#{"t_start": 1785413145.897921, "env_id": "None"}
r,l,t
-2.0,1,1.737994
-2.0,1,1.739894
-2.0,1,1.741821
-2.0,1,1.743683
-2.0,1,1.745875
-2.0,1,1.74772
-2.0,1,1.749513
-2.0,1,1.751854
-2.0,1,1.75392
-2.0,1,1.755822
-2.0,1,1.757664
-2.0,1,1.759532
-2.0,1,1.76151
-2.0,1,1.763862
-2.0,1,1.765837
-2.0,1,1.767812
-2.0,1,1.769706
-2.0,1,1.771624
-2.0,1,1.773597
-2.0,1,1.775529
-2.0,1,1.777474
-2.0,1,1.779786
-2.0,1,1.78195
-2.0,1,1.783945
-2.0,1,1.786086
-2.0,1,1.788152
-2.0,1,1.790129
-2.0,1,1.792022
-2.0,1,1.793974
-2.0,1,1.798325
-2.0,1,1.800205
-2.0,1,1.803008
-2.0,1,1.805703
-2.0,1,1.807792
-2.0,1,1.809857
-2.0,1,1.816702
-2.0,1,1.81962
-2.0,1,1.821667
-2.0,1,1.823704
-2.0,1,1.825722
-2.0,1,1.827772
-2.0,1,1.829796
-2.0,1,1.832151
-2.0,1,1.834419
-2.0,1,1.836694
-2.0,1,1.838824
-2.0,1,1.840853
-2.0,1,1.842865
-2.0,1,1.844914
-2.0,1,1.847233
-2.0,1,1.849693
-2.0,1,1.852311
-2.0,1,1.854305
-2.0,1,1.856199
-2.0,1,1.858123
-2.0,1,1.859918
-2.0,1,1.861725
-2.0,1,1.863615
-2.0,1,1.865621
-2.0,1,1.86763
-2.0,1,1.870426
-2.0,1,1.872818
-2.0,1,1.874941
-2.0,1,1.877356
-2.0,1,1.879505
-2.0,1,1.881757
-2.0,1,1.883983
-2.0,1,1.886195
-2.0,1,1.888378
-2.0,1,1.890619
-2.0,1,1.892957
-2.0,1,1.895286
-2.0,1,1.897819
-2.0,1,1.900244
-2.0,1,1.902665
-2.0,1,1.904811
-2.0,1,1.908981
-2.0,1,1.912804
-2.0,1,1.914875
-2.0,1,1.917915
-2.0,1,1.92095
-2.0,1,1.923845
-2.0,1,1.926353
-2.0,1,1.928927
-2.0,1,1.931644
-2.0,1,1.934238
-2.0,1,1.936945
-2.0,1,1.939788
-2.0,1,1.942453
-2.0,1,1.945078
-2.0,1,1.947521
-2.0,1,1.950107
-2.0,1,1.952508
-2.0,1,1.954568
-2.0,1,1.956672
-2.0,1,1.958629
-2.0,1,1.960581
-2.0,1,1.962715
-2.0,1,1.964754
-2.0,1,1.968051
-2.0,1,1.970571
-2.0,1,1.972718
-2.0,1,1.974828
-2.0,1,1.976817
-2.0,1,1.978893
-2.0,1,1.981014
-2.0,1,1.98311
-2.0,1,1.985116
-2.0,1,1.987068
-2.0,1,1.989038
-2.0,1,1.990984
-2.0,1,1.992972
-2.0,1,1.99488
-2.0,1,1.996842
-2.0,1,1.998819
-2.0,1,2.000764
-2.0,1,2.002737
-2.0,1,2.004725
-2.0,1,2.0067
-2.0,1,2.008707
-2.0,1,2.010732
-2.0,1,2.012688
-2.0,1,2.014638
-2.0,1,2.01656
-2.0,1,2.018544
-2.0,1,2.020519
-2.0,1,2.022468
-2.0,1,2.02437
-2.0,1,2.02634
-2.0,1,2.028308
-2.0,1,2.03029
-2.0,1,2.032133
-2.0,1,2.0341
-2.0,1,2.036097
-2.0,1,2.038065
-2.0,1,2.04003
-2.0,1,2.041979
-2.0,1,2.043968
-2.0,1,2.045926
-2.0,1,2.047922
-2.0,1,2.049883
-2.0,1,2.051865
-2.0,1,2.053838
-2.0,1,2.055808
-2.0,1,2.057765
-2.0,1,2.059752
-2.0,1,2.061657
-2.0,1,2.063585
-2.0,1,2.065561
-2.0,1,2.067415
-2.0,1,2.069378
-2.0,1,2.071351
-2.0,1,2.073323
-2.0,1,2.075286
-2.0,1,2.077418
-2.0,1,2.079516
-2.0,1,2.081373
-2.0,1,2.083351
-2.0,1,2.085292
-2.0,1,2.087238
-2.0,1,2.089179
-2.0,1,2.091103
-2.0,1,2.092964
-2.0,1,2.09482
-2.0,1,2.096719
-2.0,1,2.098602
-2.0,1,2.10047
-2.0,1,2.102239
-2.0,1,2.104078
-2.0,1,2.105961
-2.0,1,2.107874
-2.0,1,2.109765
-2.0,1,2.111695
-2.0,1,2.113528
-2.0,1,2.115381
-2.0,1,2.117272
-2.0,1,2.119118
-2.0,1,2.120996
-2.0,1,2.122825
-2.0,1,2.124704
-2.0,1,2.126558
-2.0,1,2.12845
-2.0,1,2.130305
-2.0,1,2.132183
-2.0,1,2.134052
-2.0,1,2.13583
-2.0,1,2.137776
-2.0,1,2.139621
-2.0,1,2.141372
-2.0,1,2.143129
-2.0,1,2.14497
-2.0,1,2.146869
-2.0,1,2.148823
-2.0,1,2.150787
-2.0,1,2.153121
-2.0,1,2.155592
-2.0,1,2.157812
-2.0,1,2.160258
-2.0,1,2.163867
-2.0,1,2.165798
-2.0,1,2.16763
-2.0,1,2.169503
-2.0,1,2.171225
-2.0,1,2.173356
-2.0,1,2.175794
-2.0,1,2.177737
-2.0,1,2.179987
-2.0,1,2.181808
-2.0,1,2.183646
-2.0,1,2.18559
-2.0,1,2.187483
-2.0,1,2.189307
-2.0,1,2.191343
-2.0,1,2.193595
-2.0,1,2.195691
-2.0,1,2.197717
-2.0,1,2.199767
-2.0,1,2.201725
-2.0,1,2.203542
-2.0,1,2.205492
-2.0,1,2.207729
-2.0,1,2.209733
-2.0,1,2.211835
-2.0,1,2.214023
-2.0,1,2.216133
-2.0,1,2.218169
-2.0,1,2.220303
-2.0,1,2.222494
-2.0,1,2.22526
-2.0,1,2.228137
-2.0,1,2.230773
-2.0,1,2.233325
-2.0,1,2.23578
-2.0,1,2.238153
-2.0,1,2.24063
-2.0,1,2.242942
-2.0,1,2.245203
-2.0,1,2.247418
-2.0,1,2.249692
-2.0,1,2.252045
-2.0,1,2.254141
-2.0,1,2.255758
-2.0,1,2.25735
-2.0,1,2.258967
-2.0,1,2.260919
-2.0,1,2.262893
-2.0,1,2.264857
-2.0,1,2.266822
-2.0,1,2.268627
-2.0,1,2.270357
-2.0,1,2.2724
-2.0,1,2.274377
-2.0,1,2.276457
-2.0,1,2.278472
-2.0,1,2.280563
-2.0,1,2.282706
-2.0,1,2.285141
-2.0,1,2.28819
-2.0,1,2.290925
-2.0,1,2.293992
-2.0,1,2.296781
-2.0,1,2.299349
-2.0,1,2.302104
-2.0,1,2.305225
-2.0,1,2.308436
-2.0,1,2.311501
-2.0,1,2.314733
-2.0,1,2.317831
-2.0,1,2.320065
-2.0,1,2.322416
-2.0,1,2.324711
-2.0,1,2.327113
-2.0,1,2.329471
-2.0,1,2.331836
-2.0,1,2.334152
-2.0,1,2.336521
-2.0,1,2.339345
-2.0,1,2.342252
-2.0,1,2.345089
-2.0,1,2.347894
-2.0,1,2.350686
-2.0,1,2.35349
-2.0,1,2.356306
-2.0,1,2.35914
-2.0,1,2.362083
-2.0,1,2.365031
-2.0,1,2.368071
-2.0,1,2.373983
-2.0,1,2.376971
-2.0,1,2.379786
-2.0,1,2.382858
-2.0,1,2.385663
-2.0,1,2.388119
-2.0,1,2.390831
-2.0,1,2.39339
-2.0,1,2.396214
-2.0,1,2.400605
-2.0,1,2.406379
-2.0,1,2.410225
-2.0,1,2.413863
-2.0,1,2.416835
-2.0,1,2.419784
-2.0,1,2.422344
-2.0,1,2.424972
-2.0,1,2.427611
-2.0,1,2.430196
-2.0,1,2.43253
-2.0,1,2.43489
-2.0,1,2.437468
-2.0,1,2.440194
-2.0,1,2.442815
-2.0,1,2.445396
-2.0,1,2.448025
-2.0,1,2.450552
-2.0,1,2.453082
-2.0,1,2.455637
-2.0,1,2.458262
-2.0,1,2.460669
-2.0,1,2.463136
-2.0,1,2.46576
-2.0,1,2.469017
-2.0,1,2.471254
-2.0,1,2.473531
-2.0,1,2.475843
-2.0,1,2.478061
-2.0,1,2.48019
-2.0,1,2.482527
-2.0,1,2.484766
-2.0,1,2.489023
-2.0,1,2.491917
-2.0,1,2.494777
-2.0,1,2.506187
-2.0,1,2.509966
-2.0,1,2.512487
-2.0,1,2.514634
-2.0,1,2.51787
-2.0,1,2.521885
-2.0,1,2.52524
-2.0,1,2.528417
-2.0,1,2.531156
-2.0,1,2.534957
-2.0,1,2.538105
-2.0,1,2.541084
-2.0,1,2.543303
-2.0,1,2.544982
-2.0,1,2.546517
-2.0,1,2.548094
-2.0,1,2.550089
-2.0,1,2.560356
-2.0,1,2.562488
-2.0,1,2.564494
-2.0,1,2.566527
-2.0,1,2.57035
-2.0,1,2.573616
-2.0,1,2.576684
-2.0,1,2.579416
-2.0,1,2.581793
-2.0,1,2.585136
-2.0,1,2.589729
-2.0,1,2.59285
-2.0,1,2.597898
-2.0,1,2.602016
-2.0,1,2.606832
-2.0,1,2.60989
-2.0,1,2.612854
-2.0,1,2.61509
-2.0,1,2.618766
-2.0,1,2.623832
-2.0,1,2.62682
-2.0,1,2.629574
-2.0,1,2.632149
-2.0,1,2.635853
-2.0,1,2.646466
-2.0,1,2.651078
-2.0,1,2.654987
-2.0,1,2.658554
-2.0,1,2.661388
-2.0,1,2.664087
-2.0,1,2.667108
-2.0,1,2.677753
-2.0,1,2.680905
-2.0,1,2.684032
-2.0,1,2.688107
-2.0,1,2.69179
-2.0,1,2.695663
-2.0,1,2.698423
-2.0,1,2.701913
-2.0,1,2.705528
-2.0,1,2.708808
-2.0,1,2.712191
-2.0,1,2.714653
-2.0,1,2.717578
-2.0,1,2.720534
-2.0,1,2.72277
-2.0,1,2.724548
-2.0,1,2.72639
-2.0,1,2.728217
-2.0,1,2.730021
-2.0,1,2.731963
-2.0,1,2.734163
-2.0,1,2.736325
-2.0,1,2.738262
-2.0,1,2.740138
-2.0,1,2.742059
-2.0,1,2.744485
-2.0,1,2.746704
-2.0,1,2.748909
-2.0,1,2.751474
-2.0,1,2.754317
-2.0,1,2.756498
-2.0,1,2.758301
-2.0,1,2.761025
-2.0,1,2.762872
-2.0,1,2.764659
-2.0,1,2.76651
-2.0,1,2.769291
-2.0,1,2.772908
-2.0,1,2.776057
-2.0,1,2.777987
-2.0,1,2.779948
-2.0,1,2.781995
-2.0,1,2.783853
-2.0,1,2.786667
-2.0,1,2.788781
-2.0,1,2.790878
-2.0,1,2.79318
-2.0,1,2.798134
-2.0,1,2.801541
-2.0,1,2.80507
-2.0,1,2.807867
-2.0,1,2.810996
-2.0,1,2.814227
-2.0,1,2.816853
-2.0,1,2.82004
-2.0,1,2.822609
-2.0,1,2.825321
-2.0,1,2.829527
-2.0,1,2.831937
-2.0,1,2.834917
-2.0,1,2.836899
-2.0,1,2.839147
-2.0,1,2.842227
-2.0,1,2.845555
-2.0,1,2.848014
-2.0,1,2.850174
-2.0,1,2.854691
-2.0,1,2.85692
-2.0,1,2.859251
-2.0,1,2.867475
-2.0,1,2.870386
-2.0,1,2.875338
-2.0,1,2.881322
-2.0,1,2.884917
-2.0,1,2.887935
-2.0,1,2.890505
-2.0,1,2.893159
-2.0,1,2.897104
-2.0,1,2.899985
-2.0,1,2.903151
-2.0,1,2.906137
-2.0,1,2.908469
-2.0,1,2.912256
-2.0,1,2.915276
-2.0,1,2.918228
-2.0,1,2.920692
-2.0,1,2.922904
-2.0,1,2.924979
-2.0,1,2.928246
-2.0,1,2.931413
-2.0,1,2.934013
-2.0,1,2.936596
-2.0,1,2.938465
-2.0,1,2.940533
-2.0,1,2.943151
-2.0,1,2.947903
-2.0,1,2.951297
-2.0,1,2.95409
-2.0,1,2.956437
-2.0,1,2.958368
-2.0,1,2.961945
-2.0,1,2.964496
-2.0,1,2.969169
-2.0,1,2.971714
-2.0,1,2.973776
-2.0,1,2.975715
-2.0,1,2.979063
-2.0,1,2.981651
-2.0,1,2.984136
-2.0,1,2.986681
-2.0,1,2.989027
-2.0,1,2.991849
-2.0,1,2.994996
-2.0,1,2.997977
-2.0,1,3.000759
-2.0,1,3.003472
-2.0,1,3.006216
-2.0,1,3.008916
-2.0,1,3.012258
-2.0,1,3.014654
-2.0,1,3.016849
-2.0,1,3.019026
-2.0,1,3.021133
-2.0,1,3.023191
-2.0,1,3.025264
-2.0,1,3.028725
-2.0,1,3.031168
-2.0,1,3.033391
-2.0,1,3.035507
-2.0,1,3.037609
-2.0,1,3.03989
-2.0,1,3.042869
-2.0,1,3.045949
-2.0,1,3.048226
-2.0,1,3.050329
-2.0,1,3.052938
-2.0,1,3.055343
-2.0,1,3.058025
-2.0,1,3.063017
-2.0,1,3.067349
-2.0,1,3.070813
-2.0,1,3.073585
-2.0,1,3.075906
-2.0,1,3.0788
-2.0,1,3.081793
-2.0,1,3.084306
-2.0,1,3.08664
-2.0,1,3.089076
-2.0,1,3.091321
-2.0,1,3.093476
-2.0,1,3.095463
-2.0,1,3.097415
-2.0,1,3.099193
-2.0,1,3.101737
-2.0,1,3.104602
-2.0,1,3.107074
-2.0,1,3.108887
-2.0,1,3.11079
-2.0,1,3.112766
-2.0,1,3.114875
-2.0,1,3.116888
-2.0,1,3.118787
-2.0,1,3.120866
-2.0,1,3.122697
-2.0,1,3.124609
-2.0,1,3.126327
-2.0,1,3.128185
-2.0,1,3.13059
-2.0,1,3.132807
-2.0,1,3.134632
-2.0,1,3.136752
-2.0,1,3.138634
-2.0,1,3.140425
-2.0,1,3.142345
-2.0,1,3.14412
-2.0,1,3.146595
-2.0,1,3.157592
-2.0,1,3.159561
-2.0,1,3.161332
-2.0,1,3.16317
-2.0,1,3.165075
-2.0,1,3.166945
-2.0,1,3.168828
-2.0,1,3.170703
-2.0,1,3.172759
-2.0,1,3.174835
-2.0,1,3.177018
-2.0,1,3.179822
-2.0,1,3.181983
-2.0,1,3.184249
-2.0,1,3.186342
-2.0,1,3.188522
-2.0,1,3.192357
-2.0,1,3.194166
-2.0,1,3.196691
-2.0,1,3.198384
-2.0,1,3.200426
-2.0,1,3.202587
-2.0,1,3.204656
-2.0,1,3.206707
-2.0,1,3.208801
-2.0,1,3.21226
-2.0,1,3.214789
-2.0,1,3.216942
-2.0,1,3.21907
-2.0,1,3.220946
-2.0,1,3.222762
-2.0,1,3.224645
-2.0,1,3.226443
-2.0,1,3.2285
-2.0,1,3.233732
-2.0,1,3.236567
-2.0,1,3.239274
-2.0,1,3.241681
-2.0,1,3.244007
-2.0,1,3.246346
-2.0,1,3.24918
-2.0,1,3.252364
-2.0,1,3.256343
-2.0,1,3.258753
-2.0,1,3.261087
-2.0,1,3.263254
-2.0,1,3.265722
-2.0,1,3.268249
-2.0,1,3.270412
-2.0,1,3.272567
-2.0,1,3.274813
-2.0,1,3.277123
-2.0,1,3.279207
-2.0,1,3.281546
-2.0,1,3.284086
-2.0,1,3.286922
-2.0,1,3.288865
-2.0,1,3.291314
-2.0,1,3.293469
-2.0,1,3.295591
-2.0,1,3.298588
-2.0,1,3.301387
-2.0,1,3.303755
-2.0,1,3.306135
-2.0,1,3.308235
-2.0,1,3.310266
5.0,1,3.312315
-2.0,1,3.315207
-2.0,1,3.317651
-2.0,1,3.319904
-2.0,1,3.321915
-2.0,1,3.324114
-2.0,1,3.326232
-2.0,1,3.328227
-2.0,1,3.330536
-2.0,1,3.332764
-2.0,1,3.335035
-2.0,1,3.337276
-2.0,1,3.339809
-2.0,1,3.343072
-2.0,1,3.346882
-2.0,1,3.34944
-2.0,1,3.351795
-2.0,1,3.354012
-2.0,1,3.356177
-2.0,1,3.358382
-2.0,1,3.36051
-2.0,1,3.364093
-2.0,1,3.367723
-2.0,1,3.371065
-2.0,1,3.374671
-2.0,1,3.378091
-2.0,1,3.381237
-2.0,1,3.384187
-2.0,1,3.386569
-2.0,1,3.388706
-2.0,1,3.390836
-2.0,1,3.392906
-2.0,1,3.395017
-2.0,1,3.397093
-2.0,1,3.399128
-2.0,1,3.40138
-2.0,1,3.403382
-2.0,1,3.405426
-2.0,1,3.407486
-2.0,1,3.409686
-2.0,1,3.411866
-2.0,1,3.41391
-2.0,1,3.416016
-2.0,1,3.417994
-2.0,1,3.420075
-2.0,1,3.421995
-2.0,1,3.424019
-2.0,1,3.426073
-2.0,1,3.428154
-2.0,1,3.430171
-2.0,1,3.432194
-2.0,1,3.434201
-2.0,1,3.436165
-2.0,1,3.438057
-2.0,1,3.439962
-2.0,1,3.441797
-2.0,1,3.44366
-2.0,1,3.445496
-2.0,1,3.447279
-2.0,1,3.449302
-2.0,1,3.451226
-2.0,1,3.453134
-2.0,1,3.454998
-2.0,1,3.456882
-2.0,1,3.458771
-2.0,1,3.460665
-2.0,1,3.462561
-2.0,1,3.464464
-2.0,1,3.466368
-2.0,1,3.468265
-2.0,1,3.470143
-2.0,1,3.472053
-2.0,1,3.473926
-2.0,1,3.475817
-2.0,1,3.477735
-2.0,1,3.479687
-2.0,1,3.481624
-2.0,1,3.483459
-2.0,1,3.485351
-2.0,1,3.487145
-2.0,1,3.48899
-2.0,1,3.490818
-2.0,1,3.492681
-2.0,1,3.494504
-2.0,1,3.496356
-2.0,1,3.498179
-2.0,1,3.500021
-2.0,1,3.501857
-2.0,1,3.503725
-2.0,1,3.50553
-2.0,1,3.50733
-2.0,1,3.509166
-2.0,1,3.510979
-2.0,1,3.512755
-2.0,1,3.514608
-2.0,1,3.516469
-2.0,1,3.518176
-2.0,1,3.520024
-2.0,1,3.521856
-2.0,1,3.523716
-2.0,1,3.525563
-2.0,1,3.527258
-2.0,1,3.529085
-2.0,1,3.530904
-2.0,1,3.532757
-2.0,1,3.534584
-2.0,1,3.536486
-2.0,1,3.538573
-2.0,1,3.540317
-2.0,1,3.542059
-2.0,1,3.543784
-2.0,1,3.54554
-2.0,1,3.547415
-2.0,1,3.549412
-2.0,1,3.551358
-2.0,1,3.553252
-2.0,1,3.555027
-2.0,1,3.557696
-2.0,1,3.559609
-2.0,1,3.561568
-2.0,1,3.563467
-2.0,1,3.565485
-2.0,1,3.567361
-2.0,1,3.569313
-2.0,1,3.571297
-2.0,1,3.573109
-2.0,1,3.574903
-2.0,1,3.576793
-2.0,1,3.578737
-2.0,1,3.580707
-2.0,1,3.583216
-2.0,1,3.586364
-2.0,1,3.608988
-2.0,1,3.612624
-2.0,1,3.619049
-2.0,1,3.621787
-2.0,1,3.625593
-2.0,1,3.628784
-2.0,1,3.631354
-2.0,1,3.633881
-2.0,1,3.63654
-2.0,1,3.638944
-2.0,1,3.641394
-2.0,1,3.643863
-2.0,1,3.648714
-2.0,1,3.654084
-2.0,1,3.657363
-2.05,2,3.663075
-2.0,1,3.666904
-2.0,1,3.669558
-2.0,1,3.671941
-2.0,1,3.674067
-2.0,1,3.676494
-2.0,1,3.678741
-2.0,1,3.681047
-2.0,1,3.683301
-2.0,1,3.68545
-2.0,1,3.687935
-2.0,1,3.690305
-2.0,1,3.692519
-2.0,1,3.695702
-2.0,1,3.699568
-2.0,1,3.702664
-2.0,1,3.705986
-2.0,1,3.708297
-2.0,1,3.711778
-2.05,2,6.977827
4.75,2,6.981967
5.0,1,6.98399
5.0,1,6.985957
-2.0,1,6.987952
4.75,2,6.991946
4.75,2,6.995924
5.0,1,6.997869
4.75,2,7.001948
5.0,1,7.003959
-2.0,1,7.005885
5.0,1,7.007901
5.0,1,7.009827
5.0,1,7.011772
-2.0,1,7.013721
-2.0,1,7.015688
5.0,1,7.017707
5.0,1,7.019685
-2.05,2,7.023609
5.0,1,7.025656
5.0,1,7.027689
4.75,2,7.031655
5.0,1,7.0336
5.0,1,7.035714
5.0,1,7.037683
5.0,1,7.039813
-2.0,1,7.041751
5.0,1,7.04379
5.0,1,7.045761
4.75,2,7.049743
5.0,1,7.051879
4.75,2,7.055941
5.0,1,7.058028
-2.0,1,7.059954
-2.0,1,7.06205
5.0,1,7.064094
5.0,1,7.066137
5.0,1,7.068113
-2.0,1,7.070065
-2.0,1,7.072049
-2.05,2,7.076006
-2.05,2,7.079924
-2.05,2,7.084524
-2.0,1,7.08671
-2.0,1,7.08865
-3.8,9,7.106583
-5.55,16,7.137453
-2.0,1,7.139275
6.0,1,7.141172
-2.8,5,7.150618
-2.3,3,7.156285
-2.05,2,7.160021
-2.0,1,7.161944
-2.0,1,7.163866
4.75,2,7.167697
-5.25,18,7.202076
-2.3,3,7.207864
-2.0,1,7.209791
-2.8,5,7.219631
-2.0,1,7.221597
4.75,2,7.225601
5.0,1,7.227525
-2.0,1,7.229405
-2.05,2,7.233333
-5.55,16,7.264297
5.75,2,7.268188
-2.05,2,7.27199
-4.55,12,7.295099
5.0,1,7.29707
4.75,2,7.300947
-2.05,2,7.304756
5.75,2,7.308621
-2.0,1,7.310513
-5.25,18,7.345152
-5.25,18,7.379615
4.75,2,7.383436
-2.05,2,7.387361
4.75,2,7.391215
-2.0,1,7.393145
4.75,2,7.397011
4.75,2,7.400887
-5.25,18,7.435491
-3.3,7,7.449007
-2.0,1,7.450985
-2.05,2,7.45483
-4.9,15,7.483877
-2.0,1,7.485846
-2.05,2,7.489594
-6.05,18,7.524117
4.75,2,7.528035
5.0,1,7.529994
3.4,13,7.555128
-2.55,4,7.562717
-2.0,1,7.564647
4.75,2,7.568535
-5.25,18,7.602934
-5.55,16,7.634071
4.75,2,7.637953
6.0,1,7.639881
-3.55,8,7.65524
-5.25,18,7.690127
6.0,1,7.692068
4.75,2,7.696051
4.75,2,7.699984
4.75,2,7.703992
-2.0,1,7.705975
-5.55,16,7.736789
5.0,1,7.738768
4.75,2,7.742586
-2.05,2,7.746458
-2.0,1,7.748381
-2.0,1,7.750297
-2.0,1,7.752234
5.0,1,7.754178
-2.0,1,7.756033
-2.05,2,7.759855
-5.25,18,7.794237
-4.3,11,7.815215
-5.25,18,7.84942
5.0,1,7.851269
-5.25,18,7.884265
-2.0,1,7.886064
6.0,1,7.887927
-2.05,2,7.891491
4.75,2,7.895015
-2.3,3,7.900439
-4.05,10,7.918324
4.75,2,7.921881
6.0,1,7.923638
-2.05,2,7.927227
5.75,2,7.930953
-2.0,1,7.932776
5.75,2,7.936481
-4.3,11,7.956463
-2.0,1,7.958304
6.0,1,7.960145
-2.05,2,7.963801
4.75,2,7.967482
4.75,2,7.971261
-2.0,1,7.97313
5.75,2,7.976874
-5.25,18,8.011346
-2.0,1,8.013161
5.0,1,8.015
