#{"t_start": 1785344707.9177856, "env_id": "None"}
r,l,t
7.45,4,129.736391
7.6,5,129.754783
4.0,1,129.759008
4.0,1,129.762517
7.85,4,129.775972
8.0,1,129.77965
6.65,8,129.809409
7.95,2,129.818324
7.55,6,129.865112
7.1,7,129.914208
6.6,9,129.9846
-2.0,1,129.993273
7.8,5,130.025467
5.9,3,130.039738
7.25,8,130.073954
7.7,7,130.103787
7.45,8,130.138985
-2.3,3,130.150883
7.15,6,130.176061
-2.05,2,130.183581
8.0,1,130.187326
-2.35,4,130.204091
8.0,1,130.208104
7.45,4,130.222724
6.0,1,130.22796
7.45,4,130.246543
-2.1,3,130.259773
7.75,6,130.286269
-5.95,32,130.429973
7.75,2,130.439121
7.7,7,130.469777
7.6,5,130.490074
7.75,6,130.518685
7.95,2,130.528165
7.95,2,130.537109
7.75,2,130.545782
-2.0,1,130.55003
7.45,8,130.584223
7.85,4,130.605538
4.0,1,130.609922
-3.65,10,130.653497
-2.4,5,130.677655
-2.0,1,130.682626
8.0,1,130.68726
-2.0,1,130.691772
-2.0,1,130.69738
6.85,12,130.757124
-2.0,1,130.766467
7.95,2,130.776511
6.35,10,130.831038
4.0,1,130.836397
7.25,8,130.877158
7.4,5,130.903764
3.75,2,130.913556
7.9,3,130.929672
6.6,9,130.973876
7.75,2,130.982995
8.0,1,130.987489
4.0,1,130.992197
7.9,3,131.007976
-2.0,1,131.012707
4.0,1,131.018113
4.0,1,131.022715
7.5,7,131.060771
5.0,21,131.158867
7.65,4,131.177589
7.85,4,131.197426
6.0,1,131.203323
6.95,10,131.254403
7.45,4,131.270976
7.4,5,131.2952
-2.35,4,131.31351
-2.0,1,131.318935
7.95,2,131.329284
6.1,15,131.40299
7.95,2,131.411256
7.25,8,131.450798
5.6,5,131.47456
-3.6,13,131.533941
6.45,12,155.712822
5.9,3,155.721313
4.0,1,155.724421
7.35,6,155.741536
7.9,3,155.749834
6.65,12,155.784474
-2.0,1,155.787286
4.8,25,155.857486
6.5,11,155.888332
6.8,9,155.914045
7.9,3,155.922619
7.95,2,155.92823
4.0,1,155.930973
7.95,2,155.936651
7.3,7,155.956311
7.85,4,155.967621
7.6,5,155.981654
-2.0,1,155.984402
7.35,6,156.001379
-2.0,1,156.004192
4.0,1,156.006996
-2.7,7,156.026846
7.9,3,156.035548
7.95,2,156.041144
5.15,18,156.092196
8.0,1,156.094966
7.55,6,156.112164
7.95,2,156.117395
7.8,5,156.131354
-2.0,1,156.13835
-8.05,50,156.271502
-7.85,50,156.407949
-9.25,50,156.553241
-8.45,50,156.700615
9.9,3,156.709719
-7.4,33,156.806063
-8.65,50,156.946669
9.7,7,156.966685
8.0,13,157.004257
-2.0,1,157.0075
-8.45,50,157.157999
8.25,16,185.150667
-3.25,14,185.228418
9.65,8,185.265732
7.95,2,185.274247
9.8,5,185.292026
4.0,1,185.295633
9.4,9,185.328145
8.55,10,185.361486
-4.35,20,185.428473
8.7,15,185.478752
5.95,2,185.485776
9.9,3,185.496936
9.0,9,185.533466
-2.0,1,185.537597
7.7,19,185.615449
9.0,9,185.649404
-2.05,2,185.65656
4.0,1,185.660485
8.5,11,185.699655
-2.95,12,185.762537
5.95,2,185.77053
5.95,2,185.777684
8.95,10,185.813884
9.4,5,185.83746
7.75,14,185.896006
9.3,7,185.922898
8.3,15,185.989098
6.45,20,186.104959
-2.05,2,186.115617
7.9,3,186.130295
8.5,15,186.211235
4.0,1,186.215685
5.75,2,186.225807
-2.0,1,186.231835
9.95,2,186.243947
9.8,5,186.267936
5.15,34,186.407444
9.85,4,186.422551
8.0,1,186.426302
7.8,5,186.445592
7.95,2,186.453057
9.4,9,186.48775
9.3,11,186.560616
9.9,3,186.579085
-7.65,50,186.784476
10.0,1,186.788472
9.3,7,186.814239
7.65,20,186.896854
7.6,5,186.918019
8.35,14,186.975754
5.95,2,186.983529
8.4,13,187.042143
6.7,27,187.171172
9.75,6,187.196698
-2.0,1,187.200956
8.0,1,187.20554
9.2,9,187.248838
9.9,3,187.264097
9.7,7,187.300426
9.25,8,217.772473
9.85,4,217.794913
9.35,10,217.855357
8.4,17,217.962833
-2.45,6,217.995038
9.85,4,218.017247
-3.1,11,218.077992
9.0,9,218.133723
7.1,23,218.26653
-2.0,1,218.272005
-2.0,1,218.277984
7.9,3,218.296244
9.3,11,218.354811
9.85,4,218.376954
8.25,20,218.475495
9.55,6,218.505057
9.4,9,218.54992
6.65,24,218.665064
9.1,11,218.714706
9.95,2,218.723627
-2.0,1,218.727507
8.6,17,218.81468
-2.0,1,218.820726
9.45,8,218.86336
-2.0,1,218.869256
6.0,1,218.87463
9.15,14,218.951152
8.8,13,219.033596
5.95,2,219.048518
5.65,4,219.076124
7.9,3,219.09731
9.65,8,219.144294
6.0,1,219.150033
9.85,4,219.170572
9.65,8,219.221621
9.45,12,219.289239
8.7,11,219.342708
9.65,8,219.375807
5.95,2,219.385235
9.55,10,219.42768
-2.0,1,219.43286
9.85,4,219.44995
9.3,11,219.493028
7.9,3,219.505008
-2.0,1,219.509437
9.5,7,219.545965
9.8,5,219.577178
-2.0,1,219.58326
7.4,17,219.682946
9.1,11,219.737171
9.1,11,219.791063
-2.1,3,219.805667
7.95,2,219.815797
9.75,6,219.845639
9.05,12,219.893939
9.2,9,219.935823
9.75,6,219.963165
9.6,9,220.00204
-2.65,6,220.027908
8.5,15,220.089751
9.95,2,220.097642
8.2,13,220.151674
7.55,22,220.254182
8.95,14,220.309154
-2.0,1,220.31281
9.75,6,220.338167
9.3,7,245.350996
9.75,6,245.372673
-2.1,3,245.383159
9.55,10,245.418322
9.6,9,245.447901
9.85,4,245.461285
9.15,10,245.494595
-2.0,1,245.497846
8.6,13,245.541113
8.8,13,245.583022
9.6,9,245.612454
9.55,6,245.632307
9.75,6,245.65515
4.0,1,245.659222
9.85,4,245.674613
-2.0,1,245.678058
7.8,5,245.695083
4.0,1,245.698443
9.95,2,245.705288
9.5,7,245.72874
9.8,5,245.744747
8.3,15,245.79355
9.6,5,245.809618
9.2,13,245.851553
-2.1,3,245.861278
5.95,2,245.867802
9.85,4,245.880845
9.65,8,245.907123
9.95,2,245.913811
7.85,4,245.927783
-2.0,1,245.931146
9.9,3,245.940989
5.9,3,245.950143
9.65,8,245.975023
7.6,17,246.028472
-2.2,5,246.044351
9.9,3,246.054147
6.6,25,246.132728
9.2,13,246.173414
7.85,4,246.186463
5.95,2,246.19292
8.95,10,246.228896
-5.45,30,246.342445
9.8,5,246.361618
4.0,1,246.36529
-2.0,1,246.368932
9.75,6,246.393092
9.85,4,246.4105
5.55,34,246.54347
9.4,9,246.579876
9.2,9,246.619361
9.95,2,246.627927
-2.0,1,246.63162
8.95,10,246.674521
6.0,1,246.678711
-2.05,2,246.685865
9.3,7,246.71399
5.95,2,246.722352
9.8,5,246.743228
8.75,10,246.783007
9.35,10,246.821679
8.7,15,246.880939
7.5,27,246.987217
-2.0,1,246.99083
9.5,11,247.032137
7.85,4,247.04585
5.95,34,247.160434
9.45,8,273.14517
8.45,12,273.181852
9.75,6,273.203172
9.75,6,273.222164
9.75,6,273.243673
9.7,3,273.253455
9.1,11,273.288557
9.9,3,273.297118
9.65,8,273.319676
9.9,3,273.328238
5.95,2,273.333823
9.9,3,273.342393
9.15,10,273.371091
9.7,7,273.391128
4.0,1,273.394013
9.35,6,273.411537
9.7,7,273.431271
7.95,2,273.436995
8.0,1,273.440124
9.85,4,273.45121
-2.0,1,273.453894
9.55,6,273.470162
9.75,6,273.486662
9.0,13,273.532454
9.85,4,273.54462
9.45,8,273.568785
-2.15,4,273.580985
9.9,3,273.590148
-2.0,1,273.593158
9.85,4,273.605339
9.45,8,273.629543
9.9,3,273.639153
9.9,3,273.64876
7.35,6,273.667908
4.0,1,273.671109
9.9,3,273.680724
3.75,2,273.687227
9.65,8,273.712347
9.8,5,273.727593
9.65,8,273.752808
9.95,2,273.758852
7.95,2,273.765069
8.75,14,273.815119
9.8,5,273.836789
4.0,1,273.83996
9.95,2,273.84626
9.85,4,273.858528
9.8,5,273.873792
5.95,2,273.880016
4.0,1,273.883737
8.25,16,273.93525
9.45,8,273.961656
9.85,4,273.974817
8.5,11,274.010597
8.95,10,274.049634
9.15,10,274.093214
9.9,3,274.106304
-2.0,1,274.109865
9.8,5,274.125119
9.75,6,274.143715
9.7,7,274.165679
9.4,5,274.181227
-2.0,1,274.184326
9.45,8,274.20915
9.45,8,274.237363
4.0,1,274.241659
8.85,12,274.28183
5.95,2,274.288349
9.55,6,274.308092
-2.45,6,274.327662
9.65,8,274.353855
10.0,1,274.357113
9.65,4,274.369937
9.35,6,274.38963
9.05,8,274.416636
9.85,4,274.429797
9.75,6,274.449194
10.0,1,274.452766
9.45,8,274.479813
9.95,2,274.486255
9.7,7,274.50921
7.9,3,274.518897
7.85,4,274.532395
9.65,4,274.545086
7.9,3,274.55524
-2.1,3,274.564711
7.85,4,274.577919
7.9,3,274.587615
9.85,4,274.600939
10.0,1,274.604849
9.95,2,274.612089
9.45,8,274.637942
8.95,10,274.671129
9.7,7,274.693896
-2.0,1,274.697051
-2.05,2,274.70349
9.15,10,274.735223
-2.0,1,274.738348
8.8,9,274.768123
9.8,5,274.785463
9.75,6,300.957138
9.6,5,300.977081
8.5,19,301.051969
9.85,4,301.06625
9.2,9,301.099157
9.7,7,301.124093
9.05,8,301.153414
9.35,10,301.188824
-2.0,1,301.192314
9.85,4,301.20805
9.85,4,301.222876
7.15,6,301.244342
9.45,8,301.273318
9.1,7,301.298746
9.65,4,301.314022
7.8,5,301.331704
9.4,9,301.363021
5.95,2,301.369916
8.0,1,301.37344
9.75,6,301.394166
8.35,10,301.428165
9.9,3,301.438667
9.6,5,301.454982
9.8,5,301.472926
7.9,3,301.482438
9.85,4,301.49591
9.9,3,301.506636
9.75,6,301.527339
9.75,6,301.547406
-2.05,2,301.553809
6.0,1,301.557228
9.4,9,301.58694
9.9,3,301.598207
-2.05,2,301.607506
9.6,5,301.631951
9.45,8,301.665328
9.75,6,301.686065
-2.05,2,301.692838
9.55,6,301.71341
9.35,6,301.734225
9.5,7,301.757759
9.95,2,301.76523
10.0,1,301.768647
-2.0,1,301.773091
9.8,5,301.798415
5.95,2,301.808534
9.15,10,301.856493
5.95,2,301.867964
7.8,5,301.891529
6.0,1,301.896842
9.2,13,301.959397
9.5,7,301.99185
5.95,2,302.001196
9.8,5,302.022607
9.95,2,302.031983
-2.05,2,302.040839
-2.0,1,302.045455
9.9,3,302.057303
9.85,4,302.074021
5.95,2,302.08269
9.75,6,302.108639
9.65,4,302.125362
9.75,6,302.152853
9.4,5,302.172801
9.75,6,302.202268
9.65,8,302.2325
9.75,6,302.255499
9.7,7,302.282979
9.95,2,302.290535
9.8,5,302.311559
-2.1,3,302.324388
9.5,7,302.353177
9.85,4,302.369787
9.3,7,302.396793
-2.15,4,302.41068
-2.6,5,302.428979
9.05,12,302.475385
9.8,5,302.49727
9.85,4,302.517355
9.95,2,302.52753
-2.0,1,302.532547
7.95,2,302.543068
7.95,2,302.553536
9.65,8,302.595195
8.1,15,302.675259
7.35,18,302.774121
6.0,1,302.779382
5.95,2,302.789305
9.5,7,302.825423
9.7,7,302.85909
-2.0,1,302.865265
9.7,7,302.901737
7.8,5,302.92684
5.95,2,302.93701
-2.0,1,302.941697
10.0,1,302.946087
-2.0,1,302.950052
4.0,1,302.954262
9.85,4,302.973744
9.85,4,302.994519
4.0,1,303.001018
9.95,2,303.016503
9.0,13,303.083727
9.7,7,329.706623
9.45,8,329.743036
9.65,8,329.783614
9.95,2,329.793653
9.7,7,329.829635
9.5,11,329.882066
9.9,3,329.897073
-2.0,1,329.901572
9.5,7,329.928576
7.9,3,329.938888
7.95,2,329.948527
9.9,3,329.959341
9.8,5,329.975299
7.9,3,329.984845
9.85,4,330.001156
9.7,7,330.03322
9.8,5,330.055022
9.5,11,330.099488
9.2,9,330.126696
9.85,4,330.138852
4.0,1,330.141881
7.95,2,330.148101
9.5,7,330.169896
10.0,1,330.172903
9.35,10,330.204574
9.95,2,330.211202
9.8,5,330.227912
9.55,6,330.250051
8.45,12,330.294729
9.3,7,330.32386
5.95,2,330.330949
9.85,4,330.345206
4.0,1,330.348817
-2.1,3,330.359999
4.0,1,330.363748
9.7,7,330.389344
-2.0,1,330.39307
5.95,2,330.400497
9.2,9,330.432653
9.8,5,330.450479
9.9,3,330.461295
4.0,1,330.464913
6.0,1,330.468575
9.75,6,330.489783
9.8,5,330.505986
9.75,6,330.525474
9.1,7,330.548147
9.55,6,330.567848
7.75,18,330.627197
9.75,6,330.647026
9.45,4,330.660099
8.5,11,330.697088
9.55,6,330.71867
9.65,8,330.748597
9.75,2,330.756085
9.5,7,330.781103
-2.35,4,330.838955
-2.0,1,330.842644
9.75,6,330.864848
-4.95,20,330.935884
-2.15,4,330.949807
6.0,1,330.953385
-12.15,72,331.207984
-8.05,42,331.366817
-5.9,31,331.480077
6.2,37,357.221503
11.2,9,357.249495
9.9,23,357.323326
4.0,1,357.327453
11.0,9,357.359227
-2.85,14,357.404516
10.05,20,357.466493
-2.0,1,357.469627
11.3,11,357.50347
-2.0,1,357.506426
9.4,21,357.579198
9.3,23,357.654446
-6.25,34,357.781499
9.65,24,357.89064
11.6,9,357.929917
10.25,16,358.00071
-3.9,15,358.065336
11.7,7,358.094641
-6.6,37,358.245898
10.75,18,358.348196
9.95,18,358.427492
11.2,13,358.481192
11.5,7,358.506349
11.45,8,358.535886
-2.45,6,358.55765
-2.15,4,358.573106
7.35,6,358.593081
-2.1,3,358.603107
5.9,3,358.613245
4.0,1,358.616506
7.8,5,358.633078
10.65,16,358.686198
7.05,36,358.805357
-2.0,1,358.808478
-2.15,4,358.821208
5.2,45,358.970757
11.2,13,359.013854
9.4,21,359.085551
6.0,1,359.089056
10.4,17,385.309166
11.15,14,385.354088
-2.0,1,385.357466
-2.1,3,385.366982
9.9,3,385.37657
9.85,4,385.389455
10.65,16,385.468011
9.45,8,385.515155
11.9,3,385.529575
9.2,9,385.57426
11.7,7,385.60499
-2.0,1,385.609143
10.6,21,385.717225
9.4,29,385.856414
-2.0,1,385.860317
11.55,10,385.900051
11.45,8,385.931463
10.15,22,386.01814
11.35,10,386.054079
11.65,8,386.090767
11.45,8,386.122108
10.85,12,386.166411
11.9,3,386.177695
11.8,5,386.198077
11.4,9,386.230296
11.45,12,386.272248
-2.0,1,386.275835
11.85,4,386.289864
11.25,8,386.31889
11.5,7,386.346191
-2.0,1,386.351296
-2.15,4,386.372155
-2.2,5,386.399993
10.7,15,386.463233
-2.0,1,386.46674
-2.0,1,386.470275
-2.05,2,386.47755
10.9,11,386.517518
5.9,3,386.529605
10.85,12,386.574275
11.7,7,386.601389
9.5,19,386.692825
10.1,23,386.784914
7.9,3,386.797407
11.9,3,386.810169
-2.25,6,386.834328
6.45,44,387.042484
11.6,9,387.086929
7.75,2,387.09551
11.2,13,387.157254
-2.05,2,387.167631
9.1,27,387.266446
6.0,1,387.269916
9.85,4,387.285042
11.15,10,387.32103
11.15,14,387.392434
11.25,12,413.671607
10.85,12,413.716519
6.55,50,413.891557
7.95,2,413.898384
11.95,2,413.905253
7.8,5,413.922477
9.95,2,413.92937
11.85,4,413.943106
11.5,11,413.980881
10.2,17,414.040669
11.45,8,414.068693
11.0,13,414.113621
9.6,9,414.147987
7.8,5,414.169539
-2.05,2,414.176802
11.7,7,414.203851
10.75,22,414.288185
11.15,10,414.337274
9.9,3,414.352954
11.25,8,414.390697
10.4,13,414.44642
9.55,18,414.52272
10.9,11,414.568221
8.0,33,414.710634
4.0,1,414.715003
-2.75,12,414.767501
11.5,11,414.822033
11.8,5,414.848088
-15.25,98,415.371176
-2.0,1,415.376453
-2.0,1,415.381747
-16.05,98,415.873702
-11.5,83,442.509942
-4.2,21,442.593348
11.0,29,442.706611
13.2,17,442.772442
12.9,15,442.827318
11.4,25,442.918273
-2.2,5,442.935853
12.3,23,443.01841
12.15,22,443.099873
9.65,32,443.212646
11.8,21,443.287814
9.2,45,443.441298
-2.0,1,443.444657
12.35,18,443.50623
7.75,6,443.527065
8.15,38,443.662698
6.0,1,443.666367
-6.95,40,443.809222
-2.4,9,443.840809
13.6,9,443.870015
9.45,40,444.00533
-2.3,7,444.029536
12.85,16,469.928221
8.0,1,469.933222
-2.1,3,469.946398
9.85,4,469.962905
12.35,22,470.048188
-2.0,1,470.052483
6.2,61,470.286509
-2.35,8,470.321297
-2.0,1,470.325472
10.5,27,470.441337
12.1,19,470.53377
8.05,44,470.697203
10.85,36,470.828822
13.6,9,470.863774
11.15,26,471.001909
6.05,64,471.333239
-2.0,1,471.341528
12.7,15,471.429969
13.6,9,471.490042
6.8,61,471.838686
11.5,23,471.948165
12.95,18,472.046043
11.65,8,472.077713
-2.55,8,472.110963
-2.0,1,472.114797
12.75,22,472.218202
11.9,3,472.234901
13.7,7,499.961597
10.35,30,500.053598
9.4,9,500.081314
7.85,4,500.097924
12.6,17,500.157367
7.95,2,500.164207
-2.0,1,500.167722
13.65,8,500.195344
12.7,15,500.254578
13.35,10,500.293163
13.0,17,500.363443
12.95,18,500.428871
9.55,10,500.464225
6.0,1,500.467535
-2.0,1,500.47089
11.75,26,500.558114
13.0,9,500.588771
3.95,78,500.845326
-4.15,24,500.926962
-2.05,2,500.933882
13.3,11,500.973048
12.7,19,501.039366
11.55,6,501.060098
-2.95,12,501.100919
12.8,13,501.146687
9.15,38,501.275111
7.7,7,501.298268
-2.05,2,501.305141
-2.5,11,501.341632
12.65,16,501.395052
13.35,10,501.428048
-2.0,1,501.431286
9.2,49,501.59639
7.75,6,501.617037
5.9,3,501.627214
12.9,15,501.6776
12.45,20,526.090141
13.55,10,526.120079
11.1,35,526.225755
13.4,13,526.263954
12.4,21,526.327498
11.35,26,526.406657
6.2,61,526.58857
13.4,13,526.626867
11.95,18,526.680167
13.2,13,526.720414
12.65,16,526.772064
12.3,23,526.847725
13.3,11,526.882786
4.0,1,526.885986
13.4,9,526.914973
8.15,54,527.090452
12.2,17,527.14559
-2.35,8,527.171284
9.0,9,527.200454
12.6,21,527.267609
-0.15,92,527.559104
13.45,12,527.597924
9.35,38,554.413834
12.6,21,554.493094
13.05,20,554.568979
5.95,2,554.576123
12.75,14,554.62719
13.55,10,554.661797
-2.0,1,554.665465
13.45,12,554.70743
13.45,12,554.749319
12.7,19,554.817376
13.3,11,554.856838
13.25,8,554.885206
13.75,6,554.906066
12.75,22,554.98458
12.15,18,555.045398
11.65,8,555.072556
13.65,8,555.099965
12.7,19,555.166025
9.55,46,555.349157
11.25,24,555.451423
13.65,8,555.483993
7.85,4,555.500781
13.0,17,555.567687
7.75,6,555.590694
-2.75,12,555.634064
13.0,13,555.680391
13.6,9,555.711163
13.15,14,555.762573
13.05,16,555.819059
13.25,16,555.877862
12.95,14,555.927321
13.35,10,555.962836
12.9,15,556.015574
-2.0,1,556.018962
4.0,1,556.022763
12.65,16,556.080415
13.4,13,556.129545
12.7,19,556.207434
-2.0,1,556.211297
13.3,11,581.276226
12.95,14,581.339894
13.0,17,581.414737
12.5,15,581.482039
13.3,11,581.536965
11.95,22,581.639745
11.55,10,581.687571
9.9,3,581.702085
13.45,12,581.764794
13.7,7,581.801767
12.3,19,581.903489
4.0,1,581.909511
13.6,5,581.936178
13.5,11,581.998905
-2.0,1,582.004577
-2.55,8,582.046725
11.15,38,582.263898
13.6,9,582.307555
9.95,2,582.317012
13.25,8,582.354893
13.65,8,582.394454
-2.05,2,582.404734
7.95,2,582.413594
12.85,16,582.476975
4.0,1,582.481679
5.9,3,582.494381
12.95,18,582.572018
-2.0,1,582.576446
9.65,8,582.610268
4.0,1,582.614515
13.35,14,582.675958
-2.0,1,582.68074
11.5,31,582.81423
11.85,24,582.911628
13.2,13,582.966043
12.75,14,583.025157
13.4,9,583.062697
-2.0,1,583.066947
9.7,7,583.097468
12.5,23,583.195598
11.85,20,583.277601
-2.95,12,583.323344
-2.3,7,583.349317
13.0,17,583.429253
13.5,11,583.471321
13.2,17,583.536057
11.5,27,609.051636
-2.05,2,609.058277
6.0,1,609.061798
4.0,1,609.065223
12.25,24,609.148823
13.8,5,609.16655
13.5,11,609.205227
13.5,11,609.245554
11.35,30,609.359998
8.0,1,609.363676
13.4,13,609.409878
13.55,10,609.445705
13.2,13,609.496102
-2.25,6,609.517951
11.95,2,609.525627
13.3,15,609.585988
-2.15,4,609.600944
9.9,3,609.612375
13.3,15,609.666942
12.65,12,609.711663
13.75,6,609.733493
13.65,8,609.761379
13.65,8,609.789594
12.9,15,609.841774
13.55,10,609.874685
13.55,6,609.894588
-2.55,8,609.920964
13.4,13,609.964342
13.3,15,610.016742
13.65,8,610.042495
13.65,8,610.068604
7.75,6,610.088548
13.45,12,610.131205
8.0,1,610.134611
7.85,4,610.148414
12.1,23,610.229855
13.35,14,610.281888
13.65,8,610.318608
12.55,14,610.392086
13.45,12,610.453663
13.4,9,610.497559
12.4,21,610.599669
13.55,10,610.650589
5.9,3,610.666801
13.85,4,610.687709
11.6,25,610.810986
7.9,3,610.82472
13.1,11,610.875016
-12.05,74,637.367362
-2.35,8,637.392507
-2.0,1,637.395613
5.2,85,637.690918
-17.15,128,638.225434
-17.55,128,638.788592
-18.55,128,663.961596
8.55,82,664.209237
-2.65,10,664.239064
13.4,33,664.339238
15.85,4,664.351516
11.9,47,664.498707
13.85,24,664.575843
-2.0,1,664.579066
-2.3,7,664.601368
11.9,3,664.611807
-4.0,17,664.667534
13.9,23,664.742056
13.45,32,664.857684
14.7,23,664.943509
11.75,46,665.113103
6.0,1,665.116748
-2.0,1,665.120773
-2.6,13,665.172459
15.35,14,665.226909
13.45,28,665.363514
14.3,23,665.446659
11.75,6,665.467648
6.0,1,665.470965
14.95,14,665.518072
15.5,11,665.555376
8.95,58,691.950457
14.85,20,692.003599
13.55,34,692.093584
9.7,7,692.112807
9.45,64,692.287844
15.7,7,692.306595
4.0,1,692.309284
13.6,9,692.333219
14.85,20,692.386304
-2.0,1,692.388965
14.25,24,692.452178
13.7,7,692.47052
11.75,6,692.486872
9.85,4,692.497498
14.95,18,692.5464
15.6,9,692.571346
15.3,15,692.611057
14.6,21,692.666696
15.1,11,692.696374
9.7,7,692.715065
15.05,16,692.75669
13.7,27,692.834345
15.6,9,692.85963
14.4,25,692.930299
14.85,20,692.986789
15.65,8,693.010175
14.35,22,693.072451
13.85,28,693.151667
11.15,54,716.535612
14.25,24,716.59628
12.25,40,716.701391
15.05,16,716.745162
14.55,22,716.804077
12.9,39,716.909517
4.0,1,716.91215
14.9,15,716.952445
14.9,11,716.981747
14.1,23,717.043138
14.2,29,717.121511
4.0,1,717.124242
13.3,31,717.209431
11.6,9,717.233524
15.05,16,717.277504
9.7,7,717.295944
-2.0,1,717.298663
7.9,3,717.306964
-2.25,6,717.322846
15.0,21,717.379256
14.4,25,717.446639
15.2,9,717.47078
14.95,22,717.529294
15.5,11,717.559707
15.15,18,717.610713
9.75,6,717.627794
6.0,1,717.63061
15.2,17,717.677746
-2.35,8,717.700219
4.0,1,717.703201
-2.15,4,717.71511
15.4,13,717.753186
14.95,18,717.804295
15.2,13,717.84197
14.8,21,717.904092
-2.25,6,717.921835
13.95,26,740.759704
14.9,15,740.801575
14.35,26,740.873694
11.7,7,740.892724
15.45,12,740.925191
13.8,29,741.007106
-2.0,1,741.009881
15.0,17,741.057698
7.95,2,741.063375
13.9,31,741.149859
-2.4,9,741.175229
15.7,7,741.194743
15.15,18,741.245171
14.6,21,741.303287
15.4,13,741.340761
14.5,27,741.424456
9.5,67,741.627079
12.9,27,741.718653
11.5,51,741.899349
13.45,28,741.997398
14.95,22,742.073962
15.15,14,742.12347
15.5,11,742.161969
11.9,51,765.421136
-2.7,11,765.450368
-2.35,8,765.471863
15.25,12,765.504035
14.5,19,765.554879
9.85,4,765.566178
14.8,17,765.613955
15.1,19,765.667783
12.75,34,765.763878
5.95,2,765.769645
9.6,9,765.795195
13.6,25,765.86592
-2.0,1,765.868756
15.2,13,765.905755
14.8,21,765.965531
14.95,18,766.017724
15.5,11,766.049387
13.6,9,766.074939
5.95,2,766.080624
15.1,19,766.134391
15.6,9,766.159928
14.6,25,766.230845
9.8,5,766.244859
14.7,23,766.310065
15.6,9,766.335428
14.75,22,766.398581
14.65,20,766.455443
14.4,25,766.526262
15.4,13,766.563236
14.0,33,766.662385
11.75,46,766.800855
15.05,20,789.63569
14.9,19,789.69761
14.7,23,789.767623
7.95,2,789.773483
13.4,13,789.811597
14.15,22,789.876667
13.45,28,789.961042
15.25,12,789.996965
15.25,16,790.045388
14.7,19,790.104026
14.65,20,790.16665
-2.15,4,790.179847
12.5,39,790.317642
9.85,4,790.334982
15.4,13,790.384731
14.9,19,790.449935
-2.75,16,790.507367
14.35,26,790.596293
7.8,5,790.613469
13.45,28,790.708846
14.1,23,790.787779
8.25,72,791.034954
13.75,22,791.110854
15.6,9,791.142044
15.0,17,791.20021
7.95,2,791.207118
7.85,4,791.220827
15.7,7,791.24475
14.4,25,813.968576
-2.0,1,813.971582
13.05,32,814.070482
14.85,20,814.131687
14.8,13,814.171715
14.45,20,814.233265
15.6,9,814.261319
9.85,4,814.273812
4.0,1,814.276882
-3.1,11,814.310541
-2.0,1,814.313676
-2.0,1,814.316762
15.3,11,814.35055
11.95,38,814.463428
13.45,28,814.545521
13.3,35,814.651006
14.75,18,814.704217
-2.0,1,814.707278
4.0,1,814.710378
15.1,15,814.756425
15.75,6,814.77476
15.0,17,814.826774
11.65,8,814.851401
14.7,23,814.921797
14.95,22,814.988787
13.9,27,815.070679
15.15,10,815.100014
10.45,52,815.254358
14.5,23,815.324839
15.3,15,815.366979
-2.05,2,815.372672
13.75,22,815.439548
15.85,4,815.452022
14.6,21,838.460299
14.85,20,838.515302
15.55,10,838.541528
9.7,7,838.559466
-2.0,1,838.562015
7.8,5,838.575055
14.65,20,838.627139
14.9,19,838.676349
15.0,17,838.720637
14.7,23,838.780325
15.35,14,838.818295
-2.45,10,838.845485
14.6,21,838.90381
13.6,9,838.929027
11.7,7,838.948285
-2.4,9,838.973245
11.35,10,839.001317
14.7,23,839.064734
13.5,11,839.094433
15.75,6,839.111141
14.15,22,839.172247
14.95,18,839.221955
12.95,34,839.314986
5.95,2,839.320433
15.45,12,839.353696
5.95,2,839.359167
15.45,12,839.390845
-2.45,10,839.418434
15.65,8,839.440522
7.95,2,839.445895
15.0,21,839.50292
13.45,12,839.535095
14.8,21,839.593076
15.65,8,839.615181
15.0,21,839.673095
7.9,3,839.681431
14.2,25,839.751686
9.9,3,839.76073
15.25,16,839.808095
15.1,11,862.098097
11.45,8,862.124954
15.05,16,862.186006
13.8,21,862.253866
14.75,22,862.328755
15.45,12,862.367041
15.8,5,862.3834
14.3,23,862.463461
15.5,11,862.499574
15.55,10,862.531771
15.05,16,862.582648
10.6,53,862.79846
15.05,16,862.855757
13.0,29,862.960626
15.0,13,863.011521
15.2,13,863.056959
15.25,16,863.111293
15.2,17,863.173099
14.5,23,863.256681
14.65,20,863.331449
12.0,1,863.335055
-3.05,18,863.407233
14.45,20,863.493658
-2.0,1,863.533065
11.2,13,863.580025
1.7,127,890.250055
15.7,31,890.372575
-2.05,2,890.384942
-4.25,18,890.468987
12.9,43,890.681431
17.05,20,890.765939
14.6,41,890.925109
15.95,30,891.03927
5.95,2,891.046585
16.85,20,891.121894
12.5,51,891.314865
12.75,50,891.501159
-4.3,27,891.60334
9.7,7,891.631341
3.95,118,892.11426
5.9,3,892.128401
14.45,44,918.872072
-2.75,16,918.920764
13.45,40,919.041873
17.5,11,919.0748
8.65,96,919.371824
-2.0,1,919.375193
-2.55,8,919.400933
11.3,63,919.59337
6.0,1,919.596658
15.8,33,919.705076
17.45,12,919.743979
11.4,13,919.787469
16.5,23,919.865273
