#{"t_start": 1785875233.4784591, "env_id": "None"}
r,l,t
11.313333,4,575.091562
11.079678,25,575.306974
10.959415,28,581.95293
10.505409,16,582.090821
11.062895,19,582.250994
10.892456,18,582.407986
11.260117,24,582.61417
10.97,6,582.669538
10.782193,19,582.834121
10.795585,21,583.009926
9.99,2,583.026581
10.656667,2,583.046003
10.508187,20,583.222419
10.291667,26,583.442685
10.722018,17,583.588705
11.022807,20,583.760598
10.989327,15,583.890093
11.042807,16,584.023973
10.94655,19,584.183605
10.722018,17,584.328293
11.016111,19,584.49386
10.656667,2,584.510915
10.768801,17,584.654193
10.969327,19,584.819967
10.988529,17,584.966295
10.768801,17,585.108118
10.849064,22,585.298436
10.485409,20,585.470851
10.621754,16,585.60819
11.002719,17,585.758622
10.661667,1,585.7674
10.951667,13,585.881407
10.482018,16,586.020955
10.641842,19,586.186055
10.966023,22,586.37636
10.820238,15,586.506415
10.985,3,586.532168
11.995,1,586.541696
10.540758,7,586.602781
11.046429,5,586.645149
10.748713,14,586.768138
10.869064,18,586.924634
10.353889,7,586.985633
11.256725,20,587.165407
11.081111,6,587.216916
10.915848,18,587.375473
11.022895,27,587.612752
11.13307,19,587.777544
10.39,2,587.79619
10.772456,42,588.167835
10.854091,11,588.262852
10.999415,20,588.438289
10.598363,16,588.577652
10.815585,17,588.729215
10.892456,18,588.888214
10.962632,18,589.042505
9.99,2,589.061233
10.655848,21,589.244497
11.012719,15,589.375743
11.022619,5,589.418671
10.661667,1,589.427732
11.323333,2,589.444964
10.952544,13,589.558719
11.617857,5,589.601762
11.102982,18,589.759973
10.889152,21,589.945386
10.889152,21,590.127675
10.729503,32,590.404816
10.94655,19,590.570607
10.808889,16,590.708707
10.688626,19,597.300884
10.648538,20,597.472924
-60.552105,400,600.740721
11.076667,18,600.904278
10.955,9,600.979558
-11.332895,400,604.240155
10.785165,10,604.326508
-6.212368,228,612.489738
10.858889,6,612.540394
10.281579,52,612.984339
9.855,131,614.098089
10.013158,72,614.704822
10.627857,3,614.731048
10.434848,10,614.81579
8.260263,177,616.321272
9.75,1,616.329797
11.213095,5,616.371278
10.954474,47,616.768063
-2.563684,400,620.20025
10.593684,47,627.298743
10.852895,21,627.481916
10.770526,30,627.741322
10.612368,27,627.974011
10.561579,94,628.771735
10.581316,29,629.01798
10.905,19,629.178683
10.492895,44,629.561331
11.58,4,629.596378
11.036667,6,629.648713
10.694211,38,629.977204
10.775263,26,630.202142
11.017895,28,630.444568
10.661842,55,630.917421
10.361053,43,631.280432
10.810789,21,631.466239
10.556765,21,631.649035
11.031316,19,631.820863
10.841842,19,631.990936
10.677632,35,632.300862
10.67,26,632.525816
10.983421,37,632.849706
10.730789,37,633.174342
10.868333,13,633.288197
11.036923,8,633.357453
11.995,1,633.367167
10.466579,24,633.579567
10.765165,14,633.699033
10.455,60,634.210954
11.263333,14,634.329029
10.895,21,634.507459
10.372895,117,635.528385
10.96,8,635.600565
11.58,4,635.634856
10.975,36,635.954482
10.850526,32,642.745026
11.028947,30,643.005363
10.964737,26,643.233258
10.757632,19,643.401073
10.72,16,643.542742
10.883947,19,643.702257
10.375,27,643.940545
10.837368,22,644.13419
11.995,1,644.143667
10.730263,26,644.370003
11.026842,22,644.562537
11.451667,3,644.590795
11.408571,4,644.62702
10.535263,25,644.848104
11.048947,26,645.076916
10.510526,20,645.258987
10.987222,7,645.318764
10.902632,30,645.571577
10.938158,25,645.784987
10.972368,35,646.093268
10.510263,21,646.277268
11.173158,18,646.433901
10.958158,21,646.616906
10.536579,139,647.815719
10.886053,27,648.047875
10.69,22,648.237819
10.270714,3,648.263872
10.793947,37,648.582903
10.931579,20,648.756911
10.650526,23,648.954304
10.818421,30,649.218428
10.696316,46,649.617102
10.741053,16,649.759311
11.164211,24,649.966
11.052368,19,650.130517
10.678947,20,650.304324
11.323333,2,650.320593
10.817368,26,650.543015
10.718684,31,650.810443
10.785263,24,651.018477
10.959211,25,651.236267
10.879474,22,651.421923
10.615,28,658.104786
11.070327,16,658.246548
10.705526,21,658.437233
10.770513,10,658.523141
10.713684,23,658.722492
10.909211,35,659.025135
11.066212,11,659.124437
10.773182,9,659.201571
11.075,15,659.331968
10.897105,29,659.58928
10.831765,16,659.726837
11.142105,20,659.899915
11.227727,9,659.977779
10.840789,15,660.106641
10.768684,21,660.290457
10.610263,19,660.452774
10.867368,16,660.594691
10.774211,22,660.781628
10.686579,29,661.029134
10.946818,7,661.088289
10.841842,19,661.254659
11.021842,63,661.806408
10.889474,20,661.976433
10.800789,23,662.172564
10.594737,20,662.348887
10.869474,24,662.557714
10.650526,23,662.757558
10.727632,25,662.971568
10.758684,23,663.174513
11.075526,27,663.409249
11.123158,28,663.651237
11.002368,29,663.901363
10.917105,25,664.117261
10.992368,31,664.388776
10.747778,6,664.442293
10.570263,27,664.671952
11.173158,18,664.830275
10.668947,22,665.022344
10.816316,22,665.214228
11.03,14,665.337892
11.068947,22,665.52976
10.800789,23,665.733958
10.612895,20,665.907662
10.390526,26,666.128312
11.439848,9,666.208823
10.765165,14,666.329954
10.697632,31,666.597776
11.046667,4,666.634172
10.661667,1,666.64465
11.083421,17,666.789865
10.810789,21,673.426335
10.963684,22,673.620092
11.162121,10,673.706053
10.651667,3,673.732626
10.795263,22,673.920091
10.742105,20,674.093989
11.320526,18,674.250458
10.775789,19,674.416492
10.636842,20,674.587621
11.068947,22,674.775689
10.814474,26,675.000674
10.779737,23,675.195678
11.337105,21,675.377674
10.842436,11,675.470947
11.194211,18,675.625909
10.853947,25,675.835496
10.767632,17,675.984992
10.862895,19,676.152706
10.794211,18,676.308074
10.718571,13,676.420437
10.544183,18,676.575929
11.053333,16,676.713075
10.941579,18,676.870157
11.066111,9,676.947788
11.143158,24,677.156722
10.937105,21,677.34264
10.805263,20,677.515712
10.750263,22,677.704716
10.670275,11,677.79766
10.758684,23,678.000142
10.921579,22,678.188137
11.18,4,678.222069
11.010263,19,678.387993
10.784211,20,678.559338
10.890526,24,678.76871
10.508684,24,678.981372
10.570789,20,679.153235
10.966842,34,679.44291
10.631316,19,679.611127
10.805263,20,679.794912
11.263947,23,679.998047
10.748421,44,680.379993
10.84,23,680.583641
10.974737,24,680.797286
11.158684,23,680.996495
10.742105,20,681.176634
11.052368,19,681.339775
11.189737,21,681.525011
10.46,19,681.69071
10.661667,1,681.699882
10.768684,21,681.88021
10.615789,20,682.061487
10.825263,16,682.197677
11.221842,23,688.856648
10.858421,22,689.046088
10.837368,22,689.236776
10.889474,20,689.411198
11.020263,17,689.557491
10.951579,16,689.69892
11.995,1,689.708378
11.000263,21,689.894231
10.653421,23,690.087539
11.15683,17,690.233641
10.846316,16,690.370463
11.042368,21,690.551746
10.957105,17,690.701004
10.72,16,690.84006
10.848889,8,690.913717
10.613947,24,691.123848
10.779737,23,691.324847
10.754737,19,691.48774
10.794211,18,691.644491
10.948158,23,691.844876
10.354737,19,692.010186
10.635789,16,692.146975
11.231842,21,692.337497
10.683421,17,692.487116
10.771316,22,692.680858
11.200789,23,692.880173
10.691053,26,693.107924
10.725526,17,693.253417
10.899474,18,693.414213
11.142105,20,693.588486
10.958158,21,693.774121
10.46,19,693.938435
10.778684,19,694.098902
10.663333,14,694.222284
11.225238,14,694.346614
11.323333,2,694.365697
11.056667,2,694.382438
10.896053,25,694.59953
10.774211,22,694.788799
10.810789,21,694.979406
10.788684,17,695.125814
10.852895,21,695.308042
10.809444,7,695.365602
10.584737,22,695.557446
10.596316,17,695.70628
10.704474,17,695.852825
11.074474,23,696.059896
11.165263,28,696.307183
10.890055,11,696.405002
10.741053,16,696.546279
10.878421,18,696.704704
10.467368,16,696.842454
11.096905,13,696.95522
11.019545,7,697.014764
11.332632,24,697.222833
10.674474,23,697.419215
11.010263,19,697.58852
11.58,4,704.084689
9.75,1,704.093785
10.757632,19,704.262047
9.75,1,704.270758
10.688684,37,704.608621
10.895,21,704.794639
10.39,2,704.811563
10.794211,18,704.968546
11.471484,9,705.049148
10.789737,21,705.23377
10.985789,26,705.462378
10.973684,20,705.637571
11.067895,18,705.79507
10.846316,16,705.935242
10.809737,17,706.085708
10.996282,11,706.179364
11.231842,21,706.359432
11.010263,19,706.52506
10.365,7,706.590042
10.774211,22,706.777254
10.93,14,706.899599
10.937105,21,707.081893
10.658684,25,707.30139
10.899474,18,707.461084
10.545263,23,707.662247
11.047895,22,707.856091
10.949608,14,707.979295
11.241842,19,708.151358
10.867368,16,708.297269
11.015789,20,708.472812
10.992895,24,708.687462
10.947105,19,708.854513
10.926053,19,709.021291
11.189737,21,709.204819
10.831842,21,709.388993
11.005789,22,709.57464
10.46119,3,709.600662
10.633947,20,709.77412
10.889474,20,709.947008
11.081111,6,709.999503
10.705526,21,710.181907
10.963684,22,710.372146
10.585,3,710.397856
11.063421,21,710.57649
11.011316,23,710.778576
11.016842,24,710.988077
11.026923,10,711.076023
10.883947,19,711.238371
10.921579,22,711.433149
10.830789,17,711.582107
11.123636,8,711.651739
10.757632,19,711.821106
11.008039,18,711.980298
10.821842,23,712.177231
11.026842,22,712.37207
10.678947,20,712.545063
11.105526,21,712.727625
11.126579,21,712.912313
10.736579,19,719.611263
10.678947,20,719.7885
10.794211,18,719.946904
11.178684,19,720.115428
11.021316,21,720.29723
11.092273,7,720.357743
10.815263,18,720.516507
10.820789,19,720.684574
10.852895,21,720.863291
11.323333,2,720.881044
10.773182,9,720.959432
11.068947,22,721.149682
10.999211,17,721.295284
11.19,2,721.31246
11.04881,15,721.444155
10.915,17,721.590001
10.609211,15,721.722153
10.678947,20,721.896915
10.470152,9,721.9733
10.72,16,722.109394
10.747632,21,722.286652
9.75,1,722.294465
10.798333,7,722.357913
11.025789,18,722.511723
10.750263,22,722.70343
10.893947,17,722.854917
10.805263,20,723.028037
11.183158,16,723.169104
10.760263,20,723.339873
10.873947,21,723.522449
11.036842,20,723.695514
10.886053,27,723.932756
11.112857,6,723.986553
10.806316,24,724.197877
10.741905,4,724.232825
10.878421,18,724.384327
10.610263,19,724.549343
10.985,3,724.575924
11.021316,21,724.761588
11.189737,21,724.944169
11.211046,14,725.063933
11.115526,19,725.228582
10.996023,16,725.367281
10.567895,20,725.544028
10.656667,2,725.560877
10.892895,44,725.938981
10.72,16,726.076214
10.805263,20,726.2529
11.225238,14,726.375642
9.75,1,726.383507
11.056212,13,726.496815
10.909474,16,726.635151
10.878421,18,726.793238
10.810789,21,726.971816
10.656667,2,726.989853
10.471842,13,727.103517
10.578158,17,727.256802
11.014737,16,727.396224
10.986667,16,727.534302
11.323333,2,727.551742
10.513333,4,727.585584
10.937105,21,727.769554
10.579211,21,727.960448
11.082895,15,728.09283
10.868421,20,728.265609
10.717632,27,734.948934
11.057895,20,735.129326
11.126579,21,735.309422
10.820789,19,735.474223
10.71,18,735.626248
11.213095,5,735.673461
10.739872,11,735.766605
10.742105,20,735.940642
11.303333,6,735.992577
10.588158,15,736.119486
10.989211,19,736.287548
10.79,2,736.306803
10.948158,23,736.506314
11.197424,9,736.584529
10.617895,28,736.826888
10.883947,19,736.994444
11.119487,12,737.100864
10.983824,15,737.225805
10.375789,19,737.392317
11.062368,17,737.540206
11.323333,2,737.558447
10.684474,21,737.738192
10.926053,19,737.898416
10.517632,18,738.051054
10.672632,27,738.291104
10.769737,25,738.501297
10.899474,18,738.658901
10.873947,21,738.84453
9.75,1,738.852474
10.895,21,739.036598
10.786842,21,739.222025
10.973684,20,739.393285
10.696053,16,739.533506
10.985789,26,739.76575
10.867368,16,739.907913
10.741905,4,739.943928
10.906053,23,740.143822
10.858421,22,740.335244
10.864091,9,740.412477
10.360952,4,740.444645
11.110952,14,740.56444
10.931579,20,740.74087
11.042368,21,740.923582
10.899474,18,741.086126
10.836316,18,741.241434
10.949412,16,741.378109
10.890526,24,741.585088
10.627895,26,741.8082
10.990303,8,741.879103
10.684474,21,742.066407
10.616319,13,742.180285
10.833788,9,742.259736
10.868421,20,742.434113
11.160128,9,742.513031
10.661667,1,742.521012
10.820789,19,742.6814
11.122857,4,742.715677
10.836316,18,742.872867
11.347105,19,743.041908
10.836316,18,743.199647
10.801842,27,743.432352
10.978158,17,743.577819
11.143158,24,743.790493
11.323333,2,743.807925
10.825263,16,750.417853
10.920526,18,750.578443
10.861842,15,750.70932
10.794211,18,750.864992
10.804211,16,751.004394
10.883947,19,751.169471
10.999211,17,751.316431
10.905,19,751.478148
10.820789,19,751.642126
11.194211,18,751.802376
10.656667,2,751.82081
10.858889,6,751.871527
10.872895,17,752.022535
11.004737,18,752.17605
10.836316,18,752.334754
11.106813,16,752.473233
10.903571,5,752.518408
11.096765,13,752.633524
10.895,21,752.81838
10.731905,6,752.870378
10.708626,15,753.006339
11.303974,11,753.102433
10.941667,15,753.234479
11.094474,19,753.394498
10.878421,18,753.554674
10.899474,18,753.712506
10.924359,10,753.800568
10.830789,17,753.947751
11.142105,20,754.124245
10.937105,21,754.307789
10.931579,20,754.483762
10.957105,17,754.636308
10.841667,15,754.769102
11.073421,19,754.943449
11.009211,15,755.078616
11.353889,7,755.137279
11.122857,4,755.172169
10.743529,16,755.313774
10.888421,16,755.446441
11.205263,20,755.61663
10.983684,18,755.77378
11.031316,19,755.941759
10.861176,16,756.081352
10.657895,20,756.262892
10.180476,2,756.281119
10.647895,22,756.46963
10.833788,9,756.545448
10.656667,2,756.563963
11.132105,22,756.75381
10.793158,14,756.879116
10.905,19,757.049241
10.731053,18,757.210818
11.015606,9,757.293587
10.534211,21,757.480837
10.752105,18,757.641854
10.708626,15,757.772851
11.066842,14,757.898818
11.363889,5,757.942604
11.131053,18,758.097384
10.596316,17,758.243454
10.505,19,758.408835
10.759737,27,758.642877
10.661842,55,759.115917
10.942632,22,765.823698
11.063421,21,766.011022
10.778684,19,766.176718
10.698947,16,766.314979
10.473684,22,766.505252
10.893947,17,766.660829
10.987222,7,766.725154
11.189737,21,766.91404
10.752105,18,767.07355
10.809444,7,767.134412
11.651667,3,767.160952
10.645789,14,767.28363
10.630263,15,767.413847
11.046429,5,767.457732
11.125526,17,767.606398
11.310526,20,767.783559
10.947105,19,767.949402
10.968158,19,768.11663
11.178684,19,768.278751
10.725526,17,768.427361
11.048947,26,768.65311
10.635909,11,768.751794
10.811795,12,768.857652
11.263947,23,769.058847
10.878421,18,769.218614
10.931579,20,769.395891
10.599211,17,769.545363
10.667895,18,769.702347
10.867368,16,769.843379
11.022619,5,769.886513
11.192222,6,769.937565
10.651667,3,769.96377
11.036842,20,770.136737
10.631667,7,770.198757
11.020263,17,770.350449
10.626667,8,770.420435
10.979211,21,770.602274
10.697253,10,770.69109
10.916053,21,770.871734
10.726579,21,771.059359
11.167632,17,771.210931
10.841842,19,771.378733
10.892456,18,771.536352
11.077895,16,771.678421
10.681579,21,771.863835
11.147632,21,772.048947
11.056842,16,772.185784
10.736579,19,772.350272
10.931579,20,772.521364
10.805263,20,772.698261
10.997222,5,772.744097
11.053333,16,772.883943
10.773158,18,773.043927
10.962632,18,773.197898
11.385,3,773.224365
10.412368,18,773.380757
10.656842,16,773.519868
10.651316,15,773.652298
10.802368,20,773.82886
10.825263,16,773.967553
10.583684,18,774.122764
11.104474,17,774.271261
10.915,17,774.417317
10.968158,19,774.584647
11.431316,19,774.749751
10.941579,18,781.364155
10.895,11,781.459288
11.19,2,781.477468
10.955936,17,781.627789
10.722632,17,781.771858
11.121667,9,781.852961
10.663421,21,782.033048
10.753158,22,782.229112
10.962632,18,782.381623
9.75,1,782.38938
11.215263,18,782.545972
10.586111,5,782.588277
10.999211,17,782.737763
10.850789,13,782.84932
10.760714,5,782.894413
10.563684,22,783.085403
11.011316,23,783.280936
11.995,1,783.289775
11.189286,5,783.33361
10.795263,22,783.523276
11.169048,10,783.611376
10.688947,18,783.767669
10.618333,13,783.884251
10.946053,15,784.013357
10.783158,16,784.15641
11.057895,20,784.326823
11.105526,21,784.512741
10.978158,17,784.658571
10.921579,22,784.847677
10.763158,20,785.020895
10.768684,21,785.200621
10.975752,14,785.323542
11.014737,16,785.459995
11.014737,16,785.599874
10.820789,19,785.769457
10.511429,12,785.878268
10.72,16,786.014726
10.879474,22,786.198901
10.547647,14,786.321472
10.975,15,786.45311
10.941579,18,786.612329
10.599739,16,786.751503
10.830789,17,786.903926
10.687273,8,786.974142
10.941579,18,787.129823
10.916429,11,787.226444
10.784211,20,787.400699
10.585,3,787.426599
10.757632,19,787.589458
10.725526,17,787.737298
10.916667,10,787.82526
10.941579,18,787.984932
10.932381,4,788.019737
10.830789,17,788.168778
10.936053,17,788.321222
11.077895,16,788.465485
10.935,13,788.577738
10.999211,17,788.721574
10.915,17,788.87503
11.323333,2,788.892993
10.983684,18,789.051949
11.042368,21,789.240496
10.548158,23,789.443841
11.785,3,789.469963
11.313333,4,789.504909
10.752105,18,789.66081
11.057895,20,789.829249
10.694474,19,789.996158
10.879474,22,796.669812
10.772941,16,796.813032
11.004737,18,796.97455
11.166462,17,797.118957
10.641316,17,797.269812
10.630263,15,797.403652
10.739211,20,797.577463
10.895,21,797.763655
10.586026,11,797.862164
11.052368,19,798.028503
10.325556,6,798.078205
10.842436,11,798.171455
10.988158,15,798.302739
11.010263,19,798.468514
10.78,4,798.503422
10.953684,24,798.713953
10.693421,15,798.841945
10.752105,18,798.996554
11.028333,11,799.091038
10.708713,22,799.280757
10.714314,14,799.403175
10.972632,16,799.539032
10.750714,7,799.600417
10.762105,16,799.741496
10.878421,18,799.901786
10.872895,17,800.049024
10.624737,14,800.173297
11.323333,2,800.192755
10.75,10,800.279745
11.042807,16,800.42024
10.631316,19,800.585332
10.585,3,800.612449
10.983684,18,800.770815
10.819444,5,800.81376
11.071111,8,800.884871
11.015789,20,801.061232
10.952632,20,801.235818
10.819737,15,801.366458
11.43,14,801.491452
11.131053,18,801.649008
10.610263,19,801.814859
11.363889,5,801.858265
10.701905,12,801.963898
10.625789,18,802.12107
11.303333,6,802.177159
10.920526,18,802.331846
10.957105,17,802.480322
10.656842,16,802.618096
10.910526,20,802.796988
9.99,2,802.816431
10.712632,19,802.983902
10.819737,15,803.121031
10.614737,16,803.264977
11.441667,5,803.308992
10.962632,18,803.468623
10.858421,22,803.661501
11.131053,18,803.819833
11.125556,6,803.873729
11.068947,22,804.064146
11.036842,20,804.236426
10.39,2,804.253803
11.175,5,804.296281
11.073421,19,804.463485
10.930526,16,804.60165
11.995,1,804.61057
11.165,7,804.668535
10.677895,16,804.805643
11.011316,23,805.011526
10.732105,22,805.207211
11.115556,8,805.275319
10.983684,18,805.436537
10.624545,6,805.487353
10.918333,3,805.514941
10.857368,18,812.133159
10.993684,16,812.270888
11.125556,6,812.32405
10.621667,9,812.402807
10.701579,17,812.552526
10.871842,13,812.66557
10.562632,18,812.818661
11.073421,19,812.988509
10.752105,18,813.146346
11.11,18,813.303655
11.146579,17,813.454296
10.663421,21,813.642979
10.673421,19,813.810899
10.752105,18,813.96462
11.004737,18,814.125937
11.995,1,814.134545
11.162105,16,814.271651
11.088947,18,814.429007
11.098947,16,814.571982
10.989211,19,814.739367
10.889474,20,814.919546
10.789737,21,815.101226
10.737879,10,815.192834
10.852895,21,815.376291
10.851842,17,815.525093
10.638421,17,815.672605
11.031316,19,815.842365
10.712576,9,815.919392
10.888421,16,816.061592
9.75,1,816.069698
10.777632,15,816.200077
10.866579,24,816.412728
10.851842,17,816.5617
10.983684,18,816.716338
11.236316,18,816.871672
10.825263,16,817.013303
11.99,2,817.031691
10.801364,7,817.092902
10.825585,15,817.226745
10.778684,19,817.393732
10.979327,17,817.542875
10.889474,20,817.719661
11.042368,21,817.904334
10.804211,16,818.040329
11.104474,17,818.189939
11.096471,16,818.327456
11.021316,21,818.513326
10.926053,19,818.681438
10.938684,18,818.834007
10.667895,18,818.990538
10.930526,16,819.131569
10.952632,20,819.307269
10.841842,19,819.477667
11.163095,15,819.609684
11.303333,6,819.661879
10.646842,18,819.817514
10.599211,17,819.970366
11.122857,4,820.004636
10.941579,18,820.163361
10.741905,4,820.198782
10.962632,18,820.354659
10.908333,5,820.397581
10.815263,18,820.556158
10.804211,16,820.693933
11.037647,16,820.834573
10.778684,19,820.996828
10.688947,18,827.700745
10.772105,14,827.823053
11.094474,19,827.987301
11.111053,22,828.17894
10.746579,17,828.32823
10.610263,19,828.493769
10.983684,18,828.649431
11.063421,21,828.836292
11.126579,21,829.021951
10.841842,19,829.192199
10.830789,17,829.34472
10.818977,21,829.526989
10.583684,18,829.680504
10.646842,18,829.835267
10.715526,19,830.002455
10.651667,3,830.028233
10.402368,20,830.200305
11.209737,17,830.352257
10.893947,17,830.49708
11.083421,17,830.648126
11.11,18,830.801683
11.126374,18,830.958133
10.947105,19,831.124215
11.078947,20,831.309389
11.278421,18,831.466582
11.026111,17,831.613828
10.949412,16,831.747357
10.915,17,831.898127
11.230789,17,832.047417
11.034762,14,832.170643
10.774673,15,832.303333
10.858421,22,832.4911
11.58,4,832.527029
10.985,3,832.555255
11.104474,17,832.706395
10.715526,19,832.877183
10.905,19,833.053469
11.152105,18,833.21054
10.815263,18,833.365535
10.572632,16,833.504847
11.126579,21,833.690922
10.631316,19,833.860902
10.633947,20,834.034867
11.094474,19,834.201352
10.830238,13,834.314834
11.084474,21,834.497962
11.046667,4,834.53348
10.923464,14,834.655143
10.685,13,834.765443
11.268421,20,834.941203
10.72,16,835.078781
10.899474,18,835.23713
10.968158,19,835.400315
10.603684,14,835.523465
10.815263,18,835.676947
11.021316,21,835.860739
10.947105,19,836.023595
10.934524,15,836.152261
11.125526,17,836.302752
11.047895,22,836.493613
11.189286,5,836.537611
10.873947,21,843.294285
10.946053,15,843.426037
11.121053,20,843.600936
10.704474,17,843.746308
10.736579,19,843.915137
10.947105,19,844.078012
10.962632,18,844.239059
11.131053,18,844.397341
11.014737,16,844.540725
11.18,4,844.574643
10.883947,19,844.739418
10.788684,17,844.89181
11.067895,18,845.052594
11.122857,4,845.08865
10.832143,5,845.131029
11.042368,21,845.317549
11.032368,23,845.518902
11.167632,17,845.667681
10.675234,17,845.819847
11.011316,23,846.024972
10.98,4,846.057843
11.004737,18,846.218073
11.044762,12,846.324849
10.673421,19,846.495829
10.842436,11,846.591921
11.329615,11,846.689502
11.067895,18,846.845977
10.805263,20,847.018073
10.746579,17,847.161823
10.893947,17,847.308887
10.854091,11,847.407721
11.194211,18,847.566598
10.75,10,847.653847
11.067895,18,847.810107
11.073421,19,847.973499
10.526053,19,848.144885
10.968158,19,848.308065
10.783158,16,848.45094
11.175,5,848.495494
10.832143,5,848.536934
11.188684,17,848.685714
10.920526,18,848.847109
11.070327,16,848.993189
10.856316,14,849.115174
11.014737,16,849.253986
11.021316,21,849.435676
11.242778,7,849.496298
11.220789,19,849.661828
9.75,1,849.669612
11.303333,6,849.721603
10.757632,19,849.889306
10.760714,5,849.937056
11.121053,20,850.109815
11.005789,22,850.303279
11.323333,2,850.321348
10.65197,9,850.402271
11.101515,10,850.485851
10.999211,17,850.637573
10.821842,23,850.841568
10.936053,17,850.989212
11.025789,18,851.143235
10.903947,15,851.274615
10.983684,18,851.43574
10.815263,18,851.591138
10.788684,17,851.740073
10.825263,16,851.88256
10.872895,17,852.030321
11.995,1,852.039264
11.227727,9,852.119357
11.088947,18,858.816927
10.972632,16,858.962062
10.777632,15,859.093376
11.041316,17,859.244194
11.59,2,859.261333
10.809737,17,859.411998
10.788684,17,859.561447
11.173095,13,859.675116
10.895,21,859.863864
10.946053,15,859.996497
11.305,19,860.162953
10.889474,20,860.339843
11.305,19,860.504663
10.994737,20,860.677959
10.957105,17,860.821444
10.949608,14,860.94581
11.051316,15,861.079717
10.962632,18,861.237874
11.098947,16,861.376637
11.060909,6,861.429916
10.585,3,861.457326
10.916429,11,861.554049
10.830789,17,861.704247
10.725526,17,861.85834
10.941579,18,862.014766
10.936053,17,862.165059
10.841842,19,862.33019
10.784211,20,862.502569
11.041316,17,862.65242
10.666842,14,862.772569
10.888421,16,862.912019
10.830789,17,863.059703
11.58,4,863.09495
10.968158,19,863.260856
10.857368,18,863.415361
11.077895,16,863.55349
10.625789,18,863.713476
10.662368,17,863.863072
10.882895,15,863.992118
10.751053,14,864.113862
10.798684,15,864.250815
10.701579,17,864.397737
10.641316,17,864.546231
10.983684,18,864.701624
9.75,1,864.709189
11.056842,16,864.850886
10.775165,12,864.955411
10.620263,17,865.102158
10.853947,25,865.318925
9.75,1,865.327243
11.015789,20,865.501811
10.910526,20,865.672081
10.694286,4,865.706502
10.794211,18,865.866647
11.126813,12,865.970747
11.079591,18,866.127116
11.083421,17,866.273331
10.530758,9,866.349416
11.073421,19,866.515289
11.131053,18,866.674507
11.136579,19,866.840572
10.656667,2,866.857771
10.994737,20,867.030804
10.452895,21,867.20974
11.467895,18,867.369371
10.809737,17,867.518078
10.968158,19,874.23604
11.011316,23,874.430839
10.920526,18,874.587755
10.742105,20,874.764878
10.888421,16,874.90224
10.877368,14,875.022906
10.922381,6,875.073883
11.204725,14,875.19439
10.936053,17,875.339973
11.177632,15,875.472341
10.905,19,875.64071
10.930526,16,875.778206
10.985,3,875.804654
11.078947,20,875.97663
10.878421,18,876.133333
10.888421,16,876.275481
10.908421,12,876.380486
10.651667,3,876.408084
11.041316,17,876.557397
10.652368,19,876.723606
11.046667,4,876.75914
10.957105,17,876.90447
10.704474,17,877.053509
11.196364,8,877.123883
10.656667,2,877.141283
10.889474,20,877.317487
10.842143,3,877.343418
10.847368,20,877.51969
10.915,17,877.685233
10.773158,18,877.861631
11.104474,17,878.029878
10.993684,16,878.182079
11.067895,18,878.356227
10.918333,3,878.385471
11.995,1,878.395755
10.649762,11,878.503346
11.006667,12,878.620419
11.008235,16,878.778182
10.638421,17,878.948079
10.878421,18,879.12219
11.136579,19,879.314543
10.732105,22,879.527492
11.046842,18,879.704294
10.541429,6,879.765458
10.642368,21,879.969423
11.136579,19,880.155915
10.846316,16,880.31389
11.272895,17,880.484541
10.68859,11,880.593225
10.819444,5,880.643508
10.69859,9,880.734343
10.929697,8,880.813857
10.994737,20,881.00547
11.020556,7,881.074667
11.323333,2,881.092208
10.718158,20,881.291731
10.868421,20,881.489947
10.692632,23,881.717436
11.052368,19,881.905807
10.925848,16,882.062135
11.131053,18,882.241301
10.951579,16,882.402463
10.766579,13,882.533076
10.868421,20,882.729062
10.968158,19,882.915086
10.872895,17,883.078556
11.243889,9,883.166649
11.035789,16,883.324494
11.042368,21,883.521248
10.931579,20,883.717065
9.75,1,883.725756
11.03,14,890.407993
10.962632,18,890.577761
11.106905,11,890.68622
11.041316,17,890.858457
11.083421,17,891.020922
10.798684,15,891.167005
10.936053,17,891.331888
11.072368,15,891.477844
10.931579,20,891.67592
10.830789,17,891.837934
11.246316,16,891.992932
10.98,4,892.031695
10.857368,18,892.20174
10.73,14,892.339086
11.028235,12,892.45621
11.067895,18,892.634926
10.920526,18,892.818105
11.215263,18,892.998827
10.736579,19,893.181969
10.899474,18,893.358796
10.778684,19,893.540706
10.841842,19,893.72197
10.936053,17,893.894247
10.804211,16,894.050292
10.716579,23,894.273924
10.905,19,894.458653
11.035789,16,894.612794
11.198684,15,894.75631
10.899474,18,894.934766
10.796667,14,895.072932
10.534211,21,895.283422
11.046842,18,895.455286
11.104474,17,895.617819
10.586316,19,895.799648
10.808889,16,895.956425
10.844474,20,896.149959
10.997222,5,896.197322
10.840789,15,896.345073
11.170769,12,896.458621
10.918333,3,896.488354
10.978158,17,896.656368
10.947105,19,896.854842
10.967105,15,897.00086
10.821842,23,897.220429
11.214444,6,897.282124
10.899474,18,897.453263
10.750714,7,897.519407
11.025789,18,897.69821
11.114474,15,897.850176
10.874091,7,897.918265
10.882895,15,898.061607
10.862895,19,898.249817
11.062368,17,898.415447
11.056842,16,898.57486
10.937105,21,898.779575
10.930526,16,898.937128
9.99,2,898.957639
