#{"t_start": 1785875233.4785151, "env_id": "None"}
r,l,t
11.303333,6,573.806064
10.694314,18,573.964714
10.842143,3,573.99092
11.086287,19,574.156999
10.909152,17,574.303834
11.19655,18,574.460242
10.96,8,574.524976
11.082982,22,574.720033
10.996023,16,574.857719
10.371842,24,575.07516
10.748801,21,575.255863
10.976023,20,575.425411
10.712018,19,581.995274
10.81619,12,582.100207
10.704286,2,582.116908
10.808889,16,582.251099
10.93924,18,582.40793
11.102982,18,582.565354
10.760513,12,582.669477
10.992719,19,582.833814
11.032807,18,582.983454
10.806199,19,583.151848
10.614545,8,583.222152
10.722018,17,583.365462
10.625146,20,583.536374
10.812281,20,583.709945
10.758801,19,583.873662
10.722632,17,584.014591
10.69924,17,584.158184
10.775497,18,584.311603
10.785585,23,584.511497
10.768801,17,584.654311
10.816199,17,584.802074
11.007941,19,584.966725
10.979327,17,585.108171
11.995,1,585.1177
11.12307,21,585.298865
10.962632,18,585.453696
10.782193,19,585.617794
10.955936,17,585.767523
10.462018,20,585.942359
10.999967,17,586.090723
10.39576,17,586.237278
10.680275,9,586.313718
10.355146,25,586.532267
11.323333,2,586.551157
10.722018,17,586.69753
10.862368,17,586.845091
10.756111,22,587.040666
10.609064,21,587.226279
10.87576,19,587.393669
10.992807,26,587.622537
10.985,3,587.648675
10.922544,19,587.815036
9.99,2,587.835171
10.985,3,587.859471
10.776111,18,588.015639
10.495409,18,588.176233
11.189286,5,588.22003
10.999415,20,588.394936
10.656667,2,588.412115
10.747778,6,588.464945
11.009545,9,588.542803
10.782281,26,588.773992
11.086287,19,588.941448
11.049591,24,589.149417
11.052895,21,589.332656
11.029503,21,589.515267
11.072895,17,589.662716
10.835673,20,589.840881
10.86576,21,590.024884
10.785497,16,590.161027
11.009503,25,590.377446
10.922544,19,590.544928
10.672544,20,590.717803
10.775497,18,597.300973
10.60576,24,597.505938
-2.410526,400,600.742552
-2.400789,296,603.166925
10.863077,12,603.261255
6.138421,231,605.14902
4.538158,98,612.25574
9.753158,106,613.157765
10.758684,23,613.349533
10.968182,10,613.432883
10.633684,39,613.766625
10.804737,40,614.107502
10.348947,68,614.68144
8.820789,125,615.743549
10.729737,33,616.021339
10.864091,9,616.100166
9.169474,70,616.691701
10.529211,62,617.218024
9.912895,111,618.163598
10.873947,21,618.342994
11.192222,6,618.393265
9.984211,82,619.103348
10.677632,35,619.405802
10.431842,132,627.236191
10.926818,11,627.336292
11.398571,6,627.390109
10.69719,24,627.59486
10.805,39,627.931084
10.487368,43,628.292375
10.825,35,628.590528
11.055879,13,628.701496
11.323333,2,628.718541
10.958684,63,629.259884
10.81619,12,629.361094
10.226579,23,629.561093
10.366842,56,630.048787
10.837895,64,630.599191
10.228684,129,631.711361
10.64,23,631.916634
10.726579,21,632.107131
10.637105,32,632.388757
11.332778,9,632.465683
11.58,4,632.500648
10.857368,18,632.654565
10.375526,38,632.991052
10.727368,44,633.376203
11.192222,6,633.427608
11.249091,12,633.533868
10.438684,38,633.863864
10.746316,36,634.170827
11.261579,34,634.45678
10.312895,31,634.718786
10.621316,21,634.907058
10.847368,20,635.07904
11.106579,25,635.298609
11.043421,25,635.52034
10.369474,26,635.753055
10.974737,24,635.96419
11.311579,24,642.684817
10.651667,3,642.710838
10.573684,20,642.883115
10.807368,28,643.130742
11.101053,24,643.337858
10.616053,32,643.616616
10.841842,19,643.78139
10.990263,23,643.984318
10.625789,18,644.143924
10.356842,27,644.379052
10.895,21,644.562259
10.585,3,644.590882
9.75,1,644.599219
11.056667,2,644.61746
10.784211,20,644.794231
10.666842,14,644.919832
10.812281,20,645.095566
10.821842,23,645.301325
10.692105,30,645.554532
10.742105,20,645.726229
10.981316,29,645.979361
10.610526,31,646.252883
10.668684,41,646.608193
11.012368,27,646.844728
10.657105,28,647.084482
10.673421,19,647.249018
10.970303,12,647.352331
11.108333,15,647.481063
11.995,1,647.489406
10.972619,15,647.619557
11.092273,7,647.680053
10.556061,10,647.764312
11.040909,10,647.852438
10.625,26,648.074493
11.085526,25,648.290372
10.581842,22,648.47858
11.033421,27,648.713196
10.753158,22,648.903457
10.749737,29,649.156318
10.761842,35,649.462312
11.005789,22,649.654232
11.125526,17,649.802403
10.863947,23,650.000813
10.900526,22,650.189634
9.75,1,650.197522
10.167895,20,650.371136
10.948158,23,650.572443
10.970263,27,650.801802
10.693684,27,651.035539
10.827368,24,651.245835
10.998235,18,651.396907
10.722576,7,651.458263
11.199286,3,651.485344
11.046199,20,658.095849
11.827143,6,658.149673
10.676842,43,658.533718
10.683421,17,658.680193
11.001316,25,658.895854
10.963684,22,659.088138
11.057895,20,659.262616
10.910526,20,659.439404
10.376842,23,659.641661
11.137632,23,659.840627
10.957105,17,659.987242
10.821842,23,660.184037
10.723158,28,660.426612
10.642368,21,660.611622
10.747632,21,660.790168
10.955936,17,660.937061
10.990263,23,661.133043
10.778684,19,661.300202
11.252895,21,661.483611
11.319615,13,661.599342
10.968158,19,661.762924
10.841842,19,661.926676
11.324615,12,662.030139
10.585,3,662.055775
10.615882,18,662.209629
11.212727,12,662.312282
10.678947,20,662.490292
9.75,1,662.498438
11.026842,22,662.687483
10.68859,11,662.784734
10.779737,23,662.98099
10.912632,28,663.226014
10.827368,24,663.433697
10.980303,10,663.523438
10.789737,21,663.704174
10.744737,21,663.883326
11.111053,22,664.075269
10.806316,24,664.280649
11.012368,27,664.518691
10.702576,11,664.61264
10.535263,25,664.830551
10.810789,21,665.012514
10.684314,20,665.189183
10.633421,27,665.423033
10.328333,1,665.431759
11.002895,22,665.629642
10.762105,16,665.768797
10.591364,9,665.850273
10.616667,10,665.933532
10.636842,20,666.103504
11.265714,4,666.138063
11.077059,14,666.260696
10.766842,25,666.476989
10.788684,17,666.624172
11.404444,8,666.697223
11.106579,25,673.365765
10.747632,21,673.551017
10.950263,31,673.815599
10.931579,20,673.990401
10.632368,23,674.190084
10.900526,22,674.383605
10.784211,20,674.554112
11.046667,4,674.58786
11.323333,2,674.604622
10.694474,19,674.767284
10.899474,18,674.922438
10.725526,17,675.068232
10.778684,19,675.232154
11.020556,7,675.291416
10.732105,22,675.480511
10.985,3,675.505892
10.858421,22,675.696312
10.652368,19,675.852892
10.894394,9,675.931044
10.78,4,675.966833
10.980263,25,676.187556
10.656667,2,676.204691
10.975789,28,676.446634
10.694474,19,676.611665
10.831842,21,676.791577
10.937105,21,676.974191
10.995789,24,677.183522
11.385,3,677.210607
10.823421,20,677.384715
10.825263,16,677.523308
10.859474,26,677.746886
10.858889,6,677.797732
10.897105,29,678.05287
10.59845,23,678.249505
10.770513,10,678.333853
10.808333,5,678.377079
10.130526,29,678.627939
11.18,4,678.662407
10.999211,17,678.814597
9.75,1,678.822694
10.791154,11,678.921386
11.028947,30,679.179049
11.179286,7,679.238197
11.140128,13,679.350115
11.184412,19,679.512094
11.323333,2,679.529253
10.737632,23,679.738791
11.109487,14,679.867352
10.859474,26,680.096976
10.677105,73,680.735315
10.872895,17,680.88297
10.361316,24,681.093225
10.931579,20,681.269071
10.705526,21,681.455257
10.808485,8,681.525347
10.719211,24,681.735528
10.661667,1,681.744571
11.079591,18,681.898436
10.869474,24,682.11336
10.691579,19,688.735856
10.937105,21,688.914813
10.633947,20,689.090375
11.058947,24,689.298151
10.885,23,689.499124
10.805263,20,689.670996
11.220789,19,689.84128
10.737632,23,690.035959
10.962632,18,690.190034
10.910526,20,690.360808
10.814474,26,690.587873
11.179286,7,690.64925
11.207727,13,690.76304
11.19,2,690.779809
10.942632,22,690.975015
10.964737,26,691.203496
10.972632,16,691.343468
10.925848,16,691.479537
11.106905,11,691.574677
11.026842,22,691.766656
10.805263,20,691.942681
11.995,1,691.95083
10.905,19,692.112554
10.841842,19,692.286143
11.275659,13,692.39863
11.000263,21,692.58315
10.984737,22,692.775824
11.122105,24,692.986432
11.142105,20,693.160769
10.684286,6,693.209447
11.073421,19,693.379152
11.403571,5,693.423525
10.625714,12,693.526292
11.187143,14,693.65087
11.371176,14,693.774195
10.799444,9,693.85291
11.031316,19,694.015335
10.955,9,694.09123
11.142105,20,694.266938
10.996842,28,694.51407
10.550789,24,694.717313
10.918333,3,694.743232
10.666053,22,694.945183
11.108333,15,695.072672
10.795263,22,695.264288
10.837368,22,695.454201
10.820789,19,695.618999
11.189737,21,695.802505
11.49381,6,695.852902
10.625789,18,696.01497
11.026923,10,696.105236
10.890526,24,696.317981
10.633421,27,696.55544
10.978182,8,696.625648
10.857632,30,696.884618
11.115526,19,697.050634
10.822895,27,697.283064
10.7,20,697.454467
10.555385,12,697.561845
10.984737,22,704.218937
11.263947,23,704.423478
10.732105,22,704.626722
10.534211,21,704.81201
11.078947,20,704.987673
9.99,2,705.003836
10.627895,26,705.235183
10.936053,17,705.385008
10.968158,19,705.548775
11.18,4,705.585862
10.883947,19,705.752865
10.889474,20,705.92691
11.121053,20,706.103926
10.889474,20,706.274857
10.994737,20,706.448179
11.026842,22,706.640697
10.857368,18,706.793877
10.661579,25,707.011896
10.46119,3,707.038831
10.869474,24,707.247409
10.862895,19,707.41792
10.754673,19,707.582847
10.607368,19,707.74947
10.772941,16,707.892159
10.927105,23,708.096666
10.853105,15,708.230756
10.870526,28,708.482249
11.1,20,708.660189
10.899474,18,708.816453
10.741842,39,709.161734
11.126579,21,709.343782
11.363889,5,709.389693
10.747632,21,709.567019
10.541667,15,709.696257
11.213095,5,709.739837
10.888421,16,709.876363
11.056199,18,710.033832
10.916053,21,710.217001
11.124211,32,710.492444
11.066765,19,710.65806
10.633954,17,710.80441
10.641667,5,710.851218
10.832143,5,710.895205
10.832727,8,710.96131
10.747632,21,711.142304
10.768684,21,711.326622
10.728713,18,711.488638
11.083421,17,711.63429
9.75,1,711.642702
11.003421,33,711.9374
10.792143,13,712.049691
10.575385,8,712.118399
10.719211,24,712.325159
10.479118,13,712.440651
11.010263,19,712.607055
10.580789,18,712.763757
10.974737,24,712.970141
10.926053,19,719.67539
10.831842,21,719.859529
11.083421,17,720.007409
10.951579,16,720.150429
10.467368,16,720.288394
10.915,17,720.437591
10.973684,20,720.614924
10.662368,17,720.761994
10.851842,17,720.908331
10.932381,4,720.942066
11.120686,19,721.106956
10.946053,15,721.234955
11.20141,11,721.329988
11.184412,19,721.497406
10.902105,19,721.662731
11.189737,21,721.842978
10.905,19,722.01028
10.899474,18,722.160055
10.900526,22,722.347953
10.94,12,722.450071
10.858889,6,722.503187
10.921579,22,722.695198
11.133684,19,722.864723
10.785263,24,723.07421
11.116579,23,723.274291
11.063421,21,723.452717
11.12,16,723.593534
11.066212,11,723.686287
11.021316,21,723.871318
10.670526,19,724.039994
10.641316,17,724.188992
10.994737,20,724.360291
10.65,10,724.443461
10.694474,19,724.612689
10.959412,14,724.735352
10.975641,10,724.824249
10.927105,23,725.021452
10.783158,16,725.157382
10.701053,24,725.367536
10.926053,19,725.535022
10.588421,27,725.766155
11.11,18,725.920907
10.814211,14,726.040887
10.983684,18,726.20087
10.761316,24,726.41023
11.142105,20,726.583157
11.99,2,726.600441
11.031316,19,726.764534
10.932381,4,726.802159
11.113636,10,726.886445
11.241667,15,727.019664
11.020263,17,727.163609
10.785263,24,727.379348
10.999211,17,727.524609
11.076765,17,727.673346
11.323333,2,727.691189
10.827143,6,727.744724
10.631316,19,727.915397
10.942632,22,728.110934
10.805263,20,728.281134
10.583684,18,728.438344
11.58,4,728.471682
10.593684,16,735.066737
10.683421,17,735.213304
11.451667,3,735.240155
10.535263,25,735.45676
10.867368,16,735.592383
11.094474,19,735.758565
10.704314,16,735.898036
10.878421,18,736.053043
10.772105,14,736.172107
10.721053,20,736.35113
11.189286,5,736.393368
10.893947,17,736.540318
11.088947,18,736.698395
11.11,18,736.854904
11.995,1,736.864169
10.661667,1,736.872818
10.78,4,736.907843
10.708947,14,737.030719
11.262895,19,737.191015
11.157632,19,737.356645
11.99,2,737.374171
10.937105,21,737.559047
10.547105,19,737.721833
10.994737,20,737.890238
10.736579,19,738.051131
10.72,16,738.195572
10.825585,15,738.325448
10.732105,22,738.510497
10.905455,8,738.57892
10.889474,20,738.754272
10.328333,1,738.763716
10.708947,14,738.888535
11.111053,22,739.079661
10.857368,18,739.238671
10.889474,20,739.410824
10.592222,6,739.464825
10.820789,19,739.628755
11.094474,19,739.802356
11.361471,13,739.917399
10.54,12,740.021191
10.589211,19,740.187413
10.714412,13,740.299199
10.788684,17,740.444375
11.306053,23,740.645153
10.893947,17,740.792395
10.784211,20,740.966878
10.815263,18,741.127805
10.742105,20,741.301054
10.652026,16,741.437538
11.025789,18,741.594182
10.962632,18,741.748707
11.004737,18,741.907353
10.924359,10,741.995545
10.985,3,742.022506
10.952632,20,742.197235
10.900526,22,742.390643
11.052368,19,742.553346
11.005606,11,742.646626
10.785,13,742.75899
10.826316,20,742.936052
10.869248,17,743.085922
10.885526,16,743.224898
11.046842,18,743.38087
11.253889,7,743.441185
10.932632,24,743.648252
11.148758,16,743.7911
10.836316,18,750.417633
11.252895,21,750.605576
11.030714,11,750.699949
11.153791,11,750.797592
11.092273,7,750.855616
10.858889,6,750.909229
11.015606,9,750.986491
10.827143,6,751.039344
10.794211,18,751.194671
10.883947,19,751.358954
10.872895,17,751.505819
10.952632,20,751.676769
10.841842,19,751.847144
11.026842,22,752.039006
10.529737,24,752.24581
11.036667,6,752.300463
10.589211,19,752.464203
10.941579,18,752.624945
10.482895,15,752.756333
10.910526,20,752.932065
10.804211,16,753.076942
10.905,19,753.242454
11.047895,22,753.430382
10.983684,18,753.590597
10.853105,15,753.723389
11.057895,20,753.897342
10.916053,21,754.081504
11.073421,19,754.247908
10.857368,18,754.406063
9.99,2,754.423655
10.736579,19,754.592446
11.010263,19,754.758591
11.047895,22,754.961752
11.237368,22,755.154547
11.015789,20,755.330593
10.772941,16,755.464311
10.987222,7,755.523434
11.219118,15,755.653464
10.652368,19,755.819635
10.986667,16,755.959723
11.021316,21,756.14517
11.175,5,756.189878
10.841842,19,756.35621
10.395,23,756.554854
11.183158,16,756.694127
11.131053,18,756.853296
10.87576,19,757.025135
10.873947,21,757.211087
10.721053,20,757.390838
10.831842,21,757.579023
11.174211,22,757.773195
10.911579,24,757.985457
10.885,23,758.182621
11.004737,18,758.339141
10.836316,18,758.496624
11.115526,19,758.661981
10.846316,16,758.797348
11.051316,15,758.92847
10.78,4,758.963006
10.747632,21,759.142058
10.832143,5,759.184441
10.608363,14,765.823955
11.313333,4,765.861959
11.053421,23,766.062237
10.936053,17,766.210429
10.878421,18,766.367518
10.361316,24,766.57746
10.551579,16,766.724901
10.970263,27,766.967191
10.861842,15,767.100223
10.810789,21,767.28388
10.851842,17,767.432282
10.909152,17,767.579567
10.763158,20,767.756287
10.757632,19,767.923642
10.857368,18,768.080974
11.182222,8,768.150628
9.99,2,768.170243
11.066199,16,768.304001
9.75,1,768.313156
10.809737,17,768.461794
10.925,15,768.594246
10.360952,4,768.62702
10.903947,15,768.760837
10.767632,17,768.908993
10.873947,21,769.094628
11.031316,19,769.261157
10.656842,16,769.405141
11.073421,19,769.571539
10.893947,17,769.720127
11.045789,14,769.843476
11.465,7,769.903334
11.083421,17,770.050638
11.038901,12,770.154411
10.903947,15,770.288571
10.957105,17,770.437145
11.995,1,770.445578
11.122857,4,770.478357
10.541429,6,770.532357
10.993684,16,770.673271
11.010714,15,770.803422
11.323333,2,770.81922
10.731053,18,770.978043
10.905,19,771.148896
10.825263,16,771.290185
10.878421,18,771.448068
10.541429,6,771.499885
11.021316,21,771.687111
10.947105,19,771.854876
11.025789,18,772.014603
11.078947,20,772.186049
11.026842,22,772.375778
10.733684,19,772.54084
11.125526,17,772.689503
11.122857,4,772.725333
10.774211,22,772.921239
10.620263,17,773.07141
10.937778,8,773.138274
10.926053,19,773.300163
11.000263,21,773.486136
11.441667,5,773.528514
10.528158,27,773.766296
10.804211,16,773.905421
11.020263,17,774.054636
10.921579,22,774.243939
10.711053,22,774.436006
10.789737,21,774.619167
10.820789,19,781.237102
10.962632,18,781.397903
10.768684,21,781.58367
10.883947,19,781.746097
10.802143,11,781.84346
9.99,2,781.863442
10.931579,20,782.033469
11.046429,5,782.076849
10.781842,31,782.346813
10.979211,21,782.527719
11.651667,3,782.554534
10.593684,16,782.692515
11.058947,24,782.903316
10.922544,19,783.06785
10.784211,20,783.238966
10.616842,24,783.445821
10.962632,18,783.600755
11.323333,2,783.620214
10.841842,19,783.785589
11.056842,16,783.930326
10.925,15,784.0602
10.856316,14,784.18147
11.016842,24,784.386237
10.493158,25,784.605434
10.7,20,784.77958
10.820789,19,784.942908
10.721053,20,785.115516
10.636842,20,785.286372
10.920526,18,785.44239
10.661667,1,785.451481
10.794211,18,785.609641
10.999211,17,785.760894
10.915455,6,785.812912
11.995,1,785.821885
11.063421,21,786.005856
11.046842,18,786.156056
10.847368,20,786.330916
10.469211,25,786.550507
10.847368,20,786.724196
10.552778,5,786.770281
11.396667,14,786.89406
10.962632,18,787.0529
10.890526,24,787.261183
10.915,17,787.409521
10.454474,18,787.563759
10.900526,22,787.755178
10.538684,18,787.915683
10.882381,14,788.037152
10.701905,12,788.141374
10.930526,16,788.285061
11.175,5,788.330857
11.010263,19,788.500051
10.998529,15,788.629835
10.930526,16,788.76607
10.778684,19,788.93645
10.935936,21,789.12572
10.535556,4,789.162548
11.010263,19,789.328885
11.310526,20,789.50499
10.7,20,789.679293
11.142105,20,789.846802
10.742105,20,790.022224
10.635789,16,790.15792
10.889474,20,796.82223
10.920526,18,796.983579
11.052368,19,797.144533
10.979211,21,797.333649
10.912105,17,797.482109
10.815263,18,797.642359
10.725526,17,797.792864
10.858889,6,797.845705
11.199737,19,798.009713
11.03,14,798.129504
10.711053,22,798.323453
10.877368,14,798.442946
10.777632,15,798.573781
10.503947,15,798.705456
10.868421,20,798.876626
10.820789,19,799.040644
10.937105,21,799.219093
10.999211,17,799.366082
9.99,2,799.383883
11.149048,14,799.503921
10.946053,15,799.636395
10.898421,14,799.759566
11.055879,13,799.876169
10.862895,19,800.039555
10.684474,21,800.228322
10.873947,21,800.411703
10.830789,17,800.559647
10.752105,18,800.722446
11.022368,25,800.93495
11.184211,20,801.11328
10.651667,3,801.139442
11.084474,21,801.32312
11.095526,23,801.52666
10.847368,20,801.701507
11.021316,21,801.884953
10.920526,18,802.042836
10.517632,18,802.202678
10.576316,21,802.385734
11.277368,14,802.506264
10.973684,20,802.680164
10.909474,16,802.824939
10.926053,19,802.993078
10.783158,16,803.142295
10.761667,11,803.236968
11.046842,18,803.398615
10.635789,16,803.539632
10.753158,22,803.73172
11.326053,19,803.898365
11.141667,15,804.031279
10.805263,20,804.202316
10.878421,18,804.357147
11.165,7,804.41962
10.799737,19,804.583215
10.731053,18,804.737254
10.917033,10,804.823652
10.583684,18,804.985954
11.112857,6,805.038224
10.896667,14,805.163193
10.983684,18,805.32125
11.09,22,805.514977
10.941667,15,812.104129
11.046842,18,812.263241
10.636842,20,812.437993
11.010263,19,812.604691
10.513333,4,812.639906
10.825263,16,812.775695
11.004737,18,812.936179
10.816316,22,813.130975
10.599211,17,813.276981
10.715526,19,813.445616
11.083421,17,813.597854
10.810789,21,813.784571
10.795263,22,813.973326
10.957105,17,814.126358
11.199737,19,814.289333
10.983684,18,814.446826
10.510526,20,814.624047
10.195,1,814.633324
10.642456,19,814.798818
11.063421,21,814.987695
10.827143,6,815.042098
10.831842,21,815.229785
11.325,15,815.359277
10.646842,18,815.517183
10.831842,21,815.699692
11.046842,18,815.86032
10.716667,10,815.947257
10.959211,25,816.165194
10.820789,19,816.33041
10.952632,20,816.510412
11.487273,8,816.580196
10.854286,12,816.680851
10.799737,19,816.846607
10.984737,22,817.040735
11.084474,21,817.226797
10.972632,16,817.367842
10.994737,20,817.542819
10.920526,18,817.701564
11.067895,18,817.859767
10.599211,17,818.007027
10.899474,18,818.161806
10.867368,16,818.302278
11.015789,20,818.478204
10.857368,18,818.637482
11.062368,17,818.783439
10.737632,23,818.980912
11.073421,19,819.148982
10.872895,17,819.298063
11.223095,3,819.325588
10.71,18,819.487158
11.009211,15,819.617704
10.893947,17,819.765697
10.705526,21,819.952322
10.94,12,820.057153
11.022619,5,820.101416
10.649474,19,820.267838
10.609211,15,820.397629
10.749872,9,820.478492
11.142105,20,820.654174
11.046842,18,820.808819
11.036471,28,821.050152
11.253889,7,827.657293
10.920526,18,827.813846
10.883947,19,827.978058
10.656842,16,828.120248
10.767632,17,828.271412
10.937105,21,828.450317
10.722576,7,828.510587
10.799737,19,828.676647
10.840238,11,828.774563
11.081111,6,828.827658
11.104474,17,828.977933
10.978158,17,829.131439
10.715526,19,829.300436
10.841842,19,829.466889
10.960989,10,829.552636
10.961579,14,829.672832
10.994737,20,829.845409
10.900526,22,830.037902
11.19,2,830.056458
11.995,1,830.065272
11.094474,19,830.227275
11.056667,2,830.247012
11.121053,20,830.418978
10.979211,21,830.602501
10.957105,17,830.748675
10.541818,8,830.820872
11.146579,17,830.967482
10.548158,23,831.171935
10.836316,18,831.335539
10.661667,1,831.344917
11.000263,21,831.525848
10.625789,18,831.680686
10.503947,15,831.809827
10.764211,24,832.020233
10.894394,9,832.101939
10.406364,6,832.152222
10.651667,3,832.179532
10.694474,19,832.347263
11.157632,19,832.508716
10.983684,18,832.670952
10.973684,20,832.850122
10.973684,20,833.033249
11.067895,18,833.193477
10.836316,18,833.347594
11.010263,19,833.514654
11.131053,18,833.675391
10.72,16,833.815839
10.684286,6,833.869918
11.995,1,833.878925
11.152105,18,834.035295
10.978182,8,834.104885
10.573684,20,834.279742
10.968158,19,834.444413
11.323333,2,834.461752
10.725526,17,834.608478
11.995,1,834.617664
10.752105,18,834.774548
10.790789,25,834.994218
11.651667,3,835.021609
10.998158,13,835.130373
10.445526,24,835.342099
10.861842,15,835.469678
10.882895,15,835.60085
10.983684,18,835.757213
10.544744,9,835.835875
10.906053,23,836.032416
10.328333,1,836.041699
10.883947,19,836.204309
10.833788,9,836.284568
10.862368,17,836.433255
10.847368,20,843.17894
10.878421,18,843.339484
11.184706,16,843.479916
11.014737,16,843.618086
10.570789,20,843.790972
10.683158,36,844.103919
10.704474,17,844.255917
10.846316,16,844.397589
10.762105,16,844.541459
10.851842,17,844.687908
10.931579,20,844.864452
10.994737,20,845.043128
10.767632,17,845.191283
10.763158,20,845.37057
10.957105,17,845.51901
10.763182,11,845.614719
11.188684,17,845.764325
11.046667,4,845.799923
10.789737,21,845.989487
10.718636,9,846.066346
10.969211,23,846.270788
9.75,1,846.278853
10.785263,24,846.495774
11.060327,18,846.653067
10.873947,21,846.836928
10.763158,20,847.008973
11.58,4,847.043903
10.969118,15,847.171289
11.089591,16,847.308962
11.073421,19,847.480501
10.693421,15,847.610951
11.09,22,847.80231
10.837143,4,847.836591
10.958158,21,848.018381
10.985,3,848.04658
10.777632,15,848.179753
10.746579,17,848.326333
10.661667,1,848.334967
10.987222,7,848.398362
10.973684,20,848.570735
11.062368,17,848.722397
10.79,2,848.740992
10.827143,6,848.795751
10.661667,1,848.80673
10.694706,14,848.927509
11.206364,6,848.983545
10.920526,18,849.140943
11.094474,19,849.305322
10.862895,19,849.470987
10.71,18,849.626287
10.836316,18,849.782332
10.973684,20,849.965801
11.323333,2,849.982932
10.794211,18,850.137411
11.451667,3,850.164473
10.726579,21,850.348188
10.809737,17,850.494383
10.954524,11,850.592672
11.121053,20,850.767654
11.129487,10,850.857913
11.209737,17,851.00629
10.666842,14,851.125565
10.947105,19,851.291868
10.804211,16,851.435413
10.841765,14,851.55726
11.068947,22,851.750144
10.872895,17,851.900546
10.930526,16,852.03937
10.612895,20,858.7563
11.078947,20,858.933633
10.805263,20,859.11187
10.79,2,859.129161
10.523333,2,859.147093
10.836961,13,859.261066
10.893947,17,859.412242
10.794211,18,859.570595
10.556053,13,859.686313
10.978158,17,859.836698
10.854286,12,859.942949
10.743529,16,860.082559
10.937105,21,860.268793
10.895,21,860.452658
10.878421,18,860.609783
10.878421,18,860.760666
11.385,3,860.786869
11.104474,17,860.936399
10.847368,20,861.115106
10.698947,16,861.257735
10.936053,17,861.403647
10.903947,15,861.537238
11.115526,19,861.704657
11.272895,17,861.858797
11.323333,2,861.877407
10.773182,9,861.953427
11.323333,2,861.970817
10.910526,20,862.146371
11.078947,20,862.320016
10.994737,20,862.493663
11.189286,5,862.537408
10.893947,17,862.687634
10.691905,14,862.808072
10.827143,6,862.861851
11.108846,9,862.939128
10.831176,22,863.130537
11.995,1,863.138801
10.819737,15,863.271797
10.978158,17,863.41576
9.99,2,863.432526
10.732105,22,863.625566
10.489474,20,863.801706
10.649474,19,863.964998
10.784211,20,864.140279
10.985,13,864.259793
10.947105,19,864.424485
10.661667,1,864.433777
11.056842,16,864.57245
10.778684,19,864.738271
10.985,3,864.762752
11.020714,13,864.878477
10.947105,19,865.041754
10.551579,16,865.180615
10.631316,19,865.34531
11.010263,19,865.510319
10.760714,5,865.551691
11.995,1,865.561155
11.019545,7,865.623099
11.49381,6,865.672176
10.762105,16,865.813723
10.888421,16,865.953755
10.978182,8,866.025499
11.141667,5,866.066651
11.006667,12,866.171387
10.286053,18,866.325696
10.847368,20,866.498604
10.778684,19,866.665809
10.882368,13,866.779564
10.767632,17,866.927879
10.859091,10,867.013664
10.716579,23,867.210165
10.846316,16,867.349259
11.262895,19,867.518518
10.752105,18,874.226779
10.905,19,874.387786
10.836316,18,874.544863
11.132105,22,874.739928
10.958158,21,874.920255
11.052368,19,875.083287
11.189737,21,875.264172
11.077895,16,875.403122
10.788684,17,875.549601
10.71,18,875.710057
11.025789,18,875.866356
10.794211,18,876.02159
10.957105,17,876.168238
10.905392,15,876.302379
10.841842,19,876.469288
10.858889,6,876.521361
10.878421,18,876.681152
10.993684,16,876.819562
10.714474,15,876.94809
10.586667,16,877.089138
10.851842,17,877.238602
10.746579,17,877.387707
11.172121,8,877.458288
10.932381,4,877.493715
11.084474,21,877.695608
11.995,1,877.705602
10.888421,16,877.86411
10.941579,18,878.040201
10.565263,19,878.220406
11.041316,17,878.385555
10.862895,19,878.569813
11.995,1,878.580908
11.353889,7,878.648789
10.893947,17,878.817252
10.809737,17,878.986837
11.108947,14,879.122674
11.320526,18,879.304533
11.168684,21,879.508903
10.862368,17,879.675421
11.004737,18,879.856997
10.698947,16,880.01122
10.84,12,880.128277
10.78,4,880.16474
10.909474,16,880.324512
10.872895,17,880.496311
10.945,11,880.603663
10.794211,18,880.781281
10.868421,20,880.975526
10.836316,18,881.14942
11.011923,13,881.281744
11.167632,17,881.451522
10.742105,20,881.646608
10.586316,19,881.835906
10.280714,1,881.845566
11.028901,14,881.983338
10.900526,22,882.20191
10.882895,15,882.35287
10.756579,15,882.500681
11.194211,18,882.680212
11.005789,22,882.895838
11.1,20,883.089381
10.836316,18,883.263987
10.656667,2,883.283702
10.872895,17,883.445965
10.889474,20,883.635522
11.246316,16,883.796302
10.532941,15,890.481761
11.014737,16,890.636938
11.323333,2,890.658344
10.783158,16,890.814767
10.883947,19,891.001002
10.843105,17,891.167031
10.661667,1,891.178224
10.864091,9,891.267742
10.836316,18,891.440827
11.58,4,891.477947
9.75,1,891.487554
10.788684,17,891.655822
10.627368,15,891.802109
11.063421,21,892.002424
11.147632,21,892.202155
11.108947,14,892.339814
11.11,18,892.517914
10.905,19,892.706383
10.670526,19,892.89871
11.236316,18,893.073785
11.124474,13,893.202013
10.819737,15,893.348502
10.926053,19,893.531364
10.794211,18,893.703925
10.993684,16,893.863703
10.936053,17,894.029641
11.99,2,894.050555
10.941667,15,894.19614
10.929697,8,894.274627
11.078947,20,894.469844
11.031316,19,894.653354
10.936053,17,894.818045
10.757632,19,895.003045
10.927105,23,895.231502
10.862895,19,895.416408
10.862895,19,895.596488
11.08,24,895.827179
10.910526,20,896.024293
10.794211,18,896.19705
10.657895,20,896.39395
