#{"t_start": 1785851133.3201675, "env_id": "None"}
r,l,t
10.579341,16,1081.661091
10.120275,23,1081.822963
10.678901,35,1085.985041
10.939835,45,1086.321054
10.758901,19,1086.464774
11.049835,23,1086.632444
10.97,6,1086.676967
10.679396,38,1086.950826
10.759835,32,1087.190288
10.950909,28,1087.397659
10.314231,42,1087.709601
11.055879,13,1087.802691
10.618901,47,1088.152121
10.124231,31,1088.382247
10.856818,25,1088.571717
9.823077,24,1088.751009
11.694286,4,1088.778106
10.601923,46,1089.121225
8.040989,55,1089.543211
10.77,6,1089.587509
10.604231,33,1089.831929
11.065879,11,1089.917341
11.152637,42,1090.232885
11.043333,9,1090.301406
10.448901,32,1090.543494
11.320549,26,1090.739791
10.922857,44,1091.117176
10.328333,1,1091.136713
10.961923,23,1091.449843
10.500714,8,1091.50823
11.228681,18,1091.642912
10.847033,24,1091.8269
10.75,10,1091.901937
10.527967,52,1092.287686
10.573077,21,1092.446692
10.584011,32,1092.680435
10.928681,29,1092.896572
10.485165,21,1093.051587
11.022857,24,1093.230455
10.985,3,1093.254181
10.657778,15,1093.36684
11.995,1,1093.374604
10.019121,25,1093.56048
10.541429,6,1093.603434
11.054725,44,1097.740867
10.918901,36,1098.013018
10.670275,11,1098.096952
10.509835,33,1098.353525
10.618901,47,1098.7105
9.894231,28,1098.919577
10.822436,15,1099.031715
10.816099,17,1099.159705
10.563297,28,1099.375915
10.418187,30,1099.598485
9.975879,33,1099.84553
9.169121,48,1100.207805
10.245879,28,1100.414486
9.75,1,1100.420914
10.154945,33,1100.667655
10.478901,26,1100.85358
10.577967,42,1101.175188
11.323333,2,1101.190132
10.901923,35,1101.451761
10.641111,14,1101.553773
10.977222,9,1101.62082
10.152637,46,1101.966826
10.387033,18,1102.102723
10.815879,61,1102.56128
10.427778,12,1102.64873
10.614945,39,1102.94128
10.850055,19,1103.083152
10.464451,17,1103.209424
10.258333,17,1103.335627
11.222727,10,1103.413462
11.323333,2,1103.42949
10.118187,41,1103.73609
10.843077,16,1103.856573
10.776813,33,1104.095723
10.985,3,1104.119021
10.929286,8,1104.17791
10.661209,26,1104.37165
11.147747,21,1104.52888
10.289121,20,1104.679563
10.796099,21,1104.837821
11.093791,23,1105.007688
10.576319,21,1105.16889
8.142857,61,1109.485782
10.914945,28,1109.695024
10.519835,31,1109.923123
10.850989,32,1110.165501
10.600275,25,1110.358543
10.482143,26,1110.551434
11.179286,7,1110.60349
10.850989,32,1110.843401
9.99,2,1110.859266
11.005606,11,1110.940116
10.806099,19,1111.079882
10.932381,4,1111.111279
10.737033,46,1111.456239
10.736099,33,1111.706068
10.614359,23,1111.877193
10.796099,21,1112.034299
10.369121,53,1112.431212
10.698187,23,1112.600911
10.401667,4,1112.631195
11.995,1,1112.639112
10.556319,25,1112.82631
11.073791,27,1113.021591
10.756099,29,1113.238419
10.904011,17,1113.362278
10.755165,16,1113.481084
10.797143,12,1113.569292
10.505165,17,1113.693049
11.995,1,1113.700663
10.296319,28,1113.910723
10.263077,34,1114.163169
10.506813,38,1114.451884
10.566099,18,1114.818157
10.438187,26,1115.012939
9.839615,64,1115.478162
9.835879,61,1115.930675
9.654231,27,1116.132835
10.674945,27,1116.331389
10.477033,49,1116.6915
10.940989,14,1116.797443
11.016813,34,1120.975088
10.789121,18,1121.108145
10.370989,30,1121.335113
10.736813,41,1121.641527
10.260275,44,1121.972103
10.004945,63,1122.453837
10.745879,26,1122.650201
10.718187,19,1122.790557
11.323333,2,1122.806527
10.644231,25,1122.991127
9.985879,31,1123.217901
10.590055,22,1123.386132
10.581923,50,1123.759902
10.300769,39,1124.054044
11.016593,29,1124.26959
10.784011,41,1124.578034
11.651667,3,1124.599507
10.718187,19,1124.743271
10.698901,31,1124.983662
11.112857,6,1125.029889
10.988901,22,1125.192621
10.320275,32,1125.42588
10.484725,60,1125.878352
11.157747,19,1126.021533
10.684945,25,1126.213877
10.080055,26,1126.401232
10.637033,17,1126.527018
10.783077,28,1126.772072
9.634945,39,1127.075526
10.832143,5,1127.115378
10.287033,38,1127.394792
10.109835,64,1127.871899
10.877967,31,1128.103534
10.965879,31,1128.33759
10.705165,26,1128.526531
10.874394,13,1128.620908
10.726099,35,1132.693996
10.861923,43,1133.017644
10.574231,39,1133.301735
10.408187,32,1133.538407
10.514945,59,1133.992152
10.759121,24,1134.172848
10.681209,22,1134.336918
10.752143,21,1134.488185
10.844011,29,1134.703234
11.008901,18,1134.837431
10.599341,12,1134.92297
10.370495,27,1135.12803
10.894011,19,1135.274818
10.266099,29,1135.494866
10.762143,19,1135.635577
10.482143,26,1135.830479
11.206593,40,1136.132696
9.917253,19,1136.273769
10.462857,38,1136.729824
10.975,5,1136.79865
10.823077,20,1136.946926
10.077033,31,1137.174791
10.887967,29,1137.387185
11.138681,36,1137.653831
10.576813,24,1137.839616
10.317253,37,1138.115801
11.995,1,1138.123762
10.550055,30,1138.355231
10.158187,33,1138.608711
10.999835,33,1138.855653
10.783791,36,1139.12515
10.850055,19,1139.269005
10.192143,35,1139.534303
10.864945,38,1139.820695
10.342143,3,1139.842876
10.109121,56,1140.267596
9.263788,29,1144.318057
10.897967,27,1144.519616
9.481364,26,1144.70907
10.924945,26,1144.898884
10.887747,24,1145.079196
10.070055,77,1145.658336
11.020909,14,1145.762399
10.810769,35,1146.023681
10.854011,27,1146.22154
10.245879,28,1146.430238
10.97,6,1146.474757
10.817143,8,1146.533016
11.259615,25,1146.715611
11.995,1,1146.72309
10.745165,18,1146.854234
10.904011,17,1146.983171
10.506813,38,1147.262679
10.593718,22,1147.44689
10.620989,29,1147.699185
10.664945,29,1147.920653
10.037253,44,1148.243798
10.492143,24,1148.416066
10.945659,30,1148.640508
10.830769,31,1148.887278
9.959615,40,1149.18209
10.729121,30,1149.422281
10.806813,27,1149.632474
10.482143,26,1149.85713
10.767033,40,1150.156927
10.718901,27,1150.635496
10.917967,23,1150.920444
10.549835,25,1151.139591
11.120769,22,1151.305676
10.887967,29,1151.527121
10.677778,11,1151.61061
10.327033,30,1151.830943
10.175659,37,1152.121317
10.532727,19,1152.262231
10.728901,25,1156.235068
11.036813,30,1156.451984
10.39,2,1156.468225
10.711209,16,1156.588439
11.323333,2,1156.602871
10.975,5,1156.641026
10.868333,13,1156.733644
11.995,1,1156.74137
10.187473,19,1156.880083
10.367253,27,1157.090083
10.850989,32,1157.329126
11.127747,25,1157.515235
10.617033,21,1157.669642
10.202222,4,1157.69902
10.553077,25,1157.88714
10.624011,24,1158.065292
10.670989,19,1158.20414
10.874945,36,1158.480747
10.586319,19,1158.622717
11.013791,39,1158.914065
10.344011,31,1159.136449
10.985,3,1159.157486
10.694945,23,1159.329946
10.627253,24,1159.511447
10.921703,26,1159.710934
9.702143,35,1159.972827
10.328333,1,1159.980762
10.505385,22,1160.139388
10.932381,4,1160.17104
10.625909,13,1160.270869
10.616319,13,1160.365477
10.759121,24,1160.542379
10.628901,45,1160.875245
10.815455,26,1161.069252
9.75,1,1161.075992
10.513077,33,1161.325507
10.145165,40,1161.625879
10.591923,48,1161.982633
10.209121,36,1162.248713
10.698187,23,1162.416857
10.517253,46,1162.755453
11.242637,24,1162.934718
10.150989,25,1163.120929
10.398901,42,1163.429309
10.937967,19,1163.572299
11.242637,24,1163.753625
10.944444,11,1167.641521
10.782436,23,1167.812915
10.498407,19,1167.951766
10.469835,41,1168.334739
10.347747,34,1168.58298
10.353297,21,1168.741788
11.995,1,1168.749673
10.942727,17,1168.874688
10.753077,34,1169.123716
10.053297,32,1169.360618
10.400989,24,1169.542528
10.64859,19,1169.685622
10.731923,20,1169.835272
11.101515,10,1169.911767
9.99,2,1169.926518
10.893571,7,1169.982029
10.944945,22,1170.149287
10.357747,32,1170.383577
10.349341,13,1170.483574
10.945879,35,1170.751105
10.677967,22,1170.917959
10.799835,24,1171.097927
10.432143,36,1171.365342
10.78,4,1171.395402
10.154945,33,1171.645833
10.631667,7,1171.69678
10.830055,23,1171.865335
10.739121,28,1172.076799
10.572363,13,1172.175085
11.445,11,1172.255794
11.056818,25,1172.442611
11.155,9,1172.514367
9.510275,47,1172.861972
10.319091,20,1173.011873
11.174725,20,1173.158216
10.483077,39,1173.662759
11.135,13,1173.761723
11.375,5,1173.797113
10.300055,31,1174.028996
9.560055,32,1174.266119
10.922381,6,1174.313911
10.458187,22,1174.471997
10.573077,21,1174.632817
10.681209,22,1174.799435
10.940989,14,1174.902187
10.810989,40,1175.192024
10.766099,27,1175.395729
10.853077,14,1175.49849
10.233297,45,1179.706245
10.847967,37,1180.036065
9.633516,23,1180.212231
10.563297,28,1180.425667
10.985,3,1180.446881
10.480769,52,1180.838136
10.657253,18,1180.97276
10.683077,48,1181.33415
10.569835,21,1181.488365
10.296099,23,1181.662784
10.507033,43,1181.983294
11.069835,19,1182.126147
10.975,5,1182.166078
10.989835,35,1182.428913
11.131703,33,1182.668154
10.716099,37,1182.943573
-1.798571,225,1184.845243
8.901905,127,1185.775192
6.474762,191,1191.06729
9.372381,71,1191.586145
10.478095,23,1191.759105
10.380714,43,1192.072405
10.690952,98,1192.781146
10.194286,46,1193.115679
8.918571,177,1194.410556
9.494762,77,1194.96442
10.39,33,1195.203003
10.928571,20,1195.351967
9.99,2,1195.367734
10.546429,36,1195.631668
9.490714,74,1196.161666
11.323333,2,1196.177014
10.340714,51,1196.549442
9.645952,80,1197.143788
11.58,4,1197.174074
10.900476,18,1197.311661
9.496905,137,1198.314079
10.230476,54,1202.789909
11.203095,7,1202.841476
10.447222,6,1202.887461
10.875455,14,1202.99495
10.641667,5,1203.031439
10.56119,45,1203.367253
11.175238,24,1203.550309
10.578333,22,1203.715547
10.277143,49,1204.075849
8.900714,143,1205.129827
9.360476,32,1205.362933
9.75,1,1205.369122
9.75,1,1205.376398
10.790476,40,1205.666766
10.524444,46,1206.007265
10.540238,22,1206.166589
10.894762,42,1206.470216
10.990952,38,1206.75115
6.565,143,1207.864333
10.000952,89,1208.52966
10.506429,15,1208.639577
10.732857,82,1209.242463
9.922143,40,1209.550799
10.019762,39,1209.830889
10.35197,20,1209.976172
10.525556,6,1210.021964
10.382143,46,1214.290261
11.323333,2,1214.305746
10.94,12,1214.39639
7.592619,54,1214.794386
10.518571,53,1215.186506
10.320238,66,1215.667864
10.377143,29,1215.877836
10.797143,12,1215.965465
10.512143,20,1216.113868
10.848889,8,1216.171985
10.094286,66,1216.663444
10.788485,12,1216.755225
10.170476,66,1217.239088
10.631667,7,1217.291441
10.661667,1,1217.299538
11.995,1,1217.307138
11.185,3,1217.330839
11.000952,36,1217.603303
10.587778,29,1217.819251
10.094286,66,1218.30713
10.870714,43,1218.625575
11.049048,34,1218.87558
11.115556,8,1218.933249
10.387857,22,1219.092654
10.724524,57,1219.513457
9.99,2,1219.529801
10.970128,47,1219.884606
9.99,2,1219.898993
10.632222,20,1220.046207
10.715,48,1220.40571
10.829615,62,1220.866413
11.385,3,1220.887678
10.716429,51,1221.474624
9.850476,32,1221.712394
9.92,29,1225.778554
9.80881,67,1226.278088
10.580476,33,1226.523213
10.760714,5,1226.561201
9.800714,61,1227.010044
11.233974,25,1227.198175
10.21619,34,1227.443772
10.431923,31,1227.677619
10.661667,1,1227.685387
10.843095,30,1227.91416
10.309762,30,1228.171503
7.916667,91,1228.842521
10.504286,33,1229.092512
10.385714,11,1229.174016
10.184286,48,1229.529642
8.72119,70,1230.034798
10.985,3,1230.057101
10.674048,29,1230.275262
10.972857,34,1230.525835
9.95619,86,1231.161415
10.58119,41,1231.461893
10.692857,41,1231.771436
10.928571,20,1231.923415
10.784524,45,1232.258437
10.678636,17,1232.384658
11.106818,15,1232.495988
10.661667,1,1232.503855
10.434286,47,1232.849745
10.320714,55,1233.254145
10.786429,37,1237.430194
11.323333,2,1237.446295
9.828571,44,1237.770082
10.500238,30,1237.995054
10.827143,6,1238.042934
10.795,32,1238.280791
10.090714,52,1238.65889
10.380714,43,1238.981817
10.830714,51,1239.37132
9.776429,43,1239.721488
10.819048,80,1240.31048
10.748333,37,1240.631219
9.656667,37,1240.931166
10.307857,38,1241.220752
11.11,18,1241.357684
9.683571,42,1241.668813
11.132121,16,1241.78478
9.658095,40,1242.083466
11.135,13,1242.179475
10.67,26,1242.381003
10.70881,34,1242.627834
10.301667,73,1243.401069
10.828333,21,1243.556541
10.496905,35,1243.817361
10.025952,53,1244.202644
10.880952,60,1244.65368
10.659697,13,1244.751471
10.515714,34,1245.007476
10.382143,46,1249.192862
10.818333,23,1249.361934
9.980238,36,1249.625653
10.89119,77,1250.19837
10.108333,67,1250.69739
10.930714,31,1250.934291
10.308333,27,1251.136644
9.872381,20,1251.28635
10.556429,34,1251.541588
11.183571,49,1251.905439
10.738485,22,1252.068046
9.648095,42,1252.381359
10.155,13,1252.477453
10.736905,36,1252.739572
11.059286,51,1253.113011
11.19119,17,1253.243619
10.525556,6,1253.28576
10.802273,16,1253.400585
10.566429,32,1253.637895
10.614394,16,1253.755697
10.687273,8,1253.818872
10.602381,21,1253.971465
10.925,55,1254.392319
11.069048,30,1254.609382
10.974762,26,1254.79948
10.64881,46,1255.143444
9.978571,63,1255.619402
10.607143,81,1256.216711
10.540714,60,1260.471902
10.519762,37,1260.749651
10.467619,36,1261.024551
10.287619,23,1261.195001
10.176429,61,1261.65482
10.027857,45,1261.987259
9.765556,11,1262.071143
10.502381,41,1262.3718
10.601905,32,1262.610821
11.242692,13,1262.708525
11.036429,7,1262.761744
10.534286,27,1262.958513
10.69619,36,1263.227261
10.111429,56,1263.643426
9.99,2,1263.659235
10.73619,28,1263.870292
11.173333,32,1264.107468
10.986905,35,1264.367518
10.08381,30,1264.594068
10.465476,25,1264.782649
10.596667,45,1265.12053
10.571667,19,1265.263896
10.653571,8,1265.320146
10.513333,4,1265.350248
9.95619,37,1265.622452
10.610714,46,1265.959758
9.951667,45,1266.29571
11.136364,20,1266.44065
10.498407,19,1266.583995
10.570476,35,1266.841953
10.618571,33,1267.294955
10.829048,29,1267.512154
10.675952,21,1267.671705
9.046667,61,1268.121232
10.274286,30,1272.194592
10.428095,33,1272.486312
11.183095,11,1272.570854
9.640238,55,1272.975483
10.69,13,1273.071138
10.498333,38,1273.362264
9.667619,49,1273.72433
10.463182,22,1273.891795
10.660238,47,1274.245767
10.922222,11,1274.32786
10.78,4,1274.358921
10.909444,7,1274.411646
11.995,1,1274.419724
10.448095,29,1274.640643
9.190952,55,1275.043722
10.611905,30,1275.265372
9.617381,40,1275.560416
10.618571,33,1275.806058
10.206429,55,1276.218674
9.804286,26,1276.417634
9.926429,62,1276.92052
9.75,1,1276.927079
9.190952,55,1277.339779
10.483333,10,1277.41535
10.381905,27,1277.612744
10.862619,37,1277.8808
7.602143,63,1278.342638
10.085952,41,1278.652761
10.547143,13,1278.748905
10.55381,34,1279.000834
10.420714,35,1279.258451
10.895,61,1279.709162
10.805,30,1283.758989
10.900476,18,1283.896138
11.323333,2,1283.911056
10.79,2,1283.926322
10.307619,19,1284.069035
11.155238,28,1284.278499
11.55,10,1284.355438
11.022857,24,1284.53071
11.095,21,1284.687013
10.646667,35,1284.951188
10.84881,55,1285.356957
10.553571,15,1285.466543
10.296429,37,1285.740473
10.912619,27,1285.945608
10.712143,29,1286.152024
10.63619,48,1286.508976
10.769048,41,1286.812679
10.600714,48,1287.167732
10.935,4,1287.195835
10.01381,44,1287.527301
11.236593,34,1287.777997
8.610714,54,1288.226519
11.375,5,1288.264108
11.995,1,1288.271857
10.629697,19,1288.410206
9.544762,67,1289.105143
10.895897,59,1289.543471
11.323333,2,1289.558676
10.480238,34,1289.810308
10.097857,31,1290.04047
10.852619,39,1290.335681
10.806429,33,1290.578122
10.93,5,1290.61667
10.742857,31,1290.847745
10.628571,31,1291.073203
11.016905,29,1291.287532
9.914286,53,1295.463583
9.75,1,1295.470072
11.995,1,1295.478267
10.12119,22,1295.641893
10.272381,38,1295.928723
10.629762,15,1296.041146
10.526429,40,1296.338202
10.958182,12,1296.42836
10.498095,19,1296.572039
10.69,13,1296.666511
10.59381,26,1296.864933
10.382619,35,1297.121386
10.691905,14,1297.224468
10.954762,30,1297.447276
10.750952,37,1297.725132
10.66,28,1297.936538
11.995,1,1297.944476
10.535714,30,1298.171518
10.974762,26,1298.367047
9.99,2,1298.381673
11.127143,26,1298.575286
10.656667,33,1298.819474
10.696905,44,1299.147593
10.742381,42,1299.457244
10.570238,65,1299.93474
10.918333,3,1299.958398
10.860769,25,1300.143965
10.766429,41,1300.496791
10.583095,33,1300.742111
10.597949,24,1300.922988
10.656667,2,1300.937492
10.937222,17,1301.062143
10.644524,24,1301.242474
10.532381,35,1301.568232
10.577857,33,1301.830145
10.719872,15,1301.943047
10.762143,19,1302.087899
10.47619,31,1302.323273
11.323333,2,1302.337719
11.995,1,1302.34629
10.920952,52,1302.730709
11.036905,25,1302.921938
10.848333,17,1306.847669
10.408095,37,1307.120094
10.047143,46,1307.454874
10.578571,41,1307.763556
10.402143,42,1308.077396
10.25381,45,1308.46159
11.651667,3,1308.485529
10.641667,5,1308.523838
10.196905,46,1308.861321
10.622619,36,1309.125607
10.22619,32,1309.358178
11.385714,20,1309.507782
10.668571,23,1309.677375
10.982857,32,1309.918919
10.43,25,1310.098122
10.654524,22,1310.264963
10.564048,51,1310.644262
10.860476,26,1310.835447
11.053095,37,1311.116292
11.323333,2,1311.130634
11.162778,23,1311.303574
10.756429,14,1311.407085
10.20619,36,1311.677136
10.541429,6,1311.723201
10.381905,27,1311.918365
10.561667,21,1312.070634
10.948182,14,1312.176227
9.90881,47,1312.526654
11.026429,9,1312.793779
10.75,10,1312.891959
10.541667,25,1313.078228
10.574524,38,1313.364641
11.029048,38,1313.639402
10.783095,42,1313.956017
10.254286,34,1314.209645
9.904048,36,1314.479623
10.909697,12,1314.567579
10.890476,20,1318.509145
10.929286,28,1318.726367
9.680476,66,1319.22666
11.243889,9,1319.29724
10.67619,40,1319.59305
10.390714,41,1319.895705
10.570476,35,1320.162596
10.582381,25,1320.346295
11.029524,27,1320.550141
10.558333,26,1320.749791
10.751154,19,1320.891585
10.539762,33,1321.138717
10.508333,36,1321.406732
9.982143,28,1321.612462
10.42619,41,1321.914487
10.255952,56,1322.339323
10.26881,11,1322.421984
10.541429,6,1322.466659
10.834286,16,1322.5863
10.677222,9,1322.654478
10.467619,36,1322.926608
10.528333,32,1323.162935
10.531905,46,1323.503021
10.279762,36,1323.779184
10.41619,43,1324.10344
11.740714,9,1324.169683
10.381905,27,1324.375913
9.694286,48,1324.730862
10.788333,9,1324.796272
10.928333,1,1324.803462
11.293333,8,1324.867568
10.782381,34,1325.120011
10.101429,45,1325.460232
10.690714,30,1325.67915
10.282381,36,1325.949304
10.772857,25,1326.140434
10.956667,22,1330.232838
10.614524,30,1330.459829
11.995,1,1330.467672
10.770238,25,1330.652561
10.73881,28,1330.86496
10.990714,19,1331.004785
9.81119,48,1331.36184
10.22619,32,1331.595893
10.894359,16,1331.72071
10.985,3,1331.743691
10.661667,1,1331.751542
10.240238,33,1331.995057
10.842857,11,1332.077157
10.985,3,1332.099124
10.738333,39,1332.394476
10.232363,32,1332.636279
10.558333,26,1332.831995
10.411905,21,1332.99035
10.822381,26,1333.182779
10.750714,7,1333.233557
9.585714,24,1333.418127
10.892857,50,1334.019154
10.153571,59,1334.462725
10.584524,36,1334.735293
11.10119,35,1334.992558
11.323333,2,1335.005809
11.251429,24,1335.180893
10.876429,19,1335.325985
10.652576,21,1335.503955
10.918333,3,1335.530296
10.850714,47,1335.886154
10.21881,34,1336.140371
10.694762,33,1336.389448
10.536429,38,1336.665807
10.635952,29,1336.944572
10.778485,14,1337.046299
10.332381,26,1337.241084
10.280476,44,1337.575114
10.251667,34,1337.833714
11.113095,25,1338.020169
10.292381,34,1342.098633
10.730513,18,1342.231808
10.295714,29,1342.45149
11.189286,5,1342.486717
11.145238,30,1342.710444
10.219872,17,1342.841904
10.008333,38,1343.448574
8.071667,168,1344.65941
-3.173333,256,1346.526389
9.768333,125,1347.450331
10.145,152,1348.571049
7.655,140,1353.616671
10.811667,52,1354.003255
9.795,104,1354.774408
10.641667,26,1354.969292
11.323333,2,1354.983792
10.631667,7,1355.036473
10.38,35,1355.29128
10.212857,39,1355.57392
10.623333,44,1355.889665
10.041667,57,1356.306729
10.78,4,1356.334207
10.37,97,1357.038992
10.459872,18,1357.16928
9.61,91,1357.834713
10.416364,17,1357.960529
10.63,34,1358.211601
9.645,94,1359.128221
10.15,61,1359.577516
10.730513,18,1359.706441
9.731667,70,1360.220206
10.401667,65,1360.748887
9.79,75,1365.359784
11.006667,32,1365.589561
8.185,114,1366.418317
9.288333,74,1366.967134
10.021667,63,1367.435115
10.651667,44,1367.762543
10.397273,17,1367.89415
10.24,23,1368.06645
10.645,72,1368.655603
10.674286,8,1368.71829
10.365,48,1369.070548
10.63,65,1369.556372
9.626667,72,1370.079893
9.886667,78,1370.659881
10.661667,62,1371.114976
10.799091,22,1371.27503
10.79,2,1371.291817
10.221667,41,1371.601039
10.656667,2,1371.616072
9.795,35,1371.871274
10.726667,59,1372.315261
10.617857,5,1372.35165
10.778333,41,1372.658787
10.581667,67,1377.055072
11.085,53,1377.471226
10.553718,30,1377.70127
10.328333,1,1377.709099
10.113333,57,1378.138607
10.631667,17,1378.271158
10.241667,66,1378.994903
9.928333,84,1379.621486
10.985,3,1379.644228
10.636667,6,1379.690253
9.385,117,1380.563003
10.861667,51,1380.94054
11.995,1,1380.947616
10.656667,33,1381.190655
10.231667,59,1381.623331
10.297033,36,1381.893952
9.865,30,1382.111404
10.44,63,1382.583682
10.585,44,1382.907813
10.693333,28,1383.116592
9.736667,99,1383.854687
9.371667,44,1384.190466
10.960556,19,1384.401041
11.021429,12,1384.494485
10.786667,56,1388.807275
10.743333,38,1389.089038
9.786667,89,1389.782703
8.853333,73,1390.323649
10.864394,15,1390.438716
9.8,62,1390.898715
10.597857,9,1390.966308
9.99,2,1390.981226
11.015,27,1391.184855
10.209231,14,1391.287174
10.328333,53,1391.678174
10.431667,68,1392.176671
10.836667,66,1392.66577
10.638333,49,1393.030062
10.638333,40,1393.32287
9.751667,106,1394.103968
10.78,4,1394.132849
9.825,58,1394.557925
10.193333,79,1395.138257
9.413333,59,1395.576168
11.102857,8,1395.633228
10.475556,16,1395.752316
10.58,35,1396.222857
10.898333,7,1396.274039
10.885,33,1400.399509
10.78,55,1400.811089
10.401667,45,1401.142886
11.18,4,1401.172952
10.27,48,1401.569755
9.99,2,1401.58508
11.078333,41,1401.888801
10.235,85,1402.529859
10.305,91,1403.209668
10.745,61,1403.661796
10.29,53,1404.052891
10.696667,14,1404.159186
11.081111,6,1404.201383
10.725,25,1404.386926
10.651667,24,1404.561699
10.816667,30,1404.78424
10.418333,35,1405.040342
10.078333,43,1405.356693
10.505,40,1405.707333
10.648333,27,1405.915493
10.08,57,1406.344339
10.59,82,1406.959249
10.261667,62,1407.414798
10.983333,30,1407.634857
10.802436,19,1407.775174
10.921667,39,1408.066052
11.131667,37,1412.317821
9.39,57,1412.74417
10.980909,22,1412.910997
10.61,58,1413.355122
10.713333,64,1413.841947
10.875,35,1414.111644
11.036111,15,1414.223779
11.025,45,1414.560397
10.356667,82,1415.171016
10.575,26,1415.359579
10.866667,80,1415.962979
11.398571,6,1416.007412
9.671667,44,1416.336758
10.808333,55,1416.747349
10.453333,27,1416.947184
9.99,2,1416.961852
10.905,49,1417.333814
10.455,50,1417.7091
10.758485,18,1417.843247
10.885,33,1418.089051
10.813077,22,1418.441314
10.428333,42,1418.803836
9.908333,59,1419.24332
9.99,2,1419.258138
10.927778,10,1419.326259
10.591667,36,1419.595573
10.613333,75,1424.119881
10.656667,2,1424.13601
10.576111,7,1424.188994
10.803333,46,1424.537485
11.323333,2,1424.552845
10.488333,41,1424.859361
10.653333,47,1425.206739
9.976667,62,1425.666388
10.593333,28,1425.876551
10.303333,68,1426.382887
11.068333,23,1426.55466
10.543636,26,1426.74454
10.813333,64,1427.21122
10.525,56,1427.628874
10.276667,69,1428.154031
10.243333,40,1428.494906
10.618333,44,1428.839602
10.985,3,1428.862634
10.264286,32,1429.100995
10.283333,41,1429.397127
10.875,25,1429.587803
10.2,31,1429.823932
10.716667,50,1430.19034
10.556667,53,1430.57908
10.795,31,1430.81382
10.423333,64,1431.297624
9.575,108,1435.957502
10.653333,36,1436.235229
10.958333,25,1436.419202
10.85,30,1436.644289
10.885,23,1436.815959
10.513333,55,1437.233982
9.908333,48,1437.600055
10.976667,38,1437.886491
11.018333,33,1438.132519
10.805,49,1438.488799
10.842143,3,1438.510388
10.626667,39,1438.809063
10.45,61,1439.271186
10.953889,18,1439.404603
10.53,45,1439.744907
10.896667,34,1439.992896
10.865,37,1440.272203
9.776667,91,1441.16941
10.356667,22,1441.334337
10.800909,9,1441.403333
10.601209,38,1441.6866
10.6,31,1441.919995
10.585,33,1442.166712
9.678187,31,1442.395237
10.613333,35,1442.659167
10.408333,35,1442.917228
10.676667,29,1443.134043
11.066667,40,1447.252576
10.388333,50,1447.620089
9.557967,50,1448.002261
10.36,50,1448.380948
9.295,77,1448.96875
10.52,47,1449.315216
10.543333,38,1449.604401
10.26,50,1449.986572
11.095,31,1450.565393
11.17,6,1450.681156
10.572273,13,1450.818334
10.54,23,1450.99386
10.945,41,1451.313495
11.323333,2,1451.329279
11.323333,2,1451.345639
10.41,20,1451.490718
10.945641,16,1451.613449
10.729872,13,1451.710431
10.441364,30,1451.930538
9.956667,124,1452.875247
10.693333,48,1453.233655
10.843333,38,1453.521141
10.39,2,1453.537031
10.48619,29,1453.753134
10.531667,28,1453.960542
10.128333,42,1454.276902
10.788333,39,1454.571203
10.750714,7,1454.621848
10.746667,24,1454.803794
10.926667,48,1455.157345
10.24,45,1459.3301
10.93,14,1459.433277
10.27,37,1459.716524
10.418333,64,1460.19455
10.478333,43,1460.507012
10.618333,35,1460.767228
10.686667,36,1461.043643
11.028205,20,1461.195019
10.270714,3,1461.218467
10.988333,39,1461.506965
10.271667,30,1461.734972
10.575,5,1461.771574
10.748901,21,1461.930106
11.270455,15,1462.043479
10.936667,26,1462.238955
11.995,1,1462.246676
10.783333,30,1462.469912
9.086667,53,1462.861721
10.995,1,1462.86973
11.144725,26,1463.068792
10.861667,51,1463.445899
10.266667,71,1463.985379
10.875,35,1464.249386
10.661667,1,1464.25726
10.312381,30,1464.483057
10.883333,30,1464.706147
9.591667,29,1464.919194
10.651111,12,1465.011682
10.686667,56,1465.421905
10.8,60,1466.105826
10.672222,12,1466.231984
10.366667,42,1466.556485
10.908333,5,1466.592558
10.823333,22,1466.756152
10.488333,70,1471.129894
11.092857,10,1471.205832
10.578889,13,1471.300869
9.571667,75,1471.899815
10.56,39,1472.192417
10.786429,8,1472.253333
10.408333,26,1472.448795
10.643333,38,1472.737399
11.131667,7,1472.792494
10.736667,26,1472.987115
10.793333,48,1473.343282
10.79,42,1473.657366
10.753333,18,1473.791064
10.033333,73,1474.339705
10.721209,14,1474.445399
10.11,51,1474.82536
10.61,38,1475.108888
11.006667,23,1475.281117
11.271429,11,1475.361639
10.395,53,1475.761488
10.651667,35,1476.025111
10.773333,32,1476.262553
10.646667,35,1476.520169
10.891667,36,1476.789692
11.184444,12,1476.877753
10.74,12,1476.968657
8.952857,46,1477.303832
10.575,5,1477.34258
10.672619,26,1477.530351
11.32,7,1477.581886
9.946667,46,1477.922413
10.763333,34,1478.177171
10.325,36,1478.441274
11.105556,10,1478.513791
9.99,2,1478.529467
10.466667,51,1482.844934
11.323333,2,1482.859598
11.651667,3,1482.881751
10.776667,18,1483.016275
10.848889,8,1483.076887
10.766667,40,1483.38011
10.231667,59,1483.816984
10.915,27,1484.018403
10.238333,20,1484.168589
10.528333,42,1484.483249
10.125,27,1484.682539
9.908333,59,1485.136763
