#{"t_start": 1785313229.8475084, "env_id": "None"}
r,l,t
7.85,4,147.2843
6.5,15,147.332945
-2.0,1,147.336273
7.75,6,147.356326
6.15,14,147.403356
7.7,7,147.426948
4.3,23,147.501514
5.9,3,147.511275
-2.7,7,147.534183
7.95,2,147.540689
7.85,4,147.553618
7.45,4,147.566919
7.55,6,147.586469
7.45,8,147.612891
6.8,9,147.642498
7.5,7,147.666145
5.95,2,147.672816
-2.0,1,147.676091
7.9,3,147.686311
8.0,1,147.689758
7.8,5,147.70628
7.95,2,147.712953
8.0,1,147.71621
7.45,4,147.729294
-2.0,1,147.732547
-2.0,1,147.735907
7.85,4,147.749336
7.9,3,147.759152
-2.05,2,147.765709
6.85,8,147.792702
7.95,2,147.799547
7.9,3,147.809615
6.0,1,147.812999
7.35,6,147.832854
8.0,1,147.836133
-2.0,1,147.839402
-2.0,1,147.842737
7.85,4,147.856003
7.85,4,147.869463
6.8,9,147.898815
7.75,6,147.918576
-2.0,1,147.92184
7.9,3,147.931713
5.25,16,147.983582
8.0,1,147.986807
6.6,9,148.014636
7.95,2,148.020707
7.55,6,148.038902
-2.3,3,148.047996
4.0,1,148.051064
-2.0,1,148.053998
7.3,7,148.075518
7.95,2,148.081599
-3.9,11,148.115554
-2.0,1,148.118602
8.0,1,148.121681
6.0,1,148.124677
7.65,4,148.136861
8.0,1,148.139975
7.9,3,148.149126
7.9,3,148.15826
-2.0,1,148.161425
5.9,3,148.170774
-2.0,1,148.173898
4.95,6,148.192334
-2.0,1,148.195471
6.4,13,148.236264
-2.0,1,148.239325
6.25,12,148.276105
7.05,8,148.300964
6.75,10,148.332272
8.0,1,148.3355
-2.0,1,148.338529
6.0,1,148.341704
3.75,2,148.348017
7.05,8,148.373
6.7,11,148.406563
8.0,1,148.409622
-2.0,1,148.412719
5.9,3,148.422086
4.0,1,148.425273
-2.05,2,148.43136
7.85,4,148.44355
7.2,13,148.48392
7.7,3,148.492944
5.15,18,148.548071
-2.8,5,148.563062
8.0,1,148.566136
7.7,3,148.575338
-2.0,1,148.578303
7.9,3,148.587596
6.0,1,148.590812
7.75,2,148.596964
7.95,2,148.603233
4.0,1,148.606387
4.7,23,148.677993
8.0,1,148.681086
7.8,5,148.696348
7.05,12,148.733349
7.8,5,170.714805
7.95,2,170.720848
7.75,6,170.739297
7.25,8,170.763701
-2.0,1,170.76668
5.95,2,170.77316
-2.05,2,170.779245
7.9,3,170.788239
7.9,3,170.797379
8.0,1,170.800459
7.95,2,170.806437
8.0,1,170.809442
-2.0,1,170.812531
4.0,1,170.815809
7.55,6,170.834
7.6,5,170.849569
5.95,2,170.855679
6.0,1,170.858834
7.9,3,170.867759
4.0,1,170.870616
7.85,4,170.882654
5.95,2,170.888572
7.45,8,170.912729
7.55,6,170.931042
5.95,2,170.937318
7.55,6,170.9559
7.3,7,170.9769
6.75,10,171.007665
7.95,2,171.013851
7.5,7,171.036
7.2,9,171.063364
6.0,1,171.066266
7.5,7,171.086637
8.0,1,171.0896
7.95,2,171.095603
7.85,4,171.107402
7.9,3,171.116567
7.9,3,171.125343
7.15,6,171.143022
7.8,5,171.157545
7.95,2,171.163656
7.9,3,171.172365
7.85,4,171.183872
7.95,2,171.190027
7.85,4,171.202142
-2.0,1,171.20517
7.75,6,171.222816
7.95,2,171.228511
7.9,3,171.237361
7.8,5,171.252027
7.85,4,171.263742
6.0,1,171.266466
7.85,4,171.277816
7.7,7,171.29826
7.8,5,171.312795
7.9,3,171.321475
-3.8,13,171.359992
7.85,4,171.372016
4.0,1,171.375005
7.3,7,171.395771
7.95,2,171.401746
-2.3,3,171.410554
7.85,4,171.422579
-3.05,6,171.440396
7.1,7,171.461237
7.55,6,171.478254
4.0,1,171.481096
7.8,5,171.495225
-2.0,1,171.497978
6.0,1,171.500752
7.15,10,171.529194
5.05,20,171.584613
7.85,4,171.595999
7.85,4,171.60689
5.95,2,171.612323
7.95,2,171.617962
7.9,3,171.626273
5.95,2,171.631716
7.95,2,171.637302
7.8,5,171.65137
7.95,2,171.657106
7.8,5,171.671748
4.0,1,171.674619
7.95,2,171.680383
7.95,2,171.685976
-2.0,1,171.688634
7.65,4,171.699363
7.7,3,171.707517
-2.0,1,171.710153
7.85,4,171.72103
7.4,5,171.734474
7.85,4,171.745253
7.55,6,171.761666
6.0,1,171.764549
6.0,1,171.767283
7.5,7,171.786314
5.95,2,171.791899
5.9,3,171.800124
7.9,3,171.80834
7.45,8,171.830548
7.25,8,171.852982
7.7,7,171.871977
6.0,1,171.874939
7.85,4,171.885575
7.65,4,171.896156
-2.0,1,171.898658
7.1,7,171.917766
-2.0,1,171.920273
7.7,7,171.939255
7.95,2,171.944709
5.95,2,171.950169
6.0,1,171.952985
8.0,1,171.955819
7.6,5,171.969672
7.6,5,171.983865
7.55,6,172.000507
7.75,2,172.006436
7.8,5,172.02113
7.45,8,172.043791
7.95,2,172.049614
5.95,2,172.055408
-2.05,2,172.060893
-2.0,1,172.063815
7.75,2,172.069475
7.95,2,172.075097
7.35,6,172.093508
7.95,2,172.09936
-2.7,7,172.120092
-2.0,1,172.123044
-2.25,6,172.140289
6.0,1,172.143283
8.0,1,172.146266
7.85,4,172.157835
7.8,5,172.172157
7.65,4,172.183975
8.0,1,172.186901
7.55,6,195.139307
7.9,3,195.147901
7.9,3,195.156384
7.55,6,195.173418
7.7,7,195.193432
7.9,3,195.201971
7.9,3,195.210566
6.0,1,195.213289
7.8,5,195.227304
-8.65,50,195.364855
7.95,2,195.370442
-8.45,50,195.509825
-2.0,1,195.512649
-8.65,50,195.65539
-9.65,50,195.800102
-2.0,1,195.80292
-2.1,3,195.811386
-8.5,39,195.923334
5.9,3,195.93221
-8.65,50,196.084835
-10.05,50,196.242299
-9.05,50,196.395463
-10.85,50,196.538381
-4.15,12,196.572296
5.95,30,220.489744
-2.0,1,220.493335
9.9,3,220.503642
8.55,14,220.552483
6.0,1,220.556068
5.95,2,220.562983
9.85,4,220.576715
8.3,15,220.624604
9.9,3,220.634125
9.25,8,220.659623
9.75,6,220.678591
8.2,13,220.720908
7.8,5,220.737398
9.65,4,220.750803
9.75,6,220.770941
10.0,1,220.774274
-2.0,1,220.777794
-2.0,1,220.78125
8.95,10,220.813561
9.15,14,220.859324
9.45,8,220.885472
9.5,7,220.908377
8.85,12,220.948118
9.35,10,220.981469
8.4,17,221.038028
9.55,10,221.07069
9.95,2,221.077301
5.9,3,221.087028
6.0,1,221.090245
8.75,14,221.135923
9.0,13,221.178593
4.0,1,221.181934
6.5,23,221.257595
8.95,10,221.29065
8.6,13,221.33415
9.85,4,221.347162
5.9,3,221.356874
9.3,7,221.379746
-2.7,7,221.402381
-2.0,1,221.405578
9.9,3,221.415459
9.9,3,221.425161
-2.0,1,221.42823
9.5,7,221.45096
8.8,9,221.480375
-2.0,1,221.483646
7.85,4,221.496823
9.8,5,221.513199
9.85,4,221.526678
-2.8,9,221.557516
9.25,8,221.584156
4.0,1,221.587559
-2.0,1,221.590877
9.65,8,221.617397
8.0,1,221.620653
9.85,4,221.633838
9.5,7,221.65677
9.1,7,221.679748
9.55,10,221.712443
9.25,8,221.737691
9.2,9,221.765301
9.25,8,221.789987
7.9,3,221.799224
5.9,3,221.808694
8.35,10,221.839257
9.45,8,221.863926
9.55,6,221.882234
9.65,8,221.906842
-2.05,2,221.91286
9.05,8,221.937141
-2.15,4,221.948689
7.75,6,221.966494
5.9,3,221.975807
8.25,16,222.026162
6.0,1,222.029465
9.75,6,222.049303
-2.0,1,222.052511
9.5,7,222.075529
7.65,20,244.367786
9.85,4,244.378931
9.75,6,244.395598
9.9,3,244.403849
7.75,18,244.453127
8.45,12,244.486773
7.95,2,244.492326
7.8,5,244.506144
4.0,1,244.508908
8.95,10,244.536766
9.65,8,244.558877
7.35,22,244.621099
-3.05,10,244.650711
9.85,4,244.662719
9.5,11,244.695585
6.0,1,244.698417
9.85,4,244.710288
9.85,4,244.722185
5.95,2,244.728091
9.25,8,244.751905
-3.65,14,244.792912
8.25,12,244.828634
9.8,5,244.843721
8.65,12,244.879596
9.55,6,244.897536
6.65,28,244.980554
9.65,8,245.004558
7.85,16,245.052529
9.55,10,245.082908
9.95,2,245.088927
7.35,6,245.106866
8.5,15,245.152345
4.0,1,245.155346
9.75,6,245.17289
9.6,9,245.200338
9.8,5,245.21506
6.0,1,245.217972
9.95,2,245.223735
9.6,5,245.238587
8.35,14,245.280277
9.85,4,245.292018
-7.65,50,245.439907
-2.0,1,245.44281
5.95,2,245.448816
9.4,5,245.463738
-2.0,1,245.46667
9.1,11,245.499336
9.8,5,245.51391
9.65,8,245.537788
-2.0,1,245.540684
9.8,5,245.55626
9.75,2,245.562485
4.0,1,245.565651
9.6,9,245.593942
9.75,6,245.613269
7.95,14,245.657621
-3.4,13,245.698522
6.0,1,245.70173
9.9,3,245.711219
7.9,15,245.758195
9.6,5,245.773532
9.6,5,245.789374
7.15,30,268.478372
8.45,12,268.510783
4.0,1,268.5136
9.4,9,268.538987
9.2,9,268.5645
9.9,3,268.572922
-2.05,2,268.578506
6.0,1,268.581322
9.85,4,268.592632
-2.0,1,268.595357
-2.0,1,268.598235
7.9,3,268.606841
9.3,11,268.63963
9.8,5,268.658198
9.75,6,268.676133
9.4,9,268.701688
9.8,5,268.716242
6.0,1,268.720405
4.0,1,268.723297
8.35,14,268.763019
8.85,8,268.786232
9.95,2,268.791977
9.85,4,268.803018
-2.0,1,268.805692
9.75,6,268.823035
-3.5,15,268.865069
-2.0,1,268.867888
9.7,7,268.887473
9.85,4,268.898637
9.95,2,268.904278
9.35,10,268.932679
8.0,1,268.935627
9.65,8,268.958308
4.0,1,268.961203
9.9,3,268.969683
9.8,5,268.983758
9.75,6,269.001411
9.55,10,269.030064
-2.3,7,269.050407
-2.3,3,269.059152
-4.85,26,269.133999
9.65,4,269.145231
9.1,7,269.164785
9.8,5,269.178895
8.35,18,269.22976
9.75,6,269.247598
9.8,5,269.262816
4.0,1,269.265793
7.85,4,269.27783
9.55,6,269.295781
5.95,2,269.301855
-2.0,1,269.304771
7.85,4,269.316882
5.9,3,269.325799
7.45,24,269.398177
9.75,2,269.40418
-2.05,2,269.410109
9.75,6,269.428193
9.7,7,269.449015
9.5,7,269.469998
4.0,1,269.472971
9.75,6,269.490701
9.85,4,269.502969
9.8,5,269.518093
9.75,6,269.536115
7.95,2,269.542005
9.85,4,269.554222
9.45,8,269.578357
-2.0,1,269.581408
-2.0,1,269.58441
5.95,2,269.590643
9.85,4,269.602532
-2.0,1,269.605625
9.05,8,269.629752
7.7,7,269.651175
9.75,6,269.66943
6.0,1,269.672799
9.5,11,269.70698
7.8,5,269.722736
-2.0,1,269.725753
9.4,9,269.753635
9.75,6,269.771754
5.75,2,269.777678
9.75,6,269.796067
8.7,11,269.829366
-2.0,1,269.83236
-2.05,2,269.838577
-2.0,1,269.841615
7.95,2,269.847897
-2.0,1,269.850868
9.9,3,269.85997
9.75,6,269.877908
9.3,11,269.911392
9.75,6,269.929461
9.8,5,269.944602
7.9,3,269.953604
9.6,9,293.459269
9.7,7,293.479081
7.95,2,293.484971
9.75,6,293.502249
4.0,1,293.505152
9.75,6,293.522483
9.0,9,293.548589
7.85,4,293.560703
9.6,9,293.587144
9.85,4,293.598819
-2.0,1,293.601732
9.9,3,293.610904
9.35,10,293.640147
9.8,5,293.65566
-2.0,1,293.658592
-2.0,1,293.661428
9.95,2,293.667355
6.0,1,293.670403
9.8,5,293.68517
9.8,5,293.699897
9.65,8,293.723322
5.9,3,293.732078
5.95,2,293.737935
9.8,5,293.751734
4.0,1,293.754833
9.95,2,293.760391
9.7,7,293.780645
9.8,5,293.794889
9.95,2,293.810676
-15.516667,72,294.009021
-11.2,61,294.177237
-6.45,30,294.25957
-14.916667,72,294.457096
-8.0,37,294.564767
9.8,5,294.579919
8.6,21,294.644337
6.0,1,294.648121
-6.2,37,294.780531
2.3,63,318.41093
11.15,10,318.439069
10.0,21,318.497218
-2.35,8,318.518794
10.8,13,318.55445
5.95,2,318.559824
11.35,10,318.58708
11.05,8,318.609169
10.45,16,318.652748
11.5,11,318.683302
11.6,5,318.697375
11.9,3,318.705632
9.05,24,318.770435
11.2,9,318.795358
7.9,35,318.890344
11.6,9,318.914975
11.0,17,318.961115
11.6,9,318.986952
9.9,3,318.995513
9.85,4,319.007561
-2.0,1,319.010431
11.85,4,319.0221
5.45,4,319.033787
-2.0,1,319.036755
-2.0,1,319.039935
11.85,4,319.052018
9.7,23,319.120244
-2.0,1,319.123158
8.0,1,319.126209
10.95,14,319.166365
-4.7,23,319.232592
11.3,11,319.264074
10.8,13,319.301365
9.95,22,319.364632
11.05,12,319.399313
-2.0,1,319.402159
9.5,23,319.468877
6.0,1,319.471977
9.1,39,319.589
10.65,16,319.636482
-2.3,7,319.657302
9.65,20,319.716746
7.95,2,319.722954
9.85,4,319.735236
6.1,39,342.563873
-2.0,1,342.567196
11.45,12,342.60832
10.95,14,342.656028
-2.85,10,342.688575
11.25,12,342.72778
7.85,4,342.740555
11.65,8,342.765858
11.75,6,342.785642
9.8,5,342.801573
9.8,5,342.817852
-2.0,1,342.82111
-2.05,2,342.827768
10.65,16,342.87902
11.95,2,342.885365
11.65,8,342.910939
11.65,8,342.936643
11.9,3,342.94607
9.9,3,342.955611
4.0,1,342.95881
9.75,6,342.977923
-2.9,11,343.013433
10.3,19,343.075005
11.55,10,343.107191
11.65,8,343.130741
6.5,47,343.270656
11.45,8,343.294966
-2.2,5,343.309896
11.05,16,343.358129
11.75,6,343.376915
9.85,4,343.388882
11.8,5,343.404265
11.6,9,343.431985
-2.0,1,343.435034
4.0,1,343.438142
7.85,4,343.450813
11.45,12,343.487552
11.65,8,343.512223
9.4,25,343.589015
7.9,3,343.598673
10.05,20,343.662085
11.85,4,343.674827
11.8,5,343.690601
11.5,11,343.725658
-2.2,5,343.741336
-2.15,4,343.754324
-2.1,3,343.763924
11.05,8,343.789408
11.65,8,343.815075
-2.45,10,343.846836
5.95,2,343.853192
4.0,1,343.856342
9.75,6,343.875348
-2.2,5,343.891196
11.05,16,343.942617
10.5,15,343.992613
9.9,3,344.002332
7.75,2,344.009302
-2.0,1,344.01257
4.0,1,344.016373
11.5,11,344.059946
11.85,4,344.072801
11.25,12,344.111543
-2.65,10,344.14326
11.65,8,344.168415
9.6,9,367.087771
4.0,1,367.090705
4.0,1,367.09375
11.55,10,367.125566
9.8,5,367.141665
11.5,7,367.163815
11.8,5,367.179849
10.7,15,367.227104
11.45,8,367.253271
10.8,13,367.296186
-2.0,1,367.29937
11.25,12,367.336741
11.05,16,367.387608
11.4,9,367.416608
7.8,5,367.434881
11.7,3,367.447256
11.3,11,367.494922
-2.0,1,367.499393
10.45,12,367.553599
11.75,6,367.580661
11.3,11,367.627281
11.1,15,367.689548
11.35,14,367.745835
7.9,3,367.760539
11.15,10,367.8009
11.65,8,367.833575
11.75,6,367.857981
10.25,16,367.918438
11.5,11,367.959127
11.8,5,367.977562
5.9,3,367.988387
11.7,7,368.012961
8.0,1,368.016514
11.8,5,368.033837
10.75,14,368.082555
10.8,9,368.114507
8.0,33,368.232096
4.0,1,368.235695
11.75,6,368.255342
4.0,1,368.258693
8.0,1,368.262068
-2.7,7,368.2858
10.85,12,368.330063
11.7,7,368.356148
10.85,16,368.41624
11.6,9,368.448883
11.2,13,368.495662
11.6,9,368.526636
-7.516667,72,368.765182
10.05,20,368.830441
10.95,10,368.862269
11.9,3,368.8717
11.6,9,391.086778
11.6,9,391.114154
11.4,13,391.154236
11.6,9,391.182234
6.0,1,391.185347
10.8,13,391.22521
9.75,18,391.280571
4.0,1,391.283711
6.0,1,391.286886
11.2,9,391.314707
11.6,9,391.342418
11.75,6,391.361257
11.55,10,391.392043
8.0,1,391.395214
11.45,12,391.43294
10.95,18,391.490559
11.5,11,391.52548
9.85,4,391.537936
11.45,12,391.575678
-2.1,3,391.584974
11.7,7,391.606533
7.85,4,391.619452
11.45,12,391.656703
11.9,3,391.665981
11.75,6,391.684279
7.95,2,391.690374
10.6,13,391.730335
-2.0,1,391.733254
9.9,3,391.742429
7.9,3,391.751932
-2.4,9,391.780244
9.7,19,391.838181
-2.0,1,391.841189
11.85,4,391.853278
5.95,2,391.859332
11.35,10,391.889878
11.0,13,391.929314
11.6,9,391.95659
-2.0,1,391.959802
5.95,2,391.965846
11.6,9,391.994165
11.2,13,392.033308
11.8,5,392.048926
11.45,12,392.087243
10.65,16,392.139767
11.25,12,392.179067
8.6,29,392.280717
11.45,12,392.324951
-16.792857,98,392.658966
10.15,34,415.028785
13.3,11,415.06073
10.8,29,415.145244
-2.0,1,415.148164
9.55,38,415.258201
12.0,21,415.317524
-2.35,8,415.340105
12.95,14,415.380025
6.0,1,415.382982
13.25,12,415.417695
-2.0,1,415.420618
11.5,27,415.497557
4.0,1,415.500422
9.1,47,415.635915
12.7,19,415.691252
4.0,1,415.694129
13.2,13,415.732507
11.75,26,415.807573
-2.25,6,415.825018
13.2,13,415.862303
13.1,15,415.90524
13.55,10,415.933409
11.5,27,416.012102
10.9,39,416.123706
12.45,16,416.169812
13.1,11,416.201478
13.5,11,416.232999
13.8,5,416.24678
13.15,14,416.285155
13.3,11,416.316216
9.65,36,416.417671
12.35,18,439.549114
13.45,8,439.575217
7.85,4,439.588236
-3.75,20,439.653032
13.3,15,439.700681
10.65,16,439.753247
12.1,19,439.812634
12.85,20,439.873379
13.15,14,439.914799
9.0,41,440.043725
13.75,6,440.062879
12.05,24,440.139551
-2.15,4,440.152489
6.1,63,440.352459
10.55,34,440.456565
11.6,9,440.483818
9.6,9,440.510208
9.65,8,440.533797
13.65,8,440.55861
12.6,21,440.622715
12.8,17,440.673766
7.5,47,440.813165
6.0,1,440.816166
12.8,13,440.854836
13.2,17,440.905331
13.05,16,440.95243
13.5,11,440.985206
11.85,20,441.044094
12.75,14,441.088288
13.15,14,463.965306
13.3,15,464.009886
10.9,15,464.05418
13.35,10,464.083554
13.3,15,464.126741
12.8,21,464.189298
13.4,13,464.227527
13.7,7,464.248844
13.4,9,464.275449
-2.1,3,464.284494
11.4,29,464.370589
4.0,1,464.373494
12.0,25,464.450662
-3.0,9,464.478278
12.15,26,464.558717
12.65,16,464.607965
9.5,35,464.716359
-2.0,1,464.719491
-2.05,2,464.725667
12.6,17,464.778618
5.95,2,464.784889
4.0,1,464.788035
12.95,14,464.831914
8.8,41,464.958851
-2.05,2,464.965317
9.65,8,464.989692
9.95,2,464.995739
13.5,11,465.027797
12.1,23,465.09415
10.55,30,465.18042
12.6,17,465.229953
12.9,15,465.274321
-2.3,7,465.294435
12.95,10,465.324508
12.6,13,465.364232
12.9,15,465.412125
4.0,1,465.415245
9.7,43,488.437762
5.95,2,488.443698
4.0,1,488.446711
-2.0,1,488.449783
9.75,30,488.539892
13.0,13,488.576416
12.8,25,488.647046
13.35,14,488.689153
13.75,6,488.707159
13.25,8,488.731254
12.95,14,488.772708
13.8,5,488.787779
13.55,10,488.817236
13.65,8,488.840551
13.1,15,488.884702
13.4,13,488.921617
13.8,5,488.93648
7.7,23,489.004981
-2.15,4,489.017021
13.0,21,489.080049
9.8,5,489.095249
9.75,6,489.113083
10.85,12,489.149634
13.6,9,489.177118
-2.0,1,489.180156
13.7,7,489.201885
13.6,9,489.230169
13.45,12,489.267034
4.0,1,489.270007
9.8,5,489.285135
6.0,1,489.288269
12.9,15,489.334599
12.65,20,489.396327
13.1,11,489.43034
13.75,6,489.448178
13.65,8,489.472708
13.45,8,489.497537
13.8,5,489.512368
12.9,15,489.557235
12.95,14,489.598946
12.85,16,489.646494
12.65,20,489.708592
13.45,12,489.744459
12.7,11,489.777291
11.65,28,489.860154
12.7,19,512.511234
12.55,18,512.562572
-2.7,11,512.594168
11.95,18,512.648218
13.3,11,512.682465
9.45,36,512.799277
13.65,8,512.824737
13.45,12,512.86331
9.0,45,513.006275
13.65,8,513.03111
13.5,11,513.065603
4.0,1,513.068768
12.85,20,513.132093
10.0,33,513.23698
12.9,15,513.284235
13.25,12,513.322851
13.15,14,513.368868
11.7,7,513.392225
13.15,14,513.436344
10.85,36,513.544062
13.45,8,513.568214
13.2,17,513.623213
13.8,5,513.639153
9.8,5,513.654375
13.45,12,513.69254
12.9,15,513.740855
13.6,9,513.766925
5.95,14,513.81232
-5.5,23,513.877532
0.85,112,537.766925
10.45,64,537.96856
9.95,2,537.975101
13.4,33,538.084473
-2.0,1,538.087789
-2.7,11,538.123525
14.15,26,538.208256
11.65,8,538.233992
9.3,63,538.438715
-9.25,66,538.657104
11.75,6,538.677289
5.95,2,538.684155
9.6,53,538.85299
-7.6,57,539.035501
15.05,12,539.073699
12.15,46,539.221983
14.35,22,561.976855
7.75,6,561.993422
14.05,24,562.058486
15.0,17,562.106824
-2.75,12,562.14223
14.3,27,562.221485
10.15,54,562.376073
15.0,21,562.436568
15.15,14,562.475988
13.8,5,562.489657
14.6,17,562.538083
11.95,2,562.543796
9.25,60,562.715027
7.9,3,562.723624
13.3,27,562.803242
9.8,5,562.818694
4.0,1,562.821756
15.0,17,562.874481
4.0,1,562.877604
9.8,5,562.892859
15.2,17,562.944812
15.7,7,562.96651
13.7,31,563.062335
5.9,3,563.07178
15.55,10,563.103919
12.5,31,563.205609
-2.0,1,563.208658
9.45,52,563.366714
10.85,48,586.545081
12.9,31,586.625555
13.2,29,586.706532
10.15,50,586.845831
2.35,110,587.17736
13.55,10,587.207961
13.2,29,587.296525
14.6,13,587.336072
14.45,16,587.385189
6.0,1,587.388391
14.75,22,587.455704
-2.3,7,587.476949
11.9,3,587.486249
14.15,22,587.554402
-2.6,13,587.594151
15.0,13,587.633744
14.45,28,587.718515
11.8,41,587.84286
5.95,2,587.849118
13.4,25,587.925206
14.15,22,587.988823
14.55,22,611.096815
14.55,14,611.139503
4.0,1,611.142478
13.75,22,611.208304
13.55,10,611.236948
14.75,18,611.287547
-2.75,12,611.321394
15.15,14,611.361353
15.15,14,611.400342
14.85,24,611.467359
14.95,22,611.529856
9.8,5,611.54376
6.0,1,611.54661
14.65,28,611.624398
7.95,2,611.630043
15.45,12,611.663157
10.8,49,611.804077
-2.45,10,611.833318
13.95,26,611.909038
14.85,16,611.955226
15.35,14,611.995626
15.25,16,612.042032
-2.0,1,612.044867
13.7,23,612.11373
11.85,4,612.126007
10.7,51,612.283913
15.35,14,612.326564
-2.0,1,612.329528
-2.15,4,612.341167
15.1,15,612.384482
14.5,27,612.462746
15.05,16,612.509011
15.0,17,612.557759
14.65,20,635.175144
13.9,35,635.281444
-2.8,13,635.321455
-2.2,5,635.336672
12.55,38,635.453008
13.5,11,635.487486
13.65,28,635.571869
15.5,11,635.605482
15.3,11,635.639213
13.95,26,635.721064
15.3,11,635.755458
15.8,5,635.771666
9.85,4,635.784457
13.4,13,635.825845
4.0,1,635.829128
15.45,12,635.866643
15.05,16,635.915445
5.95,2,635.92145
15.45,12,635.958125
7.8,5,635.973341
15.4,13,636.012886
-2.4,9,636.042074
13.65,24,636.120157
-2.3,7,636.143305
15.7,7,636.167059
9.1,63,636.385857
14.55,22,636.457694
9.75,6,636.477193
15.0,17,636.539122
12.2,41,636.67321
9.75,6,636.692648
-2.65,10,636.72482
15.3,15,660.076166
12.4,17,660.128384
-2.0,1,660.131375
15.5,11,660.165847
13.95,22,660.234692
11.7,7,660.256405
13.4,13,660.296373
14.65,16,660.345932
14.4,21,660.412997
11.7,7,660.434813
-2.15,4,660.446853
14.9,19,660.505671
11.75,6,660.524474
-5.05,26,660.605104
4.0,1,660.608259
15.35,14,660.650947
-4.15,24,660.723545
13.8,29,660.811258
15.35,14,660.85409
9.8,5,660.869263
-2.3,7,660.89058
14.6,17,660.942269
5.95,2,660.948347
15.2,13,660.987758
1.1,91,661.276462
15.0,17,661.332068
15.65,8,661.357942
14.0,29,661.453033
15.25,16,661.506239
14.8,17,661.561901
15.3,15,661.611909
-2.0,1,661.615324
-2.15,4,661.628944
7.85,4,661.642125
13.5,35,684.760263
14.65,20,684.818037
12.9,31,684.907639
15.15,18,684.962022
-3.3,15,685.009833
15.0,17,685.061112
13.95,26,685.142251
15.4,13,685.183005
14.85,20,685.244464
15.45,8,685.269352
15.5,11,685.303329
15.4,13,685.344657
14.0,21,685.41134
11.05,52,685.573733
14.75,26,685.654006
15.55,10,685.684937
8.55,50,685.838102
15.35,14,685.88072
14.4,21,685.945148
-2.3,7,685.967072
15.4,13,686.008719
8.0,1,686.011927
14.05,28,686.100904
15.1,19,686.161036
9.0,9,686.18969
15.35,14,686.232653
4.0,1,686.235803
13.6,29,709.423604
15.05,16,709.471046
15.0,13,709.509882
-2.3,7,709.530675
14.75,22,709.597999
15.65,8,709.622966
6.0,1,709.626028
14.5,23,709.695457
13.6,25,709.808717
8.0,1,709.811556
-20.761111,162,710.278044
-21.961111,162,710.750042
12.15,50,733.446644
16.8,21,733.509368
9.9,3,733.518859
15.8,25,733.597501
17.25,16,733.648624
-3.45,26,733.732951
14.8,45,733.875378
13.3,47,734.027816
4.0,1,734.031104
16.2,25,734.110098
15.8,29,734.198524
15.35,14,734.241745
9.9,3,734.250952
5.95,2,734.256882
15.3,31,734.34822
11.4,13,734.386368
-2.2,5,734.401082
14.85,40,734.520303
12.3,55,734.683392
5.95,2,734.68985
7.95,2,734.696265
13.7,7,734.718608
14.6,45,734.861428
16.4,25,734.940213
16.55,22,758.123775
-2.0,1,758.126354
15.6,29,758.202479
9.9,3,758.210195
15.5,31,758.288847
16.45,24,758.350623
7.75,6,758.366278
11.2,85,758.585823
16.85,16,758.627579
15.05,32,758.709781
13.65,8,758.730428
11.75,58,758.88963
9.7,99,759.160819
15.9,27,759.235263
-2.0,1,759.23816
17.05,20,759.29336
9.85,4,759.304251
15.3,31,759.390085
15.8,29,759.47035
10.2,77,782.464146
15.7,31,782.55318
16.85,20,782.609506
11.55,10,782.637938
-2.65,14,782.677961
16.0,33,782.772673
16.2,25,782.843515
13.1,51,782.987588
-2.0,1,782.990435
-2.7,11,783.025748
16.45,32,783.148409
16.6,29,783.25611
15.4,29,783.356853
14.8,37,783.476444
16.4,25,783.555599
4.0,1,783.558757
16.75,26,783.636223
16.15,22,783.699102
5.95,2,783.70471
-3.0,17,783.753017
14.85,28,806.427705
15.2,37,806.57935
4.0,1,806.583377
15.6,33,806.716533
16.75,18,806.791853
16.05,28,806.903251
8.85,84,807.215235
12.85,56,807.421333
15.45,28,807.523819
13.75,54,807.722652
-2.0,1,807.726246
-4.35,36,807.862862
3.25,116,808.297954
14.75,42,831.290437
16.85,20,831.345726
16.15,26,831.414676
15.95,34,831.503922
15.3,39,831.608535
16.15,30,831.689037
-3.1,19,831.740177
16.05,32,831.830375
16.55,22,831.893044
14.6,33,831.987262
14.05,48,832.126528
17.45,12,832.161124
15.9,27,832.238522
16.35,26,832.315678
16.2,25,832.391651
-2.55,12,832.42762
16.95,22,832.494262
9.95,2,832.500503
17.05,20,832.560989
4.0,1,832.564017
17.3,11,832.597487
15.7,27,855.469657
-4.35,28,855.550424
16.3,27,855.628178
14.25,32,855.721174
12.35,42,855.848888
7.85,88,856.128742
15.55,34,856.239772
-2.0,1,856.242986
9.3,59,856.435635
5.95,2,856.442514
15.1,35,856.55459
-2.55,12,856.591274
-2.1,3,856.600494
13.75,42,856.727495
7.85,4,856.739697
16.4,21,856.808293
17.3,15,856.858053
17.1,15,856.907382
17.25,16,856.96003
9.6,9,856.989458
17.25,16,857.041055
17.2,13,880.493856
14.65,24,880.569028
17.2,17,880.622094
16.15,26,880.703128
14.2,53,880.871669
-25.361111,162,881.397157
4.0,1,881.400383
16.35,30,881.494215
7.65,96,881.81716
-2.7,15,881.867406
13.5,11,881.904044
17.15,18,881.964014
16.7,23,882.039583
-2.15,4,882.053188
6.0,1,882.056748
14.9,39,905.096083
