#{"t_start": 1785438429.1001594, "env_id": "None"}
r,l,t
-2.6,13,919.516638
-52.15,392,920.581701
-32.55,392,927.078088
-26.15,392,928.056252
-29.75,392,934.464013
-2.15,4,934.473567
-2.45,6,934.488194
-28.15,392,935.448904
-28.55,392,936.367913
-2.25,6,936.381345
-2.1,3,936.388113
-29.35,392,942.675412
-2.25,6,942.690159
-29.95,392,943.645496
-29.55,392,944.570992
-29.35,392,951.106297
-2.2,5,951.118876
-28.75,392,952.071871
-3.3,15,952.10543
-2.05,2,952.109901
-28.55,392,958.395295
-33.35,392,959.351156
-31.75,392,960.260362
-33.75,392,966.617595
-30.55,392,967.552392
-40.55,392,974.074974
-2.0,1,974.077172
-31.55,392,975.000305
-2.05,2,975.0049
-31.95,392,975.984491
-31.75,392,982.408404
19.3,75,982.597448
-2.65,6,982.612472
-31.15,392,983.544592
-36.55,392,990.16295
-33.95,392,991.141239
17.85,132,991.453172
-33.55,392,992.459689
-3.15,16,992.504467
-2.15,4,992.515866
22.85,52,992.658437
-2.45,6,992.674126
14.65,168,999.224775
-36.55,392,1000.176563
-2.05,2,1000.181526
12.35,170,1000.596007
7.95,2,1000.600837
-2.25,6,1000.615437
-36.75,392,1006.98069
-35.55,392,1007.936282
-5.4,357,1008.785644
4.4,281,1015.287801
-3.5,15,1015.321913
-2.25,6,1015.335402
21.5,71,1015.49475
-36.95,392,1016.375449
10.5,215,1016.90407
6.0,1,1016.906603
21.6,73,1017.088938
-2.05,2,1017.093695
-36.35,392,1023.778803
11.4,189,1024.217279
-2.25,6,1024.231415
24.6,41,1024.323912
-37.15,392,1025.227435
18.5,87,1025.43257
5.25,260,1031.827109
11.1,203,1032.325909
-1.0,329,1033.131629
-2.8,9,1033.154165
-39.15,392,1039.861658
-3.55,348,1040.695266
8.8,229,1041.245602
-34.55,392,1047.898129
-2.2,5,1047.910078
-2.4,9,1047.931714
-2.0,1,1047.93409
5.0,1,1047.936529
-2.0,1,1047.938914
22.15,86,1048.143836
-2.15,4,1048.153227
0.1,303,1048.880877
-35.75,392,1049.863935
6.5,299,1056.43813
11.2,173,1056.856722
-4.8,33,1056.934324
22.6,65,1057.093109
24.95,50,1057.218358
-39.95,392,1058.202147
27.55,10,1058.226618
25.15,50,1058.34612
-2.25,6,1058.360286
20.7,75,1058.552424
-2.65,10,1058.585684
-29.55,392,1065.345249
-2.4,5,1065.357181
25.8,33,1065.43454
21.7,79,1065.629201
-3.45,14,1065.663086
25.2,37,1065.748441
12.3,155,1066.10361
-2.05,2,1066.108279
-2.45,6,1066.122541
26.65,20,1066.170231
27.1,19,1066.215383
8.0,1,1066.217758
25.25,44,1066.323056
25.05,40,1066.418119
10.0,185,1066.881045
26.1,27,1072.735836
25.25,36,1072.817665
24.2,45,1072.914136
26.3,27,1072.976802
26.7,19,1073.021781
-2.7,11,1073.047623
15.1,127,1073.347326
5.45,236,1073.888167
-2.7,7,1073.904729
22.8,61,1074.049744
23.8,49,1074.166135
25.6,33,1074.242422
2.6,305,1074.987921
23.3,71,1080.988869
-3.5,15,1081.026417
24.4,41,1081.130126
23.25,44,1081.24097
22.45,72,1081.413202
26.95,22,1081.4657
-13.45,166,1081.871508
23.2,61,1082.026986
-34.55,392,1082.967795
13.5,99,1083.214504
18.05,124,1089.257677
-2.0,1,1089.260148
-2.65,14,1089.294284
19.95,82,1089.499594
21.2,57,1089.633105
-2.55,12,1089.660126
25.85,32,1089.731663
21.85,80,1089.919302
-2.0,1,1089.921678
26.6,29,1089.989445
26.6,25,1090.048387
-2.15,4,1090.057824
24.25,44,1090.161556
8.0,1,1090.163904
5.0,1,1090.166291
26.8,21,1090.215872
25.1,43,1090.316556
-2.85,10,1090.339586
21.45,68,1090.491505
20.85,64,1090.640466
26.95,18,1090.682941
25.1,39,1090.775912
-2.35,4,1090.785981
25.95,30,1090.858371
24.2,49,1090.978657
-2.05,2,1090.983778
23.95,46,1091.100885
24.05,56,1091.242827
25.4,29,1091.316085
3.2,253,1097.561568
24.35,54,1097.686022
23.4,73,1097.854674
-2.25,6,1097.869292
-2.6,9,1097.890991
25.3,35,1097.97887
6.0,1,1097.981401
26.1,31,1098.060002
24.0,49,1098.184688
-2.5,11,1098.212447
-3.0,9,1098.235299
24.75,38,1098.332295
21.3,59,1098.481579
25.2,33,1098.564389
-2.15,4,1098.574377
23.65,52,1098.705121
18.75,86,1098.913368
13.8,165,1099.304958
4.0,201,1105.406207
26.2,29,1105.480089
26.35,26,1105.543387
-2.0,1,1105.54587
-2.4,5,1105.558389
22.0,69,1105.726404
17.9,115,1106.005673
-2.0,1,1106.008109
27.3,15,1106.043509
-2.1,3,1106.050135
21.35,78,1106.223508
-11.25,114,1106.486192
-2.1,3,1106.493319
22.95,62,1106.638191
18.7,91,1106.855446
26.45,28,1106.922135
25.5,27,1106.986647
25.4,33,1107.066158
-43.55,392,1113.803264
-2.75,12,1113.831672
-2.15,4,1113.841175
9.9,3,1113.848406
26.85,20,1113.896131
25.15,34,1113.977181
-2.1,3,1113.984314
21.3,91,1114.193958
15.65,136,1114.520975
22.05,56,1114.651459
25.1,39,1114.743574
-2.0,1,1114.745901
18.75,110,1115.005625
-2.15,4,1115.014995
27.05,20,1115.061959
24.5,47,1115.178455
-2.0,1,1115.180957
-2.5,7,1115.19873
24.9,47,1115.313929
17.2,141,1115.661156
23.9,47,1115.780495
9.95,2,1115.785595
25.8,29,1115.85878
25.6,29,1115.931915
-2.1,3,1115.939417
26.25,28,1116.01029
-8.75,88,1121.946308
-2.2,317,1122.704042
22.05,92,1122.926895
-3.15,12,1122.956926
22.35,70,1123.131296
26.95,14,1123.166409
20.8,81,1123.369839
-2.2,5,1123.382338
17.0,113,1123.664332
21.9,87,1123.883156
23.3,47,1123.995592
-2.15,4,1124.005037
26.7,27,1124.06886
26.3,27,1124.134048
24.65,40,1124.235362
22.85,64,1129.967609
25.85,40,1130.063275
26.65,20,1130.111022
25.75,30,1130.182654
23.85,44,1130.287819
23.1,43,1130.389493
12.2,177,1130.803007
23.75,54,1130.926706
26.3,19,1130.974353
23.45,64,1131.13637
-2.05,2,1131.141534
19.6,89,1131.364969
26.0,33,1131.444492
21.55,106,1131.711237
21.3,67,1131.876503
26.65,24,1131.937158
-2.0,1,1131.93962
-2.15,4,1131.949765
23.65,56,1132.090568
-2.05,2,1132.095549
26.3,23,1132.152902
24.8,45,1132.258709
-2.5,7,1132.276285
22.3,71,1138.085703
21.85,84,1138.275585
25.35,26,1138.334251
-2.1,3,1138.340919
-33.55,392,1139.245979
23.8,53,1139.368215
9.9,3,1139.375363
-2.8,9,1139.396368
-2.1,3,1139.403536
-2.4,9,1139.424664
-2.15,4,1139.434185
21.7,59,1139.581964
25.2,49,1139.704105
-2.1,3,1139.711731
24.45,44,1139.822656
25.25,40,1139.92388
24.5,43,1140.032167
25.5,47,1140.144229
21.75,66,1140.297294
26.3,23,1140.351624
-2.35,8,1140.370169
-2.9,15,1140.405552
25.4,37,1146.086251
24.5,47,1146.196511
27.0,17,1146.239398
23.55,66,1146.406959
24.75,38,1146.500272
25.6,33,1146.579935
5.0,1,1146.582582
16.95,134,1146.906303
24.4,49,1147.024452
25.6,29,1147.094172
-2.3,7,1147.112069
20.1,87,1147.334815
26.25,32,1147.416307
-2.55,12,1147.447144
26.0,29,1147.522962
22.9,55,1147.655482
24.6,49,1147.773087
24.25,56,1147.907559
-2.4,5,1147.920377
24.1,47,1148.034117
26.25,24,1148.091158
-42.55,392,1154.624785
26.3,31,1154.697964
25.9,27,1154.76516
-2.15,4,1154.775305
24.75,42,1154.880435
26.4,25,1154.940357
24.25,40,1155.040059
10.15,194,1155.522267
-2.0,1,1155.524691
-2.4,5,1155.537549
-2.1,3,1155.54522
26.45,24,1155.606094
24.6,57,1155.747749
24.1,43,1155.857863
24.7,47,1155.974351
26.6,29,1156.042993
25.2,45,1156.148672
26.55,26,1156.210098
-2.0,1,1156.212442
-2.0,1,1156.214814
18.15,138,1156.549663
23.35,46,1162.303666
-2.2,5,1162.314508
5.0,1,1162.31664
23.85,56,1162.437865
26.25,20,1162.486028
25.55,38,1162.575791
25.5,31,1162.645504
-2.3,7,1162.661268
17.7,83,1162.858829
-2.1,3,1162.866637
26.9,19,1162.917849
26.9,19,1162.971353
27.3,11,1163.002282
26.3,27,1163.075071
22.55,74,1163.274331
16.65,104,1163.557753
-2.1,3,1163.56572
26.1,35,1163.661438
-26.35,128,1164.01414
25.85,32,1164.102927
-2.2,5,1164.115958
-2.0,1,1164.118625
23.95,46,1164.242226
23.0,49,1164.377061
-2.0,1,1164.379796
27.1,19,1164.432976
23.7,51,1164.573716
-2.85,10,1164.602287
26.35,26,1164.676663
25.9,31,1164.760913
26.95,18,1164.811932
26.55,22,1164.873928
24.05,48,1170.645593
-2.0,1,1170.64845
26.4,21,1170.709018
26.65,28,1170.788847
18.1,95,1171.050868
20.25,80,1171.255749
19.9,103,1171.542501
25.5,31,1171.630741
-2.2,5,1171.644856
15.95,134,1172.039304
23.0,57,1172.212232
-2.0,1,1172.215121
-2.15,4,1172.22686
25.95,30,1172.314885
-2.45,6,1172.332538
22.3,59,1172.499442
4.2,245,1173.190009
25.35,46,1173.326169
23.05,44,1173.451938
9.95,2,1173.457629
27.0,13,1173.493706
24.7,43,1179.251876
25.45,32,1179.33956
21.0,69,1179.536126
26.25,28,1179.613473
-2.05,2,1179.619198
25.85,28,1179.695436
19.2,89,1179.934018
26.75,22,1179.995864
25.2,41,1180.111849
26.8,25,1180.179535
-2.05,2,1180.184952
24.35,46,1180.312077
23.3,67,1180.487211
26.15,34,1180.57844
-2.2,5,1180.591146
13.4,145,1180.973314
24.2,49,1181.11275
24.35,42,1181.231497
26.95,18,1181.280086
26.35,26,1181.351719
25.1,39,1181.458391
27.3,15,1181.499542
24.95,38,1181.605174
-2.55,8,1181.62701
-2.0,1,1181.629761
24.7,39,1181.734649
25.6,29,1181.812661
27.4,13,1181.848678
24.25,52,1187.641896
19.55,94,1187.883035
22.3,51,1188.011473
22.9,59,1188.159489
25.8,33,1188.243285
-2.1,3,1188.251317
24.45,48,1188.380173
27.1,19,1188.431068
26.65,20,1188.484832
24.6,57,1188.638365
-2.25,6,1188.655179
25.95,34,1188.750341
-2.1,3,1188.758745
-2.05,2,1188.764355
25.5,35,1188.86316
-2.65,10,1188.891554
27.4,13,1188.927871
-3.45,14,1188.966937
24.8,37,1189.0659
23.8,49,1189.197442
21.3,59,1189.364145
25.35,42,1189.476693
23.8,45,1189.599088
26.2,29,1189.678306
22.65,60,1189.834384
26.3,31,1189.913078
24.9,39,1190.012781
23.3,55,1190.156779
-35.35,392,1196.819262
23.45,60,1196.981499
24.8,37,1197.077217
-2.1,3,1197.084982
24.25,52,1197.227863
24.45,52,1197.373519
25.05,40,1197.481266
11.9,3,1197.489671
24.55,42,1197.603608
-39.15,392,1198.641947
-2.05,2,1198.647228
26.65,24,1204.421503
22.7,63,1204.579873
-2.1,3,1204.58741
24.2,45,1204.714067
-2.0,1,1204.716876
25.65,32,1204.80808
-2.0,1,1204.810751
25.55,42,1204.920961
25.35,34,1205.01481
-2.05,2,1205.020396
21.85,60,1205.183448
-2.0,1,1205.186033
25.3,39,1205.289423
-2.1,3,1205.297225
-2.5,11,1205.326278
26.65,24,1205.391013
26.3,27,1205.466713
22.1,59,1205.623899
26.3,31,1205.70612
25.15,50,1205.845692
-2.0,1,1205.848282
25.15,34,1205.938057
26.65,20,1205.991023
25.95,30,1206.068573
25.8,37,1206.163926
25.0,41,1206.270867
23.8,53,1206.409263
21.85,56,1206.556931
25.05,40,1206.670177
24.9,39,1206.780169
27.1,19,1206.833441
-2.85,18,1206.882272
25.0,33,1206.97181
24.9,35,1207.070013
5.0,1,1207.072691
24.35,46,1212.800157
23.45,68,1212.97253
-5.55,40,1213.073635
-2.05,2,1213.078626
26.05,28,1213.149259
25.9,31,1213.230792
26.9,19,1213.281134
24.1,43,1213.39644
8.25,192,1213.914004
24.05,56,1214.070697
26.85,20,1214.125409
24.85,32,1214.213697
16.2,121,1214.535636
16.65,136,1214.893808
25.3,39,1214.99627
-4.7,23,1215.056916
24.85,48,1215.188782
25.3,39,1215.29881
-2.05,2,1215.304302
26.45,24,1215.369406
-2.0,1,1215.372008
-2.15,4,1215.382638
26.2,33,1215.474244
27.15,18,1221.035968
26.1,19,1221.086698
17.6,85,1221.313755
26.0,29,1221.391643
-2.55,8,1221.413083
25.3,35,1221.508224
26.55,22,1221.564972
16.8,101,1221.841684
-2.1,3,1221.849982
-2.1,3,1221.85831
22.3,75,1222.069631
24.5,43,1222.19029
23.1,55,1222.342466
23.0,57,1222.501227
27.3,15,1222.543448
-2.05,2,1222.549051
22.2,69,1222.730042
25.95,30,1222.809247
26.85,24,1222.875046
26.15,30,1222.955101
25.8,37,1223.058032
25.85,28,1223.134072
22.7,67,1223.325378
-2.0,1,1223.328294
13.05,104,1223.619491
24.6,45,1223.746702
22.2,69,1229.719473
25.85,28,1229.791037
25.15,34,1229.875467
24.4,49,1230.001867
-2.1,3,1230.009722
22.9,55,1230.162205
23.95,58,1230.325173
27.05,16,1230.369483
26.55,26,1230.441612
25.0,45,1230.562974
26.05,24,1230.630442
-5.65,26,1230.702919
26.15,26,1230.775385
-2.15,4,1230.78657
26.4,25,1230.856719
22.8,49,1230.993864
25.1,39,1231.10343
25.45,32,1231.190884
26.1,31,1231.276396
-2.15,4,1231.287644
26.3,31,1231.370785
-2.1,3,1231.378755
5.0,1,1231.381462
8.0,1,1231.384135
25.75,30,1231.464361
25.75,34,1231.555556
25.65,32,1231.635952
-2.0,1,1231.638455
22.55,62,1231.79874
25.95,26,1231.86702
27.1,15,1231.906622
6.0,1,1231.909263
21.3,79,1232.120121
26.05,28,1232.195865
23.5,55,1232.340478
-2.25,6,1232.356051
23.95,50,1238.123329
-2.05,2,1238.128617
26.9,19,1238.177428
26.4,25,1238.242896
18.05,128,1238.575589
7.35,138,1238.966229
26.15,30,1239.049797
24.9,39,1239.152725
-2.0,1,1239.155339
-3.15,12,1239.187039
24.45,40,1239.292802
25.35,30,1239.372318
27.3,15,1239.412171
24.75,38,1239.51375
24.35,58,1239.672176
26.5,27,1239.745079
26.7,23,1239.808036
-2.85,14,1239.847993
24.6,49,1239.987651
-2.1,3,1239.996171
25.75,30,1240.07771
-2.25,6,1240.093701
-2.2,5,1240.106946
-3.6,21,1240.162886
26.3,27,1240.234974
25.9,31,1240.31721
8.0,1,1240.319852
24.15,50,1240.45415
27.2,17,1240.499182
-2.55,8,1240.52039
27.2,17,1240.56512
-2.1,3,1240.572808
-2.05,2,1240.578189
26.55,26,1240.647537
-2.05,2,1240.652801
-2.1,3,1240.660813
24.5,43,1246.465637
24.6,49,1246.591672
25.3,39,1246.691325
26.55,22,1246.751117
15.3,119,1247.066185
19.55,90,1247.30388
21.85,76,1247.507486
15.8,5,1247.520844
10.0,1,1247.523624
26.1,31,1247.606178
24.85,36,1247.701144
25.15,38,1247.801204
-2.15,4,1247.811724
25.6,37,1247.910496
-4.15,32,1247.995118
-2.25,6,1248.010941
26.0,37,1248.110906
-2.7,11,1248.141965
22.95,54,1248.290316
-2.05,2,1248.295789
-2.0,1,1248.298645
25.35,34,1248.391127
26.45,28,1248.469705
26.0,29,1248.551939
5.0,1,1248.554821
25.1,35,1248.649675
26.05,32,1248.73996
-2.1,3,1248.748557
-2.05,2,1248.754164
26.45,32,1248.840993
27.05,20,1248.894165
-2.1,3,1248.902098
26.55,22,1248.960558
27.3,15,1249.000258
-2.0,1,1249.002919
17.0,105,1254.88882
-2.15,4,1254.899595
26.55,22,1254.957945
25.1,35,1255.050697
25.35,34,1255.140543
-2.6,9,1255.164226
23.65,40,1255.267622
11.85,224,1255.885804
23.15,54,1256.042413
22.6,81,1256.265559
22.7,67,1256.445942
25.35,34,1256.537008
26.5,27,1256.609169
22.45,52,1256.749007
15.7,7,1256.767825
26.2,29,1256.846847
17.95,98,1257.111693
26.5,27,1257.184479
-2.0,1,1257.187166
-2.0,1,1257.189905
-2.05,2,1257.195274
5.0,1,1257.198065
25.25,32,1257.285742
-2.1,3,1257.293674
26.4,21,1257.348365
22.45,80,1257.550213
-2.05,2,1257.555194
26.05,28,1263.205472
-2.35,8,1263.228075
21.65,68,1263.420083
-2.0,1,1263.422964
23.7,55,1263.582383
-2.0,1,1263.585383
23.7,47,1263.719755
22.75,78,1263.939316
20.5,87,1264.188027
-6.4,33,1264.282931
-2.1,3,1264.291535
26.25,24,1264.359363
22.25,60,1264.527934
27.1,19,1264.578158
-2.9,15,1264.620168
-2.15,4,1264.631475
26.7,27,1264.707494
26.2,25,1264.777229
-2.15,4,1264.788199
26.9,19,1264.841408
-2.55,8,1264.863405
26.2,29,1264.938049
23.15,58,1265.086987
25.25,40,1265.194109
26.25,28,1265.270436
22.45,68,1265.46262
20.05,84,1265.69876
24.7,35,1265.795181
21.7,67,1265.977593
-1.25,346,1272.388979
27.35,14,1272.425066
24.85,36,1272.515467
25.45,32,1272.596224
-2.15,4,1272.606284
-2.0,1,1272.608795
19.35,86,1272.829637
25.25,40,1272.929861
26.8,17,1272.972875
24.9,35,1273.061864
26.4,21,1273.117167
24.0,45,1273.240106
-2.05,2,1273.245245
25.6,37,1273.33945
17.3,103,1273.617925
24.2,45,1273.735824
-3.2,17,1273.780354
26.7,19,1273.829375
20.5,63,1273.999705
-2.1,3,1274.007701
24.6,45,1274.128048
26.9,19,1279.655587
22.15,58,1279.806857
25.95,30,1279.883368
22.25,68,1280.05903
25.55,30,1280.137714
-2.1,3,1280.145587
27.15,18,1280.192581
25.55,30,1280.271035
-2.4,9,1280.29468
11.65,172,1280.754921
25.0,33,1280.846854
-2.05,2,1280.852058
5.0,1,1280.854728
26.05,28,1280.927498
-2.05,2,1280.932772
24.75,50,1281.06751
26.35,22,1281.128226
8.8,9,1281.153415
-2.15,4,1281.164534
25.35,34,1281.25956
25.15,38,1281.363324
-2.0,1,1281.365909
27.3,15,1281.405021
13.35,154,1281.807084
26.6,21,1281.860469
22.6,49,1281.985039
26.8,21,1282.039911
21.35,62,1282.211089
26.65,28,1282.289449
26.65,24,1282.356315
26.05,32,1288.102944
12.0,1,1288.105494
26.4,29,1288.182588
9.9,3,1288.190649
27.05,20,1288.247019
23.0,57,1288.409288
26.5,23,1288.474154
-2.0,1,1288.47694
-2.2,5,1288.491341
-2.1,3,1288.499852
26.35,26,1288.573057
26.2,33,1288.66565
27.2,17,1288.713665
24.25,40,1288.821408
25.8,33,1288.913229
27.25,16,1288.958285
-2.5,7,1288.978004
-2.05,2,1288.98366
26.2,37,1289.087181
-2.1,3,1289.09523
26.65,24,1289.159535
5.95,242,1289.809298
25.55,38,1289.910675
25.35,34,1290.003351
-2.05,2,1290.00892
10.15,170,1290.472579
24.0,49,1290.600114
22.15,30,1290.674824
-2.05,2,1290.67983
25.85,32,1290.765954
24.5,35,1296.58411
24.2,49,1296.714099
6.0,1,1296.71676
22.0,73,1296.908769
27.25,16,1296.950919
26.45,20,1297.00335
25.8,33,1297.088429
-2.1,3,1297.095989
26.1,23,1297.155265
21.95,58,1297.304429
24.65,36,1297.396685
26.05,28,1297.467319
26.55,22,1297.525177
23.75,66,1297.692685
25.55,38,1297.78834
23.6,53,1297.922121
26.35,26,1297.987744
23.0,57,1298.135043
-2.1,3,1298.142903
26.0,25,1298.210946
-2.55,12,1298.243035
27.6,9,1298.266289
23.3,47,1298.392212
25.7,39,1298.500364
-2.15,4,1298.511557
-2.1,3,1298.520185
16.35,90,1298.801669
25.4,37,1298.901046
24.95,38,1299.003225
27.5,11,1299.032665
24.15,54,1299.178682
27.3,15,1299.218716
27.3,15,1299.258781
25.5,23,1304.848798
25.1,35,1304.9379
25.45,32,1305.021795
21.05,68,1305.21301
24.9,35,1305.306174
24.85,40,1305.409885
19.8,73,1305.603206
25.0,45,1305.722589
-2.1,3,1305.730565
26.3,31,1305.812457
25.45,32,1305.895263
-2.0,1,1305.8978
-2.1,3,1305.905429
-2.45,6,1305.920589
-2.35,8,1305.940807
-2.2,5,1305.953595
26.35,30,1306.032808
-2.4,9,1306.055778
-2.1,3,1306.063421
-2.65,10,1306.089459
27.0,21,1306.144784
-2.25,6,1306.159772
5.0,1,1306.162402
-2.55,8,1306.182705
-2.0,1,1306.185282
26.25,28,1306.260694
26.65,24,1306.326069
23.35,58,1306.478781
26.8,17,1306.523685
25.9,27,1306.596367
-2.05,2,1306.601938
-2.15,4,1306.613165
26.05,28,1306.692714
5.95,2,1306.698405
27.2,17,1306.746512
26.65,24,1306.811219
26.95,18,1306.86024
26.4,25,1306.928815
23.75,46,1307.051263
26.9,15,1307.090489
27.05,16,1307.13265
6.0,1,1307.135303
23.4,57,1307.285667
-2.05,2,1307.290956
-2.45,6,1307.307563
-2.6,9,1307.332749
17.1,107,1313.260847
25.9,31,1313.340282
24.05,48,1313.460431
14.75,162,1313.872415
25.85,28,1313.947596
26.8,21,1314.006702
26.3,27,1314.077591
26.9,19,1314.131032
26.95,22,1314.192717
26.3,27,1314.268858
-2.1,3,1314.277184
-2.0,1,1314.279765
26.85,20,1314.332482
-2.2,5,1314.34572
26.4,25,1314.411613
-2.45,6,1314.428304
22.3,59,1314.589725
-2.0,1,1314.592465
-2.55,8,1314.613624
26.7,23,1314.673429
25.1,43,1314.794056
26.95,18,1314.84548
25.5,43,1314.967114
25.95,22,1315.029383
21.85,64,1315.210198
26.8,21,1315.269352
24.6,41,1315.384895
26.8,21,1315.44432
-2.35,4,1315.455668
26.25,32,1315.546546
-2.9,15,1315.588881
-2.15,4,1315.600168
26.0,29,1315.67579
-3.2,17,1315.720616
21.85,68,1315.89489
27.2,17,1321.479393
26.65,24,1321.544006
26.7,19,1321.594707
23.55,50,1321.728895
26.15,30,1321.808945
26.2,33,1321.897416
20.05,60,1322.062508
-2.55,8,1322.084922
27.4,13,1322.121411
26.3,23,1322.186286
22.9,63,1322.362342
27.2,17,1322.409968
-2.3,7,1322.429405
23.45,60,1322.597213
-2.25,6,1322.613128
24.2,49,1322.747741
26.65,28,1322.827231
25.9,39,1322.933511
27.2,17,1322.978949
-2.05,2,1322.984461
26.55,26,1323.054292
27.15,18,1323.102856
26.75,26,1323.172794
24.2,57,1323.327071
25.35,30,1323.410898
-3.4,17,1323.458858
26.7,23,1323.52346
26.05,32,1323.613281
22.05,64,1323.782573
20.5,75,1323.976938
25.25,36,1324.070264
-2.05,2,1324.075218
6.0,1,1324.077785
25.35,30,1324.157544
25.15,34,1329.723059
25.95,34,1329.814787
-2.4,5,1329.82902
27.1,15,1329.870757
-2.6,9,1329.894977
26.25,28,1329.972396
-2.25,6,1329.989427
21.95,50,1330.12982
26.8,21,1330.188345
-2.0,1,1330.191132
22.35,78,1330.40635
-2.2,5,1330.420336
26.55,22,1330.482676
27.1,19,1330.536318
26.7,19,1330.590015
23.15,46,1330.715559
-3.45,10,1330.742454
25.5,39,1330.84599
-2.4,9,1330.868674
22.55,74,1331.054837
26.4,25,1331.117724
26.25,20,1331.167528
-4.2,25,1331.230697
-2.7,11,1331.258253
23.9,43,1331.366682
-2.15,4,1331.376599
-3.4,13,1331.409099
26.45,24,1331.469446
6.0,1,1331.472
-2.2,5,1331.484826
-2.0,1,1331.487412
-2.15,4,1331.497551
-7.2,349,1332.423987
26.55,22,1337.961428
-2.75,12,1337.991223
13.95,2,1337.996242
26.65,24,1338.05526
24.2,33,1338.136988
26.9,23,1338.197099
18.0,125,1338.517403
-2.25,6,1338.532549
26.45,24,1338.593316
22.35,62,1338.748731
26.75,18,1338.79371
27.3,15,1338.831121
9.9,3,1338.838617
24.65,40,1338.939513
-2.25,6,1338.954529
25.8,37,1339.047577
24.45,44,1339.163119
21.2,93,1339.401917
26.95,18,1339.447459
-2.0,1,1339.449943
26.55,22,1339.505332
-2.0,1,1339.507775
22.3,67,1339.676445
26.3,27,1339.744312
-2.0,1,1339.746783
-2.1,3,1339.754252
23.35,50,1339.887091
-2.2,5,1339.90045
26.0,37,1340.000853
-2.0,1,1340.0036
13.65,152,1340.422455
23.3,43,1340.540879
26.0,33,1346.232239
21.65,60,1346.385706
26.5,23,1346.445128
21.95,50,1346.572736
27.05,20,1346.623163
26.6,21,1346.676961
-2.15,4,1346.687608
23.95,42,1346.798005
25.6,33,1346.885081
22.85,76,1347.087017
-2.0,1,1347.089583
26.85,24,1347.153033
24.8,45,1347.271393
26.75,22,1347.328715
6.0,1,1347.331382
27.05,16,1347.373809
-3.0,13,1347.407866
-2.7,7,1347.426285
27.25,16,1347.468301
26.75,22,1347.525986
24.35,42,1347.636474
9.95,2,1347.641688
22.15,62,1347.804185
23.95,46,1347.924965
26.9,19,1347.974187
25.7,23,1348.034574
-2.15,4,1348.045331
26.7,23,1348.106526
26.4,25,1348.172331
21.4,53,1348.310925
26.2,25,1348.378425
25.95,30,1348.462329
26.8,21,1348.520406
24.7,31,1348.607658
27.15,18,1348.658202
24.65,40,1348.770316
24.65,40,1348.882515
25.55,30,1354.593262
27.05,20,1354.646015
25.25,40,1354.75207
-2.15,4,1354.762474
-2.25,6,1354.778107
24.1,43,1354.890871
-2.15,4,1354.901291
25.45,32,1354.986402
26.8,25,1355.051291
26.85,24,1355.113138
3.95,310,1355.918796
25.5,39,1356.022386
25.95,34,1356.128577
-3.2,17,1356.18272
27.05,16,1356.23476
25.95,30,1356.32807
22.9,67,1356.522169
-3.7,27,1356.601142
26.55,22,1356.667598
22.05,64,1356.856272
27.15,18,1356.908278
22.55,54,1357.066119
21.9,59,1357.231882
-4.1,27,1357.304902
25.8,37,1362.88035
25.9,31,1362.966711
26.45,24,1363.032875
26.5,23,1363.096447
-2.3,7,1363.116331
26.9,23,1363.181258
22.2,69,1363.372836
25.1,31,1363.456879
26.2,21,1363.514018
-2.0,1,1363.516769
-2.55,8,1363.538762
-2.9,11,1363.569429
26.7,23,1363.634218
24.15,46,1363.763958
22.55,58,1363.912109
-2.1,3,1363.919564
25.95,30,1363.99462
26.3,23,1364.05366
-2.65,10,1364.079821
24.75,54,1364.216112
-2.1,3,1364.223691
25.85,28,1364.293804
-2.15,4,1364.304346
27.45,12,1364.336331
17.8,97,1364.603194
23.45,52,1364.74824
25.35,34,1364.837383
-2.15,4,1364.847765
23.35,54,1364.988658
27.05,20,1365.040726
24.0,53,1365.172835
26.7,19,1365.220307
26.75,18,1365.266587
25.4,33,1365.358716
-3.6,21,1365.416717
26.45,20,1365.472472
25.5,39,1371.038217
-2.0,1,1371.040795
-2.75,8,1371.061861
26.6,25,1371.126837
-2.55,8,1371.147727
23.6,53,1371.291564
25.3,39,1371.398036
16.3,99,1371.6653
-2.25,6,1371.68232
23.4,61,1371.852973
26.9,23,1371.916987
26.35,22,1371.975773
26.05,24,1372.041035
22.9,67,1372.227165
7.25,236,1372.875518
22.2,61,1373.03684
-2.05,2,1373.04215
25.5,43,1373.153312
-2.0,1,1373.155796
26.1,27,1373.225001
-3.55,16,1373.270406
24.4,53,1373.420012
-2.0,1,1373.422767
26.45,24,1373.489807
-2.4,9,1373.515245
22.4,49,1373.651352
14.1,187,1379.612178
15.05,12,1379.64264
26.1,23,1379.706155
-2.65,10,1379.734391
-2.0,1,1379.737257
7.95,2,1379.742965
19.9,107,1380.039935
26.2,25,1380.106456
24.0,45,1380.229269
25.5,23,1380.29059
26.65,28,1380.367748
27.2,17,1380.413053
26.6,21,1380.469377
26.3,23,1380.531494
-3.35,12,1380.564807
26.6,21,1380.623263
25.8,29,1380.70264
-2.1,3,1380.710954
25.15,38,1380.816186
-2.25,6,1380.832739
-3.95,16,1380.877481
24.6,45,1381.0058
-4.4,25,1381.07524
26.55,26,1381.148273
24.35,38,1381.252353
25.8,37,1381.355283
25.3,39,1381.464091
25.7,39,1381.572874
-2.1,3,1381.580897
