#{"t_start": 1785344707.7656121, "env_id": "None"}
r,l,t
8.0,1,129.585513
5.45,20,129.651451
4.0,1,129.654795
6.95,10,129.687971
6.45,16,129.739426
7.25,8,129.764223
5.45,4,129.776754
7.9,3,129.785798
7.95,2,129.791978
7.95,2,129.798156
5.95,2,129.804543
7.8,5,129.819708
7.95,2,129.825871
7.8,5,129.840939
7.75,6,129.859815
6.0,1,129.863023
7.8,5,129.878849
7.8,5,129.895227
-2.0,1,129.899117
6.1,19,129.971742
7.85,4,130.005238
7.4,5,130.039491
7.75,6,130.082465
6.45,12,130.173503
7.85,4,130.192811
8.0,1,130.196627
4.0,1,130.200366
7.85,4,130.219314
6.7,11,130.265301
7.95,2,130.274426
7.1,7,130.303628
6.2,9,130.3399
7.6,5,130.360662
7.45,4,130.375422
6.0,1,130.380975
7.9,3,130.395062
7.65,4,130.412936
4.8,21,130.502924
6.15,14,130.567928
6.75,10,130.613225
-2.35,4,130.630481
-2.0,1,130.634568
7.9,3,130.648273
4.0,1,130.653099
7.55,6,130.681076
6.25,16,130.753921
6.0,13,130.809859
6.0,1,130.814725
-2.0,1,130.820339
8.0,1,130.825454
7.05,8,130.863923
7.1,7,130.895843
5.9,3,130.919845
7.05,12,130.984216
7.2,9,131.029856
7.9,3,131.046478
7.3,7,131.082659
6.5,11,131.135709
7.85,4,131.155884
7.8,5,131.182484
3.75,2,131.192286
7.1,7,131.227588
6.0,1,131.232016
7.85,4,131.251049
-2.0,1,131.255821
7.45,4,131.273098
7.75,6,131.302102
5.8,21,131.407001
6.0,1,131.411233
7.9,3,131.423532
7.9,3,131.438314
-2.05,2,131.449135
7.45,8,131.487013
6.0,1,131.491091
7.65,4,131.50723
4.0,1,131.511911
7.9,3,131.526947
-2.05,2,131.537929
7.85,4,131.559426
7.7,3,131.572209
-2.1,3,131.588591
7.9,3,131.603528
6.0,1,131.608102
5.9,3,131.621988
-2.35,4,131.639797
8.0,1,131.643919
6.0,13,131.714044
7.8,5,131.743873
7.35,6,155.874021
-2.0,1,155.876861
7.9,3,155.885467
5.95,14,155.925526
7.6,5,155.939858
7.9,3,155.948347
-2.95,8,155.970345
-2.0,1,155.973118
7.9,3,155.981503
4.0,1,155.98457
5.95,2,155.990198
4.0,1,155.993055
4.0,1,155.995828
6.7,11,156.0267
7.6,5,156.040784
7.75,2,156.047057
7.75,2,156.05262
-2.0,1,156.055573
7.7,7,156.075048
7.9,3,156.08341
8.0,1,156.086238
7.85,4,156.097711
7.9,3,156.106007
6.55,10,156.134091
6.3,11,156.165049
7.75,6,156.182296
7.6,5,156.196644
4.0,1,156.199461
7.4,5,156.213617
4.3,19,156.267265
7.6,5,156.281045
-10.45,50,156.421358
9.95,2,156.42657
-9.05,50,156.563879
-8.45,50,156.708625
-8.25,50,156.856202
9.75,6,156.874062
-2.0,1,156.877026
-2.1,3,156.8859
-7.65,50,157.02821
-8.85,50,157.171406
-2.0,1,157.174201
-7.25,50,185.240959
9.75,6,185.273841
-2.0,1,185.279421
-2.1,3,185.297994
6.0,1,185.303802
4.0,1,185.309387
5.9,3,185.325204
9.7,7,185.363851
8.0,21,185.455479
5.15,46,185.610291
9.8,5,185.627755
9.1,11,185.670407
8.0,1,185.674406
9.3,7,185.704125
-4.45,18,185.775575
9.45,8,185.805672
-2.65,10,185.841931
-5.45,30,185.97124
8.45,12,186.024225
-2.9,11,186.067402
-2.0,1,186.071327
8.6,13,186.127341
9.95,2,186.136634
8.75,14,186.227839
8.55,10,186.274028
9.9,3,186.287823
9.8,5,186.311815
-2.0,1,186.316793
9.35,10,186.373997
5.95,2,186.385013
-2.0,1,186.39087
9.6,9,186.436141
-7.95,44,186.609184
-2.0,1,186.61292
7.75,18,186.711858
8.45,16,186.792114
8.8,9,186.825806
8.95,10,186.870089
-2.1,3,186.881039
8.1,15,186.937068
8.4,13,186.991646
9.0,9,187.027665
6.65,28,187.140302
7.35,6,187.164491
8.45,12,187.22407
8.4,17,187.307618
9.15,10,187.349196
5.95,2,187.358104
9.0,9,187.401655
9.3,7,187.435566
6.35,26,218.0143
9.55,6,218.046478
9.45,8,218.09976
9.2,9,218.153456
9.95,2,218.1642
9.0,9,218.215628
9.85,4,218.238017
9.85,4,218.262327
9.0,9,218.31388
8.95,14,218.396629
5.7,3,218.412669
9.85,4,218.437806
9.7,7,218.47681
9.25,8,218.519138
-2.0,1,218.524562
3.4,45,218.74989
-2.0,1,218.75461
7.8,17,218.830789
7.35,22,218.93182
7.85,4,218.95497
7.9,3,218.973492
8.0,1,218.979014
9.05,12,219.044469
9.3,11,219.103871
9.5,11,219.172679
9.15,14,219.271524
9.45,8,219.311819
-2.15,4,219.332708
-2.0,1,219.341733
9.2,9,219.403697
9.4,9,219.446713
7.95,2,219.458747
8.65,16,219.528276
6.0,1,219.533022
8.4,13,219.589779
5.9,3,219.602766
-2.25,6,219.626409
8.7,11,219.672157
9.1,11,219.736268
9.8,5,219.76879
-2.0,1,219.774341
8.9,11,219.835823
7.9,3,219.85131
-4.15,20,219.948723
5.6,5,219.974432
9.45,8,220.010217
9.85,4,220.026539
7.8,17,220.103076
-3.2,9,220.14147
-2.05,2,220.150039
9.8,5,220.172616
9.75,6,220.196577
6.0,1,220.201423
7.5,23,220.295328
9.55,6,220.321935
9.85,4,220.34184
9.25,12,220.398129
9.15,14,220.454101
5.95,2,220.461711
9.9,3,220.473032
9.95,2,220.482488
5.75,2,220.490777
9.65,8,245.50715
9.1,15,245.560512
4.0,1,245.564043
9.6,5,245.58117
-2.1,3,245.590801
9.95,2,245.597221
9.75,6,245.617023
8.3,15,245.66718
9.75,6,245.68723
-7.45,34,245.799983
9.75,6,245.823503
-2.0,1,245.827055
8.9,7,245.851207
8.2,13,245.894063
-2.05,2,245.900484
5.75,2,245.907151
9.65,8,245.933168
9.5,7,245.955663
8.8,17,246.010611
9.75,6,246.030179
7.8,5,246.046697
9.8,5,246.063164
-6.65,50,246.222254
9.9,3,246.231688
9.75,6,246.250923
7.65,16,246.301145
7.45,16,246.351979
9.65,8,246.381649
-2.55,8,246.41171
-2.0,1,246.416595
-2.05,2,246.425657
6.0,1,246.429535
-3.8,17,246.491222
9.55,6,246.514248
7.9,3,246.525978
10.0,1,246.529996
8.35,14,246.586057
-2.8,9,246.620474
-3.0,13,246.673503
9.0,13,246.724291
8.75,14,246.784153
9.5,7,246.814522
-2.2,5,246.834823
-2.25,6,246.858814
9.4,5,246.879713
-2.05,2,246.887484
9.95,2,246.895652
9.4,13,246.947384
9.65,8,246.978798
-2.0,1,246.982432
9.85,4,246.997945
9.7,7,247.025724
9.9,3,247.037849
9.55,6,247.063134
8.65,12,247.11073
-2.0,1,247.114371
9.5,7,247.139618
9.8,5,247.158925
-2.45,6,247.180908
6.6,21,247.252155
9.75,6,247.27322
7.85,4,247.286458
9.6,9,247.316282
9.0,9,273.303486
9.9,3,273.312331
9.6,5,273.327973
9.8,5,273.345377
9.75,6,273.3653
6.0,1,273.368356
9.4,5,273.385376
9.65,8,273.413661
9.85,4,273.426784
9.8,5,273.441097
9.8,5,273.455056
9.6,5,273.469427
-2.0,1,273.472122
-2.0,1,273.475008
9.3,7,273.494948
8.55,14,273.534947
8.0,1,273.53784
9.3,7,273.558166
9.95,2,273.564004
9.05,8,273.586645
9.95,2,273.59273
9.7,7,273.611947
9.35,10,273.639191
9.35,6,273.656819
6.6,21,273.727424
9.6,5,273.742617
9.8,5,273.757701
9.25,8,273.781871
9.2,9,273.810781
9.85,4,273.823588
9.7,7,273.846108
6.0,1,273.849631
9.65,8,273.874049
9.8,5,273.889218
9.8,5,273.905333
5.9,3,273.914475
9.95,2,273.920632
-2.05,2,273.926861
7.9,3,273.936621
-2.0,1,273.939648
8.0,1,273.942801
7.9,3,273.954425
7.9,19,274.023222
9.9,3,274.032755
4.0,1,274.03627
9.65,8,274.062676
9.9,3,274.072363
-2.0,1,274.075303
9.85,4,274.087855
9.75,6,274.107859
9.8,5,274.124106
8.5,19,274.188302
9.7,7,274.219168
9.75,6,274.245765
9.75,6,274.26833
3.75,2,274.274371
9.85,4,274.286701
9.05,8,274.311761
7.95,2,274.318172
9.3,7,274.339903
9.15,10,274.371037
9.55,10,274.407818
9.75,6,274.427222
7.9,3,274.437555
9.85,4,274.450678
9.95,2,274.457387
9.2,9,274.48656
9.95,2,274.493146
9.9,3,274.503033
9.9,3,274.512732
7.8,5,274.528931
9.7,7,274.551879
4.0,1,274.555282
-2.2,5,274.572412
7.9,3,274.582257
9.75,6,274.601611
9.9,3,274.611857
-2.0,1,274.615065
9.7,7,274.638769
-2.0,1,274.641825
9.15,10,274.675063
9.5,7,274.697556
-2.0,1,274.70108
9.75,2,274.707705
9.65,8,274.733673
7.85,4,274.746911
9.75,6,274.767642
9.5,7,274.790426
9.85,4,274.804417
9.65,8,274.830173
9.5,7,274.852739
7.85,4,274.865614
5.9,3,274.87507
5.95,2,274.881315
8.7,15,274.930933
9.8,5,274.948113
9.3,11,301.141196
8.5,15,301.20027
9.8,5,301.219033
9.8,5,301.237303
9.5,7,301.262553
9.05,12,301.305954
9.1,11,301.344931
9.85,4,301.360723
9.4,9,301.393468
6.0,1,301.396939
4.0,1,301.40047
9.05,8,301.429486
9.8,5,301.447828
9.75,6,301.470146
9.9,3,301.480739
8.0,1,301.484277
9.8,5,301.501956
9.85,4,301.515526
9.8,5,301.532959
4.0,1,301.536283
7.8,5,301.553473
3.75,2,301.560249
-2.0,1,301.563753
9.7,7,301.587592
4.0,1,301.591158
9.8,5,301.607552
9.85,4,301.622094
9.1,11,301.659214
6.0,1,301.662608
9.8,5,301.679935
9.9,3,301.690145
5.95,2,301.696639
9.7,7,301.719557
7.85,4,301.732653
9.9,3,301.74263
-3.6,9,301.784548
9.7,7,301.814115
9.75,6,301.835033
9.9,3,301.845396
9.9,3,301.855665
9.4,5,301.872533
9.8,5,301.890086
9.9,3,301.900392
7.85,4,301.91426
9.75,6,301.941905
9.55,6,301.971181
9.6,9,302.014734
-2.0,1,302.020675
9.65,8,302.060728
9.55,6,302.090144
7.85,4,302.107553
8.2,13,302.167701
9.85,4,302.185201
6.0,1,302.189443
9.6,9,302.226579
8.95,10,302.270298
9.65,8,302.305339
4.0,1,302.30921
-2.05,2,302.317664
-2.2,5,302.338762
7.9,3,302.354877
9.2,9,302.388747
9.9,3,302.400396
9.95,2,302.408094
9.9,3,302.419676
9.9,3,302.431705
9.75,6,302.455879
9.7,7,302.486268
9.8,5,302.50576
9.7,7,302.534293
9.6,9,302.567162
6.2,25,302.670137
9.55,10,302.723911
8.05,12,302.7832
9.95,2,302.796243
5.9,3,302.811736
9.7,7,302.84758
7.55,6,302.887513
9.55,6,302.916291
9.8,5,302.942027
9.7,7,302.978227
9.9,3,302.993644
9.9,3,303.006904
9.65,8,303.049094
10.0,1,303.054534
9.5,7,303.090044
-2.0,1,303.094517
9.85,4,303.111355
9.75,6,303.14234
9.7,7,303.185983
9.9,3,303.201856
-2.0,1,303.206657
9.85,4,303.227328
10.0,1,303.231882
-2.0,1,303.236755
7.75,2,303.24636
9.75,6,329.864175
8.9,11,329.916648
-2.0,1,329.921092
9.45,8,329.962384
7.9,3,329.97791
-2.0,1,329.982415
9.65,4,330.00148
9.85,4,330.019251
9.9,3,330.034673
4.0,1,330.039618
9.75,6,330.067751
9.75,6,330.087731
-2.2,5,330.108544
9.9,3,330.118296
4.0,1,330.121312
9.7,7,330.1452
9.85,4,330.162722
9.95,2,330.171782
9.95,2,330.181189
9.5,7,330.212026
7.85,4,330.22953
9.95,2,330.238819
9.95,2,330.246105
-2.15,4,330.258268
-2.0,1,330.2611
4.0,1,330.264159
9.75,6,330.282306
9.8,5,330.297621
9.5,7,330.319154
9.8,5,330.334626
9.8,5,330.350503
9.2,9,330.380604
9.6,9,330.413019
9.85,4,330.427787
10.0,1,330.431571
7.95,2,330.439144
7.85,4,330.456005
8.0,1,330.461438
9.2,13,330.508715
9.9,3,330.520171
9.45,8,330.54925
5.65,4,330.563957
4.0,1,330.567425
9.8,5,330.585274
9.6,9,330.617521
5.9,3,330.628112
9.95,2,330.635243
9.8,5,330.652045
9.95,2,330.658562
4.0,1,330.66172
9.35,10,330.694334
9.6,5,330.71055
9.7,7,330.733317
10.0,1,330.736739
9.9,3,330.747333
9.7,7,330.770124
9.75,6,330.789744
9.85,4,330.80286
4.0,1,330.806096
9.75,6,330.825738
9.8,5,330.842599
8.65,16,330.90113
9.0,9,330.933629
7.8,5,330.952073
-2.0,1,330.956111
4.0,1,330.981225
7.75,6,331.002125
-11.35,72,331.258602
-11.15,72,331.522895
9.85,4,331.538011
11.6,9,331.571329
2.4,69,357.420623
11.5,11,357.455701
5.95,2,357.462064
9.9,3,357.472543
9.4,17,357.530808
9.05,28,357.619045
11.6,9,357.646594
11.4,9,357.67648
9.35,10,357.710045
9.75,6,357.731981
11.75,6,357.751354
10.05,16,357.803567
-2.0,1,357.806859
-2.05,2,357.813061
8.45,28,357.914822
11.95,2,357.926428
11.0,13,357.987035
7.5,35,358.140496
8.85,24,358.243005
7.45,36,358.388463
11.5,11,358.449706
11.4,9,358.501315
4.0,1,358.507798
-2.05,2,358.516732
-2.2,5,358.536775
9.15,26,358.644366
8.0,1,358.648213
11.8,5,358.666476
11.7,7,358.691874
-2.0,1,358.695674
5.2,53,358.87587
9.9,15,358.925838
-3.65,22,358.995619
10.75,18,359.056578
10.05,24,359.136426
9.0,25,359.220585
4.0,1,359.224087
-2.05,2,359.231194
10.5,11,385.431094
10.6,17,385.487277
11.7,7,385.509993
11.35,10,385.541948
11.25,8,385.570841
11.15,14,385.658153
5.15,42,385.865288
10.55,14,385.936701
11.5,7,385.969075
9.8,21,386.056412
-2.0,1,386.060179
-2.0,1,386.064219
4.7,59,386.296181
6.0,1,386.299917
4.0,1,386.303723
7.8,29,386.410856
7.85,4,386.42483
11.6,9,386.457526
8.65,28,386.585613
5.95,2,386.59315
10.45,16,386.651542
-2.35,8,386.682066
11.15,14,386.733844
11.1,7,386.764079
9.25,20,386.85883
4.0,1,386.862601
-4.95,32,386.990852
5.9,3,387.003022
7.9,3,387.015961
12.0,1,387.022096
11.45,8,387.068311
10.85,12,387.119887
11.3,11,387.167282
11.75,6,387.201076
11.2,13,387.259565
11.95,2,387.268405
7.95,2,387.276844
6.0,1,387.281285
9.85,4,387.305597
7.85,4,387.324586
10.05,20,387.398042
6.0,1,387.401538
6.0,1,387.405131
8.8,25,387.501541
9.45,24,413.839846
7.45,32,413.954695
11.6,9,413.985613
7.8,5,414.002852
11.9,3,414.013085
10.8,13,414.057666
11.2,13,414.10248
10.9,15,414.15402
6.0,1,414.157538
7.8,5,414.174686
11.45,8,414.203828
-2.1,3,414.214165
11.45,8,414.241755
11.3,11,414.280069
11.05,12,414.329423
4.95,58,414.577893
4.0,1,414.582413
7.85,4,414.598935
11.0,13,414.654282
10.85,12,414.704616
5.9,3,414.716966
11.7,7,414.744477
11.65,8,414.777583
11.0,13,414.835349
9.4,29,414.969892
5.95,2,414.980087
11.15,10,415.02575
-2.55,8,415.096042
13.65,8,415.128321
-16.25,98,415.607584
-16.45,98,442.378736
-2.45,10,442.429448
13.35,14,442.494315
8.55,54,442.699417
5.95,2,442.707642
9.1,35,442.843351
13.7,7,442.870859
-2.0,1,442.876331
12.7,15,442.931926
12.35,22,443.011634
9.75,34,443.134584
12.55,14,443.184862
-2.1,3,443.195633
-2.15,4,443.209821
13.2,17,443.272982
13.6,9,443.304745
-2.35,8,443.333587
13.7,7,443.35828
-2.3,7,443.382847
10.7,31,443.491694
4.0,1,443.495632
6.75,66,443.722193
11.5,27,443.81879
13.75,6,443.842005
12.4,17,443.902219
12.0,25,443.989998
12.65,16,444.041631
12.3,19,444.105984
-12.85,98,470.315149
12.55,22,470.400774
13.15,14,470.457121
13.05,12,470.507713
10.8,25,470.615291
13.6,9,470.661828
10.8,37,470.805636
13.3,11,470.846243
13.05,12,470.889786
12.45,20,470.963508
-2.0,1,470.967181
12.15,22,471.06753
11.9,19,471.165916
12.2,21,471.264934
12.65,12,471.328038
10.8,33,471.514006
-2.7,11,471.576961
-2.0,1,471.583816
-2.95,12,471.66537
10.0,1,471.674635
-10.35,88,472.145721
-2.5,11,472.202973
12.45,24,472.303184
11.35,10,472.350833
4.0,1,472.35541
12.75,18,500.129689
9.8,5,500.14521
12.6,21,500.209167
13.65,8,500.233889
12.4,21,500.309892
13.2,13,500.355237
11.7,27,500.460978
-2.8,17,500.529917
-2.0,1,500.533375
11.0,33,500.650874
12.7,23,500.727811
7.9,3,500.737969
-2.7,7,500.760716
-2.1,3,500.770262
12.15,18,500.828102
-2.0,1,500.83118
6.8,65,501.047115
13.35,10,501.082768
13.05,16,501.139867
13.15,18,501.202124
13.15,14,501.250033
-2.0,1,501.253397
11.35,26,501.343787
7.8,5,501.361111
-2.35,8,501.387267
-2.75,8,501.41416
9.5,43,501.557673
12.45,20,501.623162
8.0,1,501.626467
13.0,17,501.683336
13.6,9,501.713934
12.95,14,501.762677
9.75,6,501.783075
5.8,69,526.347539
10.6,29,526.43476
5.9,3,526.443656
13.0,13,526.483068
11.75,26,526.562299
9.75,6,526.580768
8.0,1,526.583936
8.0,1,526.58702
13.0,13,526.625772
13.65,8,526.649541
12.05,24,526.720318
12.05,20,526.779382
13.75,6,526.797248
5.9,3,526.806173
12.85,16,526.853652
12.85,20,526.91741
9.75,6,526.937855
13.3,11,526.974767
12.9,19,527.035298
13.45,12,527.074424
11.35,26,527.159122
11.25,28,527.249534
12.75,14,527.294824
7.85,4,527.30782
13.7,7,527.330328
5.95,2,527.336861
4.0,1,527.340183
13.6,9,527.368993
11.95,22,527.43911
7.9,3,527.44832
-2.3,7,527.470036
7.95,2,527.476111
12.0,25,527.553848
13.3,11,527.59021
9.9,3,527.599692
11.65,24,527.676348
13.7,7,527.698951
12.45,20,527.763069
13.05,16,554.488235
13.8,5,554.512692
12.2,17,554.583577
7.8,5,554.602385
5.95,2,554.610226
4.0,1,554.61375
11.0,37,554.750354
4.0,1,554.75438
12.5,23,554.836088
7.85,4,554.849624
12.6,21,554.923984
12.1,27,555.020303
11.75,6,555.041241
12.85,20,555.113031
11.55,10,555.147346
11.3,23,555.225295
-2.25,6,555.245657
11.0,25,555.336477
13.35,14,555.391593
4.0,1,555.395664
13.15,14,555.44872
13.45,12,555.497827
11.2,21,555.587291
-9.85,54,555.79748
6.0,1,555.801636
-2.25,6,555.822535
-2.0,1,555.826108
13.0,9,555.856735
13.2,13,555.904027
13.35,6,555.925697
-2.1,3,555.935844
13.55,10,555.971576
11.45,24,556.059227
-2.2,5,556.076334
12.65,20,556.147091
-2.2,5,556.164452
13.35,14,556.214778
9.35,50,581.434042
13.65,8,581.47034
12.9,15,581.536273
12.95,14,581.596892
10.5,35,581.765428
13.1,15,581.834727
7.8,5,581.86039
13.4,13,581.927824
13.5,11,581.985963
13.6,9,582.03419
13.05,12,582.099596
-2.0,1,582.105627
13.4,9,582.157773
13.35,10,582.210377
13.4,13,582.282371
13.3,11,582.341843
13.3,11,582.411579
13.5,11,582.465243
13.6,9,582.507954
-2.4,9,582.55224
11.4,9,582.589539
12.0,25,582.695086
12.3,23,582.793917
13.35,14,582.856385
13.45,12,582.910295
9.7,7,582.938687
12.75,18,583.012268
13.6,9,583.047703
12.85,16,583.114554
13.3,15,583.177829
13.0,17,583.250021
11.65,8,583.281063
9.8,5,583.304429
7.85,4,583.323297
13.4,13,583.37772
11.5,7,583.407844
7.9,3,583.419023
13.85,4,583.433987
13.2,13,583.48287
5.95,2,583.490411
13.05,12,583.544344
13.3,11,583.593841
13.35,14,583.645543
13.6,9,583.680892
11.3,23,609.183806
13.4,13,609.227867
13.05,12,609.269398
13.35,10,609.304876
9.0,53,609.502113
11.7,7,609.52653
13.5,11,609.566097
13.5,11,609.606173
13.0,17,609.670584
4.0,1,609.674153
11.0,13,609.725989
13.6,9,609.761413
13.0,13,609.808059
-2.0,1,609.811777
11.75,6,609.835324
13.25,12,609.878029
13.55,10,609.913892
13.75,6,609.935676
12.05,20,610.004779
13.6,9,610.033907
-2.85,14,610.079984
13.8,5,610.096371
-2.0,1,610.099601
-2.0,1,610.10282
4.0,1,610.10626
13.35,10,610.142197
12.1,19,610.205059
12.45,20,610.272941
13.45,12,610.315111
13.8,5,610.33253
-2.0,1,610.336223
7.75,6,610.357333
4.0,1,610.360811
13.85,4,610.375033
13.55,10,610.410105
13.5,11,610.455384
13.55,10,610.507244
11.85,4,610.528323
12.85,20,610.631626
13.5,11,610.685231
9.55,10,610.733123
13.65,8,610.773652
13.8,5,610.798138
10.7,35,610.973141
11.85,4,610.990959
6.1,83,637.548174
-20.25,118,637.961453
4.0,1,637.964968
8.4,65,638.257142
-20.15,128,638.828261
-20.75,128,639.307572
13.85,28,664.111016
-2.5,11,664.145703
-2.25,6,664.164332
11.75,6,664.182559
13.85,32,664.277391
7.85,4,664.289912
7.9,3,664.298901
14.25,24,664.370715
6.0,1,664.373716
4.55,94,664.664013
9.85,4,664.67733
13.7,27,664.764345
15.0,21,664.832494
9.7,7,664.855088
11.5,11,664.891404
9.85,4,664.905309
13.25,28,665.006733
-2.45,10,665.044523
14.25,24,665.134588
13.55,10,665.170765
14.85,24,665.257703
11.65,40,665.421255
14.6,17,665.506724
14.25,24,665.595695
14.75,22,665.670568
14.95,14,665.718775
-2.35,8,665.745233
11.15,42,692.089659
15.3,15,692.12931
11.7,7,692.147952
-2.1,3,692.156011
-2.0,1,692.158724
13.7,31,692.240672
14.6,25,692.309594
6.0,1,692.312325
13.0,37,692.413649
11.6,9,692.437708
-2.3,7,692.456217
11.55,46,692.578702
-3.45,14,692.615039
7.9,3,692.62297
8.0,1,692.62564
-2.05,2,692.631226
15.5,11,692.660918
7.9,3,692.669281
13.0,25,692.736968
14.3,27,692.808618
6.0,1,692.811279
4.0,1,692.813905
11.65,8,692.835365
15.25,12,692.867519
13.2,33,692.958558
11.75,6,692.975543
15.05,16,693.020668
8.0,1,693.023507
15.55,10,693.051875
12.0,1,693.054692
12.65,40,693.16857
15.3,15,693.210848
13.4,13,693.247725
-2.0,1,693.250507
15.0,13,693.287325
15.1,15,693.329571
-2.0,1,693.332383
6.95,82,716.783954
15.6,9,716.808457
3.6,113,717.11289
11.2,49,717.244926
13.1,31,717.329436
10.0,1,717.332202
15.05,16,717.375255
8.0,1,717.377927
14.65,24,717.44305
5.9,3,717.45115
-2.0,1,717.453834
15.35,14,717.491511
15.55,10,717.518271
15.8,5,717.531778
15.25,12,717.564244
-3.1,15,717.604425
14.8,21,717.660483
15.45,12,717.692656
15.05,16,717.737886
9.75,70,717.936854
14.2,25,718.009092
12.0,37,740.881577
10.9,19,740.934586
6.0,1,740.937343
15.3,15,740.979421
-2.0,1,740.982139
12.55,34,741.074812
13.05,28,741.1538
-2.8,13,741.190374
11.8,5,741.204448
15.55,10,741.232888
15.3,15,741.27461
14.7,23,741.33891
15.4,13,741.375299
13.0,33,741.466956
13.85,32,741.564298
8.0,1,741.56747
4.0,1,741.570662
11.0,49,741.718572
15.7,7,741.740042
8.0,1,741.743153
6.0,1,741.746224
-2.4,9,741.773259
13.65,28,741.867735
7.95,2,741.874728
15.3,11,741.913509
15.15,18,741.977332
14.9,15,742.03068
13.7,27,742.12519
7.85,4,742.139278
14.35,22,742.215728
15.1,15,742.268988
14.75,18,742.332202
6.0,1,742.335768
9.95,2,742.342871
14.2,25,765.525917
7.85,4,765.536507
15.45,12,765.56822
14.95,14,765.605567
-2.0,1,765.608212
15.6,9,765.632328
11.6,9,765.656501
15.05,20,765.710081
7.9,3,765.718668
14.9,23,765.78352
14.95,22,765.845679
14.75,18,765.896407
12.7,39,766.006932
4.0,1,766.009885
14.2,25,766.080835
15.15,18,766.132749
-2.0,1,766.135507
13.4,29,766.218848
15.0,17,766.267076
9.7,7,766.286856
-2.0,1,766.289694
13.4,37,766.39459
15.05,12,766.42861
10.8,37,766.533593
15.2,13,766.571015
5.95,2,766.576696
15.0,17,766.624913
15.15,18,766.675891
15.45,12,766.709952
15.25,16,766.757367
14.45,20,766.817861
15.05,12,766.85388
14.75,22,766.920096
4.0,1,766.923134
14.45,24,789.769112
14.0,25,789.850146
15.05,20,789.911326
-3.1,19,789.967004
15.55,10,789.996687
14.25,20,790.055971
14.95,22,790.122466
11.5,11,790.155432
14.55,22,790.222753
12.75,42,790.35556
14.7,23,790.433107
14.85,16,790.501154
7.95,2,790.508025
12.6,29,790.609386
15.45,12,790.653072
6.0,1,790.656536
14.4,17,790.714614
-2.0,1,790.71798
5.95,2,790.724923
14.8,21,790.796693
14.05,28,790.892211
5.9,3,790.902579
9.25,60,791.107386
15.55,10,791.141682
13.3,27,791.236028
14.85,20,791.304985
14.75,18,791.366433
15.5,11,791.40407
9.85,4,791.417711
15.3,15,814.108645
15.45,12,814.145568
15.5,11,814.179871
14.7,23,814.250448
15.75,6,814.268847
7.75,6,814.287287
7.85,4,814.299701
14.3,23,814.370372
13.95,26,814.450751
15.3,11,814.484561
9.9,3,814.493771
14.5,27,814.575836
15.0,17,814.624432
14.35,22,814.688827
15.6,9,814.715961
14.45,20,814.776218
14.9,19,814.832298
15.3,11,814.865958
15.45,12,814.902726
14.7,23,814.973151
5.65,4,814.985493
15.35,14,815.028477
14.85,16,815.077318
13.55,10,815.107593
15.2,13,815.147207
-2.55,12,815.184127
11.85,4,815.196408
15.8,5,815.211087
12.25,40,815.327782
13.65,24,815.400651
-2.95,16,815.450057
14.6,21,815.510893
13.55,10,815.540025
13.35,10,815.570759
14.85,24,815.644789
4.0,1,838.593014
15.0,17,838.640112
5.8,73,838.831447
13.6,33,838.917187
-2.45,10,838.943147
15.25,16,838.986958
14.8,21,839.045211
14.6,17,839.092514
14.1,27,839.167497
15.25,16,839.211728
13.3,15,839.252473
14.9,11,839.282822
15.45,12,839.316344
13.5,27,839.390733
14.9,19,839.442802
5.95,2,839.448272
15.25,12,839.481148
7.85,4,839.492196
-2.25,6,839.508822
14.45,20,839.562644
12.3,43,839.679436
15.2,17,839.726263
15.35,14,839.764887
15.6,9,839.789694
15.4,13,839.825558
14.45,24,839.892423
15.6,9,839.919377
-2.0,1,839.922268
11.65,48,862.338514
15.3,15,862.387197
15.4,13,862.429782
14.4,17,862.487901
14.15,26,862.574506
4.0,1,862.578501
15.35,14,862.625765
14.95,14,862.671465
15.4,13,862.712768
9.8,5,862.728647
15.45,12,862.769922
10.95,50,862.975247
15.4,13,863.022639
14.9,19,863.089501
15.05,16,863.149891
13.0,13,863.19931
9.8,5,863.216279
15.1,11,863.253689
14.95,14,863.303779
15.65,8,863.332349
14.95,18,863.398409
15.05,16,863.457858
14.6,21,863.539718
15.15,18,863.61366
4.0,1,863.618284
6.0,1,863.624093
9.85,4,863.641351
15.6,9,863.679415
-2.45,158,890.469745
-2.25,6,890.493104
11.6,65,890.804702
-2.0,1,890.810142
4.0,1,890.815044
15.3,39,890.976118
9.9,63,891.217947
9.95,78,891.511932
9.15,70,891.776258
17.35,10,891.813957
7.95,2,891.821669
11.75,70,892.100121
16.55,22,892.198065
12.7,63,919.024559
14.45,40,919.147429
-3.4,25,919.221302
11.8,5,919.236677
15.25,28,919.320428
16.6,25,919.397454
6.0,1,919.400635
7.8,5,919.416105
15.85,28,919.505191
11.4,57,919.683159
7.7,107,920.031241
15.8,29,920.13081
-4.8,29,920.224099
12.55,58,920.4136
-2.6,13,920.455861
16.4,21,920.527326
14.25,48,947.656074
16.15,26,947.742954
17.35,14,947.78916
15.0,29,947.886992
12.55,46,948.038785
6.0,1,948.042079
14.9,43,948.182385
8.05,76,948.431294
15.85,32,948.539346
6.0,1,948.54294
7.9,3,948.553133
4.0,1,948.556716
-2.0,1,948.560272
13.2,45,948.71563
13.65,44,948.868861
17.2,13,948.913409
