#{"t_start": 1785395193.143253, "env_id": "None"}
r,l,t
-2.0,1,0.568513
-2.0,1,0.570784
5.0,1,0.573493
-2.0,1,0.575743
-2.0,1,0.578042
-2.0,1,0.580556
-2.0,1,0.582926
-2.0,1,0.585245
-2.0,1,0.587605
-2.0,1,0.589861
-2.05,2,0.594517
-2.0,1,0.596984
-2.0,1,0.59959
-2.0,1,0.602402
-2.0,1,0.604927
-2.0,1,0.607256
-2.0,1,0.609595
-2.0,1,0.611958
-2.0,1,0.614355
-2.0,1,0.616615
-2.0,1,0.618885
-2.0,1,0.621085
-2.0,1,0.623369
-2.0,1,0.625597
-2.0,1,0.627871
-2.0,1,0.630445
-2.0,1,0.632747
-2.0,1,0.635046
-2.0,1,0.637314
-2.0,1,0.63961
-2.05,2,0.644475
-2.0,1,0.647002
-2.0,1,0.649468
-2.0,1,0.651787
-2.0,1,0.654267
-2.0,1,0.656589
-2.0,1,0.658915
-2.0,1,0.661252
-2.0,1,0.663621
-2.0,1,0.666087
-2.0,1,0.668617
-2.0,1,0.671282
-2.0,1,0.676859
-2.0,1,0.679587
-2.0,1,0.68207
-2.0,1,0.684841
-2.0,1,0.68765
-2.0,1,0.690285
-2.0,1,0.692693
-2.05,2,0.697644
-2.0,1,0.700211
-2.0,1,0.702689
-2.0,1,0.70508
-2.0,1,0.707476
-2.0,1,0.709819
-2.0,1,0.712323
-2.0,1,0.714821
-2.0,1,0.717275
-2.0,1,0.719749
-2.0,1,0.722282
-2.0,1,0.72487
-2.0,1,0.727622
-2.0,1,0.730162
-2.0,1,0.732853
-2.0,1,0.735444
-2.0,1,0.738239
-2.0,1,0.740877
-2.0,1,0.743542
-2.0,1,0.746117
-2.0,1,0.748708
-2.0,1,0.751302
-2.0,1,0.7538
-2.0,1,0.756344
-2.0,1,0.75892
-2.0,1,0.761472
-2.05,2,0.766808
-2.0,1,0.769845
-2.0,1,0.772448
-2.0,1,0.774989
-2.0,1,0.777595
-2.0,1,0.780202
-2.0,1,0.782965
-2.0,1,0.785492
-2.0,1,0.788134
-2.0,1,0.790809
-2.0,1,0.793294
-2.0,1,0.795832
-2.0,1,0.798493
-2.0,1,0.800999
-2.0,1,0.803529
-2.0,1,0.806014
-2.0,1,0.808583
-2.0,1,0.811417
-2.0,1,0.814251
-2.0,1,0.8173
-2.0,1,0.820075
-2.0,1,0.822934
-2.0,1,0.82576
-2.0,1,0.828486
-2.0,1,0.832636
-2.0,1,0.835663
-2.0,1,0.83876
-2.0,1,0.841701
-2.0,1,0.844437
-2.0,1,0.847196
-2.0,1,0.850446
-2.0,1,0.854522
-2.0,1,0.857934
-2.0,1,0.860992
-2.0,1,0.86382
-2.0,1,0.86702
-2.0,1,0.870257
-2.0,1,0.873043
-2.0,1,0.875883
-2.0,1,0.879198
-2.0,1,0.882762
-2.0,1,0.886208
-2.0,1,0.889189
-2.0,1,0.892242
-2.0,1,0.89545
-2.0,1,0.898142
-2.0,1,0.900963
-2.0,1,0.904555
-2.0,1,0.907801
-2.0,1,0.911255
-2.0,1,0.914228
-2.0,1,0.917651
-2.0,1,0.921108
-2.0,1,0.924385
-2.0,1,0.927794
-2.0,1,0.930975
-2.0,1,0.933985
-2.0,1,0.93675
-2.0,1,0.939585
-2.0,1,0.943116
-2.0,1,0.945868
-2.0,1,0.949227
-2.0,1,0.952657
-2.0,1,0.955918
-2.0,1,0.958933
-2.05,2,0.965265
-2.0,1,0.968265
-2.0,1,0.971317
-2.0,1,0.97442
-2.0,1,0.977162
-2.0,1,0.980269
-2.0,1,0.983526
-2.0,1,0.98678
-2.0,1,0.989923
-2.0,1,0.993339
-2.0,1,0.996652
-2.0,1,1.001106
-2.0,1,1.005152
-2.0,1,1.007997
-2.0,1,1.010569
-2.0,1,1.013286
-2.0,1,1.016488
-2.0,1,1.019526
-2.0,1,1.023371
-2.0,1,1.026175
-2.0,1,1.028841
-2.0,1,1.031523
-2.0,1,1.034559
-2.0,1,1.037362
-2.0,1,1.040041
-2.0,1,1.042633
-2.0,1,1.045224
-2.0,1,1.048048
-2.0,1,1.050745
-2.0,1,1.053742
-2.0,1,1.056632
-2.0,1,1.059739
-2.0,1,1.06269
-2.0,1,1.065447
-2.0,1,1.068263
-2.0,1,1.071124
-2.0,1,1.073704
-2.0,1,1.076424
-2.0,1,1.079125
-2.0,1,1.082299
-2.0,1,1.084964
-2.0,1,1.087613
-2.0,1,1.090239
-2.0,1,1.092842
-2.0,1,1.09551
-2.0,1,1.098125
-2.0,1,1.100857
-2.0,1,1.103457
-2.0,1,1.106027
-2.0,1,1.108672
-2.0,1,1.111234
-2.0,1,1.113824
-2.0,1,1.116426
-2.0,1,1.119382
-2.0,1,1.122041
-2.0,1,1.124846
-2.0,1,1.127518
-2.0,1,1.130078
-2.0,1,1.132729
-2.0,1,1.135377
-2.0,1,1.137933
-2.0,1,1.14052
-2.0,1,1.143456
-2.0,1,1.146175
-2.0,1,1.148868
-2.0,1,1.151626
-2.0,1,1.15435
-2.0,1,1.157081
-2.0,1,1.159727
-2.0,1,1.162341
-2.0,1,1.165328
-2.0,1,1.168016
-2.0,1,1.170638
-2.0,1,1.173214
-2.0,1,1.175785
-2.0,1,1.178409
-2.0,1,1.18114
-2.0,1,1.184149
-2.0,1,1.187341
-2.0,1,1.190149
-2.0,1,1.192937
-2.0,1,1.195574
-2.0,1,1.198306
-2.0,1,1.201062
-2.0,1,1.203743
-2.0,1,1.206408
-2.0,1,1.209511
-2.0,1,1.212215
-2.0,1,1.214937
-2.0,1,1.217621
-2.0,1,1.22033
-2.0,1,1.22304
-2.0,1,1.22571
-2.0,1,1.228531
-2.0,1,1.231401
-2.0,1,1.234214
-2.0,1,1.236947
-2.0,1,1.23966
-2.0,1,1.242302
-2.0,1,1.24491
-2.0,1,1.247568
-2.0,1,1.250405
-2.0,1,1.253741
-2.0,1,1.25654
-2.0,1,1.259391
-2.0,1,1.262192
-2.0,1,1.264955
-2.0,1,1.267827
-2.0,1,1.270625
-2.0,1,1.273338
-2.0,1,1.276093
-2.0,1,1.278877
-2.0,1,1.281594
-2.0,1,1.284468
-2.0,1,1.287215
-2.0,1,1.290002
-2.0,1,1.292747
-2.0,1,1.295494
-2.0,1,1.298271
-2.0,1,1.30102
-2.0,1,1.303724
-2.0,1,1.306452
-2.0,1,1.309205
-2.0,1,1.311931
-2.0,1,1.314651
-2.0,1,1.317445
-2.0,1,1.32045
-2.0,1,1.323274
-2.0,1,1.326113
-2.0,1,1.328964
-2.0,1,1.331951
-2.0,1,1.334956
-2.0,1,1.337838
-2.0,1,3.325969
-2.0,1,3.329227
-2.0,1,3.332569
-2.0,1,3.335584
-2.0,1,3.338542
-2.0,1,3.341545
-2.0,1,3.344486
-2.0,1,3.347859
5.0,1,3.351377
-2.0,1,3.354268
4.75,2,3.360108
5.0,1,3.362738
-2.0,1,3.365503
5.0,1,3.368087
5.0,1,3.370669
-2.0,1,3.373265
-2.0,1,3.375985
-2.0,1,3.378697
-2.0,1,3.381518
-2.0,1,3.384392
-2.0,1,3.387623
-2.0,1,3.39066
-2.0,1,3.393281
4.75,2,3.398577
-2.0,1,3.401116
-2.0,1,3.403638
5.0,1,3.406046
-2.0,1,3.408394
5.0,1,3.410772
5.0,1,3.413046
-2.05,2,3.417854
4.75,2,3.422613
-2.0,1,3.424847
-2.0,1,3.427442
-2.0,1,3.429912
5.0,1,3.432448
-2.05,2,3.437337
-2.0,1,3.439668
-2.0,1,3.44197
-2.0,1,3.444346
-2.0,1,3.446643
-2.0,1,3.449174
-2.0,1,3.45165
-2.0,1,3.454119
-2.0,1,3.45665
-2.0,1,3.459142
5.0,1,3.461581
5.0,1,3.463915
-2.0,1,3.466332
-2.0,1,3.468965
-2.0,1,3.471457
5.0,1,3.473845
5.0,1,3.476129
-2.0,1,3.478341
5.0,1,3.480673
-2.0,1,3.483027
-2.0,1,3.485394
-2.05,2,3.490076
-2.0,1,3.492353
-2.0,1,3.494717
-2.0,1,3.49708
-2.0,1,3.499527
5.0,1,3.501918
-2.0,1,3.504169
-2.0,1,3.506545
5.0,1,3.508867
5.0,1,3.511352
-2.0,1,3.514318
-2.0,1,3.516993
5.0,1,3.519671
-2.0,1,3.522147
-2.0,1,3.524699
-2.0,1,3.527286
-2.0,1,3.529834
-2.0,1,3.532614
-2.0,1,3.535286
-2.0,1,3.537824
-2.0,1,3.540443
-2.0,1,3.542976
-2.0,1,3.545506
-2.0,1,3.548132
-2.0,1,3.550708
-2.0,1,3.553478
-2.0,1,3.556038
-2.0,1,3.558569
-2.0,1,3.560989
-2.0,1,3.563472
-2.0,1,3.565933
-2.0,1,3.568436
-2.05,2,3.57358
-2.0,1,3.576052
-2.0,1,3.578807
-2.0,1,3.581348
-2.0,1,3.584038
-2.0,1,3.586687
-2.0,1,3.589117
-2.0,1,3.591705
-2.0,1,3.594549
-2.0,1,3.597049
-2.0,1,3.59974
-2.0,1,3.60232
-2.0,1,3.604966
-2.0,1,3.607434
5.0,1,3.609932
-2.0,1,3.612319
-2.0,1,3.615262
-2.05,2,3.620296
-2.0,1,3.622774
-2.0,1,3.625258
5.0,1,3.62792
-2.0,1,3.63039
-2.0,1,3.632943
4.75,2,3.638181
5.0,1,3.641153
-2.0,1,3.643602
-2.05,2,3.64865
-2.0,1,3.651464
-2.0,1,3.654032
4.75,2,3.659341
5.0,1,3.661848
5.0,1,3.664364
-2.0,1,3.667021
-2.0,1,3.669544
-2.0,1,3.671837
-2.0,1,3.674156
-2.0,1,3.67643
-2.0,1,3.678725
-2.0,1,3.681203
-2.0,1,3.684647
-2.0,1,3.687191
-2.0,1,3.689771
-2.0,1,3.692372
-2.0,1,3.694937
5.0,1,3.697432
-2.0,1,3.699968
-2.0,1,3.702524
-2.0,1,3.705089
-2.0,1,3.707903
-2.0,1,3.710577
5.0,1,3.713221
5.0,1,3.715763
-2.0,1,3.718275
-2.0,1,3.720889
-2.0,1,3.723889
-2.0,1,3.726985
-2.0,1,3.729848
5.0,1,3.73264
5.0,1,3.735203
-2.0,1,3.737814
-2.0,1,3.740437
-2.0,1,3.743325
-2.0,1,3.745739
-2.0,1,3.748599
-2.0,1,3.751702
5.0,1,3.754652
-2.0,1,3.757479
-2.05,2,3.763489
-2.0,1,3.76745
-2.0,1,3.769972
5.0,1,3.772706
5.0,1,3.77537
5.0,1,3.777931
5.0,1,3.780394
-2.0,1,3.783317
-2.0,1,3.786413
5.0,1,3.789785
-2.05,2,3.795353
-2.0,1,3.798065
-2.05,2,3.803892
5.0,1,3.807082
-2.0,1,3.809812
-2.05,2,3.815619
5.0,1,3.818466
-2.0,1,3.821229
-2.0,1,3.823994
-2.0,1,3.826717
-2.0,1,3.829447
-2.0,1,3.832125
-2.0,1,3.835112
-2.0,1,3.837836
-2.0,1,3.840603
-2.0,1,3.843457
-2.0,1,3.846178
-2.05,2,3.852551
-2.0,1,3.855439
-2.0,1,3.858418
-2.0,1,3.861343
-2.0,1,3.864207
-2.0,1,3.867055
5.0,1,3.870026
-2.05,2,3.875599
-2.0,1,3.878423
-2.0,1,3.881221
-2.0,1,3.884328
-2.0,1,3.887119
-2.05,2,3.892775
-2.0,1,3.895511
-2.0,1,3.898179
-2.05,2,3.903705
-2.0,1,3.906539
-2.0,1,3.909358
-2.0,1,3.912081
-2.0,1,3.914823
-2.0,1,3.917697
-2.0,1,3.920747
-2.0,1,3.923624
5.0,1,3.926536
-2.0,1,3.929523
5.0,1,3.932824
-2.0,1,3.936109
-2.0,1,3.939297
-2.0,1,3.942224
-2.05,2,3.947894
-2.05,2,3.953359
-2.0,1,3.956134
-2.0,1,3.958884
-2.0,1,3.961658
-2.05,2,3.967198
-2.05,2,3.973452
4.75,2,3.978792
-2.0,1,3.981505
5.0,1,3.985018
-2.0,1,3.987544
4.75,2,3.992665
4.75,2,3.997786
-2.0,1,4.000545
-2.0,1,4.003103
5.0,1,4.005667
-2.0,1,4.008214
-2.0,1,4.010736
-2.0,1,4.014058
-2.0,1,4.016849
-2.0,1,4.019857
5.0,1,4.022869
-2.05,2,4.028264
-2.0,1,4.031004
-2.0,1,4.03377
4.75,2,4.039269
-2.0,1,4.041874
-2.05,2,4.04739
5.0,1,4.050237
-2.0,1,4.052926
-2.0,1,4.055962
-2.0,1,4.058927
-2.0,1,4.061986
-2.0,1,4.064667
5.0,1,4.067758
5.0,1,4.07057
-2.0,1,4.073086
-2.0,1,4.075688
5.0,1,4.0784
5.0,1,4.081281
-2.0,1,4.083975
-2.0,1,4.086688
-2.0,1,4.089323
-2.05,2,4.094706
-2.0,1,4.097467
-2.0,1,4.100294
-2.0,1,4.103085
-2.0,1,4.105918
-2.0,1,4.108786
-2.0,1,4.111901
-2.0,1,4.114859
-2.0,1,4.117893
-2.0,1,4.120948
-2.0,1,4.123665
-2.0,1,4.126414
-2.0,1,4.129073
5.0,1,4.131957
-2.0,1,4.134614
5.0,1,4.137619
-2.0,1,4.140775
-2.0,1,4.143644
-2.0,1,4.146176
-2.0,1,4.148762
5.0,1,4.152295
-2.0,1,4.155583
-2.0,1,4.15839
-2.0,1,4.161256
-2.0,1,4.163947
-2.0,1,4.166745
-2.0,1,4.169681
-2.0,1,4.172638
-2.0,1,4.176217
-2.0,1,4.179822
-2.0,1,4.183045
-2.0,1,4.185837
-2.0,1,4.188991
-2.0,1,4.192199
5.0,1,4.195393
-2.0,1,4.19822
-2.0,1,4.201088
-2.0,1,4.203919
-2.0,1,4.206737
-2.0,1,4.209302
5.0,1,4.21193
5.0,1,4.21457
5.0,1,4.217345
-2.0,1,4.220021
-2.05,2,4.225607
-2.0,1,4.228101
-2.0,1,4.23062
-2.0,1,4.233768
-2.0,1,4.236864
-2.0,1,4.239678
-2.0,1,4.242288
-2.0,1,4.244788
5.0,1,4.247422
-2.0,1,4.249902
-2.05,2,4.255609
-2.0,1,4.258342
5.0,1,4.261018
-2.0,1,4.26377
-2.0,1,4.26674
4.75,2,4.272175
-2.0,1,4.274715
-2.0,1,4.2772
-2.0,1,4.279811
-2.0,1,4.282627
-2.0,1,4.285385
-2.0,1,4.287932
-2.0,1,4.290494
5.0,1,4.293043
-2.0,1,4.295451
-2.05,2,4.300491
5.0,1,4.303616
-2.05,2,4.309617
-2.0,1,4.312547
-2.0,1,4.315356
5.0,1,4.318389
-2.0,1,4.321546
-2.0,1,4.324578
5.0,1,4.327367
-2.0,1,4.33006
-2.0,1,4.332804
-2.0,1,4.335714
-2.0,1,4.338535
-2.0,1,4.341235
-2.0,1,4.344114
5.0,1,4.34703
-2.0,1,4.350114
-2.0,1,4.352944
-2.0,1,4.355708
-2.0,1,4.358382
-2.0,1,4.361108
5.0,1,4.364061
-2.0,1,4.366881
-2.0,1,4.369666
-2.0,1,4.372437
-2.0,1,4.375235
-2.0,1,4.377922
5.0,1,4.380754
-2.0,1,4.383512
-2.0,1,4.386336
5.0,1,4.389797
-2.0,1,4.392588
5.0,1,4.395417
4.75,2,4.400878
5.0,1,4.403872
-2.0,1,4.406657
-2.0,1,4.409629
5.0,1,4.412503
-2.0,1,4.415211
5.0,1,4.418016
-2.0,1,4.420679
-2.0,1,4.423348
-2.0,1,4.425982
-2.0,1,4.428509
-2.0,1,4.431086
-2.0,1,4.433893
-2.0,1,4.436194
-2.0,1,4.438548
-2.05,2,4.443083
-2.0,1,4.445366
5.0,1,4.447733
-2.0,1,4.450416
-2.0,1,4.453314
-2.0,1,4.455759
-2.0,1,4.458314
5.0,1,4.460757
-2.0,1,4.463132
-2.0,1,4.465617
4.75,2,4.471169
-2.0,1,4.473822
-2.0,1,4.476577
-2.0,1,4.479274
-2.0,1,4.4819
5.0,1,4.484596
-2.0,1,4.487199
-2.0,1,4.489778
-2.0,1,4.492414
-2.0,1,4.495221
-2.0,1,4.49778
5.0,1,4.500461
-2.0,1,4.50301
-2.0,1,4.5055
5.0,1,4.508058
-2.0,1,4.510515
-2.0,1,4.513274
-2.0,1,4.516553
-2.0,1,4.519617
-2.0,1,4.52237
-2.0,1,4.524936
-2.05,2,4.530223
-2.0,1,4.532734
-2.0,1,4.535773
-2.0,1,4.538426
5.0,1,4.541171
-2.0,1,4.54367
-2.0,1,4.546217
-2.0,1,4.548795
-2.0,1,4.551389
-2.0,1,4.553956
4.75,2,4.559907
-2.0,1,4.562681
-2.05,2,4.567749
-2.0,1,4.570311
-2.0,1,4.572822
-2.0,1,4.575422
-2.0,1,4.577967
-2.0,1,4.580509
-2.05,2,4.585606
-2.0,1,4.588127
-2.0,1,4.590548
-2.0,1,4.592935
-2.0,1,4.595495
-2.0,1,4.598659
-2.0,1,4.601254
5.0,1,4.603964
4.75,2,4.608805
-2.0,1,4.611125
4.75,2,4.616045
5.0,1,4.618698
-2.05,2,4.623676
-2.0,1,4.625959
-2.0,1,4.628333
4.75,2,4.633038
-2.0,1,4.635328
-2.0,1,4.637715
5.0,1,4.64051
5.0,1,4.643113
-2.05,2,4.648164
-2.0,1,4.650879
-2.0,1,4.653652
-2.0,1,4.656197
5.0,1,4.658879
-2.0,1,4.661409
-2.0,1,4.664003
4.75,2,4.670202
-2.05,2,4.675146
-2.0,1,4.677584
5.0,1,4.681653
-2.0,1,4.684317
-2.0,1,4.686893
-2.05,2,4.691977
5.0,1,4.694594
-2.0,1,4.697063
-2.05,2,4.702121
-2.0,1,4.704609
-2.0,1,4.707133
-2.0,1,4.70952
5.0,1,6.359004
4.75,2,6.364007
5.0,1,6.366495
4.75,2,6.371656
5.0,1,6.374088
4.75,2,6.378967
5.0,1,6.381288
4.75,2,6.386214
4.75,2,6.391227
5.75,2,6.397458
-5.25,18,6.439745
5.0,1,6.442132
4.75,2,6.446803
-5.25,18,6.489024
-5.25,18,6.531572
-5.25,18,6.575719
5.0,1,6.577942
4.75,2,6.58291
5.0,1,6.585968
-5.25,18,6.626493
4.75,2,6.631121
4.75,2,6.635906
4.75,2,6.640739
-5.25,18,6.683074
-5.25,18,6.723808
-5.25,18,6.765619
5.75,2,6.770436
4.75,2,6.774854
4.75,2,6.779795
-5.25,18,6.823518
5.75,2,6.828495
5.75,2,6.833448
-5.25,18,6.8782
-5.25,18,6.922973
-5.25,18,6.967699
6.0,1,6.970228
-5.25,18,7.015045
6.0,1,7.017619
5.0,1,7.020163
-5.25,18,7.064719
5.75,2,7.069941
-5.25,18,7.113548
-5.25,18,7.158834
-4.55,12,7.188903
5.75,2,7.194121
-5.25,18,7.238134
-5.25,18,7.281247
5.0,1,7.28378
-3.05,6,7.297981
6.0,1,7.30068
-5.25,18,7.344049
5.75,2,7.348533
-5.25,18,7.391136
5.0,1,7.393705
4.75,2,7.399462
5.75,2,7.404572
6.0,1,7.406957
4.75,2,7.411721
-4.3,11,7.438428
-2.0,1,7.44082
5.75,2,7.446037
4.75,2,7.45119
5.75,2,7.456375
-5.25,18,7.499452
4.75,2,7.504679
4.75,2,7.509481
4.75,2,7.514312
-5.25,18,7.556957
-5.55,16,7.595727
4.75,2,9.278522
-2.65,6,9.294508
5.9,3,9.30181
4.75,2,9.306827
5.75,2,9.31161
4.55,10,9.340833
-2.0,1,9.344056
5.45,4,9.355271
-2.65,6,9.371193
5.75,2,9.377093
5.1,7,9.394964
5.9,3,9.403371
-2.0,1,9.405773
6.0,1,9.40852
-3.3,7,9.427625
-2.05,2,9.433271
5.75,2,9.438826
-3.05,6,9.455567
5.75,2,9.461788
3.95,10,9.489556
6.0,1,9.492219
6.0,1,9.494969
2.4,17,9.541807
5.75,2,9.546999
4.7,7,9.565236
3.25,16,9.610969
5.4,5,9.625537
4.9,7,9.644585
-4.65,14,9.686462
-2.0,1,9.68934
5.7,3,9.698167
5.7,3,9.708096
-2.0,1,9.71099
-4.2,13,9.750784
-2.3,3,9.759168
-2.05,2,9.765117
4.75,2,9.771038
3.2,13,9.810517
-2.3,3,9.820645
5.1,7,9.842299
6.0,1,9.845077
5.85,4,9.856007
5.4,5,9.870485
5.75,2,9.876002
-2.15,4,9.886676
-2.0,1,9.889339
-2.05,2,9.89471
5.95,2,9.899911
5.65,4,9.910504
5.95,2,9.915927
5.0,1,9.918587
5.45,4,9.93023
4.0,13,9.965333
-2.0,1,9.968039
-2.05,2,9.973554
6.0,1,9.976337
5.65,4,9.986909
6.0,1,9.989444
5.0,1,9.992073
-2.3,3,9.999719
-2.0,1,10.002368
5.95,2,10.007553
5.15,6,10.022441
6.0,1,10.025055
6.0,1,10.027726
4.75,2,10.032814
-2.3,3,10.040802
5.2,5,10.053744
5.75,2,10.059518
5.75,2,10.064479
5.4,5,10.078154
6.0,1,10.080937
5.95,2,10.086792
5.0,1,10.08944
-2.0,1,10.091945
6.0,1,10.094564
-2.05,2,10.099626
5.0,1,10.102433
4.75,10,10.128943
5.0,1,10.131627
5.45,4,10.14213
5.0,1,10.144771
5.65,4,10.155618
5.0,1,10.158443
-2.8,5,10.171549
5.95,2,10.176593
5.75,2,10.181801
4.6,9,10.206821
5.75,2,10.212129
-2.0,1,10.215075
-2.55,4,10.225617
-2.05,2,10.230664
5.0,1,10.233225
5.75,2,10.238967
5.95,2,10.243999
5.4,5,10.256793
6.0,1,10.259633
4.75,2,10.265116
5.75,2,10.270246
5.75,2,10.275375
-2.0,1,10.277963
4.95,10,10.303532
5.0,1,10.306052
6.0,1,10.308551
5.0,1,10.311155
4.75,2,10.316086
-2.0,1,10.31874
3.2,13,10.351792
5.35,6,10.366823
5.0,1,10.369609
5.0,1,10.372386
4.75,2,10.377732
6.0,1,10.380487
5.45,4,10.393208
-2.8,5,10.408583
4.75,2,10.414379
6.0,1,10.417186
5.0,1,10.420157
5.65,4,10.432194
-2.35,4,10.445518
5.75,2,10.452015
-2.05,2,10.458222
5.0,1,10.461164
5.85,4,10.47335
6.0,1,10.476322
4.75,2,10.481771
5.0,1,10.484708
5.0,1,10.488131
5.0,1,10.491134
-2.0,1,10.493775
5.45,4,10.505518
-2.35,4,10.517831
6.0,1,10.520811
5.4,5,10.539248
-5.4,17,10.595446
-2.9,7,10.61846
5.65,4,10.630487
-3.25,10,10.659511
5.0,1,10.662427
-2.0,1,10.665418
-2.0,1,10.668326
5.0,1,10.67161
-2.6,5,10.685664
-3.55,8,10.70822
-2.05,2,10.713802
-2.0,1,10.716587
4.8,9,12.752526
5.95,2,12.757897
