#{"t_start": 1785394685.0524077, "env_id": "None"}
r,l,t
-2.0,1,6.194285
-2.0,1,6.196146
-2.0,1,6.198044
-2.0,1,6.199916
-2.0,1,6.201845
-2.0,1,6.203706
-2.0,1,6.20563
-2.0,1,6.207508
-2.0,1,6.209409
-2.0,1,6.211234
-2.0,1,6.213131
-2.0,1,6.215015
-2.0,1,6.216892
-2.0,1,6.218857
-2.0,1,6.220799
-2.0,1,6.222726
-2.0,1,6.224608
-2.0,1,6.226552
-2.0,1,6.228416
-2.0,1,6.230305
-2.0,1,6.232172
-2.0,1,6.234065
-2.0,1,6.235933
-2.0,1,6.23784
-2.05,2,6.241806
-2.0,1,6.243673
-2.0,1,6.245568
-2.0,1,6.247445
-2.0,1,6.249384
-2.0,1,6.251271
-2.0,1,6.25318
-2.0,1,6.255052
-2.0,1,6.257112
5.0,1,6.259013
-2.0,1,6.260981
-2.0,1,6.262849
-2.0,1,6.264721
-2.0,1,6.26663
-2.0,1,6.268503
-2.0,1,6.270406
-2.0,1,6.272267
-2.0,1,6.274151
-2.0,1,6.276014
-2.0,1,6.277913
-2.0,1,6.279802
-2.0,1,6.281726
-2.0,1,6.283741
-2.0,1,6.285689
-2.0,1,6.287616
-2.0,1,6.28955
-2.0,1,6.291452
-2.0,1,6.293389
-2.0,1,6.295471
-2.0,1,6.297378
-2.0,1,6.299264
-2.0,1,6.301328
-2.0,1,6.303215
-2.0,1,6.305149
-2.0,1,6.30709
-2.0,1,6.309409
-2.0,1,6.311949
-2.0,1,6.31435
-2.0,1,6.317713
-2.0,1,6.320548
-2.0,1,6.323814
-2.0,1,6.326842
-2.0,1,6.330271
-2.0,1,6.333348
-2.0,1,6.336125
-2.0,1,6.339663
-2.0,1,6.34377
-2.0,1,6.346387
-2.0,1,6.348722
-2.0,1,6.351332
-2.0,1,6.354185
-2.0,1,6.356179
-2.0,1,6.358258
-2.0,1,6.360526
-2.0,1,6.362863
-2.0,1,6.365516
5.0,1,6.368993
5.0,1,6.372589
4.75,2,6.379431
-2.0,1,6.382095
-2.0,1,6.386082
-2.0,1,6.390838
-2.0,1,6.394538
-2.0,1,6.396997
-2.0,1,6.399517
-2.0,1,6.401566
5.0,1,6.403663
-2.0,1,6.405619
-2.0,1,6.407683
-2.05,2,6.411714
-2.0,1,6.4137
-2.0,1,6.415929
-2.0,1,6.418535
-2.0,1,6.425026
-2.0,1,6.42842
-2.0,1,6.431333
-2.0,1,6.434511
-2.0,1,6.43803
-2.0,1,6.441047
-2.0,1,6.444519
-2.0,1,6.44662
-2.0,1,6.448506
-2.0,1,6.450418
-2.0,1,6.452289
-2.0,1,6.454227
5.0,1,6.456159
-2.0,1,6.45804
-2.0,1,6.459965
-2.0,1,6.461906
-2.0,1,6.46385
-2.0,1,6.46707
-2.0,1,6.470857
-2.0,1,6.474438
-2.05,2,6.4791
-2.0,1,6.481303
-2.0,1,6.48444
-2.0,1,6.488298
-2.0,1,6.491438
-2.0,1,6.493768
-2.0,1,6.495851
-2.0,1,6.49783
-2.0,1,6.500643
-2.0,1,6.504827
-2.0,1,6.508605
-2.0,1,6.510987
-2.0,1,6.513303
-2.0,1,6.515739
-2.0,1,6.519807
-2.0,1,6.524001
-2.0,1,6.526515
-2.0,1,6.528849
-2.0,1,6.530989
5.0,1,6.534925
-2.0,1,6.538714
-2.0,1,6.542789
-2.05,2,6.547428
-2.0,1,6.55052
-2.0,1,6.553903
-2.0,1,6.557218
-2.0,1,6.559649
-2.0,1,6.561749
-2.0,1,6.563766
-2.0,1,6.566736
-2.0,1,6.569725
5.0,1,6.572216
-2.0,1,6.574367
-2.0,1,6.576441
-2.0,1,6.578441
-2.0,1,6.58052
5.0,1,6.583115
-2.0,1,6.585799
5.0,1,6.588164
-2.05,2,6.592424
-2.0,1,6.594585
-2.0,1,6.596725
-2.0,1,6.599216
-2.0,1,6.602149
5.0,1,6.604539
-2.0,1,6.606645
-2.0,1,6.608642
-2.0,1,6.61058
-2.0,1,6.612638
-2.0,1,6.614616
-2.0,1,6.617173
-2.0,1,6.619653
-2.0,1,6.621891
-2.0,1,6.624101
-2.0,1,6.626117
-2.0,1,6.628033
-2.0,1,6.629929
-2.0,1,6.632034
-2.0,1,6.634568
-2.0,1,6.636787
-2.0,1,6.638846
-2.0,1,6.64115
-2.0,1,6.643445
-2.0,1,6.645519
-2.0,1,6.647757
-2.0,1,6.649915
-2.0,1,6.651992
-2.0,1,6.654092
-2.0,1,6.656292
-2.0,1,6.658387
-2.0,1,6.660501
-2.0,1,6.662617
-2.0,1,6.664798
-2.0,1,6.666933
-2.0,1,6.668959
-2.0,1,6.670969
-2.0,1,6.672967
-2.0,1,6.674988
-2.0,1,6.676993
-2.0,1,6.679142
-2.0,1,6.681239
-2.0,1,6.683261
-2.0,1,6.685313
-2.0,1,6.687476
-2.0,1,6.68959
-2.0,1,6.691644
-2.0,1,6.693715
-2.0,1,6.695753
-2.0,1,6.698249
-2.0,1,6.700461
-2.0,1,6.702513
-2.0,1,6.704669
-2.0,1,6.706695
-2.0,1,6.708693
-2.0,1,6.710713
-2.0,1,6.712766
-2.0,1,6.715161
-2.0,1,6.717563
-2.0,1,6.720475
-2.0,1,6.723483
-2.0,1,6.726479
-2.0,1,6.729266
5.0,1,6.731439
-2.0,1,6.733889
-2.0,1,6.736565
-2.0,1,6.738989
5.0,1,6.741604
-2.0,1,6.743684
-2.0,1,6.74581
-2.0,1,6.747911
-2.0,1,6.750237
-2.0,1,6.752554
-2.0,1,6.754874
-2.0,1,6.757086
-2.0,1,6.759246
-2.0,1,6.7614
-2.0,1,6.763628
-2.0,1,6.766251
-2.0,1,6.768734
-2.0,1,6.770945
-2.0,1,6.77316
-2.0,1,6.775361
-2.0,1,6.777576
-2.0,1,6.779774
-2.0,1,6.782002
-2.0,1,6.784231
-2.0,1,6.786471
-2.0,1,6.78865
-2.0,1,6.790745
-2.0,1,6.792808
-2.0,1,6.794939
-2.0,1,6.797003
-2.0,1,6.799127
-2.0,1,6.801195
-2.0,1,6.803267
-2.0,1,6.805334
-2.0,1,6.807431
-2.0,1,6.809618
-2.0,1,6.811662
-2.0,1,6.813755
-2.0,1,6.815848
-2.0,1,6.817947
-2.0,1,6.82004
-2.0,1,6.822112
-2.0,1,6.824156
-2.0,1,6.826218
-2.0,1,6.82826
-2.0,1,6.830327
-2.05,2,6.834386
5.0,1,6.836434
-2.0,1,6.838509
-2.0,1,6.840542
-2.0,1,6.84262
-2.0,1,6.844647
-2.0,1,6.846752
-2.0,1,6.849236
-2.0,1,6.851232
-2.0,1,6.853332
5.0,1,6.855468
-2.0,1,6.857513
-2.0,1,6.859595
-2.0,1,6.861701
-2.0,1,6.863789
-2.0,1,6.865913
-2.0,1,6.868073
-2.0,1,6.870115
-2.0,1,6.87214
5.0,1,6.874223
-2.0,1,6.876161
-2.0,1,6.878099
-2.0,1,6.880068
-2.0,1,6.882016
-2.0,1,6.883971
-2.0,1,6.886
-2.0,1,6.887916
5.0,1,6.889899
-2.0,1,6.891778
-2.0,1,6.893867
5.0,1,6.895821
-2.0,1,6.897672
-2.0,1,6.899647
-2.0,1,6.901665
-2.0,1,6.903745
5.0,1,6.905728
-2.0,1,6.907575
-2.0,1,6.909529
5.0,1,6.911543
-2.0,1,6.913517
-2.0,1,6.915657
5.0,1,6.917847
-2.0,1,6.919903
-2.0,1,6.922108
-2.0,1,6.924658
-2.0,1,6.92694
-2.0,1,6.929999
-2.0,1,6.933654
5.0,1,6.938518
-2.0,1,6.942321
-2.0,1,6.944601
-2.0,1,6.946645
-2.0,1,6.948596
-2.0,1,6.950648
-2.0,1,6.952697
-2.0,1,6.954719
-2.0,1,6.956753
-2.0,1,6.958724
-2.0,1,6.960763
-2.0,1,6.962809
-2.0,1,6.964842
-2.0,1,6.967827
-2.0,1,6.970942
-2.0,1,6.974243
-2.0,1,6.976833
-2.0,1,6.979201
-2.0,1,6.981475
-2.0,1,6.983798
-2.0,1,6.986743
-2.0,1,6.990008
-2.0,1,6.993009
-2.0,1,6.995325
-2.0,1,6.997494
-2.0,1,7.000697
-2.0,1,7.003742
-2.0,1,7.006988
-2.0,1,7.009748
-2.0,1,7.012292
-2.0,1,7.014288
-2.0,1,7.016198
-2.0,1,7.019621
-2.0,1,7.02323
-2.0,1,7.026316
-2.0,1,7.028952
-2.0,1,7.031467
5.0,1,7.034503
-2.0,1,7.037226
-2.0,1,7.039767
-2.0,1,7.042361
-2.0,1,7.04437
-2.0,1,7.04668
-2.0,1,7.049699
-2.0,1,7.053235
-2.0,1,8.466105
-2.0,1,8.468242
-2.0,1,8.470302
-2.0,1,8.472237
-2.0,1,8.474252
-2.0,1,8.476132
-2.0,1,8.478107
-2.0,1,8.479996
-2.0,1,8.481893
-2.0,1,8.483988
-2.0,1,8.485979
-2.0,1,8.487887
-2.0,1,8.48988
-2.0,1,8.491979
-2.0,1,8.493969
-2.0,1,8.49587
-2.0,1,8.497841
-2.0,1,8.499887
-2.0,1,8.501832
-2.0,1,8.503747
-2.0,1,8.50572
-2.0,1,8.507613
-2.0,1,8.509595
-2.0,1,8.511515
-2.05,2,8.515809
-2.0,1,8.517776
-2.0,1,8.519753
-2.0,1,8.5221
-2.0,1,8.52446
-2.0,1,8.526425
-2.0,1,8.528397
-2.0,1,8.530385
5.0,1,8.532575
-2.0,1,8.534461
-2.0,1,8.536466
-2.0,1,8.538563
-2.0,1,8.540674
-2.0,1,8.542678
-2.0,1,8.54462
-2.0,1,8.547034
5.0,1,8.549212
-2.0,1,8.551057
-2.0,1,8.553065
5.0,1,8.555146
-2.0,1,8.557684
-2.0,1,8.559927
5.0,1,8.562141
-2.0,1,8.564215
-2.0,1,8.566289
-2.0,1,8.568422
-2.0,1,8.570505
-2.0,1,8.572583
-2.0,1,8.574635
-2.0,1,8.576855
-2.0,1,8.578947
-2.0,1,8.580977
-2.0,1,8.583055
-2.0,1,8.585138
-2.0,1,8.587139
-2.0,1,8.589417
-2.0,1,8.591408
-2.0,1,8.593379
-2.0,1,8.595412
5.0,1,8.59749
-2.0,1,8.59958
-2.0,1,8.601575
-2.0,1,8.603685
-2.0,1,8.606288
-2.0,1,8.608266
-2.0,1,8.610227
-2.0,1,8.612374
-2.0,1,8.614289
5.0,1,8.616291
-2.0,1,8.618176
-2.0,1,8.620243
-2.0,1,8.622262
-2.0,1,8.624285
-2.0,1,8.626287
-2.0,1,8.628355
-2.0,1,8.630256
-2.05,2,8.63412
-2.0,1,8.636038
-2.0,1,8.638188
-2.0,1,8.640207
-2.0,1,8.642346
-2.0,1,8.644477
-2.0,1,8.646517
-2.0,1,8.648561
-2.0,1,8.650527
-2.0,1,8.652466
-2.0,1,8.654911
-2.0,1,8.656995
-2.0,1,8.658952
-2.0,1,8.660975
5.0,1,8.663091
-2.0,1,8.66498
-2.0,1,8.666988
-2.0,1,8.669138
-2.0,1,8.671021
-2.0,1,8.67296
5.0,1,8.674827
5.0,1,8.676783
4.75,2,8.681011
-2.0,1,8.682797
-2.0,1,8.685106
-2.0,1,8.6871
-2.0,1,8.689107
-2.0,1,8.690966
-2.0,1,8.692816
-2.0,1,8.694848
-2.0,1,8.696774
-2.0,1,8.698668
-2.0,1,8.700515
5.0,1,8.702724
-2.0,1,8.704669
5.0,1,8.706618
-2.0,1,8.708582
-2.0,1,8.710652
-2.0,1,8.712609
-2.0,1,8.714572
-2.0,1,8.71653
-2.0,1,8.718526
-2.0,1,8.720537
-2.0,1,8.722726
-2.0,1,8.724691
-2.0,1,8.726764
-2.0,1,8.72899
-2.0,1,8.731121
-2.0,1,8.73313
-2.0,1,8.735188
5.0,1,8.737255
-2.0,1,8.73933
-2.0,1,8.741383
-2.0,1,8.743335
5.0,1,8.745375
-2.0,1,8.747307
-2.0,1,8.749268
-2.0,1,8.751185
-2.0,1,8.753395
-2.0,1,8.755323
5.0,1,8.757242
-2.0,1,8.759028
-2.0,1,8.761546
-2.0,1,8.763385
-2.05,2,8.767023
-2.0,1,8.768908
-2.0,1,8.771022
5.0,1,8.773187
-2.0,1,8.774986
-2.0,1,8.776907
-2.0,1,8.779341
-2.0,1,8.781159
-2.0,1,8.783006
-2.0,1,8.784777
-2.0,1,8.786693
-2.0,1,8.788848
-2.0,1,8.790947
-2.0,1,8.793133
-2.0,1,8.795535
-2.0,1,8.797746
-2.0,1,8.79959
-2.0,1,8.801521
-2.0,1,8.803713
-2.0,1,8.805719
-2.0,1,8.807533
-2.0,1,8.809365
-2.0,1,8.8116
-2.0,1,8.813621
-2.0,1,8.815425
-2.0,1,8.817208
-2.0,1,8.819056
5.0,1,8.821024
-2.0,1,8.82285
-2.0,1,8.824623
-2.0,1,8.826742
5.0,1,8.828889
-2.0,1,8.831014
-2.0,1,8.832956
-2.0,1,8.834888
-2.0,1,8.83682
-2.0,1,8.839036
-2.0,1,8.841089
-2.0,1,8.843053
-2.0,1,8.845288
-2.0,1,8.84726
5.0,1,8.849239
-2.0,1,8.851169
5.0,1,8.853147
-2.0,1,8.855245
-2.0,1,8.857339
-2.0,1,8.859195
-2.0,1,8.861356
5.0,1,8.863339
-2.0,1,8.865285
-2.0,1,8.867145
-2.0,1,8.869056
4.75,2,8.873147
5.0,1,8.875078
-2.0,1,8.876886
-2.0,1,8.879015
-2.0,1,8.880913
-2.0,1,8.882803
-2.0,1,8.884611
-2.0,1,8.886658
-2.0,1,8.888862
-2.0,1,8.890681
5.0,1,8.892889
-2.05,2,8.896973
-2.0,1,8.899021
-2.0,1,8.900958
-2.0,1,8.902896
-2.0,1,8.904808
5.0,1,8.907526
-2.0,1,8.909404
-2.0,1,8.911413
-2.0,1,8.91349
5.0,1,8.915537
-2.0,1,8.917484
-2.0,1,8.919496
-2.0,1,8.921445
5.0,1,8.924243
-2.0,1,8.926429
-2.0,1,8.928377
5.0,1,8.930359
-2.0,1,8.932162
5.0,1,8.934086
-2.0,1,8.935812
-2.0,1,8.937823
4.75,2,8.942305
-2.0,1,8.944273
-2.0,1,8.946299
-2.0,1,8.94832
-2.0,1,8.950324
-2.0,1,8.9523
-2.0,1,8.954268
-2.0,1,8.95627
-2.0,1,8.95825
-2.05,2,8.962204
5.0,1,8.964199
-2.0,1,8.966189
-2.0,1,8.968161
5.0,1,8.970181
-2.0,1,8.972084
-2.0,1,8.974101
-2.0,1,8.976057
-2.0,1,8.978016
-2.0,1,8.97992
-2.0,1,8.981945
-2.0,1,8.983904
-2.0,1,8.985926
5.0,1,8.987943
-2.0,1,8.989752
4.75,2,8.993421
-2.0,1,8.995215
-2.0,1,8.997187
-2.0,1,8.999037
-2.0,1,9.000839
5.0,1,9.002748
-2.0,1,9.004534
-2.0,1,9.006417
-2.0,1,9.008244
-2.0,1,9.010069
-2.0,1,9.011914
-2.0,1,9.013753
-2.0,1,9.015583
-2.0,1,9.017443
-2.0,1,9.019297
-2.0,1,9.021165
-2.05,2,9.024843
5.0,1,9.026754
-2.0,1,9.028542
-2.0,1,9.030398
-2.05,2,9.034153
-2.0,1,9.036024
-2.0,1,9.037939
5.0,1,9.039834
-2.0,1,9.041713
-2.0,1,9.043585
-2.0,1,9.045457
-2.0,1,9.047314
-2.0,1,9.049224
-2.0,1,9.051115
-2.0,1,9.053001
-2.0,1,9.054878
-2.05,2,9.058649
-2.0,1,9.060473
-2.0,1,9.062336
-2.0,1,9.064229
-2.0,1,9.066112
-2.0,1,9.068034
-2.0,1,9.070011
-2.0,1,9.071989
-2.0,1,9.073925
-2.0,1,9.075825
-2.0,1,9.077738
-2.0,1,9.0796
-2.0,1,9.081512
-2.0,1,9.083412
-2.0,1,9.085308
5.0,1,9.087242
-2.0,1,9.089058
-2.0,1,9.090927
-2.0,1,9.092756
5.0,1,9.094741
-2.0,1,9.096569
-2.0,1,9.098504
-2.05,2,9.102344
-2.0,1,9.10424
-2.0,1,9.106164
-2.0,1,9.108038
-2.0,1,9.110107
-2.0,1,9.112069
-2.0,1,9.113899
-2.0,1,9.115883
-2.0,1,9.117832
5.0,1,9.119843
-2.0,1,9.121755
-2.0,1,9.123677
-2.0,1,9.125627
5.0,1,9.127636
-2.0,1,9.1296
-2.0,1,9.1315
-2.0,1,9.133422
-2.0,1,9.135353
-2.0,1,9.137332
5.0,1,9.139326
-2.0,1,9.14128
-2.0,1,9.143205
5.0,1,9.145223
-2.0,1,9.147091
-2.0,1,9.149029
-2.0,1,9.150937
-2.0,1,9.152928
-2.0,1,9.155026
-2.0,1,9.15692
-2.0,1,9.158891
-2.0,1,9.160837
-2.0,1,9.16274
5.0,1,9.164696
-2.0,1,9.166601
-2.0,1,9.168546
-2.0,1,9.170504
-2.0,1,9.172453
-2.0,1,9.174409
5.0,1,9.176518
-2.0,1,9.179241
-2.0,1,9.182639
-2.0,1,9.186253
5.0,1,9.194026
-2.0,1,9.198816
-2.0,1,9.202907
-2.0,1,9.205902
-2.0,1,9.209903
-2.0,1,9.212556
-2.0,1,9.215291
5.0,1,9.217986
-2.0,1,9.220178
5.0,1,9.22236
-2.0,1,9.224394
-2.0,1,9.226474
5.0,1,9.228607
-2.0,1,9.230737
-2.0,1,9.232815
-2.0,1,9.237149
-2.0,1,9.242598
5.0,1,9.247068
-2.0,1,9.249505
5.0,1,9.253013
-2.0,1,9.257037
-2.0,1,9.260137
5.0,1,9.263623
5.0,1,9.266187
-2.0,1,9.27
-2.0,1,9.274657
-2.0,1,9.278216
5.0,1,9.281405
-2.0,1,9.284182
-2.0,1,9.289074
-2.0,1,9.292753
-2.0,1,9.295256
-2.0,1,9.297698
-2.0,1,9.299967
-2.0,1,9.303513
-2.0,1,9.307946
-2.0,1,9.310775
-2.0,1,9.313222
-2.0,1,9.315789
-2.0,1,9.319543
-2.0,1,9.32476
-2.0,1,9.327255
-2.0,1,9.330283
-2.0,1,9.333105
-2.0,1,9.33674
-2.0,1,9.340987
-2.0,1,9.343426
-2.0,1,9.345721
-2.0,1,9.348079
-2.0,1,9.350998
-2.0,1,9.354795
-2.0,1,9.359038
5.0,1,9.361839
-2.0,1,9.364229
-2.0,1,9.367995
-2.0,1,9.372684
-2.0,1,9.375765
5.0,1,9.37858
5.0,1,9.381018
-2.0,1,9.383769
-2.0,1,9.387409
-2.0,1,9.391584
-2.0,1,9.394366
-2.0,1,9.397521
-2.0,1,9.400881
5.0,1,9.404658
-2.0,1,9.40896
-2.0,1,9.411615
-2.0,1,9.413968
-2.0,1,9.416682
-2.0,1,9.421594
-2.0,1,9.424808
-2.0,1,9.427514
5.0,1,9.430006
-2.0,1,9.432202
-2.0,1,9.435927
-2.0,1,9.439142
-2.0,1,9.441748
-2.0,1,9.444083
-2.0,1,9.446375
-2.0,1,9.448555
-2.0,1,9.451374
-2.0,1,9.454392
5.0,1,9.456868
-2.0,1,9.45905
-2.0,1,9.461182
-2.0,1,9.463196
-2.0,1,9.465343
-2.0,1,9.468018
5.0,1,9.470724
-2.0,1,9.473026
-2.0,1,9.475432
5.0,1,9.477998
-2.0,1,9.480119
-2.0,1,9.482487
-2.0,1,9.485534
-2.0,1,9.488107
-2.0,1,9.490464
-2.0,1,9.49251
-2.0,1,9.49483
-2.0,1,9.496916
-2.0,1,9.499395
-2.0,1,9.50231
-2.0,1,9.504855
-2.0,1,9.507244
-2.0,1,9.509605
-2.0,1,9.511829
-2.0,1,9.514068
-2.0,1,9.516544
-2.05,2,9.521204
-2.0,1,9.523425
-2.0,1,9.52559
-2.0,1,9.527765
-2.0,1,9.529891
-2.0,1,9.531897
-2.0,1,9.534142
-2.0,1,9.536286
-2.0,1,9.538701
-2.0,1,9.540647
5.0,1,9.542655
-2.0,1,9.544577
5.0,1,9.546697
-2.0,1,9.549181
-2.0,1,9.551375
-2.0,1,9.553349
-2.0,1,9.555404
-2.0,1,9.557393
5.0,1,9.559412
-2.05,2,9.563312
-2.0,1,9.565655
-2.0,1,9.567814
-2.0,1,9.569757
-2.0,1,9.57186
-2.0,1,9.573794
5.0,1,9.575846
-2.0,1,9.577789
-2.05,2,9.581859
5.0,1,9.583918
5.0,1,9.585892
-2.0,1,9.587827
-2.0,1,9.58978
4.75,2,9.593717
-2.0,1,9.595619
-2.0,1,9.597583
-2.0,1,9.59952
-2.0,1,9.601478
-2.0,1,9.603423
-2.0,1,10.862364
5.0,1,10.864685
5.0,1,10.866547
5.0,1,10.868394
5.0,1,10.87026
-2.0,1,10.872085
-2.0,1,10.873986
5.0,1,10.875897
5.0,1,10.877867
5.0,1,10.879719
-2.0,1,10.88155
5.0,1,10.883403
5.0,1,10.885237
-2.0,1,10.887021
5.0,1,10.888913
-2.0,1,10.890755
-2.0,1,10.892578
-2.0,1,10.894412
-2.0,1,10.89627
-2.0,1,10.898133
-2.0,1,10.899996
-2.0,1,10.901833
-2.0,1,10.903773
-2.0,1,10.905633
4.75,2,10.909414
-2.0,1,10.911201
-2.0,1,10.913048
-2.0,1,10.914865
-2.0,1,10.916754
-2.0,1,10.918591
5.0,1,10.920447
-2.0,1,10.922278
-2.0,1,10.92412
5.0,1,10.926009
-2.0,1,10.927776
-2.0,1,10.929608
-2.0,1,10.931443
5.0,1,10.933349
5.0,1,10.935178
5.0,1,10.93698
-2.0,1,10.938791
-2.0,1,10.940607
-2.0,1,10.942443
-2.0,1,10.944288
5.0,1,10.946171
-2.0,1,10.948002
5.0,1,10.949939
-2.0,1,10.951769
-2.0,1,10.953681
-2.0,1,10.955497
-2.0,1,10.957346
-2.0,1,10.95914
-2.0,1,10.96097
-2.0,1,10.962807
-2.0,1,10.964629
-2.0,1,10.966516
-2.0,1,10.96837
-2.0,1,10.970235
-2.0,1,10.972106
-2.0,1,10.973977
-2.0,1,10.975819
-2.0,1,10.977707
5.0,1,10.979598
5.0,1,10.981452
-2.0,1,10.983257
5.0,1,10.98517
-2.0,1,10.986973
5.0,1,10.988884
5.0,1,10.990781
-2.0,1,10.992562
-2.0,1,10.994412
5.0,1,10.996313
4.75,2,10.999982
-2.0,1,11.00179
5.0,1,11.003708
-2.0,1,11.005545
-2.05,2,11.009243
-2.0,1,11.011087
-2.0,1,11.012948
5.0,1,11.014845
-2.0,1,11.016672
-2.0,1,11.018537
5.0,1,11.020377
-2.0,1,11.022152
4.75,2,11.025968
5.0,1,11.027814
5.0,1,11.029658
-2.0,1,11.031508
-2.0,1,11.033399
5.0,1,11.035241
5.0,1,11.037136
4.75,2,11.040968
-2.0,1,11.042787
-2.0,1,11.044602
5.0,1,11.046497
-2.0,1,11.048293
5.0,1,11.050202
-2.0,1,11.052146
5.0,1,11.054141
-2.0,1,11.056032
5.0,1,11.058041
4.75,2,11.061882
-2.05,2,11.065759
-2.0,1,11.067708
-2.0,1,11.069646
5.0,1,11.071589
-2.0,1,11.073524
-2.0,1,11.075455
-2.0,1,11.077436
5.0,1,11.079452
-2.0,1,11.08138
-2.0,1,11.083372
4.75,2,11.087114
-2.0,1,11.088975
5.0,1,11.090881
5.0,1,11.092734
-2.0,1,11.09454
-2.0,1,11.09644
-2.0,1,11.098353
-2.0,1,11.100246
-2.0,1,11.10216
4.75,2,11.105942
-2.0,1,11.107761
-2.0,1,11.109631
-2.0,1,11.111508
-2.0,1,11.113366
-2.0,1,11.115194
-2.0,1,11.11718
5.0,1,11.11906
-2.0,1,11.120796
-2.0,1,11.122581
5.0,1,11.124421
-2.0,1,11.126247
-2.0,1,11.128078
-2.0,1,11.129881
-2.0,1,11.131675
-2.0,1,11.133446
5.0,1,11.135301
-2.0,1,11.137083
-2.0,1,11.13886
-2.0,1,11.140651
-2.0,1,11.142466
-2.0,1,11.144305
-2.0,1,11.146061
-2.0,1,11.147852
-2.0,1,11.149563
-2.0,1,11.151318
-2.05,2,11.154891
-2.0,1,11.156606
-2.0,1,11.158289
-2.0,1,11.160355
-2.0,1,11.162234
-2.0,1,11.164086
-2.0,1,11.165934
-2.0,1,11.167775
-2.0,1,11.169625
-2.0,1,11.171493
-2.0,1,11.173318
-2.0,1,11.175178
-2.0,1,11.17707
-2.0,1,11.178855
-2.0,1,11.180764
4.75,2,11.1845
-2.0,1,11.186355
5.0,1,11.188291
5.0,1,11.190184
5.0,1,11.192021
-2.0,1,11.193856
-2.0,1,11.195732
-2.0,1,11.197624
-2.0,1,11.199517
-2.0,1,11.201374
5.0,1,11.203238
-2.05,2,11.206934
5.0,1,11.208789
-2.0,1,11.210552
-2.0,1,11.212328
-2.0,1,11.214144
-2.0,1,11.215954
-2.0,1,11.217782
-2.0,1,11.21955
5.0,1,11.221372
5.0,1,11.223167
-2.05,2,11.226788
5.0,1,11.228697
-2.0,1,11.230498
5.0,1,11.232335
-2.0,1,11.234136
-2.0,1,11.236088
5.0,1,11.237907
-2.0,1,11.239834
5.0,1,11.241818
-2.0,1,11.243727
5.0,1,11.245672
5.0,1,11.247559
5.0,1,11.249452
5.0,1,11.25134
-2.0,1,11.253237
-2.0,1,11.255189
-2.0,1,11.25712
5.0,1,11.259151
5.0,1,11.261091
-2.0,1,11.262966
-2.05,2,11.266693
-2.0,1,11.268589
-2.0,1,11.270473
-2.0,1,11.272364
-2.0,1,11.274226
-2.0,1,11.276135
5.0,1,11.278069
-2.0,1,11.27991
5.0,1,11.281856
5.0,1,11.283761
-2.0,1,11.28571
5.0,1,11.287571
-2.0,1,11.289445
-2.0,1,11.291338
5.0,1,11.293283
-2.0,1,11.295156
-2.0,1,11.297031
-2.05,2,11.300745
-2.0,1,11.302733
-2.0,1,11.304747
5.0,1,11.306875
5.0,1,11.309036
-2.0,1,11.311151
-2.0,1,11.313245
-2.0,1,11.315367
5.0,1,11.317652
5.0,1,11.31998
-2.0,1,11.322244
5.0,1,11.324432
-2.05,2,11.32889
-2.0,1,11.33136
-2.0,1,11.333716
-2.0,1,11.336166
-2.0,1,11.338485
-2.0,1,11.341128
5.0,1,11.343873
5.0,1,11.346197
-2.0,1,11.34845
-2.05,2,11.35315
5.0,1,11.355495
5.0,1,11.357993
5.0,1,11.360383
5.0,1,11.362863
-2.0,1,11.365242
-2.0,1,11.367673
4.75,2,11.372522
5.0,1,11.375192
-2.0,1,11.377477
-2.0,1,11.379848
5.0,1,11.382377
5.0,1,11.384757
5.0,1,11.387159
-2.0,1,11.389419
-2.0,1,11.391811
-2.0,1,11.394127
-2.0,1,11.396476
-2.0,1,11.39883
-2.0,1,11.40124
5.0,1,11.40369
4.75,2,11.408259
-2.0,1,11.410639
-2.0,1,11.412956
5.0,1,11.41537
-2.0,1,11.417779
-2.0,1,11.420308
-2.0,1,11.422748
5.0,1,11.425164
5.0,1,11.427428
-2.0,1,11.429713
-2.0,1,11.431931
-2.0,1,11.434296
-2.0,1,11.43661
-2.0,1,11.438915
-2.05,2,11.443477
-2.0,1,11.445909
-2.0,1,11.448217
5.0,1,11.450666
5.0,1,11.452962
-2.0,1,11.455287
-2.0,1,11.457624
-2.0,1,11.460077
5.0,1,11.462493
-2.0,1,11.4648
-2.0,1,11.467053
-2.05,2,11.472002
5.0,1,11.474334
-2.0,1,11.476758
-2.0,1,11.479173
4.75,2,11.48371
5.0,1,11.485915
5.0,1,11.488099
-2.0,1,11.490352
-2.0,1,11.492562
5.0,1,11.494868
-2.0,1,11.497129
-2.0,1,11.499361
-2.0,1,11.501657
-2.0,1,11.503823
-2.0,1,11.506088
5.0,1,11.5083
-2.0,1,11.510448
-2.0,1,11.512598
-2.0,1,11.514835
-2.0,1,11.517131
-2.0,1,11.519373
5.0,1,11.521681
-2.0,1,11.523843
5.0,1,11.526148
-2.0,1,11.528382
5.0,1,11.530734
-2.0,1,11.532908
-2.0,1,11.53518
-2.0,1,11.537451
-2.0,1,11.539693
5.0,1,11.542094
-2.0,1,11.544279
5.0,1,11.546727
-2.0,1,11.548935
-2.0,1,11.551182
-2.0,1,11.553394
5.0,1,11.555735
-2.0,1,11.557958
-2.0,1,11.5602
-2.0,1,11.562377
