#{"t_start": 1785438207.343021, "env_id": "None"}
r,l,t
-2.0,1,17.837317
-2.0,1,17.839972
-2.0,1,17.842534
-2.0,1,17.8451
-2.0,1,17.847686
-2.0,1,17.850227
-2.0,1,17.852839
-2.0,1,17.855363
-2.0,1,17.857962
-2.0,1,17.860471
-2.0,1,17.863054
-2.0,1,17.865565
-2.0,1,17.868147
-2.0,1,17.870652
-2.0,1,17.873181
-2.0,1,17.875788
-2.0,1,17.878317
-2.0,1,17.880892
-2.0,1,17.883607
-2.0,1,17.886165
-2.0,1,17.888739
-2.0,1,17.891333
-2.0,1,17.893838
-2.0,1,17.896431
-2.0,1,17.899051
-2.0,1,17.901625
-2.0,1,17.90425
-2.0,1,17.906869
-2.0,1,17.909459
-2.0,1,17.912041
-2.0,1,17.914667
-2.0,1,17.917375
-2.0,1,17.920073
-2.0,1,17.922701
-2.0,1,17.925356
-2.0,1,17.927951
-2.0,1,17.93062
-2.0,1,17.933319
-2.0,1,17.936093
-2.0,1,17.938901
-2.0,1,17.941643
-2.0,1,17.944351
-2.0,1,17.947087
-2.0,1,17.949785
-2.0,1,17.952543
-2.0,1,17.955271
-2.0,1,17.957974
-2.0,1,17.960699
-2.0,1,17.963501
-2.0,1,17.966175
-2.0,1,17.968921
-2.0,1,17.971617
-2.0,1,17.974364
-2.0,1,17.977424
5.0,1,17.980227
-2.0,1,17.982939
-2.0,1,17.985692
-2.0,1,17.988376
-2.0,1,17.991092
-2.0,1,17.993801
-2.0,1,17.996588
-2.0,1,17.999317
-2.0,1,18.002047
-2.0,1,18.004777
-2.0,1,18.007495
-2.0,1,18.010223
-2.0,1,18.013282
-2.0,1,18.01601
-2.0,1,18.018823
-2.0,1,18.021557
-2.0,1,18.024236
-2.0,1,18.026988
5.0,1,18.029859
-2.0,1,18.032621
-2.0,1,18.035609
-2.0,1,18.038619
-2.0,1,18.04134
-2.0,1,18.044121
-2.0,1,18.047016
-2.0,1,18.049697
-2.0,1,18.052414
-2.0,1,18.055184
-2.0,1,18.057918
-2.0,1,18.060668
-2.0,1,18.063405
-2.0,1,18.066285
-2.0,1,18.069028
-2.0,1,18.071746
-2.0,1,18.074398
-2.0,1,18.077126
-2.0,1,18.079963
-2.0,1,18.082652
-2.0,1,18.085357
-2.0,1,18.088069
5.0,1,18.090852
-2.0,1,18.093481
-2.0,1,18.096235
-2.0,1,18.098955
-2.0,1,18.101662
-2.0,1,18.104398
-2.0,1,18.107093
-2.0,1,18.109797
-2.0,1,18.112528
-2.0,1,18.115313
-2.0,1,18.118007
-2.0,1,18.120767
-2.0,1,18.123476
-2.0,1,18.126205
-2.0,1,18.128911
-2.0,1,18.131709
-2.0,1,18.13445
-2.0,1,18.137134
-2.0,1,18.139875
-2.0,1,18.14259
-2.0,1,18.145295
-2.0,1,18.148014
-2.0,1,18.15078
-2.0,1,18.153532
-2.0,1,18.15627
-2.0,1,18.159019
-2.0,1,18.161728
-2.0,1,18.164483
-2.0,1,18.167204
-2.0,1,18.16994
-2.0,1,18.172666
-2.0,1,18.175407
-2.0,1,18.178156
-2.0,1,18.180844
-2.0,1,18.183561
-2.0,1,18.186273
-2.0,1,18.18932
-2.0,1,18.19206
-2.0,1,18.194846
-2.0,1,18.19775
-2.0,1,18.200487
-2.0,1,18.203143
-2.0,1,18.205837
-2.0,1,18.208578
-2.0,1,18.211272
-2.0,1,18.214068
-2.0,1,18.216811
-2.0,1,18.219536
-2.0,1,18.222231
-2.0,1,18.224958
-2.0,1,18.227699
-2.0,1,18.230794
-2.0,1,18.233532
-2.0,1,18.236333
-2.0,1,18.239468
-2.0,1,18.242296
-2.0,1,18.245101
-2.0,1,18.248043
-2.0,1,18.250704
-2.0,1,18.253412
-2.0,1,18.256149
-2.0,1,18.25887
-2.0,1,18.261827
-2.0,1,18.264431
-2.0,1,18.267174
5.0,1,18.269953
-2.05,2,18.275484
-2.0,1,18.278342
-2.0,1,18.281115
-2.0,1,18.283871
-2.0,1,18.28662
-2.0,1,18.289257
-2.0,1,18.291845
-2.0,1,18.29439
-2.0,1,18.296998
-2.0,1,18.299625
-2.0,1,18.302264
-2.0,1,18.304808
-2.0,1,18.307334
-2.0,1,18.310048
-2.0,1,18.312617
-2.0,1,18.31518
-2.0,1,18.317687
-2.0,1,18.320261
-2.0,1,18.322867
-2.0,1,18.325458
-2.0,1,18.328027
-2.0,1,18.330579
-2.0,1,18.333137
-2.0,1,18.335746
-2.0,1,18.33831
-2.0,1,18.340916
-2.0,1,18.343499
-2.0,1,18.346134
-2.0,1,18.348801
-2.0,1,18.351433
-2.0,1,18.353884
-2.0,1,18.356467
-2.0,1,18.359072
-2.0,1,18.361671
-2.0,1,18.364138
-2.0,1,18.366806
-2.0,1,18.369291
-2.0,1,18.371912
-2.0,1,18.374427
-2.0,1,18.377296
-2.0,1,18.379959
-2.0,1,18.382505
-2.0,1,18.385002
-2.0,1,18.387659
-2.0,1,18.39017
-2.0,1,18.392815
-2.0,1,18.395424
-2.0,1,18.397965
-2.0,1,18.400538
-2.0,1,18.403148
-2.0,1,18.405741
-2.0,1,18.408332
-2.0,1,18.411173
-2.0,1,18.413711
-2.0,1,18.416697
-2.0,1,18.419556
-2.0,1,18.422111
-2.0,1,18.424737
-2.0,1,18.427301
-2.0,1,18.429949
-2.0,1,18.432486
-2.0,1,18.434995
-2.0,1,18.437803
-2.0,1,18.440357
-2.0,1,18.442859
-2.0,1,18.445421
-2.0,1,18.448026
-2.0,1,18.450717
-2.0,1,18.453262
-2.0,1,18.455818
-2.0,1,18.458385
-2.0,1,18.460965
-2.0,1,18.463511
-2.0,1,18.466114
-2.0,1,18.468743
-2.0,1,18.471375
-2.0,1,18.473964
-2.0,1,18.476565
-2.0,1,18.479375
-2.0,1,18.481932
-2.0,1,18.484495
-2.0,1,18.487054
-2.0,1,18.489652
-2.0,1,18.492307
-2.0,1,18.49486
-2.0,1,18.497427
-2.0,1,18.500013
-2.0,1,18.502581
5.0,1,18.505194
-2.0,1,18.50776
-2.0,1,18.510319
-2.0,1,18.513037
-2.0,1,18.515593
-2.0,1,18.518137
-2.0,1,18.520827
-2.0,1,18.523392
-2.0,1,18.525874
-2.0,1,18.528437
-2.0,1,18.530997
-2.0,1,18.533567
-2.0,1,18.536125
-2.0,1,18.538694
-2.0,1,18.541317
-2.0,1,18.544018
-2.0,1,18.546524
-2.0,1,18.549047
-2.0,1,18.551663
-2.0,1,18.554216
-2.0,1,18.556774
-2.0,1,18.559329
-2.0,1,18.561883
-2.0,1,18.564457
-2.0,1,18.56715
-2.0,1,18.569662
-2.0,1,18.572258
-2.0,1,18.574815
-2.0,1,18.577402
-2.0,1,18.580009
-2.0,1,18.582575
-2.0,1,18.585239
-2.0,1,18.587808
-2.0,1,18.590393
-2.0,1,18.593028
-2.0,1,18.595654
-2.0,1,18.598222
-2.0,1,18.600847
-2.0,1,18.60353
-2.0,1,18.606072
-2.0,1,18.608662
-2.0,1,18.611243
-2.0,1,18.613791
-2.0,1,18.616374
-2.0,1,18.618945
5.0,1,18.621726
-2.0,1,18.624252
-2.0,1,18.626851
-2.0,1,18.629388
-2.0,1,18.632056
-2.0,1,18.634683
-2.0,1,18.637244
-2.0,1,18.639832
-2.0,1,18.642441
-2.0,1,18.645084
-2.0,1,18.647655
-2.0,1,18.650196
-2.0,1,18.652767
-2.0,1,18.65541
-2.0,1,18.657945
-2.0,1,18.660504
-2.0,1,18.663109
-2.0,1,18.665588
-2.0,1,18.668149
-2.0,1,18.670691
-2.0,1,18.673247
-2.0,1,18.675849
-2.0,1,18.678367
-2.0,1,18.680921
-2.0,1,18.68356
-2.0,1,18.686069
-2.0,1,18.688691
-2.0,1,18.691253
-2.0,1,18.693779
-2.0,1,18.696332
-2.0,1,18.698919
-2.0,1,18.701484
-2.0,1,18.704043
-2.0,1,18.706619
-2.0,1,18.709203
-2.0,1,18.711803
-2.0,1,18.714375
-2.0,1,18.716924
-2.0,1,18.719479
-2.0,1,18.722044
-2.0,1,18.724612
-2.0,1,18.727196
-2.0,1,18.729746
-2.0,1,18.732331
-2.0,1,18.735048
-2.0,1,18.737463
-2.0,1,18.740033
-2.0,1,18.742635
-2.0,1,18.745195
-2.0,1,18.747759
-2.0,1,18.750338
-2.0,1,18.752899
-2.0,1,18.755461
-2.0,1,18.758021
-2.0,1,18.760742
-2.0,1,18.763265
-2.0,1,18.765826
-2.0,1,18.768372
-2.0,1,18.771841
-2.0,1,18.774433
-2.0,1,18.777017
-2.0,1,18.779628
-2.0,1,18.782387
-2.0,1,18.785034
-2.0,1,18.787673
-2.0,1,18.790294
-2.0,1,18.792824
-2.0,1,18.795422
-2.0,1,18.79797
-2.0,1,18.800534
-2.0,1,18.803087
-2.0,1,18.805714
-2.0,1,18.808277
-2.0,1,18.810817
-2.0,1,18.813402
-2.0,1,18.815983
-2.0,1,18.818552
-2.0,1,18.821091
-2.0,1,18.823677
-2.0,1,18.826247
-2.0,1,18.828824
-2.0,1,18.831445
-2.0,1,18.834166
-2.0,1,18.836717
-2.0,1,18.839282
-2.0,1,18.841835
-2.0,1,18.844492
-2.0,1,18.847076
-2.0,1,18.849599
-2.0,1,18.852195
-2.0,1,18.854749
-2.0,1,18.857272
-2.0,1,18.859838
-2.0,1,18.862419
-2.0,1,18.865007
-2.0,1,18.867505
-2.0,1,18.870137
-2.0,1,18.872678
-2.0,1,18.875181
-2.0,1,18.877784
-2.0,1,18.880335
-2.0,1,18.883364
-2.0,1,18.885824
-2.0,1,18.888374
-2.0,1,18.890909
-2.0,1,18.893323
-2.0,1,18.895938
-2.0,1,18.898384
-2.0,1,18.900828
-2.0,1,18.90328
-2.0,1,18.90574
-2.0,1,18.908228
-2.0,1,18.910724
-2.0,1,18.913816
-2.0,1,18.916433
-2.0,1,18.919039
-2.0,1,18.921593
-2.0,1,18.924199
-2.0,1,18.926712
-2.0,1,18.929317
-2.0,1,18.931943
-2.0,1,18.934443
-2.0,1,18.937016
-2.0,1,18.939621
-2.0,1,18.942217
-2.0,1,18.944788
-2.0,1,18.947435
-2.0,1,18.949989
-2.0,1,18.952559
-2.0,1,18.955114
-2.0,1,18.95767
-2.0,1,18.960232
-2.0,1,18.962811
-2.0,1,18.965373
-2.0,1,18.967942
-2.0,1,18.970498
-2.0,1,18.973114
-2.0,1,18.975616
-2.0,1,18.978236
-2.0,1,18.980734
-2.0,1,18.983353
-2.0,1,18.985859
-2.0,1,18.988449
-2.0,1,18.991259
-2.0,1,18.993985
-2.0,1,18.996483
-2.0,1,18.998947
-2.0,1,19.001368
-2.0,1,23.569707
-2.0,1,23.572607
-2.0,1,23.575269
-2.0,1,23.577683
-2.0,1,23.580228
5.0,1,23.582813
-2.0,1,23.585077
-2.0,1,23.587388
-2.0,1,23.589673
5.0,1,23.592056
5.0,1,23.594394
-2.0,1,23.596623
-2.0,1,23.599203
5.0,1,23.601912
-2.0,1,23.604158
-2.0,1,23.606544
-2.0,1,23.608816
-2.0,1,23.611099
-2.0,1,23.613706
-2.0,1,23.61592
-2.0,1,23.618441
-2.0,1,23.620719
-2.0,1,23.623012
-2.0,1,23.625295
-2.0,1,23.627581
-2.0,1,23.629952
-2.0,1,23.632255
-2.0,1,23.634598
5.0,1,23.636922
5.0,1,23.639261
-2.0,1,23.641523
-2.0,1,23.643843
-2.0,1,23.646148
-2.0,1,23.648485
-2.0,1,23.650811
-2.0,1,23.653106
-2.0,1,23.655442
-2.0,1,23.657707
-2.0,1,23.66
-2.0,1,23.662269
-2.0,1,23.664618
-2.0,1,23.666914
-2.0,1,23.669196
-2.0,1,23.671539
-2.0,1,23.673836
5.0,1,23.676198
-2.0,1,23.678442
-2.0,1,23.680768
-2.0,1,23.683041
-2.0,1,23.68533
-2.0,1,23.687615
-2.0,1,23.689893
-2.0,1,23.692189
5.0,1,23.694535
-2.0,1,23.696793
-2.0,1,23.699081
-2.0,1,23.701356
5.0,1,23.703713
-2.0,1,23.705936
-2.0,1,23.708245
-2.0,1,23.71052
-2.0,1,23.712803
-2.0,1,23.715116
-2.0,1,23.717391
-2.0,1,23.719696
-2.0,1,23.721957
5.0,1,23.724294
-2.0,1,23.726529
5.0,1,23.728854
-2.0,1,23.731117
-2.0,1,23.733415
-2.0,1,23.735756
-2.0,1,23.738034
-2.0,1,23.74032
5.0,1,23.742684
-2.0,1,23.744941
-2.0,1,23.747282
-2.0,1,23.749623
-2.0,1,23.752155
-2.0,1,23.754729
-2.0,1,23.757095
-2.0,1,23.75954
-2.0,1,23.761955
-2.0,1,23.764435
-2.0,1,23.76687
-2.0,1,23.769205
-2.0,1,23.771684
-2.0,1,23.774214
-2.0,1,23.77658
5.0,1,23.778949
-2.0,1,23.781331
-2.0,1,23.783821
-2.0,1,23.786188
-2.0,1,23.788519
5.0,1,23.790898
-2.0,1,23.793139
5.0,1,23.795713
-2.0,1,23.798166
-2.0,1,23.800499
-2.0,1,23.802872
-2.0,1,23.805429
-2.0,1,23.807868
-2.0,1,23.810384
-2.0,1,23.812832
-2.0,1,23.815375
-2.0,1,23.817884
-2.0,1,23.820411
-2.0,1,23.822889
-2.0,1,23.82541
-2.0,1,23.827866
-2.0,1,23.830351
-2.0,1,23.83281
-2.05,2,23.83775
-2.0,1,23.840258
5.0,1,23.842788
-2.0,1,23.845231
5.0,1,23.847837
-2.0,1,23.850384
-2.0,1,23.852858
-2.0,1,23.855367
-2.0,1,23.857823
-2.0,1,23.860293
5.0,1,23.862922
-2.0,1,23.865517
-2.0,1,23.868038
-2.0,1,23.870677
-2.0,1,23.873248
-2.0,1,23.875837
-2.0,1,23.878421
-2.0,1,23.88102
-2.0,1,23.883561
-2.0,1,23.886153
-2.0,1,23.888685
-2.0,1,23.891279
-2.0,1,23.893824
-2.0,1,23.896458
-2.0,1,23.89903
-2.0,1,23.901566
5.0,1,23.904196
-2.0,1,23.906832
-2.0,1,23.909445
-2.0,1,23.912074
-2.0,1,23.914705
-2.0,1,23.917308
-2.0,1,23.919784
-2.0,1,23.922341
-2.0,1,23.92481
-2.0,1,23.927194
-2.0,1,23.929643
-2.0,1,23.932092
-2.0,1,23.934415
5.0,1,23.936893
-2.0,1,23.939216
-2.0,1,23.941575
-2.05,2,23.946535
-2.0,1,23.949101
5.0,1,23.951634
-2.0,1,23.953933
5.0,1,23.956482
-2.0,1,23.958808
-2.0,1,23.961137
-2.0,1,23.963559
-2.0,1,23.96594
-2.0,1,23.968347
-2.0,1,23.970793
-2.0,1,23.973226
-2.0,1,23.975613
5.0,1,23.978071
-2.0,1,23.98043
-2.0,1,23.982899
-2.0,1,23.98535
-2.0,1,23.987955
-2.0,1,23.990445
-2.0,1,23.992888
5.0,1,23.995351
5.0,1,23.99779
-2.0,1,24.000295
-2.0,1,24.002793
-2.0,1,24.005321
-2.0,1,24.007798
-2.0,1,24.010346
-2.0,1,24.012802
-2.0,1,24.015281
-2.0,1,24.017728
-2.0,1,24.020219
5.0,1,24.02277
-2.0,1,24.025229
-2.0,1,24.027749
-2.0,1,24.030295
-2.0,1,24.032671
-2.0,1,24.035287
-2.0,1,24.037982
-2.0,1,24.040573
-2.0,1,24.043105
-2.0,1,24.045758
-2.0,1,24.048475
-2.0,1,24.051177
-2.0,1,24.053816
-2.0,1,24.056534
-2.0,1,24.059155
-2.0,1,24.061721
-2.0,1,24.064388
-2.0,1,24.067164
-2.0,1,24.069777
-2.0,1,24.072634
-2.0,1,24.07526
-2.0,1,24.077958
5.0,1,24.080584
-2.0,1,24.083117
-2.0,1,24.085673
5.0,1,24.088374
-2.0,1,24.090957
-2.0,1,24.093637
5.0,1,24.096291
5.0,1,24.098984
-2.0,1,24.101558
-2.0,1,24.104285
-2.0,1,24.106905
-2.0,1,24.109508
-2.0,1,24.112161
-2.0,1,24.114867
-2.0,1,24.11752
-2.0,1,24.120177
-2.0,1,24.122816
5.0,1,24.125525
-2.0,1,24.128144
-2.0,1,24.130805
-2.0,1,24.133478
-2.0,1,24.13612
5.0,1,24.138798
-2.05,2,24.143974
-2.0,1,24.146797
-2.0,1,24.149324
-2.0,1,24.151846
5.0,1,24.154398
5.0,1,24.156831
-2.0,1,24.159288
-2.0,1,24.161767
-2.0,1,24.164189
-2.0,1,24.166628
-2.0,1,24.169039
-2.0,1,24.171469
-2.0,1,24.173918
-2.0,1,24.176388
-2.0,1,24.178875
-2.0,1,24.181301
-2.0,1,24.183801
-2.0,1,24.186234
-2.0,1,24.188908
-2.0,1,24.191465
-2.0,1,24.194101
-2.0,1,24.196761
-2.0,1,24.199586
-2.0,1,24.20227
5.0,1,24.204973
-2.0,1,24.207587
-2.0,1,24.210216
5.0,1,24.212911
-2.0,1,24.215549
-2.0,1,24.218066
-2.0,1,24.220561
-2.0,1,24.222905
-2.0,1,24.225362
-2.0,1,24.227804
-2.0,1,24.230316
-2.0,1,24.232744
-2.0,1,24.235223
-2.0,1,24.237522
5.0,1,24.239909
-2.0,1,24.242194
-2.0,1,24.244506
-2.0,1,24.246851
-2.0,1,24.249278
-2.0,1,24.251658
-2.0,1,24.253974
-2.0,1,24.256317
-2.0,1,24.258585
-2.0,1,24.260974
-2.0,1,24.263403
-2.0,1,24.26566
-2.0,1,24.267955
-2.0,1,24.270409
-2.0,1,24.272812
-2.0,1,24.275287
-2.0,1,24.277743
-2.0,1,24.28028
-2.0,1,24.282778
-2.0,1,24.285259
-2.0,1,24.287732
-2.0,1,24.290264
-2.0,1,24.292777
-2.0,1,24.295305
-2.0,1,24.297915
-2.0,1,24.300375
-2.0,1,24.302819
-2.0,1,24.305282
5.0,1,24.307808
-2.0,1,24.310181
-2.0,1,24.312632
-2.0,1,24.315189
-2.0,1,24.317503
5.0,1,24.31988
-2.0,1,24.322206
-2.0,1,24.324551
5.0,1,24.327042
-2.0,1,24.329521
-2.0,1,24.331964
-2.0,1,24.334473
-2.0,1,24.33695
-2.0,1,24.339453
-2.0,1,24.341919
-2.0,1,24.344403
-2.0,1,24.3468
-2.0,1,24.349283
-2.0,1,24.351789
-2.0,1,24.354279
-2.0,1,24.356747
-2.0,1,24.359247
5.0,1,24.361772
-2.0,1,24.36425
-2.0,1,24.36672
-2.0,1,24.369202
-2.0,1,24.371695
-2.0,1,24.374144
-2.0,1,24.37666
-2.0,1,24.379137
-2.0,1,24.381749
-2.0,1,24.384289
-2.0,1,24.386769
-2.0,1,24.389377
-2.0,1,24.391873
-2.0,1,24.394291
-2.0,1,24.396666
-2.0,1,24.39958
-2.0,1,24.402069
-2.0,1,24.404496
-2.0,1,24.406919
-2.0,1,24.409332
-2.0,1,24.41186
-2.0,1,24.414308
-2.0,1,24.416713
-2.0,1,24.419165
5.0,1,24.421646
5.0,1,24.424241
-2.0,1,24.426666
-2.0,1,24.429047
-2.0,1,24.431468
-2.0,1,24.43392
-2.0,1,24.436302
5.0,1,24.438874
-2.0,1,24.441153
-2.0,1,24.443563
-2.0,1,24.44597
-2.0,1,24.448799
-2.0,1,24.451203
-2.0,1,24.453608
-2.0,1,24.456117
-2.0,1,24.458523
-2.0,1,24.461088
5.0,1,24.46357
-2.0,1,24.46591
-2.0,1,24.468342
-2.0,1,24.47074
5.0,1,24.473184
-2.0,1,24.475523
-2.0,1,24.478038
-2.0,1,24.480493
-2.0,1,24.482876
-2.0,1,24.485272
-2.0,1,24.487711
-2.0,1,24.490154
-2.0,1,24.492546
-2.0,1,24.494978
-2.0,1,24.497428
5.0,1,24.499894
-2.0,1,24.50227
5.0,1,24.50493
-2.0,1,24.50734
-2.0,1,24.509766
-2.0,1,24.512186
5.0,1,24.514626
-2.0,1,24.517046
-2.0,1,24.519586
-2.0,1,24.52204
-2.0,1,24.52447
-2.0,1,24.527133
-2.0,1,24.529544
-2.0,1,24.531968
-2.0,1,24.534367
-2.0,1,24.536764
5.0,1,24.53924
-2.0,1,24.541584
-2.0,1,24.544014
-2.0,1,24.546471
-2.0,1,24.548896
-2.0,1,24.551275
-2.0,1,24.553695
-2.0,1,24.556112
-2.0,1,24.558514
-2.0,1,24.560927
-2.0,1,24.563386
-2.0,1,24.565837
-2.0,1,24.568273
-2.0,1,24.570701
-2.0,1,24.573089
-2.0,1,24.575522
-2.0,1,24.577938
-2.0,1,24.580484
-2.0,1,24.582841
-2.0,1,24.585282
5.0,1,24.587917
-2.0,1,24.590224
-2.0,1,24.592648
-2.0,1,24.595057
5.0,1,24.598037
-2.0,1,24.600612
-2.0,1,24.603088
-2.0,1,24.605492
-2.0,1,24.607913
-2.0,1,24.610312
-2.0,1,24.612739
-2.0,1,24.615163
-2.0,1,24.617559
5.0,1,24.620009
-2.0,1,24.622363
-2.0,1,24.62476
5.0,1,24.627234
-2.0,1,24.62959
5.0,1,24.63212
-2.0,1,24.634482
-2.0,1,24.63687
-2.0,1,24.639308
-2.0,1,24.641707
-2.0,1,24.64414
-2.0,1,24.646558
-2.0,1,24.649007
-2.0,1,24.651432
-2.0,1,24.65382
-2.0,1,24.656232
-2.0,1,24.658653
-2.0,1,24.661132
-2.0,1,24.663646
-2.0,1,24.666033
-2.0,1,24.668439
-2.0,1,24.67085
-2.0,1,24.673249
-2.0,1,24.675671
-2.0,1,24.678105
-2.0,1,24.680602
-2.0,1,24.683051
-2.0,1,24.685652
-2.0,1,24.688128
5.0,1,24.69058
-2.0,1,24.692955
-2.0,1,24.695422
-2.0,1,24.697902
-2.0,1,24.70037
5.0,1,24.702856
-2.0,1,24.705205
-2.0,1,24.707616
-2.0,1,24.710013
-2.0,1,24.71243
-2.0,1,24.7149
-2.0,1,24.717353
-2.0,1,24.719774
-2.0,1,24.722127
5.0,1,24.724606
-2.0,1,24.726984
-2.0,1,24.729409
-2.0,1,24.732064
-2.0,1,24.734488
-2.0,1,24.736915
-2.0,1,24.739359
-2.0,1,24.742056
-2.0,1,24.744492
-2.0,1,24.746952
-2.0,1,24.749407
-2.05,2,24.754198
-2.0,1,24.756637
-2.0,1,24.759053
-2.0,1,24.761493
5.0,1,24.764061
-2.0,1,24.766408
-2.0,1,24.768823
-2.0,1,24.771239
-2.0,1,24.773644
-2.0,1,24.77607
-2.0,1,24.77851
-2.0,1,24.780906
-2.0,1,24.783549
5.0,1,24.786108
-2.0,1,24.788561
5.0,1,24.791047
-2.0,1,24.79345
5.0,1,24.795915
-2.0,1,24.798292
-2.0,1,24.800781
5.0,1,24.803249
-2.0,1,24.805635
-2.0,1,24.808076
-2.0,1,24.81057
-2.0,1,24.81298
-2.0,1,24.815403
-2.0,1,24.81779
-2.0,1,24.820201
-2.0,1,24.822613
-2.0,1,24.825016
-2.0,1,24.827453
-2.0,1,24.829868
-2.0,1,24.83229
5.0,1,24.834762
-2.0,1,24.837208
5.0,1,24.839642
5.0,1,24.842052
-2.0,1,24.84444
-2.0,1,24.84688
-2.0,1,24.84937
-2.0,1,24.851818
-2.0,1,24.85423
-2.0,1,24.856685
-2.0,1,24.859121
-2.0,1,24.861603
-2.0,1,24.863976
-2.0,1,24.866394
-2.0,1,24.868879
-2.0,1,24.871354
-2.0,1,24.873747
-2.0,1,24.876204
-2.0,1,24.878622
5.0,1,24.88112
-2.0,1,24.883486
-2.0,1,24.885884
-2.0,1,24.888359
-2.0,1,24.890769
-2.0,1,24.893164
-2.0,1,24.895584
-2.0,1,24.898022
5.0,1,24.900494
-2.0,1,24.902848
-2.0,1,24.905274
-2.0,1,24.907688
-2.0,1,24.910067
-2.0,1,24.912548
5.0,1,24.914994
-2.0,1,24.917374
-2.0,1,24.919868
-2.0,1,24.92223
-2.0,1,24.9247
-2.0,1,24.927125
-2.0,1,24.929524
-2.0,1,24.931944
-2.0,1,24.934309
-2.0,1,24.936782
-2.0,1,24.939291
-2.0,1,24.941684
5.0,1,24.944093
-2.0,1,24.946551
-2.0,1,24.948907
-2.0,1,24.951368
-2.0,1,24.953729
-2.0,1,24.956154
-2.0,1,24.958583
-2.0,1,24.961034
-2.0,1,24.963414
5.0,1,24.965859
-2.0,1,24.968237
-2.0,1,24.970684
-2.0,1,24.973071
-2.0,1,24.975515
-2.0,1,24.977946
-2.0,1,24.980671
-2.0,1,24.983361
5.0,1,24.985929
5.0,1,24.988734
5.0,1,24.991298
-2.0,1,24.993701
-2.0,1,24.996136
-2.0,1,24.998546
-2.0,1,25.001037
-2.0,1,25.003535
-2.0,1,25.006043
-2.0,1,25.008577
-2.0,1,25.01107
-2.0,1,25.0135
-2.0,1,25.016012
-2.0,1,25.018337
-2.0,1,25.02064
-2.0,1,25.023221
-2.0,1,25.025671
-2.0,1,25.028231
-2.0,1,25.030857
-2.0,1,25.033488
5.0,1,25.03623
-2.0,1,25.038827
5.0,1,25.041498
-2.0,1,25.044061
-2.0,1,25.046672
5.0,1,25.04937
-2.0,1,25.052077
-2.0,1,25.0547
-2.0,1,25.057361
-2.0,1,25.060045
-2.0,1,25.062679
-2.0,1,25.065315
-2.0,1,25.067971
5.0,1,25.070711
-2.0,1,25.073321
-2.0,1,25.076021
-2.0,1,25.078667
-2.0,1,25.081308
-2.0,1,25.083942
-2.0,1,25.086587
5.0,1,25.089343
-2.0,1,25.091964
5.0,1,25.094734
-2.0,1,25.097209
-2.0,1,25.099852
-2.0,1,25.102344
-2.0,1,25.104804
-2.0,1,25.107317
5.0,1,25.109855
-2.0,1,25.112366
5.0,1,25.115077
-2.0,1,25.11763
-2.0,1,25.120261
-2.0,1,25.122864
5.0,1,25.125572
-2.0,1,25.128177
-2.0,1,25.130917
-2.0,1,25.133539
-2.0,1,25.136145
-2.0,1,25.138756
-2.0,1,25.141399
-2.0,1,25.144007
-2.0,1,25.146637
-2.0,1,25.149263
-2.0,1,25.151919
-2.0,1,25.154547
-2.0,1,25.157182
-2.0,1,25.159864
-2.0,1,25.162475
-2.0,1,25.165141
-2.0,1,25.167782
-2.0,1,25.170413
-2.0,1,25.17301
-2.0,1,25.175483
-2.0,1,25.177972
-2.0,1,25.180542
-2.0,1,25.183098
-2.0,1,25.185643
-2.0,1,25.188477
-2.0,1,25.191036
-2.0,1,25.19346
-2.0,1,25.195893
-2.0,1,25.198457
-2.0,1,25.201144
-2.0,1,25.203782
-2.05,2,25.209082
5.0,1,25.211699
-2.0,1,25.214259
-2.0,1,25.217009
-2.0,1,25.219538
5.0,1,25.222082
-2.0,1,25.224645
-2.0,1,25.22721
-2.0,1,25.229702
5.0,1,25.232325
-2.0,1,25.234858
-2.0,1,25.237407
-2.0,1,25.239921
-2.0,1,25.242445
-2.0,1,25.244912
-2.0,1,25.247374
-2.0,1,25.250186
-2.0,1,25.252792
-2.0,1,25.255322
5.0,1,25.257983
-2.0,1,25.260578
-2.0,1,25.263096
-2.0,1,25.265657
-2.0,1,25.268142
5.0,1,25.270705
-2.0,1,25.273172
-2.0,1,25.275691
-2.0,1,25.278167
-2.0,1,25.28066
-2.0,1,25.283303
-2.0,1,25.285901
-2.0,1,25.28854
5.0,1,25.291286
-2.0,1,25.29387
-2.0,1,25.29651
-2.0,1,25.299197
-2.0,1,25.301779
-2.0,1,25.304396
5.0,1,25.307111
-2.0,1,25.30971
-2.0,1,25.312356
-2.0,1,25.314984
-2.0,1,25.317604
-2.0,1,25.320326
-2.0,1,25.322985
-2.0,1,25.325642
-2.0,1,25.328308
-2.0,1,25.330943
-2.0,1,25.333579
-2.0,1,25.336226
-2.0,1,25.338836
-2.0,1,25.341487
5.0,1,25.344198
-2.0,1,25.346801
-2.0,1,25.349449
-2.0,1,25.352015
-2.0,1,25.354648
-2.0,1,25.357264
-2.0,1,25.359871
-2.0,1,25.362568
-2.0,1,25.365241
-2.0,1,25.367727
5.0,1,25.370242
-2.0,1,25.372673
-2.0,1,25.375147
-2.0,1,25.377657
-2.0,1,25.380202
-2.0,1,25.382703
-2.0,1,25.385166
-2.0,1,25.387682
-2.0,1,25.39037
-2.0,1,25.392788
5.0,1,25.39523
-2.0,1,25.397681
