#{"t_start": 1785875233.4588788, "env_id": "None"}
r,l,t
10.585,3,583.048556
11.135,13,583.1642
10.932544,17,583.309977
10.608363,14,583.429296
10.75,10,583.514445
9.75,1,583.522109
10.785497,16,583.660225
10.799503,18,583.817403
10.832143,5,583.858377
10.328333,1,583.869344
9.99,2,583.885541
11.102982,18,584.035305
11.03,14,584.154491
11.096471,16,584.290704
10.862368,17,584.436391
10.966023,22,584.625982
10.809444,7,584.685929
11.068205,12,584.788076
10.68924,19,584.954432
11.129766,22,585.138574
10.764048,11,585.236967
10.808889,16,585.370022
10.328333,1,585.37969
11.085,13,585.491955
10.645848,23,585.690324
11.175,5,585.735613
10.852368,19,585.903624
10.802193,15,586.033172
10.675848,17,586.182105
11.021923,11,586.276169
10.785165,10,586.361528
11.046199,20,586.535843
10.715322,16,586.675353
10.742105,20,586.848632
10.969327,19,587.016187
10.915848,18,587.177639
11.263889,5,587.221174
10.952632,20,587.396882
10.741895,17,587.545407
10.97,6,587.598484
10.898333,7,587.660507
11.431667,17,587.808081
10.915848,18,587.964765
10.869064,18,588.127173
11.694286,4,588.162289
10.849064,22,588.353627
11.313333,4,588.389376
10.782193,19,588.554632
11.042895,23,588.758718
11.109678,19,588.92524
11.995,1,588.934289
11.263421,21,589.118371
10.912544,21,589.301944
10.949327,23,589.502673
10.999415,20,589.67214
11.082895,15,589.808592
10.85576,23,590.009495
10.888333,9,590.089684
10.782193,19,590.249464
10.272807,23,590.452153
10.651842,17,590.60107
10.802353,16,590.738715
11.126374,18,597.323169
10.922544,19,597.484514
10.457253,9,597.690135
10.728636,7,597.749574
3.439737,119,598.714007
-65.599474,400,601.872986
10.863077,12,601.973183
11.145,11,602.062205
10.687222,7,602.11902
10.585,3,602.143892
-43.444211,400,605.399008
10.17,108,612.602552
11.300455,9,612.680983
10.770789,29,612.926661
9.99,2,612.945018
8.971053,107,613.855179
10.955526,51,614.28679
10.287368,34,614.575262
10.878421,49,614.992698
10.583421,37,615.314806
11.44381,16,615.447655
9.619211,97,616.263435
10.556316,25,616.478749
11.222895,27,616.703681
10.57,46,617.095168
10.851176,18,617.248251
10.071842,75,617.888152
10.346842,29,618.133109
10.560526,41,618.483295
11.14,12,618.590943
11.995,1,618.599882
10.791579,48,619.010609
11.037564,13,619.124268
9.796842,170,627.285073
10.569737,16,627.427355
11.041667,15,627.555737
10.508158,31,627.822055
10.708684,33,628.10446
10.656667,2,628.121249
10.580263,25,628.33039
10.859474,26,628.551325
11.122105,24,628.757183
10.760714,5,628.801976
10.969211,23,628.996569
10.771667,20,629.165282
10.448947,48,629.582654
10.908333,5,629.625621
10.962368,37,629.943449
10.694737,31,630.214225
10.605789,22,630.406011
10.351053,45,630.785913
10.996842,28,631.031723
10.962632,18,631.18376
10.777368,34,631.478177
10.784211,20,631.651474
10.560789,22,631.851718
11.009545,9,631.928107
11.000263,21,632.119533
11.290526,24,632.331692
11.222727,10,632.418859
10.937778,8,632.487603
11.081111,6,632.53729
10.829474,32,632.815667
10.877105,33,633.106425
11.323333,2,633.125334
11.044474,29,633.377415
10.895455,10,633.466816
10.661667,1,633.476061
10.656667,2,633.494171
10.919697,10,633.581197
10.592368,31,633.849607
10.853947,25,634.062292
11.021316,21,634.239636
10.681053,28,634.477796
10.639211,40,634.818822
10.781579,50,635.257555
10.653421,23,635.462017
10.736579,19,635.630455
10.526579,61,642.678564
10.227632,27,642.913131
9.99,2,642.930033
10.525,46,643.332984
10.978158,17,643.4821
10.657105,28,643.723617
10.562895,30,643.988164
10.714737,27,644.226097
11.082273,9,644.304199
10.797368,30,644.565912
10.971316,31,644.841227
9.75,1,644.85096
10.202895,22,645.045367
10.766316,32,645.330864
11.043158,44,645.704648
10.750526,52,646.158545
10.920526,18,646.318714
10.549737,20,646.48996
10.985,3,646.515684
10.895,21,646.698042
11.158684,23,646.898352
10.954737,28,647.140532
11.145,11,647.235938
10.838889,10,647.320534
10.807368,28,647.564131
11.165,7,647.622796
10.441053,27,647.855443
10.871176,14,647.97457
10.567105,15,648.104237
11.309615,15,648.233031
10.789737,21,648.416296
10.648538,20,648.586354
10.872456,22,648.777835
10.478684,30,649.034399
10.513333,4,649.068076
10.631667,7,649.131084
10.360952,4,649.167617
10.959211,25,649.388323
11.031316,19,649.551278
11.002368,29,649.805301
10.805263,20,649.978028
10.945789,34,650.27238
10.831842,21,650.453385
10.820789,19,650.617037
10.974737,24,650.822205
10.590263,23,651.022414
9.75,1,651.030565
11.058947,24,651.23974
10.533684,28,651.48039
10.790817,17,658.065178
11.59,2,658.082762
10.742105,20,658.257819
10.434474,22,658.458944
10.917033,10,658.543715
10.896053,25,658.760641
10.542647,16,658.899166
10.724737,25,659.117906
11.218421,30,659.379546
10.452821,12,659.486757
10.983684,18,659.644881
10.637895,24,659.852363
10.813947,33,660.136249
10.792143,13,660.248134
11.033421,27,660.482505
11.085526,25,660.702512
11.015789,20,660.872713
10.959211,25,661.083011
10.890526,24,661.293111
10.807895,21,661.476178
11.156316,34,661.774908
10.690789,27,662.006728
10.539211,29,662.256621
11.269474,24,662.468552
10.97768,11,662.56159
11.011923,13,662.675023
10.328333,1,662.683681
10.026842,26,662.909627
10.727632,25,663.125469
10.815263,18,663.283993
11.042368,21,663.46401
10.328333,1,663.473433
10.771842,33,663.75843
10.942632,22,663.948969
10.79,2,663.966413
11.047564,11,664.061653
10.936053,17,664.206842
11.026842,22,664.401011
10.885,23,664.599697
10.841842,19,664.764495
11.280526,26,664.988369
11.227368,24,665.200249
10.385789,48,665.624511
11.031316,19,665.789814
10.927105,23,665.987753
10.911579,24,666.195383
10.97,6,666.246875
11.220789,19,666.412907
10.942632,22,666.601225
11.065526,29,666.854877
10.753158,22,673.498356
10.758684,23,673.702512
10.758187,11,673.795516
10.688947,18,673.951661
10.879474,22,674.141274
11.004737,18,674.297615
10.678947,20,674.472099
10.953684,24,674.676707
10.859474,26,674.899034
10.247368,42,675.26247
10.870526,28,675.501059
10.76,8,675.569456
11.023947,22,675.757957
10.794211,18,675.909638
10.851842,17,676.059084
10.922381,6,676.113934
10.890526,24,676.32012
10.791364,9,676.397238
10.832895,25,676.61409
10.969327,19,676.777474
10.840526,34,677.073613
10.623421,29,677.326596
11.105526,21,677.508263
10.934524,15,677.641766
10.890526,24,677.844823
11.076579,31,678.115306
10.572895,28,678.355135
10.784211,20,678.529347
10.842143,3,678.554987
11.015789,20,678.729042
10.515,17,678.879269
10.661579,25,679.098259
10.965936,15,679.22604
10.687253,12,679.325424
11.253333,16,679.464502
10.666842,14,679.585556
10.455526,22,679.788168
10.991316,27,680.029049
10.784211,20,680.20693
11.030714,11,680.299303
11.168684,21,680.479698
11.995,1,680.4894
10.513333,4,680.524832
9.99,2,680.541587
10.872895,17,680.694208
11.115556,8,680.76557
10.706579,25,680.98319
10.687105,22,681.180021
10.954011,7,681.239795
10.885,14,681.360553
10.983684,18,681.519085
10.742105,20,681.694451
10.928158,27,681.92981
11.076111,7,681.99191
10.694706,14,682.117735
10.885,23,688.773728
10.863077,12,688.877426
11.385,3,688.902735
11.475,5,688.945281
10.918333,3,688.971011
10.673421,19,689.137609
9.895,25,689.354458
11.152105,18,689.511143
10.973684,20,689.682668
10.69,22,689.880942
10.967967,13,689.990201
10.985,3,690.014351
10.952632,20,690.185319
10.989967,19,690.347858
10.779737,23,690.545829
10.667895,18,690.705507
11.042368,21,690.888852
10.932632,24,691.100471
10.931579,20,691.276244
10.805263,20,691.449769
10.885,23,691.647134
10.962632,18,691.806142
11.995,1,691.814772
10.179286,7,691.877018
10.565263,19,692.039335
10.921579,22,692.231194
11.063333,14,692.358691
9.99,2,692.374726
11.995,1,692.385585
10.873077,10,692.473971
10.565385,10,692.559542
10.947105,19,692.729257
10.631316,19,692.891075
9.75,1,692.900307
10.820789,19,693.068097
10.984737,22,693.257521
10.272368,28,693.504703
10.838421,26,693.734378
10.578158,17,693.882178
10.821842,23,694.078778
11.248421,24,694.289273
10.851053,25,694.5072
11.015789,20,694.679898
11.319615,13,694.792029
10.78,4,694.826509
10.578158,17,694.982987
10.857368,18,695.137076
10.897105,29,695.386698
10.698947,16,695.526424
10.848421,24,695.736955
10.625789,18,695.891955
10.785165,10,695.984462
11.323333,2,696.001521
10.878421,18,696.163
10.936053,17,696.310646
11.131053,18,696.469796
10.973684,20,696.64651
10.743158,24,696.85422
10.852895,21,697.03599
10.794211,18,697.189562
10.706579,25,697.407269
11.106471,14,697.529834
10.915,17,704.14334
10.975789,28,704.387144
11.115526,19,704.566051
10.846316,16,704.707236
10.968158,19,704.877687
10.892381,12,704.980814
10.936053,17,705.129656
10.841842,19,705.298587
11.046667,4,705.332243
10.889474,20,705.510023
10.920526,18,705.668867
10.930526,16,705.807353
10.128333,1,705.81655
10.534211,21,706.000655
10.829737,13,706.116117
10.627857,3,706.142435
10.926053,19,706.304683
11.232051,10,706.389835
10.660275,13,706.502498
11.042368,21,706.686362
10.784211,20,706.859356
11.179737,23,707.059764
11.323333,2,707.077174
10.982632,14,707.199231
10.968158,19,707.368131
10.809737,17,707.516253
10.836316,18,707.674176
10.918333,3,707.701628
10.863947,23,707.902533
10.747778,6,707.957568
11.122105,24,708.174006
10.626842,22,708.369071
10.955,9,708.449906
9.99,2,708.468237
10.862895,19,708.637596
10.885,23,708.838227
11.037895,24,709.051875
10.735526,15,709.183387
11.005789,22,709.375125
10.877368,14,709.493827
11.020556,7,709.551771
10.937105,21,709.734386
11.198333,17,709.879669
10.990263,23,710.082375
10.800789,23,710.281408
11.084474,21,710.461161
10.963684,22,710.651414
10.658947,24,710.862874
11.148684,25,711.079406
11.017895,28,711.319941
11.005789,22,711.519062
10.772941,16,711.655128
10.810789,21,711.842679
10.995,1,711.852987
10.842895,23,712.053448
10.625789,18,712.207479
10.937105,21,712.394333
10.592222,6,712.442819
10.551429,4,712.479148
10.795263,22,712.669862
10.815263,18,712.829072
10.968158,19,712.991509
10.903947,15,719.660707
10.716579,23,719.862824
10.651316,15,719.99345
10.631316,19,720.162725
11.104474,17,720.308987
10.593684,16,720.449572
11.170769,12,720.556598
10.521579,22,720.748475
10.973684,20,720.919767
10.990263,23,721.11917
10.696579,27,721.350765
10.328333,1,721.360207
10.715526,19,721.527302
10.766316,32,721.803457
10.687273,8,721.873681
10.809737,17,722.022448
10.672368,15,722.148241
10.847368,20,722.316617
10.929211,31,722.585645
10.862895,19,722.752467
10.931579,20,722.930474
10.836316,18,723.085751
11.257368,18,723.242694
10.620263,17,723.387576
10.731053,18,723.544167
10.735526,15,723.673346
11.067895,18,723.829712
10.697222,5,723.874797
10.804211,16,724.017098
10.457368,18,724.174545
10.626667,8,724.244642
10.726579,21,724.423618
10.915,17,724.571296
10.677895,16,724.712847
10.895,21,724.89674
11.047895,22,725.085536
11.151667,13,725.196471
10.809737,17,725.344089
10.641842,19,725.511477
11.062368,17,725.659854
11.020263,17,725.803839
10.821842,23,726.003619
10.828889,12,726.107008
10.673421,19,726.274001
11.098947,16,726.414284
11.046429,5,726.458001
10.615789,20,726.63054
10.949412,16,726.767276
10.641667,5,726.812823
10.802143,11,726.907498
11.026667,8,726.974513
11.004737,18,727.133467
10.417895,19,727.302468
10.652368,19,727.46786
11.105526,21,727.650452
10.743158,24,727.863526
10.618421,21,728.050382
9.99,2,728.06835
10.919444,5,728.114228
10.567105,15,728.243548
10.758187,11,728.336786
11.159048,12,728.442869
10.862895,19,735.060722
11.000263,21,735.243224
10.821842,23,735.44359
10.947105,19,735.604147
10.479091,6,735.6569
11.084474,21,735.840605
10.869474,24,736.048053
10.706667,12,736.149354
11.313974,9,736.228484
11.020714,13,736.345207
10.826316,20,736.51845
10.996667,14,736.640839
10.947105,19,736.805327
10.691579,19,736.972581
10.45119,5,737.015546
10.942632,22,737.202232
10.688947,18,737.359802
10.646053,26,737.588338
11.165294,14,737.707674
10.637895,24,737.910362
10.779737,23,738.108903
11.58,4,738.146143
10.661667,1,738.155335
10.999211,17,738.302822
10.862895,19,738.463997
11.201842,27,738.697535
10.893947,17,738.848647
10.916053,21,739.03041
10.932381,4,739.066432
10.968158,19,739.234174
10.773158,18,739.388049
11.784524,5,739.431702
11.323333,2,739.448373
10.863077,12,739.554372
10.962632,18,739.713394
11.112857,6,739.767943
10.878421,18,739.928841
11.112982,16,740.069658
10.518684,22,740.259544
11.541429,6,740.310698
10.899474,18,740.466621
10.958158,21,740.64781
10.905,19,740.814192
10.585,3,740.839671
10.92924,20,741.016298
10.73,14,741.139757
10.762105,16,741.280077
10.747778,6,741.331217
10.868421,20,741.502406
10.87576,19,741.665565
10.762105,16,741.803642
10.815263,18,741.962778
11.068947,22,742.15694
10.681579,21,742.342735
10.851842,17,742.490566
10.631316,19,742.649064
10.920526,18,742.805551
10.818889,14,742.930277
11.016667,10,743.019807
10.523333,2,743.036469
11.004737,18,743.195055
10.557105,17,743.340503
10.712018,19,743.505512
11.184211,20,743.680274
10.694474,19,743.847209
10.702386,19,750.48641
10.909444,7,750.545283
10.847368,20,750.721659
10.641667,5,750.764562
10.836316,18,750.92146
10.536053,17,751.069766
11.332778,9,751.147151
10.835263,14,751.267631
11.106667,12,751.371266
10.633954,17,751.51739
11.004737,18,751.671929
11.079591,18,751.832498
11.305,19,751.996087
10.942632,22,752.188638
10.985,3,752.21411
10.799737,19,752.381569
11.014737,16,752.521376
10.973684,20,752.697981
10.967105,15,752.828591
10.959737,18,752.989578
10.732105,22,753.185312
10.815263,18,753.339482
10.742105,20,753.512528
10.992719,19,753.679356
11.661667,1,753.688268
11.015606,9,753.770909
10.656667,2,753.788121
9.75,1,753.796623
10.893718,11,753.88913
10.614737,16,754.029795
10.788684,17,754.180485
10.926053,19,754.346346
10.518684,22,754.541294
10.863947,23,754.745516
10.767632,17,754.902332
10.767632,17,755.055774
10.932632,24,755.265185
10.726579,21,755.441579
10.694286,4,755.475968
10.872895,17,755.620917
10.985,3,755.646941
10.757632,19,755.813233
10.995,1,755.822328
10.564474,45,756.220372
10.747632,21,756.405641
10.924359,10,756.490004
10.909474,16,756.628279
10.868421,20,756.803328
11.062368,17,756.956952
10.815263,18,757.114442
10.827143,6,757.169634
10.585,3,757.19657
10.851842,17,757.348738
11.010263,19,757.51939
11.199737,19,757.688308
11.363889,5,757.731864
11.046667,4,757.76896
10.826316,20,757.945813
11.088947,18,758.100142
11.057895,20,758.273072
10.736579,19,758.439363
10.777632,15,758.569557
10.663333,14,758.691687
11.031316,19,758.853181
10.778684,19,759.016899
11.047895,22,759.205126
11.004737,18,765.883034
10.783158,16,766.023059
11.004737,18,766.178799
11.195263,22,766.3709
10.777632,15,766.499454
10.746579,17,766.653842
10.899474,18,766.820428
10.915,17,766.969964
9.75,1,766.979005
10.810789,21,767.164049
10.742105,20,767.33997
11.004737,18,767.49597
10.816316,22,767.689283
11.052368,19,767.857058
10.773158,18,768.014741
10.983684,18,768.172511
10.757632,19,768.335351
10.947778,6,768.386914
10.788684,17,768.535262
10.778684,19,768.701417
11.115526,19,768.869635
10.778684,19,769.035327
9.75,1,769.044031
10.830789,17,769.195754
10.541579,18,769.354431
10.993684,16,769.496872
10.820789,19,769.662907
10.909474,16,769.802272
11.313333,4,769.838557
10.92,16,769.975877
10.869474,24,770.184774
11.011316,23,770.388255
10.698947,16,770.526413
11.024737,14,770.650251
10.878333,11,770.748045
10.78,4,770.782703
10.962632,18,770.937782
10.752105,18,771.099959
10.973684,20,771.275845
10.968158,19,771.443431
10.826316,20,771.619498
10.686053,18,771.78119
10.952632,20,771.957903
10.799737,19,772.121686
11.322143,7,772.181285
10.708947,14,772.302641
10.743824,13,772.4148
10.661667,1,772.423464
10.328333,1,772.433012
10.583684,18,772.587408
10.681111,6,772.63875
10.809737,17,772.791836
11.167632,17,772.94213
10.957105,17,773.093078
10.810789,21,773.271061
10.954011,7,773.330646
11.303333,6,773.383296
10.417895,19,773.550331
11.083421,17,773.698075
11.077895,16,773.840891
10.872895,17,773.988682
10.985,3,774.017057
10.587619,12,774.118475
10.916053,21,774.30092
10.656842,16,774.438533
10.926053,19,774.605909
10.790789,25,781.276325
11.236316,18,781.435285
11.046667,4,781.471249
10.947105,19,781.639262
10.618421,21,781.821698
10.862895,19,781.989341
10.734737,23,782.187443
10.78,4,782.223704
10.861842,15,782.350685
10.71,18,782.505386
10.936818,9,782.58409
10.921536,17,782.732171
10.39,2,782.749081
9.753158,26,782.976005
10.784211,20,783.148378
10.920526,18,783.301845
10.925,15,783.431096
10.568158,19,783.594989
10.957105,17,783.74551
11.241842,19,783.913846
10.851842,17,784.063042
10.812368,18,784.21931
10.847368,20,784.390416
11.072368,15,784.524018
10.815263,18,784.679935
10.750263,22,784.868479
11.010263,19,785.032632
11.052895,21,785.21291
10.493333,8,785.281162
9.99,2,785.298148
10.942632,22,785.490459
11.215263,18,785.648407
10.915,17,785.799267
11.204444,8,785.870548
10.836316,18,786.026874
10.476579,22,786.211295
11.995,1,786.220901
11.021316,21,786.404525
10.736579,19,786.571382
9.75,1,786.579244
10.768684,21,786.763377
11.024737,14,786.887193
10.777632,15,787.021196
10.646842,18,787.175346
11.010263,19,787.342821
10.631667,7,787.404525
11.136579,19,787.567912
10.816316,22,787.758392
10.936818,9,787.836509
11.158684,23,788.040819
10.958158,21,788.2281
10.869091,8,788.297251
10.798684,15,788.433842
10.951579,16,788.573052
11.188684,17,788.71752
10.789737,21,788.904568
10.941579,18,789.063677
10.805263,20,789.244311
10.799737,19,789.41199
11.004737,18,789.569746
10.517632,18,789.725821
10.596842,28,789.965474
10.985,3,789.991439
11.025789,18,790.144652
10.783158,16,796.773755
10.915,17,796.922845
11.114474,15,797.055959
10.841842,19,797.221611
10.883947,19,797.39022
11.155,9,797.469325
10.937105,21,797.654091
10.915,17,797.8043
10.993684,16,797.94274
11.052368,19,798.108497
11.398571,6,798.159399
10.931579,20,798.335099
11.022619,5,798.379428
10.385789,17,798.524991
11.323333,2,798.54336
10.636842,20,798.71718
10.900526,22,798.905954
11.313333,4,798.94128
10.858889,6,798.991485
10.735526,15,799.121049
11.014737,16,799.257759
10.731053,18,799.415119
10.985,3,799.442274
10.906053,23,799.639438
10.916053,21,799.824078
10.932381,4,799.861356
10.868421,20,800.032607
10.920526,18,800.195408
10.752105,18,800.355272
11.052368,19,800.51822
11.323333,2,800.537425
10.830789,17,800.688225
10.988824,14,800.808363
10.932632,24,801.021439
11.131053,18,801.177081
11.323333,2,801.195879
11.18,4,801.230599
10.872895,17,801.378681
10.715526,19,801.54741
10.725526,17,801.696765
10.965263,19,801.862257
11.063421,21,802.045771
10.747879,8,802.11595
10.827143,6,802.169523
11.11,18,802.327395
10.641316,17,802.474985
10.947105,19,802.639503
10.841842,19,802.809114
10.752105,18,802.969923
10.600263,21,803.161736
11.273333,12,803.266706
11.105526,21,803.455215
10.72,16,803.597154
11.186364,10,803.682365
11.104474,17,803.831373
10.809737,17,803.980104
10.858421,22,804.170986
10.714474,15,804.29939
10.777632,15,804.431305
10.560789,22,804.622485
10.893947,17,804.76697
10.819737,15,804.896786
10.652368,19,805.06712
10.817368,26,805.297023
10.809737,17,805.448007
10.853947,25,812.125649
11.132105,22,812.318629
10.784211,20,812.492845
10.726579,21,812.677739
11.078947,20,812.849235
10.889474,20,813.027518
10.868421,20,813.203267
11.125526,17,813.350854
11.251842,17,813.502426
11.995,1,813.511392
10.565385,10,813.598651
10.626842,22,813.794707
10.879248,15,813.925596
11.000263,21,814.112439
10.815263,18,814.266272
11.052368,19,814.433319
10.686053,18,814.592788
10.930526,16,814.731725
10.841842,19,814.905797
10.746579,17,815.05346
11.19,2,815.070956
10.941579,18,815.232891
10.830789,17,815.379749
11.028333,11,815.475808
11.189737,21,815.658453
10.688947,18,815.817926
11.157632,19,815.986644
10.910526,20,816.160224
10.841842,19,816.324883
10.801154,9,816.406399
10.799737,19,816.573797
10.916667,10,816.661076
10.521429,10,816.746096
10.663333,14,816.867313
11.1,20,817.044057
10.825263,16,817.184107
10.926053,19,817.352176
11.020263,17,817.502311
10.701053,24,817.712891
11.275,15,817.845718
10.810789,21,818.027642
11.016923,12,818.129288
11.205263,20,818.306077
11.220789,19,818.473012
11.180769,10,818.563713
11.063158,40,818.905978
10.525556,6,818.957446
10.550789,24,819.169475
10.714474,15,819.301678
11.000263,21,819.489907
11.205263,20,819.665232
11.046842,18,819.821375
10.930526,16,819.963754
10.857368,18,820.12286
11.122857,4,820.157705
10.962632,18,820.315123
11.041316,17,820.463935
10.350263,22,820.656511
11.306667,12,820.757892
10.993684,16,820.898975
10.750714,7,820.96048
10.7,20,827.678849
10.889474,20,827.853123
10.910526,20,828.0279
11.099835,13,828.141006
11.099835,13,828.256129
11.032619,3,828.283131
10.867368,16,828.417607
10.862895,19,828.583298
11.246316,16,828.72471
10.895,21,828.911713
10.915,17,829.059949
10.973684,20,829.242612
10.826316,20,829.418559
10.541818,8,829.488028
9.99,2,829.505546
10.736579,19,829.667355
10.661667,1,829.676239
10.831842,21,829.857557
9.907895,23,830.058841
10.586111,5,830.103396
11.194211,18,830.258709
10.878333,11,830.354268
11.115556,8,830.422936
10.985,3,830.448493
10.683421,17,830.596665
11.101053,24,830.804718
10.893947,17,830.952064
11.219737,15,831.081645
10.76,8,831.15511
11.20141,11,831.25642
10.959211,25,831.477987
10.993684,16,831.616892
10.742105,20,831.785877
11.014737,16,831.929264
11.189737,21,832.113533
10.657895,20,832.289901
10.942632,22,832.477939
10.512105,17,832.630245
11.215263,18,832.791004
11.121053,20,832.97432
10.715526,19,833.145204
10.962632,18,833.300568
10.767632,17,833.449366
11.139487,8,833.517019
10.815263,18,833.678219
10.72,16,833.819088
11.204211,16,833.960478
10.957105,17,834.10683
10.652368,19,834.274296
10.651667,3,834.300367
11.052368,19,834.464838
11.341579,18,834.620525
11.12,16,834.761184
10.863077,12,834.868192
10.968158,19,835.033402
10.725526,17,835.177647
10.7,20,835.353691
11.175,15,835.481536
10.793158,14,835.604402
10.646842,18,835.760282
11.015789,20,835.931988
11.452368,19,836.096306
11.042368,21,836.27747
11.995,1,836.286787
11.125526,17,836.43634
11.241667,15,836.567817
10.820789,19,843.305974
11.199737,19,843.476242
11.385,3,843.500987
10.983684,18,843.657844
10.72,16,843.793801
10.847368,20,843.970842
10.905,19,844.134328
10.683421,17,844.285958
11.098947,16,844.427679
11.084474,21,844.613147
10.877368,14,844.7346
10.789737,21,844.923566
10.815263,18,845.08378
10.632368,23,845.282252
10.893947,17,845.436838
10.777632,15,845.565575
10.762105,16,845.704798
10.908333,5,845.750436
10.798485,10,845.84161
10.921536,17,845.992701
11.078846,15,846.122643
10.657895,20,846.301595
10.636667,6,846.3549
10.494737,22,846.553626
10.872895,17,846.700075
9.75,1,846.711817
11.146579,17,846.858706
10.915,17,847.004968
10.889474,20,847.17392
11.273333,12,847.278241
10.670098,15,847.409704
11.095526,23,847.614069
11.141053,16,847.754693
11.131053,18,847.909035
10.815263,18,848.067928
10.746579,17,848.218196
10.983684,18,848.374776
11.126579,21,848.558125
10.72,16,848.697793
10.952632,20,848.878234
10.78,4,848.912024
10.856099,9,848.995164
10.999211,17,849.144521
10.851842,17,849.292137
10.947105,19,849.457763
11.022619,5,849.499737
10.878421,18,849.656455
11.018039,16,849.793948
10.856316,14,849.920295
10.662368,17,850.072275
11.995,1,850.080952
10.836316,18,850.238657
10.868421,20,850.414436
11.025789,18,850.570198
10.982619,13,850.684743
10.758684,23,850.887686
10.773158,18,851.045436
11.084474,21,851.227788
10.957105,17,851.375076
10.926053,19,851.542528
10.770714,3,851.568679
10.799737,19,851.732306
10.862895,19,851.903712
11.323333,2,851.920979
11.385,3,851.946798
10.941579,18,852.105022
10.846316,16,858.786221
10.684474,21,858.973386
10.999211,17,859.123505
10.889064,14,859.248382
11.189286,5,859.291157
10.69859,9,859.369339
11.052368,19,859.539101
10.704474,17,859.6861
10.968158,19,859.858619
10.867368,16,859.999504
10.936053,17,860.148413
10.915,17,860.298716
10.951579,16,860.437473
10.993684,16,860.578386
11.078947,20,860.74806
11.010263,19,860.911435
10.888421,16,861.053804
10.861842,15,861.18929
10.995789,24,861.39622
10.788684,17,861.549012
11.026923,10,861.639006
10.801154,9,861.716401
11.298421,14,861.842687
11.152105,18,862.00187
11.094474,19,862.166886
10.931579,20,862.342288
10.962632,18,862.497517
10.825263,16,862.636374
10.973684,20,862.812092
10.993684,16,862.950399
11.073421,19,863.116477
10.39,2,863.134995
10.932381,4,863.168847
10.784211,20,863.344908
10.862895,19,863.507274
10.920526,18,863.663972
10.968182,10,863.753531
11.173158,18,863.909435
10.757632,19,864.074654
11.404545,10,864.162616
10.862895,19,864.332559
10.595,11,864.427285
10.465526,20,864.602547
10.688947,18,864.757378
11.045789,14,864.881875
10.915,17,865.027284
10.999211,17,865.176264
10.862895,19,865.340244
10.763158,20,865.513528
10.758529,13,865.625882
10.968158,19,865.792566
10.903571,5,865.834769
10.804211,16,865.974602
10.651667,3,866.001009
10.688947,18,866.156725
11.073421,19,866.320642
10.920526,18,866.477288
11.106471,14,866.598083
11.014737,16,866.739374
11.995,1,866.74824
10.751667,13,866.862168
11.135526,15,866.990862
10.661667,1,867.000818
10.71,18,867.154707
10.737879,10,867.239812
10.939608,16,867.380666
10.979211,21,867.565782
10.678947,20,874.290757
10.633947,20,874.461843
10.784211,20,874.635948
9.99,2,874.655228
11.108333,15,874.786595
10.611316,23,874.983977
10.552778,5,875.026648
11.09,22,875.215328
10.899474,18,875.369986
10.936053,17,875.519187
10.672368,15,875.651797
10.731053,18,875.808318
11.206364,6,875.860286
10.993684,16,875.998581
10.604737,18,876.155216
11.351471,15,876.287716
10.944524,13,876.402292
10.863077,12,876.507176
9.99,2,876.523667
11.077895,16,876.665592
11.1,20,876.840654
10.731053,18,876.995407
10.768187,9,877.074207
10.994737,20,877.250443
11.112857,6,877.2997
10.985,3,877.327269
11.188684,17,877.479336
10.830789,17,877.638075
10.873947,21,877.844171
10.846287,18,878.018748
11.020263,17,878.18478
11.382222,8,878.261638
10.872895,17,878.427139
10.851842,17,878.591491
10.491053,17,878.760313
10.973333,12,878.879287
10.72,16,879.037388
10.937105,21,879.245511
10.72,16,879.404778
10.926053,19,879.589989
10.773158,18,879.765233
11.309474,16,879.925329
10.890055,11,880.032146
11.104474,17,880.197491
10.652368,19,880.38591
10.760714,5,880.436147
11.067895,18,880.614983
10.799737,19,880.801507
10.847368,20,880.997877
10.641667,5,881.047707
10.567105,15,881.192263
11.015789,20,881.395799
11.014737,16,881.551842
11.106287,15,881.698295
10.589211,19,881.886468
10.905,19,882.073387
10.453889,7,882.143388
11.323333,2,882.165836
10.968158,19,882.353549
10.778684,19,882.543468
10.847368,20,882.740436
10.930476,12,882.855253
11.046667,4,882.896735
10.884394,11,883.005287
10.946818,7,883.070199
10.746579,17,883.236038
10.983684,18,883.411613
10.841842,19,883.588614
11.06881,11,883.698105
10.915,17,890.40877
10.778684,19,890.588417
10.941579,18,890.765683
11.078947,20,890.965731
11.046667,4,891.001683
10.926053,19,891.188816
11.014737,16,891.343138
10.615789,20,891.541161
10.930526,16,891.697276
10.778684,19,891.878686
10.899474,18,892.051998
11.015606,9,892.140724
11.184211,20,892.330702
10.957105,17,892.498808
11.146579,17,892.667222
10.752105,18,892.851052
10.815263,18,893.02985
9.75,1,893.038483
11.010263,19,893.223208
10.661667,1,893.233842
11.077895,16,893.389142
10.798684,15,893.53013
10.519474,14,893.662947
11.078947,20,893.865235
11.202222,4,893.905543
10.900526,22,894.120026
10.767632,17,894.285442
10.905,19,894.469678
10.705526,21,894.675514
10.926053,19,894.860332
10.868421,20,895.056005
10.836316,18,895.230217
10.573684,20,895.427262
11.357105,17,895.588892
10.957105,17,895.754199
10.893947,17,895.916967
10.864091,9,896.006304
10.915,17,896.171443
10.784211,20,896.366505
