#{"t_start": 1785395075.031847, "env_id": "None"}
r,l,t
-2.0,1,0.637312
-2.0,1,0.639498
-2.0,1,0.641688
-2.0,1,0.643841
-2.0,1,0.646079
-2.0,1,0.648238
-2.0,1,0.650415
-2.0,1,0.652575
-2.0,1,0.654734
-2.0,1,0.6569
-2.0,1,0.659064
-2.0,1,0.661263
-2.0,1,0.663534
-2.0,1,0.665727
-2.0,1,0.667911
-2.0,1,0.670167
-2.0,1,0.672378
-2.0,1,0.674581
-2.0,1,0.676759
-2.0,1,0.679102
-2.0,1,0.681263
-2.0,1,0.68347
-2.0,1,0.685677
-2.0,1,0.687878
-2.0,1,0.690072
-2.0,1,0.692198
-2.0,1,0.694357
-2.0,1,0.696478
-2.0,1,0.698639
-2.0,1,0.700803
-2.0,1,0.70295
-2.0,1,0.705284
-2.0,1,0.707447
-2.0,1,0.709621
-2.0,1,0.711781
-2.0,1,0.713959
-2.0,1,0.716081
-2.0,1,0.718238
-2.0,1,0.720366
-2.05,2,0.724684
-2.0,1,0.726858
-2.0,1,0.729101
-2.0,1,0.731263
-2.0,1,0.733424
-2.0,1,0.73562
-2.0,1,0.737782
-2.0,1,0.739948
-2.0,1,0.742119
-2.0,1,0.744256
-2.0,1,0.746521
-2.0,1,0.748731
-2.0,1,0.750978
-2.0,1,0.75319
-2.0,1,0.755496
-2.0,1,0.757706
-2.0,1,0.76005
-2.0,1,0.762486
-2.0,1,0.764754
-2.0,1,0.767013
-2.0,1,0.769568
-2.0,1,0.77209
-2.0,1,0.774507
-2.0,1,0.776903
-2.0,1,0.779772
-2.0,1,0.782137
-2.0,1,0.784384
-2.0,1,0.786569
-2.0,1,0.788712
-2.0,1,0.790943
-2.0,1,0.793113
-2.0,1,0.795311
-2.0,1,0.797483
-2.0,1,0.799704
-2.0,1,0.801926
-2.0,1,0.804081
-2.0,1,0.806301
-2.0,1,0.808442
-2.0,1,0.810719
-2.0,1,0.812917
-2.0,1,0.815403
-2.0,1,0.817699
-2.0,1,0.819934
-2.0,1,0.822244
-2.0,1,0.824551
-2.0,1,0.826751
-2.0,1,0.829547
-2.0,1,0.832042
5.0,1,0.834553
-2.0,1,0.836627
-2.0,1,0.83876
-2.0,1,0.840865
-2.0,1,0.843038
-2.0,1,0.845171
-2.0,1,0.847505
-2.0,1,0.850002
-2.0,1,0.852211
-2.0,1,0.854488
-2.0,1,0.856734
5.0,1,0.859106
-2.0,1,0.861261
-2.0,1,0.863531
-2.0,1,0.865765
-2.0,1,0.867949
-2.0,1,0.870171
-2.0,1,0.872488
-2.0,1,0.874732
-2.0,1,0.877008
-2.0,1,0.87924
-2.0,1,0.881422
-2.0,1,0.883647
-2.0,1,0.885871
-2.0,1,0.888089
-2.0,1,0.890361
-2.0,1,0.89259
-2.0,1,0.894819
-2.0,1,0.897019
-2.0,1,0.899262
-2.0,1,0.901513
-2.0,1,0.903723
-2.0,1,0.905957
-2.0,1,0.908176
-2.0,1,0.9104
-2.0,1,0.912579
-2.0,1,0.914805
-2.0,1,0.917069
-2.0,1,0.919357
-2.0,1,0.921581
-2.0,1,0.923808
-2.0,1,0.926064
-2.05,2,0.930563
-2.0,1,0.932786
-2.0,1,0.93503
-2.0,1,0.937159
-2.0,1,0.93938
-2.0,1,0.941645
-2.0,1,0.943832
-2.0,1,0.946093
-2.0,1,0.948278
-2.0,1,0.950492
-2.0,1,0.952708
-2.0,1,0.955058
-2.0,1,0.957217
-2.0,1,0.959452
-2.0,1,0.9617
-2.0,1,0.9639
-2.0,1,0.966166
-2.0,1,0.968333
-2.0,1,0.970628
-2.0,1,0.973008
-2.0,1,0.975224
-2.0,1,0.977401
-2.0,1,0.979527
-2.0,1,0.981678
-2.0,1,0.983842
-2.0,1,0.986017
-2.0,1,0.988189
-2.0,1,0.990325
-2.0,1,0.992497
-2.0,1,0.994639
-2.0,1,0.996798
-2.0,1,0.998964
-2.0,1,1.001069
-2.0,1,1.00323
-2.0,1,1.005376
-2.0,1,1.007509
-2.0,1,1.009647
-2.0,1,1.01175
-2.0,1,1.013899
-2.0,1,1.016039
-2.0,1,1.018214
-2.0,1,1.020405
-2.0,1,1.022535
-2.0,1,1.024654
-2.0,1,1.026854
-2.0,1,1.029066
-2.0,1,1.031247
-2.0,1,1.033381
-2.0,1,1.035501
-2.0,1,1.037728
-2.0,1,1.039902
-2.0,1,1.042156
-2.0,1,1.044293
-2.0,1,1.046468
-2.0,1,1.04859
-2.0,1,1.050713
-2.0,1,1.052746
-2.0,1,1.054838
-2.0,1,1.056828
-2.0,1,1.05885
-2.0,1,1.060892
-2.0,1,1.062895
-2.0,1,1.065031
-2.0,1,1.067089
-2.0,1,1.069132
-2.0,1,1.071158
-2.0,1,1.073162
-2.0,1,1.075171
-2.0,1,1.077165
-2.0,1,1.079187
-2.0,1,1.081183
-2.0,1,1.08319
-2.0,1,1.085179
-2.0,1,1.087183
-2.0,1,1.089418
-2.0,1,1.091501
-2.0,1,1.093478
-2.0,1,1.095519
-2.0,1,1.097535
-2.0,1,1.09956
-2.0,1,1.101563
-2.0,1,1.103603
-2.0,1,1.105686
-2.05,2,1.109743
-2.0,1,1.111787
-2.0,1,1.113838
-2.0,1,1.115865
-2.0,1,1.117925
-2.0,1,1.119915
-2.0,1,1.121934
-2.0,1,2.537126
-2.0,1,2.539726
-2.0,1,2.541972
-2.0,1,2.544183
5.0,1,2.546438
-2.0,1,2.548577
-2.0,1,2.550801
-2.0,1,2.553018
5.0,1,2.555224
5.0,1,2.557362
-2.0,1,2.559521
-2.0,1,2.561679
-2.0,1,2.563924
5.0,1,2.566242
5.0,1,2.568374
-2.0,1,2.570498
-2.05,2,2.574818
4.75,2,2.579153
-2.0,1,2.581397
-2.0,1,2.583626
-2.0,1,2.585776
5.0,1,2.588024
4.75,2,2.592338
5.0,1,2.59451
-2.0,1,2.596602
-2.0,1,2.598765
5.0,1,2.600937
5.0,1,2.603095
5.0,1,2.605287
-2.0,1,2.607455
-2.0,1,2.609602
-2.0,1,2.611733
-2.0,1,2.61388
-2.0,1,2.616007
5.0,1,2.618355
-2.0,1,2.620767
5.0,1,2.62321
-2.0,1,2.625491
-2.0,1,2.627657
-2.0,1,2.629828
-2.0,1,2.632013
4.75,2,2.636355
-2.0,1,2.638479
-2.0,1,2.640693
5.0,1,2.642999
-2.0,1,2.645139
-2.0,1,2.647336
-2.0,1,2.649476
-2.0,1,2.651598
-2.0,1,2.653791
5.0,1,2.656076
-2.0,1,2.658161
5.0,1,2.660628
-2.0,1,2.663001
-2.0,1,2.665356
-2.0,1,2.667744
-2.0,1,2.670069
-2.0,1,2.672473
-2.0,1,2.674839
-2.0,1,2.677018
5.0,1,2.679358
-2.0,1,2.681687
-2.0,1,2.68401
-2.0,1,2.686388
-2.0,1,2.688755
-2.0,1,2.691051
-2.0,1,2.693529
-2.05,2,2.697875
-2.0,1,2.700066
-2.0,1,2.702298
-2.0,1,2.704529
5.0,1,2.70676
5.0,1,2.708961
4.75,2,2.713387
-2.0,1,2.715563
-2.0,1,2.717709
-2.0,1,2.719905
-2.0,1,2.722116
-2.0,1,2.72434
-2.0,1,2.726495
-2.0,1,2.728621
-2.0,1,2.73084
-2.0,1,2.733003
5.0,1,2.735335
-2.0,1,2.737387
-2.0,1,2.739565
-2.0,1,2.741713
-2.0,1,2.743846
5.0,1,2.746142
-2.0,1,2.748292
5.0,1,2.750638
-2.0,1,2.752808
-2.0,1,2.754977
-2.0,1,2.757093
-2.0,1,2.759206
-2.0,1,2.761418
-2.0,1,2.763548
-2.0,1,2.765712
-2.0,1,2.76787
-2.0,1,2.769964
-2.0,1,2.772169
-2.0,1,2.774357
-2.0,1,2.776489
5.0,1,2.778758
-2.0,1,2.780859
-2.0,1,2.783065
4.75,2,2.787509
-2.0,1,2.789626
-2.0,1,2.791824
5.0,1,2.794119
-2.0,1,2.796439
-2.0,1,2.798667
-2.0,1,2.800827
-2.0,1,2.803002
5.0,1,2.805299
-2.0,1,2.807391
-2.0,1,2.809711
5.0,1,2.811919
-2.0,1,2.813966
-2.0,1,2.816023
-2.0,1,2.818087
5.0,1,2.820148
-2.0,1,2.82217
5.0,1,2.824234
5.0,1,2.826296
4.75,2,2.830404
-2.0,1,2.832401
5.0,1,2.834519
4.75,2,2.838703
-2.0,1,2.840726
-2.0,1,2.842817
-2.0,1,2.844908
4.75,2,2.849057
-2.0,1,2.85108
-2.0,1,2.853141
-2.0,1,2.85523
-2.0,1,2.857252
4.75,2,2.861437
-2.0,1,2.863457
-2.0,1,2.865528
-2.0,1,2.867564
-2.0,1,2.869615
-2.0,1,2.871705
-2.0,1,2.873747
-2.0,1,2.875779
4.75,2,2.879967
5.0,1,2.882145
-2.0,1,2.884217
-2.0,1,2.886278
5.0,1,2.888341
-2.0,1,2.89036
-2.0,1,2.892361
-2.05,2,2.896434
-2.05,2,2.900642
-2.0,1,2.902697
-2.0,1,2.904711
-2.0,1,2.906907
-2.0,1,2.908939
5.0,1,2.911033
5.0,1,2.913028
-2.0,1,2.915069
-2.0,1,2.917095
5.0,1,2.919235
-2.0,1,2.921234
5.0,1,2.923409
5.0,1,2.925567
5.0,1,2.927623
5.0,1,2.92971
-2.0,1,2.93176
-2.0,1,2.933827
-2.0,1,2.93589
5.0,1,2.937951
-2.0,1,2.939995
-2.0,1,2.94204
5.0,1,2.944112
5.0,1,2.946226
5.0,1,2.948322
-2.0,1,2.95035
-2.0,1,2.952386
5.0,1,2.954521
-2.0,1,2.956486
-2.0,1,2.958542
-2.0,1,2.960541
5.0,1,2.962682
5.0,1,2.9647
-2.0,1,2.96681
5.0,1,2.968933
-2.05,2,2.973014
-2.0,1,2.97509
5.0,1,2.977171
-2.0,1,2.979202
-2.0,1,2.981242
-2.0,1,2.983253
-2.0,1,2.98534
-2.0,1,2.987332
-2.0,1,2.989368
-2.0,1,2.991437
-2.0,1,2.993476
5.0,1,2.995724
4.75,2,2.999922
-2.0,1,3.002026
-2.0,1,3.004078
-2.0,1,3.006232
-2.0,1,3.008282
-2.0,1,3.01042
-2.0,1,3.012429
-2.0,1,3.01453
-2.0,1,3.016601
-2.0,1,3.018675
-2.0,1,3.020719
-2.0,1,3.02282
5.0,1,3.024901
5.0,1,3.026964
-2.0,1,3.02892
-2.0,1,3.030952
-2.05,2,3.035017
-2.0,1,3.037052
-2.0,1,3.039111
-2.0,1,3.041135
5.0,1,3.043265
5.0,1,3.045282
-2.0,1,3.047409
-2.0,1,3.049419
-2.0,1,3.051579
-2.05,2,3.05581
-2.0,1,3.058038
-2.0,1,3.060205
-2.0,1,3.062374
-2.0,1,3.064497
-2.0,1,3.066677
-2.0,1,3.068727
-2.0,1,3.070895
5.0,1,3.07305
-2.0,1,3.075174
-2.0,1,3.077297
5.0,1,3.079483
5.0,1,3.081594
-2.0,1,3.083673
-2.0,1,3.085808
-2.0,1,3.087918
5.0,1,3.090073
-2.05,2,3.094558
-2.0,1,3.096674
5.0,1,3.09906
-2.0,1,3.101188
5.0,1,3.103301
-2.0,1,3.105286
-2.0,1,3.107397
-2.0,1,3.109449
-2.0,1,3.111542
5.0,1,3.113655
-2.0,1,3.115681
-2.0,1,3.117758
-2.0,1,3.11981
-2.0,1,3.121895
-2.0,1,3.123933
-2.0,1,3.12614
-2.0,1,3.128278
-2.0,1,3.130466
-2.0,1,3.132598
-2.0,1,3.134757
-2.0,1,3.136934
5.0,1,3.139114
-2.0,1,3.141181
-2.05,2,3.145337
-2.0,1,3.147437
5.0,1,3.149649
-2.05,2,3.15405
5.0,1,3.156205
-2.0,1,3.15829
-2.0,1,3.160421
-2.0,1,3.162497
-2.0,1,3.164571
-2.0,1,3.166666
-2.0,1,3.168741
-2.0,1,3.170815
-2.0,1,3.172947
-2.0,1,3.175073
-2.0,1,3.177169
-2.0,1,3.179262
-2.0,1,3.181363
-2.0,1,3.183444
-2.0,1,3.185481
4.75,2,3.189754
-2.0,1,3.191946
-2.0,1,3.194129
4.75,2,3.19837
-2.0,1,3.20039
-2.0,1,3.202498
-2.0,1,3.204539
5.0,1,3.206633
5.0,1,3.208719
-2.0,1,3.210818
-2.0,1,3.212957
5.0,1,3.215092
-2.0,1,3.217134
-2.0,1,3.21929
-2.0,1,3.221337
-2.0,1,3.223458
-2.05,2,3.227659
-2.0,1,3.229834
-2.0,1,3.231894
-2.0,1,3.233959
-2.0,1,3.236023
-2.0,1,3.238223
-2.05,2,3.242567
-2.0,1,3.244649
-2.0,1,3.246882
-2.0,1,3.249089
5.0,1,3.251235
-2.0,1,3.253235
5.0,1,3.25575
-2.0,1,3.257883
-2.0,1,3.259945
-2.0,1,3.262191
-2.0,1,3.264397
-2.0,1,3.266541
-2.0,1,3.268618
-2.0,1,3.270654
5.0,1,3.272662
-2.0,1,3.27471
4.75,2,3.278825
-2.0,1,3.280779
-2.0,1,3.282839
-2.0,1,3.284879
5.0,1,3.287033
5.0,1,3.28917
5.0,1,3.291213
5.0,1,3.293293
-2.0,1,3.295323
-2.0,1,3.297321
-2.0,1,3.299361
-2.0,1,3.30141
-2.0,1,3.303452
5.0,1,3.305574
5.0,1,3.307638
5.0,1,3.309736
-2.0,1,3.311722
5.0,1,3.313834
5.0,1,3.315939
-2.0,1,3.317922
-2.0,1,3.319951
-2.0,1,3.32208
-2.0,1,3.324401
-2.0,1,3.326773
-2.0,1,3.329075
-2.0,1,3.331532
-2.0,1,3.333903
-2.0,1,3.336118
-2.0,1,3.338283
-2.0,1,3.340438
5.0,1,3.34276
-2.0,1,3.344889
-2.0,1,3.347174
-2.0,1,3.349582
-2.0,1,3.351851
-2.0,1,3.354155
5.0,1,3.35638
-2.0,1,3.358613
4.75,2,3.3632
-2.0,1,3.365574
-2.0,1,3.367784
-2.0,1,3.370123
-2.0,1,3.372339
-2.0,1,3.374541
-2.0,1,3.376708
4.75,2,3.381203
-2.0,1,3.383362
-2.0,1,3.385535
-2.0,1,3.387771
5.0,1,3.389974
-2.0,1,3.392141
-2.0,1,3.39449
-2.0,1,3.396683
-2.0,1,3.398856
-2.0,1,3.401052
-2.0,1,3.403213
5.0,1,3.405406
4.75,2,3.409757
-2.0,1,3.411915
-2.0,1,3.414099
-2.05,2,3.418418
-2.0,1,3.420589
-2.05,2,3.424993
-2.0,1,3.427264
-2.0,1,3.429476
5.0,1,3.431724
-2.0,1,3.433949
-2.0,1,3.436202
-2.0,1,3.438459
-2.0,1,3.440619
-2.0,1,3.442816
-2.0,1,3.445055
-2.0,1,3.447265
5.0,1,3.449585
-2.0,1,3.451698
-2.0,1,3.453943
-2.0,1,3.456107
-2.0,1,3.458345
-2.05,2,3.462842
-2.0,1,3.465026
-2.0,1,3.467257
-2.0,1,3.469457
5.0,1,3.471672
-2.0,1,3.473786
-2.0,1,3.475947
-2.0,1,3.478379
5.0,1,3.480571
-2.0,1,3.482788
-2.0,1,3.485034
-2.0,1,3.487351
-2.0,1,3.489645
5.0,1,3.491919
5.0,1,3.494158
-2.0,1,3.496311
5.0,1,3.498577
-2.0,1,3.500678
-2.0,1,3.502918
-2.0,1,3.505117
-2.0,1,3.50737
-2.0,1,3.509552
5.0,1,3.511814
-2.0,1,3.513982
5.0,1,3.516328
-2.0,1,3.518521
-2.0,1,3.520921
-2.0,1,3.523124
-2.0,1,3.525335
-2.0,1,3.527564
-2.0,1,3.529761
4.75,2,3.534318
-2.0,1,3.536464
-2.0,1,3.53871
4.75,2,3.543205
-2.0,1,3.545378
5.0,1,3.547655
5.0,1,3.550325
-2.0,1,3.552848
5.0,1,3.555182
-2.0,1,3.557356
-2.0,1,3.559514
5.0,1,3.561704
5.0,1,3.564299
-2.0,1,3.566616
-2.0,1,3.569018
-2.0,1,3.571413
-2.0,1,3.573852
5.0,1,3.576207
-2.0,1,3.578717
-2.0,1,3.581101
-2.05,2,3.58585
5.0,1,3.588256
-2.0,1,3.590623
-2.0,1,3.592973
5.0,1,3.595444
-2.0,1,3.597729
-2.0,1,3.60007
-2.0,1,3.60253
-2.0,1,3.604916
-2.0,1,3.607258
-2.0,1,3.609643
5.0,1,3.612018
-2.0,1,3.614269
-2.0,1,3.616669
-2.0,1,3.619044
5.0,1,3.621413
-2.0,1,3.62372
-2.0,1,3.626045
-2.0,1,3.628388
-2.0,1,3.630791
-2.0,1,3.633146
-2.0,1,3.635535
-2.0,1,3.637912
-2.0,1,3.640267
5.0,1,3.642707
-2.05,2,3.647501
4.75,2,5.125498
4.75,2,5.129879
5.0,1,5.132085
5.0,1,5.13433
5.0,1,5.136513
5.0,1,5.138634
4.75,2,5.143901
5.0,1,5.14617
4.75,2,5.15087
5.0,1,5.153106
5.0,1,5.155349
5.75,2,5.160508
-5.25,18,5.198696
4.75,2,5.202873
-2.8,5,5.212916
-5.25,18,5.250684
-4.55,12,5.276968
5.75,2,5.281257
5.0,1,5.283399
-4.55,12,5.307935
5.75,2,5.312009
-3.05,6,5.324674
5.75,2,5.329782
-5.25,18,5.372447
-2.55,4,5.381866
6.0,1,5.38429
-5.25,18,5.426799
5.0,1,5.429243
-5.25,18,5.471814
4.75,2,5.477066
5.0,1,5.479465
6.0,1,5.48161
-5.25,18,5.522413
-3.55,8,5.540452
-2.3,3,5.547607
-5.25,18,5.588989
4.75,2,5.593557
-2.0,1,5.595684
5.75,2,5.600079
5.0,1,5.602201
-4.55,12,5.627438
-5.25,18,5.66662
4.75,2,5.671081
5.0,1,5.673158
6.0,1,5.675253
6.0,1,5.677337
5.75,2,5.681542
5.0,1,5.683725
-5.25,18,5.721911
-5.25,18,5.760118
-5.25,18,5.79772
-2.8,5,5.808575
-5.25,18,5.846742
-5.25,18,5.886261
4.75,2,5.890825
-5.55,16,5.927127
4.75,2,5.931726
6.0,1,5.934037
-5.25,18,5.974002
-2.05,2,5.978426
-4.05,10,6.000976
5.0,1,6.003324
-3.8,9,6.022897
5.0,1,6.025197
6.0,1,6.027392
-2.0,1,6.029606
-5.3,15,6.063231
4.75,2,6.06792
6.0,1,6.070307
-5.25,18,6.110541
5.75,2,6.114979
6.0,1,6.117213
-5.25,18,6.157541
4.75,2,6.162018
5.0,1,6.164389
4.75,2,6.169096
4.75,2,6.173454
-2.55,4,6.182287
-6.05,18,6.222962
5.0,1,6.225183
5.0,1,6.227594
4.75,2,6.232265
4.75,2,6.236995
3.1,15,7.652681
-2.0,1,7.654825
5.75,2,7.659193
5.75,2,7.663584
4.75,2,7.667871
6.0,1,7.67013
5.85,4,7.679309
5.7,3,7.686145
6.0,1,7.688359
6.0,1,7.690656
5.95,2,7.695077
5.75,2,7.699663
-4.25,18,7.740496
2.95,18,7.781118
-2.0,1,7.783486
5.3,7,7.799603
5.85,4,7.80859
4.75,2,7.813248
4.6,9,7.833737
-2.05,2,7.838254
6.0,1,7.840573
-2.05,2,7.84552
5.0,1,7.847988
-2.05,2,7.852671
5.75,2,7.857348
6.0,1,7.859637
6.0,1,7.861975
5.45,4,7.871522
5.0,1,7.873932
-2.0,1,7.876242
6.0,1,7.878688
4.4,9,7.899251
-2.05,2,7.903803
5.6,5,7.915256
5.35,6,7.929649
4.15,14,7.96198
3.85,12,7.991898
5.45,4,8.001544
6.0,1,8.003767
-2.9,7,8.01997
5.95,2,8.02467
5.2,5,8.036443
5.0,1,8.038901
4.75,10,8.062751
-3.15,8,8.082734
5.85,4,8.092773
-4.35,12,8.121243
-2.0,1,8.1235
4.75,2,8.128232
5.0,1,8.130694
3.8,13,8.160336
-2.85,6,8.174173
5.95,2,8.179126
-2.0,1,8.18141
4.45,12,8.209775
4.9,7,8.226011
5.0,1,8.228325
5.15,6,8.242011
6.0,1,8.244316
5.75,2,8.248805
6.0,1,8.251139
6.0,1,8.253456
5.95,2,8.258054
-2.05,2,8.262621
-2.05,2,8.267144
5.75,2,8.271518
-2.0,1,8.273723
-2.3,3,8.280388
-2.7,7,8.295894
4.75,2,8.30039
5.0,1,8.302703
6.0,1,8.305134
5.75,2,8.309841
5.75,2,8.314563
5.0,1,8.316924
-4.25,18,8.358115
4.6,9,8.3793
-2.0,1,8.381624
-2.05,2,8.386426
3.1,15,8.420939
-2.65,6,8.435022
2.65,16,8.47008
5.75,2,8.474556
-2.0,1,8.476649
3.0,17,8.514647
5.0,1,8.51683
5.3,7,8.531672
5.9,3,8.538267
3.9,11,8.561647
-2.0,1,8.563744
-4.45,18,8.606552
4.8,9,8.625984
5.0,1,8.628223
4.75,2,8.632531
4.55,10,8.654346
5.75,2,8.658739
5.0,1,8.660949
4.1,11,8.685033
4.75,2,8.689459
6.0,1,8.691744
5.95,2,8.696351
3.35,14,8.727078
4.95,6,8.739974
6.0,1,8.742123
6.0,1,8.744196
5.35,6,8.757227
-4.45,18,8.796414
5.0,1,8.798573
6.0,1,8.800674
4.75,2,8.804921
5.95,2,10.515798
5.95,2,10.521596
5.45,4,10.532509
5.75,2,10.537926
5.9,3,10.545922
6.0,1,10.548499
5.6,5,10.561484
5.0,1,10.563995
