#{"t_start": 1785394874.914753, "env_id": "None"}
r,l,t
-2.0,1,0.545553
-2.0,1,0.547507
-2.0,1,0.549468
-2.0,1,0.551411
-2.0,1,0.553334
-2.0,1,0.555299
-2.0,1,0.557228
-2.0,1,0.559232
-2.0,1,0.561144
-2.0,1,0.563116
-2.0,1,0.565021
-2.0,1,0.566983
-2.0,1,0.568931
-2.0,1,0.570963
-2.0,1,0.572903
-2.0,1,0.574867
-2.0,1,0.576783
-2.0,1,0.578714
-2.0,1,0.580615
-2.0,1,0.582578
-2.0,1,0.584854
-2.0,1,0.586814
-2.0,1,0.588778
-2.0,1,0.590687
-2.0,1,0.592622
-2.0,1,0.594691
-2.0,1,0.59664
-2.0,1,0.598618
-2.0,1,0.600569
-2.0,1,0.602468
-2.0,1,0.604438
-2.0,1,0.606357
-2.0,1,0.608265
-2.0,1,0.610242
-2.0,1,0.612215
-2.0,1,0.614155
-2.0,1,0.616073
-2.0,1,0.617968
-2.0,1,0.619884
-2.0,1,0.621838
-2.0,1,0.623813
-2.0,1,0.62574
-2.0,1,0.627731
-2.0,1,0.629637
-2.0,1,0.631571
-2.0,1,0.633466
-2.0,1,0.635426
-2.0,1,0.637368
-2.0,1,0.639338
-2.0,1,0.641232
-2.0,1,0.643224
-2.0,1,0.645251
-2.0,1,0.647199
-2.0,1,0.649109
-2.0,1,0.651136
-2.0,1,0.653069
-2.0,1,0.655001
-2.0,1,0.656898
-2.0,1,0.658869
-2.0,1,0.660888
-2.0,1,0.66286
-2.0,1,0.664798
-2.0,1,0.666766
-2.0,1,0.668759
-2.0,1,0.67082
-2.0,1,0.672818
-2.0,1,0.674797
-2.0,1,0.676695
-2.0,1,0.678657
-2.0,1,0.680604
-2.0,1,0.682503
-2.0,1,0.684441
-2.0,1,0.686342
5.0,1,0.688361
-2.0,1,0.690235
-2.0,1,0.692202
-2.0,1,0.69412
-2.0,1,0.696233
-2.0,1,0.698277
-2.0,1,0.70022
-2.0,1,0.702122
-2.0,1,0.704054
-2.0,1,0.706002
-2.0,1,0.707965
-2.0,1,0.709924
-2.0,1,0.711988
-2.0,1,0.713881
-2.0,1,0.71588
-2.0,1,0.717804
-2.0,1,0.719822
-2.0,1,0.72181
-2.0,1,0.72373
-2.0,1,0.725633
-2.0,1,0.727613
-2.0,1,0.729558
-2.0,1,0.731513
5.0,1,0.733469
-2.0,1,0.735397
5.0,1,0.737434
5.0,1,0.739417
-2.0,1,0.741313
-2.0,1,0.743242
-2.0,1,0.745097
-2.0,1,0.747105
-2.0,1,0.749049
-2.0,1,0.75101
5.0,1,0.752954
-2.0,1,0.755067
-2.0,1,0.75701
-2.05,2,0.760954
-2.0,1,0.762905
-2.0,1,0.764848
-2.0,1,0.766787
-2.0,1,0.76875
5.0,1,0.770754
5.0,1,0.772777
-2.0,1,0.774676
-2.0,1,0.776639
-2.0,1,0.778574
-2.0,1,0.780505
-2.0,1,0.78247
-2.0,1,0.784437
-2.0,1,0.786395
-2.0,1,0.788345
-2.0,1,0.790307
-2.0,1,0.792275
-2.0,1,0.794229
-2.0,1,0.796162
-2.0,1,0.798322
-2.0,1,0.800287
-2.0,1,0.802248
-2.0,1,0.804221
-2.0,1,0.806087
-2.0,1,0.808055
-2.0,1,0.810013
-2.0,1,0.811964
-2.0,1,0.813873
5.0,1,0.81589
-2.0,1,0.817831
-2.0,1,0.819808
-2.0,1,0.821702
-2.0,1,0.823654
-2.0,1,0.825578
-2.0,1,0.827555
-2.0,1,0.829496
-2.05,2,0.833406
-2.0,1,0.835384
5.0,1,0.837381
-2.0,1,0.839457
-2.0,1,0.841493
-2.0,1,0.843483
-2.0,1,0.845417
-2.0,1,0.847376
-2.0,1,0.849322
-2.0,1,0.851287
-2.0,1,0.853235
-2.05,2,0.857094
-2.0,1,0.859039
-2.0,1,0.860979
-2.0,1,0.862915
-2.0,1,0.864849
-2.0,1,0.866802
-2.0,1,0.868762
-2.0,1,0.870679
-2.0,1,0.872651
-2.0,1,0.874608
-2.05,2,0.878509
-2.0,1,0.880454
-2.0,1,0.882475
-2.0,1,0.884635
-2.0,1,0.886525
-2.0,1,0.888439
-2.0,1,0.890389
-2.0,1,0.892338
-2.0,1,0.894348
-2.0,1,0.896286
-2.0,1,0.898283
-2.0,1,0.900242
-2.0,1,0.902147
-2.0,1,0.904078
-2.0,1,0.90603
-2.0,1,0.908003
-2.0,1,0.909953
-2.0,1,0.911927
-2.0,1,0.913873
-2.0,1,0.915847
-2.0,1,0.917798
-2.0,1,0.919747
-2.0,1,0.921683
-2.0,1,0.923702
-2.0,1,0.925745
-2.0,1,0.927677
-2.0,1,0.92961
-2.0,1,0.931583
-2.0,1,0.933536
-2.0,1,0.935497
-2.0,1,0.937435
-2.0,1,0.939389
-2.0,1,0.941328
-2.0,1,0.943288
-2.0,1,0.945273
-2.0,1,0.947239
-2.0,1,0.949238
-2.0,1,0.951212
-2.0,1,0.953172
-2.0,1,0.955128
-2.0,1,0.957031
-2.0,1,0.958976
-2.0,1,0.960916
-2.0,1,0.962847
-2.0,1,0.964786
-2.0,1,0.966717
-2.0,1,0.968669
-2.0,1,0.970561
-2.0,1,0.972479
-2.0,1,0.974444
-2.0,1,0.976394
-2.0,1,0.978726
-2.0,1,0.980632
-2.0,1,0.982533
-2.0,1,0.984514
-2.0,1,0.986424
-2.0,1,0.988346
-2.0,1,0.990284
-2.0,1,0.992224
-2.0,1,0.994138
-2.0,1,0.996057
-2.0,1,0.997976
-2.0,1,1.000004
-2.0,1,1.001897
-2.0,1,1.003868
-2.0,1,1.005816
-2.0,1,1.007803
-2.0,1,1.009768
-2.0,1,1.011754
-2.0,1,1.013673
-2.0,1,1.015605
-2.0,1,1.017701
-2.0,1,1.019798
-2.0,1,1.02186
-2.0,1,1.023976
-2.0,1,1.026082
-2.0,1,1.028199
-2.0,1,1.030255
-2.0,1,1.032343
-2.0,1,1.034378
-2.0,1,1.036443
-2.0,1,1.038468
-2.0,1,1.040513
-2.0,1,1.042628
-2.05,2,1.046805
-2.0,1,1.048848
-2.0,1,1.050897
-2.0,1,1.05297
-2.0,1,1.055129
-2.0,1,1.057192
-2.0,1,1.059269
-2.0,1,1.06131
-2.0,1,1.063339
-2.0,1,1.065406
-2.0,1,1.067442
-2.0,1,1.069486
-2.0,1,1.071601
-2.0,1,1.073615
-2.0,1,1.07571
-2.0,1,1.077782
-2.0,1,1.079855
-2.0,1,1.081881
-2.0,1,1.08393
-2.0,1,1.086088
-2.0,1,1.088125
-2.0,1,1.090134
-2.0,1,1.092225
-2.0,1,1.094255
-2.0,1,1.096534
-2.0,1,1.098631
-2.0,1,1.100663
-2.0,1,1.102726
-2.0,1,1.104805
-2.0,1,1.106926
-2.0,1,1.108999
-2.0,1,1.111103
-2.0,1,1.113154
-2.0,1,1.115247
-2.0,1,1.117285
-2.0,1,1.119309
-2.0,1,1.121335
-2.0,1,1.1234
-2.0,1,1.125448
-2.0,1,1.127504
-2.0,1,1.12959
-2.0,1,1.131693
-2.0,1,1.133758
-2.0,1,1.1358
-2.0,1,1.137925
-2.0,1,1.14019
-2.0,1,1.14223
-2.0,1,1.144361
-2.0,1,1.146358
-2.0,1,1.148438
-2.0,1,1.150524
-2.0,1,1.152529
-2.0,1,1.154573
-2.0,1,1.156644
-2.0,1,1.158738
-2.0,1,1.160759
-2.0,1,1.162813
-2.0,1,1.164823
-2.0,1,1.166864
-2.0,1,1.168906
-2.0,1,1.170972
-2.0,1,1.173008
-2.0,1,1.175074
-2.0,1,1.177099
-2.0,1,1.179181
-2.0,1,1.181372
-2.0,1,1.183446
-2.0,1,1.185481
-2.0,1,1.187575
-2.0,1,1.189615
-2.0,1,1.191713
-2.0,1,1.193793
-2.0,1,1.195871
-2.0,1,1.197923
-2.0,1,1.200034
-2.0,1,1.202109
-2.0,1,1.204194
-2.0,1,1.206237
-2.0,1,1.20836
-2.0,1,1.210418
-2.0,1,1.212494
-2.0,1,1.214577
-2.0,1,1.216683
-2.0,1,1.218815
-2.0,1,1.220969
-2.0,1,1.223071
-2.0,1,1.225427
-2.0,1,1.227629
-2.0,1,1.229786
-2.0,1,1.231904
-2.0,1,1.233956
-2.0,1,1.236064
-2.0,1,1.238163
-2.0,1,1.240306
5.0,1,1.242447
-2.0,1,1.244475
-2.0,1,1.246574
-2.0,1,1.248674
-2.0,1,1.250789
-2.0,1,1.25289
-2.0,1,1.254972
-2.0,1,1.257065
-2.0,1,1.259196
-2.0,1,1.261298
-2.0,1,1.263394
-2.0,1,1.265513
-2.0,1,1.267702
-2.0,1,1.269823
-2.0,1,1.272036
5.0,1,1.274242
-2.05,2,1.278446
-2.0,1,1.280596
-2.0,1,1.282763
-2.0,1,1.28487
-2.0,1,1.287021
-2.0,1,1.289149
-2.0,1,1.291233
-2.0,1,1.29331
-2.05,2,1.297516
-2.0,1,1.299654
-2.0,1,1.301773
-2.0,1,1.303921
-2.0,1,1.306044
-2.0,1,1.308262
-2.0,1,1.310449
-2.0,1,1.312561
-2.0,1,1.314673
-2.0,1,1.31688
-2.0,1,1.319058
-2.0,1,1.321186
-2.0,1,1.323314
-2.0,1,1.325384
-2.0,1,1.327531
-2.0,1,1.329603
-2.0,1,1.331767
-2.0,1,1.333828
-2.0,1,1.335921
-2.0,1,1.338034
-2.0,1,1.34015
-2.0,1,1.342211
-2.0,1,1.344318
-2.0,1,1.346476
-2.0,1,1.348663
-2.0,1,1.350806
-2.0,1,1.352997
-2.0,1,1.355129
-2.0,1,1.357208
-2.0,1,1.359334
-2.0,1,1.361429
-2.0,1,1.363602
-2.0,1,1.365754
-2.0,1,1.36792
-2.0,1,1.370087
-2.0,1,1.372243
-2.0,1,2.778436
-2.0,1,2.780697
-2.0,1,2.782808
-2.0,1,2.784853
-2.0,1,2.78692
-2.0,1,2.788931
-2.0,1,2.791065
-2.0,1,2.793107
-2.0,1,2.795158
-2.0,1,2.797236
-2.0,1,2.799315
-2.0,1,2.801347
-2.0,1,2.803396
-2.0,1,2.805441
-2.0,1,2.807496
-2.0,1,2.80954
-2.0,1,2.811591
-2.0,1,2.813697
-2.0,1,2.815795
-2.0,1,2.817821
-2.0,1,2.819846
-2.0,1,2.821862
-2.0,1,2.82402
-2.0,1,2.826039
-2.0,1,2.828284
-2.0,1,2.830441
-2.0,1,2.832631
-2.0,1,2.834852
-2.0,1,2.837031
-2.0,1,2.839241
-2.0,1,2.841442
-2.0,1,2.84366
-2.0,1,2.845853
-2.0,1,2.848104
-2.0,1,2.850287
-2.0,1,2.852463
-2.0,1,2.854648
-2.0,1,2.856833
-2.0,1,2.859049
-2.0,1,2.861295
-2.0,1,2.8635
-2.0,1,2.865664
4.75,2,2.870117
5.0,1,2.872404
5.0,1,2.874643
-2.0,1,2.876876
-2.0,1,2.879115
-2.0,1,2.881294
-2.0,1,2.883514
-2.0,1,2.885732
-2.0,1,2.887929
-2.0,1,2.890114
-2.0,1,2.892277
-2.0,1,2.894506
-2.0,1,2.896756
-2.0,1,2.899
5.0,1,2.901266
5.0,1,2.903523
-2.05,2,2.907918
-2.0,1,2.910099
-2.0,1,2.912327
-2.0,1,2.914536
5.0,1,2.916874
-2.0,1,2.919073
-2.0,1,2.921253
4.75,2,2.925766
-2.0,1,2.928004
-2.0,1,2.930157
-2.0,1,2.932364
-2.0,1,2.934538
-2.05,2,2.938954
-2.0,1,2.941152
-2.0,1,2.943317
-2.0,1,2.94562
-2.0,1,2.947903
-2.0,1,2.950117
-2.0,1,2.95229
-2.0,1,2.954518
-2.0,1,2.956762
-2.0,1,2.958924
-2.0,1,2.961145
-2.0,1,2.963409
-2.05,2,2.967893
-2.05,2,2.972394
4.75,2,2.977129
-2.0,1,2.97933
-2.0,1,2.981604
-2.0,1,2.983851
5.0,1,2.986156
-2.0,1,2.98831
5.0,1,2.990561
-2.0,1,2.992784
-2.0,1,2.995021
-2.05,2,2.999494
5.0,1,3.001797
-2.0,1,3.004
-2.0,1,3.006249
-2.0,1,3.008445
-2.0,1,3.010688
-2.0,1,3.01293
-2.0,1,3.015249
-2.0,1,3.017443
-2.0,1,3.019711
-2.0,1,3.021871
-2.0,1,3.024099
-2.0,1,3.026292
5.0,1,3.028661
-2.0,1,3.030831
-2.0,1,3.03308
-2.0,1,3.035246
-2.0,1,3.037353
-2.0,1,3.039431
-2.0,1,3.041506
-2.0,1,3.04361
-2.0,1,3.045765
-2.0,1,3.047858
5.0,1,3.049998
-2.0,1,3.052042
-2.0,1,3.054079
-2.0,1,3.056184
-2.0,1,3.058224
-2.0,1,3.060383
-2.0,1,3.062507
-2.05,2,3.066728
-2.0,1,3.068827
5.0,1,3.07099
-2.0,1,3.073036
-2.0,1,3.075144
-2.0,1,3.077205
5.0,1,3.07938
-2.0,1,3.081378
-2.0,1,3.083445
-2.0,1,3.085505
-2.0,1,3.087602
-2.0,1,3.08971
-2.0,1,3.09179
-2.05,2,3.09598
-2.0,1,3.098068
-2.0,1,3.100191
-2.0,1,3.102456
-2.0,1,3.104513
-2.0,1,3.106628
-2.0,1,3.108697
5.0,1,3.110852
-2.0,1,3.11288
-2.0,1,3.114985
-2.05,2,3.119107
-2.0,1,3.121188
-2.0,1,3.123255
-2.0,1,3.125336
-2.0,1,3.127518
-2.05,2,3.131617
-2.0,1,3.133725
-2.0,1,3.135884
-2.0,1,3.137926
-2.05,2,3.14208
-2.0,1,3.144161
-2.0,1,3.14622
-2.0,1,3.148264
-2.0,1,3.150348
-2.0,1,3.152395
-2.05,2,3.156531
-2.0,1,3.158574
5.0,1,3.160692
4.75,2,3.164888
-2.0,1,3.166999
-2.0,1,3.169034
-2.0,1,3.171197
-2.05,2,3.175404
-2.0,1,3.17745
5.0,1,3.179598
-2.0,1,3.181623
-2.0,1,3.183737
-2.0,1,3.185769
5.0,1,3.188045
-2.05,2,3.192279
-2.0,1,3.194363
5.0,1,3.196465
-2.0,1,3.198511
5.0,1,3.200631
-2.0,1,3.202701
-2.0,1,3.204789
-2.05,2,3.208967
-2.0,1,3.211031
5.0,1,3.213126
5.0,1,3.215241
-2.0,1,3.217258
-2.0,1,3.219378
-2.0,1,3.221452
-2.05,2,3.225647
-2.0,1,3.227747
-2.0,1,3.229795
5.0,1,3.231912
-2.0,1,3.233996
-2.0,1,3.236093
-2.0,1,3.23815
-2.0,1,3.240262
-2.0,1,3.242317
-2.0,1,3.244438
-2.0,1,3.246592
-2.0,1,3.248763
-2.0,1,3.25089
-2.0,1,3.252942
-2.0,1,3.255005
-2.0,1,3.257032
-2.0,1,3.259159
-2.0,1,3.261215
-2.0,1,3.263271
-2.0,1,3.265349
-2.0,1,3.267399
-2.0,1,3.269462
-2.0,1,3.271573
-2.0,1,3.273642
-2.0,1,3.275764
-2.0,1,3.277819
-2.0,1,3.279913
-2.0,1,3.281939
-2.0,1,3.284074
4.75,2,3.288233
-2.0,1,3.290224
-2.0,1,3.29232
-2.0,1,3.294344
5.0,1,3.296468
-2.0,1,3.298423
-2.0,1,3.300468
-2.0,1,3.302535
-2.0,1,3.304618
-2.0,1,3.306684
-2.0,1,3.30877
-2.05,2,3.312917
-2.0,1,3.315031
-2.0,1,3.317068
-2.0,1,3.319158
-2.0,1,3.321259
-2.0,1,3.3233
-2.0,1,3.325327
-2.0,1,3.327389
-2.0,1,3.329448
-2.0,1,3.33159
4.75,2,3.335845
-2.0,1,3.337865
-2.0,1,3.339991
-2.0,1,3.342055
-2.0,1,3.344126
-2.0,1,3.346201
-2.0,1,3.348308
-2.0,1,3.350341
5.0,1,3.352453
-2.0,1,3.35449
-2.0,1,3.356605
-2.0,1,3.358738
-2.0,1,3.360818
-2.0,1,3.362926
-2.0,1,3.364984
-2.0,1,3.367077
-2.0,1,3.369148
-2.0,1,3.371253
-2.0,1,3.373298
-2.0,1,3.375424
-2.0,1,3.377492
-2.0,1,3.37958
-2.0,1,3.381651
-2.0,1,3.38377
-2.0,1,3.385861
-2.0,1,3.38797
-2.0,1,3.390034
-2.0,1,3.392158
-2.0,1,3.394233
-2.0,1,3.396286
-2.05,2,3.400396
-2.0,1,3.402492
-2.0,1,3.404599
-2.0,1,3.406634
5.0,1,3.408818
-2.0,1,3.410851
-2.0,1,3.412925
-2.0,1,3.414966
-2.0,1,3.417055
-2.0,1,3.419153
5.0,1,3.421219
-2.0,1,3.423237
-2.0,1,3.425281
-2.0,1,3.427359
-2.0,1,3.429443
-2.0,1,3.431566
5.0,1,3.433702
-2.0,1,3.435744
-2.0,1,3.437804
-2.0,1,3.439899
-2.0,1,3.441997
-2.05,2,3.446175
-2.05,2,3.450294
-2.0,1,3.452399
-2.0,1,3.454559
-2.0,1,3.456774
-2.0,1,3.458837
-2.0,1,3.46094
-2.0,1,3.463099
-2.05,2,3.467246
-2.0,1,3.469294
-2.0,1,3.471385
-2.0,1,3.47354
5.0,1,3.47572
-2.0,1,3.477826
-2.0,1,3.479921
-2.0,1,3.481977
-2.0,1,3.484046
-2.0,1,3.486283
-2.0,1,3.488375
-2.0,1,3.490461
-2.0,1,3.492516
-2.0,1,3.494616
-2.0,1,3.49668
-2.0,1,3.498776
-2.0,1,3.500884
-2.0,1,3.50293
-2.0,1,3.505012
5.0,1,3.50709
-2.0,1,3.509118
-2.0,1,3.511226
-2.0,1,3.51326
5.0,1,3.515384
-2.0,1,3.517438
-2.0,1,3.519567
-2.0,1,3.521677
-2.0,1,3.523722
-2.0,1,3.525801
-2.05,2,3.530042
-2.0,1,3.532201
-2.0,1,3.534342
5.0,1,3.536504
-2.0,1,3.538463
-2.0,1,3.540565
-2.0,1,3.54265
-2.0,1,3.54475
-2.0,1,3.546875
-2.0,1,3.548934
-2.0,1,3.551014
-2.0,1,3.553124
-2.0,1,3.555254
-2.0,1,3.557317
-2.0,1,3.559383
5.0,1,3.561503
-2.0,1,3.563617
-2.0,1,3.565706
-2.0,1,3.56781
-2.0,1,3.569896
-2.0,1,3.572089
-2.0,1,3.574133
5.0,1,3.576249
-2.0,1,3.578232
-2.0,1,3.580283
-2.0,1,3.582376
-2.0,1,3.58443
-2.0,1,3.58647
-2.0,1,3.588509
-2.0,1,3.59057
-2.0,1,3.592617
-2.0,1,3.594926
-2.0,1,3.597153
-2.0,1,3.59936
-2.0,1,3.60158
-2.0,1,3.603903
-2.0,1,3.6062
-2.0,1,3.608409
5.0,1,3.61069
-2.05,2,3.615207
-2.0,1,3.617373
-2.0,1,3.619584
5.0,1,3.621883
-2.0,1,3.624073
-2.0,1,3.626291
5.0,1,3.628567
-2.0,1,3.630786
5.0,1,3.633029
-2.0,1,3.635314
5.0,1,3.637721
-2.0,1,3.639899
-2.0,1,3.642092
-2.0,1,3.64432
5.0,1,3.646561
-2.0,1,3.648762
-2.0,1,3.651
-2.0,1,3.653213
-2.05,2,3.657919
-2.0,1,3.66011
-2.0,1,3.662363
-2.0,1,3.66457
-2.0,1,3.666819
-2.0,1,3.669049
-2.0,1,3.671242
-2.0,1,3.673496
5.0,1,3.675768
-2.0,1,3.677924
-2.0,1,3.680138
-2.0,1,3.682351
5.0,1,3.684655
-2.0,1,3.686855
-2.0,1,3.689041
-2.0,1,3.691225
-2.05,2,3.695646
-2.05,2,3.700103
-2.0,1,3.702286
-2.0,1,3.704564
-2.0,1,3.706887
-2.0,1,3.709177
-2.0,1,3.711462
5.0,1,3.71386
-2.0,1,3.716118
-2.0,1,3.718329
-2.0,1,3.720616
-2.05,2,3.725085
-2.0,1,3.727373
-2.0,1,3.729603
-2.0,1,3.731906
5.0,1,3.734226
-2.0,1,3.736405
-2.0,1,3.738671
-2.0,1,3.740933
-2.05,2,3.745553
-2.0,1,3.747864
-2.0,1,3.750063
4.75,2,3.754689
-2.05,2,3.759171
-2.0,1,3.761452
-2.0,1,3.763746
-2.0,1,3.766008
-2.0,1,3.768296
-2.0,1,3.770558
-2.0,1,3.772838
-2.0,1,3.775187
-2.0,1,3.777434
-2.0,1,3.779728
5.0,1,3.782075
-2.0,1,3.784285
-2.0,1,3.786548
-2.0,1,3.788769
-2.0,1,3.791058
-2.0,1,3.793322
5.0,1,3.795638
-2.0,1,3.797831
-2.0,1,3.800117
-2.0,1,3.802349
5.0,1,3.804684
-2.0,1,3.806917
-2.0,1,3.809123
-2.05,2,3.813683
-2.0,1,3.816359
-2.0,1,3.818592
-2.0,1,3.821143
-2.0,1,3.823499
-2.05,2,3.828321
-2.0,1,3.830626
-2.0,1,3.833084
5.0,1,3.835533
-2.0,1,3.837829
-2.0,1,3.840123
-2.0,1,3.842439
-2.0,1,3.844844
-2.05,2,3.849573
-2.0,1,3.851981
-2.0,1,3.85436
-2.0,1,3.856758
-2.0,1,3.859142
-2.0,1,3.861493
-2.0,1,3.863901
-2.05,2,3.868793
-2.0,1,3.871377
-2.0,1,3.873736
-2.0,1,3.876057
-2.0,1,3.878362
-2.0,1,3.88074
4.75,2,5.367821
4.75,2,5.372678
4.75,2,5.377293
5.0,1,5.379626
-2.05,2,5.384107
5.0,1,5.386346
4.75,2,5.391052
4.75,2,5.39559
-5.3,15,5.431604
-3.3,7,5.446043
-5.25,18,5.483897
5.75,2,5.487991
-5.25,18,5.52543
4.75,2,5.529627
-5.25,18,5.567222
5.0,1,5.569271
6.0,1,5.57143
4.75,2,5.575765
-5.25,18,5.613134
-3.55,8,5.629549
5.0,1,5.631683
5.0,1,5.633739
-5.25,18,5.671047
-5.8,17,5.706546
-3.55,8,5.723432
-2.8,5,5.733649
5.75,2,5.737967
-5.25,18,5.776904
-5.25,18,5.816266
-4.05,10,5.837944
5.0,1,5.840142
-3.8,9,5.859532
-2.05,2,5.863855
-2.0,1,5.865988
5.75,2,5.870386
5.0,1,5.872482
5.75,2,5.876883
4.75,2,5.881115
4.75,2,5.885623
-2.8,5,5.896594
-4.8,13,5.924291
-5.25,18,5.963339
6.0,1,5.965683
-2.8,5,5.977234
5.0,1,5.97954
-5.25,18,6.019013
-5.25,18,6.058151
-4.85,18,6.097338
6.0,1,6.099595
-4.8,13,6.127819
5.0,1,6.130034
-5.25,18,6.170427
4.75,2,6.174925
-2.05,2,6.179328
-5.25,18,6.218848
-2.8,5,6.229905
-2.3,3,6.236566
-2.3,3,6.24303
6.0,1,6.245229
-5.3,15,6.2782
5.0,1,6.280538
4.75,2,6.285061
5.0,1,6.287363
-5.25,18,6.327414
-2.05,2,6.331806
-5.25,18,6.371741
5.75,2,6.376128
-3.05,6,6.38918
-2.8,5,6.400099
5.0,1,6.402463
5.0,1,6.404837
5.0,1,6.407216
-5.25,18,6.446303
-2.55,4,6.454903
-2.4,5,6.46521
-4.85,18,7.852278
-2.3,3,7.858314
5.55,6,7.870541
-2.05,2,7.874442
5.0,1,7.876491
6.0,1,7.87852
5.0,1,7.880716
-4.3,11,7.902314
4.75,2,7.906342
5.75,2,7.910265
4.75,2,7.914272
4.75,2,7.918278
5.65,4,7.926351
6.0,1,7.928375
-2.85,6,7.939992
-4.2,13,7.966138
-2.4,5,7.976339
6.0,1,7.978296
3.4,13,8.004498
4.75,2,8.008614
4.75,2,8.013186
3.65,12,8.038925
4.75,2,8.043228
2.45,16,8.077763
-2.0,1,8.079875
-2.9,7,8.095053
3.85,12,8.120805
6.0,1,8.122931
5.75,2,8.127233
5.65,4,8.135914
-2.05,2,8.1402
-3.45,10,8.161653
-2.0,1,8.163881
-2.0,1,8.166099
-3.7,11,8.189877
4.8,9,8.209715
5.2,5,8.220871
-4.85,18,8.262027
-2.9,7,8.277893
6.0,1,8.280233
3.9,11,8.305003
-2.05,2,8.309717
4.9,7,8.326161
4.75,2,8.330914
-2.0,1,8.333223
5.75,2,8.33788
5.75,2,8.342693
-2.0,1,8.345013
-2.1,3,8.35234
5.75,2,8.357186
5.0,1,8.359561
5.75,2,8.364269
5.4,5,8.376062
5.95,2,8.380641
4.75,2,8.385248
-2.0,1,8.387491
5.65,4,8.396952
6.0,1,8.399317
5.0,1,8.401618
5.2,5,8.413286
-3.9,11,8.439135
4.75,2,8.443936
-2.0,1,8.446336
4.75,2,8.451071
6.0,1,8.453453
5.65,4,8.463487
4.75,2,8.46843
5.9,3,8.475763
6.0,1,8.478318
4.75,2,8.483297
5.0,1,8.48572
4.75,2,8.490703
-2.0,1,8.493124
5.0,1,8.495672
6.0,1,8.498131
5.0,1,8.500628
4.75,2,8.505463
3.05,16,8.545216
5.1,7,8.562417
-2.05,2,8.567114
5.75,2,8.571737
5.0,1,8.574092
5.05,8,8.593148
5.0,1,8.595575
-3.45,18,8.636574
5.7,3,8.642899
5.0,1,8.644946
5.0,1,8.64706
4.8,9,8.666031
5.65,4,8.674522
4.95,6,8.687013
6.0,1,8.689143
-2.0,1,8.69155
6.0,1,8.693772
5.9,3,8.700262
4.8,9,8.718604
5.95,2,8.722951
6.0,1,8.725155
-2.0,1,8.727213
3.75,14,8.756558
3.85,12,8.782148
6.0,1,8.784201
-2.05,2,8.788293
-2.3,3,8.794625
-2.0,1,8.796725
-2.0,1,8.798887
-2.05,2,8.802953
-4.3,11,8.826074
-4.85,18,8.863627
5.1,7,8.878423
5.95,2,8.882746
4.75,2,8.886909
4.6,13,8.914056
-2.55,4,8.922235
5.7,3,8.928517
6.0,1,8.930627
4.75,2,8.934954
5.7,3,8.941354
5.05,8,10.348486
-3.15,8,10.364701
4.75,2,10.368818
-2.05,2,10.372591
3.0,17,10.405861
-2.0,1,10.407878
-3.6,9,10.425145
6.0,1,10.427155
-2.0,1,10.429118
