#{"t_start": 1785396884.9299057, "env_id": "None"}
r,l,t
-2.0,1,4464.026518
-2.05,2,4464.032121
-2.1,3,4464.040573
-2.0,1,4464.04336
-2.1,3,4464.051634
-2.1,3,4464.059828
-2.0,1,4464.062654
-2.05,2,4464.068284
-2.05,2,4464.07386
-2.3,7,4464.093181
-2.0,1,4464.096032
-2.05,2,4464.101635
-2.1,3,4464.109833
-2.3,7,4464.129212
-2.0,1,4464.131926
-2.0,1,4464.134725
-2.0,1,4464.137568
-2.5,11,4464.168551
-2.0,1,4464.171356
13.5,11,4464.20288
-2.0,1,4468.97111
-2.1,3,4468.979823
-2.0,1,4468.982621
-2.0,1,4468.985298
7.9,3,4468.99356
5.0,1,4468.996287
-2.1,3,4469.004382
-2.05,2,4469.009948
4.75,2,4469.01541
-2.0,1,4469.018088
4.75,2,4469.02358
-2.0,1,4469.02617
-2.0,1,4469.028846
-2.05,2,4469.03413
-2.0,1,4469.036899
-2.0,1,4469.039661
-2.05,2,4469.045079
-2.05,2,4469.050514
-2.05,2,4469.055897
-2.0,1,4469.058536
-2.05,2,4469.064025
-2.0,1,4469.066666
-2.1,3,4469.0748
-2.05,2,4469.080413
-2.05,2,4469.086036
-2.0,1,4469.088832
-2.05,2,4469.094374
-2.0,1,4469.097275
-2.0,1,4469.10005
-2.1,3,4469.108587
-2.15,4,4469.11972
-2.0,1,4469.122453
-2.0,1,4469.12533
-2.0,1,4469.128098
-2.05,2,4469.133494
-2.1,3,4469.14176
5.0,1,4469.144498
-2.1,3,4469.152992
-3.1,11,4469.183646
-2.0,1,4469.186329
-2.0,1,4469.189091
-2.2,5,4469.203973
-2.05,2,4469.209607
-2.05,2,4469.215292
-2.0,1,4469.218159
-2.05,2,4469.223632
-2.0,1,4469.22649
-2.25,6,4469.243373
-2.15,4,4469.254886
7.9,3,4469.263331
-2.25,6,4469.280033
-2.0,1,4469.282864
-2.0,1,4469.285736
-2.05,2,4469.291389
-2.05,2,4469.296865
-2.0,1,4469.299612
-2.15,4,4469.310829
-2.05,2,4469.316486
-2.0,1,4469.319354
-2.0,1,4469.322126
-2.1,3,4469.330432
-2.0,1,4469.333354
-2.4,9,4469.359312
-2.0,1,4469.362055
-2.0,1,4469.364727
-2.0,1,4469.367531
-2.0,1,4469.370193
-2.05,2,4469.375573
-2.35,8,4469.398419
7.9,3,4469.407143
9.7,7,4469.426975
-2.05,2,4469.432587
-2.0,1,4469.435555
-2.05,2,4469.441392
-2.05,2,4469.447201
-2.1,3,4469.4557
-2.0,1,4469.458583
-2.0,1,4469.461375
-2.0,1,4469.464252
7.95,2,4469.469874
-2.0,1,4469.472613
-2.05,2,4469.478181
-2.1,3,4469.486496
-2.0,1,4469.489264
-2.05,2,4469.494734
-2.0,1,4469.497481
5.75,2,4469.502969
-2.0,1,4469.505689
-2.05,2,4469.511297
-2.15,4,4469.522447
-2.05,2,4469.528064
-2.05,2,4469.533735
-2.15,4,4469.544906
-2.0,1,4469.547702
-2.0,1,4469.550456
-2.1,3,4469.558938
9.8,5,4469.573164
-2.1,3,4469.581662
-2.0,1,4469.584394
-2.25,6,4469.601036
5.9,3,4469.609487
-2.1,3,4469.617735
-2.05,2,4469.623524
-2.1,3,4469.631912
-2.05,2,4469.63767
-2.0,1,4469.640447
-2.0,1,4469.643342
-2.0,1,4469.646298
-2.0,1,4469.649207
-2.15,4,4469.660698
9.9,3,4469.669348
-2.0,1,4469.672194
-2.0,1,4469.675048
-2.05,2,4469.680754
-2.0,1,4469.683685
-2.1,3,4469.692222
-2.0,1,4469.695048
-2.0,1,4469.69787
-2.1,3,4469.706626
-2.05,2,4469.712443
-2.0,1,4469.715287
-2.0,1,4469.71814
-2.0,1,4469.721041
-2.05,2,4469.726624
-2.0,1,4469.729296
-2.05,2,4469.734984
-2.0,1,4469.737807
-2.4,5,4469.752112
5.95,2,4469.757899
-2.1,3,4469.76633
11.9,3,4469.774794
-2.0,1,4469.777597
-2.0,1,4469.780512
-2.1,3,4469.789072
-2.1,3,4469.797641
6.0,1,4469.800538
-2.2,5,4469.814759
-2.0,1,4469.817648
-2.0,1,4469.820482
7.9,3,4469.829094
-3.35,16,4469.874926
-2.0,1,4469.877737
-2.05,2,4469.883358
-2.0,1,4469.886198
-2.0,1,4469.889033
7.85,4,4469.900481
-2.0,1,4469.903317
-2.05,2,4469.909066
-2.0,1,4469.911984
-2.05,2,4469.917641
-2.0,1,4469.920467
-2.1,3,4469.928588
-2.0,1,4469.931317
-2.0,1,4469.934
-2.0,1,4469.93675
-2.0,1,4469.939538
-2.1,3,4469.947817
-2.0,1,4469.950456
-2.05,2,4469.955845
-2.05,2,4469.96131
-2.1,3,4469.969328
-2.05,2,4469.974896
-2.45,10,4470.001397
-2.15,4,4470.012054
-2.05,2,4470.0174
-2.05,2,4470.022787
-2.0,1,4470.025469
-2.05,2,4470.030756
-2.0,1,4470.0334
-2.0,1,4470.036037
-2.0,1,4470.038676
-2.35,8,4470.060193
-2.0,1,4470.062819
-2.0,1,4470.065529
-2.0,1,4470.068238
-2.15,4,4470.078981
-2.0,1,4470.081778
-2.15,4,4470.092408
-2.1,3,4470.10067
-2.25,6,4470.11687
-2.0,1,4470.119679
-2.0,1,4470.122396
-2.0,1,4470.12513
-2.05,2,4470.130517
-2.0,1,4470.133227
-2.05,2,4470.138512
-2.05,2,4470.143816
-2.15,4,4470.154735
6.0,1,4470.15751
-2.1,3,4470.165357
-2.1,3,4470.17335
-2.0,1,4470.176046
-2.0,1,4470.178679
-2.15,4,4470.189378
11.75,6,4470.20551
-2.2,5,4470.218842
-2.0,1,4470.22162
-2.0,1,4470.22432
-2.1,3,4470.232477
-2.15,4,4470.243306
11.55,10,4470.27035
-2.05,2,4470.275738
7.85,4,4470.286433
7.85,4,4470.297315
-2.0,1,4470.299936
-2.0,1,4470.302593
-2.0,1,4470.305586
-2.05,2,4470.311281
-2.0,1,4470.314135
-2.0,1,4470.316993
-2.2,5,4470.330738
-2.0,1,4470.333607
-2.1,3,4470.342009
-2.1,3,4470.350324
-2.4,9,4470.375325
-2.0,1,4470.378241
-2.05,2,4470.38398
-2.0,1,4470.386925
-2.05,2,4470.392857
11.9,3,4470.401277
-2.1,3,4470.40977
-2.0,1,4470.412638
-2.0,1,4470.415416
-2.0,1,4470.418245
-2.1,3,4470.426728
-2.0,1,4470.429596
-2.15,4,4470.440864
-2.0,1,4470.443682
-2.05,2,4470.449219
-2.0,1,4470.451904
-2.0,1,4470.454601
-2.0,1,4470.457409
-2.0,1,4470.460122
5.0,1,4470.462831
-2.0,1,4470.465494
-2.05,2,4470.471049
-2.45,10,4470.499399
-2.1,3,4470.507947
-2.0,1,4470.51082
-2.0,1,4470.513595
6.0,1,4470.516497
-2.1,3,4470.524571
-2.05,2,4470.530348
-2.15,4,4470.541765
-2.05,2,4470.54729
13.35,14,4470.586866
-2.35,8,4470.608801
5.0,1,4470.611495
-2.0,1,4470.614285
-2.0,1,4470.617018
-2.05,2,4470.622864
-2.2,5,4470.636758
-2.05,2,4470.642259
-2.05,2,4470.64765
-2.05,2,4470.653054
-2.15,4,4470.664135
-2.05,2,4470.669755
-2.0,1,4470.672586
-2.05,2,4470.678241
-2.05,2,4470.683789
5.95,2,4470.689342
-2.1,3,4470.697793
10.1,15,4470.739836
-2.0,1,4470.742599
4.75,2,4470.748044
-2.4,5,4470.762403
-2.0,1,4470.765311
-2.2,5,4470.77952
-2.0,1,4470.782351
-2.15,4,4470.794081
-2.2,5,4470.808428
-2.05,2,4470.814121
-2.0,1,4470.816915
-3.4,17,4470.865001
-2.05,2,4470.870947
4.75,2,4470.876769
-2.0,1,4470.879621
-2.0,1,4470.882391
-2.1,3,4470.891116
-2.1,3,4470.89964
-2.0,1,4470.902439
-2.0,1,4470.905396
-2.05,2,4470.911197
-2.0,1,4470.914105
-2.0,1,4470.916994
-2.05,2,4470.922628
-2.0,1,4470.925436
-2.1,3,4470.933905
-2.05,2,4470.939519
-2.0,1,4470.942325
-2.0,1,4470.945184
-2.0,1,4470.948029
-2.0,1,4470.950893
-2.0,1,4470.953674
-2.2,5,4470.967665
-2.0,1,4470.970494
-2.0,1,4470.973313
-2.0,1,4470.976136
-2.0,1,4470.978973
-2.0,1,4470.981829
-2.0,1,4470.984619
-2.0,1,4470.987468
-2.0,1,4470.990322
-2.1,3,4470.998833
-2.15,4,4471.010013
-2.05,2,4471.015563
-2.05,2,4471.021177
-2.2,5,4471.035142
-2.0,1,4471.038023
-2.0,1,4471.04084
7.95,2,4471.04654
5.75,2,4471.052275
-2.15,4,4471.063392
-2.0,1,4471.066231
-2.0,1,4471.069075
-2.05,2,4471.074688
-2.05,2,4471.080297
5.65,4,4471.091328
-2.2,5,4471.10482
-2.0,1,4471.107486
-2.05,2,4471.112874
-2.0,1,4471.11564
8.0,1,4471.118385
-2.0,1,4471.121031
-2.0,1,4471.123692
-2.0,1,4471.126485
-2.05,2,4471.132271
-2.0,1,4471.134982
-2.0,1,4471.137853
-2.0,1,4471.141668
-2.0,1,4471.144508
-2.3,7,4471.164553
-2.15,4,4471.17607
9.8,5,4471.190087
-2.0,1,4471.192923
9.9,3,4471.20129
-2.0,1,4471.203963
-2.0,1,4471.206805
-2.0,1,4471.209591
-2.0,1,4471.212448
-2.0,1,4471.215274
-2.0,1,4471.218112
-2.0,1,4471.220993
-2.0,1,4471.223846
-2.0,1,4471.226689
-2.0,1,4471.229494
-2.05,2,4471.235229
-2.0,1,4471.238054
-2.1,3,4471.246554
-2.0,1,4471.249377
9.85,4,4471.260674
-2.0,1,4471.263334
-2.0,1,4471.266092
-2.0,1,4471.268944
-2.0,1,4471.271728
-2.0,1,4471.274534
-2.0,1,4471.277316
-2.05,2,4471.28287
-2.0,1,4471.285557
-2.0,1,4471.288235
-2.05,2,4471.293769
-2.2,5,4471.307314
-2.05,2,4471.312798
-2.0,1,4471.315469
-2.0,1,4471.318288
-2.0,1,4471.321009
-2.0,1,4471.32366
-2.0,1,4471.326464
-2.0,1,4471.329129
-2.0,1,4471.331884
4.75,2,4471.337277
-2.45,10,4471.364244
5.95,2,4471.369764
-2.05,2,4471.375183
6.0,1,4471.378003
13.5,11,4471.408418
-2.0,1,4471.411078
-2.1,3,4471.419105
-2.15,4,4471.429847
-2.05,2,4471.435276
-2.1,3,4471.443226
-2.05,2,4471.448565
-2.0,1,4471.451214
-2.0,1,4471.45388
-2.0,1,4471.456584
-2.0,1,4471.459435
-2.0,1,4471.462276
-2.0,1,4471.465106
-2.0,1,4471.467905
-2.05,2,4471.473583
-2.0,1,4471.476382
-2.0,1,4471.479198
-2.15,4,4471.490566
-2.1,3,4471.499041
-2.1,3,4471.507621
-2.0,1,4471.510444
-2.25,6,4471.5273
7.95,2,4471.53317
5.9,3,4471.541246
-2.1,3,4471.549613
9.85,4,4471.560819
-2.2,5,4471.575022
-2.0,1,4471.577757
-2.0,1,4471.580479
-2.2,5,4471.594112
-2.0,1,4471.596931
-2.05,2,4471.602455
5.9,3,4471.610595
-2.0,1,4471.613211
-2.1,3,4471.621718
-2.05,2,4471.627375
-2.0,1,4471.630157
-2.6,9,4471.654934
-2.2,5,4471.668379
-2.0,1,4471.671048
-2.0,1,4471.673735
-2.05,2,4471.67912
-2.05,2,4471.684505
-2.05,2,4471.690463
-2.0,1,4471.693693
-2.1,3,4471.701831
-2.0,1,4471.704586
-2.0,1,4471.707281
-2.3,7,4471.727378
-2.1,3,4471.735507
-2.0,1,4471.738281
-2.05,2,4471.744
-2.15,4,4471.755066
9.75,6,4471.77165
-2.3,7,4471.791106
9.75,6,4471.80782
-2.05,2,4471.813334
-2.0,1,4471.816014
-2.0,1,4471.818752
-2.0,1,4471.821512
-2.0,1,4471.824193
13.55,10,4476.704169
-2.05,2,4476.709846
-2.0,1,4476.712817
-2.05,2,4476.718455
11.75,6,4476.73606
-2.05,2,4476.742288
-2.0,1,4476.745373
-2.05,2,4476.751374
-2.0,1,4476.754508
-2.05,2,4476.76052
-2.05,2,4476.76664
-2.1,3,4476.775785
-2.1,3,4476.784868
-2.05,2,4476.790888
-2.1,3,4476.800337
-2.0,1,4476.803191
-2.0,1,4476.806107
6.0,1,4476.809114
-2.0,1,4476.812107
-2.05,2,4476.818041
-2.0,1,4476.820947
-2.05,2,4476.826922
-2.1,3,4476.835681
-2.05,2,4476.841848
-2.05,2,4476.847916
-2.0,1,4476.850897
-2.0,1,4476.853926
-2.05,2,4476.859961
-2.1,3,4476.868987
-2.1,3,4476.878138
-2.1,3,4476.887522
-2.0,1,4476.890499
-2.0,1,4476.893505
-2.0,1,4476.896504
-2.05,2,4476.902635
-2.05,2,4476.908512
-2.0,1,4476.911598
-2.05,2,4476.917542
-2.15,4,4476.929187
-2.0,1,4476.932127
-2.05,2,4476.938041
-2.0,1,4476.941123
11.9,3,4476.950258
-2.4,9,4476.977776
-2.05,2,4476.983951
-2.0,1,4476.987072
-2.05,2,4476.993245
-2.0,1,4476.996278
-2.0,1,4476.999264
-2.0,1,4477.002421
-2.05,2,4477.00866
-2.0,1,4477.011702
-2.05,2,4477.017863
-2.0,1,4477.020965
-2.0,1,4477.023972
-2.0,1,4477.026926
-2.0,1,4477.02993
-2.35,8,4477.053886
-2.0,1,4477.056979
11.85,4,4477.069422
-2.0,1,4477.072528
-2.05,2,4477.078809
5.0,1,4477.081921
-2.05,2,4477.088059
-2.05,2,4477.09418
-2.0,1,4477.097076
-2.15,4,4477.108796
-2.05,2,4477.114557
-2.05,2,4477.119977
-2.0,1,4477.122724
-2.0,1,4477.125426
-2.0,1,4477.128147
-2.1,3,4477.136372
7.95,2,4477.142091
-2.05,2,4477.147611
-2.0,1,4477.150345
-2.0,1,4477.153042
-2.0,1,4477.155839
-2.0,1,4477.158932
-2.1,3,4477.167162
-2.0,1,4477.169895
-2.0,1,4477.172607
-2.0,1,4477.175293
-2.3,7,4477.194283
-2.0,1,4477.196983
5.9,3,4477.205325
-2.0,1,4477.207981
-2.9,15,4477.249248
-2.0,1,4477.252052
-2.0,1,4477.254842
-2.0,1,4477.257644
-2.0,1,4477.26042
-2.0,1,4477.263089
-2.0,1,4477.265815
-2.0,1,4477.268628
9.9,3,4477.276743
-2.15,4,4477.287472
-2.0,1,4477.290194
-2.0,1,4477.29305
-2.15,4,4477.303941
7.95,2,4477.309601
-2.05,2,4477.315103
-2.0,1,4477.317816
11.6,9,4477.343213
-2.05,2,4477.349152
-2.0,1,4477.352166
-2.0,1,4477.355087
-2.0,1,4477.358012
5.0,1,4477.360993
-2.0,1,4477.363939
-2.0,1,4477.36682
-2.0,1,4477.369725
-2.0,1,4477.372672
-2.1,3,4477.381542
-2.0,1,4477.384506
-2.2,5,4477.399188
-2.0,1,4477.402158
-2.05,2,4477.408018
-2.0,1,4477.410938
-2.0,1,4477.413876
-2.05,2,4477.419693
-2.15,4,4477.4314
-2.0,1,4477.434334
-2.2,5,4477.448999
-2.15,4,4477.460783
-2.15,4,4477.472247
-2.0,1,4477.475099
-2.1,3,4477.483505
11.95,2,4477.489216
9.75,6,4477.505665
-2.0,1,4477.508295
-2.0,1,4477.511002
-2.1,3,4477.519041
-2.05,2,4477.52462
-2.05,2,4477.530108
-2.0,1,4477.533002
-2.0,1,4477.535876
-2.05,2,4477.541322
-2.1,3,4477.54931
-2.05,2,4477.554707
-2.2,5,4477.568211
-2.0,1,4477.570938
-2.15,4,4477.581799
-2.05,2,4477.587141
-2.2,5,4477.600633
-2.0,1,4477.603347
-2.0,1,4477.606075
-2.3,7,4477.624929
-2.4,9,4477.649357
-2.05,2,4477.654799
-2.0,1,4477.657564
-2.05,2,4477.662987
-2.05,2,4477.668479
13.8,5,4477.682184
5.0,1,4477.68493
11.5,11,4477.715675
-2.0,1,4477.718286
-2.0,1,4477.720957
-2.0,1,4477.723693
-2.45,10,4477.750726
-2.05,2,4477.756523
-2.1,3,4477.765407
-2.05,2,4477.771089
5.0,1,4477.773984
-2.0,1,4477.776714
-2.1,3,4477.785115
-2.0,1,4477.787814
-2.25,6,4477.804659
-2.1,3,4477.813243
-2.0,1,4477.816111
-2.0,1,4477.818943
-2.0,1,4477.82174
-2.05,2,4477.827109
-2.05,2,4477.832683
-2.1,3,4477.841114
-2.05,2,4477.846758
5.0,1,4477.849586
-2.0,1,4477.852299
-2.0,1,4477.855143
-2.05,2,4477.86067
-2.0,1,4477.863526
-2.0,1,4477.866235
-2.05,2,4477.87168
-2.25,6,4477.888584
-2.0,1,4477.891283
-2.1,3,4477.899438
7.9,3,4477.907911
-2.2,5,4477.921602
-2.2,5,4477.93604
-2.0,1,4477.938902
9.95,2,4477.944578
-2.05,2,4477.950288
-2.05,2,4477.95597
-2.05,2,4477.961523
-2.0,1,4477.964244
-2.15,4,4477.975471
-2.25,6,4477.991884
-2.05,2,4477.997411
-2.0,1,4478.000278
-2.05,2,4478.005702
-2.05,2,4478.011233
-2.0,1,4478.014123
-2.25,6,4478.031046
-2.0,1,4478.033867
-2.0,1,4478.036569
-2.1,3,4478.044646
-2.0,1,4478.047355
-2.05,2,4478.053001
-2.0,1,4478.055674
-2.0,1,4478.058349
11.9,3,4478.066686
-2.0,1,4478.069424
-2.1,3,4478.07761
-2.05,2,4478.083021
-2.0,1,4478.085686
-2.0,1,4478.088376
-2.0,1,4478.091083
-2.0,1,4478.093808
-2.05,2,4478.099288
-2.0,1,4478.101998
-2.05,2,4478.107329
-2.05,2,4478.112768
-2.05,2,4478.118348
-2.15,4,4478.129563
-2.35,8,4478.151931
-2.0,1,4478.154645
-2.1,3,4478.162782
-2.05,2,4478.168355
-2.0,1,4478.171077
-2.25,6,4478.187261
-2.1,3,4478.195583
-2.0,1,4478.198465
-2.2,5,4478.212528
-2.05,2,4478.218085
-2.05,2,4478.223658
-2.0,1,4478.226423
-2.25,6,4478.24284
-2.0,1,4478.24558
-2.05,2,4478.250901
-2.0,1,4478.253724
-2.05,2,4478.259359
-2.0,1,4478.262208
-2.05,2,4478.267816
-2.0,1,4478.270554
-2.0,1,4478.273355
-2.55,8,4478.296514
-2.05,2,4478.302554
-2.0,1,4478.305631
9.95,2,4478.31184
13.6,9,4478.338554
-2.0,1,4478.341756
-2.05,2,4478.347992
-2.05,2,4478.35375
-2.2,5,4478.36865
-2.0,1,4478.371565
-2.05,2,4478.377324
-2.0,1,4478.38038
-2.0,1,4478.383346
-2.0,1,4478.386297
-2.05,2,4478.392358
-2.05,2,4478.398175
5.15,6,4478.4157
-2.0,1,4478.418495
-2.1,3,4478.427035
-2.35,8,4478.450522
-2.0,1,4478.453506
-2.0,1,4478.456477
-2.0,1,4478.459374
-2.0,1,4478.462384
-2.0,1,4478.465544
4.75,2,4478.471763
-2.0,1,4478.474829
-2.05,2,4478.480997
7.9,3,4478.490152
-2.0,1,4478.493068
-2.0,1,4478.495992
-2.0,1,4478.49894
-2.05,2,4478.504947
4.65,8,4478.530795
-2.0,1,4478.533713
-2.0,1,4478.53683
6.0,1,4478.539875
-2.0,1,4478.542745
-2.0,1,4478.545636
-2.1,3,4478.554482
-2.0,1,4478.557513
-2.0,1,4478.560428
-2.0,1,4478.563334
-2.05,2,4478.569202
-2.0,1,4478.572231
7.9,3,4478.58127
-2.05,2,4478.587217
-2.05,2,4478.593395
-2.15,4,4478.605108
8.0,1,4478.608155
-2.0,1,4478.611021
-2.0,1,4478.614042
13.15,10,4478.64404
-2.05,2,4478.650108
-2.0,1,4478.653173
-2.05,2,4478.659345
-2.0,1,4478.662366
-2.0,1,4478.665311
-2.2,5,4478.680249
-2.0,1,4478.683161
11.65,8,4478.707522
11.65,8,4478.730908
-2.05,2,4478.736838
-2.0,1,4478.739978
-2.0,1,4478.743075
-2.2,5,4478.75828
-2.0,1,4478.761339
-2.0,1,4478.764405
-2.05,2,4478.770398
-2.05,2,4478.776409
-2.0,1,4478.779323
-2.1,3,4478.78843
-2.0,1,4478.791561
-2.05,2,4478.797682
-2.05,2,4478.803893
-2.0,1,4478.806878
-2.0,1,4478.809987
5.0,1,4478.813107
-2.05,2,4478.819008
-2.0,1,4478.822097
5.75,2,4478.828342
-2.1,3,4478.837248
4.75,2,4478.843282
-2.05,2,4478.849205
-2.1,3,4478.858043
-2.05,2,4478.864075
4.75,2,4478.870285
-2.05,2,4478.877231
-2.45,10,4478.907529
-2.0,1,4478.910598
-2.0,1,4478.913697
-2.1,3,4478.922852
-2.0,1,4478.925932
-2.0,1,4478.929061
5.95,2,4478.935232
-2.05,2,4478.941375
-2.2,5,4478.956781
-2.05,2,4478.96289
-2.05,2,4478.969023
11.7,7,4478.990563
-2.0,1,4478.993676
-2.95,16,4479.041927
-2.05,2,4479.047849
-2.05,2,4479.053964
5.95,2,4479.060226
-2.0,1,4479.063348
-2.1,3,4479.072451
-2.0,1,4479.075604
-2.0,1,4479.078692
-2.05,2,4479.084668
-2.0,1,4479.087627
-2.0,1,4479.090644
-2.0,1,4479.09366
-3.45,14,4479.135537
-2.05,2,4479.141521
-2.05,2,4479.147534
-2.1,3,4479.156272
-2.2,5,4479.170816
-2.0,1,4479.173751
-2.4,9,4479.199692
-2.05,2,4479.205625
-2.05,2,4479.21142
9.8,5,4479.226013
-2.4,9,4479.252255
-2.0,1,4479.255167
-2.0,1,4479.25808
-2.0,1,4479.261052
-2.05,2,4479.266807
-2.0,1,4479.269752
-2.0,1,4479.272635
-2.0,1,4479.275497
-2.15,4,4479.287111
-2.0,1,4479.290035
-2.05,2,4479.295881
-2.05,2,4479.30176
-2.0,1,4479.304683
11.15,10,4479.33363
-2.05,2,4479.339422
-2.0,1,4479.342322
-2.0,1,4479.346273
-2.0,1,4479.350265
-2.0,1,4479.354277
-2.05,2,4479.360709
-2.0,1,4479.363594
-2.05,2,4479.369363
-2.0,1,4479.372237
-2.05,2,4479.377988
-2.25,6,4479.395457
-2.0,1,4479.398483
-2.0,1,4479.401367
11.8,5,4479.415908
-2.05,2,4479.421643
-2.0,1,4479.424492
-2.1,3,4479.432527
-2.1,3,4479.440649
-2.0,1,4479.443301
-2.0,1,4479.446028
-2.05,2,4479.451316
-2.0,1,4479.454027
-2.15,4,4479.464887
-2.0,1,4479.467637
-2.0,1,4479.470436
-2.3,7,4479.489929
-2.05,2,4479.495567
-2.0,1,4479.498305
-2.0,1,4479.501214
-2.0,1,4479.504087
-2.3,7,4479.523718
-2.4,9,4479.551266
6.0,1,4479.554441
-2.0,1,4479.557621
-2.0,1,4479.560594
9.95,2,4479.566721
-2.05,2,4479.572926
-2.15,4,4479.58545
-2.05,2,4479.591675
-2.15,4,4479.604052
-2.0,1,4479.607093
5.0,1,4479.610197
-2.0,1,4479.613354
-2.05,2,4479.619505
-2.05,2,4479.625717
-2.05,2,4479.632044
-2.15,4,4479.644593
13.45,12,4484.857693
-2.0,1,4484.861356
-2.0,1,4484.865073
-2.05,2,4484.871823
-2.0,1,4484.875206
-2.05,2,4484.882165
-2.45,6,4484.89992
-2.4,9,4484.926512
-2.0,1,4484.929554
-2.05,2,4484.935495
-2.15,4,4484.94794
-2.05,2,4484.954111
-2.0,1,4484.957226
-2.0,1,4484.960299
-2.05,2,4484.967125
-2.0,1,4484.97004
-2.05,2,4484.976159
-2.1,3,4484.985629
-2.05,2,4484.992165
-2.05,2,4484.998149
-2.0,1,4485.001445
-2.1,3,4485.010704
-2.05,2,4485.016539
-2.15,4,4485.028781
-2.2,5,4485.043964
-2.0,1,4485.046942
-2.0,1,4485.049887
-2.0,1,4485.052933
-2.35,8,4485.077276
-2.35,8,4485.101043
-2.0,1,4485.103855
-2.05,2,4485.109254
-2.0,1,4485.111983
-2.05,2,4485.117543
-2.0,1,4485.120414
-2.0,1,4485.123266
11.75,6,4485.140449
-2.1,3,4485.148968
-2.05,2,4485.154675
5.75,2,4485.160415
-2.0,1,4485.163248
11.65,8,4485.186079
-2.0,1,4485.18887
-2.05,2,4485.194584
-2.0,1,4485.197376
13.5,11,4485.228671
-2.0,1,4485.231498
-2.05,2,4485.239469
-2.1,3,4485.251338
-2.0,1,4485.254057
-2.0,1,4485.256813
-2.0,1,4485.259473
-2.1,3,4485.267588
-2.25,6,4485.284057
5.9,3,4485.292582
-2.05,2,4485.298143
-2.05,2,4485.30391
-2.0,1,4485.306744
-2.0,1,4485.30958
-2.05,2,4485.315206
-2.0,1,4485.318022
-2.0,1,4485.32094
-2.0,1,4485.323765
-2.0,1,4485.326581
-2.1,3,4485.335147
-2.25,6,4485.351653
-2.0,1,4485.354381
-2.0,1,4485.357167
-2.05,2,4485.362726
-2.0,1,4485.365464
11.8,5,4485.379254
-2.0,1,4485.381908
-2.05,2,4485.38732
-2.0,1,4485.390038
-2.0,1,4485.392704
-2.0,1,4485.395404
-2.1,3,4485.4038
-2.0,1,4485.406469
-2.0,1,4485.409191
-2.05,2,4485.414674
-2.0,1,4485.417414
-2.0,1,4485.420087
10.0,1,4485.422782
7.85,4,4485.433641
9.85,4,4485.445176
-2.15,4,4485.456466
-2.15,4,4485.46777
-2.0,1,4485.470478
-2.05,2,4485.476035
-2.05,2,4485.48145
-2.15,4,4485.492523
5.95,2,4485.498214
-2.0,1,4485.501004
-2.1,3,4485.509537
-2.05,2,4485.515165
-2.1,3,4485.523736
-2.0,1,4485.5266
-2.05,2,4485.532246
-2.1,3,4485.540397
-2.0,1,4485.543174
-2.0,1,4485.545891
-2.0,1,4485.548725
-2.0,1,4485.551486
7.9,3,4485.559928
-2.0,1,4485.562684
-2.05,2,4485.568324
-2.05,2,4485.573899
-2.0,1,4485.576737
-2.05,2,4485.582288
-2.15,4,4485.59299
5.0,1,4485.595719
-2.0,1,4485.598315
9.75,6,4485.614821
-2.0,1,4485.617475
-2.05,2,4485.62281
-2.05,2,4485.628478
-2.0,1,4485.631308
-2.1,3,4485.639705
4.75,2,4485.645358
-2.05,2,4485.650872
-2.0,1,4485.653737
-2.15,4,4485.664963
-2.3,7,4485.68444
-2.1,3,4485.692803
-2.05,2,4485.698245
-2.0,1,4485.700966
-2.0,1,4485.703794
-2.0,1,4485.706648
7.95,2,4485.712197
-2.0,1,4485.714978
-2.1,3,4485.723257
-2.05,2,4485.728878
11.7,7,4485.748596
-2.0,1,4485.751318
-2.0,1,4485.754035
-2.1,3,4485.762399
-2.05,2,4485.768174
-2.05,2,4485.773665
-2.0,1,4485.77637
-2.05,2,4485.781775
-2.0,1,4485.784523
-2.0,1,4485.787188
-2.25,6,4485.804121
-2.0,1,4485.806799
-2.05,2,4485.812313
-2.15,4,4485.823663
-2.0,1,4485.826441
7.75,6,4485.845765
-2.05,2,4485.853731
-2.0,1,4485.857731
13.95,2,4485.865738
-2.25,6,4485.888094
-2.0,1,4485.890778
-2.1,3,4485.899
-2.0,1,4485.901752
-2.2,5,4485.915504
-2.1,3,4485.92425
-2.1,3,4485.93276
-2.1,3,4485.941449
-2.0,1,4485.944308
-2.15,4,4485.955841
-2.0,1,4485.958966
-2.05,2,4485.964551
-2.0,1,4485.967331
-2.0,1,4485.970228
-2.05,2,4485.975838
-2.15,4,4485.987202
-2.0,1,4485.990057
-2.0,1,4485.992944
-2.0,1,4485.995861
-2.5,7,4486.016025
-2.0,1,4486.018833
-2.0,1,4486.021745
-2.0,1,4486.024663
-2.1,3,4486.033372
-2.0,1,4486.036243
-2.5,11,4486.068669
-2.0,1,4486.071537
-2.1,3,4486.080184
-2.05,2,4486.085796
-2.0,1,4486.088586
-2.1,3,4486.097374
-2.0,1,4486.100206
-2.0,1,4486.102991
-2.1,3,4486.111584
5.9,3,4486.120109
-2.0,1,4486.122874
-2.1,3,4486.131125
5.0,1,4486.13385
-2.0,1,4486.136495
-2.05,2,4486.14201
-2.0,1,4486.144829
-2.0,1,4486.14766
-2.05,2,4486.153175
-2.0,1,4486.155951
-2.0,1,4486.158804
-2.1,3,4486.166986
-2.0,1,4486.169803
