#{"t_start": 1785871358.148413, "env_id": "None"}
r,l,t
10.490909,71,417.688263
10.615606,40,418.030208
10.916212,41,418.376856
10.72,16,418.511263
10.753939,79,419.194302
10.996429,15,419.321027
10.607273,24,419.520959
10.465,7,419.580138
10.913939,47,419.976552
10.992619,11,420.068115
11.353571,15,420.197202
11.995,1,420.207552
10.541429,6,420.255198
10.93,14,420.373941
10.893333,39,420.703594
10.492727,27,420.934179
10.845,31,421.200594
10.620303,33,421.476846
10.661667,1,421.485415
10.896212,45,421.863498
11.016364,44,422.235733
10.905606,31,422.498369
10.975152,59,422.999654
10.557879,46,423.395161
10.997424,49,423.816765
10.58197,23,424.017425
10.982121,46,424.407624
10.784394,31,424.674186
10.309697,34,424.971623
10.656212,44,425.347718
10.431515,46,425.732774
10.657879,26,425.950951
11.082857,12,431.674562
11.118636,49,432.091523
10.661667,1,432.100722
10.455455,18,432.256637
10.889848,70,432.852687
10.809697,32,433.12859
10.632576,25,433.341121
11.112222,22,433.526313
10.733788,29,433.772006
10.718485,26,433.989114
10.661667,1,433.998041
10.643788,47,434.404264
11.072727,40,434.735666
10.582576,35,435.032448
10.667879,24,435.232138
10.182121,59,435.732935
10.746818,38,436.060306
10.544394,30,436.31807
10.433889,11,436.413019
10.733788,29,436.659132
10.656667,2,436.676117
10.466061,28,436.921499
11.123333,42,437.278354
10.870303,32,437.560301
10.328333,1,437.569001
10.661667,1,437.5781
10.820303,42,437.937031
9.75,1,437.944515
10.77,6,437.997512
10.332143,5,438.039419
10.546667,24,438.244274
10.936212,37,438.56057
10.381667,8,438.630576
10.910909,36,438.941735
8.968636,136,440.098754
10.730714,11,440.192568
10.926212,39,446.130959
10.345606,45,446.512779
10.607879,36,446.814337
10.921515,46,447.203599
10.660556,19,447.36482
10.418485,37,447.672662
10.805,39,448.00015
11.062857,16,448.138033
10.850909,48,448.543469
10.733788,29,448.78852
10.506667,32,449.059931
9.75,1,449.067939
11.173095,13,449.178275
11.313333,4,449.213146
10.961515,38,449.534698
11.173095,13,449.639939
10.805,39,449.967811
10.51197,37,450.285231
10.799697,34,450.572157
9.98,4,450.605518
10.770303,52,451.045438
11.411667,11,451.141523
10.719697,50,451.563822
10.455152,65,452.109083
10.414394,56,452.583468
10.739091,34,452.869344
10.657879,26,453.084442
10.754394,37,453.396435
10.931515,44,453.776034
10.643182,35,454.077568
10.815,37,454.39463
10.804394,27,460.158418
10.511364,25,460.37195
10.986818,39,460.70183
11.995,1,460.710443
10.585,34,460.999642
10.661667,1,461.00836
10.820909,54,461.471812
10.910909,36,461.768914
10.885606,35,462.070972
10.657222,13,462.181746
10.799697,34,462.466018
10.996818,37,462.785547
11.313333,4,462.81969
10.195455,21,462.992929
11.985,3,463.018751
10.585,3,463.046665
10.58197,23,463.244956
10.809697,32,463.513216
11.755,9,463.591563
10.683182,27,463.817868
11.195714,18,463.970002
10.71803,68,464.545315
11.624286,18,464.693333
10.812727,43,465.061319
10.657879,26,465.287071
10.642727,77,465.94341
10.404444,8,466.014457
10.582576,35,466.31005
10.627879,32,466.582977
10.641667,5,466.625381
10.328333,1,466.633668
10.986818,39,466.969727
10.607273,24,467.178916
11.155,9,467.255434
10.910909,36,467.5643
10.597857,9,467.63788
10.58197,23,467.829698
10.970556,17,467.977806
10.996429,15,468.109702
10.501818,16,468.25449
10.860303,34,468.549101
11.995,1,468.557559
10.975,5,468.600464
10.693182,25,468.809938
10.39,2,468.827048
10.985,3,474.452508
10.430152,17,474.59684
10.733788,29,474.840844
10.359545,19,475.006715
10.686212,38,475.331625
10.944545,53,475.778877
10.890909,40,476.118877
10.875606,37,476.435429
10.45119,5,476.477834
10.708485,28,476.717429
10.910909,36,477.026043
10.699091,42,477.378576
10.830303,40,477.717608
10.759091,30,477.971083
10.890909,40,478.306391
10.860303,34,478.600605
11.002121,42,478.956167
10.595,32,479.230973
11.323333,2,479.248885
11.253889,27,479.482556
10.982121,46,479.879778
10.812143,9,479.959486
10.759091,30,480.218334
9.99,2,480.236318
10.885606,35,480.533826
11.084444,32,480.804723
10.657879,26,481.028888
10.703788,35,481.324875
10.607273,24,481.527693
10.787424,42,481.881311
11.283333,10,481.965476
10.931515,44,482.337475
11.112222,22,482.519339
10.850303,36,482.825982
10.895606,33,483.10053
11.169242,51,489.070408
11.037424,41,489.412274
11.140455,41,489.761173
10.661667,1,489.769488
10.840303,38,490.095738
10.656667,2,490.113306
10.708485,28,490.354429
10.647879,28,490.5863
10.387879,31,490.849299
10.835,33,491.133173
10.860303,34,491.422531
10.797143,12,491.519551
10.607273,24,491.719002
10.455455,18,491.874206
10.758333,15,492.000401
10.506061,20,492.166179
10.718485,26,492.39255
10.835,33,492.674807
10.759091,30,492.930063
10.585,3,492.957292
10.789697,36,493.262562
10.607273,24,493.461392
10.433182,28,493.698962
11.113333,44,494.080271
10.941515,42,494.439463
10.657879,26,494.661449
10.913939,47,495.066887
10.936212,37,495.376495
10.688485,32,495.64799
10.58197,23,495.845294
10.385,3,495.870095
10.647879,28,496.105371
10.870303,32,496.3776
10.668485,36,496.68982
10.936212,37,497.000911
10.797143,12,497.101558
10.642576,23,497.298224
10.797143,12,502.934038
10.930455,74,503.574022
10.765,47,503.974308
10.961515,38,504.306656
10.577273,30,504.56217
10.860303,34,504.852819
10.736818,40,505.197462
10.885606,35,505.492407
10.309697,34,505.781688
10.784394,31,506.048072
10.58197,23,506.244062
9.75,1,506.251834
10.895606,33,506.531958
10.784394,31,506.794546
10.728485,24,506.996766
10.759091,30,507.24652
10.612576,29,507.486481
10.721905,8,507.554734
10.754394,37,507.865133
11.047424,39,508.195673
11.265152,50,508.617546
11.073333,52,509.060926
10.888182,26,509.277394
11.995,1,509.286261
10.815,37,509.600462
10.743788,27,509.836568
10.784394,31,510.106514
11.08803,43,510.476265
11.129091,36,510.784323
10.809697,32,511.053848
10.910909,36,511.364422
10.859444,17,511.504563
10.328333,1,511.513506
11.149242,55,517.525599
10.496061,22,517.712172
11.189242,47,518.106761
10.972121,48,518.521068
10.733788,29,518.762398
10.867778,22,518.955424
10.455455,18,519.108449
10.78,4,519.141323
11.025556,26,519.363332
10.795,41,519.720406
10.797143,12,519.821718
11.037424,41,520.166939
10.58197,23,520.359437
10.992619,11,520.455446
10.430152,17,520.598703
10.572576,37,520.911268
10.910909,36,521.219985
9.75,1,521.227568
10.895606,33,521.507127
9.75,1,521.514257
10.505556,10,521.59805
10.835,33,521.877468
10.708485,28,522.116232
10.531429,8,522.185782
10.683182,27,522.415803
10.759091,30,522.672956
11.138636,45,523.050172
10.931515,44,523.419512
10.784394,31,523.682762
10.506061,20,523.850672
11.995,1,523.858163
10.595909,19,524.025427
10.919545,27,524.258489
10.736818,40,524.601817
10.870303,32,524.875346
10.961515,38,525.199865
10.784394,31,525.466669
11.189242,47,525.869768
10.643182,35,531.697822
11.118636,49,532.110885
9.75,1,532.118218
10.809697,32,532.386702
11.052727,44,532.752985
10.77,6,532.804615
10.890909,40,533.140881
11.020455,56,533.623463
9.99,2,533.642223
-1.773718,169,535.53448
-2.067179,169,536.970669
10.869444,15,537.10793
-2.132692,169,538.525478
-4.77359,169,539.945053
-1.936154,169,546.976574
-4.312051,169,548.409504
10.78,4,548.444894
10.681795,38,548.781121
-2.309359,169,550.209212
-1.665513,169,551.652604
-2.916154,169,553.10036
-1.050128,169,560.141039
10.618205,53,560.600017
10.907222,23,560.797436
10.475,56,561.273404
11.082857,12,561.375381
10.707778,14,561.494783
10.525,46,561.89291
10.057564,62,562.418671
10.590513,46,562.804712
-1.987436,169,564.244545
10.596818,28,564.482306
10.785641,48,564.887
10.567564,58,565.380258
10.990128,43,565.749185
11.365,7,565.80883
-3.742308,169,567.241076
10.328333,1,567.251465
10.33859,32,567.526446
10.784359,38,567.84865
9.929487,152,574.725435
10.908846,49,575.140723
10.280513,59,575.639009
10.723077,40,575.983306
10.147564,44,576.360063
10.985,3,576.384512
10.649872,29,576.637555
-2.309359,169,578.081367
10.586923,49,578.498837
10.889487,58,578.996976
11.001111,22,579.187474
10.761111,21,579.360153
10.849487,66,579.909905
10.763718,37,580.217103
9.912051,127,581.28801
-1.83359,169,582.736242
10.78,4,582.770847
10.996429,15,582.901936
11.363571,13,583.011325
10.651795,44,588.98449
11.323333,2,589.003514
11.082857,12,589.107506
10.154444,9,589.184656
10.710769,104,590.08087
10.975,5,590.125754
11.01141,49,590.538155
11.283333,10,590.624078
11.082857,12,590.723868
10.805,39,591.056462
10.846282,41,591.410739
10.183718,55,591.875646
10.711795,32,592.148068
10.596818,28,592.389306
10.825641,40,592.734457
10.805,39,593.070227
10.22141,60,593.585808
10.173077,52,594.02187
10.764359,42,594.385125
11.222778,31,594.642982
10.58859,31,594.911394
10.620513,40,595.249622
10.641667,5,595.292882
10.52859,43,595.658918
10.656667,2,595.676179
10.516026,25,595.880743
10.858846,59,596.377279
10.661667,1,596.385126
10.827564,55,596.848421
10.253974,123,603.426897
11.022051,52,603.863985
10.702051,67,604.429321
10.863974,99,605.266547
10.189231,67,605.84006
10.513333,4,605.875967
10.650513,34,606.15701
10.649872,29,606.409078
10.170769,114,607.375546
10.702436,39,607.701379
10.715,57,608.184868
10.557308,27,608.415683
10.859444,17,608.555516
11.065,27,608.781242
10.795,41,609.121886
10.949487,46,609.522343
10.721364,23,609.719378
10.552222,14,609.838073
9.876923,93,610.627807
10.668846,48,611.035292
10.752727,24,611.242539
10.516026,25,611.454825
10.616923,43,617.357668
10.641667,5,617.402996
10.92,16,617.54124
-1.768077,169,618.953767
10.585,3,618.978762
10.753718,39,619.309744
10.805,39,619.630636
10.970128,47,620.025117
10.723077,40,620.359857
10.813974,60,620.865693
10.508846,80,621.543782
10.688846,44,621.922668
10.723718,45,622.311698
10.285641,50,622.738747
10.534359,39,623.075641
11.173095,13,623.190849
10.506026,27,623.41998
10.670513,30,623.669134
10.656667,2,623.686036
11.985,3,623.712177
10.451795,35,624.011573
10.578333,22,624.197143
10.578846,66,624.756216
11.263333,14,624.876989
10.723077,40,625.215094
10.846282,41,625.561764
10.565,38,631.502207
10.856923,44,631.87253
10.547949,34,632.159046
10.908205,44,632.537517
10.744359,46,632.92055
11.995,1,632.929336
10.815641,42,633.285951
10.711795,32,633.561709
10.577949,28,633.798844
10.959487,44,634.171683
10.805,39,634.516363
10.616923,43,634.880112
10.877564,45,635.271377
10.661667,1,635.280117
11.022051,52,635.71465
10.940769,58,636.199747
10.436026,41,636.558164
10.856923,44,636.93791
11.035556,24,637.140019
10.569231,40,637.480549
10.663077,52,637.920884
11.56,8,637.985648
10.681154,33,638.269026
10.888846,53,638.720876
11.995,1,638.730017
11.015,37,639.04252
11.323333,2,639.059803
10.565641,43,639.425475
10.928846,45,639.818671
10.526667,28,640.062447
9.75,1,640.069532
10.586282,44,645.979948
10.939487,48,646.391123
11.995,1,646.399883
11.053333,56,646.876888
10.557949,32,647.152097
10.713077,42,647.50024
10.910909,36,647.807359
10.627179,123,648.853494
10.877778,20,649.024637
10.949487,46,649.416776
10.389872,32,649.683594
10.985,3,649.709023
10.496026,29,649.957648
10.812143,9,650.034427
10.825641,40,650.366572
10.763718,37,650.678475
10.742727,26,650.896321
11.995,1,650.904945
10.87141,77,651.555976
11.365,27,651.786604
10.690769,59,652.292134
10.939487,48,652.694143
9.75,1,652.701751
10.495385,24,652.907464
10.482436,34,653.200645
11.995,1,653.209625
10.785,43,653.57667
11.995,1,653.585557
11.323333,2,653.605171
10.513333,4,653.64072
9.75,1,653.647781
10.577949,28,653.885508
10.434103,26,654.105576
10.392179,19,654.268377
11.995,1,654.276675
11.173095,13,659.914345
11.032051,50,660.339311
10.722436,35,660.635798
10.621154,45,661.013255
10.670556,17,661.158018
10.985,3,661.186167
10.843974,54,661.647473
10.980769,50,662.078655
10.772051,53,662.535371
10.536667,26,662.75738
10.774359,40,663.103131
10.846282,41,663.451704
10.701795,34,663.743853
11.002051,56,664.219151
10.328333,1,664.228592
10.266026,26,664.448948
10.723077,40,664.789892
11.668333,13,664.898958
10.808889,16,665.035268
11.025556,26,665.25857
10.579231,38,665.576421
10.678846,46,665.970196
10.866923,42,666.32578
10.784359,38,666.652981
10.702436,39,666.986296
10.825641,40,667.32883
10.93,14,667.448232
10.649872,29,667.690698
11.238462,60,668.201343
10.970128,47,668.596956
10.587949,26,674.437016
10.639872,31,674.703672
10.959487,44,675.074913
10.908205,44,675.44851
10.835641,38,675.776799
10.649872,29,676.029122
10.660513,32,676.304678
10.928846,45,676.69247
11.043333,58,677.195032
10.673182,29,677.438795
11.061667,21,677.616101
10.557949,32,677.881738
10.721364,23,678.078212
10.825641,40,678.41783
10.918205,42,678.777931
10.77,6,678.831427
11.985,3,678.856231
10.856282,39,679.179283
11.985,3,679.203517
11.411667,11,679.29593
10.920128,57,679.783247
11.323333,2,679.800479
11.17,6,679.853021
10.619872,35,680.15106
10.856923,44,680.526469
10.785,43,680.887948
9.75,1,680.895434
10.91,18,681.049492
11.155,9,681.122298
10.928846,45,681.506762
11.229744,72,682.112054
10.764359,42,682.46812
10.970128,47,682.867777
10.564545,18,688.572462
10.753077,34,688.867054
10.970128,47,689.272254
10.656667,2,689.289344
10.918205,42,689.649383
10.866923,42,690.010116
10.722436,35,690.312644
10.986111,25,690.529715
10.723077,40,690.87289
10.743077,36,691.182462
10.661667,1,691.191264
11.026667,8,691.259277
10.732436,33,691.545395
11.035,33,691.818895
10.27859,44,692.1911
10.899487,56,692.671052
10.639872,31,692.938056
10.733077,38,693.270102
10.332179,31,693.530176
10.650513,34,693.821075
10.701795,34,694.114858
10.317949,31,694.37863
11.173095,13,694.486213
11.129286,17,694.631309
10.784359,38,694.954139
11.187179,60,695.467947
10.722436,35,695.774354
10.681154,33,696.055749
10.908846,49,696.475657
10.76141,50,696.907935
10.732436,33,697.189319
10.690769,59,703.227845
10.754359,44,703.605633
10.774359,40,703.949642
10.825641,40,704.286005
10.784359,38,704.603499
10.692436,41,704.948095
11.263333,14,705.066473
9.99,2,705.083876
11.114615,54,705.539618
10.942051,68,706.109257
11.003974,71,706.719243
10.732436,33,707.001154
10.990769,48,707.411803
10.825641,40,707.747746
10.536667,26,707.970983
10.649872,29,708.21765
10.895606,33,708.49612
10.474744,23,708.692138
10.796282,51,709.130662
10.59859,29,709.383966
10.743077,36,709.69218
9.99,2,709.708885
10.898205,46,710.105978
10.798889,18,710.260286
10.755641,54,710.715462
10.691154,31,710.97845
10.866923,42,711.338166
10.825641,40,717.289079
11.218462,64,717.841293
10.662436,47,718.243905
10.805,39,718.581252
10.846923,46,718.977193
10.805,39,719.312217
11.01141,49,719.730268
11.985,3,719.754876
10.661154,37,720.073982
10.936212,37,720.395464
11.053333,56,720.86895
9.75,1,720.876128
10.515,48,721.276309
11.313333,4,721.310148
10.972273,31,721.58212
10.75141,52,722.016189
10.743077,36,722.325425
10.712436,37,722.64327
10.711795,32,722.911852
10.743077,36,723.227396
10.575,36,723.534965
11.011111,20,723.706393
10.907564,39,724.039531
10.938846,43,724.399558
11.053333,56,724.883159
10.743077,36,725.195982
11.755,9,725.275758
9.99,2,725.292822
10.660513,32,725.563568
10.764359,42,731.452772
10.090238,1,731.462415
10.721905,8,731.535646
11.201818,36,731.840669
10.887564,43,732.210265
10.496429,17,732.354938
10.825641,40,732.705184
10.661667,1,732.713263
10.328333,1,732.72255
10.671154,35,733.01923
11.011111,20,733.190496
10.846282,41,733.541089
10.484744,21,733.722541
10.825641,40,734.060499
10.98141,55,734.526953
10.907222,23,734.72168
10.917564,37,735.039055
10.69,22,735.228464
10.802692,52,735.670838
11.173095,13,735.785022
10.907222,23,735.974216
11.323333,2,735.991579
10.856282,39,736.323315
11.17,6,736.376715
10.812143,9,736.452484
10.846282,41,736.796112
11.08803,43,737.166226
10.993636,34,737.467453
9.75,1,737.474986
10.743077,36,737.782378
10.730714,11,737.875646
10.784359,38,738.195182
11.262143,19,738.364151
10.506026,27,738.591885
10.536667,26,738.813867
10.990769,48,739.226126
10.917222,21,739.410171
10.661667,1,739.418662
10.835641,38,739.747007
11.093974,53,740.197095
10.573333,54,746.20791
11.995,1,746.217479
10.59859,29,746.46056
10.721364,23,746.657959
10.661667,1,746.667298
11.365,27,746.895715
10.805,39,747.225569
10.887564,43,747.5925
10.986111,25,747.806164
10.753718,39,748.137051
10.660513,32,748.41065
11.001111,22,748.595043
10.722436,35,748.899892
10.579231,38,749.225193
10.385,3,749.252539
10.743077,36,749.552114
11.365,27,749.778162
10.711795,32,750.046535
10.763718,37,750.366069
10.656667,2,750.382669
10.495385,24,750.588071
10.670513,30,750.846372
10.732436,33,751.125815
10.784359,38,751.444649
11.313333,4,751.477805
10.825641,40,751.816685
11.103974,51,752.248384
10.788846,73,752.867157
10.980128,45,753.245026
10.846282,41,753.591242
10.723077,40,753.937626
11.641667,5,753.982084
11.02141,47,754.381213
10.868205,52,760.429764
10.93,14,760.551588
11.043333,58,761.053646
9.75,1,761.061595
10.846282,41,761.408235
10.701795,34,761.702847
10.815,37,762.014199
10.691795,36,762.315511
10.661154,37,762.617487
10.37,6,763.325163
-1.408571,196,764.994967
-6.176703,196,766.698602
10.065455,29,766.959341
-2.828132,196,768.627465
-2.793901,196,775.837617
-3.01044,196,777.515649
-2.03044,196,779.1846
-1.851374,196,780.849323
-3.858571,196,782.503857
-1.939286,196,789.729508
10.122363,54,790.190029
10.555165,56,790.658351
10.543077,76,791.31745
11.995,1,791.327554
10.544091,24,791.527847
11.995,1,791.537423
9.607033,125,792.601241
10.314451,47,792.99463
-1.89533,196,794.651644
10.992619,11,794.747718
-2.036923,196,796.429504
-2.212747,196,803.621173
10.516319,33,803.906792
10.439091,14,804.026752
10.498901,71,804.639044
9.99,2,804.656574
10.265604,26,804.882607
10.697033,54,805.342511
10.673077,50,805.771156
10.77,6,805.822505
10.972121,48,806.241707
10.477033,49,806.665055
10.724011,53,807.120339
-6.349286,196,808.790651
11.283333,10,808.874637
11.17,6,808.926577
10.014231,53,809.366874
-2.60511,196,811.048236
10.653791,111,817.582505
-2.071154,196,819.244038
9.620495,79,819.922486
9.910989,73,820.552564
10.440055,52,820.999659
10.985,3,821.025308
-2.966484,196,822.715522
10.696099,41,823.071021
10.720055,45,823.450313
-1.98,196,825.117672
10.303333,6,825.169094
8.974011,109,831.626606
-6.166978,196,833.292813
10.707778,14,833.411607
10.639835,56,833.890711
10.285165,61,834.409174
10.763718,37,834.72828
10.526319,31,834.99636
10.713077,42,835.362063
10.689121,38,835.692832
10.615165,44,836.072856
10.342857,62,836.604465
10.784945,54,837.066907
10.584231,37,837.387034
10.730055,43,837.757133
10.510989,51,838.193048
10.77,6,838.24537
10.841923,47,838.63852
9.75,1,838.647013
10.616813,65,839.203482
10.610769,75,839.836296
10.635165,40,840.170891
10.794091,23,845.906451
10.950769,56,846.388631
10.950769,56,846.869402
10.604231,33,847.148682
11.008681,62,847.671856
10.879835,57,848.158363
10.666099,47,848.561018
10.441429,26,848.779185
10.394011,70,849.377471
11.365,7,849.434336
10.180476,2,849.450649
10.411923,84,850.166853
10.909545,29,850.4167
10.882857,52,850.85536
10.608187,41,851.209694
10.702637,83,851.920245
10.281648,14,852.040605
10.774011,43,852.408631
10.340989,85,853.128769
10.869835,59,853.635963
10.764011,45,854.025211
10.664286,10,854.108268
10.315165,55,860.119467
10.700989,62,860.649965
10.924725,70,861.249436
10.477033,49,861.660744
10.661667,1,861.670037
10.148407,40,862.013082
10.652143,41,862.363411
10.611209,36,862.665934
11.064505,86,863.405668
10.790989,44,863.783811
10.902857,48,864.192523
10.992619,11,864.286915
10.378407,43,864.646033
11.313333,4,864.679948
11.313333,4,864.713456
10.749444,19,864.873904
10.809697,32,865.14901
10.564945,49,865.5807
10.899835,53,866.031209
10.760989,50,866.4591
10.848182,34,866.750425
11.365,7,866.810441
11.285758,58,867.311652
10.689121,38,867.62947
11.985,3,867.654839
11.263333,14,867.773318
10.713077,42,868.130875
11.313333,4,868.16664
10.902857,48,868.592645
10.734011,51,874.575794
10.933791,55,875.04919
10.526319,31,875.319121
10.611209,36,875.627786
11.313333,4,875.662595
10.509341,30,875.918122
10.896813,58,876.415021
10.639835,56,876.891177
10.690055,51,877.322746
10.601923,46,877.717073
10.430055,54,878.177857
10.703077,44,878.552048
10.960556,19,878.712793
10.679121,40,879.052018
10.392143,44,879.424304
10.446099,42,879.787045
10.814945,48,880.192866
10.882857,52,880.640432
10.768681,61,881.152531
10.967747,57,881.648165
10.797143,12,881.749751
10.763791,89,882.499075
10.534394,32,882.7699
10.577253,34,883.056118
10.679121,40,889.013381
11.17,6,889.065273
10.760989,50,889.49547
10.828333,21,889.67848
10.472363,33,889.955015
10.780989,46,890.343602
10.872857,54,890.804985
10.599835,64,891.352764
11.036593,74,891.986507
11.129286,17,892.133235
10.814945,48,892.544918
10.723077,40,892.886083
10.594231,35,893.183299
11.323333,2,893.200036
11.155,9,893.274458
10.916813,54,893.741881
10.676099,45,894.137576
10.824945,46,894.534158
10.560275,33,894.815537
10.739091,34,895.106372
11.112222,22,895.295997
10.790989,44,895.673184
10.848901,50,896.093271
10.791923,57,896.575288
10.594231,35,896.872867
10.780989,46,897.270412
10.632143,45,903.25476
10.463077,43,903.626711
10.777967,51,904.063254
10.898333,7,904.122377
10.662143,39,904.451691
11.025556,26,904.666925
11.995,1,904.675977
10.724011,53,905.122356
10.686099,43,905.489195
10.684725,69,906.071573
10.628187,37,906.384394
10.865879,51,906.819283
10.764011,45,907.194965
10.950769,56,907.669327
10.750989,52,908.112678
10.706099,39,908.444718
10.460769,56,908.915773
10.882857,52,909.358005
10.730055,43,909.724146
10.876923,40,910.064009
11.059615,65,910.611357
10.832857,62,911.139295
11.01141,49,911.562077
10.943791,53,917.627519
10.662143,39,917.952696
10.875879,49,918.364854
10.369231,31,918.627683
10.78,4,918.660925
10.463077,43,919.027065
10.703077,44,919.403641
10.707033,52,919.846692
9.75,1,919.854339
10.730055,43,920.225403
10.916813,54,920.691056
10.814945,48,921.104079
9.75,1,921.111508
10.909835,51,921.544534
10.797967,47,921.949709
9.75,1,921.957727
10.730055,43,922.323479
10.879835,57,922.825872
10.492363,29,923.083246
10.906813,56,923.565864
10.845879,55,924.026273
10.673077,50,924.451069
11.002637,72,925.062614
11.323333,2,925.078452
10.797967,47,925.480354
10.899835,53,925.935868
10.373516,22,926.118488
11.323333,2,926.136057
10.926667,28,931.918467
10.065659,108,932.838153
10.992619,11,932.932028
10.595909,19,933.091233
10.754011,47,933.493891
10.633077,58,933.98548
10.676099,45,934.368226
10.649121,46,934.753183
10.416319,53,935.193252
10.933791,55,935.670466
10.560275,33,935.956782
11.567222,31,936.229676
10.824945,46,936.633917
10.523297,36,936.945366
10.936593,94,937.73902
10.696099,41,938.09474
10.757033,42,938.455167
10.524945,57,938.945022
10.845641,36,939.247802
10.689121,38,939.571173
10.618187,39,939.904863
10.619121,52,940.347171
10.831923,49,946.388575
10.899835,53,946.842014
10.797967,47,947.245941
10.632857,53,947.699444
10.294945,54,948.158531
10.878182,28,948.398959
10.780989,46,948.796064
10.631209,32,949.064071
10.681154,33,949.345288
10.621209,34,949.631173
11.313333,4,949.664949
10.801923,55,950.143556
10.764011,45,950.528814
10.780989,46,950.911541
10.656667,2,950.929378
10.959615,85,951.652245
11.365,7,951.715844
10.777967,51,952.149809
10.774011,43,952.516675
10.509341,30,952.772783
10.774011,43,953.141505
10.662143,39,953.471763
10.645165,38,953.793095
10.879835,57,954.280273
10.628187,37,954.594985
10.780989,46,960.519661
10.899835,53,960.969396
10.787967,49,961.387463
11.323333,2,961.403594
10.851923,45,961.782851
10.740055,41,962.13632
11.985,3,962.161218
10.499341,32,962.435396
10.717967,63,962.978097
10.628187,37,963.292039
10.797967,47,963.687474
10.618187,39,964.013353
10.679121,40,964.343665
10.824945,46,964.736029
10.720055,45,965.11839
10.662143,39,965.449642
10.560275,33,965.737719
10.730055,43,966.10298
10.679121,40,966.444784
11.17,6,966.496381
10.631111,16,966.633549
10.899835,53,967.093646
10.611209,36,967.40118
11.139091,34,967.693507
10.930769,60,968.202785
10.814945,48,968.612119
10.404848,16,968.751577
10.195,1,968.76141
10.764394,35,969.068086
10.846818,27,974.916181
10.950769,56,975.398316
10.887747,73,976.023823
10.78,4,976.060203
10.492363,29,976.304382
10.673077,50,976.730376
10.670769,63,977.27358
10.916813,54,977.733346
10.885879,47,978.138499
10.797967,47,978.542805
10.865879,51,978.978823
11.328571,20,979.147879
10.790989,44,979.519069
10.686099,43,979.882968
10.656099,49,980.301798
10.699121,36,980.605356
10.543297,32,980.87689
10.882857,52,981.313969
10.717033,50,981.739634
10.669121,42,982.097934
11.065,27,982.327857
10.713077,42,982.688672
10.919835,49,983.108927
11.985,3,983.134029
11.641667,5,983.176015
10.629121,50,989.151631
10.859444,17,989.296073
10.477967,62,989.823491
10.564945,49,990.232753
10.780989,46,990.622921
10.645165,38,990.9437
10.611209,36,991.250763
10.696099,41,991.597917
10.578187,47,992.00134
10.724945,66,992.571528
10.909835,51,993.001935
10.632576,25,993.213997
10.696099,41,993.563353
10.882857,52,994.009477
11.461429,22,994.194385
10.659121,44,994.574546
10.797967,47,994.975991
9.75,1,994.984003
10.621209,34,995.272796
10.611209,36,995.572226
11.17,6,995.623278
11.395,21,995.800195
10.543297,32,996.07573
10.878182,28,996.308051
10.764011,45,996.689476
10.933791,55,997.161616
10.893791,63,1003.317775
10.790989,44,1003.693244
10.882857,52,1004.138498
10.768681,61,1004.662033
10.581209,42,1005.018503
11.155,9,1005.096389
10.812143,9,1005.17397
10.655165,36,1005.491504
10.77,6,1005.541997
10.662143,39,1005.879166
10.967747,57,1006.370081
10.713077,42,1006.726442
10.797967,47,1007.130141
10.781923,59,1007.633837
10.814945,48,1008.045699
10.530275,39,1008.379054
10.831923,49,1008.799793
10.770989,48,1009.215831
10.882857,52,1009.657383
10.558187,51,1010.091476
10.580275,29,1010.348545
10.801923,55,1010.818542
10.814945,48,1011.223476
10.824945,46,1011.618548
10.790989,44,1011.997203
11.086593,64,1018.15891
10.697033,54,1018.626811
10.628187,37,1018.952469
10.638187,35,1019.248498
10.899835,53,1019.699456
10.603791,72,1020.316961
11.985,3,1020.343111
10.662143,39,1020.686229
10.996429,15,1020.815943
10.611209,36,1021.122254
10.882857,52,1021.574302
10.740055,41,1021.930624
10.676099,45,1022.317825
10.747033,44,1022.697628
10.815455,26,1022.91834
10.641667,5,1022.961297
10.875879,49,1023.378678
10.897747,71,1023.986198
11.323333,2,1024.005488
10.984725,58,1024.491287
10.390495,23,1024.693427
10.696099,41,1025.039137
10.577253,34,1025.337992
10.831923,49,1025.753087
10.882857,52,1026.200082
11.995,1,1026.208169
11.026667,8,1026.27908
10.696099,41,1032.165604
10.916813,54,1032.618628
11.173095,13,1032.72777
10.757033,42,1033.084677
10.759091,30,1033.340766
10.882857,52,1033.782753
11.025556,26,1034.004087
10.960769,54,1034.464202
10.730055,43,1034.837528
11.56,8,1034.904103
10.767033,40,1035.248835
10.514231,51,1035.678791
10.700055,49,1036.098275
10.797967,47,1036.497648
10.797967,47,1036.895849
10.581923,50,1037.305744
10.696099,41,1037.655614
10.764011,45,1038.031995
10.473077,41,1038.373054
10.930769,60,1038.873282
10.460055,48,1039.279582
10.686099,43,1039.640013
10.907222,23,1039.831419
10.967747,57,1040.319243
10.892857,50,1046.289379
11.17,6,1046.343328
10.711795,32,1046.622886
10.577253,34,1046.90803
10.851923,45,1047.2878
11.147527,65,1047.838253
10.656667,2,1047.854947
10.947747,61,1048.373195
10.638187,35,1048.677869
10.870303,32,1048.953548
10.831923,49,1049.379452
10.519341,28,1049.615705
10.733077,38,1049.940373
10.797967,47,1050.340311
10.361209,37,1050.65079
10.770989,48,1051.064306
10.774011,43,1051.430867
10.662143,39,1051.761429
