#{"t_start": 1785394324.539739, "env_id": "None"}
r,l,t
-2.0,1,6.058034
-2.0,1,6.059714
4.75,2,6.063145
5.0,1,6.064805
-2.0,1,6.066467
-2.0,1,6.068146
-2.0,1,6.069849
5.0,1,6.071566
-2.05,2,6.075037
4.75,2,6.078442
5.0,1,6.080156
-2.0,1,6.081774
4.75,2,6.085122
5.0,1,6.086837
5.0,1,6.088524
-2.0,1,6.090156
5.0,1,6.091875
-2.0,1,6.093513
5.0,1,6.095253
-2.0,1,6.096905
4.75,2,6.100509
-2.05,2,6.103833
-2.0,1,6.105503
5.0,1,6.107302
-2.0,1,6.108953
5.0,1,6.11068
4.75,2,6.114119
-2.05,2,6.117445
4.75,2,6.120926
-2.0,1,6.122601
-2.0,1,6.124285
-2.0,1,6.125977
-2.05,2,6.129345
-2.05,2,6.132752
5.0,1,6.134471
-2.05,2,6.137802
-2.05,2,6.141346
4.75,2,6.144869
-2.05,2,6.148245
-2.0,1,6.149968
-2.0,1,6.151656
-2.0,1,6.153465
5.0,1,6.15526
4.75,2,6.158603
-2.0,1,6.160249
-2.0,1,6.162076
-2.0,1,6.163684
-2.05,2,6.167083
5.0,1,6.168766
5.0,1,6.170471
5.0,1,6.17212
4.75,2,6.175487
4.75,2,6.178844
-2.0,1,6.180532
4.75,2,7.37332
5.0,1,7.375096
-2.05,2,7.378531
5.0,1,7.380289
-2.0,1,7.381959
4.75,2,7.385391
5.0,1,7.38708
-2.0,1,7.388729
5.0,1,7.390407
4.75,2,7.393856
5.0,1,7.395494
-2.0,1,7.398283
-2.05,2,7.403549
-2.0,1,7.405893
-2.0,1,7.407719
5.0,1,7.409668
4.75,2,7.413481
-2.0,1,7.416299
-2.0,1,7.419113
-2.0,1,7.421405
4.75,2,7.425416
-2.0,1,7.427207
-2.0,1,7.429408
-2.05,2,7.43355
-2.0,1,7.436032
5.0,1,7.437962
-2.0,1,7.440122
5.0,1,7.442083
5.0,1,7.444099
-2.05,2,7.447425
4.75,2,7.450854
4.75,2,7.454207
-2.0,1,7.455854
-2.05,2,7.459316
5.0,1,7.461064
5.0,1,7.462744
-2.05,2,7.466189
5.0,1,7.467932
4.75,2,7.471325
5.0,1,7.473062
4.75,2,7.476455
4.75,2,7.479896
4.75,2,7.483333
-2.0,1,7.484974
4.75,2,7.488365
4.75,2,7.491752
-2.0,1,7.493383
5.0,1,7.495113
5.0,1,7.49686
5.0,1,7.49871
-2.0,1,7.500416
-2.0,1,7.502106
5.0,1,7.503838
4.75,2,7.507108
-2.05,2,7.510466
-2.0,1,7.512124
-2.0,1,7.513828
4.75,2,7.517267
5.0,1,7.518935
-2.0,1,7.520592
5.0,1,7.522284
4.75,2,7.525595
-2.05,2,7.528894
4.75,2,7.53237
5.0,1,7.534078
5.0,1,7.535736
-2.05,2,7.53901
-2.0,1,7.540613
4.75,2,7.543983
4.75,2,7.54739
5.0,1,7.549084
-2.05,2,7.552361
5.0,1,7.554104
-2.0,1,7.555752
4.75,2,7.559085
-2.0,1,7.560658
-2.05,2,7.564031
5.0,1,7.565768
-2.0,1,7.567422
5.0,1,7.569135
4.75,2,7.572477
-2.0,1,7.574128
4.75,2,7.577629
-2.0,1,7.579272
-2.0,1,7.580993
5.0,1,7.582772
4.75,2,7.586165
5.0,1,7.587837
-2.0,1,7.589505
5.0,1,7.591355
4.75,2,7.595136
5.0,1,7.596977
5.0,1,7.59886
4.75,2,7.602592
-2.0,1,7.6044
-2.05,2,7.608284
-2.0,1,7.610142
-2.0,1,7.611955
-2.0,1,7.613786
5.0,1,7.615694
4.75,2,7.619371
-2.05,2,7.622956
5.0,1,7.624864
-2.0,1,7.626642
5.0,1,7.628469
-2.05,2,7.631993
4.75,2,7.635702
-2.0,1,7.637471
-2.0,1,7.639312
4.75,2,7.642952
4.75,2,7.646498
-2.05,2,7.650092
-2.0,1,7.651906
4.75,2,7.655523
-2.0,1,7.657307
-2.0,1,7.659113
5.0,1,7.660978
5.0,1,7.662815
-2.05,2,7.666342
-2.0,1,7.668129
5.0,1,7.670033
4.75,2,7.673653
-2.05,2,7.677206
-2.0,1,7.679048
5.0,1,7.680897
5.0,1,7.682673
4.75,2,7.686284
-2.0,1,7.688076
4.75,2,7.691715
5.0,1,7.693529
-2.0,1,7.695256
5.0,1,7.696998
-2.0,1,7.698699
-2.0,1,7.700383
-2.0,1,7.702115
4.75,2,7.705434
4.75,2,7.708788
4.75,2,7.712193
-2.0,1,7.713914
5.0,1,7.715703
4.75,2,7.719106
4.75,2,7.722546
5.0,1,7.724385
5.0,1,7.726069
5.0,1,7.727717
4.75,2,7.731033
-2.05,2,7.734288
5.0,1,7.73599
-2.0,1,7.737599
-2.0,1,7.739271
5.0,1,7.740963
5.0,1,7.742603
5.0,1,7.744253
-2.05,2,7.747512
5.0,1,7.749222
4.75,2,7.752511
4.75,2,7.7558
5.0,1,7.757425
5.0,1,7.759053
-2.0,1,7.760654
5.0,1,7.762498
5.0,1,7.764261
5.0,1,7.765988
-2.0,1,7.767638
-2.0,1,7.76933
5.0,1,7.771003
-2.05,2,7.774277
5.0,1,7.775966
5.0,1,7.777597
-2.05,2,7.780952
4.75,2,7.784414
5.0,1,7.786089
4.75,2,7.789502
5.0,1,7.791373
5.0,1,7.7931
4.75,2,7.796535
-2.0,1,7.798197
5.0,1,7.800013
-2.05,2,7.803468
5.0,1,7.805236
4.75,2,7.808712
-2.05,2,7.812124
4.75,2,7.815649
5.0,1,7.817371
4.75,2,7.820731
5.0,1,7.822429
5.0,1,7.82416
-2.05,2,7.827664
-2.05,2,7.831118
5.0,1,7.83295
5.0,1,7.83471
5.0,1,7.83648
-2.0,1,7.83823
-2.05,2,7.841721
-2.0,1,7.843376
4.75,2,7.846821
5.0,1,7.848526
5.0,1,7.850412
5.0,1,7.852142
-2.0,1,7.853819
-2.05,2,7.857498
4.75,2,7.861209
-2.05,2,7.864738
4.75,2,7.868387
-2.05,2,7.871945
5.0,1,7.873793
-2.0,1,7.875525
5.0,1,7.877387
-2.0,1,7.879173
4.75,2,7.882895
5.0,1,7.884668
5.0,1,7.886499
5.0,1,7.888177
5.0,1,7.889966
-2.05,2,7.893645
-2.0,1,7.895354
5.0,1,7.897134
5.0,1,7.898901
-2.0,1,7.900511
5.0,1,7.902214
5.0,1,7.904109
5.0,1,7.905967
5.0,1,7.907799
-2.0,1,7.909604
-2.0,1,7.911525
-2.0,1,7.913389
5.0,1,7.915251
-2.0,1,7.917085
4.75,2,7.920928
5.0,1,7.922823
-2.0,1,7.924669
-2.0,1,7.926562
4.75,2,7.930215
5.0,1,7.932122
-2.0,1,7.933957
4.75,2,7.937586
4.75,2,7.941272
-2.0,1,7.943121
5.0,1,7.945024
-2.0,1,7.946862
-2.0,1,7.948734
-2.0,1,7.950555
-2.0,1,7.952402
-2.05,2,7.95606
4.75,2,7.959809
-2.0,1,7.961604
-2.0,1,7.963398
5.0,1,7.965288
4.75,2,7.968916
4.75,2,7.972539
5.0,1,7.974329
-2.0,1,7.976166
-2.0,1,7.978134
-2.0,1,7.979984
-2.0,1,7.981861
5.0,1,7.983736
-2.0,1,7.985348
5.0,1,7.987058
5.0,1,7.988767
5.0,1,7.990432
4.75,2,7.993697
-2.0,1,7.995318
5.0,1,7.997079
5.0,1,7.998805
-2.0,1,8.000595
5.0,1,8.002329
-2.05,2,8.00573
4.75,2,8.009031
-2.0,1,8.01067
5.0,1,8.012357
-2.0,1,8.013949
5.0,1,8.015647
5.0,1,8.017313
5.0,1,8.019131
5.0,1,8.020905
-2.0,1,8.022644
-2.0,1,8.024391
5.0,1,8.02611
-2.05,2,8.029331
-2.0,1,8.031099
-2.0,1,8.032747
-2.0,1,8.034551
5.0,1,8.03632
4.75,2,8.039719
-2.05,2,8.043014
4.75,2,8.046455
5.0,1,8.048168
5.0,1,8.049856
-2.0,1,8.051505
5.0,1,8.05318
-2.0,1,8.05479
4.75,2,8.058122
-2.05,2,8.061498
5.0,1,8.063245
5.0,1,8.065009
4.75,2,8.068244
5.0,1,8.069918
-2.0,1,8.071521
4.75,2,8.074784
-2.0,1,8.076391
5.0,1,8.078054
-2.0,1,8.079659
-2.0,1,8.08127
4.75,2,8.084613
5.0,1,8.086223
-2.05,2,8.089414
4.75,2,8.092745
4.75,2,8.096004
-2.05,2,8.099339
-2.0,1,8.100918
4.75,2,8.104372
-2.05,2,8.107669
4.75,2,8.111062
4.75,2,8.114476
-2.0,1,8.116135
5.0,1,8.11788
4.75,2,8.121233
5.0,1,8.122995
4.75,2,8.126352
5.0,1,8.128039
-2.05,2,8.131361
-2.0,1,8.133044
-2.0,1,8.134779
-2.0,1,8.136405
-2.0,1,8.138138
-2.05,2,8.141531
4.75,2,8.144977
-2.05,2,8.148466
5.0,1,8.150208
4.75,2,8.153545
4.75,2,8.156816
-2.05,2,8.160074
4.75,2,8.163483
5.0,1,8.165127
5.0,1,8.166837
5.0,1,8.168491
-2.0,1,8.170112
5.0,1,8.17181
4.75,2,8.175178
-2.0,1,8.176778
5.0,1,8.178487
5.0,1,8.180162
-2.0,1,8.181789
4.75,2,8.185124
-2.0,1,8.186797
-2.05,2,8.190367
-2.0,1,8.192156
-2.0,1,8.193948
5.0,1,8.195759
-2.0,1,8.197487
4.75,2,8.201117
-2.0,1,8.202852
-2.0,1,8.204567
4.75,2,8.208259
5.0,1,8.210072
-2.0,1,8.211809
4.75,2,8.215512
4.75,2,8.219226
5.0,1,8.221251
5.0,1,8.2231
-2.0,1,8.224822
5.0,1,8.226662
5.0,1,8.228468
-2.05,2,8.231992
-2.05,2,8.235838
-2.0,1,8.237603
-2.05,2,8.241295
-2.05,2,8.244923
-2.05,2,8.248522
-2.05,2,8.252127
-2.05,2,8.255692
-2.0,1,8.257449
5.0,1,8.259249
4.75,2,8.26289
-2.0,1,8.26463
5.0,1,8.266349
5.0,1,8.268123
-2.0,1,8.269748
5.0,1,9.422163
-2.0,1,9.424038
5.0,1,9.425968
5.0,1,9.427888
-2.0,1,9.429854
4.75,2,9.433535
-2.05,2,9.437212
4.75,2,9.440892
-2.0,1,9.442636
5.0,1,9.444433
4.75,2,9.448119
5.0,1,9.449936
4.75,2,9.453465
4.75,2,9.457036
4.75,2,9.460684
4.75,2,9.464206
-2.0,1,9.466053
5.0,1,9.467902
5.0,1,9.469766
5.0,1,9.471575
5.0,1,9.473362
5.0,1,9.475227
-2.0,1,9.476965
-2.0,1,9.478721
-2.0,1,9.480563
-2.05,2,9.48418
-2.0,1,9.485992
4.75,2,9.489694
5.0,1,9.491524
5.0,1,9.493333
4.75,2,9.496994
5.0,1,9.498794
4.75,2,9.502402
5.0,1,9.504213
-2.0,1,9.506012
5.0,1,9.507874
5.0,1,9.509675
5.0,1,9.511548
5.0,1,9.51356
-2.05,2,9.517336
4.75,2,9.521119
5.0,1,9.522959
5.0,1,9.52477
5.0,1,9.526531
4.75,2,9.530226
-2.0,1,9.531964
4.75,2,9.535544
5.0,1,9.537288
-2.0,1,9.539094
5.0,1,9.54087
4.75,2,9.544507
4.75,2,9.548066
4.75,2,9.551687
-2.05,2,9.555221
4.75,2,9.55886
5.0,1,9.560658
4.75,2,9.564166
4.75,2,9.567849
4.75,2,9.57141
4.75,2,9.575059
4.75,2,9.578684
5.0,1,9.580431
4.75,2,9.584084
5.0,1,9.585924
5.0,1,9.587719
4.75,2,9.591223
4.75,2,9.594846
5.0,1,9.596671
5.0,1,9.5985
5.0,1,9.600286
5.0,1,9.602142
5.0,1,9.603952
4.75,2,9.607512
5.0,1,9.609361
5.0,1,9.611176
5.0,1,9.612995
-2.0,1,9.614762
5.0,1,9.616544
5.0,1,9.618381
5.0,1,9.620193
5.0,1,9.622021
5.0,1,9.623821
4.75,2,9.627425
4.75,2,9.631071
5.0,1,9.632872
-2.0,1,9.634741
4.75,2,9.638429
4.75,2,9.642075
5.0,1,9.643865
5.0,1,9.645674
-2.0,1,9.647511
5.0,1,9.649439
5.0,1,9.651256
5.0,1,9.653048
5.0,1,9.654876
5.0,1,9.656694
5.0,1,9.658525
5.0,1,9.660334
4.75,2,9.664057
5.0,1,9.665882
4.75,2,9.669393
4.75,2,9.672957
5.0,1,9.674783
4.75,2,9.678332
4.75,2,9.682101
-2.0,1,9.683943
5.0,1,9.685837
5.0,1,9.687654
5.0,1,9.689571
5.0,1,9.691431
5.0,1,9.693261
5.0,1,9.69522
5.0,1,9.697118
-2.0,1,9.698929
4.75,2,9.702667
4.75,2,9.706266
5.0,1,9.708052
5.0,1,9.709862
5.0,1,9.711657
-2.05,2,9.715185
-2.05,2,9.718732
4.75,2,9.722277
4.75,2,9.725899
4.75,2,9.729549
4.75,2,9.733165
5.0,1,9.734975
5.0,1,9.736752
4.75,2,9.740343
5.0,1,9.742175
5.0,1,9.743875
5.0,1,9.745685
5.95,2,9.750024
4.2,9,9.766898
5.95,2,9.771052
-4.45,18,9.802986
4.75,2,9.806497
6.0,1,9.808223
3.0,17,9.839059
3.95,14,9.865501
5.0,1,9.867314
5.0,1,9.869094
4.15,14,9.892704
-4.65,18,9.923244
-2.0,1,9.931023
5.65,4,9.9377
6.0,1,9.939386
5.85,4,9.946417
6.0,1,9.948174
4.45,12,9.96938
6.0,1,9.971131
-4.05,18,10.00357
-2.0,1,10.005299
4.75,2,10.008793
5.0,1,10.010487
4.75,2,10.013976
5.75,2,10.017277
4.1,15,10.042797
6.0,1,10.044744
4.95,10,10.062829
-2.05,2,10.066453
6.0,1,10.068251
5.75,2,10.071934
5.15,6,10.082778
5.0,1,10.084567
5.0,1,10.086457
4.95,6,10.097076
-4.85,18,10.129017
4.75,2,10.132605
5.9,3,10.138051
4.7,7,10.150333
5.2,5,10.159381
6.0,1,10.161212
-3.85,18,10.193086
6.0,1,10.194816
5.95,2,10.198141
4.0,13,10.219272
2.4,17,10.248324
5.0,1,10.250155
6.0,1,10.251951
5.0,1,10.253794
-3.85,18,10.285539
6.0,1,10.287335
4.7,7,10.299372
-2.05,2,10.302738
4.95,6,10.312594
5.75,2,10.316091
5.0,1,10.317731
4.75,2,10.321191
5.75,2,10.324675
-4.85,18,11.449271
5.75,2,11.452804
4.75,2,11.456365
5.75,2,11.459886
4.75,10,11.477835
4.75,2,11.482194
6.0,1,11.484105
6.0,1,11.485981
5.95,2,11.489713
-2.0,1,11.491527
-4.05,18,11.525357
3.75,14,11.55108
5.8,5,11.560441
5.45,4,11.567856
5.75,2,11.571562
3.35,14,11.597072
-2.05,2,11.600435
6.0,1,11.602292
5.7,3,11.607541
4.1,11,11.626792
5.0,1,11.628617
6.0,1,11.63039
-3.85,18,11.662269
5.0,1,11.664158
-2.0,1,11.666089
4.35,10,11.684088
-4.85,18,11.715106
3.45,16,11.742963
-4.45,18,11.774249
4.75,2,11.77777
5.7,3,11.783014
5.4,5,11.791729
5.0,1,11.793442
5.25,8,11.807293
-2.0,1,11.808967
5.7,3,11.814333
4.75,2,11.817826
5.85,4,11.824775
4.6,9,11.842546
4.4,13,11.866211
5.4,5,11.874859
3.55,18,11.906852
5.45,4,11.913903
6.0,1,11.915692
6.0,1,11.917349
5.0,1,11.919159
3.95,10,11.936502
5.0,1,11.938226
5.0,1,11.93991
5.75,2,11.943265
5.95,2,11.948169
6.0,1,11.950041
5.2,9,11.967361
5.4,5,11.977753
5.0,1,11.979879
6.0,1,11.982288
5.95,2,11.986276
5.95,2,11.990241
5.0,1,11.992084
5.05,8,12.007107
4.75,2,12.010928
4.75,2,12.01469
4.75,2,12.018496
5.65,4,12.025832
5.75,2,12.029819
-4.45,18,12.062852
4.75,2,12.066718
5.85,4,12.075429
5.0,1,12.077576
4.95,6,12.088943
4.75,2,12.092634
6.0,1,12.094653
3.8,17,12.125914
4.8,9,12.143085
5.0,1,12.144916
4.8,9,12.161864
5.9,3,12.167364
5.0,1,12.169188
2.15,18,12.202833
5.95,2,12.206514
5.95,2,12.21034
4.6,13,12.234373
-2.05,2,12.237969
4.7,7,12.250924
2.45,16,12.281832
5.9,3,12.287916
6.0,1,12.289839
5.75,2,12.293577
5.0,1,12.295443
-4.65,18,12.329281
5.75,2,12.333164
-2.0,1,12.335131
3.95,10,12.353884
6.0,1,12.355924
-2.0,1,12.358057
-2.0,1,12.359934
3.45,12,13.567117
5.0,9,13.582245
5.75,2,13.585711
6.0,1,13.587337
-2.0,1,13.589017
5.75,2,13.592814
6.0,1,13.594652
4.75,2,13.598504
5.15,6,13.609698
6.0,1,13.611609
5.95,2,13.615396
6.0,1,13.617242
5.0,1,13.64685
4.75,2,13.650572
6.0,1,13.65242
4.75,2,13.656
6.0,1,13.657925
5.75,2,13.661661
5.7,3,13.667881
5.0,1,13.669903
5.6,5,13.679242
6.0,1,13.681052
5.9,3,13.687311
6.0,1,13.68922
-2.05,2,13.693021
5.0,1,13.695179
5.65,4,13.703007
5.9,3,13.708982
5.7,3,13.714836
4.95,6,13.726562
5.9,3,13.73231
6.0,1,13.734306
-3.45,18,13.76806
-4.05,18,13.800078
4.45,8,13.814309
4.95,6,13.825057
-4.05,18,13.858141
5.7,3,13.863955
5.75,2,13.867926
-2.05,2,13.87156
5.65,4,13.879016
5.0,1,13.880966
5.65,4,13.888458
-3.05,18,13.921941
5.75,2,13.925456
4.75,2,13.929042
5.75,2,13.932791
5.75,2,13.936297
5.7,3,13.941881
5.35,6,13.952484
6.0,1,13.954365
5.9,3,13.959747
5.7,3,13.965244
3.95,10,13.983069
4.75,2,13.986725
5.0,1,13.988487
6.0,1,13.990339
6.0,1,13.992303
3.1,15,14.019426
5.7,3,14.024677
-3.45,18,14.056945
5.0,1,14.05881
5.95,2,14.062405
4.3,11,14.082788
5.9,3,14.08814
5.0,1,14.089923
5.0,1,14.091664
4.95,6,14.102433
5.0,1,14.104363
4.75,2,14.108122
5.0,1,14.110004
-2.05,2,14.113713
5.95,2,14.117682
6.0,1,14.11959
6.0,1,14.121481
5.7,3,14.126929
5.3,7,14.139428
-3.85,18,14.171201
4.75,2,14.17483
6.0,1,14.176696
5.95,2,14.180255
-4.45,18,14.212074
5.45,4,14.219167
5.2,5,14.22794
4.75,2,14.231557
4.75,2,14.235137
4.75,2,14.238756
4.9,7,14.251113
5.4,5,14.259925
3.35,14,14.284956
5.0,1,14.286783
5.0,1,14.288547
5.15,6,14.299381
5.75,2,14.30296
4.75,2,14.306854
3.3,15,14.333822
-2.05,2,14.337436
5.0,1,14.340284
5.4,5,14.349108
6.0,1,14.351016
5.0,1,14.352904
3.15,18,14.388199
5.15,6,14.399249
6.0,1,14.401073
5.85,4,14.408041
5.95,2,14.41169
5.45,4,14.418922
4.0,13,14.442577
5.9,3,14.448215
4.2,9,14.465511
-4.45,18,15.792663
5.2,5,15.801821
5.9,3,15.807361
4.75,2,15.810948
5.75,2,15.814672
4.75,2,15.818228
4.4,9,15.83532
5.95,2,15.839047
5.75,2,15.842689
5.45,4,15.849802
5.45,4,15.85681
6.0,1,15.858702
5.65,4,15.865868
5.45,4,15.873096
4.9,7,15.88574
6.0,1,15.887591
4.75,2,15.891304
5.0,1,15.89321
5.75,2,15.896884
5.9,3,15.902501
5.4,5,15.911611
4.75,2,15.915367
6.0,1,15.91716
5.65,4,15.924673
5.0,1,15.926544
3.3,15,15.954727
4.5,11,15.974801
-2.05,2,15.978407
6.0,1,15.980295
6.0,1,15.982256
4.75,2,15.98596
5.9,3,15.991454
6.0,1,15.993188
6.0,1,15.99506
6.0,1,15.99688
4.75,2,16.000648
4.75,2,16.004349
5.15,6,16.015353
4.75,2,16.018985
5.0,1,16.020812
5.95,2,16.024572
5.0,1,16.026412
5.0,1,16.028307
4.75,2,16.032043
4.75,2,16.035627
5.35,6,16.046636
4.75,2,16.050314
5.5,7,16.063068
5.75,2,16.066748
5.0,1,16.06855
-2.05,2,16.072046
5.95,2,16.075696
-4.05,18,16.108896
-2.0,1,16.110778
6.0,1,16.112663
6.0,1,16.114542
5.75,2,16.118279
6.0,1,16.120128
5.65,4,16.127478
6.0,1,16.129329
6.0,1,16.131334
6.0,1,16.133132
5.0,1,16.135036
5.65,4,16.142427
5.75,2,16.145951
5.15,10,16.166343
5.0,1,16.168287
4.75,2,16.172121
5.0,1,16.173988
5.95,2,16.177711
6.0,1,16.179466
5.2,5,16.188801
5.75,2,16.192403
5.95,2,16.196067
6.0,1,16.19801
5.0,1,16.199786
6.0,1,16.201511
5.4,5,16.210821
5.95,2,16.214647
4.95,6,16.225635
4.45,8,16.24057
-4.85,18,16.273937
4.75,2,16.277732
-2.0,1,16.279546
5.1,7,16.292294
5.95,2,16.296164
4.75,2,16.299929
5.95,2,16.303581
-4.65,18,16.336684
5.75,2,16.340553
5.75,2,16.344098
5.0,1,16.345882
5.85,4,16.353303
4.2,13,16.378723
4.75,2,16.382935
4.75,2,16.386721
5.0,1,16.38857
5.0,1,16.390532
5.9,3,16.396028
5.15,6,16.407136
-2.0,1,16.408932
5.0,1,16.410858
4.75,2,16.426792
5.65,4,16.434296
5.2,5,16.443341
5.4,5,16.453766
5.2,5,16.463723
-4.45,18,16.499613
5.0,1,16.501544
4.75,2,16.505396
4.75,2,16.509336
5.9,3,16.514882
5.65,4,16.522501
6.0,1,16.524427
5.0,1,16.526387
-2.0,1,16.52837
6.0,1,16.53039
4.75,2,16.534926
5.9,3,16.541108
5.75,2,16.54533
5.95,2,16.549428
5.55,6,16.562405
5.7,3,16.568946
4.75,2,16.573203
5.0,1,16.575167
5.45,4,16.583403
5.95,2,16.587177
5.0,1,16.589025
4.75,2,16.592785
5.7,3,16.598943
5.0,1,16.600877
5.0,1,16.602775
5.85,4,16.610311
4.7,7,16.623487
5.75,2,16.627359
5.9,3,16.633177
4.75,2,16.637021
5.4,5,16.64653
6.0,1,16.648587
4.75,2,16.652326
2.45,16,16.683236
5.75,2,16.686952
4.75,2,16.69066
5.8,5,16.700286
5.0,1,16.702283
5.95,2,16.706308
6.0,1,16.708212
6.0,1,16.710144
5.65,4,16.718033
5.2,5,16.727884
6.0,1,16.729867
6.0,1,16.731719
4.75,2,16.735557
5.0,1,16.737435
