#{"t_start": 1785394972.2195466, "env_id": "None"}
r,l,t
5.75,2,9.061669
-2.0,1,9.063896
6.0,1,9.066132
-2.0,1,9.068455
5.0,1,9.070848
-2.7,7,10.625343
5.45,8,10.64452
5.1,7,10.661057
5.75,2,10.665898
4.75,2,10.670945
6.0,1,10.673579
5.4,5,10.685199
-4.45,18,10.728262
5.9,3,10.73533
-2.05,2,10.739905
5.9,3,10.746618
4.95,6,10.759905
6.0,1,10.761976
5.3,7,10.77568
5.95,2,10.779456
5.85,4,10.787082
5.0,1,10.78908
5.65,4,10.796698
5.25,8,10.81173
4.55,10,10.830462
6.0,1,10.832323
5.15,6,10.843578
5.4,5,10.852995
4.85,8,10.867861
-2.0,1,10.869757
-2.0,1,10.871673
5.65,4,10.879176
5.35,6,10.890299
5.9,3,10.896
-5.25,18,10.929374
-2.1,3,10.934991
6.0,1,10.936892
-2.0,1,10.938712
-5.05,18,10.973237
4.75,2,10.977038
6.0,1,10.979012
5.75,2,10.982873
-2.0,1,10.984806
5.75,2,10.988581
-2.0,1,10.990484
4.75,2,10.994286
-2.8,5,11.003661
5.9,3,11.009418
3.0,17,11.045626
4.45,8,11.063252
5.95,2,11.067618
6.0,1,11.06971
-2.0,1,11.071756
6.0,1,11.073842
4.55,10,11.094653
5.75,2,11.098742
5.65,4,11.107226
6.0,1,11.109284
5.0,1,11.111344
4.85,8,11.12759
5.75,2,11.131702
-2.55,4,11.139906
4.75,2,11.14418
4.75,2,11.148173
4.9,7,11.162528
5.7,3,11.168491
6.0,1,11.170546
2.9,15,11.200893
-2.05,2,11.204861
-3.5,11,11.226994
4.75,2,11.23113
5.75,2,11.235003
5.6,5,11.245091
4.45,8,11.261518
5.0,1,11.263613
4.65,8,11.279507
4.75,2,11.28366
5.75,2,11.287622
5.75,2,11.291687
4.75,2,11.295699
5.95,2,11.299825
5.9,3,11.305813
6.0,1,11.307949
-2.05,2,11.312135
4.75,2,11.316242
5.9,3,11.32238
5.0,1,11.324453
6.0,1,11.326562
5.4,5,11.336741
5.0,1,11.33886
-2.0,1,11.340849
5.0,1,11.342976
5.95,2,11.346948
5.0,1,11.349104
5.2,5,11.359594
6.0,1,11.361644
5.7,3,11.367787
-4.05,18,11.404234
4.95,6,11.416953
5.0,1,11.419085
5.15,6,11.431688
5.0,1,11.433785
6.0,1,11.435929
5.65,4,11.444759
-2.0,1,11.446939
5.65,4,11.455946
6.0,1,11.458159
5.25,8,11.475423
5.6,5,11.486804
5.0,1,11.489224
5.75,2,11.49375
5.75,2,11.498603
5.0,1,11.500985
-2.55,4,11.509898
5.45,4,11.518886
6.0,1,11.521106
6.0,1,11.523351
5.0,1,11.525668
5.6,5,11.536831
5.45,4,11.545936
5.75,2,11.550428
-3.65,10,11.573664
5.65,4,11.58262
4.75,2,11.587
-2.0,1,11.589169
5.75,2,11.59367
6.0,1,11.596037
5.0,1,11.59848
5.0,1,11.600867
-2.4,5,11.612386
-2.05,2,11.616898
5.75,2,11.621477
5.7,3,11.628027
4.75,2,11.632494
5.7,3,11.639282
5.0,1,11.641527
5.0,1,11.643793
-2.0,1,11.645999
5.9,3,11.652759
6.0,1,11.655316
-2.3,3,11.661925
6.0,1,11.66415
6.0,1,11.666377
5.75,2,11.670777
5.0,1,11.67301
5.0,1,11.675303
5.95,2,11.679784
5.0,1,11.682122
5.45,4,13.186572
5.0,1,13.189044
5.9,3,13.196112
5.75,2,13.20081
5.2,5,13.212254
4.75,2,13.21702
3.7,11,13.24246
5.65,4,13.251561
5.9,3,13.25855
4.4,9,13.27936
5.7,3,13.286427
5.0,1,13.288821
-2.0,1,13.291221
5.75,2,13.29587
6.0,1,13.298283
4.75,2,13.302963
5.45,4,13.312108
6.0,1,13.314535
5.9,3,13.321892
5.0,1,13.324303
5.75,2,13.329003
-4.05,18,13.370466
6.0,1,13.372898
5.95,2,13.377595
5.0,1,13.380021
5.0,1,13.382456
5.75,2,13.387225
5.0,1,13.389642
5.0,1,13.392064
5.85,4,13.401324
5.9,3,13.408894
5.95,2,13.413678
5.95,2,13.418365
-2.05,2,13.423032
4.5,11,13.450246
5.95,2,13.455136
6.0,1,13.45756
-2.05,2,13.462292
5.95,2,13.467158
5.95,2,13.471893
5.05,8,13.491583
6.0,1,13.494256
5.65,4,13.503807
5.9,3,13.510494
4.75,2,13.515201
6.0,1,13.517385
5.0,1,13.519644
5.0,1,13.521868
5.0,1,13.524031
5.75,2,13.528098
5.8,5,13.538473
5.9,3,13.5445
4.75,2,13.548585
5.0,1,13.550659
5.7,3,13.556985
5.35,6,13.5691
5.95,2,13.573282
-3.55,8,13.589531
4.75,2,13.593662
6.0,1,13.59577
5.9,3,13.601788
4.75,2,13.605876
6.0,1,13.607869
5.7,3,13.614068
4.95,6,13.626497
5.0,1,13.628509
-2.0,1,13.630474
-2.0,1,13.632558
6.0,1,13.634635
-2.0,1,13.636607
5.95,2,13.640652
6.0,1,13.64267
-3.1,7,13.656858
5.95,2,13.661148
5.95,2,13.665189
5.9,3,13.671293
5.25,8,13.687284
4.75,2,13.691406
5.45,4,13.699538
-3.6,9,13.721624
-2.0,1,13.723557
6.0,1,13.725643
7.4,5,13.735644
7.95,2,13.739507
-7.35,32,13.80073
-6.0,21,13.840466
-2.0,1,13.842397
5.15,6,13.854085
5.0,1,13.85602
-3.15,8,13.871205
-7.35,32,13.934759
4.7,19,13.972422
-5.35,16,14.004013
6.95,6,14.015599
5.0,1,14.017541
-6.55,32,14.077971
-7.15,32,14.13799
-2.7,7,14.150995
5.0,1,14.152972
8.0,1,14.1549
8.0,1,14.156791
-2.95,8,14.171733
-4.15,12,14.194376
-3.65,10,14.212595
8.0,1,14.214594
-2.7,7,14.22774
7.15,6,14.239129
5.85,16,15.646571
5.6,13,15.67251
8.0,1,15.674608
5.95,2,15.678651
-3.25,10,15.699169
-2.65,6,15.711446
6.35,14,15.740008
3.95,22,15.78463
7.95,2,15.788671
-2.0,1,15.790747
7.35,10,15.810995
-2.1,3,15.816811
-2.0,1,15.818822
-2.0,1,15.820713
5.0,1,15.822869
5.95,2,15.826884
5.0,1,15.828837
7.5,7,15.842904
6.8,9,15.86116
5.95,2,15.865291
-2.0,1,15.867433
7.15,6,15.879972
-5.9,27,15.935308
-5.95,32,15.999539
7.9,3,16.005673
-6.35,32,16.075483
7.85,4,16.084748
-3.95,12,16.112176
5.0,1,16.11438
8.0,1,16.116501
7.2,5,16.127202
-3.25,10,16.148815
3.6,29,16.213099
-4.1,11,16.238034
7.95,2,16.24274
-3.35,12,16.270741
7.6,5,16.282291
7.75,2,16.2873
5.8,13,16.318016
5.0,1,16.320407
5.0,1,16.322758
6.0,1,16.325088
-2.6,5,16.336991
-2.0,1,16.339395
5.95,2,16.344116
-3.85,14,16.37739
8.0,1,16.379792
7.65,4,16.389318
5.95,2,16.394016
6.4,13,16.424105
7.6,5,16.435919
7.05,8,16.454342
7.95,2,16.458888
5.6,17,16.49851
5.95,2,16.5031
5.25,16,16.540429
7.35,6,16.554485
-6.15,32,16.629378
6.0,13,16.660983
6.0,1,16.663418
7.4,5,16.675747
-2.0,1,16.678071
3.45,24,16.733019
5.0,1,16.735303
7.35,6,18.350775
6.9,11,18.376426
7.9,3,18.383184
4.05,24,18.439751
6.95,10,18.463001
5.75,2,18.467599
7.6,5,18.479079
5.75,2,18.483817
7.6,5,18.495694
7.3,7,18.512518
7.75,2,18.517314
-2.0,1,18.519657
5.95,2,18.524748
6.0,1,18.527155
7.3,7,18.543482
6.05,16,18.581464
5.0,1,18.583905
8.0,1,18.586334
7.85,4,18.595761
-4.2,13,18.626113
7.75,2,18.630726
-2.0,1,18.633011
-2.0,1,18.635344
-2.1,3,18.642139
-2.0,1,18.644451
7.8,5,18.656238
-2.9,7,18.672318
4.65,20,18.719475
6.0,1,18.721885
6.75,10,18.74548
-2.3,3,18.752568
3.8,25,18.81091
8.0,1,18.813258
4.6,21,18.863132
5.9,15,18.899173
6.35,10,18.921443
5.95,2,18.926205
7.7,3,18.933294
-2.0,1,18.93563
-2.0,1,18.938042
7.15,6,18.952186
7.65,4,18.96212
3.15,30,19.030614
5.1,15,19.064763
-3.25,10,19.088275
5.95,2,19.092971
7.55,6,19.106532
7.85,4,19.115897
7.9,3,19.123257
7.9,3,19.13019
7.95,2,19.135026
5.95,2,19.139794
-2.15,4,19.148917
7.95,2,19.15348
5.85,4,19.162736
6.0,1,19.165381
4.75,2,19.170404
5.0,1,19.172801
7.75,2,19.177651
3.65,20,19.224468
6.6,9,19.24632
-2.0,1,19.248906
7.35,6,19.26262
5.0,1,19.264944
-6.75,32,19.34333
7.95,2,19.348055
8.0,1,19.350614
6.5,11,19.377013
7.5,7,19.393072
3.7,31,19.461707
5.75,2,19.466524
8.0,1,19.468754
7.4,5,19.480183
-2.1,3,19.487038
6.7,7,19.503053
7.95,2,19.507771
7.45,4,19.516767
7.55,6,19.529822
5.0,1,19.531998
7.95,2,19.53638
5.75,2,21.078176
5.4,17,21.119802
7.85,4,21.129911
5.7,11,21.154803
7.55,6,21.167642
7.95,2,21.171692
5.15,6,21.184376
7.55,6,21.196648
6.8,9,21.215858
-3.35,8,21.234009
7.45,8,21.25258
7.85,4,21.261888
7.45,4,21.271468
-2.35,4,21.280174
5.0,1,21.282488
7.75,2,21.288445
5.7,23,21.351231
-2.0,1,21.353555
7.4,9,21.375216
5.0,17,21.41477
8.0,1,21.417128
5.75,2,21.421593
7.9,3,21.428271
-2.0,1,21.430528
7.75,6,21.44324
5.0,1,21.44537
7.8,5,21.455526
7.9,3,21.461423
7.85,4,21.469662
7.9,3,21.475862
-2.05,2,21.479718
-2.0,1,21.481616
7.35,6,21.493136
5.0,1,21.495084
7.75,2,21.498823
5.95,2,21.502681
-2.0,1,21.504561
-2.15,4,21.512146
7.6,5,21.521926
8.0,1,21.523939
7.05,8,21.538509
7.25,8,21.552741
4.75,2,21.556267
5.95,2,21.559756
7.75,6,21.570472
7.05,8,21.584551
7.95,2,21.588102
6.75,10,21.605937
6.0,13,21.630127
4.75,2,21.633909
6.85,12,21.656428
-3.25,10,21.675729
7.8,5,21.686152
5.0,1,21.688119
7.4,5,21.697922
7.05,8,21.71418
6.45,12,21.740373
7.75,2,21.744394
7.95,2,21.748491
7.9,3,21.75454
-2.85,6,21.766977
7.9,3,21.773638
5.9,3,21.780356
7.9,3,21.787269
7.05,8,21.804886
7.3,7,21.819897
4.65,16,21.857082
7.9,3,21.864717
7.9,3,21.87175
-2.0,1,21.874148
5.9,3,21.880839
7.95,2,21.885233
5.0,1,21.887548
7.9,3,21.89467
6.8,9,21.914672
5.0,1,21.916866
8.0,1,21.919044
5.0,1,21.921295
6.15,10,21.943224
-2.0,1,21.945423
6.7,7,21.960868
7.7,7,21.97622
5.0,1,21.978442
7.9,3,21.985055
4.9,19,22.023536
8.0,1,22.025674
-2.0,1,22.027835
7.95,2,22.031951
-2.15,4,22.040215
7.8,5,22.050566
7.9,3,22.056832
6.0,1,22.058977
-2.65,6,22.07186
5.0,1,22.074103
6.0,1,22.076264
-2.05,2,22.080377
7.95,2,22.084525
7.2,9,22.103288
-2.1,3,22.109469
7.55,6,22.122006
4.5,23,22.172702
5.35,6,23.578348
7.75,2,23.582471
7.9,3,23.588549
7.95,2,23.592632
7.85,4,23.60102
-2.05,2,23.605116
8.0,1,23.607164
7.9,3,23.613291
8.0,1,23.615432
6.0,1,23.617598
7.4,9,23.636894
7.9,3,23.643197
7.85,4,23.653025
7.85,4,23.661678
-2.1,3,23.669168
-2.0,1,23.671479
8.0,1,23.673698
7.4,5,23.684716
-2.05,2,23.689371
7.95,2,23.693785
6.35,10,23.715436
7.95,2,23.719859
6.0,1,23.722108
7.2,9,23.741729
7.35,6,23.754364
7.5,7,23.769077
7.4,5,23.779851
7.9,3,23.786221
7.75,6,23.799215
5.6,5,23.810214
8.0,1,23.812419
6.0,1,23.814804
7.85,4,23.823914
8.0,1,23.826317
7.7,3,23.832754
7.75,6,23.847644
7.95,2,23.853051
5.0,1,23.85552
-2.0,1,23.8579
7.95,2,23.862802
8.0,1,23.865274
5.0,1,23.8676
7.85,4,23.878153
7.8,5,23.890811
7.85,4,23.900773
7.85,4,23.910697
-2.0,1,23.913201
7.95,2,23.918203
-2.0,1,23.920597
7.95,2,23.925371
8.0,1,23.927945
7.85,4,23.937684
4.75,2,23.942294
7.95,2,23.946902
7.55,10,23.970187
7.75,2,23.974557
4.75,22,24.024349
5.0,1,24.026841
7.8,5,24.038116
-2.0,1,24.0404
7.05,8,24.058669
7.25,8,24.077289
7.85,4,24.086456
7.25,8,24.104683
-2.0,1,24.106966
7.8,5,24.118419
5.55,14,24.152087
8.0,1,24.154488
-2.05,2,24.159275
5.9,3,24.166956
7.95,2,24.171961
7.55,6,24.187245
5.0,1,24.18986
5.95,2,24.194862
7.95,2,24.199722
-2.0,1,24.202316
7.3,7,24.21944
7.95,2,24.224193
7.9,3,24.231444
5.75,2,24.236317
-2.05,2,24.241076
7.8,5,24.253198
7.9,3,24.260022
7.95,2,24.264445
8.0,1,24.266762
7.9,3,24.273588
5.0,1,24.275875
7.8,5,24.287368
-2.1,3,24.294193
7.8,5,24.305564
5.85,16,24.343826
8.0,1,24.346211
7.35,6,24.361533
7.55,6,24.375792
6.5,11,24.402573
7.1,7,24.423906
5.95,2,24.431201
6.0,1,24.434539
-2.0,1,24.437821
6.85,8,24.462957
7.95,2,24.469378
5.45,16,24.511881
7.9,3,24.519868
6.0,1,24.522637
7.75,2,24.527806
7.9,3,24.535776
-2.1,3,24.543492
6.55,10,24.568856
6.0,1,24.571408
7.85,4,24.581483
5.75,2,24.586515
7.95,2,24.591616
4.75,2,24.596635
7.05,8,24.616306
6.0,1,24.6189
7.8,5,24.631874
7.2,5,24.645703
5.95,2,24.650922
7.85,4,24.661282
5.9,3,24.668929
7.7,3,24.67682
-2.0,1,24.679477
8.0,1,24.682153
7.6,5,24.695193
-2.0,1,24.697838
7.8,5,24.710615
7.9,3,24.718131
5.85,16,24.758924
-2.15,4,24.768701
6.45,12,24.801529
6.6,9,26.678289
7.85,4,26.688223
7.75,6,26.704733
7.9,3,26.713388
5.95,2,26.718664
6.0,1,26.721353
5.0,1,26.724041
7.95,2,26.72974
4.75,2,26.734952
7.8,5,26.749072
7.85,4,26.759289
7.65,4,26.769234
7.9,3,26.776632
7.3,7,26.793475
7.85,4,26.803474
5.0,1,26.806014
-2.0,1,26.808325
7.7,7,26.82484
-2.0,1,26.827024
7.8,5,26.838004
7.75,2,26.842299
-2.1,3,26.848901
5.0,1,26.851195
7.95,2,26.855625
7.85,4,26.86406
7.4,5,26.874762
-2.0,1,26.876901
7.9,3,26.883257
7.95,2,26.887588
7.9,3,26.893977
5.0,1,26.896116
5.0,1,26.898237
-2.0,1,26.900292
-2.0,1,26.902465
7.9,3,26.908777
7.85,4,26.917217
7.85,4,26.925637
7.05,8,26.942371
7.95,2,26.946579
-2.15,4,26.955055
-2.05,2,26.959271
7.95,2,26.963396
7.95,2,26.967592
5.95,2,26.971709
-2.0,1,26.97375
7.9,3,26.980096
8.0,1,26.982254
7.25,8,26.999829
7.85,4,27.00855
7.4,5,27.019091
7.75,6,27.031392
7.85,4,27.039282
5.0,1,27.041334
6.6,9,27.058928
-2.0,1,27.060923
7.95,2,27.064857
5.95,2,27.068838
7.9,3,27.075042
5.0,1,27.07712
7.95,2,27.081196
7.85,4,27.089331
7.25,8,27.10546
8.0,1,27.107457
7.9,3,27.113696
6.45,8,27.129602
7.1,7,27.143495
-2.0,1,27.145485
6.15,10,27.165869
5.0,1,27.167872
7.9,3,27.173692
7.85,4,27.181658
-3.65,10,27.201434
7.9,3,27.207696
7.2,5,27.217592
7.95,2,27.221769
7.85,4,27.230026
-2.0,1,27.232032
8.0,1,27.234112
7.9,3,27.239933
7.35,6,27.251746
7.9,3,27.257752
6.4,13,27.28358
7.9,3,27.290033
5.9,3,27.296604
5.95,2,27.300768
6.7,11,27.323365
-2.0,1,27.325493
7.85,4,27.333764
-2.1,3,27.339836
6.1,15,27.371948
-2.0,1,27.375684
-2.0,1,27.378862
6.95,10,27.401116
7.9,3,27.407678
7.55,6,27.420253
7.45,4,27.428711
7.8,5,27.43918
7.95,2,27.443658
5.0,1,27.445961
7.9,3,27.452925
7.9,3,27.459295
7.95,2,27.463569
7.9,3,27.469923
7.9,3,27.476313
5.0,1,27.4784
7.65,4,27.487234
6.0,1,27.489438
7.7,3,27.495778
8.0,1,27.497945
7.15,10,27.518646
5.7,3,27.525006
-2.0,1,27.527263
7.95,2,27.531468
6.0,1,27.533664
-2.0,1,27.536672
-9.05,50,27.635475
-4.95,16,27.667031
-8.45,50,29.595361
-2.15,4,29.604165
7.85,4,29.6127
9.1,7,29.628736
9.75,6,29.642019
8.75,14,29.670568
9.9,3,29.676953
-2.8,9,29.695305
9.35,6,29.70717
9.7,7,29.721398
9.2,9,29.73919
9.95,2,29.743136
4.75,38,29.819733
6.8,21,29.862981
5.95,2,29.867262
9.3,7,29.882969
-8.45,50,29.994378
7.25,24,30.049232
3.7,35,30.128333
-9.05,50,30.235583
9.85,4,30.24426
7.8,5,30.25519
-2.25,6,30.268047
-9.05,50,30.376002
-2.4,5,30.387074
8.8,9,30.406829
6.35,30,30.469393
6.85,8,30.485495
-4.3,15,30.515569
-3.0,9,30.534061
9.9,3,30.540128
7.3,19,30.577909
9.0,13,30.604286
9.9,3,30.610218
4.6,29,32.269952
8.15,14,32.298768
5.0,1,32.300961
8.3,15,32.331424
-2.05,2,32.335432
-2.0,1,32.337385
-2.0,1,32.33935
8.85,12,32.363665
5.75,2,32.367672
6.0,1,32.369815
7.8,5,32.379705
-2.0,1,32.381623
-2.0,1,32.383643
-2.05,2,32.387591
8.25,12,32.411937
6.0,1,32.413985
9.8,5,32.424093
9.7,7,32.438705
8.05,16,32.471575
9.9,3,32.478231
7.5,19,32.516848
8.0,1,32.519283
6.35,30,32.58076
8.9,15,32.612047
7.8,5,32.622675
-2.0,1,32.624831
9.5,7,32.639514
9.9,3,32.645905
8.3,15,32.677165
6.0,1,32.679373
5.95,2,32.683684
-2.05,2,32.687931
7.95,2,32.6923
9.75,2,32.696673
9.1,7,32.711709
9.45,8,32.730914
-3.2,13,32.76105
7.2,25,32.817508
6.0,1,32.819712
5.0,1,32.821894
8.75,14,32.853101
6.15,26,32.925727
9.65,8,32.949675
8.95,14,32.984262
9.2,9,33.005965
9.6,5,33.018397
9.7,7,33.035217
9.9,3,33.042675
9.35,10,33.066829
5.75,2,33.071621
-2.15,4,33.081298
5.0,1,33.083692
8.35,14,33.116862
5.0,1,33.119285
-2.3,3,33.126377
-2.15,4,33.135772
8.15,18,33.178645
9.3,11,33.204698
-8.45,50,33.320307
9.3,11,33.34463
9.3,7,33.360195
4.75,2,33.364624
5.0,1,33.366933
9.8,5,33.378123
8.05,12,33.405445
5.0,1,33.407672
8.4,13,34.997164
-2.0,1,34.999374
8.9,11,35.024359
9.7,7,35.041648
9.7,7,35.057645
7.8,5,35.069257
7.8,5,35.082662
-2.0,1,35.085196
9.9,3,35.093088
9.8,5,35.104327
6.0,1,35.106702
9.75,6,35.120434
9.85,4,35.129464
8.9,11,35.154795
9.15,10,35.179211
-2.0,1,35.181556
-2.4,5,35.193443
9.55,6,35.208797
-2.95,8,35.228086
9.4,9,35.252488
5.0,1,35.255034
9.0,13,35.286698
5.7,27,35.351988
9.55,6,35.366192
7.6,5,35.379139
-6.85,50,35.50054
7.6,17,35.540922
9.4,13,35.572122
9.75,6,35.586806
9.75,2,35.591851
9.55,6,35.607519
9.6,5,35.620203
8.9,11,35.647185
5.0,1,35.649534
7.9,3,35.656648
9.1,11,35.683402
9.85,4,35.69313
9.65,8,35.711519
7.95,2,35.716128
8.5,11,35.742277
10.0,1,35.744637
9.75,6,35.759432
7.95,2,35.764467
-2.2,5,35.776892
7.85,16,35.817158
7.3,19,35.862586
5.95,2,35.867273
9.25,8,35.885972
9.85,4,35.895686
8.7,11,35.93307
9.75,6,35.955283
9.9,3,35.966162
8.45,16,36.016105
9.6,5,36.027559
8.35,18,36.067479
-2.0,1,36.069741
9.4,9,36.090151
9.3,7,36.10567
9.8,5,36.117496
9.5,11,36.142249
8.8,13,36.171125
9.4,9,36.190892
9.65,4,36.199804
7.95,2,36.205865
9.1,11,36.243167
9.95,2,36.250048
9.75,6,38.180995
9.7,7,38.198888
9.8,5,38.211784
-2.0,1,38.214316
8.5,15,38.251036
6.0,1,38.253769
9.85,4,38.263829
7.9,3,38.271088
7.95,2,38.276031
-2.3,7,38.293004
5.0,1,38.295565
-2.0,1,38.297842
-2.0,1,38.300113
9.15,10,38.324512
-2.0,1,38.326869
-2.0,1,38.329157
9.45,8,38.347733
9.7,7,38.364553
9.65,8,38.383302
8.0,1,38.385773
-2.55,8,38.405143
9.25,8,38.42768
9.8,5,38.43934
6.0,1,38.441791
9.85,4,38.45102
6.0,1,38.453456
9.1,11,38.478842
9.95,2,38.483575
9.8,5,38.495348
9.7,7,38.511791
-2.0,1,38.514197
9.05,12,38.543208
7.85,4,38.552768
8.9,11,38.57943
9.0,9,38.60046
9.8,5,38.612529
8.8,13,38.644277
9.75,6,38.658435
8.45,12,38.687324
7.45,4,38.696744
9.85,4,38.70656
9.85,4,38.716279
5.0,1,38.718874
9.75,6,38.733962
7.9,3,38.743688
5.0,1,38.746279
-2.3,3,38.753607
9.8,5,38.766731
9.1,11,38.794924
7.7,15,38.831111
7.8,5,38.842804
9.65,8,38.860745
9.4,9,38.88109
5.0,1,38.883479
9.9,3,38.890366
9.8,5,38.901517
9.55,10,38.924658
9.5,7,38.941241
9.85,4,38.950379
9.9,3,38.9582
8.05,12,38.988705
6.0,1,38.991284
9.65,8,39.010793
9.2,13,39.042193
9.35,10,39.065394
9.95,2,39.0702
9.85,4,39.079718
6.0,1,39.082317
7.95,2,39.087349
9.85,4,39.097248
8.3,15,39.13563
9.4,5,39.147408
5.8,29,39.219082
9.15,6,39.23432
10.0,1,39.236898
-2.15,4,39.247325
6.0,1,39.250083
9.6,5,39.26286
9.6,5,39.275428
9.85,4,39.285456
9.55,10,39.311205
9.75,6,39.326751
9.85,4,39.336654
8.0,17,39.378469
9.85,4,39.389271
7.95,2,39.394261
9.6,5,39.405614
9.1,11,41.079649
9.9,3,41.086813
9.15,10,41.10992
9.35,6,41.123487
8.0,1,41.125889
9.75,6,41.140007
9.7,7,41.155724
9.95,2,41.160327
9.9,3,41.167239
8.55,10,41.190872
9.6,9,41.211909
5.0,1,41.214541
6.7,23,41.278619
9.9,3,41.287488
-2.1,3,41.295844
9.7,7,41.315576
9.7,7,41.334507
9.3,11,41.364327
8.35,18,41.408362
9.7,7,41.425303
8.8,9,41.448892
9.7,7,41.465493
9.05,12,41.49778
-11.75,72,41.687302
-11.35,72,41.871887
-10.45,62,42.01593
-10.35,72,42.193128
11.15,10,42.215988
4.4,57,43.90369
-3.8,17,43.939329
10.25,20,43.982259
10.0,1,43.984452
-2.4,9,44.003669
-2.55,8,44.020892
8.05,40,44.104451
10.35,18,44.141879
-2.2,5,44.152127
6.0,1,44.154233
-3.7,19,44.192794
9.7,23,44.240478
11.8,5,44.250976
10.25,24,44.301773
11.35,6,44.314304
5.0,1,44.316475
5.9,3,44.323028
5.9,3,44.329246
-6.05,34,44.401051
-2.0,1,44.403189
4.75,2,44.407453
11.1,15,44.439233
5.3,47,44.536676
8.35,38,44.616196
8.2,33,44.684317
-3.1,23,44.731523
-10.15,72,44.879337
11.25,12,44.904274
8.95,22,44.950981
11.9,3,44.957512
-2.6,9,46.674915
11.75,6,46.691279
7.45,32,46.760862
-2.05,2,46.765232
-2.0,1,46.767415
5.55,50,46.876497
9.3,35,46.954233
11.65,4,46.963243
-3.5,19,47.00526
10.65,12,47.031788
7.95,2,47.036224
-2.0,1,47.038423
10.55,18,47.078161
8.55,34,47.154873
-3.85,18,47.194848
10.0,17,47.232598
11.4,9,47.252827
8.1,39,47.341122
7.75,2,47.345812
8.6,29,47.412942
9.95,2,47.417676
10.4,13,47.446647
11.3,11,47.471555
10.8,13,47.500734
5.0,1,47.503163
11.7,7,47.518653
5.25,44,47.624619
6.2,65,47.778476
11.65,8,47.797516
-2.1,3,47.804139
10.7,19,49.522262
10.25,20,49.570546
5.95,2,49.575338
-2.0,1,49.577822
-2.15,4,49.587718
11.95,2,49.592667
3.85,56,49.722565
11.7,7,49.738296
7.95,2,49.742729
-2.05,2,49.747216
10.6,9,49.767347
7.5,35,49.846579
11.25,12,49.873381
11.2,13,49.902697
9.85,4,49.911632
7.9,3,49.918333
11.35,10,49.94134
9.45,24,49.997058
-2.1,3,50.003871
4.75,2,50.008436
-2.05,2,50.013103
11.35,14,50.044521
-2.75,12,50.069965
9.5,19,50.110427
10.75,14,50.141969
9.8,5,50.153252
10.45,16,50.189113
11.5,11,50.213936
-2.4,5,50.225308
9.7,7,50.241274
5.65,52,50.357553
10.0,21,50.403816
7.8,37,50.485899
6.0,1,50.488365
7.9,3,50.495268
11.0,9,50.515261
10.75,14,50.545887
-2.25,6,50.5589
11.55,10,50.58066
5.4,53,52.116906
11.5,11,52.140442
9.55,18,52.179858
11.7,7,52.195478
11.95,2,52.199805
10.85,12,52.226142
11.3,11,52.25209
10.4,17,52.290168
-2.0,1,52.292416
10.8,9,52.312469
11.05,16,52.347624
7.3,39,52.433312
10.65,12,52.459617
5.9,3,52.466191
9.95,22,52.514819
8.9,23,52.565549
11.0,17,52.603298
6.0,1,52.605584
11.7,7,52.620935
9.2,21,52.66684
7.85,4,52.67568
5.0,1,52.677871
-2.0,1,52.680032
11.8,5,52.690932
10.2,17,52.728175
9.1,31,52.796119
11.15,10,52.817955
-2.0,1,52.820164
-2.4,9,52.839535
11.6,5,52.850381
-2.0,1,52.852585
7.5,39,52.937035
11.15,10,52.958998
-2.25,6,52.971968
5.0,1,52.974284
9.15,34,53.047818
10.55,18,53.088256
11.0,13,53.117772
6.6,9,53.138329
-2.0,1,53.140587
11.75,6,53.154062
5.0,1,53.156351
5.95,2,53.161049
-2.15,4,53.16998
11.15,10,53.19172
-2.0,1,53.194023
10.45,16,54.712441
7.6,29,54.772642
5.0,1,54.774806
9.55,22,54.820987
11.55,10,54.84138
-2.05,2,54.845588
10.65,12,54.870194
11.1,11,54.892591
10.75,18,54.929096
11.5,11,54.951922
11.65,8,54.968435
5.0,1,54.970489
9.95,2,54.974488
9.65,20,55.015338
5.0,1,55.017349
10.45,16,55.050267
10.6,13,55.07656
5.0,1,55.078793
10.25,20,55.12297
11.55,10,55.145273
9.85,4,55.154153
5.6,45,55.252268
5.95,2,55.256593
11.5,11,55.281119
-2.25,6,55.294398
11.75,6,55.307507
-2.0,1,55.309769
-2.05,2,55.314085
11.4,9,55.333722
6.35,50,55.443791
11.55,10,55.466806
10.55,18,55.509939
11.2,9,55.530321
11.25,8,55.548066
6.0,1,55.550371
11.3,11,55.574898
8.5,31,55.642851
10.2,17,55.681041
11.6,9,55.701081
7.9,3,55.707607
10.2,17,55.746145
11.45,12,55.773781
5.75,2,55.778673
7.65,28,57.472399
7.25,36,57.561552
-2.25,6,57.576408
11.85,4,57.586128
10.75,14,57.622448
11.6,9,57.646487
10.95,14,57.6809
-2.6,5,57.692852
-3.7,15,57.728616
11.5,11,57.756244
11.8,5,57.768599
11.9,3,57.775557
6.0,1,57.778072
9.5,19,57.823312
11.55,10,57.846986
11.55,10,57.870091
5.0,1,57.872412
11.55,10,57.896691
9.45,24,57.956138
11.7,7,57.973925
9.35,22,58.028491
6.45,40,58.122813
10.3,23,58.182418
10.9,15,58.223184
11.65,8,58.243906
11.85,4,58.253701
9.75,6,58.267677
11.8,5,58.279184
9.65,8,58.298043
9.7,7,58.31653
10.5,19,58.370151
-2.05,2,58.375355
