#{"t_start": 1785871358.0980659, "env_id": "None"}
r,l,t
10.450758,25,392.056815
10.625606,87,392.803157
11.313333,4,392.839184
10.450758,25,393.047364
11.047424,39,393.378764
10.956818,45,393.762836
10.930909,32,394.039952
10.575,36,394.353255
-3.129394,144,395.587382
-1.659394,144,396.815146
10.47197,45,397.196882
10.632576,25,397.406935
10.819697,30,403.262571
10.910909,36,403.570266
10.796212,65,404.124881
10.697879,18,404.281185
10.960556,19,404.441348
10.213788,35,404.734129
10.739091,34,405.017433
9.010909,73,405.623439
10.752121,43,405.987719
10.713788,33,406.270509
10.521364,23,406.466046
11.641667,5,406.509713
-1.598788,144,407.727396
10.713788,33,408.007223
9.98,4,408.040603
10.607273,24,408.2377
11.195714,18,408.395985
10.805,39,408.727499
11.353571,15,408.853226
11.995,1,408.861015
10.845606,43,409.229114
10.628485,44,409.604132
10.78,4,409.637056
10.985,3,409.661897
10.533182,57,410.153612
10.898333,7,410.211571
10.701364,27,410.440758
10.840303,38,410.76514
10.355606,43,411.133472
10.859444,17,411.277067
10.759091,30,411.5298
11.185714,20,411.699275
10.657222,13,417.355194
10.805,39,417.686783
10.758333,15,417.813218
10.688485,32,418.089126
10.885606,35,418.388083
11.059848,85,419.108874
10.270303,54,419.571609
10.708485,28,419.81098
10.885606,35,420.100605
10.946818,47,420.501159
10.657222,13,420.613486
10.845,31,420.874243
10.860303,34,421.1652
10.287879,51,421.597331
10.559697,33,421.87193
10.992619,11,421.963817
10.380909,44,422.335113
10.259697,44,422.709133
10.289697,38,423.033347
10.532727,99,423.885529
10.638485,42,424.249691
9.99,2,424.26687
10.58197,23,424.458425
10.708485,28,424.699733
10.916212,41,425.056447
10.39,2,425.073845
10.936212,37,425.388079
10.723788,31,425.647494
11.313333,4,425.68092
10.896212,45,431.683097
10.686212,38,432.006408
10.764394,35,432.307109
10.183182,29,432.55348
10.835,33,432.832751
11.365,7,432.894064
10.607273,24,433.102205
10.556667,22,433.288664
10.926212,39,433.619861
10.693182,25,433.830195
10.732121,47,434.233115
10.836818,29,434.480111
10.759091,30,434.727142
10.910909,36,435.030632
11.155,9,435.108994
10.986111,25,435.315614
11.002121,42,435.669196
10.552222,14,435.79306
10.707778,14,435.910301
11.995,1,435.919244
11.995,1,435.928208
10.501818,16,436.066559
10.323333,55,436.540325
11.283333,10,436.62532
10.661515,49,437.044372
10.527273,40,437.390546
10.77,6,437.442308
11.012121,40,437.788457
10.798889,18,437.943258
10.388485,43,438.313146
9.75,1,438.321178
10.819697,30,438.577984
10.975,5,438.620742
11.011111,20,438.796718
10.809697,32,439.071729
10.835,33,439.356074
10.976818,41,439.703092
10.885606,35,439.996778
10.575,36,440.304897
11.365,27,446.13898
11.012121,40,446.476575
11.061667,21,446.656089
10.886212,47,447.054585
10.56197,27,447.280171
11.08803,43,447.642864
11.002121,42,447.98905
9.807424,91,448.763168
10.706818,46,449.15179
10.936212,37,449.463835
9.99,2,449.480451
11.026667,8,449.549421
10.688485,32,449.816905
10.632576,25,450.027503
10.930909,32,450.301479
10.57197,25,450.51401
10.713788,33,450.790848
10.58197,23,450.989745
11.17,6,451.038339
11.263333,14,451.156748
10.436818,51,451.59111
10.756818,36,451.891366
10.570303,43,452.25875
11.262143,19,452.414276
10.418636,20,452.584375
10.683182,27,452.810998
10.473333,12,452.911575
11.173095,13,453.020397
10.992619,11,453.111585
10.835,33,453.386884
11.143939,50,453.817387
10.33197,24,454.021262
10.683182,27,454.252733
10.661667,1,454.261182
10.708485,28,454.505409
10.926212,39,460.371733
10.850303,36,460.676085
10.764394,35,460.9733
10.845,31,461.239608
10.652727,75,461.873305
10.535,44,462.248989
10.936212,37,462.561551
10.506061,20,462.73197
10.936212,37,463.043087
11.015152,51,463.484074
10.825606,47,463.877859
10.784394,31,464.141485
10.597273,26,464.360499
10.637879,30,464.613924
11.320455,45,464.988765
11.063333,54,465.462645
10.627879,32,465.733314
10.835,33,466.011529
11.115152,80,466.69348
10.476061,26,466.919765
10.671515,47,467.322663
10.617273,22,467.511071
10.501364,27,467.736828
10.708485,28,467.973695
10.986818,39,468.324216
10.946212,35,468.625438
11.011111,20,468.794378
11.641667,5,468.833092
10.788889,20,474.605387
10.668485,36,474.909626
11.442727,46,475.303607
10.910909,36,475.609112
10.656212,44,475.980086
10.926818,51,476.418178
10.856818,25,476.631058
10.559697,33,476.912807
10.733788,29,477.160152
10.992619,11,477.252806
11.062727,42,477.607282
10.718485,26,477.827153
10.885606,35,478.118852
10.794394,29,478.366665
10.521364,23,478.566173
10.815,37,478.879776
10.825,35,479.178291
10.799697,34,479.47167
10.799697,34,479.767314
10.430152,17,479.912595
10.888636,46,480.312464
10.835,33,480.592939
10.328333,1,480.602132
10.700909,29,480.84596
10.795,32,481.121706
10.910909,36,481.426361
10.739091,34,481.712676
10.855606,41,482.058675
11.985,3,482.084419
10.566667,20,482.252077
10.683182,27,482.480536
10.769697,40,482.819859
10.936212,37,483.124454
10.91,18,488.816289
10.936212,37,489.128876
10.941818,39,489.45521
11.128636,47,489.854628
10.733788,29,490.10071
10.940909,30,490.360564
10.480758,19,490.521503
11.037424,41,490.865437
10.910909,36,491.174689
10.846818,27,491.403377
10.961515,38,491.719519
10.941515,42,492.076684
10.809697,32,492.348878
10.708485,28,492.588424
11.026667,8,492.657352
10.556667,22,492.841871
11.003636,32,493.120377
10.961515,38,493.437404
10.774394,33,493.7162
10.885606,35,494.02035
10.556667,22,494.20765
10.632576,25,494.417911
10.919242,52,494.866523
10.708485,28,495.108209
10.759091,30,495.361581
10.835,33,495.639075
11.173939,44,496.012848
10.961515,38,496.333588
11.995,1,496.341775
10.808889,16,496.477739
10.986818,39,496.814403
11.224545,46,497.205189
10.809697,32,503.009908
10.683182,27,503.24665
9.75,1,503.255095
10.799697,34,503.547502
10.885606,35,503.847681
11.012121,40,504.188352
10.733788,29,504.441893
10.936212,37,504.758437
10.657879,26,504.980674
10.440152,15,505.10889
11.037424,41,505.456732
11.313333,4,505.491816
10.585,3,505.517733
9.75,1,505.5258
10.698485,30,505.781808
11.281061,65,506.336964
10.920909,34,506.625626
10.976818,41,506.968067
10.724394,43,507.329948
10.453788,36,507.630109
10.860303,34,507.915479
11.567222,31,508.179606
10.657879,26,508.397653
10.607273,24,508.600358
10.961515,38,508.923748
10.774394,33,509.20315
10.531429,8,509.268878
11.017424,45,509.651144
11.118636,49,510.078648
10.661667,1,510.087901
10.794394,29,510.335294
10.602576,31,510.603824
11.071667,19,510.771105
10.908636,42,511.122946
10.885606,35,511.424828
10.865606,39,517.295491
10.708485,28,517.534333
10.885606,35,517.830745
10.835,33,518.105983
10.413182,32,518.386823
10.875606,37,518.697719
10.657879,26,518.921352
10.559697,33,519.200723
10.856818,25,519.414286
10.721905,8,519.484086
11.012121,40,519.830096
10.730714,11,519.923309
10.985,3,519.948796
10.719091,38,520.266366
10.986818,39,520.597917
10.951515,40,520.934821
10.696212,36,521.244058
10.759697,42,521.597803
10.812727,43,521.962069
10.985,3,521.987198
10.708485,28,522.226323
10.632576,25,522.440464
11.224545,46,522.832863
10.975,5,522.876043
10.829697,28,523.109416
11.143939,50,523.528342
10.677879,22,523.715675
10.521364,23,523.908703
10.612576,29,524.162804
10.961515,38,524.489877
10.430152,17,524.634117
10.683182,27,524.865779
10.506061,20,525.039594
10.693182,25,525.249981
11.995,1,525.258714
10.718485,26,525.481818
10.656667,2,525.499681
10.885606,35,525.798708
11.012121,40,531.672721
10.718485,26,531.888211
10.835,33,532.169749
10.936212,37,532.477599
10.835,33,532.755324
10.683182,27,532.983617
11.239848,49,533.402205
10.739091,34,533.692334
10.916212,41,534.03995
-4.708077,169,535.585428
-2.132692,169,537.021881
10.328333,1,537.037434
-1.884872,169,538.458743
10.898182,24,538.661591
-2.725256,169,540.079134
-2.249487,169,547.113601
10.975,5,547.15623
-1.152692,169,548.587831
11.323333,2,548.60743
-6.038462,169,550.043332
-1.656923,169,551.488004
-1.768077,169,552.935385
-1.731026,169,554.380025
10.598205,106,560.890781
10.591154,51,561.324234
11.065,27,561.555391
10.975,5,561.596987
11.143889,29,561.845196
10.662436,47,562.248846
10.975,5,562.291112
10.516026,25,562.503225
10.661154,37,562.810911
10.610513,42,563.168048
10.996429,15,563.302507
10.464744,25,563.519074
10.824444,26,563.737087
-2.645513,169,565.166071
-1.950385,169,566.605024
10.357564,51,567.03617
9.697564,85,567.762246
10.328333,1,567.772093
10.436026,41,568.119582
10.564545,18,568.27375
10.247564,73,574.482325
10.606667,12,574.581253
10.794091,23,574.775511
10.61859,25,574.99304
10.533718,34,575.277283
10.611154,47,575.673712
11.313333,4,575.706694
10.485385,26,575.931404
9.98,4,575.966103
9.891795,49,576.384038
10.651795,44,576.768463
-0.793718,169,578.207589
10.422436,46,578.601498
10.733077,38,578.926061
11.262143,19,579.092922
9.28141,101,579.93509
10.590513,46,580.318033
10.617879,34,580.600158
10.846282,41,580.946673
10.661154,37,581.262068
-1.870641,169,582.709713
10.795,41,583.061672
10.516026,25,588.873714
10.346282,43,589.243401
10.996429,15,589.377797
10.985,3,589.40274
10.856923,44,589.77753
-1.819359,169,591.220086
10.60859,27,591.451833
10.828846,65,592.003786
10.36141,81,592.696591
10.681154,33,592.983171
10.631667,7,593.04328
11.323333,2,593.060792
10.893889,30,593.316274
10.433462,21,593.497208
10.567949,30,593.751653
10.641667,5,593.794481
10.775641,50,594.221124
9.754359,48,594.627376
10.797143,12,594.729295
10.982051,60,595.236907
10.713718,47,595.641878
10.579872,43,595.998362
11.985,3,596.025226
10.755,49,596.435314
10.815,37,596.745272
10.754615,77,597.401975
10.742436,31,603.196714
10.681154,33,603.477388
9.75,1,603.485478
10.421154,36,603.787994
10.724359,50,604.205519
10.843571,17,604.350393
10.485385,26,604.573188
10.656667,2,604.591722
10.476026,33,604.873287
10.207308,48,605.272915
10.805,39,605.605916
10.812143,9,605.682994
10.337949,27,605.917553
10.662436,47,606.311275
10.513718,38,606.63762
10.432436,44,607.010637
10.410513,33,607.289301
10.650513,34,607.575291
10.280128,87,608.312702
-1.819359,169,609.741541
10.885606,35,610.045432
11.022692,57,610.527648
10.486667,36,610.82851
10.664286,10,610.915658
10.877564,45,611.301866
10.722436,35,611.599146
10.930909,32,617.408165
9.75,1,617.416219
10.755,49,617.836131
10.970128,47,618.22515
10.487308,41,618.570719
10.433462,21,618.742954
10.661667,1,618.750775
10.825641,40,619.089812
10.660513,32,619.360172
10.825,35,619.649343
10.307308,28,619.884267
10.846282,41,620.227218
10.867778,22,620.410204
-5.767821,169,621.842463
9.99,2,621.861178
10.795641,46,622.260505
10.661667,1,622.269422
10.907222,23,622.466544
10.815,37,622.780813
10.887564,43,623.152792
10.660513,32,623.429281
10.558205,65,623.979827
10.567308,25,624.186948
10.815,37,624.503722
11.155,9,624.578756
11.129286,17,624.720091
10.797564,61,625.241496
11.063333,54,625.69932
10.126667,59,631.811349
10.651154,39,632.141653
10.671795,40,632.487736
10.971515,36,632.791081
10.656667,2,632.806753
9.75,1,632.814496
11.083974,55,633.275589
10.743077,36,633.585378
10.898205,46,633.978341
10.985,3,634.002456
10.398636,46,634.397647
10.693077,46,634.794976
10.656667,2,634.811617
10.722436,35,635.110756
10.849487,66,635.673455
10.753718,39,635.999066
10.648205,47,636.398085
10.328333,1,636.407404
10.814359,32,636.689104
10.940128,53,637.141073
9.75,1,637.149347
10.641667,5,637.190811
11.062692,49,637.608823
10.546282,52,638.045634
10.980128,45,638.433693
10.660513,32,638.70153
10.668846,48,639.110255
10.897564,41,639.4591
10.970128,47,639.869677
10.45119,5,639.915082
10.907564,39,645.78708
10.162821,21,645.962891
10.637564,44,646.341752
10.637564,44,646.721783
10.639872,31,646.981245
10.670513,30,647.235425
10.730714,11,647.327785
10.678205,41,647.670708
10.723077,40,648.010747
10.878182,28,648.246603
11.062857,16,648.378804
11.185714,20,648.551035
10.546667,24,648.759118
10.661667,1,648.769011
10.408205,46,649.160587
10.305,41,649.509605
10.795641,46,649.896348
10.950769,56,650.367014
10.585,3,650.392079
10.639872,31,650.653143
11.162778,23,650.848084
10.928846,45,651.227194
10.854615,57,651.707755
10.743718,41,652.06131
11.063333,54,652.517878
10.753718,39,652.847526
10.579231,38,653.175973
10.866923,42,653.535308
10.938846,43,653.901222
11.323333,2,653.917475
10.441795,37,654.233033
10.616923,43,660.126252
10.888182,26,660.343963
10.806282,49,660.761099
11.44381,16,660.891023
10.907179,67,661.464896
10.567949,30,661.722647
10.585,3,661.747838
10.733718,43,662.120216
10.495385,24,662.327548
10.996429,15,662.458926
10.461795,33,662.739033
10.888205,48,663.153641
9.75,1,663.161967
10.897564,41,663.511381
10.340303,40,663.853556
11.985,3,663.879254
11.042692,53,664.331218
10.639872,31,664.593046
10.784359,38,664.914611
10.59859,29,665.162753
11.461429,22,665.35032
10.866923,42,665.702908
10.649872,29,665.949921
10.296667,25,666.164273
10.959487,44,666.542398
10.495385,24,666.747013
10.753718,39,667.078852
10.825641,40,667.422735
10.897564,41,667.765929
10.544359,37,668.078698
11.103974,51,668.512585
11.17,6,668.562431
11.461429,22,674.370428
10.907179,116,675.354089
10.898333,7,675.414607
10.887564,43,675.783202
11.025556,26,676.009449
10.69141,64,676.562758
10.763718,37,676.879051
10.611795,52,677.326523
10.472436,36,677.63175
9.75,1,677.639845
10.847564,51,678.068578
10.846282,41,678.4164
11.025556,26,678.641744
10.322143,7,678.702808
10.763718,37,679.013147
10.227308,44,679.380153
10.982692,65,679.938526
10.618205,53,680.391667
11.155,9,680.468886
10.97141,57,680.946885
10.701795,34,681.230829
10.773718,35,681.531194
10.78,4,681.565891
10.779697,38,681.883407
10.711795,32,682.155066
10.785,43,682.518604
10.950128,51,682.953101
10.763718,37,688.822883
10.743718,41,689.175785
10.835641,38,689.500152
10.866923,42,689.867981
10.722436,35,690.166342
10.992619,11,690.260793
11.03141,45,690.648623
10.784394,31,690.913525
11.01141,49,691.337058
11.641667,5,691.379246
10.719487,43,691.743022
10.835641,38,692.066458
11.052692,51,692.497167
10.309615,15,692.626951
10.410513,33,692.910777
10.622576,27,693.145049
10.700128,52,693.589654
10.59859,29,693.836147
10.482436,34,694.130191
10.660513,32,694.40469
11.043333,58,694.89464
10.899487,56,695.374401
10.928846,45,695.762699
11.073333,52,696.212773
11.073333,52,696.65337
10.691795,36,696.967125
10.986111,25,697.180515
10.577949,28,702.956822
10.928846,45,703.340729
10.660513,32,703.610989
10.805,39,703.948002
10.763718,37,704.261371
10.60859,27,704.486131
10.637564,44,704.853621
10.596282,42,705.210103
10.39,2,705.228777
11.125897,62,705.749361
10.58859,31,706.006192
10.681795,38,706.331482
10.992051,58,706.828712
10.633077,58,707.323577
10.763718,37,707.640803
10.805,39,707.971118
10.784359,38,708.293364
10.93,14,708.408733
10.975,5,708.451085
11.163939,46,708.846802
10.743718,41,709.197345
10.649872,29,709.452449
10.50859,47,709.85432
10.619872,35,710.156484
10.908205,44,710.529765
10.585,3,710.558054
10.732436,33,710.837177
11.263333,14,710.954577
10.565,38,711.27685
11.025556,26,711.497428
10.585,3,711.525629
10.743077,36,717.443986
11.032051,50,717.876302
9.99,2,717.891787
10.701795,34,718.18622
10.639872,31,718.449174
10.599231,34,718.743362
11.026667,8,718.812522
11.073333,52,719.25807
10.908205,44,719.633584
10.754359,44,720.014449
10.722436,35,720.316409
11.995,1,720.3256
11.755,9,720.402565
10.946667,24,720.60664
11.104444,28,720.842334
10.513333,4,720.876898
10.805,39,721.201387
10.732436,33,721.479891
11.042692,53,721.931326
10.649872,29,722.180825
10.557308,27,722.411717
10.681154,33,722.692969
10.722436,35,722.987705
10.639872,31,723.260963
10.909545,29,723.508161
11.411667,11,723.602031
10.992619,11,723.697063
10.815,37,724.011721
10.895606,33,724.291197
10.985,3,724.316333
10.661667,1,724.32472
10.857564,49,724.742505
10.960128,49,725.169518
10.701795,34,725.460725
10.970128,47,725.861413
9.75,1,725.869131
10.417879,25,731.619858
10.866923,42,731.980674
10.59859,29,732.225523
10.639872,31,732.493301
10.784359,38,732.822655
10.451795,35,733.119342
10.693077,46,733.517267
10.938846,43,733.882657
11.804762,20,734.053528
10.722436,35,734.348839
11.01141,49,734.763377
10.898333,7,734.824235
10.795,41,735.17342
10.794359,36,735.483774
10.928846,45,735.868803
10.846282,41,736.210674
10.495385,24,736.417436
10.928846,45,736.797258
11.026667,8,736.86507
10.681154,33,737.146262
10.270714,3,737.171933
10.54859,39,737.517594
10.996818,37,737.832876
10.523974,118,738.838197
10.732436,33,739.125829
11.00141,51,739.562393
10.825641,40,739.913761
11.022051,52,745.902497
10.866923,42,746.26002
11.217821,59,746.758575
10.639872,31,747.022769
10.782051,51,747.452274
10.809697,32,747.728148
10.549872,49,748.145648
10.743077,36,748.452237
10.629872,33,748.730967
10.936212,37,749.056137
11.143889,29,749.303681
10.577949,28,749.537968
10.908205,44,749.904317
10.812143,9,749.979905
9.75,1,749.987417
10.825641,40,750.331452
10.970128,47,750.735342
11.032051,50,751.156847
11.093974,53,751.603465
10.970128,47,752.000197
10.797143,12,752.102526
10.949487,46,752.494191
11.138636,45,752.874053
10.866923,42,753.228943
10.758333,15,753.354041
10.970128,47,753.754428
11.01141,49,754.175962
11.01141,49,760.197221
10.918846,47,760.602368
10.876923,40,760.946461
10.939487,48,761.360178
10.392179,19,761.5175
10.577949,28,761.761877
10.990769,48,762.165415
10.330256,16,762.296926
10.701795,34,762.579845
10.846923,46,762.964575
10.681154,33,763.248312
11.365,7,763.307425
9.75,1,763.328565
-2.652308,196,765.002435
-2.834615,196,766.703007
10.585,3,766.730539
10.39,2,766.748445
-2.033681,196,768.4211
10.831923,49,768.856052
-4.662747,196,776.065097
-1.672308,196,777.745247
10.531364,21,777.925002
-2.023956,196,779.590148
11.129286,17,779.734931
9.75,1,779.744501
10.470455,15,779.87497
-3.23022,196,781.533436
-3.814615,196,788.740125
10.433077,49,789.150665
10.086099,65,789.710683
10.574231,39,790.044993
10.169121,44,790.414922
10.383077,59,790.917187
9.675165,85,791.647499
10.564011,85,792.365075
10.690055,51,792.801241
-1.452527,196,794.451269
-1.192033,196,796.144311
9.797253,43,796.508618
10.39,2,796.52523
10.070055,77,797.165858
10.595909,19,797.326057
9.75,1,797.333023
10.749444,19,803.028659
10.565165,54,803.493106
10.778901,64,804.043741
10.960556,19,804.206118
10.740055,41,804.561234
10.993636,34,804.853489
10.097967,89,805.61723
10.641667,5,805.660627
10.571923,101,806.529732
9.932363,43,806.901887
10.503297,40,807.247048
10.784945,54,807.702833
-1.936044,196,809.365953
-4.031154,196,811.044796
10.697033,54,811.508935
10.628187,37,817.408625
10.714011,55,817.882602
10.855879,53,818.327547
-2.60511,196,819.999928
10.747033,44,820.376176
10.713077,42,820.745233
-2.429286,196,822.430978
10.584231,37,822.748655
10.537967,99,823.595349
10.750989,52,824.036463
10.251209,59,824.546012
10.670055,55,825.008058
10.409835,102,825.86644
10.533297,34,831.693786
11.026667,8,831.763136
10.626813,112,832.710942
10.668636,19,832.876202
10.992619,11,832.96889
10.477747,57,833.452672
10.724725,61,833.975356
10.696099,41,834.325427
10.494011,50,834.753511
10.440055,52,835.201774
10.513333,4,835.237254
11.97,6,835.292128
10.740055,41,835.649189
10.364451,37,835.965526
10.334231,38,836.29116
10.456099,40,836.636986
10.707778,14,836.754979
10.814945,48,837.169537
11.313333,4,837.202372
10.619835,60,837.722739
10.487033,96,838.539861
10.617967,83,839.245163
10.611209,36,839.55064
10.422143,38,839.869865
10.594231,35,840.16212
10.851923,45,846.087596
9.963077,45,846.474801
10.611209,36,846.783566
10.760989,50,847.208549
10.214011,57,847.689865
10.704725,65,848.244081
10.677747,66,848.804702
10.225385,29,849.051801
10.534725,99,849.89488
10.841923,47,850.293195
10.594231,35,850.593555
10.679121,40,850.932035
10.265879,73,851.560741
10.69,22,851.745775
10.774011,43,852.117077
10.218407,26,852.340392
10.872857,54,852.800461
10.659121,44,853.1709
10.594231,35,853.473317
10.774945,56,853.953998
10.564945,49,854.367387
10.639121,48,860.325294
10.327747,87,861.066511
10.611209,36,861.374203
9.99,2,861.392132
10.863571,13,861.501073
9.75,1,861.509019
11.082857,12,861.610165
10.869835,59,862.114078
10.389121,49,862.532668
10.880909,42,862.891839
10.497033,45,863.27792
10.645165,38,863.603503
10.744011,49,864.017524
11.263333,14,864.138318
10.328901,56,864.615306
10.406813,58,865.104714
10.950769,56,865.597153
10.641667,5,865.642011
10.689121,38,865.963826
11.003889,28,866.204321
10.652143,41,866.553075
10.439121,39,866.887617
10.531209,52,867.336415
10.78,4,867.370852
10.509341,30,867.620449
11.013333,15,867.747091
9.99,2,867.764207
10.416099,48,868.172926
10.562857,67,868.763165
10.679121,40,874.65212
10.543297,32,874.92365
10.328333,1,874.933127
10.632857,53,875.396896
10.684011,61,875.91702
9.75,1,875.924828
10.900769,66,876.490741
11.162778,23,876.688596
10.693077,46,877.077229
10.443462,19,877.236572
10.697967,67,877.810983
11.129091,36,878.117582
10.927747,65,878.673647
10.841923,47,879.068657
10.747033,44,879.441627
10.679121,40,879.78583
10.745659,70,880.385747
10.686099,43,880.749342
10.505556,10,880.835213
10.464011,56,881.306747
10.622143,47,881.717042
10.447033,55,882.174917
10.985,3,882.201381
10.970556,17,882.346864
10.730055,43,882.710768
10.723077,40,883.046281
10.882857,52,889.107327
10.458407,27,889.338655
10.656099,49,889.761987
10.849444,19,889.924079
10.656667,2,889.940351
10.840303,38,890.257325
10.662143,39,890.593731
10.781923,59,891.094442
10.960556,19,891.25712
10.853571,66,891.822741
10.531429,8,891.891273
10.458407,27,892.122865
10.93,14,892.24415
10.340495,33,892.529394
11.062857,16,892.668395
10.611209,36,892.972179
10.960556,19,893.131627
10.475385,28,893.367462
10.734725,59,893.881543
10.730055,43,894.253338
10.943791,53,894.712935
10.747033,44,895.087585
10.683077,48,895.497969
10.760989,50,895.924736
10.672143,37,896.234362
10.875879,49,896.650878
10.856813,66,897.2187
11.082857,12,897.320547
10.713077,42,903.279991
9.75,1,903.286594
10.298901,62,903.82267
10.448681,76,904.467809
10.938681,76,905.106375
10.794945,52,905.549551
10.828333,21,905.722369
10.637033,66,906.278832
10.526319,31,906.547928
10.797967,47,906.945302
10.967747,57,907.424358
10.865879,51,907.853949
10.656667,2,907.871116
10.747033,44,908.249811
10.499341,32,908.520871
10.518681,111,909.46226
10.985,3,909.489716
10.975,5,909.531735
10.375165,43,909.890115
10.940909,30,910.148337
10.814945,48,910.553388
10.797967,47,910.953421
10.475385,28,911.189721
10.858901,48,911.604737
10.632857,53,917.667527
10.577253,34,917.952863
10.704011,57,918.433091
10.642143,43,918.797717
10.916813,54,919.258495
10.859835,61,919.772708
10.748901,70,920.380908
10.355879,55,920.854707
10.848901,50,921.282421
11.052637,62,921.811178
11.56,8,921.87961
10.287967,51,922.313858
10.577253,34,922.609504
11.103571,65,923.186179
10.713077,42,923.547534
10.866813,64,924.085718
10.885879,47,924.483992
10.850769,76,925.129302
10.608901,49,925.549369
9.75,1,925.556521
10.594231,35,925.855093
10.696099,41,926.204543
10.536319,29,931.995847
10.661667,1,932.00543
10.898333,7,932.065202
10.875879,49,932.484885
10.385,3,932.509285
10.662143,39,932.837141
10.717033,50,933.260267
10.896813,58,933.758469
10.543297,32,934.026796
10.686099,43,934.393318
10.69141,64,934.925899
11.995,1,934.934276
10.628187,37,935.244022
11.755,9,935.320679
10.469341,38,935.649775
10.814945,48,936.066213
10.848901,50,936.50849
10.409121,45,936.900369
10.421429,30,937.155102
10.774011,43,937.515118
10.681795,38,937.843843
10.780989,46,938.239195
10.740055,41,938.586913
10.513333,4,938.621715
10.672143,37,938.944675
10.737033,46,939.333381
10.858901,48,939.741948
10.541923,58,940.239322
10.376364,12,940.342309
11.093571,67,946.533441
10.664286,10,946.622585
10.424451,25,946.832934
10.696099,41,947.181596
10.591667,15,947.31323
10.926813,52,947.758486
10.78,4,947.79407
10.283182,18,947.943293
10.683182,27,948.175657
10.730055,43,948.5449
10.696099,41,948.897615
10.780989,46,949.288028
10.656667,2,949.305338
10.543297,32,949.57304
10.950769,56,950.054481
10.804945,50,950.484584
10.713077,42,950.835074
10.721905,8,950.90125
10.689121,38,951.228307
10.822637,108,952.148772
10.898333,7,952.209504
10.737033,46,952.600983
10.899835,53,953.053186
10.661667,1,953.061396
10.128187,39,953.389557
10.703077,44,953.766135
10.757033,42,954.123816
10.509341,30,954.384388
10.594231,35,954.678921
10.93,14,954.798301
10.696099,41,960.677361
10.863571,13,960.790195
10.984725,58,961.284777
10.725659,74,961.911707
10.662143,39,962.248283
11.072727,40,962.586859
10.899835,53,963.047892
11.035,33,963.32586
10.356538,21,963.500222
10.848901,50,963.920892
10.720055,45,964.297631
10.740055,41,964.643126
10.543297,32,964.915095
10.733788,29,965.159918
10.865879,51,965.595412
11.069615,63,966.137328
11.54,12,966.234983
10.926813,52,966.684051
10.417473,22,966.871392
10.899835,53,967.330307
10.77,6,967.380484
10.661667,1,967.389074
10.848901,50,967.820398
10.689121,38,968.142199
10.664286,10,968.227288
10.909545,29,968.470219
10.628187,37,968.79468
10.975,5,968.839314
10.714011,55,974.932863
11.255909,47,975.337199
10.926813,52,975.782345
10.788901,62,976.312577
10.662143,39,976.643209
11.17,6,976.698037
10.790989,44,977.071125
10.781923,59,977.578949
10.683077,48,977.992751
10.780989,46,978.387001
10.737747,54,978.847531
10.472363,33,979.132285
10.713077,42,979.483121
10.841923,47,979.88499
10.902381,10,979.966836
10.747033,44,980.342102
10.645165,38,980.665191
10.78,4,980.698043
10.710055,47,981.094542
10.638187,35,981.392422
10.317253,37,981.703806
10.916813,54,982.166891
10.814945,48,982.578034
10.974725,60,983.087037
10.598187,43,983.457701
10.774011,43,989.372985
10.645165,38,989.696572
11.155,9,989.770229
10.821923,51,990.196864
11.062857,16,990.335479
11.365,7,990.396596
10.896813,58,990.885286
10.464011,56,991.35895
10.564945,49,991.773912
10.740055,41,992.127522
10.458407,27,992.360933
10.958681,72,992.971491
10.564945,49,993.393987
10.594231,35,993.69256
11.079615,61,994.20917
11.094505,80,994.899675
10.450769,107,995.799923
10.621209,34,996.091143
10.721905,8,996.16072
10.788901,62,996.681166
10.906813,56,997.161425
10.533297,34,997.451158
10.710055,47,1003.469239
9.99,2,1003.486698
11.025556,26,1003.710913
10.797967,47,1004.109629
10.7,20,1004.280373
11.323333,2,1004.297506
10.77,6,1004.348301
10.509341,30,1004.605461
10.868901,46,1004.999657
10.608187,41,1005.361123
11.341111,34,1005.655421
10.892857,50,1006.084719
10.721364,23,1006.28241
10.916813,54,1006.744178
10.950769,56,1007.221555
10.797967,47,1007.626278
10.950769,56,1008.105793
10.754011,47,1008.503255
10.797967,47,1008.912678
10.882857,52,1009.361042
10.587253,32,1009.630726
10.585,3,1009.6556
11.985,3,1009.682728
11.313333,4,1009.715588
10.819697,30,1009.975795
10.585,3,1010.001636
10.645165,38,1010.327675
11.026667,8,1010.399199
10.649835,54,1010.859684
10.848901,50,1011.285094
10.629231,28,1011.523901
10.683077,48,1011.933099
10.814945,48,1017.958946
10.706099,39,1018.294266
11.17,6,1018.34769
10.713077,42,1018.711677
10.856593,110,1019.656783
10.645165,38,1019.980681
11.56,8,1020.048274
10.797967,47,1020.453746
10.641667,5,1020.499167
10.645165,38,1020.830484
10.560275,33,1021.113016
10.730055,43,1021.486447
10.967747,57,1021.980971
11.183333,30,1022.236348
10.933791,55,1022.712629
10.764011,45,1023.097515
10.655165,36,1023.403373
10.846282,41,1023.757313
10.907222,23,1023.948788
10.533297,34,1024.236538
10.977747,55,1024.706264
10.557308,27,1024.936098
10.689121,38,1025.266555
11.120549,66,1025.830341
10.748681,65,1026.388044
10.441429,26,1032.148735
11.112222,22,1032.334616
10.594231,35,1032.629087
10.804945,50,1033.050035
