#{"t_start": 1785313229.9159682, "env_id": "None"}
r,l,t
5.9,3,147.096179
-2.0,1,147.09981
4.0,1,147.103339
-2.0,1,147.107119
7.75,2,147.114782
-4.6,32,147.228832
4.0,1,147.232108
4.0,1,147.235471
8.0,1,147.238627
6.05,12,147.277822
7.95,2,147.284573
7.5,7,147.307735
7.95,2,147.314381
7.85,4,147.328221
7.9,3,147.338256
7.9,3,147.348476
7.95,2,147.355075
7.85,4,147.368249
5.95,2,147.374902
7.2,9,147.403721
-2.1,3,147.413514
7.05,8,147.439456
6.95,10,147.47215
3.75,2,147.478613
7.95,2,147.485082
7.6,5,147.501609
7.85,4,147.514704
5.95,2,147.521168
7.75,2,147.527736
7.85,4,147.540974
4.0,1,147.544279
6.6,13,147.587413
6.0,1,147.590797
7.8,5,147.607543
6.0,1,147.610934
-4.65,14,147.657318
8.0,1,147.660697
7.95,2,147.667363
7.1,7,147.690587
5.95,2,147.69706
6.55,10,147.730967
-2.0,1,147.734359
7.9,3,147.744447
4.0,1,147.747911
5.75,2,147.754451
-3.6,13,147.797432
5.3,15,147.846689
7.9,3,147.85659
7.95,2,147.863085
5.95,2,147.86965
7.8,5,147.885579
-2.0,1,147.888931
7.8,5,147.905362
-2.1,3,147.914948
4.0,1,147.918232
7.95,2,147.924582
8.0,1,147.927678
7.9,3,147.936945
6.2,13,147.976422
-2.0,1,147.979408
7.95,2,147.985449
6.35,10,148.016096
8.0,1,148.019166
6.0,1,148.022286
7.8,5,148.03756
-2.0,1,148.040617
7.35,6,148.059087
7.15,10,148.08967
7.95,2,148.096091
6.85,8,148.120696
6.0,1,148.123753
-2.0,1,148.126881
7.85,4,148.139441
4.0,1,148.142579
7.9,3,148.152021
6.6,9,148.180072
7.25,8,148.204449
4.0,1,148.20758
7.65,4,148.219944
4.0,1,148.223085
7.9,3,148.232364
7.95,2,148.238773
-2.05,2,148.244966
-2.0,1,148.248077
6.2,13,148.288652
4.0,1,148.291734
5.75,2,148.297873
-2.0,1,148.301004
7.7,3,148.310561
7.25,8,148.334876
-2.0,1,148.337954
7.2,9,148.365885
7.0,9,148.393806
7.8,5,148.409204
7.9,3,148.418309
-3.1,7,148.4396
4.0,1,148.442683
7.35,6,148.461337
7.95,2,148.467543
3.75,2,148.4736
4.0,1,148.476585
4.0,1,148.479476
7.75,2,148.485402
7.45,8,148.509827
7.55,6,148.528442
7.5,7,148.550165
7.05,8,148.575193
7.9,3,148.584328
4.0,1,148.587439
7.95,2,148.593544
7.1,7,148.615597
7.4,5,148.630893
7.85,4,148.643097
-2.0,1,148.646166
7.9,3,148.655568
8.0,1,148.658633
7.85,4,170.636972
7.4,5,170.652301
7.6,5,170.667748
5.9,3,170.67698
7.85,4,170.689071
4.4,25,170.765425
-2.1,3,170.774787
4.0,1,170.778016
7.85,4,170.790253
7.75,6,170.808126
6.9,7,170.82874
8.0,1,170.831964
-2.05,2,170.837982
3.75,2,170.844179
5.9,3,170.853338
7.8,5,170.86874
6.9,7,170.890324
6.0,1,170.893278
7.9,3,170.90231
5.9,3,170.911338
7.7,3,170.920732
6.4,13,170.961288
7.55,6,170.979672
-2.0,1,170.982919
7.85,4,170.994804
7.9,3,171.003611
7.65,4,171.015165
7.95,2,171.020965
7.85,4,171.032878
7.9,3,171.042053
7.85,4,171.053853
7.75,2,171.059583
4.0,1,171.062689
5.95,2,171.06858
-2.0,1,171.071501
7.95,2,171.077311
7.2,9,171.103941
7.95,2,171.10953
7.9,3,171.118425
7.75,2,171.124428
4.0,1,171.127276
8.0,1,171.130637
7.6,5,171.145348
4.0,1,171.148402
5.9,3,171.157073
6.85,8,171.180482
7.4,9,171.206464
5.95,2,171.212409
5.95,2,171.218181
7.75,2,171.22395
7.55,6,171.241179
8.0,1,171.244174
7.95,2,171.250117
-2.0,1,171.252909
8.0,1,171.256102
7.95,2,171.262266
3.75,2,171.268014
7.9,3,171.276607
-2.0,1,171.279562
-2.05,2,171.285448
7.95,2,171.291452
7.95,2,171.297355
7.85,4,171.309458
8.0,1,171.312423
5.95,2,171.318563
7.4,5,171.333121
7.85,4,171.345053
-2.05,2,171.350961
7.85,4,171.362853
7.95,2,171.368953
3.75,2,171.374879
7.8,5,171.389847
7.8,5,171.404179
7.9,3,171.412615
7.9,3,171.421101
7.15,6,171.437792
8.0,1,171.440823
7.75,2,171.446629
7.85,4,171.457761
-2.0,1,171.460593
-2.0,1,171.463328
8.0,1,171.466315
7.95,2,171.471799
7.85,4,171.48295
7.85,4,171.494161
7.95,2,171.499515
-2.0,1,171.5022
7.9,3,171.510468
-2.0,1,171.513087
7.9,3,171.522058
8.0,1,171.524717
7.85,4,171.535574
7.95,2,171.54113
7.7,3,171.549397
-2.1,3,171.557744
-2.0,1,171.560464
7.95,2,171.565881
7.75,6,171.582795
7.9,3,171.591409
5.95,2,171.597325
7.9,3,171.606043
7.05,8,171.628143
-2.0,1,171.630787
-2.0,1,171.633503
7.8,5,171.647076
5.9,3,171.655123
6.5,11,171.684989
7.95,2,171.690484
-2.0,1,171.693076
7.7,3,171.701688
7.9,3,171.709718
7.85,4,171.720726
8.0,1,171.723321
4.0,1,171.726233
7.9,3,171.734339
-2.0,1,171.736998
7.45,4,171.74816
-2.0,1,171.750673
-2.0,1,171.753494
6.85,8,171.776038
-2.1,3,171.784365
-2.0,1,171.787041
4.0,1,171.789608
5.5,15,171.83012
7.85,4,171.840863
-2.0,1,171.843547
-2.0,1,171.846333
4.0,1,171.849166
7.55,6,171.865476
7.9,3,171.873418
7.95,2,171.878774
4.0,1,171.881575
7.1,7,171.901078
7.85,4,171.912373
8.0,1,171.915283
6.0,1,171.918174
-2.0,1,171.920818
7.5,7,171.94097
7.85,4,171.952577
-2.0,1,171.955484
7.85,4,171.966884
7.55,6,171.984003
7.8,5,171.998141
7.7,7,172.018918
7.85,4,172.030769
7.65,4,172.042583
7.9,3,172.051568
7.9,3,172.060246
4.0,1,172.0632
7.95,2,172.068909
7.9,3,172.077587
-2.1,3,172.086386
-2.0,1,172.089219
7.8,5,172.103622
7.75,2,172.109567
6.85,8,195.067796
4.0,1,195.070733
7.95,2,195.076506
4.2,25,195.147576
7.9,3,195.156025
-8.25,50,195.296289
-8.45,50,195.43555
-2.45,6,195.45287
5.95,2,195.458762
7.85,4,195.470254
-8.05,50,195.612525
-10.65,50,195.757442
-10.65,50,195.902108
7.75,2,195.908005
-11.25,50,196.063
7.35,6,196.081842
-8.05,50,196.237733
-8.65,50,196.387539
7.85,4,196.399049
-7.25,50,196.540983
-2.25,6,220.381993
9.5,7,220.406792
8.0,13,220.45249
6.0,1,220.455983
9.8,5,220.473244
9.65,4,220.487463
9.65,8,220.514557
4.0,1,220.517724
9.0,13,220.559246
4.0,1,220.562396
-2.0,1,220.565486
9.95,2,220.57208
9.7,7,220.594264
8.75,10,220.62662
6.0,1,220.629869
8.5,15,220.678984
-2.0,1,220.682197
9.3,7,220.705691
5.9,3,220.715868
8.45,16,220.767957
9.85,4,220.781096
6.0,1,220.784328
9.45,8,220.81049
9.85,4,220.82349
-2.1,3,220.83312
-2.0,1,220.836562
6.45,28,220.929737
7.5,7,220.952774
-2.1,3,220.962993
9.95,2,220.969446
9.95,2,220.975986
9.75,6,220.995386
10.0,1,220.998811
3.75,2,221.00536
8.55,14,221.050994
-2.1,3,221.060692
9.4,9,221.09029
6.0,1,221.093605
4.0,1,221.096936
9.85,4,221.110043
9.35,6,221.129762
9.7,7,221.152822
-2.0,1,221.156065
9.65,4,221.169348
5.9,3,221.179323
9.25,12,221.218804
5.95,2,221.225349
9.15,10,221.259079
9.7,7,221.281851
5.95,2,221.288345
9.45,8,221.314339
-2.0,1,221.317454
9.95,2,221.324043
6.2,29,221.418437
-2.0,1,221.421626
9.9,3,221.43143
9.45,4,221.44465
5.95,2,221.451525
5.7,3,221.461481
9.95,2,221.468439
9.05,8,221.495708
9.55,10,221.528919
9.45,8,221.555367
-2.0,1,221.558658
9.3,7,221.581639
-3.55,12,221.620927
-2.05,2,221.627554
-2.0,1,221.630876
9.55,10,221.662799
10.0,1,221.666012
9.7,7,221.68751
4.0,1,221.690579
9.75,6,221.70919
9.45,8,221.733966
9.2,9,221.761657
7.85,4,221.773789
9.25,8,221.798332
-2.0,1,221.801372
4.0,1,221.804428
9.3,7,221.82605
9.35,6,221.844314
7.95,2,221.850343
-3.9,19,221.907231
9.8,5,221.92236
5.95,2,221.928392
9.4,9,221.957625
9.45,8,221.984019
9.55,6,222.003467
9.9,3,222.013621
4.0,1,222.016888
9.55,6,244.268394
9.8,5,244.282213
9.95,2,244.287736
10.0,1,244.29074
9.85,4,244.301945
9.45,8,244.324267
7.85,4,244.335332
9.9,3,244.343573
-5.35,16,244.387361
9.95,2,244.393043
7.7,3,244.401455
8.7,11,244.432045
9.75,6,244.44873
9.4,9,244.473811
8.45,16,244.517983
9.8,5,244.5322
9.3,7,244.552518
-2.85,6,244.570319
3.75,38,244.683335
9.35,10,244.712679
9.7,7,244.733672
8.5,11,244.76601
4.0,1,244.768953
9.7,7,244.789984
4.0,1,244.793017
9.75,6,244.811004
9.8,5,244.826071
8.8,17,244.876416
9.9,3,244.885216
9.45,8,244.909009
9.75,6,244.926808
8.95,10,244.957223
5.9,3,244.966272
8.0,1,244.9693
9.75,6,244.987002
6.0,1,244.990063
9.75,6,245.008369
10.0,1,245.011423
9.65,8,245.035238
9.85,4,245.047234
8.5,15,245.092648
-2.1,3,245.101276
7.9,3,245.110333
9.75,2,245.116548
7.8,5,245.131799
9.6,9,245.158145
-2.1,3,245.166977
9.8,5,245.181754
9.75,6,245.199819
9.7,7,245.220443
9.9,3,245.229384
9.75,6,245.247075
-2.05,2,245.252973
-2.0,1,245.255985
7.9,3,245.264744
10.0,1,245.267774
5.9,3,245.276685
8.0,1,245.279624
-3.4,17,245.330055
-2.05,2,245.335911
9.6,9,245.362502
6.0,1,245.36541
-2.7,7,245.386297
-2.0,1,245.389246
9.5,7,245.409981
-2.2,5,245.424775
9.9,3,245.433666
9.7,7,245.454136
9.9,3,245.463225
7.95,2,245.469225
9.95,2,245.475092
9.95,2,245.481425
9.75,6,245.500228
9.95,2,245.506714
9.7,7,245.528691
-2.0,1,245.531928
-2.05,2,245.5383
9.45,8,245.563635
9.5,11,245.598525
4.0,1,245.601797
5.95,2,245.608021
9.8,5,245.623488
8.0,21,245.689615
9.75,6,245.708049
-2.05,2,245.714458
8.6,9,245.742881
-2.0,1,245.746031
9.3,11,245.781054
9.85,4,268.390711
9.65,8,268.412584
8.4,13,268.447914
7.55,14,268.48739
9.35,6,268.504367
9.75,6,268.521308
5.95,2,268.526821
9.45,8,268.549876
9.75,6,268.567374
-2.05,2,268.574531
9.6,9,268.604765
-2.05,2,268.610255
9.8,5,268.624623
9.9,3,268.633147
10.0,1,268.635975
8.75,14,268.677446
4.0,1,268.680226
9.3,7,268.700255
-2.2,5,268.714826
-2.05,2,268.72053
9.6,5,268.734451
9.9,3,268.742872
8.8,13,268.779737
9.75,6,268.796557
-2.0,1,268.799344
5.95,2,268.804943
9.85,4,268.81604
9.85,4,268.82732
9.2,13,268.864114
-2.0,1,268.867025
9.65,8,268.889729
9.8,5,268.904072
4.0,1,268.906897
5.95,2,268.912443
10.0,1,268.915213
9.95,2,268.920889
9.9,3,268.929797
6.0,1,268.932842
5.95,2,268.93846
9.6,9,268.964549
7.85,4,268.976156
9.85,4,268.987672
9.35,10,269.016862
9.2,9,269.042682
-2.35,4,269.054156
9.9,3,269.062504
-2.25,6,269.079338
9.75,6,269.09621
6.0,1,269.099074
9.9,3,269.107579
7.9,3,269.115913
9.85,4,269.127158
7.8,5,269.141441
-2.05,2,269.147164
7.95,2,269.152878
4.0,1,269.155615
9.75,6,269.172728
9.45,8,269.197262
9.65,8,269.221247
9.8,5,269.236223
9.7,7,269.257245
9.8,5,269.272513
8.0,1,269.275589
9.85,4,269.287531
6.0,1,269.290513
9.6,9,269.317632
9.8,5,269.332582
5.95,2,269.338672
9.45,8,269.36269
8.75,14,269.404375
-2.05,2,269.410158
9.9,3,269.419163
5.9,3,269.428103
6.0,1,269.431204
9.7,7,269.452593
5.95,2,269.458497
4.0,1,269.461531
8.9,11,269.49487
9.75,6,269.512882
9.7,7,269.533992
8.0,1,269.537132
8.3,19,269.594838
9.95,2,269.600896
-2.0,1,269.603975
9.75,6,269.623044
9.85,4,269.635271
9.8,5,269.651107
8.8,13,269.691195
9.65,8,269.715156
7.95,2,269.721278
-2.0,1,269.724415
9.9,3,269.733603
9.9,3,269.742719
9.2,9,269.770045
8.55,14,269.812348
9.7,7,269.833388
9.15,10,269.864071
9.75,6,269.882003
8.95,10,293.390692
-2.0,1,293.393669
9.5,7,293.413395
7.9,3,293.422168
9.75,6,293.439573
9.8,5,293.453953
7.75,6,293.471283
9.45,8,293.495309
9.85,4,293.507021
9.6,9,293.533193
4.0,1,293.536231
9.85,4,293.548405
9.8,5,293.563058
9.75,6,293.580548
9.75,6,293.598798
8.7,15,293.643366
9.45,8,293.666397
7.5,19,293.720639
7.8,5,293.734985
-11.716667,72,293.934931
-11.55,56,294.089307
-13.316667,72,294.287135
-3.6,13,294.322655
-2.0,1,294.325314
-10.316667,72,294.532177
-4.4,21,294.600546
-12.716667,72,294.935503
9.85,16,318.32586
5.9,3,318.334265
10.05,20,318.38968
-2.0,1,318.392478
6.0,1,318.395255
10.05,24,318.461153
11.75,6,318.477762
11.1,7,318.496645
11.05,16,318.540637
11.75,6,318.55743
11.0,13,318.592693
9.9,19,318.645097
10.3,19,318.696601
6.0,1,318.699254
10.65,12,318.73244
11.75,6,318.749036
-2.05,2,318.754367
-2.0,1,318.757289
6.0,1,318.760057
-2.15,4,318.770725
11.0,13,318.805881
11.95,2,318.811253
10.45,20,318.865079
7.9,3,318.873039
11.55,10,318.901223
11.25,8,318.924182
11.4,9,318.950559
11.1,7,318.971421
-2.55,8,318.995284
9.65,20,319.054672
10.9,15,319.097901
4.0,1,319.10066
10.5,19,319.155415
11.65,8,319.178341
9.1,23,319.244438
-2.05,2,319.250112
11.7,7,319.27067
11.95,2,319.276396
-6.4,37,319.382633
11.9,3,319.39139
4.0,1,319.394387
11.75,6,319.41246
9.55,6,319.430089
11.8,5,319.445051
9.2,21,319.50839
11.9,3,319.51738
7.9,3,319.526375
11.7,7,319.547012
-3.5,19,319.603416
5.95,2,319.609295
-2.45,10,319.638913
-2.0,1,319.641947
11.9,3,319.651211
9.65,4,319.663593
9.55,22,319.729606
10.35,14,342.481606
11.85,4,342.495264
11.4,9,342.525987
10.75,14,342.573798
-2.1,3,342.584076
9.65,16,342.636397
-2.0,1,342.639724
9.85,4,342.652918
11.25,12,342.690811
10.9,11,342.726626
11.0,13,342.769062
11.25,8,342.794549
10.4,17,342.848833
-10.916667,72,343.076842
11.75,6,343.09473
-2.05,2,343.100539
11.25,8,343.124616
11.7,7,343.145183
11.85,4,343.15729
9.7,19,343.21439
5.95,2,343.220384
11.3,7,343.241349
9.6,21,343.305267
11.05,16,343.354033
11.3,7,343.375866
11.9,3,343.385273
11.5,7,343.406767
11.2,9,343.434445
-2.0,1,343.437491
-2.7,11,343.471592
11.2,13,343.511543
6.0,1,343.514554
10.8,13,343.555512
9.35,10,343.586931
7.85,36,343.701754
11.55,10,343.733867
11.85,4,343.746544
11.1,15,343.794114
11.9,3,343.80367
-2.0,1,343.806734
11.6,9,343.835355
-2.65,6,343.854569
11.65,8,343.880399
-2.0,1,343.883555
-2.0,1,343.887007
4.0,1,343.890713
11.45,8,343.917414
11.6,9,343.947792
11.55,10,343.987864
7.9,3,343.997874
11.65,4,344.010634
11.65,8,344.036517
6.0,1,344.039774
11.9,3,344.049418
-2.0,1,344.052521
11.3,11,344.087474
-2.0,1,344.090692
11.65,8,367.007074
10.85,12,367.04416
11.25,12,367.082585
11.6,9,367.111263
11.3,11,367.145865
11.25,12,367.184709
-2.25,6,367.205195
9.8,17,367.258698
11.45,12,367.296731
11.8,5,367.312562
11.25,12,367.35159
10.15,18,367.426329
7.85,4,367.444878
5.95,2,367.453706
11.85,4,367.471272
11.7,7,367.503276
9.75,6,367.529537
11.75,6,367.554635
11.65,8,367.588997
4.0,1,367.593003
11.5,11,367.636839
10.7,15,367.700094
11.65,8,367.732297
12.0,1,367.736495
6.0,1,367.740744
9.9,3,367.75294
9.75,22,367.838683
4.0,1,367.842582
11.65,8,367.872056
11.25,12,367.916262
5.95,2,367.923364
11.85,4,367.937392
4.0,1,367.940898
9.75,6,367.961884
11.8,5,367.979137
11.65,8,368.007122
-2.0,1,368.010511
11.2,13,368.058044
7.9,3,368.070762
11.8,5,368.091639
11.5,11,368.127405
11.75,6,368.147088
11.6,5,368.163566
11.7,7,368.186798
4.0,1,368.190105
11.85,4,368.204183
10.8,13,368.250317
9.75,6,368.272326
-2.65,10,368.310704
-2.3,7,368.336725
11.85,4,368.351313
9.95,2,368.358596
11.8,5,368.376585
-2.2,5,368.394773
11.4,9,368.427123
7.95,2,368.433846
11.75,6,368.454722
11.45,8,368.481797
11.8,5,368.498989
11.7,7,368.52311
10.75,14,368.569419
11.15,10,368.602396
-2.1,3,368.611815
-2.1,3,368.62133
11.3,11,368.657585
11.8,5,368.673603
-2.3,7,368.696584
9.0,9,368.72627
-2.0,1,368.729432
9.3,11,368.765054
11.15,10,368.796863
11.9,3,368.80641
11.8,5,368.822201
-2.0,1,391.011973
7.9,3,391.02122
11.85,4,391.033138
11.15,14,391.076357
10.65,12,391.113655
11.1,15,391.159727
11.55,10,391.190224
11.75,6,391.208927
7.8,5,391.224685
11.4,13,391.26472
11.95,2,391.270886
11.5,11,391.305152
8.0,1,391.308149
11.25,8,391.332736
-2.0,1,391.335876
9.8,5,391.35147
11.7,7,391.373557
11.6,9,391.402803
11.65,8,391.428278
11.7,7,391.450696
10.85,12,391.488098
11.25,8,391.513278
11.1,11,391.547653
-2.15,4,391.560167
-2.0,1,391.563262
11.5,11,391.597458
9.75,6,391.615675
9.3,11,391.649514
11.65,8,391.673844
11.3,11,391.708611
11.35,10,391.739069
11.75,6,391.757215
-2.0,1,391.76035
9.15,22,391.827423
11.85,4,391.839693
11.75,6,391.85762
9.9,3,391.866879
11.6,9,391.894355
4.0,1,391.89726
10.7,15,391.944053
5.95,2,391.950149
11.45,12,391.986475
5.9,3,391.995812
11.6,9,392.025294
9.75,6,392.04486
11.5,11,392.080947
-2.9,11,392.117028
-2.15,4,392.129871
11.85,4,392.144587
-2.4,9,392.174288
11.8,5,392.192162
11.0,9,392.227535
11.6,9,392.259737
9.85,4,392.273202
-14.15,68,392.491074
11.75,6,392.51089
9.7,7,392.533776
9.9,39,414.924406
9.9,3,414.933208
12.4,17,414.983506
11.2,29,415.068045
12.35,18,415.120265
13.3,11,415.151758
11.7,7,415.171932
-4.55,24,415.240821
-2.2,5,415.254388
10.8,29,415.337809
12.6,17,415.386278
13.55,10,415.41482
-2.0,1,415.417613
7.8,5,415.431841
13.05,16,415.477674
11.0,29,415.561368
11.55,26,415.637353
13.55,10,415.666965
-2.05,2,415.672803
13.55,10,415.701561
-0.05,86,415.949307
11.55,26,416.023497
13.6,9,416.049415
-3.4,13,416.086985
7.75,54,416.239099
13.65,8,416.261974
12.5,19,416.314967
7.5,59,439.57501
-2.0,1,439.578114
13.75,6,439.597245
13.0,13,439.638656
11.0,9,439.668004
9.45,44,439.80483
-3.8,17,439.855287
12.55,22,439.924176
10.5,31,440.023353
-11.192857,98,440.334623
13.6,9,440.361223
-2.45,6,440.37908
6.4,73,440.599267
13.35,14,440.641128
9.1,51,440.792332
13.1,15,440.836768
11.9,27,440.916665
12.1,19,440.972496
13.2,13,441.013204
7.8,5,441.029487
12.1,23,463.932749
12.3,19,463.988532
13.35,14,464.029251
13.35,10,464.058197
8.55,42,464.183352
13.9,3,464.192104
13.7,7,464.212802
-2.0,1,464.215781
11.8,25,464.289829
9.4,5,464.304945
13.3,15,464.351134
12.8,17,464.403659
-2.0,1,464.406672
6.0,1,464.409761
13.25,16,464.459186
12.4,17,464.511854
13.5,11,464.545542
7.9,3,464.554806
10.6,29,464.644709
7.9,3,464.654089
10.0,33,464.757211
12.95,18,464.812391
-2.0,1,464.815424
13.6,9,464.843276
13.0,17,464.89682
12.85,16,464.944949
13.75,6,464.962142
13.45,12,464.996896
13.45,12,465.031379
11.3,27,465.10909
13.35,14,465.149464
12.55,22,465.214457
7.9,3,465.22302
9.65,8,465.246652
12.7,19,465.304833
13.3,15,465.352907
-2.75,12,465.390151
-2.0,1,465.393306
5.95,2,465.399552
11.45,8,488.316169
-2.25,6,488.334208
13.2,13,488.372157
-2.15,4,488.384296
13.5,11,488.417752
9.9,3,488.426783
13.55,10,488.456828
12.95,14,488.496687
6.0,1,488.499507
13.0,17,488.547128
5.95,2,488.552754
11.9,23,488.620636
-2.2,5,488.63558
13.9,3,488.6446
9.7,7,488.665663
12.9,15,488.710247
13.25,16,488.757342
10.6,29,488.841853
11.25,24,488.912542
13.25,12,488.948534
-2.9,7,488.969651
13.05,16,489.017491
12.8,17,489.068375
13.35,14,489.111611
9.75,6,489.130182
10.25,28,489.21657
-2.35,8,489.241207
13.7,7,489.262958
13.75,6,489.28137
13.35,6,489.299824
13.05,16,489.349514
4.0,1,489.352576
13.35,10,489.382634
13.3,15,489.428922
11.75,6,489.446841
12.95,18,489.500591
7.9,3,489.509631
12.9,11,489.542173
13.55,10,489.572096
12.9,19,489.631001
4.0,1,489.633959
12.95,10,489.663969
13.5,11,489.696805
-2.0,1,489.699861
12.95,18,489.753102
13.5,11,489.785653
13.0,13,489.825742
6.0,1,489.828823
13.7,7,512.442638
13.0,13,512.479261
5.75,2,512.484882
13.75,6,512.502348
13.45,12,512.537764
13.7,7,512.558928
13.1,11,512.591764
13.25,12,512.629069
12.5,19,512.691839
7.9,3,512.701295
13.4,13,512.743582
12.7,19,512.804241
13.3,11,512.839763
12.2,17,512.893761
-2.3,7,512.915869
13.0,17,512.968727
13.7,7,512.990802
11.7,7,513.012805
12.35,22,513.082646
12.9,15,513.130534
13.45,12,513.168449
13.9,3,513.177958
13.35,10,513.20928
13.8,5,513.225119
12.95,14,513.270607
13.7,7,513.293737
13.25,8,513.320103
7.85,4,513.333141
4.0,1,513.336337
13.35,14,513.380349
13.8,5,513.395613
9.7,7,513.416568
13.85,4,513.428308
-2.0,1,513.431276
13.4,13,513.469499
13.2,17,513.521909
8.0,1,513.525218
7.9,3,513.534837
13.5,11,513.570563
12.85,16,513.62051
11.75,18,513.678239
11.65,8,513.701319
-15.8,113,537.588998
7.9,3,537.598529
9.9,3,537.608011
-2.45,10,537.637553
5.9,3,537.64732
11.6,45,537.781469
-7.45,46,537.934944
14.8,21,538.003336
8.6,73,538.240497
14.0,25,538.322261
11.4,45,538.468772
-2.9,11,538.504958
-5.05,34,538.618945
14.4,25,538.697082
-8.7,59,538.886864
-6.45,42,539.021097
14.95,18,539.079752
-2.65,6,539.099015
12.8,29,539.192173
13.6,9,561.905617
14.3,23,561.968446
14.75,18,562.01792
15.0,13,562.056069
15.5,11,562.088391
13.3,31,562.179619
14.75,18,562.231207
-2.0,1,562.233976
-2.2,5,562.248082
14.95,14,562.287734
15.65,8,562.310377
-2.0,1,562.313188
4.0,1,562.316147
-2.15,4,562.327643
14.0,25,562.399114
-2.0,1,562.401876
14.85,24,562.469557
13.0,29,562.552204
11.75,6,562.569365
8.05,76,562.793714
-2.2,5,562.808969
14.3,27,562.891888
13.0,17,562.943787
12.6,41,563.074828
15.45,12,563.114112
-2.0,1,563.117315
13.95,30,563.212028
10.95,62,563.395411
13.65,28,586.509135
14.4,25,586.575842
15.5,11,586.606657
15.5,11,586.637944
11.8,5,586.651907
-2.4,9,586.677274
14.15,26,586.748455
11.3,43,586.876612
11.75,6,586.894555
5.95,2,586.900195
15.2,13,586.93843
-5.8,41,587.062751
14.9,15,587.10878
-2.0,1,587.111871
13.2,29,587.200304
6.0,1,587.203339
14.5,15,587.249251
15.05,16,587.298105
10.4,41,587.423992
11.9,3,587.433154
13.25,12,587.470632
12.1,35,587.577209
-2.1,3,587.586316
15.15,14,587.628753
14.55,22,587.695551
14.45,20,587.756234
14.3,27,587.838544
15.05,20,587.897476
-2.0,1,587.900272
-2.0,1,587.903117
12.2,37,611.055693
13.5,7,611.076937
15.15,18,611.130577
11.65,8,611.153967
9.8,5,611.168371
11.85,4,611.180082
-2.65,10,611.207968
15.2,17,611.255784
5.9,3,611.264395
-2.45,10,611.292776
14.2,21,611.351282
14.6,21,611.409877
7.95,2,611.415661
14.1,23,611.480844
14.75,22,611.542052
-2.05,2,611.54751
14.7,19,611.600291
13.75,6,611.616869
14.0,21,611.677041
13.3,31,611.767788
15.0,17,611.817579
12.75,34,611.915415
-2.0,1,611.918281
13.25,32,612.011162
11.85,40,612.134594
14.1,19,612.193882
14.9,23,612.263917
10.3,47,612.399968
-2.4,9,612.425884
15.6,9,612.451922
5.95,2,612.457493
14.95,18,635.066543
15.0,21,635.130911
11.7,7,635.152189
-2.25,6,635.170349
14.3,19,635.227994
15.3,11,635.261944
15.05,16,635.311208
12.7,31,635.406376
-2.7,11,635.440553
15.2,17,635.490986
15.3,15,635.536915
14.75,18,635.592111
9.7,7,635.614004
15.45,12,635.652505
14.7,19,635.712576
13.95,26,635.794963
15.25,12,635.831867
9.85,4,635.843892
14.8,21,635.907882
13.55,34,636.015996
14.0,17,636.07132
15.0,17,636.132889
15.35,14,636.18412
13.8,25,636.267964
14.85,16,636.320548
11.95,2,636.327194
15.3,15,636.375962
12.95,34,636.493363
15.0,21,636.562521
15.0,13,636.604667
13.95,26,636.688829
6.0,1,659.995074
-2.0,1,659.998304
15.2,17,660.050514
5.95,2,660.056754
15.4,9,660.084817
15.2,13,660.124954
12.15,26,660.206429
9.95,2,660.212587
14.25,20,660.274134
12.0,37,660.391394
11.95,2,660.397554
14.85,24,660.471581
7.85,4,660.484088
14.5,23,660.555079
-2.15,4,660.567201
4.0,1,660.570142
9.8,5,660.585576
14.35,22,660.65207
13.55,10,660.681251
-2.25,6,660.699638
12.5,31,660.794702
-2.0,1,660.79767
11.95,2,660.80376
3.75,2,660.809821
11.65,8,660.834179
15.4,13,660.87375
15.45,12,660.910201
14.1,27,660.992047
15.5,11,661.026921
14.75,26,661.110053
15.3,15,661.158856
11.6,9,661.188228
13.9,23,661.263471
13.6,33,661.371262
-2.0,1,661.374587
15.4,13,661.417955
12.85,28,661.509802
15.2,17,661.567024
14.4,13,684.621546
-3.1,19,684.677074
7.9,3,684.685923
9.55,66,684.878265
15.0,21,684.944396
5.95,2,684.950708
15.25,16,684.99843
14.95,18,685.055054
15.2,17,685.108306
15.25,16,685.15757
15.1,19,685.216136
12.35,42,685.349281
11.7,7,685.371189
7.75,6,685.389804
8.0,1,685.393002
15.4,13,685.433284
13.8,25,685.511378
15.7,7,685.53298
15.3,15,685.57932
14.4,21,685.643916
15.0,17,685.695954
6.95,74,685.924068
15.45,12,685.962555
-2.3,7,685.984968
15.2,17,686.038718
15.35,14,686.082914
15.65,8,686.108282
11.5,11,686.142781
15.35,14,686.185604
15.5,11,709.319217
4.0,1,709.322173
14.15,26,709.399566
12.35,34,709.501446
14.8,21,709.566751
15.35,14,709.609015
-21.961111,162,710.133312
-21.961111,162,710.601357
16.15,26,710.68145
11.45,64,733.420955
14.45,36,733.532062
15.65,32,733.634414
14.1,43,733.772073
11.65,8,733.797221
14.4,41,733.931007
5.95,2,733.937367
4.0,1,733.940415
13.5,55,734.112288
7.85,4,734.124032
-2.0,1,734.126812
11.55,66,734.323711
15.4,13,734.362942
7.95,2,734.369048
15.4,13,734.407287
8.55,94,734.691478
14.3,43,734.827765
-2.4,9,734.855997
12.6,77,758.184768
9.7,7,758.202546
16.25,28,758.27441
16.5,23,758.334441
16.95,18,758.380543
