#{"t_start": 1785856148.9459426, "env_id": "None"}
r,l,t
10.207424,60,217.768153
10.845455,20,217.911505
10.360952,4,217.939388
-5.738636,144,218.959102
6.779091,140,219.939856
9.687879,73,224.306067
11.104545,21,224.454637
10.493788,28,224.654682
9.774848,93,225.329514
10.063333,58,225.748452
11.995,1,225.756042
11.026667,8,225.983223
10.506061,20,226.155553
9.873788,54,226.544238
9.75,1,226.551163
11.121667,9,226.619964
9.75,1,226.626453
10.173788,43,226.935269
10.756818,36,227.196109
10.749697,44,227.506661
9.426212,45,227.826547
10.788485,12,227.912868
10.928182,18,228.035625
11.24803,11,228.116485
10.989545,13,228.214914
11.385,3,228.236869
10.439091,14,228.33769
11.097424,29,228.548085
10.854394,17,228.667701
10.261515,80,229.245472
11.122857,4,229.273484
10.687222,7,229.328089
10.656667,2,229.343246
10.548636,65,229.816718
10.711515,39,230.132133
10.435606,76,230.681502
10.92803,26,230.87046
10.842143,3,230.893388
10.925,15,230.99897
10.743788,27,231.193542
10.935606,25,231.369296
9.75,1,231.377446
11.995,1,231.385525
11.165,7,231.436504
11.33,5,231.4752
9.999697,47,235.746325
11.18803,23,235.913613
11.995,1,235.921234
10.726667,19,236.057803
10.935606,25,236.234255
10.328333,1,236.241383
10.682727,20,236.381038
11.162727,22,236.537392
10.783788,19,236.679969
11.000909,18,236.809672
10.806818,26,236.997473
9.654394,61,237.431468
10.771364,13,237.527863
11.995,1,237.535985
10.426212,41,237.826269
10.803788,15,237.936235
10.279697,40,238.222128
9.35197,73,238.745315
10.733788,29,238.954952
10.161364,46,239.292088
11.010909,16,239.408577
10.575,36,239.672131
11.095556,12,239.757291
11.627857,3,239.779889
11.056212,13,239.871607
10.617424,27,240.068145
10.66803,29,240.275841
9.940556,16,240.38904
10.237424,54,240.772362
9.99,2,240.787322
10.948636,34,241.019141
10.628485,44,241.33231
11.071515,16,241.449292
11.172727,20,241.592196
10.595,32,241.815197
10.435455,22,241.97163
10.885606,35,242.221345
10.915,17,242.342969
10.703182,23,242.510871
10.932381,4,242.539816
10.945606,23,242.708677
10.905,19,242.848371
10.485606,17,242.969552
10.936818,49,247.20728
10.960303,14,247.309635
10.468485,27,247.510789
10.385,3,247.533231
10.574394,24,247.707503
10.916818,13,247.803071
11.036212,17,247.929833
10.675606,28,248.13161
10.270758,12,248.217012
11.127424,23,248.384341
9.99,2,248.398024
10.661667,1,248.405093
10.677879,22,248.566006
10.606818,17,248.69222
10.793788,17,248.812578
10.985,3,248.834427
11.066818,23,248.999454
10.369545,17,249.125916
10.844394,19,249.267087
10.712576,9,249.330329
10.394848,18,249.461181
9.75,1,249.467864
10.411667,2,249.483275
10.362727,35,249.728866
11.995,1,249.735868
11.056111,11,249.813168
10.253182,15,249.952274
10.407273,15,250.065628
10.906212,43,250.38086
11.066212,11,250.462096
10.960303,14,250.564004
10.294394,31,250.778696
9.880909,46,251.108958
10.869697,20,251.251576
10.897424,20,251.391314
11.000909,18,251.525632
11.995,1,251.533082
10.955606,21,251.684312
10.935606,25,251.862871
10.346818,20,252.009067
10.960909,26,252.196207
11.044545,33,252.434388
11.175,5,252.475889
10.652576,21,252.627636
10.453182,24,252.795059
11.19,2,252.809941
10.587273,28,253.0169
10.513333,4,253.047054
11.323333,2,253.061979
10.778485,14,253.164718
10.925,15,253.274566
10.487879,11,253.35573
11.112121,20,253.497809
11.026667,8,253.55876
9.75,1,253.56517
10.925,15,253.677538
11.072273,11,253.756881
10.908333,5,253.793235
10.039091,27,253.986945
10.647273,16,254.101335
10.834394,21,254.257481
10.690303,19,258.185182
10.743788,27,258.376342
10.328333,1,258.384682
10.947424,10,258.457143
10.635,24,258.63066
10.589091,15,258.739364
10.940303,18,258.873052
10.501364,27,259.069206
10.345,33,259.312434
11.023939,25,259.489741
10.960303,14,259.592346
11.006212,23,259.760677
10.702576,11,259.845503
10.493788,28,260.04688
10.546061,12,260.136281
10.485606,17,260.257126
10.823788,11,260.337006
11.323333,2,260.351433
11.312143,9,260.416569
11.58,4,260.448859
10.990909,20,260.595566
10.766212,22,260.752017
10.675606,28,260.94902
10.933333,31,261.172124
10.650303,27,261.365473
10.702576,11,261.5116
-3.346282,169,262.685862
9.617564,52,263.045069
-7.639487,169,264.234335
10.844091,13,264.330085
9.05141,98,265.029476
9.793077,79,269.493461
10.17141,70,270.000504
11.455,9,270.065819
10.765641,52,270.440383
10.39,2,270.45526
10.655,20,270.606049
10.822727,10,270.676561
11.185,3,270.699392
11.09141,33,270.930108
10.56859,35,271.181005
10.438846,45,271.503684
10.256667,33,271.741525
10.842143,3,271.763972
11.995,1,271.771544
11.995,1,271.778958
10.328333,1,271.78636
10.639487,59,272.211176
9.786923,62,272.658817
10.771795,20,272.80779
10.415641,24,272.978544
11.12141,27,273.168391
10.874359,20,273.312001
10.980909,22,273.469827
11.102051,36,273.730045
10.729487,41,274.026824
10.858889,6,274.07156
9.437949,60,274.551497
10.827143,6,274.595487
10.722436,35,274.849564
11.995,1,274.856938
10.987564,23,275.019776
10.922051,23,275.185718
10.655,20,275.334006
11.995,1,275.341386
10.391154,42,275.71846
10.266667,31,275.940122
10.599872,39,276.224058
10.395,1,276.231337
10.853718,19,276.372024
10.642692,35,276.624063
10.680513,28,276.82476
10.918205,42,281.021584
10.978846,35,281.275328
10.886818,19,281.413563
10.615909,15,281.521225
11.995,1,281.528275
10.808205,15,281.628883
11.029487,30,281.851935
9.309872,52,282.228616
10.556026,17,282.354473
10.576111,7,282.414533
10.875,25,282.648006
10.577949,28,282.854037
10.661795,42,283.162858
10.049487,79,283.732393
11.393571,7,283.784399
10.596667,14,283.889526
10.884359,18,284.0282
10.660513,32,284.264338
11.060128,29,284.473099
10.903571,5,284.508626
9.75859,50,284.871346
10.604359,25,285.055983
10.874359,20,285.204706
10.511795,23,285.36693
10.449091,12,285.457438
10.580769,32,285.693192
10.634359,19,285.827645
11.263974,19,285.971996
10.676282,26,286.152879
10.466282,19,286.28448
10.016667,32,286.515775
10.185897,54,286.916538
10.759487,35,287.17366
10.585,34,287.416441
11.058205,14,287.517458
10.865,27,287.713223
11.846667,4,287.740933
11.008846,29,287.945384
10.689872,21,288.0979
10.942051,19,288.233922
10.565641,43,292.465612
10.904359,14,292.570262
11.016923,12,292.657762
10.661667,1,292.665343
10.494744,19,292.800053
10.869487,13,292.896451
10.555385,12,292.983242
10.565385,10,293.055651
11.300455,9,293.119679
10.39859,20,293.266988
10.985,3,293.288892
11.043333,9,293.356004
9.75,1,293.362418
10.852436,9,293.427821
10.719231,10,293.498767
10.843718,21,293.647421
10.700513,24,293.821652
11.058205,14,293.927961
11.018205,22,294.085534
10.405,21,294.238561
10.649231,24,294.454288
10.115,30,294.671555
10.485256,38,294.95477
10.528205,22,295.115855
10.741905,4,295.145371
10.883718,13,295.240161
11.13141,25,295.424473
10.273077,32,295.654531
11.242778,7,295.704742
10.761154,17,295.825408
10.649231,24,296.003956
10.635909,11,296.087462
11.020556,7,296.1408
10.780513,8,296.199761
10.645,22,296.387667
10.875,25,296.572202
11.253974,21,296.725311
10.985,3,296.747304
10.860128,20,296.887787
10.728205,31,297.115561
10.286667,27,297.316129
10.821795,10,297.388961
11.385,3,297.41191
11.020909,14,297.51926
10.46119,3,297.542056
10.858889,6,297.588049
10.261154,19,297.783591
10.912692,30,298.128876
11.58,4,298.159665
10.656667,2,298.173722
10.741905,4,298.204082
10.711154,27,298.405083
11.182051,20,298.563172
10.845,31,298.834355
11.009091,11,298.915136
10.903571,5,298.95359
10.645,22,299.114098
10.864359,22,299.274452
11.995,1,299.281618
10.283718,35,299.529269
10.171154,37,299.794062
10.932381,4,299.822367
11.100769,26,303.867747
11.642949,15,303.979262
10.976282,15,304.085391
10.780513,8,304.144796
10.849487,17,304.266303
10.729231,8,304.32329
11.038205,18,304.449147
10.932381,4,304.485029
11.020128,37,304.753214
11.038205,18,304.884231
10.985,3,304.907262
10.78,4,304.93923
11.48381,8,304.995482
10.997564,21,305.145506
10.791795,16,305.263034
10.585,3,305.28363
11.356538,21,305.436598
10.79,2,305.452279
10.746923,17,305.581056
10.819487,23,305.745338
10.832436,13,305.84124
10.65859,17,305.962312
10.692692,25,306.14503
10.781795,18,306.282226
10.500513,15,306.39539
9.807253,41,306.718604
4.313297,102,307.40829
11.131667,7,307.457436
10.329341,17,307.575332
10.682576,15,307.680404
9.806593,75,308.208563
6.823077,183,309.518486
-7.649945,196,310.948264
10.374231,30,311.169531
10.718187,19,315.200193
10.749545,12,315.287324
10.698636,13,315.383293
9.647033,68,315.872466
10.598187,43,316.183762
10.513333,4,316.212273
10.634011,22,316.372065
11.090769,28,316.565988
10.378187,38,316.839084
10.509121,25,317.016351
9.954945,73,317.548409
9.919545,9,317.612787
11.323333,2,317.62732
11.323333,2,317.641669
10.478187,18,317.775693
10.922381,6,317.819601
11.126813,12,317.90637
11.323333,2,317.92146
10.684725,20,318.066949
10.228187,68,318.554067
10.299121,67,319.038833
9.940989,67,319.522281
10.408187,32,319.754604
10.942857,40,320.04531
10.709121,34,320.296299
9.806319,28,320.497984
10.292857,72,321.028028
10.405165,37,321.294856
10.406099,50,321.659692
10.947967,17,321.785457
11.265714,4,321.814848
10.466813,46,322.141001
9.50956,39,322.418321
11.181703,23,326.505678
10.488187,16,326.626792
10.361429,42,326.932194
10.523077,31,327.157457
10.885659,42,327.464694
10.589341,14,327.568022
10.985879,27,327.762357
10.118187,41,328.060638
10.823791,28,328.26165
10.665165,34,328.509214
10.577033,29,328.724993
11.122857,4,328.752994
10.607033,23,328.921195
11.121667,9,328.985626
11.127747,25,329.169046
10.789835,26,329.355082
10.016099,30,329.573613
10.296099,23,329.735485
10.347747,34,329.987353
9.133077,64,330.448541
9.732143,29,330.657757
10.655909,7,330.710371
10.699121,36,330.969474
10.566813,26,331.159141
10.894011,19,331.299389
10.719121,32,331.524526
10.267253,47,331.871638
10.941923,27,332.066482
11.046813,28,332.270484
10.985,3,332.292325
11.131667,7,332.343234
11.011923,13,332.434204
10.945879,35,332.689785
10.645909,9,332.75653
11.079487,20,332.903891
10.842436,11,332.984981
10.884011,21,333.140559
10.786099,23,333.310274
11.222637,28,333.515795
10.931703,24,333.689149
10.857033,22,333.850893
10.644011,20,338.053057
9.75,1,338.061784
11.052857,18,338.195494
10.688187,25,338.376307
10.850055,19,338.511952
10.771154,15,338.62111
10.758901,19,338.762236
11.995,1,338.769617
11.269615,23,338.935122
11.995,1,338.942811
9.99,2,338.95709
11.054615,17,339.073639
10.495385,24,339.24982
10.910989,20,339.39309
10.405165,37,339.661446
11.025879,19,339.798804
10.458187,22,339.96189
10.771703,56,340.369835
10.664231,21,340.51579
10.687253,12,340.604727
10.803571,27,340.805553
11.413571,3,340.826099
10.685165,30,341.038449
10.639231,26,341.225092
10.328333,1,341.233114
10.824011,33,341.474689
10.614545,8,341.532589
10.351209,39,341.822371
10.830055,23,341.995183
11.303333,6,342.036314
10.641923,38,342.308309
10.518407,15,342.417215
10.617253,26,342.60285
11.005606,11,342.685007
11.015879,21,342.840252
10.597033,25,343.02823
10.890989,24,343.239453
10.354231,34,343.49484
10.407473,24,343.670825
10.590055,22,343.831932
10.661667,1,343.84024
10.513077,33,344.082395
10.877033,18,344.22645
11.223095,3,344.248405
11.18,4,344.276975
11.071111,8,344.333855
10.760714,5,344.370867
11.995,1,344.378283
10.542857,22,344.536695
11.215659,25,344.716528
10.665879,42,345.015781
10.802143,11,345.097657
10.545385,14,345.200567
11.053791,31,345.425624
10.620989,29,349.556617
10.785879,18,349.684653
10.904725,25,349.869633
10.607033,23,350.042284
10.519121,23,350.203576
11.995,1,350.211359
10.117033,23,350.373556
11.185,3,350.394856
10.864091,9,350.460805
11.227727,9,350.528334
10.799121,16,350.645371
11.026593,27,350.839846
10.39,2,350.853995
10.328333,1,350.861754
11.103791,21,351.017647
11.178681,28,351.226626
10.996923,16,351.357454
-12.276429,225,352.901151
10.015476,30,353.113839
10.985606,15,353.2191
7.268333,96,353.888779
7.465238,129,354.817957
2.462381,179,356.063239
8.028095,121,361.011603
9.679524,101,361.743191
10.672619,26,361.932749
10.999524,33,362.171993
10.678571,21,362.328331
10.242381,44,362.65459
10.290238,23,362.822455
11.441667,5,362.858573
10.319286,101,363.636294
10.79,2,363.651686
9.69881,89,364.298779
10.312381,30,364.516814
10.492143,24,364.691222
10.822727,10,364.763179
10.960714,25,364.942256
10.434048,28,365.145167
10.563571,75,365.688951
10.554524,42,365.990363
10.182143,37,366.263754
10.990303,8,366.323574
11.046429,5,366.360985
11.313333,4,366.388699
10.752143,21,366.543268
10.96,8,366.602328
10.566099,18,366.732564
10.724762,27,366.925815
10.540476,41,367.219972
9.048571,53,367.596647
10.942619,21,367.750714
10.402619,31,367.977978
11.651667,3,367.99971
10.598095,48,372.200675
11.99,2,372.216237
10.01619,25,372.398556
11.19,2,372.413837
10.966667,20,372.558103
11.026905,27,372.75092
10.376905,59,373.179235
10.034048,59,373.615851
9.903571,47,373.951572
10.818205,13,374.044344
9.435476,35,374.305251
10.139524,45,374.634772
9.725238,56,375.040941
10.691905,14,375.143877
10.658095,36,375.393542
9.367619,60,375.816992
10.656667,2,375.832325
10.924762,36,376.085368
10.254524,53,376.466668
10.261667,32,376.696512
11.217727,11,376.779247
10.836429,27,376.976841
10.660714,36,377.24011
10.904524,21,377.392634
10.585,3,377.412962
10.332381,26,377.821994
10.922381,6,377.867481
10.342381,24,378.039509
10.172857,47,378.378973
10.810952,25,378.559035
10.040238,24,378.731932
10.999545,11,378.812898
10.926667,28,379.01269
11.020556,7,379.063405
10.642619,32,379.299141
9.75,1,379.305622
10.460238,38,379.577497
11.01881,21,383.647175
10.22619,32,383.879392
10.952619,19,384.023401
10.71,18,384.15556
10.661667,1,384.165094
10.639762,13,384.259252
11.095,21,384.41099
10.744762,23,384.577509
10.711905,10,384.653635
10.956667,22,384.816324
10.795,32,385.047584
9.99,2,385.063652
10.47,17,385.187744
10.703333,28,385.38643
11.133095,21,385.540888
10.502143,22,385.698268
10.574524,38,385.977596
10.592381,23,386.147594
10.990952,38,386.417065
9.99,2,386.431237
10.944762,32,386.661687
10.694762,33,386.900966
9.685476,34,387.150602
10.669048,61,387.593006
10.932619,23,387.760083
10.651905,22,387.91863
10.902619,29,388.13303
10.822727,10,388.208061
10.97,6,388.253443
10.810238,17,388.376601
9.75,1,388.383535
10.726905,38,388.661533
10.460714,27,388.861913
10.894524,23,389.03126
11.03881,17,389.153235
11.995,1,389.161511
10.934524,15,389.269973
10.820952,23,389.438577
10.016429,44,389.761513
10.612619,38,390.041518
11.401667,13,390.136373
10.46119,3,390.160244
10.570476,35,390.418374
10.985,3,390.439382
10.701209,18,390.571299
10.544286,25,390.745197
10.78,4,390.775339
10.219524,29,390.983403
10.986667,16,394.982002
10.661667,1,394.989768
9.99,2,395.005231
10.414048,32,395.274733
11.105,19,395.418327
10.661667,1,395.425772
10.980714,21,395.573724
10.737778,8,395.633779
10.565714,24,395.809845
10.33381,29,396.016217
11.014762,18,396.14613
10.041667,27,396.367741
10.61381,22,396.55994
10.408571,26,396.748352
10.864091,9,396.816159
10.414444,6,396.861759
10.932619,23,397.026319
10.833788,9,397.091265
10.523571,21,397.243647
10.524286,29,397.45622
10.890714,39,397.735564
11.066905,19,397.871918
10.595,1,397.879737
10.916667,30,398.099553
10.810476,36,398.362407
11.651667,3,398.384578
10.986667,16,398.516077
10.504048,14,398.624835
10.656667,2,398.639791
10.922619,25,398.823347
10.484286,37,399.106963
11.455,9,399.173403
10.935238,23,399.338119
10.546667,55,399.736393
10.808333,25,399.916626
10.758095,16,400.036337
10.740714,20,400.185852
11.18,4,400.217042
10.648571,27,400.419213
10.925238,25,400.603098
11.409762,19,400.744031
10.876818,12,400.830664
10.908571,24,401.007652
10.478333,42,401.310998
11.076905,17,401.43714
10.924524,17,401.557568
10.910476,16,401.674945
10.808571,44,401.995964
10.584524,36,402.261076
11.139048,16,402.37908
10.657857,17,402.502034
10.914524,19,406.587942
10.645952,27,406.786504
11.100952,16,406.903753
9.75,1,406.910079
10.174762,39,407.20069
10.450714,29,407.41099
10.465952,14,407.516623
10.800238,19,407.655897
10.411905,21,407.813641
10.425952,22,407.976963
11.651667,3,407.999594
10.772143,17,408.122076
10.46,19,408.261053
11.075,25,408.444931
11.100952,16,408.561397
10.688571,19,408.701478
11.083571,20,408.846385
10.661667,1,408.853616
10.79619,16,408.968102
10.589762,23,409.137761
10.986282,13,409.235378
10.844286,14,409.332664
11.255714,6,409.378126
11.331667,27,409.575641
10.890476,20,409.72564
10.685952,19,409.869565
10.75619,24,410.04364
10.862381,18,410.178662
10.868333,13,410.276666
10.918571,22,410.438228
10.903571,5,410.474358
10.916429,11,410.553756
10.758095,16,410.669356
10.799444,9,410.736532
11.187857,22,410.897703
10.744048,15,411.006856
10.731209,12,411.097036
10.584286,17,411.221539
11.242778,7,411.273641
10.910476,16,411.390967
10.828333,21,411.547013
10.477381,15,411.660453
10.812857,17,411.782219
9.75,1,411.789949
10.718571,13,411.884447
11.323571,21,412.039594
10.922381,6,412.084652
11.280455,13,412.180572
9.982857,36,412.439993
11.119048,20,412.585345
10.985,3,412.608706
11.11119,33,412.853164
11.217381,27,413.055497
10.081667,19,413.192985
11.052857,18,413.32343
10.876429,19,413.463634
11.163095,15,413.572361
11.03881,17,413.691803
10.918571,22,413.853335
10.742143,23,417.95735
10.842381,22,418.114628
11.072857,14,418.214787
11.213095,5,418.252003
11.323333,2,418.266994
10.732143,25,418.455653
11.177424,13,418.549718
11.219286,19,418.691623
2.51,159,419.837456
9.471667,73,420.345377
-12.65,256,422.115663
8.385,112,422.911486
-7.16,256,424.784244
11.995,1,424.794193
10.5,91,429.391497
10.416667,61,429.837791
11.036667,26,430.061295
10.799444,9,430.125793
11.147143,22,430.28156
10.63,65,430.7415
10.78,4,430.771182
11.995,1,430.778455
10.636667,6,430.821556
10.51,29,431.027107
11.003333,37,431.31716
11.323333,2,431.332698
10.39,2,431.347859
10.837143,4,431.37702
10.43,45,431.704628
10.193333,70,432.205507
10.518333,44,432.528309
10.855,30,432.742008
10.67,26,432.929102
9.63,38,433.205578
10.175,117,434.040853
11.323333,2,434.054351
10.581364,11,434.138048
10.598333,28,434.341256
10.538333,29,434.557029
10.308333,57,434.978696
10.646667,24,435.153047
9.303333,110,435.941721
10.664359,13,436.034704
9.701667,47,436.372243
10.646667,44,440.698401
10.5,40,440.992129
10.633333,20,441.136145
10.602381,21,441.285947
10.463333,36,441.549567
10.821667,39,441.838291
10.921667,39,442.1283
10.641667,26,442.318034
10.660275,13,442.413702
11.086111,5,442.446309
10.778333,21,442.599811
10.826667,28,442.800531
10.37,39,443.084297
11.708333,5,443.120131
10.94,23,443.289584
10.646667,4,443.319092
11.465,7,443.371818
10.936667,46,443.70445
10.63,25,443.88961
10.895,31,444.115512
10.500455,9,444.180519
10.345,43,444.49511
10.95,30,444.711494
10.69,42,445.013172
10.99,22,445.174811
10.891667,25,445.363878
10.776667,38,445.649529
10.43,25,445.831312
11.172121,8,445.890337
10.87,26,446.077433
10.836667,26,446.264992
10.716667,30,446.631526
10.542778,7,446.715333
10.773182,9,446.786516
10.333182,8,446.844389
10.816667,30,447.065702
10.72,47,447.402685
11.187727,17,447.523289
10.595,1,447.531885
11.995,1,447.539791
10.095,33,447.787004
10.661667,1,447.794468
10.396667,16,447.912572
10.966667,20,448.058434
10.915,27,448.255596
10.238333,20,452.336092
10.978333,21,452.49186
10.836667,26,452.684807
10.703333,26,452.876924
10.796667,25,453.057585
10.848333,17,453.185164
10.461667,22,453.347475
10.975,35,453.605283
11.323333,2,453.61963
10.66,28,453.824695
10.805,40,454.124339
10.798333,7,454.175591
10.963333,14,454.277694
10.786667,36,454.540396
11.051667,33,454.7796
11.108333,35,455.032518
10.813333,24,455.206693
10.656667,2,455.221339
10.851667,53,455.613612
10.922381,6,455.656204
10.995,31,455.914499
10.86,28,456.117455
10.591667,25,456.299235
10.59,33,456.542077
10.928333,31,456.766339
10.635,23,456.951316
11.023333,22,457.151207
10.808333,35,457.408064
10.121667,41,457.708438
10.005,22,457.8653
11.303333,6,457.91212
10.61,38,458.191671
11.106818,15,458.301623
10.931667,57,458.709046
11.995,1,458.716779
10.75,21,458.871012
11.19,22,459.033345
10.265,30,459.25176
10.535,34,459.494829
10.899697,14,459.598416
10.613333,24,463.713177
10.975,15,463.82168
11.248333,27,464.029369
10.611667,21,464.197035
11.168333,23,464.399994
10.053333,29,464.615569
11.088333,19,464.757904
10.768333,23,464.923852
10.776667,18,465.050735
10.681667,18,465.181065
10.99,22,465.344343
10.854091,11,465.426588
11.235,23,465.592988
10.806667,12,465.683767
10.233333,42,465.995792
10.694286,4,466.026622
10.665,28,466.229111
11.033333,20,466.37541
10.643333,29,466.585515
11.651667,3,466.605522
11.995,1,466.61324
11.288636,15,466.720182
10.96,8,466.779566
10.725,16,466.889197
10.636667,6,466.93303
11.995,1,466.940721
9.658333,49,467.298832
11.155,19,467.43722
10.638333,20,467.583052
11.323333,2,467.59735
10.51,18,467.728358
10.525,16,467.84212
10.735,23,468.009399
10.907747,20,468.157485
11.061111,10,468.231777
10.71,38,468.50835
10.909444,7,468.559978
10.913333,24,468.734434
10.641667,5,468.769751
10.78,24,468.941952
10.641667,26,469.12898
9.75,1,469.135875
10.617857,5,469.176334
10.923333,22,469.336588
10.72,16,469.452928
10.631667,7,469.503383
10.990714,19,469.645551
10.931667,17,469.771453
11.222051,12,469.859407
10.573333,23,470.025087
10.971667,29,470.239778
10.78,4,470.268539
10.973333,32,470.496527
10.976667,18,470.631695
10.698333,37,470.908399
10.948333,27,471.109732
10.911667,21,475.203759
10.745,21,475.359613
11.185,3,475.381566
11.25,30,475.602527
11.06,28,475.805836
10.943333,18,475.938512
10.841667,15,476.04932
10.656667,2,476.064521
10.8,20,476.212977
10.871667,29,476.427565
10.98,4,476.456344
11.073333,3,476.477647
11.115,27,476.671838
11.045476,20,476.819826
10.933333,20,476.967088
10.705,40,477.264722
10.903333,26,477.45602
11.995,1,477.464581
10.921667,39,477.753489
10.771364,13,477.84956
11.005,29,478.075348
10.585,3,478.096752
10.866667,20,478.249259
11.145,11,478.331373
11.141667,15,478.440503
11.233333,20,478.587409
11.146667,24,478.764762
11.019545,7,478.817708
10.386667,38,479.086305
11.010714,15,479.198681
11.995,1,479.206294
10.52,16,479.327802
10.586667,27,479.532501
11.06,28,479.744461
10.743333,18,479.872076
11.313333,4,479.902333
10.958182,12,479.988262
10.593333,28,480.191101
10.676667,18,480.320949
11.168333,23,480.493671
11.046667,4,480.522784
10.933333,20,480.667221
10.685,13,480.760573
10.995,31,480.988966
10.78,4,481.020316
10.75,21,481.172132
10.99,22,481.332925
10.841667,15,481.440251
10.866667,20,481.586809
11.053333,16,481.70161
10.915,27,481.902985
10.643333,18,482.03343
10.975,26,482.223825
10.576667,18,482.356009
10.974945,16,482.620956
10.590588,27,486.759904
-16.164706,289,488.821938
10.713235,25,488.990479
10.520588,41,489.26123
5.496471,107,489.978266
10.775,35,490.21307
7.115588,84,490.791979
10.677222,9,490.857382
10.385,3,490.881337
10.318333,35,491.120953
8.735294,253,492.859895
10.731765,36,493.109978
7.842941,114,497.905437
10.27,48,498.260207
10.899444,9,498.327231
10.450588,55,498.722388
10.070294,85,499.33796
9.99,2,499.351807
10.553235,57,499.766078
10.607647,53,500.146252
11.995,1,500.153753
10.460882,50,500.519703
11.413571,3,500.540653
10.424412,71,501.050211
10.586176,21,501.199504
10.856471,64,501.672134
10.836176,71,502.192339
11.036667,6,502.237742
10.356176,18,502.358685
10.065588,33,502.598816
11.385,3,502.619942
9.969091,10,502.690862
11.313333,4,502.718313
10.945,11,502.796566
10.599118,40,503.090373
10.840882,23,503.255703
11.323333,2,503.269606
9.989412,61,503.713513
10.860055,17,503.834811
11.02881,19,503.976975
11.995,1,503.984729
10.660275,13,504.079595
11.046667,4,504.107685
10.180476,2,504.12313
10.688824,25,504.304323
9.532941,68,504.794548
10.656667,2,504.808616
10.710882,49,505.165914
10.434118,23,509.351661
10.688235,31,509.578373
11.388824,34,509.824909
11.036176,31,510.055778
10.829706,37,510.32337
10.791471,27,510.519436
10.429118,23,510.69266
10.82,36,510.949707
11.009545,9,511.015023
10.660275,13,511.109297
10.242059,33,511.350902
11.005588,43,511.6688
10.160588,64,512.133779
10.703824,21,512.285564
10.153824,33,512.530998
10.639118,32,512.769743
10.472353,33,513.019249
10.863077,12,513.104917
10.832436,13,513.200675
10.727353,32,513.437363
10.403235,38,513.70955
10.842143,3,513.730726
10.987222,7,513.784091
9.505882,44,514.100095
10.583235,51,514.478039
9.667059,51,514.848749
10.367353,55,515.248858
10.656667,2,515.263039
10.603824,41,515.558746
10.613529,44,515.875827
10.590588,27,516.072152
10.520882,38,516.383917
10.949118,19,516.521725
10.634118,32,520.856669
10.96,8,520.914099
10.399118,31,521.143403
10.57,37,521.416266
10.383824,36,521.679121
10.314412,44,522.001567
10.832727,8,522.059462
11.291429,7,522.109899
10.497353,27,522.309166
11.011667,21,522.455689
11.154412,25,522.638213
10.894412,28,522.840187
10.84,32,523.0745
11.126818,11,523.154742
10.945,21,523.306456
10.986765,35,523.563574
11.027353,21,523.807333
10.487647,26,524.114315
10.806471,25,524.300636
10.530588,39,524.651735
10.976765,37,524.927223
11.175,5,524.962554
10.492353,29,525.173675
10.918824,28,525.38884
10.330588,30,525.608052
10.546765,23,525.776616
10.678235,33,526.023598
10.663529,32,526.254489
10.791364,9,526.316577
10.093824,45,526.648359
10.959118,17,526.772586
11.413571,3,526.795292
10.870588,20,526.943415
10.600882,22,527.104742
10.878333,11,527.188828
11.052857,18,527.322661
11.182222,8,527.382284
10.917059,46,527.723585
9.75,1,527.729848
10.343529,47,528.073168
10.540882,34,528.321402
10.402941,41,528.626244
10.386765,57,533.002415
10.617857,5,533.038034
10.889118,31,533.265525
10.965882,48,533.619357
10.938824,24,533.789162
11.664286,10,533.860333
10.469118,17,533.983735
10.668824,29,534.19689
10.987353,29,534.409304
10.880588,18,534.545135
11.041176,31,534.787427
10.531176,33,535.032557
11.023333,22,535.193593
10.792059,21,535.34422
10.687222,7,535.399083
10.232941,26,535.590653
10.266471,35,535.868651
10.875,26,536.056723
10.860588,22,536.221223
10.574706,38,536.512391
10.839412,38,536.789129
11.095588,25,536.970335
10.045294,40,537.261061
9.463529,27,537.449475
11.026765,27,537.652754
10.276471,33,537.89544
11.465,7,537.948369
10.375,37,538.214747
10.816176,26,538.408513
10.761471,33,538.651843
10.722576,7,538.700529
10.919412,22,538.855299
11.065,37,539.129049
10.840882,23,539.294873
10.997353,27,539.491316
11.149048,14,539.590842
11.046765,23,539.762525
11.017941,17,539.88501
10.917647,40,544.093045
11.056765,21,544.252418
10.860294,25,544.440444
10.722647,29,544.655242
10.718636,9,544.722012
10.717941,28,544.924544
10.635,23,545.098871
10.926818,11,545.177677
10.889706,25,545.361944
10.899412,26,545.555332
10.515606,11,545.635936
10.703529,24,545.812014
10.618529,42,546.122957
9.717941,32,546.357732
10.842436,11,546.437134
9.75,1,546.443536
10.672941,36,546.706794
11.035879,17,546.833333
10.708235,27,547.032465
10.985,3,547.054203
10.482941,25,547.237346
10.619706,30,547.462327
11.115882,18,547.598213
11.705455,8,547.656167
11.037059,22,547.8173
11.421667,9,547.886551
10.596471,16,548.001656
11.323333,2,548.017469
11.047353,17,548.141893
10.82,36,548.410692
10.265714,4,548.440438
11.282647,17,548.568813
11.019545,7,548.620381
10.977647,28,548.824764
10.462941,29,549.039762
10.661667,1,549.047069
10.791471,27,549.247542
10.968182,10,549.322207
10.772353,22,549.486121
10.958235,26,549.680768
10.551765,23,549.851148
10.64197,11,549.931485
10.910769,15,550.039399
10.733824,15,550.146523
10.531765,27,550.338583
