#{"t_start": 1785358902.6578455, "env_id": "None"}
r,l,t
8.0,1,109.854814
6.0,1,109.857872
6.05,16,109.90679
6.85,12,109.944129
3.75,2,109.950541
6.85,8,109.974944
8.0,1,109.977997
7.7,3,109.987282
5.95,2,109.993441
6.75,10,110.024218
5.45,16,110.072857
7.6,5,110.088161
7.8,5,110.103985
-2.0,1,110.107012
5.9,11,110.139786
8.0,1,110.142633
-2.0,1,110.145371
7.75,6,110.162481
8.0,1,110.165386
8.0,1,110.168344
6.45,12,110.202854
7.25,8,110.22536
6.6,9,110.250726
7.2,9,110.274508
4.65,20,110.331085
4.0,1,110.333734
7.95,2,110.339093
6.6,13,110.374222
5.9,15,110.414846
7.7,3,110.4227
-2.1,3,110.430516
7.85,4,110.441183
7.75,6,110.457134
7.85,4,110.467797
7.8,5,110.481055
7.45,8,110.502897
7.3,7,110.522018
-2.1,3,110.52993
4.0,1,110.532739
8.0,1,110.535514
4.0,1,110.538256
6.2,9,110.562369
-2.2,5,110.574851
6.3,11,110.603224
7.7,3,110.611416
4.0,1,110.614075
-5.55,32,110.701897
4.0,1,110.704905
7.15,6,110.722188
-2.0,1,110.724802
6.45,12,110.757122
5.15,14,110.797385
-5.75,32,110.894049
7.85,4,110.906805
6.0,1,110.91026
7.9,3,110.919984
6.85,12,110.961202
7.3,7,110.984
6.2,13,111.028273
7.45,8,111.056753
4.1,31,135.462745
5.95,2,135.470044
7.8,5,135.488367
-2.0,1,135.491768
4.0,29,135.587528
-6.15,32,135.699211
7.05,12,135.74121
7.85,4,135.754796
-2.2,5,135.772991
6.85,8,135.801634
-2.1,3,135.812416
7.85,4,135.827303
7.75,6,135.847995
4.0,1,135.85133
7.75,6,135.876241
7.4,5,135.90275
7.95,2,135.913893
-2.0,1,135.917996
8.0,1,135.92444
7.9,3,135.942247
8.0,1,135.949073
-2.0,1,135.953266
7.9,3,135.968162
8.0,1,135.973623
6.85,8,136.025573
7.85,4,136.049326
7.45,4,136.06971
7.8,5,136.094895
6.8,9,136.140546
7.45,8,136.179898
7.55,6,136.208841
6.8,9,136.244747
7.9,3,136.255897
5.9,3,136.267126
-2.0,1,136.271316
6.45,12,136.318059
-2.95,8,136.349191
7.45,4,136.36395
5.95,2,136.371399
6.0,1,136.377093
6.8,9,136.411889
6.0,1,136.41539
8.0,1,136.418929
-2.0,1,136.422581
7.5,7,136.448381
8.0,1,136.451973
8.0,1,136.455961
4.0,1,136.45981
6.45,12,136.506117
7.85,4,136.521074
5.95,2,136.529582
6.0,1,136.533657
5.9,3,136.547244
7.85,4,136.562494
7.3,7,136.59166
4.0,1,136.595353
7.85,4,136.610068
7.95,2,136.617657
-2.4,5,136.63756
-2.0,1,136.641403
8.0,1,136.645758
6.0,1,136.649466
6.0,1,136.65296
6.0,1,136.657427
7.9,3,136.667896
7.85,4,136.68596
4.0,1,136.690032
7.4,5,136.707406
6.25,12,136.748844
7.95,2,136.755801
7.9,3,136.766057
6.85,8,136.793859
7.1,7,136.818585
7.55,6,136.842696
8.0,1,136.846924
4.0,1,136.85183
7.75,2,136.860362
7.2,9,136.8988
7.6,5,136.920442
8.0,1,136.92483
-2.05,2,136.933566
6.0,13,136.989623
-2.05,2,136.998237
7.4,5,137.038538
7.65,4,137.071817
7.75,6,137.122721
7.85,4,137.157429
-2.0,1,137.165575
8.0,1,137.174054
5.75,2,137.186856
7.9,3,137.199786
7.85,4,137.214996
-2.0,1,137.218413
-2.05,2,137.22533
7.8,5,137.242866
7.45,4,137.256632
3.75,2,137.263692
8.0,1,137.267168
6.0,1,137.270639
5.4,5,137.291668
5.9,3,137.302573
7.95,2,137.312857
-2.0,1,137.31804
3.75,2,137.327937
7.85,4,137.343254
6.9,7,137.368142
8.0,1,137.371884
-2.4,5,137.392257
7.95,2,137.399984
-2.05,2,137.407191
8.0,1,137.410667
7.4,5,137.427664
7.55,6,137.462872
7.95,2,137.475407
5.8,13,137.581594
7.3,7,137.623044
6.95,10,164.227119
6.0,1,164.229914
-2.0,1,164.233101
7.85,4,164.244322
5.95,2,164.25008
-2.0,1,164.252915
6.0,1,164.255778
7.75,6,164.272521
6.55,10,164.300316
7.8,5,164.314331
7.6,5,164.328554
8.0,1,164.331772
3.75,2,164.337557
7.95,2,164.34315
7.9,3,164.351882
7.7,7,164.37201
5.75,2,164.377645
6.75,10,164.406472
7.6,5,164.420613
7.6,5,164.434693
-2.0,1,164.437419
7.4,5,164.451723
7.75,2,164.457497
5.65,16,164.503049
7.5,7,164.523354
7.8,5,164.537673
4.0,1,164.540623
-3.25,10,164.570261
7.05,8,164.59353
7.8,5,164.608158
-2.0,1,164.611014
7.45,8,164.634152
7.9,3,164.642999
7.9,3,164.651502
6.5,11,164.683971
7.95,2,164.689684
6.6,13,164.72736
-2.0,1,164.730215
7.85,4,164.74189
7.2,5,164.756585
7.95,2,164.762506
-2.0,1,164.765406
8.0,1,164.76853
6.1,11,164.809266
8.0,1,164.813576
-2.0,1,164.817828
7.65,4,164.833171
-2.1,3,164.846181
4.0,1,164.850412
8.0,1,164.854683
-6.75,32,164.973067
-2.3,3,164.981393
-2.0,1,164.98432
4.9,15,165.028553
7.45,8,165.052461
-2.35,4,165.064063
7.9,3,165.073091
6.55,10,165.102836
5.75,2,165.108698
4.0,1,165.111571
5.95,2,165.117713
7.8,5,165.132473
5.9,3,165.141402
7.55,6,165.159788
3.75,2,165.166015
7.3,7,165.187873
8.0,1,165.190954
4.0,1,165.193988
3.75,2,165.200414
8.0,1,165.203449
7.85,4,165.215893
3.75,2,165.222225
7.95,2,165.228391
4.0,1,165.231435
-2.4,5,165.246767
7.5,7,165.268477
6.0,1,165.271535
7.8,5,165.287192
7.35,6,165.306258
7.35,6,165.325319
7.3,7,165.347049
7.5,7,165.368905
8.0,1,165.371974
7.9,3,165.381452
8.0,1,165.384516
7.95,2,165.390655
-2.55,4,165.403006
6.0,1,165.405904
6.65,8,165.428897
7.9,3,165.437504
-2.0,1,165.440234
7.9,3,165.448539
7.05,8,165.471624
7.6,5,165.48681
3.75,2,165.492996
7.95,2,165.498854
-2.0,1,165.501968
8.0,1,165.504941
4.0,1,165.507888
7.85,4,165.52025
6.0,13,165.559204
5.9,3,165.568283
-2.0,1,165.571369
6.8,9,165.597763
7.9,3,165.606407
7.0,9,165.632828
6.5,11,165.665543
7.65,4,165.677543
7.85,4,165.689432
4.55,26,189.79276
6.0,1,189.795711
6.0,1,189.798494
4.0,1,189.801205
6.4,13,189.836732
7.85,4,189.847823
7.3,7,189.867077
7.95,2,189.872609
7.9,3,189.881019
-2.75,8,189.906559
9.8,5,189.919609
9.95,2,189.924787
-7.25,50,190.055039
-9.25,50,190.186207
-9.0,49,190.318285
-9.25,50,190.450302
-8.45,50,190.58029
-8.25,50,190.709031
-8.85,50,190.850498
-9.05,50,190.994493
-7.85,50,191.144899
5.45,36,216.197054
-2.0,1,216.199803
6.0,1,216.20283
7.9,3,216.211353
-2.0,1,216.214261
9.25,8,216.238271
6.0,1,216.241487
9.35,10,216.27208
9.95,2,216.277777
9.8,5,216.292165
7.6,25,216.366253
9.7,7,216.388815
7.9,3,216.39782
9.9,3,216.406816
9.5,7,216.428185
9.3,7,216.448913
9.75,6,216.467448
-2.05,2,216.474168
-2.15,4,216.487308
9.3,11,216.520805
9.35,6,216.54298
9.1,11,216.575395
8.85,8,216.599371
9.15,10,216.629034
9.0,13,216.668056
5.95,2,216.674099
9.65,8,216.703157
7.35,18,216.781348
7.95,2,216.788509
9.15,10,216.822515
9.45,8,216.849159
9.55,6,216.868969
9.55,6,216.887812
9.6,9,216.918771
8.6,13,216.97205
-2.15,4,216.989031
7.85,20,217.081665
-2.05,2,217.089532
9.75,6,217.11218
6.0,1,217.115879
6.9,23,217.205556
8.35,18,217.277601
7.55,26,217.382395
7.9,3,217.394661
-2.25,6,217.421675
7.45,4,217.437973
-2.0,1,217.441967
5.95,2,217.449895
8.5,15,217.509724
9.9,3,217.521464
5.95,2,217.530016
8.25,20,217.607792
10.0,1,217.610884
9.5,7,217.633008
-2.0,1,217.636056
9.35,10,217.667535
5.9,3,217.676877
5.95,2,217.683123
9.65,4,217.695678
9.65,8,217.721918
9.7,7,217.74429
9.2,9,217.773978
4.0,1,217.777243
8.7,11,217.813139
8.1,19,217.874825
8.35,14,217.919854
9.9,3,241.949298
9.2,9,241.975207
9.85,4,241.987029
9.65,8,242.010605
-2.0,1,242.013524
9.7,7,242.033973
9.8,5,242.048297
9.4,9,242.07444
9.0,9,242.100527
9.25,8,242.124586
9.75,6,242.143229
9.9,3,242.152491
9.3,11,242.185403
9.7,7,242.206864
4.0,1,242.210139
8.15,14,242.258735
7.45,20,242.331264
-2.2,5,242.348441
4.0,1,242.351778
-2.7,7,242.375228
-2.0,1,242.378599
9.7,7,242.402144
5.9,3,242.41194
10.0,1,242.415231
-2.0,1,242.418519
-2.0,1,242.421773
8.4,17,242.481858
9.5,7,242.505593
8.6,17,242.566193
9.85,4,242.581052
9.7,7,242.606152
9.7,7,242.635054
9.0,13,242.678379
9.25,12,242.718131
8.95,10,242.753593
9.85,4,242.767386
9.35,6,242.787179
9.15,10,242.819819
9.7,7,242.843014
-2.0,1,242.846272
8.0,1,242.849774
9.0,13,242.893377
9.75,2,242.900105
9.45,8,242.92709
-2.05,2,242.933846
8.3,15,242.984111
4.0,1,242.987324
9.65,8,243.01364
9.6,9,243.043507
-2.0,1,243.047335
9.5,11,243.084842
8.5,15,243.145811
-2.0,1,243.149292
-3.25,10,243.182457
-2.0,1,243.185748
9.2,9,243.215919
9.5,7,243.239001
9.85,4,243.252657
9.55,10,243.286645
7.85,4,243.300182
9.8,5,243.316653
-2.0,1,243.319936
9.65,8,243.345882
9.7,7,243.368687
9.75,6,243.38958
9.65,8,243.415542
9.3,11,243.451841
9.75,6,243.47161
7.9,3,243.481556
10.0,1,243.484892
9.6,5,243.501109
8.3,15,243.549966
9.7,7,243.573673
-2.75,8,243.599686
-2.0,1,243.602886
5.95,2,243.609436
9.6,9,243.641251
8.15,18,267.449467
9.85,4,267.466462
9.75,6,267.49092
-2.0,1,267.495263
9.9,3,267.507779
8.65,12,267.553706
5.95,2,267.560947
9.05,12,267.60375
9.7,7,267.628375
9.9,3,267.639077
9.85,4,267.65313
9.05,12,267.695401
7.95,2,267.702841
9.3,7,267.728565
9.85,4,267.744191
9.6,9,267.777765
4.0,1,267.781359
7.85,4,267.796607
9.05,12,267.851426
9.8,5,267.870374
-2.1,3,267.881367
9.35,10,267.917751
9.25,8,267.946311
9.85,4,267.960613
5.95,2,267.967637
8.0,1,267.971134
9.7,7,267.995997
-2.15,4,268.013702
9.25,8,268.053073
4.0,1,268.058447
9.55,6,268.090206
9.95,2,268.101803
-2.4,9,268.13898
9.8,5,268.159434
9.25,12,268.209641
9.85,4,268.225885
-2.0,1,268.229901
9.85,4,268.247226
4.0,1,268.251497
9.8,5,268.271959
9.95,2,268.280409
-2.0,1,268.284568
9.95,2,268.292977
5.9,3,268.305184
5.95,2,268.312778
9.85,4,268.327348
7.95,2,268.334747
10.0,1,268.338393
9.85,4,268.353165
9.5,7,268.37775
9.7,7,268.402934
8.05,16,268.461107
7.4,5,268.480174
10.0,1,268.484105
9.85,4,268.500626
-2.3,7,268.526999
8.2,17,268.59033
-2.0,1,268.594438
9.7,7,268.621589
9.9,3,268.632615
9.8,5,268.65064
9.75,6,268.67593
7.9,3,268.687711
7.9,3,268.699545
9.85,4,268.715914
9.95,2,268.724438
-2.0,1,268.728369
7.75,6,268.751298
9.1,11,268.792748
9.95,2,268.800171
5.9,3,268.812505
9.55,6,268.836552
4.0,1,268.840651
9.9,3,268.852383
7.95,2,268.860878
8.2,17,268.933259
9.95,2,268.941809
5.95,2,268.949625
-2.05,2,268.959179
9.75,6,268.982804
-2.0,1,268.987028
9.85,4,269.002525
9.55,10,269.048292
8.0,17,269.116556
9.55,6,269.139356
7.85,4,269.154888
8.2,17,269.222517
7.9,3,269.235948
9.85,4,269.252332
9.6,9,269.293006
9.8,5,269.313724
-2.1,3,269.325398
9.95,2,269.333774
9.95,2,269.341693
9.8,5,269.364637
9.9,3,269.37693
8.35,14,292.880059
-2.0,1,292.883021
9.75,6,292.900748
9.75,6,292.918706
7.85,4,292.930595
9.55,10,292.959662
5.9,3,292.969008
4.0,1,292.972098
9.95,2,292.978068
-2.0,1,292.981036
9.8,5,292.996147
9.8,5,293.01105
9.75,6,293.029256
8.5,11,293.062267
9.45,8,293.086531
9.75,6,293.105001
7.7,7,293.126264
9.8,5,293.141125
9.9,3,293.149882
9.8,5,293.164814
-3.0,9,293.192179
9.55,6,293.209807
9.85,4,293.221591
-2.15,4,293.233155
9.75,6,293.25074
9.3,7,293.27124
9.9,3,293.279915
8.8,13,293.317777
-2.25,6,293.335568
9.55,10,293.364981
-2.2,5,293.379961
8.85,12,293.417825
5.9,3,293.427108
-2.15,4,293.439526
9.2,9,293.467815
9.85,4,293.480158
9.85,4,293.492771
9.8,5,293.508595
9.85,4,293.521243
9.65,8,293.546347
9.85,4,293.559285
6.0,1,293.562551
9.8,5,293.578962
9.3,7,293.601286
9.9,3,293.61066
9.6,5,293.626158
9.8,5,293.641675
5.95,2,293.647896
9.7,7,293.669825
9.75,6,293.689579
9.85,4,293.702076
7.95,2,293.708489
9.95,2,293.714704
7.9,3,293.724137
9.85,4,293.736313
9.95,2,293.742564
9.85,4,293.755461
9.9,3,293.7649
9.8,5,293.780409
9.4,9,293.80862
9.95,2,293.81479
9.85,4,293.827242
9.55,10,293.858657
9.9,3,293.867992
-4.65,18,293.92573
9.45,8,293.95208
6.0,1,293.955285
9.45,8,293.981139
4.0,1,293.984376
4.0,1,293.987594
9.7,7,294.01327
9.2,9,294.046481
-2.05,2,294.054131
9.8,5,294.071393
-2.0,1,294.074821
9.75,6,294.096285
8.9,15,294.145767
9.75,2,294.152645
9.8,5,294.169196
9.9,3,294.179337
9.95,2,294.185951
9.65,8,294.212704
9.85,4,294.22595
9.9,3,294.236447
9.75,6,294.256042
9.25,8,294.283953
9.5,7,294.307829
3.7,63,319.453842
-3.75,12,319.495389
9.6,21,319.561649
3.55,62,319.745735
9.15,22,319.813093
10.6,13,319.852286
9.3,19,319.907912
7.95,2,319.913736
11.9,3,319.922593
11.55,10,319.951847
-9.65,58,320.129198
-2.55,8,320.155479
7.85,4,320.168321
6.0,37,320.286124
8.4,29,320.371376
11.2,9,320.397128
11.35,10,320.427506
11.15,10,320.460459
-2.0,1,320.463728
-2.05,2,320.470906
7.85,4,320.486106
10.85,16,320.541037
-11.95,72,320.782209
10.9,11,320.817009
4.1,55,320.987164
-2.0,1,320.990397
10.8,13,346.3744
8.85,28,346.466026
5.95,2,346.472639
9.85,16,346.526652
7.95,2,346.533772
5.9,3,346.544244
9.0,29,346.646555
11.85,4,346.661659
11.55,10,346.696957
11.45,8,346.728649
10.0,17,346.791273
6.0,1,346.79506
10.65,12,346.842636
9.45,24,346.937425
8.45,28,347.043389
-2.55,8,347.07457
11.85,4,347.090156
11.8,5,347.108819
6.65,44,347.269296
-2.6,13,347.316581
7.75,2,347.324407
-2.05,2,347.331704
-2.0,1,347.335311
-2.0,1,347.339446
9.95,2,347.34721
11.0,13,347.395024
10.6,13,347.443064
-2.7,7,347.469107
4.0,1,347.473012
11.2,13,347.523251
-2.4,9,347.559068
9.0,25,347.654964
11.8,5,347.674454
-2.5,11,347.719172
-2.5,7,347.745142
-2.75,12,347.789386
11.15,14,347.839965
11.5,7,347.86414
11.75,6,347.884786
11.75,6,347.905919
5.95,2,347.913134
8.8,29,348.014934
11.15,14,348.062008
10.75,18,348.124683
10.2,17,348.180823
11.35,10,372.763293
-2.1,3,372.775336
11.35,10,372.812301
7.9,3,372.8224
10.5,15,372.876783
4.0,1,372.880874
9.7,19,372.944403
11.2,13,372.985981
11.15,10,373.019225
11.75,6,373.040083
-2.0,1,373.043809
5.95,2,373.051181
10.7,15,373.101979
11.6,9,373.131056
10.8,17,373.185961
4.0,1,373.189221
-2.05,2,373.195604
11.9,3,373.205399
11.25,8,373.230768
-2.3,7,373.254299
-2.7,11,373.291137
11.5,7,373.313966
10.95,10,373.346245
10.95,10,373.379324
9.8,21,373.450841
9.35,30,373.554177
7.9,3,373.564585
9.8,29,373.659851
11.7,7,373.683233
4.0,1,373.686554
10.9,11,373.72578
10.55,14,373.773615
11.3,11,373.810968
11.55,10,373.844177
10.2,21,373.913837
9.8,5,373.930459
11.3,11,373.967488
7.9,3,373.977583
11.6,5,373.9944
-2.0,1,373.997717
11.8,5,374.014459
11.55,10,374.047863
11.75,6,374.067531
10.3,19,374.130203
-2.0,1,374.133355
10.9,19,374.193581
11.8,5,374.209501
4.0,1,374.212753
9.7,23,374.287112
11.6,5,374.308002
11.8,5,374.3308
11.15,14,374.388783
10.5,19,374.476614
11.9,3,374.490324
11.7,7,374.52366
12.0,1,374.52832
11.6,9,399.871312
10.85,16,399.938257
5.9,3,399.950937
10.6,17,400.029211
11.8,5,400.053651
10.95,14,400.11697
11.1,11,400.159362
9.15,26,400.263964
7.8,5,400.285413
10.45,16,400.350297
11.55,10,400.388647
11.35,10,400.425128
7.8,5,400.443157
11.45,8,400.474306
11.2,9,400.508567
11.3,11,400.549886
-2.25,6,400.572194
11.8,5,400.591075
11.35,6,400.613457
11.8,5,400.63219
11.6,9,400.664541
10.65,20,400.735765
11.35,10,400.772061
10.6,17,400.830589
6.65,44,400.985785
11.95,2,400.992696
-15.65,98,401.369523
-17.85,98,401.728894
10.0,1,401.733443
11.6,29,425.994964
7.85,4,426.010779
12.85,20,426.083031
13.3,11,426.121309
13.0,13,426.168815
13.35,10,426.203763
-2.45,10,426.240005
13.6,5,426.258128
8.3,47,426.432317
12.7,15,426.493912
12.9,15,426.552112
12.85,16,426.615758
-2.0,1,426.619553
8.8,45,426.785102
12.85,20,426.860357
-2.0,1,426.864005
11.65,28,426.967041
12.95,14,427.017679
11.55,26,427.109107
11.35,10,427.143813
13.4,13,427.19001
12.1,23,427.273468
11.75,6,427.294723
13.5,11,427.333866
9.55,38,427.475646
10.6,37,427.628779
11.7,7,427.666329
11.6,25,427.793185
13.4,13,427.842568
13.25,12,427.889162
11.85,20,454.617763
4.0,1,454.621611
4.0,1,454.624915
10.25,32,454.740803
9.35,6,454.759733
13.3,11,454.795332
6.0,1,454.798501
13.0,17,454.856251
13.25,12,454.895465
13.35,14,454.94222
11.75,26,455.031387
4.0,1,455.034692
-2.0,1,455.037947
-2.0,1,455.041353
13.55,10,455.073936
12.55,22,455.145849
12.6,17,455.197443
9.45,8,455.221697
7.8,5,455.237273
12.75,18,455.293643
-2.1,3,455.303058
5.95,2,455.309348
13.55,10,455.340953
5.95,2,455.347135
-2.0,1,455.350267
13.25,12,455.387157
13.5,7,455.409782
7.95,2,455.416119
10.0,33,455.520982
8.55,46,455.666378
13.35,10,455.695768
11.75,18,455.746509
10.0,45,455.893079
13.15,14,455.93879
11.45,28,456.038952
11.1,11,456.093796
12.3,15,456.167188
12.45,12,456.215241
13.65,8,456.247952
13.9,3,456.261459
13.25,12,481.060562
12.4,21,481.136289
10.75,26,481.229225
9.4,41,481.376422
13.65,8,481.406234
13.55,10,481.440511
9.7,7,481.4639
13.55,10,481.501112
13.3,11,481.542054
-2.05,2,481.54917
9.25,44,481.744414
13.0,21,481.837645
12.4,17,481.929927
12.8,21,482.038776
13.4,9,482.084614
6.0,1,482.08995
13.55,10,482.137346
-3.05,18,482.21712
7.95,2,482.225502
12.5,15,482.298635
11.5,11,482.339777
6.0,1,482.3435
4.0,1,482.347223
5.95,2,482.355093
-2.05,2,482.362425
11.55,30,482.477867
11.9,3,482.490041
13.05,16,482.561831
12.85,20,482.636904
12.4,21,482.71208
13.75,6,482.733362
12.25,20,482.807553
13.5,11,482.847873
12.8,17,482.909798
13.6,9,482.941748
13.45,12,482.984659
13.3,11,483.023415
12.15,22,509.628336
13.65,8,509.652292
13.75,6,509.670124
13.7,7,509.6907
7.75,6,509.708595
9.35,46,509.854052
9.7,7,509.874897
13.4,13,509.914116
-2.0,1,509.917055
13.35,14,509.959574
5.9,3,509.968658
4.0,1,509.971741
13.25,16,510.025674
13.7,7,510.050182
13.35,10,510.084855
4.0,1,510.090262
12.4,17,510.167222
-2.0,1,510.171341
9.7,39,510.356582
13.4,9,510.4161
13.8,5,510.439428
13.1,15,510.501882
13.35,6,510.527197
9.6,41,510.669906
12.55,14,510.716858
5.9,3,510.728252
13.15,14,510.784359
13.5,11,510.824395
12.85,16,510.881212
-2.3,7,510.906106
13.3,11,510.94801
13.35,10,510.982235
13.15,14,511.03935
13.55,10,511.079956
13.65,8,511.109231
12.05,20,511.177479
12.5,23,511.255085
9.9,3,511.266224
10.75,18,511.324568
-2.35,8,511.350326
12.2,21,511.41885
12.0,25,537.776362
7.9,3,537.786355
13.55,10,537.818267
13.1,11,537.851532
12.75,18,537.906323
13.65,8,537.931865
13.55,10,537.966284
11.45,28,538.062505
13.1,15,538.115214
-2.0,1,538.11835
13.6,9,538.149746
9.75,6,538.170724
13.1,15,538.228811
13.4,13,538.272425
11.7,7,538.298968
13.65,8,538.325147
12.7,19,538.392706
9.85,4,538.408605
13.55,10,538.45296
7.95,2,538.46256
13.0,13,538.509003
13.3,15,538.556844
13.35,14,538.600873
11.6,9,538.631534
13.3,15,538.680943
5.95,2,538.687433
13.6,9,538.716732
13.5,11,538.752522
12.8,17,538.824536
13.2,13,538.876676
7.85,4,538.890128
12.4,17,538.947083
9.55,10,538.980433
5.95,2,538.98685
13.2,17,539.041227
13.35,14,539.086514
13.45,12,539.131817
12.55,22,539.232702
13.4,13,539.296074
13.45,12,539.355282
13.9,3,539.370025
6.0,1,539.375005
12.75,14,539.443673
13.7,7,539.478563
4.0,1,539.48368
13.4,13,539.548259
13.15,14,539.61674
13.5,11,539.671631
13.5,11,564.853262
12.8,13,564.890146
9.8,5,564.903979
9.4,37,565.013081
11.8,5,565.033593
13.4,13,565.078131
12.6,21,565.14
9.6,9,565.166649
13.4,13,565.209028
10.85,16,565.263325
13.25,16,565.316184
11.5,23,565.395041
-2.3,7,565.419045
13.5,11,565.457288
13.4,13,565.510565
13.0,13,565.564152
10.25,36,565.704057
13.4,13,565.751307
12.45,20,565.82332
13.25,16,565.877703
10.25,32,565.9984
13.4,13,566.046574
13.2,9,566.084505
11.9,19,566.155062
12.45,24,566.243742
12.2,21,566.319176
13.05,20,566.392068
9.75,6,566.413378
7.9,3,566.424511
13.1,15,566.478792
5.95,2,566.486632
13.7,7,566.510874
7.9,3,566.521419
12.6,17,566.583874
13.4,13,566.629862
15.05,16,591.818791
6.0,1,591.82344
-18.75,128,592.279506
-12.5,87,592.573919
15.6,9,592.601559
-19.75,128,593.007776
12.45,32,593.10938
1.5,119,618.102915
14.9,19,618.173068
14.25,16,618.232746
11.7,51,618.420502
14.05,24,618.504162
8.0,1,618.507602
14.15,18,618.567275
-2.0,1,618.571256
14.85,16,618.625005
7.95,2,618.631403
13.0,33,618.742329
14.25,24,618.812633
15.4,13,618.849863
-2.35,8,618.873053
12.8,29,618.96375
-2.2,5,618.978096
7.9,3,618.987114
14.3,23,619.062161
14.75,18,619.124593
12.55,38,619.264675
4.0,1,619.267987
12.4,41,619.432817
14.0,25,619.525694
-10.2,69,619.791817
-2.25,6,619.81313
14.15,22,645.63503
12.15,42,645.765363
13.2,29,645.856088
14.55,26,645.943671
15.3,15,646.012358
7.8,5,646.033953
9.9,3,646.046256
14.1,23,646.134747
-2.0,1,646.138391
11.1,51,646.337053
13.5,11,646.385616
9.6,9,646.424961
15.7,7,646.455835
14.55,22,646.544351
7.95,2,646.552535
5.95,2,646.561435
-2.35,8,646.596647
15.15,18,646.676761
14.9,19,646.769737
-2.9,19,646.866878
13.6,25,646.986101
15.8,5,647.00944
14.1,27,647.148329
13.6,9,647.189629
11.85,4,647.209661
13.9,27,647.330267
14.25,12,647.379434
-2.0,1,647.384077
15.3,15,647.448397
4.0,1,647.452843
14.9,19,647.531698
5.95,2,647.539793
5.15,106,674.642862
4.0,1,674.646147
14.0,33,674.751313
14.6,25,674.831861
-2.0,1,674.834946
-2.15,4,674.847925
15.5,11,674.884031
14.65,24,674.960562
12.25,36,675.075742
-2.55,12,675.113292
-2.25,6,675.132169
4.0,1,675.135433
14.9,23,675.210235
15.2,17,675.267055
11.75,6,675.287874
7.85,4,675.302004
12.35,42,675.448746
11.6,9,675.480093
9.85,4,675.494066
11.75,6,675.515442
-2.0,1,675.518891
15.4,13,675.564061
13.0,33,675.681636
15.05,20,675.750371
14.7,19,675.816648
9.95,2,675.823771
15.45,8,675.850548
15.5,11,675.888333
5.25,104,702.313214
9.65,8,702.33512
14.45,32,702.421253
10.3,47,702.548104
15.4,13,702.583827
15.15,14,702.622902
14.9,19,702.67541
15.35,14,702.714079
11.8,5,702.727973
15.55,10,702.755495
15.6,9,702.78042
11.15,42,702.897006
15.4,13,702.933029
4.0,1,702.935806
15.55,10,702.964484
15.65,8,702.987362
14.05,24,703.05519
13.7,31,703.142305
-2.3,7,703.162019
15.15,18,703.211641
13.4,25,703.287105
15.3,15,703.343803
14.8,17,703.407781
14.45,20,703.480741
14.9,15,703.533657
12.35,38,703.662121
15.3,15,703.712472
7.9,3,703.722646
14.35,26,727.053461
7.8,5,727.068533
13.95,26,727.14776
4.0,1,727.150757
14.55,22,727.218681
14.75,26,727.29615
13.75,6,727.314081
15.1,15,727.359032
-3.15,16,727.406846
13.7,23,727.473248
11.7,7,727.494025
-2.0,1,727.497058
15.05,16,727.546304
13.55,10,727.575418
12.3,35,727.680816
15.5,11,727.713728
15.55,10,727.743715
15.75,6,727.76182
15.35,14,727.805208
14.65,24,727.879293
15.4,13,727.919302
-2.0,1,727.92229
13.7,27,728.00759
15.6,9,728.034694
-2.0,1,728.03765
15.65,8,728.061774
14.9,19,728.123565
7.75,70,728.339826
14.3,23,728.409567
-2.15,4,728.421612
11.55,10,728.453784
7.95,2,728.460525
15.6,9,728.492177
15.1,19,728.554826
13.7,35,751.409159
15.0,21,751.466902
14.4,25,751.535392
15.5,11,751.565562
14.65,20,751.620435
-2.0,1,751.623314
14.45,24,751.689925
14.7,23,751.753406
15.25,16,751.797465
15.85,4,751.808523
14.25,20,751.864602
14.65,20,751.921536
4.0,1,751.924275
6.0,1,751.927024
15.45,12,751.961184
9.65,8,751.983875
9.9,3,751.992676
13.55,34,752.087666
14.95,22,752.153378
14.9,23,752.220724
14.95,22,752.285069
12.95,18,752.337865
14.45,24,752.408134
14.5,23,752.475619
15.35,14,752.51659
13.05,28,752.598377
14.65,16,752.64502
4.0,1,752.647914
14.4,17,752.69787
15.6,9,752.724242
-2.0,1,752.727134
15.45,12,752.762152
14.5,19,775.615296
14.55,18,775.66876
7.8,5,775.682835
15.35,14,775.721833
15.5,11,775.753353
13.65,32,775.848953
14.1,27,775.928639
-2.0,1,775.931508
14.9,23,775.999079
15.1,15,776.043289
15.2,13,776.08163
10.5,47,776.219561
-2.15,4,776.231336
15.25,16,776.278678
14.6,25,776.35257
-2.0,1,776.35547
-2.0,1,776.358404
15.55,10,776.387842
14.2,25,776.460692
15.1,15,776.50573
15.7,7,776.527202
6.0,1,776.530076
11.45,12,776.565415
14.45,20,776.624105
7.85,4,776.635923
15.5,11,776.668191
-2.15,4,776.679838
14.45,20,776.738715
15.45,12,776.774099
9.65,8,776.797844
14.85,16,776.845531
15.55,10,776.874999
15.3,15,776.919211
15.05,20,776.977432
-2.5,11,777.010326
8.0,1,777.013367
15.4,9,777.040715
6.0,1,777.043712
7.8,5,777.05896
14.35,22,800.344509
15.5,11,800.386056
4.0,1,800.389681
14.8,17,800.454078
14.95,18,800.523987
-2.0,1,800.527858
15.65,8,800.5565
15.5,11,800.594385
14.0,25,800.678165
