#{"t_start": 1785875233.4729943, "env_id": "None"}
r,l,t
11.102982,18,587.976053
11.173158,18,588.139814
10.605058,17,588.287179
11.022807,20,588.46225
11.039503,19,588.629885
10.68193,18,588.789942
10.728713,18,588.948947
11.032807,18,589.102991
10.808889,16,589.242628
11.029503,21,589.425754
10.996023,16,589.566662
10.785585,23,589.766599
10.747879,8,589.838731
10.97,6,589.891067
10.758801,19,590.058155
10.859064,20,590.224914
11.385,3,590.252919
10.994945,12,590.358628
10.70193,14,590.481082
11.076111,7,590.542382
10.775165,12,590.649348
10.258187,21,597.254486
10.641667,5,597.298815
11.139766,20,597.470697
-9.483947,400,600.750466
10.720556,7,600.815057
11.078205,10,600.900884
-2.915789,400,604.156202
11.995,1,604.168942
10.058158,201,612.108428
10.516053,21,612.289348
10.729737,33,612.563445
11.006667,12,612.667397
11.043421,25,612.878565
10.735263,65,613.430461
8.959474,63,613.968801
10.671053,30,614.224626
11.034474,31,614.485987
10.611579,35,614.780562
10.749737,109,615.707069
10.455789,52,616.148263
11.106176,17,616.292369
9.948947,50,616.715478
3.867895,202,618.43439
10.671111,8,618.502062
10.484211,80,619.197767
10.721579,62,619.733455
10.492632,63,620.276906
10.055,42,627.334121
10.577368,25,627.551165
10.528421,39,627.885323
10.794211,18,628.038481
10.583947,30,628.290338
11.036842,20,628.458762
10.926842,42,628.821227
11.026667,8,628.889325
10.617632,47,629.291294
10.965789,30,629.550303
10.717632,27,629.785277
10.915455,6,629.835993
10.573684,20,630.011773
10.808421,32,630.287291
10.928158,27,630.519268
10.812895,29,630.76385
10.77,6,630.820827
10.69,22,631.00879
10.262778,3,631.034717
10.418684,42,631.394886
10.758421,42,631.765117
9.531316,172,633.276942
10.563684,22,633.471048
10.866053,31,633.740022
10.894737,40,634.083497
10.596842,59,634.58209
10.919211,33,634.868816
10.678158,28,635.112726
10.821842,23,635.314685
10.651667,3,635.341424
10.97,6,635.395882
10.791842,29,635.650373
10.750789,33,635.943099
10.924737,34,642.752827
11.057895,20,642.925781
10.968158,19,643.093453
11.175,15,643.222575
10.748684,25,643.442092
10.753158,22,643.631442
10.841765,14,643.755333
10.721053,20,643.929518
10.899474,18,644.088353
10.407895,21,644.271425
10.735263,34,644.57021
11.186316,28,644.818111
10.899474,18,644.980205
10.849474,28,645.22973
10.561429,2,645.247845
10.753158,22,645.435626
10.778095,12,645.534783
10.836579,30,645.791897
9.75,1,645.800016
10.547105,19,645.966466
11.106471,14,646.09062
10.940989,14,646.217833
10.631667,7,646.275448
10.599341,12,646.382989
10.730263,26,646.604881
11.059591,22,646.79713
10.381579,32,647.074417
11.026667,8,647.143385
10.885,23,647.34147
10.763182,11,647.435943
10.961842,26,647.660954
10.502105,19,647.823817
10.726842,33,648.108983
10.918333,3,648.135216
10.768684,21,648.314903
10.853947,25,648.527563
10.665526,29,648.781574
10.918158,29,649.028935
11.293974,13,649.144018
10.826316,20,649.321434
10.707632,29,649.572777
11.082273,9,649.652001
11.303333,6,649.705943
10.926053,19,649.869048
10.557105,17,650.017667
11.078947,20,650.187476
10.575,5,650.230651
10.67,26,650.457165
10.734231,7,650.516173
10.72,16,650.656317
10.585,3,650.682012
10.885,23,650.878586
11.99,2,650.895437
10.815033,20,651.069277
10.981842,22,651.261948
10.578947,40,658.040017
10.540789,26,658.270776
10.916053,21,658.461657
10.848889,8,658.531424
11.441667,5,658.578386
10.921579,22,658.76611
11.995,1,658.774943
11.010263,19,658.938688
10.805263,20,659.112996
9.75,1,659.121447
10.161053,34,659.417013
10.584737,22,659.613841
10.769737,25,659.829259
10.858421,22,660.018771
10.797368,30,660.279363
10.845,31,660.549957
11.323333,2,660.56693
10.575789,28,660.806884
10.827368,24,661.010735
10.906053,23,661.208279
11.104474,17,661.359517
11.038947,28,661.606338
11.02,36,661.916089
11.99,2,661.933281
10.896053,25,662.145331
10.863947,23,662.346952
10.597632,33,662.634852
10.818333,13,662.745766
10.846316,16,662.884561
10.69,22,663.077615
10.732105,22,663.270113
10.889474,20,663.440669
10.905,19,663.606676
11.078205,10,663.693013
10.818947,23,663.890671
10.917105,25,664.107532
10.846053,35,664.413073
10.938158,25,664.627906
10.731053,18,664.786065
10.941579,18,664.939471
10.475,5,664.983999
10.841667,15,665.112645
11.136579,19,665.283487
10.427727,9,665.362514
10.846099,11,665.455899
10.868421,20,665.637694
10.549211,27,665.871688
9.816316,26,666.092541
11.115526,19,666.258444
11.027895,26,666.484605
10.656667,2,666.502068
10.889474,20,666.678066
11.017895,28,673.373344
10.862895,19,673.539806
11.08,24,673.747938
10.841842,19,673.908552
11.995,1,673.917489
11.148758,16,674.056597
10.862895,19,674.223546
11.995,1,674.232235
10.942632,22,674.423667
11.136818,9,674.501429
10.909474,16,674.637287
10.711053,22,674.824491
11.206364,6,674.873841
11.283333,10,674.964123
10.753158,22,675.15177
10.625789,18,675.307354
10.598421,25,675.520619
10.530526,16,675.65984
11.048947,26,675.877343
11.005789,22,676.07301
11.995,1,676.08295
10.827368,24,676.287864
10.985,3,676.315191
10.636053,28,676.557099
10.455263,90,677.339998
10.799737,19,677.503877
10.931579,20,677.677888
11.209942,20,677.849746
10.809737,17,677.997989
9.75,1,678.006792
10.678947,20,678.177738
10.937778,8,678.247094
10.786842,21,678.4295
10.921579,22,678.616734
11.132105,22,678.811855
10.615882,18,678.970089
10.609474,27,679.202188
10.992368,31,679.467765
10.810789,21,679.651374
10.977967,11,679.754772
10.328333,1,679.763499
10.550789,24,679.976865
11.323333,2,679.996301
11.113636,10,680.085495
10.779737,23,680.285183
10.799737,19,680.44806
10.893718,11,680.546498
11.995,1,680.556483
10.693421,15,680.689808
10.985,3,680.716493
10.973684,20,680.890445
10.789737,21,681.07356
11.251842,17,681.225742
10.906429,13,681.337303
10.820789,19,681.505042
10.805263,20,681.679802
10.721053,20,681.852301
10.742105,20,682.032847
10.762105,16,682.171474
10.633947,20,688.80298
9.301842,33,689.087708
11.241667,15,689.218025
11.148684,25,689.436002
10.768684,21,689.617793
10.821842,23,689.821375
11.253529,14,689.940974
10.931579,20,690.111342
10.779737,23,690.307748
10.817368,26,690.531319
10.985,3,690.559452
11.995,1,690.567878
10.790789,25,690.787536
10.635714,10,690.874737
11.075526,27,691.113265
11.001316,25,691.332783
10.702105,28,691.572522
11.141053,16,691.710097
11.057895,20,691.890722
10.745789,25,692.101579
11.183158,16,692.246861
10.895,21,692.43244
10.39,2,692.450789
10.600526,33,692.740627
11.048947,26,692.964471
11.187424,11,693.063223
10.760513,12,693.167205
10.638421,17,693.312927
10.775263,26,693.541954
10.973684,20,693.719459
10.969211,23,693.919637
9.99,2,693.936502
10.900526,22,694.122628
10.947105,19,694.291893
10.471053,21,694.475282
10.592363,9,694.554577
11.057895,20,694.72368
10.401316,16,694.871898
10.847368,20,695.045522
11.237368,22,695.236284
11.000714,17,695.381601
10.899474,18,695.53893
10.502105,19,695.70388
11.000263,21,695.888553
11.015606,9,695.970249
10.952632,20,696.149436
11.032368,23,696.350964
11.047647,14,696.473549
10.998529,15,696.607598
10.741667,15,696.738698
11.293333,8,696.807498
10.906053,23,697.004687
10.455526,22,697.193537
11.173158,18,697.34918
11.037647,16,697.487205
10.873947,21,704.138764
10.779737,23,704.33933
10.741053,16,704.487294
10.877105,33,704.780324
10.873947,21,704.966568
11.083421,17,705.115494
10.873947,21,705.301035
10.927105,23,705.504983
11.262895,19,705.672713
10.765789,21,705.855903
11.010263,19,706.021772
10.905,19,706.187487
10.885,23,706.38537
10.615789,20,706.559793
10.985,3,706.588043
10.949412,16,706.723628
10.640526,25,706.939615
10.889474,20,707.114963
10.969211,23,707.317883
10.733824,15,707.450531
10.998235,18,707.608136
10.957105,17,707.755929
10.798684,15,707.888649
11.131053,18,708.049392
10.916053,21,708.23834
10.669474,15,708.375894
10.722632,17,708.526175
10.678947,20,708.703543
11.184211,20,708.880588
10.995789,24,709.090753
11.036429,7,709.151116
11.269091,8,709.2209
11.004737,18,709.379014
10.973684,20,709.546674
10.667895,18,709.703149
10.618421,21,709.883843
11.18,4,709.918847
10.622381,17,710.066211
10.819737,15,710.198434
10.800789,23,710.395828
10.922632,26,710.617359
10.914211,25,710.838808
10.935263,25,711.056665
10.815263,18,711.2116
10.969211,23,711.412456
10.583182,7,711.476529
10.610263,19,711.64131
11.242778,7,711.702955
10.973684,20,711.88277
11.313333,4,711.918088
10.911579,24,712.125029
10.822895,27,712.360867
11.162121,10,712.447912
10.908158,31,712.716975
10.763158,20,712.893572
10.771316,22,719.618578
10.879474,22,719.81307
10.714474,15,719.94491
11.041316,17,720.096221
11.341818,8,720.165768
11.220789,19,720.329295
10.899474,18,720.489344
10.947105,19,720.657287
10.596111,3,720.682771
11.189286,5,720.724646
10.947105,19,720.88894
10.641667,5,720.932864
10.931579,20,721.103457
10.847368,20,721.275241
10.526053,19,721.442088
10.911579,24,721.650867
10.695526,23,721.849667
10.820789,19,722.017916
11.99,2,722.034655
10.846316,16,722.167038
10.799737,19,722.329224
10.560789,22,722.518854
10.97,6,722.571571
10.552632,20,722.747735
11.11,18,722.906412
10.857368,18,723.062565
10.879474,22,723.255439
11.055879,13,723.364644
10.922381,6,723.417722
10.736579,19,723.582306
11.330526,16,723.72138
10.752105,18,723.878111
11.995,1,723.887291
10.635789,16,724.029013
10.836316,18,724.186491
10.773158,18,724.341357
10.820789,19,724.504061
10.757632,19,724.671975
11.242778,7,724.733487
10.937105,21,724.91714
10.97,6,724.96767
10.960263,29,725.218064
10.632368,23,725.419993
10.941579,18,725.576254
10.929706,17,725.720584
11.303333,6,725.772773
10.825263,16,725.910193
10.983684,18,726.065372
10.697105,20,726.242268
10.868421,20,726.417157
11.485,3,726.443761
11.313333,4,726.479195
9.75,1,726.4867
10.837368,22,726.678168
10.910526,20,726.851441
11.051316,15,726.978426
10.66,28,727.226994
10.742105,20,727.403615
10.715526,19,727.567827
11.054183,14,727.689084
11.1,20,727.867258
11.995,1,727.876046
11.247368,20,728.053935
10.513333,4,728.090346
11.057895,20,728.263395
10.656842,16,728.403156
11.040909,10,728.488485
11.255714,6,734.993275
10.946053,15,735.127031
11.085526,25,735.340989
10.683421,17,735.490147
11.074474,23,735.689161
10.585,3,735.715701
10.938158,25,735.928795
11.143158,24,736.135314
10.972632,16,736.277035
10.752105,18,736.434766
10.882895,15,736.564799
10.751905,2,736.583045
11.323333,2,736.600461
11.995,1,736.60973
11.471111,8,736.678266
10.805263,20,736.852241
10.987222,7,736.915445
10.847368,20,737.089915
10.950989,12,737.188506
11.131053,18,737.34398
11.146579,17,737.493974
11.132105,22,737.683441
10.830238,13,737.795621
10.513158,21,737.97465
10.806316,24,738.185056
10.818333,15,738.315037
10.748529,15,738.440802
10.642368,21,738.620903
10.795263,22,738.816413
11.150128,11,738.913151
11.179737,23,739.111833
10.836316,18,739.271175
11.323333,2,739.28873
10.889474,20,739.460794
10.755789,23,739.662032
10.815263,18,739.826012
10.737632,23,740.027843
10.820789,19,740.194329
11.122857,4,740.228161
11.258421,22,740.417929
10.528684,20,740.590139
11.163158,20,740.764488
11.044762,12,740.870133
10.920526,18,741.029106
10.973684,20,741.204158
10.736579,19,741.367872
10.601842,18,741.521447
10.662368,17,741.668632
10.952632,20,741.841227
10.799444,9,741.922528
10.889474,20,742.098011
11.323333,2,742.116304
10.906053,23,742.319648
10.657895,20,742.493622
11.157632,19,742.653185
11.288421,16,742.79167
10.64576,16,742.932788
10.857368,18,743.093452
10.584737,22,743.2824
11.031316,19,743.447702
10.930526,16,743.583638
10.957105,17,743.737205
11.020263,17,750.352498
10.651667,3,750.381077
10.641316,17,750.531039
11.106579,25,750.750765
11.175,5,750.795098
10.957105,17,750.941593
10.821842,23,751.142196
10.769737,25,751.357119
10.656667,2,751.373809
10.460948,15,751.503217
10.808333,5,751.546306
10.963684,22,751.737956
10.975789,28,751.983366
10.719231,10,752.071699
10.663421,21,752.252433
11.995,1,752.262683
10.982632,14,752.385493
10.969118,15,752.516079
11.153791,11,752.613412
11.192222,6,752.664976
10.601842,18,752.825954
10.768684,21,753.013072
10.872895,17,753.161152
10.694474,19,753.325659
10.863947,23,753.525427
10.786667,16,753.664635
10.858889,6,753.720558
10.941579,18,753.87514
10.873947,21,754.061846
10.975,15,754.193881
10.746579,17,754.341722
11.041316,17,754.491262
10.604545,10,754.580647
10.663421,21,754.764051
10.919444,5,754.814982
11.130952,10,754.905722
10.656667,2,754.923771
10.798333,7,754.987635
11.046429,5,755.032372
10.952632,20,755.20544
11.995,1,755.214555
11.135882,14,755.337216
10.702632,21,755.51312
10.918333,13,755.623741
10.958158,21,755.808566
10.951579,16,755.948885
10.830789,17,756.098223
10.741905,4,756.13488
9.75,1,756.142439
11.062368,17,756.296923
11.318636,9,756.373447
10.832727,8,756.443368
11.078947,20,756.614165
10.827143,6,756.666418
10.78,4,756.701426
11.323333,2,756.717907
10.878421,18,756.877284
10.180476,2,756.895167
10.468158,21,757.081668
11.136579,19,757.25537
9.99,2,757.27378
11.000263,21,757.460775
10.847368,20,757.639306
11.213095,5,757.683371
10.909474,16,757.827382
10.792143,13,757.940563
10.652807,94,758.753687
10.962632,18,758.907785
10.963684,22,759.096102
11.204444,8,759.166073
10.873947,21,765.870244
10.862895,19,766.036088
10.867368,16,766.173752
11.030263,15,766.304853
10.731053,18,766.458339
10.900526,22,766.658235
10.788889,20,766.841386
11.485,3,766.868124
10.657895,20,767.043615
11.074474,23,767.247335
10.916053,21,767.430173
10.763158,20,767.604446
10.758801,19,767.772987
10.827143,6,767.825346
10.921579,22,768.018287
10.662368,17,768.167783
10.893947,17,768.311886
10.970303,12,768.417246
11.031316,19,768.583881
11.173095,13,768.696993
10.827895,17,768.846345
10.825263,16,768.985915
10.819737,15,769.121682
10.905,19,769.286939
11.056842,16,769.429461
10.641316,17,769.578547
10.774211,22,769.767968
10.821842,23,769.970783
11.323333,2,769.988845
11.010263,19,770.151786
10.931579,20,770.328551
10.795263,22,770.520938
10.926053,19,770.688745
10.667895,18,770.844316
11.189737,21,771.029539
10.921579,22,771.227203
10.915,17,771.376621
10.864286,10,771.462443
11.247368,20,771.640781
9.99,2,771.658291
10.858889,6,771.711717
10.757632,19,771.880213
10.265714,4,771.916259
10.873077,10,772.003948
10.999211,17,772.150481
11.189737,21,772.33168
10.899474,18,772.486906
10.328333,1,772.495755
10.583684,18,772.651195
10.787632,13,772.76795
11.081111,6,772.820478
9.75,1,772.82824
10.576111,7,772.892079
11.098846,11,772.989656
11.594048,5,773.033411
10.841842,19,773.196064
10.801364,7,773.256686
11.227727,9,773.334348
10.903571,5,773.37861
10.97,6,773.431729
10.954524,11,773.526423
11.253529,14,773.649862
11.041316,17,773.800232
10.853947,25,774.019785
10.937105,21,774.198999
10.942632,22,774.38875
10.973684,20,774.565596
10.661667,1,774.574411
10.735526,15,774.703429
10.632368,23,781.360314
11.183158,16,781.501242
10.767632,17,781.652365
11.313333,4,781.686059
10.7,20,781.860491
10.937105,21,782.041197
11.147632,21,782.227089
11.067895,18,782.379649
10.947105,19,782.544055
10.899474,18,782.700288
11.030117,21,782.884181
11.004737,18,783.040237
10.916053,21,783.218856
10.946053,15,783.349303
10.731053,18,783.503899
10.837368,22,783.696834
10.926053,19,783.863473
10.926053,19,784.030007
11.026842,22,784.222025
9.99,2,784.239069
10.752105,18,784.393213
10.936053,17,784.544965
10.71,18,784.69992
10.994737,20,784.87281
11.122857,4,784.906451
10.656667,2,784.923643
11.11,18,785.078105
11.398571,6,785.131466
10.631316,19,785.292923
11.173158,18,785.449259
10.565385,10,785.53979
11.163158,20,785.715938
10.882895,15,785.847539
10.763158,20,786.02169
10.878421,18,786.171606
11.015789,20,786.348123
11.313333,4,786.381674
10.955,9,786.460566
10.906667,12,786.56645
10.906053,23,786.768065
10.973684,20,786.947951
10.503333,6,786.998228
10.883947,19,787.161323
11.000263,21,787.346712
10.836316,18,787.504562
10.855673,16,787.64187
10.741053,16,787.777678
11.098399,13,787.89585
10.802143,11,787.992116
11.025789,18,788.148518
10.910526,20,788.328417
10.957105,17,788.481646
11.010263,19,788.644096
9.75,1,788.653847
10.799737,19,788.81706
10.862895,19,788.989625
10.851842,17,789.142726
10.789737,21,789.326383
10.646842,18,789.486248
10.954524,11,789.581172
10.725952,11,789.676527
10.677895,16,789.811673
10.895,21,789.994082
10.872895,17,790.13954
10.767632,17,796.77706
11.105526,21,796.962986
10.930526,16,797.100098
10.768684,21,797.286215
10.575385,8,797.358411
10.973684,20,797.531388
10.847368,20,797.712194
11.192222,6,797.761245
10.990263,23,797.964729
10.786842,21,798.145168
10.878333,11,798.237712
10.872895,17,798.391807
10.990263,23,798.590547
10.989211,19,798.755868
10.851842,17,798.900558
11.075,15,799.029423
11.106176,17,799.175325
10.763158,20,799.348204
11.184211,20,799.519556
10.472895,17,799.670766
10.822281,18,799.827697
11.078947,20,799.999151
11.046842,18,800.163354
11.184211,20,800.341867
10.820789,19,800.504377
10.799737,19,800.676183
10.989211,19,800.840187
10.752105,18,800.99826
10.599211,17,801.145957
10.898333,7,801.206699
11.078947,20,801.382886
11.404545,10,801.471258
11.13,14,801.594772
10.794211,18,801.752675
10.830789,17,801.900023
11.323333,2,801.917855
10.804211,16,802.057812
10.889474,20,802.23573
10.768187,9,802.313464
10.847368,20,802.487122
10.998529,15,802.615606
11.278421,18,802.777115
11.053421,23,802.981666
11.052368,19,803.157609
10.816961,17,803.306363
10.902105,19,803.475327
11.003684,14,803.60055
11.132105,22,803.790824
11.016842,24,804.001055
11.209737,17,804.148045
10.952632,20,804.32039
10.697253,10,804.408182
10.792647,15,804.53861
10.835263,14,804.658335
10.643947,18,804.811646
10.920526,18,804.975341
10.915,17,805.124372
11.084474,21,805.311621
11.026842,22,805.503901
10.927105,23,812.166762
10.616842,24,812.37393
10.915,17,812.520123
11.077895,16,812.663334
10.900526,22,812.852606
10.519737,26,813.084417
10.647308,9,813.162505
10.661667,1,813.171897
10.760714,5,813.215342
10.783158,16,813.354392
10.962632,18,813.515658
10.757632,19,813.683911
10.815263,18,813.842547
10.779737,23,814.044755
10.826961,15,814.173274
11.073421,19,814.341006
10.872895,17,814.488759
11.031316,19,814.65794
10.594737,20,814.835066
11.020556,7,814.900552
10.941579,18,815.056596
11.026667,8,815.128331
10.837368,22,815.321746
10.761316,24,815.532013
10.572632,16,815.670743
10.883947,19,815.840619
9.75,1,815.848159
10.805263,20,816.025111
10.730556,5,816.068712
10.721053,20,816.240471
10.826316,20,816.420157
11.199737,19,816.587935
10.930476,12,816.687663
10.736579,19,816.853094
10.862895,19,817.020385
10.895,21,817.206154
11.323333,2,817.224092
10.68381,8,817.294225
10.899474,18,817.4534
10.71,18,817.611347
10.873947,21,817.795354
11.011316,23,817.996383
11.046842,18,818.148419
10.755409,15,818.283168
10.93,14,818.406025
10.875,15,818.540071
11.004737,18,818.69765
10.900055,9,818.77318
11.651667,3,818.799086
11.214725,12,818.900756
10.593684,16,819.042134
10.725526,17,819.192744
11.000263,21,819.375114
10.827143,6,819.430292
11.036842,20,819.607133
10.432368,14,819.729469
10.962632,18,819.887316
10.826316,20,820.064759
10.778684,19,820.230757
10.667895,18,820.386882
11.142105,20,820.564021
11.092857,10,820.65165
11.293947,17,820.797415
10.888421,16,820.936498
10.625789,18,827.636576
10.79,2,827.654766
11.036842,20,827.829709
11.020263,17,827.975988
11.19,2,827.995421
11.184706,16,828.135787
10.909444,7,828.194893
10.768684,21,828.377745
11.052368,19,828.541848
10.838977,17,828.692373
10.746579,17,828.844106
11.010263,19,829.011741
10.889474,20,829.189529
10.987222,7,829.255108
10.830789,17,829.403583
11.057895,20,829.575711
11.136579,19,829.739766
11.021316,21,829.923898
10.782941,14,830.04537
10.73,14,830.163325
11.403571,5,830.20709
10.861842,15,830.340086
11.152105,18,830.495052
10.857368,18,830.654803
11.009211,15,830.781662
11.995,1,830.79018
10.973684,20,830.964106
10.937105,21,831.15095
10.845033,14,831.278816
11.407527,13,831.39494
10.830789,17,831.541662
10.802143,11,831.638178
10.941579,18,831.789233
11.995,1,831.798013
10.328333,1,831.807681
10.952632,20,831.9833
10.958158,21,832.168124
10.947105,19,832.3366
11.147632,21,832.516419
10.836316,18,832.677945
11.19655,18,832.839801
10.984737,22,833.041353
10.661667,1,833.051347
10.820789,19,833.217328
10.885,23,833.417616
11.004737,18,833.575793
10.747632,21,833.760088
10.665294,14,833.885574
10.952632,20,834.058596
10.921579,22,834.251409
10.926053,19,834.417924
10.687273,8,834.487321
11.175,5,834.531114
10.954524,11,834.623987
10.947105,19,834.792018
10.872895,17,834.939195
10.851842,17,835.085976
10.783158,16,835.22536
10.954737,28,835.467431
11.147632,21,835.64903
11.047895,22,835.842514
11.142105,20,836.012783
10.794211,18,836.167538
10.756579,15,836.300528
11.194211,18,836.458409
10.735526,15,843.158676
10.671111,8,843.230185
10.854091,11,843.328833
11.211046,14,843.451325
10.983684,18,843.608013
11.006667,12,843.710387
10.899474,18,843.868424
11.141053,16,844.007028
10.825263,16,844.147149
11.025789,18,844.307812
10.973684,20,844.487092
10.963684,22,844.677283
11.293333,8,844.746222
10.720556,7,844.809272
10.604737,18,844.97042
10.946818,7,845.031899
10.589211,19,845.198778
10.867368,16,845.341233
10.453889,7,845.404246
10.705526,21,845.585948
10.900588,14,845.71046
10.65197,9,845.788623
10.985,3,845.817289
10.973684,20,845.996308
10.910526,20,846.172167
10.826316,20,846.350904
10.868421,20,846.528285
10.677895,16,846.669335
10.777632,15,846.802376
10.918333,3,846.827288
11.385,3,846.854069
10.804211,16,846.990712
10.773158,18,847.142252
10.992619,11,847.237599
11.052368,19,847.405111
10.868421,20,847.58305
11.196364,8,847.650318
11.094474,19,847.817068
10.736579,19,847.980609
11.098947,16,848.125084
11.995,1,848.134135
10.751053,14,848.257016
10.688947,18,848.414246
11.015789,20,848.586951
10.947105,19,848.758265
10.889474,20,848.934482
10.672368,15,849.068336
10.714474,15,849.20191
11.057895,20,849.373832
10.909474,16,849.514206
11.162105,16,849.651222
10.909474,16,849.788952
11.036429,7,849.851129
10.831842,21,850.040775
10.947105,19,850.206673
10.448947,17,850.355975
10.215526,21,850.537517
11.104474,17,850.689216
10.962632,18,850.845358
10.941579,18,851.004281
11.341579,18,851.159827
10.888421,16,851.298705
11.131053,18,851.46006
10.983684,18,851.615235
10.732105,22,851.810269
10.957105,17,851.959653
11.010263,19,852.127203
11.208333,15,858.7972
11.012719,15,858.93121
9.75,1,858.941185
11.293947,17,859.09103
11.092857,10,859.180567
10.39,2,859.198494
10.826316,20,859.373033
10.78,4,859.409607
10.496579,18,859.567343
10.773158,18,859.727882
9.99,2,859.745768
10.926053,19,859.915826
11.020263,17,860.061999
10.820789,19,860.232105
10.658538,18,860.389128
10.575263,17,860.537148
10.909474,16,860.675977
11.05881,13,860.784568
10.999211,17,860.933611
10.756601,16,861.076367
11.031316,19,861.245961
10.763158,20,861.419807
10.926053,19,861.589202
11.185,3,861.615818
10.927105,23,861.819217
11.188684,17,861.968337
11.323333,2,861.98721
10.586316,19,862.153181
10.830789,17,862.300733
11.019415,16,862.440583
11.221842,23,862.640294
11.005606,11,862.735918
10.773158,18,862.894236
10.899474,18,863.048941
11.104474,17,863.197495
10.751053,14,863.322027
11.136579,19,863.483777
10.857368,18,863.640884
11.218333,13,863.757653
10.983684,18,863.913088
10.809444,7,863.971925
10.721053,20,864.148408
10.846316,16,864.292404
11.172105,14,864.413129
10.988158,15,864.54429
10.951579,16,864.682457
10.990263,23,864.885169
11.010263,19,865.048282
10.830789,17,865.196846
10.730556,5,865.239646
11.115526,19,865.403497
10.957105,17,865.549504
10.795263,22,865.739859
10.708947,14,865.864729
11.323333,2,865.88342
10.753158,22,866.072404
10.917033,10,866.160481
10.809737,17,866.305783
10.893947,17,866.453377
10.75,10,866.540439
10.955,9,866.618752
10.677895,16,866.760185
10.989211,19,866.923941
10.623947,22,867.114501
10.715526,19,867.278789
10.915,17,867.427777
11.106905,11,867.525081
10.815263,18,874.233615
10.862895,19,874.394734
10.841842,19,874.561271
11.205263,20,874.736523
10.825263,16,874.874087
10.805263,20,875.047228
10.858421,22,875.236856
10.872895,17,875.382568
10.967105,15,875.514086
10.740458,14,875.637742
10.927105,23,875.836692
10.989211,19,876.001788
10.798684,15,876.130839
10.936053,17,876.283158
10.999211,17,876.432255
11.398571,6,876.484015
10.682368,13,876.60019
10.97,6,876.651774
10.731053,18,876.808467
10.850789,13,876.919231
11.170769,12,877.024647
11.062255,15,877.15735
10.893947,17,877.302691
10.603684,14,877.429946
10.873333,12,877.535783
10.852895,21,877.741617
11.073421,19,877.928665
10.811364,5,877.976536
10.805263,20,878.168611
10.95768,15,878.313236
10.835263,14,878.451509
10.909474,16,878.607551
10.926053,19,878.795687
11.010263,19,878.983427
10.775789,19,879.171937
10.747632,21,879.380214
10.523158,19,879.565306
10.782941,14,879.701457
10.693421,15,879.853786
10.73,14,879.987594
11.115526,19,880.171574
10.831842,21,880.380802
10.825263,16,880.541264
10.874091,7,880.611274
10.958158,21,880.819559
10.818947,23,881.044392
10.661667,1,881.053816
10.83,14,881.190078
10.858889,6,881.249176
10.832143,5,881.299853
10.651667,3,881.331935
10.920526,18,881.507742
10.747632,21,881.714597
10.903571,5,881.764451
11.020556,7,881.831753
10.878421,18,882.009375
10.955,9,882.102165
10.910526,20,882.299443
10.757632,19,882.486974
10.667895,18,882.664653
11.036842,20,882.862151
10.910588,12,882.980786
10.815263,18,883.153977
10.809737,17,883.321356
10.983684,18,883.491631
10.883947,19,883.672347
11.056842,16,890.374507
10.599211,17,890.53715
10.731053,18,890.712217
10.501429,14,890.854519
10.841842,19,891.03649
10.385,3,891.065863
10.857368,18,891.246927
11.004737,18,891.416205
10.878421,18,891.59685
10.631316,19,891.780199
10.784211,20,891.971065
10.472895,17,892.136449
11.070327,16,892.287092
11.199737,19,892.473497
10.888421,16,892.63202
11.104474,17,892.803324
11.062368,17,892.975234
10.823571,21,893.178088
11.046842,18,893.355168
11.152105,18,893.526003
10.925,15,893.668856
10.830789,17,893.840579
11.020556,7,893.91135
10.795263,22,894.127343
10.968158,19,894.312617
10.585,3,894.341349
10.978158,17,894.506067
10.999211,17,894.671352
10.979327,17,894.835958
11.115526,19,895.021072
10.979211,21,895.227568
10.937105,21,895.432976
10.715526,19,895.61424
11.053421,23,895.834572
10.71,18,896.011336
10.56619,13,896.136062
10.77,6,896.19403
10.677895,16,896.352174
10.768684,21,896.554774
10.515,17,896.72297
10.972632,16,896.892065
10.989211,19,897.073837
10.85,21,897.279354
10.935848,14,897.411376
10.725526,17,897.57701
10.97,6,897.634928
10.656667,2,897.655019
11.175,5,897.706091
10.900526,22,897.924928
10.968158,19,898.10374
10.936053,17,898.27554
11.104474,17,898.443545
10.78,4,898.483123
11.147632,21,898.685529
11.052368,19,898.875772
10.893947,17,899.047607
10.573684,20,899.239428
11.237368,22,899.457762
11.323333,2,899.476888
11.056842,16,899.635933
10.756579,15,899.77892
11.073421,19,899.963285
10.863077,12,900.079052
10.820789,19,900.267023
10.867368,16,906.894839
11.101515,10,906.992435
11.12,16,907.148489
11.335476,11,907.26016
10.756579,15,907.40572
10.878421,18,907.577925
10.736579,19,907.763719
11.146579,17,907.931849
11.035789,16,908.083134
10.841842,19,908.26727
10.916053,21,908.472321
10.919697,10,908.569413
10.681111,6,908.628643
11.157632,19,908.810507
10.905455,8,908.893972
10.825263,16,909.048895
11.273947,21,909.256055
10.657895,20,909.448645
10.888421,16,909.598562
10.983684,18,909.77662
10.972632,16,909.931947
10.788684,17,910.101735
10.726579,21,910.306176
9.75,1,910.315359
10.836316,18,910.488781
10.915,17,910.655339
10.994737,20,910.85651
11.323333,2,910.877094
11.085,13,911.006523
10.829121,10,911.103376
11.067895,18,911.278786
10.915,17,911.437804
