#{"t_start": 1785391431.2263653, "env_id": "None"}
r,l,t
4.75,2,6.81622
-2.0,1,6.818203
-2.0,1,6.820441
5.0,1,6.822557
-2.0,1,6.824536
-2.0,1,6.826532
-2.0,1,6.828579
5.0,1,6.830656
5.0,1,6.832695
-2.05,2,6.837081
5.0,1,6.839245
-2.0,1,6.841368
-2.0,1,6.843424
-2.05,2,6.84762
-2.0,1,6.849679
-2.0,1,6.851731
5.0,1,6.853909
-2.0,1,6.85589
5.0,1,6.857939
-2.0,1,6.86001
-2.0,1,6.862058
-2.0,1,6.864083
5.0,1,6.866148
-2.05,2,6.870294
-2.0,1,6.872508
5.0,1,6.874603
4.75,2,6.879025
4.75,2,6.883871
-2.0,1,6.886072
-2.0,1,6.888382
5.0,1,6.890962
-2.05,2,6.895748
5.0,1,6.898052
5.0,1,6.900385
5.0,1,6.90264
5.0,1,6.90494
-2.05,2,6.909354
5.0,1,6.911512
-2.0,1,6.91346
-2.0,1,6.915565
-2.0,1,6.917777
5.0,1,6.919837
-2.05,2,6.924194
4.75,2,6.928314
-2.0,1,6.930436
4.75,2,6.934689
-2.0,1,6.936673
-2.0,1,6.938724
-2.0,1,6.940732
5.0,1,6.942798
-2.0,1,6.944765
-2.0,1,6.946671
-2.0,1,6.948638
-2.0,1,6.950577
-2.05,2,6.954562
5.0,1,6.956499
5.0,1,6.95836
4.75,2,6.962154
-2.0,1,6.963966
-2.0,1,6.965911
5.0,1,6.967936
-2.0,1,6.969865
5.0,1,6.971785
4.75,2,6.975482
-2.0,1,6.977394
-2.0,1,6.979421
5.0,1,6.981447
-2.0,1,6.983283
-2.05,2,6.98733
-2.0,1,6.989312
5.0,1,6.991313
5.0,1,6.993234
-2.0,1,6.995198
-2.0,1,6.997171
-2.0,1,6.999016
-2.05,2,7.00314
-2.0,1,7.005181
5.0,1,7.007573
-2.0,1,7.009666
-2.0,1,7.011876
-2.05,2,7.016032
5.0,1,7.018117
5.0,1,7.020286
-2.0,1,7.022267
5.0,1,7.02444
5.0,1,7.026464
-2.0,1,7.028476
5.0,1,7.030541
5.0,1,7.032608
-2.0,1,7.034667
-2.0,1,7.036705
-2.0,1,7.038762
5.0,1,7.040977
-2.0,1,7.043184
5.0,1,7.045259
-2.05,2,7.049777
-2.0,1,7.051998
5.0,1,7.054197
-2.0,1,7.05635
5.0,1,7.058527
4.75,2,7.062885
4.75,2,7.067322
-2.0,1,7.069494
5.0,1,7.071691
5.0,1,7.073836
-2.0,1,7.075994
4.75,2,7.080381
-2.05,2,7.084713
5.0,1,7.086953
-2.0,1,7.089107
-2.0,1,7.091296
5.0,1,7.093839
-2.0,1,7.096016
-2.0,1,7.098161
-2.05,2,7.102591
-2.0,1,7.104823
5.0,1,7.107105
-2.0,1,7.109342
5.0,1,7.111532
4.75,2,7.116113
4.75,2,7.120542
-2.0,1,7.12275
-2.0,1,7.124912
-2.0,1,7.127071
-2.0,1,7.129221
4.75,2,7.133549
4.75,2,7.138405
-2.0,1,7.140531
-2.0,1,7.142709
-2.0,1,7.144908
-2.0,1,7.147159
-2.0,1,7.149279
-2.0,1,7.151432
5.0,1,7.153703
-2.0,1,7.155794
-2.0,1,7.157899
-2.0,1,7.160026
-2.0,1,7.162234
5.0,1,7.164405
5.0,1,7.166584
-2.0,1,7.168782
-2.0,1,7.17101
5.0,1,7.17322
5.0,1,7.175442
5.0,1,7.177944
-2.0,1,7.180163
-2.05,2,7.184602
4.75,2,7.18899
-2.05,2,7.193312
5.0,1,7.195502
5.0,1,7.197642
-2.0,1,7.199857
-2.0,1,7.202073
5.0,1,7.20434
-2.05,2,7.208663
4.75,2,7.213032
-2.0,1,7.215324
5.0,1,7.217801
-2.0,1,7.220109
5.0,1,7.222416
-2.0,1,7.224672
-2.0,1,7.226802
5.0,1,7.229023
-2.0,1,7.23117
4.75,2,7.235561
-2.0,1,7.237681
5.0,1,7.23978
-2.0,1,7.241716
4.75,2,7.246059
-2.0,1,7.2483
-2.0,1,7.250446
-2.0,1,7.252627
-2.05,2,7.256909
5.0,1,7.259
-2.0,1,7.26101
5.0,1,7.263021
-2.05,2,7.26701
-2.0,1,7.268991
-2.05,2,7.272949
5.0,1,7.274952
-2.0,1,8.910395
5.0,1,8.913079
-2.0,1,8.915764
-2.0,1,8.917878
-2.0,1,8.920023
5.0,1,8.922267
-2.05,2,8.926659
5.0,1,8.929564
-2.0,1,8.93198
4.75,2,8.936528
5.0,1,8.93871
5.0,1,8.940914
5.0,1,8.943152
4.75,2,8.94758
5.0,1,8.949814
4.75,2,8.954284
-2.0,1,8.956476
4.75,2,8.960962
4.75,2,8.965742
5.0,1,8.967998
-2.05,2,8.972486
-2.0,1,8.974775
5.0,1,8.977023
5.0,1,8.9793
-2.0,1,8.981482
5.0,1,8.983673
5.0,1,8.985808
-2.05,2,8.990248
4.75,2,8.994835
-2.0,1,8.997063
-2.0,1,8.999325
-2.0,1,9.00151
-2.0,1,9.003696
5.0,1,9.005977
4.75,2,9.010385
5.0,1,9.01271
-2.0,1,9.014976
-2.05,2,9.019522
-2.0,1,9.021755
-2.05,2,9.026111
-2.0,1,9.028361
5.0,1,9.030543
-2.05,2,9.035048
-2.0,1,9.037251
-2.0,1,9.039446
5.0,1,9.041759
-2.0,1,9.043998
-2.0,1,9.04616
5.0,1,9.048487
-2.0,1,9.050632
-2.0,1,9.052929
-2.05,2,9.057595
-2.05,2,9.06194
-2.0,1,9.064169
-2.0,1,9.066452
5.0,1,9.06876
5.0,1,9.071332
4.75,2,9.076043
5.0,1,9.078318
5.0,1,9.080503
-2.0,1,9.082702
4.75,2,9.087159
-2.0,1,9.089257
-2.0,1,9.091391
-2.0,1,9.093563
-2.0,1,9.095761
-2.0,1,9.097817
-2.0,1,9.099819
-2.0,1,9.10186
5.0,1,9.103988
5.0,1,9.106031
-2.0,1,9.107982
5.0,1,9.110063
-2.0,1,9.112056
-2.0,1,9.113915
-2.0,1,9.11592
-2.05,2,9.119643
-2.0,1,9.121559
-2.0,1,9.123394
-2.0,1,9.125314
-2.05,2,9.129081
-2.0,1,9.130997
5.0,1,9.132923
4.75,2,9.136713
-2.0,1,9.138429
-2.05,2,9.142072
5.0,1,9.143927
-2.0,1,9.145613
4.75,2,9.149294
-2.0,1,9.151037
5.0,1,9.152936
4.75,2,9.156415
-2.0,1,9.158168
5.0,1,9.159921
5.0,1,9.16168
4.75,2,9.165024
-2.0,1,9.166659
5.0,1,9.168395
5.0,1,9.170163
5.0,1,9.17195
-2.0,1,9.17364
-2.0,1,9.175365
4.75,2,9.17886
5.0,1,9.180578
-2.0,1,9.18232
5.0,1,9.184172
-2.05,2,9.187628
4.75,2,9.191137
4.75,2,9.194515
-2.05,2,9.197907
4.75,2,9.201386
5.0,1,9.203142
-2.0,1,9.204789
5.0,1,9.206459
4.75,2,9.209897
5.0,1,9.211497
5.0,1,9.213107
4.75,2,9.216495
5.0,1,9.218143
-2.0,1,9.219881
-2.0,1,9.221512
4.75,2,9.22499
4.75,2,9.228467
4.75,2,9.232114
-2.0,1,9.233849
5.0,1,9.235684
5.0,1,9.237468
5.0,1,9.239193
5.0,1,9.240915
5.0,1,9.242728
5.0,1,9.244439
-2.0,1,9.246153
-2.0,1,9.248171
-2.0,1,9.249973
5.0,1,9.251885
5.0,1,9.253806
-2.0,1,9.255723
-2.05,2,9.259992
5.0,1,9.261853
5.0,1,9.263822
-2.0,1,9.265594
-2.0,1,9.267479
5.0,1,9.269689
-2.0,1,9.271604
-2.0,1,9.273519
-2.05,2,9.277392
5.0,1,9.279352
5.0,1,9.281245
5.0,1,9.283218
-2.0,1,9.285092
5.0,1,9.287049
5.0,1,9.288939
-2.0,1,9.290775
5.0,1,9.292756
-2.0,1,9.294649
-2.05,2,9.298417
-2.0,1,9.300387
-2.05,2,9.304284
-2.0,1,9.30613
-2.0,1,9.308063
-2.05,2,9.312169
-2.0,1,9.314257
-2.05,2,9.318302
-2.05,2,9.322352
5.0,1,9.324375
5.0,1,9.326268
-2.0,1,9.328275
4.75,2,9.332254
5.0,1,9.334256
-2.0,1,9.336202
5.0,1,9.338222
-2.0,1,9.340106
5.0,1,9.342172
5.0,1,9.344146
5.0,1,9.346068
-2.0,1,9.348029
-2.05,2,9.352165
5.0,1,9.354362
5.0,1,9.356321
4.75,2,9.360266
4.75,2,9.364102
5.0,1,9.366186
4.75,2,9.37011
-2.0,1,9.372107
5.0,1,9.374196
-2.0,1,9.376092
4.75,2,9.380015
5.0,1,9.382148
5.0,1,9.384169
-2.0,1,9.386127
-2.0,1,9.388072
4.75,2,9.392093
-2.0,1,9.394188
-2.0,1,9.396286
5.0,1,9.398547
5.0,1,9.400519
-2.0,1,9.402442
-2.0,1,9.404406
-2.0,1,9.406376
-2.05,2,9.411169
5.0,1,9.413272
-2.0,1,9.415414
5.0,1,9.417538
5.0,1,9.419586
-2.0,1,9.421679
-2.05,2,9.42608
5.0,1,9.428328
5.0,1,9.430354
-2.0,1,9.43248
-2.0,1,9.4353
5.0,1,9.438245
5.0,1,9.441222
5.0,1,9.443546
-2.0,1,9.44557
-2.0,1,9.447685
5.0,1,9.449844
4.75,2,9.454186
-2.0,1,9.456171
5.0,1,9.458424
5.0,1,9.460638
-2.0,1,9.462688
-2.0,1,9.464689
5.0,1,9.466908
-2.0,1,9.46895
5.0,1,9.471264
5.0,1,9.47336
5.0,1,9.475613
5.0,1,9.477612
4.75,2,9.481884
5.0,1,9.484213
4.75,2,9.48873
5.0,1,9.491207
4.75,2,9.495568
4.75,2,9.500034
5.0,1,9.502196
4.75,2,9.506463
-2.05,2,9.510502
5.0,1,9.512643
-2.0,1,9.514655
-2.0,1,9.516773
-2.0,1,9.519024
-2.0,1,9.521131
4.75,2,9.525698
-2.0,1,9.528058
-2.0,1,9.530162
-2.0,1,9.532317
-2.0,1,9.534427
-2.05,2,9.539398
5.0,1,9.541647
-2.0,1,9.543812
-2.0,1,9.545917
5.0,1,9.548131
4.75,2,9.55245
-2.0,1,9.554564
5.0,1,9.556964
-2.0,1,9.559314
5.0,1,9.561538
-2.0,1,9.56364
5.0,1,9.565845
5.0,1,9.568159
-2.0,1,9.570447
5.0,1,9.572661
5.0,1,9.574948
5.0,1,9.577298
4.75,2,9.581558
-2.0,1,9.583785
5.0,1,9.586323
5.0,1,9.588617
5.0,1,9.590704
5.0,1,9.592821
-2.0,1,9.594857
-2.05,2,9.599021
-2.0,1,9.601353
-2.0,1,9.60366
4.75,2,9.607873
-2.05,2,9.612262
-2.0,1,9.614334
-2.05,2,9.618618
5.0,1,9.620861
4.75,2,9.625282
-2.0,1,9.627342
-2.0,1,9.629366
5.0,1,9.631506
-2.05,2,9.635723
-2.0,1,9.637872
-2.0,1,9.640079
-2.0,1,9.642201
-2.0,1,9.644389
-2.0,1,9.646413
-2.0,1,9.648502
5.0,1,9.650536
-2.0,1,9.652884
-2.0,1,9.655153
5.0,1,9.657394
5.0,1,9.659732
5.0,1,9.661937
-2.0,1,9.66404
-2.0,1,9.666072
-2.0,1,9.66878
-2.0,1,9.670855
4.75,2,9.675417
4.75,2,9.679662
5.0,1,9.681684
5.0,1,9.683794
-2.0,1,9.686074
4.75,2,9.690408
-2.0,1,9.692526
-2.0,1,9.694723
5.0,1,9.69699
-2.0,1,9.698998
4.75,2,9.703674
-2.0,1,9.705922
5.0,1,9.708236
-2.0,1,9.710369
4.75,2,9.71482
-2.0,1,9.716995
5.0,1,9.719326
5.0,1,9.721616
5.0,1,9.723942
5.0,1,9.726294
5.0,1,9.728616
-2.0,1,9.730864
-2.05,2,9.735399
-2.0,1,9.737766
5.0,1,9.739974
-2.0,1,9.742051
5.0,1,9.744306
5.0,1,9.746391
5.0,1,9.748492
-2.0,1,9.750402
-2.05,2,9.755267
4.75,2,9.759569
-2.0,1,9.761579
4.75,2,9.765656
-2.0,1,9.767695
5.0,1,9.770056
-2.0,1,9.772096
-2.0,1,9.774169
5.0,1,9.776297
-2.05,2,9.78044
-2.0,1,9.782514
-2.0,1,9.784872
5.0,1,9.787314
4.75,2,9.79146
4.75,2,9.795549
5.0,1,9.79753
-2.0,1,9.79959
5.0,1,9.802072
5.0,1,9.804559
5.0,1,9.807174
5.0,1,9.809446
-2.0,1,9.811662
-2.0,1,9.813713
5.0,1,9.815805
4.75,2,9.819999
-2.05,2,9.824621
-2.0,1,9.826669
5.0,1,9.828748
-2.0,1,9.830734
-2.0,1,9.832764
-2.05,2,9.837348
-2.0,1,9.839683
-2.05,2,9.844087
-2.05,2,9.848513
-2.0,1,9.850689
4.75,2,9.855332
4.75,2,9.859677
-2.0,1,9.861781
-2.0,1,9.864034
5.0,1,9.866228
5.0,1,9.868305
-2.0,1,9.870346
-2.0,1,9.872402
4.75,2,9.876585
5.0,1,9.878594
5.0,1,9.880655
5.0,1,9.882671
-2.05,2,9.886496
-2.05,2,9.889964
5.0,1,9.891887
-2.0,1,9.89383
-2.05,2,9.897703
-2.0,1,9.899713
-2.0,1,9.901576
4.75,2,9.905375
5.0,1,9.907293
5.0,1,9.909296
5.0,1,9.911263
5.0,1,9.913153
5.0,1,9.915064
5.0,1,9.916933
-2.0,1,9.918959
5.0,1,9.920875
5.0,1,9.922743
5.0,1,9.92463
-2.0,1,9.926397
5.0,1,9.928321
5.0,1,9.930145
5.0,1,9.932025
-2.0,1,9.933961
-2.0,1,9.935786
-2.05,2,9.939497
-2.0,1,9.941314
5.0,1,9.943212
5.0,1,9.945027
-2.05,2,9.948661
-2.0,1,9.950659
-2.0,1,9.952559
-2.0,1,9.954449
5.0,1,9.956332
-2.0,1,9.95828
5.0,1,9.960181
-2.05,2,9.963904
-2.0,1,9.965772
-2.0,1,9.96764
4.75,2,9.971381
4.75,2,11.238629
4.75,2,11.243059
-2.0,1,11.245404
5.0,1,11.247474
5.0,1,11.249518
-2.0,1,11.25157
4.75,2,11.255851
4.75,2,11.259917
4.75,2,11.263885
-2.0,1,11.26582
5.0,1,11.267881
5.0,1,11.269816
5.0,1,11.271852
5.0,1,11.274095
-2.05,2,11.278285
-2.0,1,11.280304
-2.05,2,11.284274
4.75,2,11.28818
-2.0,1,11.29004
-2.0,1,11.291886
-2.0,1,11.293828
4.75,2,11.297572
5.0,1,11.299564
5.0,1,11.301423
5.0,1,11.303386
5.0,1,11.305306
-2.0,1,11.30724
-2.0,1,11.309036
5.0,1,11.311029
5.0,1,11.312889
-2.0,1,11.314793
4.75,2,11.318882
5.0,1,11.320811
5.0,1,11.322609
4.75,2,11.326691
-2.0,1,11.328768
5.0,1,11.330842
-2.0,1,11.332829
5.0,1,11.33487
4.75,2,11.338783
5.0,1,11.340829
5.0,1,11.342886
-2.0,1,11.344844
4.75,2,11.348966
-2.0,1,11.351055
4.75,2,11.355382
5.0,1,11.357516
5.0,1,11.359676
4.75,2,11.363991
-2.05,2,11.368253
4.75,2,11.372522
-2.0,1,11.374647
5.0,1,11.376871
4.75,2,11.381103
5.0,1,11.383249
-2.0,1,11.385352
4.75,2,11.389484
-2.0,1,11.391457
5.0,1,11.393474
-2.0,1,11.395379
4.75,2,11.399466
4.75,2,11.403534
5.0,1,11.405444
5.0,1,11.407259
5.0,1,11.409148
4.75,2,11.412841
5.0,1,11.414655
5.0,1,11.416517
-2.0,1,11.418329
-2.05,2,11.422012
4.75,2,11.425683
-2.05,2,11.429356
5.0,1,11.431294
-2.0,1,11.433045
-2.05,2,11.43687
5.0,1,11.438749
5.0,1,11.440672
-2.0,1,11.442509
-2.05,2,11.446723
5.0,1,11.448675
-2.0,1,11.450487
4.75,2,11.454823
4.75,2,11.458497
4.75,2,11.462232
-2.0,1,11.464103
-2.05,2,11.467862
-2.0,1,11.469725
-2.0,1,11.47159
-2.0,1,11.47343
-2.0,1,11.475293
4.75,2,11.479057
4.75,2,11.483087
5.0,1,11.48507
-2.0,1,11.486968
4.75,2,11.490757
-2.0,1,11.492613
4.75,2,11.496481
-2.0,1,11.498312
4.75,2,11.502138
4.75,2,11.505877
5.0,1,11.50777
4.75,2,11.511546
4.75,2,11.515256
-2.0,1,11.517051
5.0,1,11.51903
4.75,2,11.522721
-2.0,1,11.524632
-2.0,1,11.526487
5.0,1,11.528503
4.75,2,11.532528
5.0,1,11.534452
-2.0,1,11.536312
-2.0,1,11.538234
5.0,1,11.540134
-2.05,2,11.544044
-2.05,2,11.547828
5.0,1,11.54987
5.0,1,11.551837
-2.0,1,11.553674
-2.0,1,11.55561
5.0,1,11.557581
5.0,1,11.559502
5.0,1,11.561407
5.0,1,11.563379
-2.0,1,11.565201
4.75,2,11.569034
4.75,2,11.572961
5.0,1,11.574892
5.0,1,11.576831
4.75,2,11.580698
-2.0,1,11.582489
4.75,2,11.586555
4.75,2,11.590624
4.75,2,11.594796
5.0,1,11.59688
5.0,1,11.59888
5.0,1,11.601017
4.75,2,11.605089
-2.05,2,11.609238
4.75,2,11.613386
5.0,1,11.615581
4.75,2,11.619752
-2.0,1,11.621826
-2.0,1,11.62383
5.0,1,11.62594
-2.0,1,11.627983
5.0,1,11.630104
-2.0,1,11.632196
5.0,1,11.634507
-2.0,1,11.636667
-2.0,1,11.63883
-2.0,1,11.64099
5.0,1,11.643211
-2.05,2,11.647413
5.0,1,11.64962
5.0,1,11.651794
-2.0,1,11.653993
-2.0,1,11.656208
5.0,1,11.65861
5.0,1,11.660819
-2.0,1,11.662935
4.75,2,11.66722
5.0,1,11.669417
5.0,1,11.671646
-2.0,1,11.673693
5.0,1,11.67585
5.0,1,11.677995
4.75,2,11.682304
-2.0,1,11.684457
5.0,1,11.686617
-2.0,1,11.688821
5.0,1,11.690959
-2.0,1,11.693166
5.0,1,11.695387
-2.0,1,11.697549
4.75,2,11.702229
4.75,2,11.706615
-2.0,1,11.708745
5.0,1,11.710962
5.0,1,11.713114
4.75,2,11.717381
5.0,1,11.719655
5.0,1,11.721773
5.0,1,11.723957
-2.05,2,11.728379
4.75,2,11.732792
-2.0,1,11.734881
-2.05,2,11.739244
5.0,1,11.741496
5.0,1,11.743756
-2.0,1,11.74583
4.75,2,11.750197
5.0,1,11.75233
5.0,1,11.754496
5.0,1,11.75664
-2.0,1,11.758789
4.75,2,11.763093
-2.05,2,11.767245
5.0,1,11.769692
-2.0,1,11.771698
-2.0,1,11.774173
4.75,2,11.778718
5.0,1,11.780811
5.0,1,11.782814
4.75,2,11.787398
-2.0,1,11.789457
-2.0,1,11.791488
-2.05,2,11.795764
5.0,1,11.79793
5.0,1,11.800139
4.75,2,11.804971
5.0,1,11.807246
5.0,1,11.809269
5.0,1,11.811363
4.75,2,11.815626
5.0,1,11.817806
-2.0,1,11.819883
5.0,1,11.822209
4.75,2,11.826523
5.0,1,11.828848
5.0,1,11.831068
-2.0,1,11.833128
-2.0,1,11.835352
5.0,1,11.837657
-2.0,1,11.839789
4.75,2,11.844244
5.0,1,11.846352
5.0,1,11.848527
5.0,1,11.850647
5.0,1,11.85306
5.0,1,11.855831
5.0,1,11.858817
-2.0,1,11.861267
-2.0,1,11.863824
4.75,2,11.868719
4.75,2,11.873667
4.75,2,11.878672
-2.0,1,11.881127
4.75,2,11.886141
5.0,1,11.888501
-2.05,2,11.893318
4.75,2,11.898226
5.0,1,11.900729
4.75,2,11.905746
5.0,1,11.90833
5.0,1,11.910828
4.75,2,11.91581
4.75,2,11.920852
5.0,1,11.923485
5.0,1,11.925758
4.75,2,11.930805
-2.0,1,11.933722
5.0,1,11.936391
4.75,2,11.941717
-2.0,1,11.944019
-2.0,1,11.946293
5.0,1,11.948653
5.0,1,11.950833
4.75,2,11.955614
-2.0,1,11.958374
-2.0,1,11.960671
5.0,1,11.962855
5.0,1,11.965083
-2.0,1,11.967781
-2.05,2,11.973008
4.75,2,11.978152
5.0,1,11.980887
5.0,1,11.98371
-2.05,2,11.988815
-2.0,1,11.991458
4.75,2,11.996576
5.0,1,11.999244
-2.05,2,12.004373
4.75,2,12.009628
4.75,2,12.014636
-2.0,1,12.017116
-2.0,1,12.019766
5.0,1,12.022241
4.75,2,12.027359
5.0,1,12.029701
-2.0,1,12.032163
5.0,1,12.034718
4.75,2,12.039492
5.0,1,12.041938
5.0,1,12.04452
-2.0,1,12.04683
-2.0,1,12.049209
5.0,1,12.051936
-2.0,1,12.054449
5.0,1,12.057152
5.0,1,12.059758
-2.0,1,12.06234
-2.0,1,12.065497
5.0,1,12.067994
5.0,1,12.071229
5.0,1,12.073923
5.0,1,12.076486
5.0,1,12.078966
-2.0,1,12.081375
-2.0,1,12.084082
5.0,1,12.086747
5.0,1,12.089302
5.0,1,12.092017
-2.05,2,12.097359
5.0,1,12.102962
5.0,1,12.105429
5.0,1,12.107974
-2.0,1,12.110306
4.75,2,12.115342
5.0,1,12.11782
-2.05,2,12.12278
-2.0,1,12.125275
4.75,2,12.130452
4.75,2,12.135398
-2.0,1,12.137859
4.75,2,12.14289
5.0,1,12.145277
-2.0,1,12.147528
-2.0,1,12.149999
-2.0,1,12.152462
-2.0,1,12.154778
5.0,1,12.157179
5.0,1,12.159597
4.75,2,12.164267
4.75,2,12.168934
5.0,1,12.171548
-2.0,1,12.173887
-2.0,1,12.17624
4.75,2,12.181151
-2.0,1,12.183637
5.0,1,12.186179
5.0,1,12.188504
5.0,1,12.190922
5.0,1,12.193258
-2.0,1,12.195605
-2.0,1,12.197965
5.0,1,12.200323
-2.0,1,12.202668
5.0,1,12.205065
-2.0,1,12.207356
5.0,1,12.209766
5.0,1,12.212084
-2.0,1,12.214396
4.75,2,12.219103
-2.05,2,12.223869
5.0,1,12.226333
-2.05,2,12.23107
5.0,1,12.233433
5.0,1,12.235816
4.75,2,12.240376
5.0,1,12.242682
-2.0,1,12.244878
-2.0,1,12.247205
5.0,1,12.249416
5.0,1,12.251664
5.0,1,12.253741
-2.0,1,12.255889
5.0,1,12.258008
5.0,1,12.260293
5.0,1,12.262667
-2.0,1,12.264906
-2.0,1,12.267115
4.75,2,12.271661
4.75,2,12.275921
5.0,1,12.278042
4.75,2,12.282511
4.75,2,12.286816
-2.0,1,12.288943
4.75,2,12.293249
5.0,1,12.295411
4.75,2,12.299841
-2.0,1,12.30202
5.0,1,12.304278
5.0,1,12.306518
5.0,1,12.308785
-2.0,1,12.310912
4.75,2,12.315375
-2.0,1,12.317471
-2.0,1,12.319672
4.75,2,12.323975
-2.0,1,12.326045
-2.0,1,12.328184
4.75,2,12.332571
5.0,1,12.334804
5.0,1,12.336965
-2.0,1,12.339063
5.0,1,12.341332
-2.0,1,12.343378
-2.0,1,12.345482
-2.0,1,12.34767
-2.0,1,12.349753
-2.0,1,12.35199
5.0,1,12.354201
-2.05,2,12.358442
4.75,2,12.362836
5.0,1,13.607316
5.0,1,13.610487
5.0,1,13.613205
4.75,2,13.618284
-2.0,1,13.620681
5.0,1,13.622789
4.75,2,13.626632
4.75,2,13.63045
5.0,1,13.632603
-2.0,1,13.634517
5.0,1,13.636667
4.75,2,13.641225
-2.0,1,13.643698
4.75,2,13.64814
5.0,1,13.650177
5.0,1,13.652139
-2.0,1,13.654352
-2.0,1,13.656575
5.0,1,13.658467
5.0,1,13.660645
5.0,1,13.663613
4.75,2,13.66778
5.0,1,13.670269
4.75,2,13.675268
5.0,1,13.677166
5.0,1,13.679091
4.75,2,13.683479
5.0,1,13.686338
-2.0,1,13.68891
5.0,1,13.691869
5.0,1,13.694821
4.75,2,13.699577
4.75,2,13.703799
-2.05,2,13.708393
-2.05,2,13.712779
4.75,2,13.717075
5.0,1,13.719124
5.0,1,13.721131
-2.05,2,13.725308
5.0,1,13.727459
5.0,1,13.729546
5.0,1,13.732536
-2.0,1,13.734667
4.75,2,13.738879
-2.0,1,13.740887
-2.0,1,13.743046
5.0,1,13.745197
-2.0,1,13.747246
5.0,1,13.749405
5.0,1,13.751719
5.0,1,13.754044
5.0,1,13.756059
5.0,1,13.75821
-2.0,1,13.760382
4.75,2,13.764764
5.0,1,13.766842
4.75,2,13.770944
4.75,2,13.774971
5.0,1,13.776994
5.75,2,13.782583
6.0,1,13.784847
5.75,2,13.789251
-2.8,5,13.799993
5.2,5,13.811271
5.0,1,13.813511
5.75,2,13.818481
-3.1,7,13.833198
-2.0,1,13.835191
4.75,2,13.839489
-4.6,13,13.865779
5.75,2,13.869376
-3.05,6,13.880466
5.0,1,13.882259
-2.0,1,13.883964
-2.8,5,13.892645
-3.55,8,13.906831
-2.4,5,13.915628
-2.05,2,13.919474
5.0,1,13.921466
4.75,2,13.925069
5.75,2,13.928613
5.0,1,13.930441
-3.3,7,13.94339
6.0,1,13.945256
5.0,1,13.947109
5.75,2,13.951077
5.65,4,13.958586
4.75,2,13.962429
-2.05,2,13.966138
-2.35,4,13.97399
-2.35,4,13.981478
-5.25,18,14.014961
-5.25,18,14.04793
5.0,1,14.049778
-3.3,7,14.062378
5.0,1,14.064309
-2.05,2,14.068026
-2.05,2,14.071813
-2.05,2,14.075388
6.0,1,14.077272
5.0,1,14.079214
4.75,2,14.083043
-3.05,6,14.094579
-3.55,8,14.112064
5.0,1,14.114111
5.0,1,14.116014
-3.3,7,14.129676
5.0,1,14.131914
-2.0,1,14.133886
-2.55,4,14.14231
-2.1,3,14.148333
5.0,1,14.150381
-2.3,3,14.156572
-2.85,6,14.168569
-2.05,2,14.172448
-3.05,6,14.184582
-3.3,7,14.198306
6.0,1,14.200259
5.4,5,14.209813
5.0,1,14.211792
-2.05,2,14.215552
5.0,1,14.217568
5.0,1,14.219553
-2.0,1,14.221276
5.75,2,14.225002
5.0,1,14.226771
4.75,2,14.230572
-5.25,18,14.265251
5.75,2,14.269195
5.75,2,14.273167
4.75,2,14.277103
-3.3,7,14.290479
5.95,2,14.294352
5.0,1,14.29637
-2.3,3,14.30216
-2.0,1,14.3044
6.0,1,14.306388
-2.0,1,14.308299
6.0,1,14.310381
-2.8,5,14.320185
-4.05,10,14.339506
-4.8,13,14.364806
-2.0,1,14.366811
6.0,1,14.368783
5.0,1,14.370753
-2.0,1,14.372728
-3.55,8,14.388491
-2.55,4,14.396229
5.0,1,14.398125
-4.05,10,14.417493
5.75,2,14.421361
-2.35,4,14.428994
5.75,2,14.433058
-3.35,8,14.448325
-2.0,1,14.450283
-4.3,11,14.471656
5.7,3,14.477612
5.7,3,14.48355
6.0,1,14.485425
-4.8,13,14.51067
-2.0,1,14.512604
3.9,11,14.534593
6.0,1,14.536599
-2.0,1,14.538561
-2.05,2,14.542408
4.75,2,14.54638
5.45,4,14.554186
4.05,12,14.577949
6.0,1,14.579936
-3.05,6,14.591836
-4.3,11,14.613198
5.0,1,14.615135
6.0,1,14.617058
5.0,1,14.61905
4.75,2,14.623039
-4.85,18,15.974229
3.65,12,15.99854
-2.8,5,16.008765
4.75,2,16.013194
-2.05,2,16.01697
5.1,7,16.030576
5.0,1,16.032583
6.0,1,16.034693
-5.05,18,16.069999
-2.0,1,16.071851
6.0,1,16.073758
-2.05,2,16.077471
-3.3,7,16.090739
6.0,1,16.092692
4.75,2,16.096768
-4.05,10,16.115968
4.75,2,16.120035
4.4,9,16.138011
5.75,2,16.142614
5.95,2,16.146661
-5.25,18,16.182132
6.0,1,16.184141
5.0,1,16.186056
5.95,2,16.189817
4.75,2,16.193547
-3.55,8,16.208853
-3.3,7,16.222709
5.0,1,16.224875
-2.0,1,16.226733
5.0,1,16.228702
5.0,1,16.230629
5.75,2,16.234477
5.75,2,16.238569
4.75,2,16.242769
-4.3,11,16.265291
6.0,1,16.267524
-3.05,6,16.279856
5.2,5,16.290534
5.75,2,16.294742
4.65,8,16.311085
5.0,1,16.313164
-2.05,2,16.317253
-4.05,10,16.337813
-3.9,11,16.362009
-5.4,17,16.397614
5.0,1,16.399796
3.95,10,16.42044
-2.05,2,16.424439
5.0,1,16.426532
6.0,1,16.42863
-2.05,2,16.432825
-4.25,18,16.469652
-2.1,3,16.475877
