#{"t_start": 1785391431.0775554, "env_id": "None"}
r,l,t
-2.0,1,6.952255
5.0,1,6.954454
5.0,1,6.956622
5.0,1,6.958694
-2.0,1,6.960778
-2.0,1,6.962922
-2.0,1,6.96506
-2.0,1,6.967081
5.0,1,6.969451
-2.0,1,6.971448
4.75,2,6.975516
-2.0,1,6.977521
-2.0,1,6.979548
-2.0,1,6.981596
-2.0,1,6.983865
5.0,1,6.986075
-2.0,1,6.98813
-2.0,1,6.990306
-2.0,1,6.992358
4.75,2,6.996596
-2.0,1,6.998619
5.0,1,7.000718
-2.0,1,7.002804
-2.05,2,7.00684
-2.0,1,7.00896
-2.0,1,7.010997
5.0,1,7.013055
-2.05,2,7.017148
-2.0,1,7.01923
5.0,1,7.021492
-2.0,1,7.0235
5.0,1,7.025686
-2.0,1,7.02794
5.0,1,7.030493
-2.05,2,7.035026
-2.0,1,7.037416
-2.0,1,7.039868
5.0,1,7.042407
5.0,1,7.044693
-2.0,1,7.046894
4.75,2,7.051525
-2.0,1,7.053782
5.0,1,7.056038
-2.0,1,7.058238
-2.0,1,7.06035
-2.0,1,7.062358
-2.0,1,7.064459
5.0,1,7.066667
-2.0,1,7.068674
5.0,1,7.070992
-2.05,2,7.075111
-2.0,1,7.077159
5.0,1,7.079363
-2.0,1,7.081489
5.0,1,7.083574
-2.0,1,7.08555
5.0,1,7.087645
-2.0,1,7.089608
-2.0,1,7.091635
5.0,1,7.09368
-2.0,1,7.095546
-2.0,1,7.097516
4.75,2,7.101506
5.0,1,7.103513
5.0,1,7.105376
5.0,1,7.107238
5.0,1,7.109113
-2.0,1,7.110996
-2.0,1,7.112828
-2.05,2,7.11682
-2.0,1,7.118723
-2.0,1,7.120603
4.75,2,7.124352
-2.0,1,7.126257
-2.0,1,7.128341
-2.05,2,7.132142
-2.0,1,7.134117
5.0,1,7.136242
-2.0,1,7.138168
5.0,1,7.140177
-2.0,1,7.142058
-2.0,1,7.144064
5.0,1,7.146082
5.0,1,7.147919
-2.0,1,7.14999
-2.0,1,7.152004
-2.0,1,7.154052
-2.05,2,7.158608
-2.05,2,7.162857
5.0,1,7.164999
4.75,2,7.169186
5.0,1,7.17124
-2.0,1,7.173332
4.75,2,7.177475
-2.0,1,7.179432
5.0,1,7.18154
-2.0,1,7.1836
-2.0,1,7.185636
4.75,2,7.189907
-2.0,1,7.19213
-2.0,1,7.194151
-2.0,1,7.196325
-2.0,1,7.198743
-2.05,2,7.203086
4.75,2,7.207464
-2.0,1,7.209637
5.0,1,7.211848
5.0,1,7.214081
-2.0,1,7.216223
-2.0,1,7.218435
-2.0,1,7.220589
-2.0,1,7.222734
5.0,1,7.22499
-2.0,1,7.227106
-2.0,1,7.229283
-2.0,1,7.231444
5.0,1,7.233705
-2.0,1,7.235857
-2.0,1,7.238052
-2.0,1,7.240234
5.0,1,7.242783
-2.0,1,7.244962
-2.0,1,7.247135
-2.0,1,7.249336
-2.0,1,7.251534
5.0,1,7.253802
5.0,1,7.25601
4.75,2,7.260418
-2.0,1,7.262563
4.75,2,7.267281
-2.0,1,7.269353
-2.0,1,7.271621
-2.0,1,7.273784
-2.0,1,7.275953
-2.0,1,7.278092
-2.0,1,7.280327
-2.0,1,7.282423
5.0,1,7.285102
-2.0,1,7.287241
-2.0,1,7.289413
5.0,1,7.291628
5.0,1,7.293831
-2.0,1,7.296033
-2.0,1,7.298172
5.0,1,7.300393
-2.0,1,7.302532
5.0,1,7.304723
-2.05,2,7.308907
5.0,1,7.311161
-2.0,1,7.313225
-2.0,1,7.31543
-2.0,1,7.317678
-2.0,1,7.319897
4.75,2,7.324331
5.0,1,7.326877
5.0,1,7.329083
4.75,2,7.333526
-2.05,2,7.337823
-2.0,1,7.340024
5.0,1,7.342244
-2.0,1,7.344335
5.0,1,7.346597
5.0,1,7.348833
-2.0,1,7.350996
-2.0,1,7.353212
-2.0,1,7.355356
-2.0,1,7.357585
-2.0,1,7.359748
-2.0,1,7.361905
4.75,2,7.36668
-2.0,1,7.368957
-2.0,1,7.371285
-2.0,1,7.373589
5.0,1,7.37578
-2.0,1,7.377898
-2.0,1,7.38008
-2.0,1,7.382217
5.0,1,7.384495
-2.05,2,7.388652
4.75,2,7.392829
4.75,2,7.397207
-2.0,1,7.399263
-2.0,1,7.401454
5.0,1,7.403662
-2.0,1,7.40572
-2.0,1,7.407759
-2.05,2,7.411851
-2.0,1,7.413981
-2.05,2,7.417904
-2.0,1,7.419913
-2.0,1,7.421882
5.0,1,7.423894
-2.0,1,9.059341
4.75,2,9.064721
5.0,1,9.066806
4.75,2,9.071134
-2.0,1,9.073176
5.0,1,9.07602
4.75,2,9.080973
-2.05,2,9.085423
-2.05,2,9.089816
-2.0,1,9.091997
5.0,1,9.094257
4.75,2,9.098726
-2.0,1,9.100916
5.0,1,9.103227
5.0,1,9.105418
4.75,2,9.109903
-2.0,1,9.112172
5.0,1,9.114646
-2.0,1,9.116877
-2.0,1,9.11906
5.0,1,9.12147
-2.05,2,9.12591
5.0,1,9.128243
5.0,1,9.130466
-2.0,1,9.132496
5.0,1,9.134744
-2.0,1,9.136956
4.75,2,9.141525
5.0,1,9.143779
5.0,1,9.146006
-2.0,1,9.148257
4.75,2,9.152682
5.0,1,9.154922
-2.05,2,9.159275
-2.0,1,9.161576
4.75,2,9.166269
-2.05,2,9.170658
-2.0,1,9.172883
5.0,1,9.175105
4.75,2,9.179473
5.0,1,9.181794
4.75,2,9.18619
5.0,1,9.188433
5.0,1,9.190693
4.75,2,9.195145
5.0,1,9.197429
5.0,1,9.199623
4.75,2,9.204313
5.0,1,9.20655
-2.0,1,9.208706
-2.0,1,9.210857
-2.0,1,9.213082
5.0,1,9.215424
-2.0,1,9.217624
5.0,1,9.220259
-2.0,1,9.222625
5.0,1,9.225016
-2.05,2,9.229428
5.0,1,9.231637
-2.0,1,9.233816
5.0,1,9.236071
5.0,1,9.238191
-2.05,2,9.242445
5.0,1,9.244687
-2.05,2,9.248703
-2.0,1,9.250749
4.75,2,9.25491
5.0,1,9.256908
5.0,1,9.25894
5.0,1,9.260975
5.0,1,9.262831
4.75,2,9.266695
4.75,2,9.270467
5.0,1,9.27231
4.75,2,9.276038
-2.0,1,9.27796
4.75,2,9.281784
5.0,1,9.283683
-2.0,1,9.28555
5.0,1,9.287345
4.75,2,9.291012
5.0,1,9.292817
-2.05,2,9.296372
-2.0,1,9.298156
4.75,2,9.301847
4.75,2,9.30533
5.0,1,9.307117
5.0,1,9.308832
-2.0,1,9.310541
-2.0,1,9.312203
4.75,2,9.315561
-2.0,1,9.317231
5.0,1,9.319036
-2.05,2,9.322509
-2.0,1,9.324237
5.0,1,9.325952
-2.05,2,9.329413
4.75,2,9.33304
5.0,1,9.334789
5.0,1,9.33654
-2.0,1,9.338208
-2.0,1,9.339972
-2.0,1,9.34166
-2.0,1,9.343343
4.75,2,9.346808
-2.0,1,9.348498
5.0,1,9.350259
-2.0,1,9.351978
5.0,1,9.353696
-2.0,1,9.355293
5.0,1,9.35713
5.0,1,9.358804
-2.0,1,9.360365
4.75,2,9.363639
4.75,2,9.367025
-2.05,2,9.370423
-2.05,2,9.3739
-2.05,2,9.377342
-2.05,2,9.380996
-2.0,1,9.38276
-2.05,2,9.38634
5.0,1,9.388099
-2.0,1,9.389793
4.75,2,9.393347
-2.0,1,9.395067
-2.0,1,9.397091
-2.0,1,9.398876
-2.0,1,9.400764
-2.0,1,9.40269
5.0,1,9.404688
5.0,1,9.406983
-2.0,1,9.408858
-2.0,1,9.410677
-2.0,1,9.412646
5.0,1,9.414555
-2.0,1,9.416391
-2.05,2,9.420522
4.75,2,9.424419
-2.0,1,9.426322
5.0,1,9.428277
-2.05,2,9.432095
-2.0,1,9.434012
5.0,1,9.435972
5.0,1,9.43786
4.75,2,9.441677
5.0,1,9.44361
-2.05,2,9.447379
-2.0,1,9.44931
4.75,2,9.453245
-2.0,1,9.455053
-2.0,1,9.456985
-2.0,1,9.459019
4.75,2,9.463239
-2.05,2,9.467229
-2.05,2,9.471275
-2.05,2,9.475147
5.0,1,9.477239
-2.0,1,9.479191
5.0,1,9.481186
-2.0,1,9.483099
5.0,1,9.485165
5.0,1,9.487103
5.0,1,9.489074
5.0,1,9.491092
-2.05,2,9.494951
5.0,1,9.496998
5.0,1,9.49903
5.0,1,9.501126
-2.05,2,9.505199
-2.0,1,9.507187
-2.0,1,9.50911
4.75,2,9.513028
4.75,2,9.51705
-2.05,2,9.521043
-2.0,1,9.523083
-2.0,1,9.524976
4.75,2,9.528936
5.0,1,9.531057
-2.0,1,9.533043
-2.0,1,9.535038
5.0,1,9.537029
4.75,2,9.541013
5.0,1,9.543143
4.75,2,9.547488
4.75,2,9.551465
-2.0,1,9.553313
-2.0,1,9.555305
5.0,1,9.558014
-2.05,2,9.562155
-2.0,1,9.564341
-2.05,2,9.568515
4.75,2,9.572927
-2.0,1,9.575038
-2.0,1,9.577218
-2.05,2,9.581447
-2.0,1,9.584233
-2.0,1,9.587173
-2.0,1,9.590109
-2.0,1,9.592431
5.0,1,9.59454
-2.0,1,9.596586
-2.0,1,9.598683
-2.0,1,9.600985
5.0,1,9.603099
-2.05,2,9.607373
5.0,1,9.609514
5.0,1,9.611628
5.0,1,9.613614
-2.0,1,9.615836
5.0,1,9.617931
-2.0,1,9.620148
5.0,1,9.622285
4.75,2,9.626554
5.0,1,9.628639
4.75,2,9.633217
5.0,1,9.635506
5.0,1,9.637779
5.0,1,9.64012
5.0,1,9.642404
4.75,2,9.646735
5.0,1,9.649015
-2.05,2,9.653168
-2.05,2,9.657379
5.0,1,9.659432
5.0,1,9.66151
5.0,1,9.663571
-2.05,2,9.667935
-2.0,1,9.67002
4.75,2,9.67463
-2.05,2,9.679053
-2.0,1,9.681213
5.0,1,9.683779
4.75,2,9.688336
5.0,1,9.690557
-2.05,2,9.694805
5.0,1,9.697021
-2.0,1,9.699217
4.75,2,9.703511
-2.0,1,9.705811
-2.05,2,9.710424
-2.0,1,9.712551
4.75,2,9.717183
4.75,2,9.721615
5.0,1,9.723835
4.75,2,9.728329
-2.0,1,9.730413
-2.0,1,9.732827
-2.0,1,9.735156
-2.05,2,9.739579
-2.0,1,9.741718
-2.0,1,9.743784
-2.0,1,9.745782
-2.0,1,9.747969
-2.05,2,9.752583
-2.0,1,9.754662
-2.0,1,9.756751
4.75,2,9.76124
-2.05,2,9.765435
5.0,1,9.767596
-2.0,1,9.769734
5.0,1,9.772024
-2.0,1,9.774178
-2.0,1,9.776263
-2.0,1,9.778302
-2.0,1,9.780408
-2.0,1,9.782482
4.75,2,9.786859
5.0,1,9.789064
-2.05,2,9.793326
-2.0,1,9.795363
-2.05,2,9.799513
-2.0,1,9.801917
5.0,1,9.804127
-2.0,1,9.806277
-2.05,2,9.81083
5.0,1,9.813013
-2.05,2,9.817188
-2.0,1,9.819806
-2.05,2,9.824272
-2.05,2,9.828552
5.0,1,9.830626
-2.0,1,9.832728
5.0,1,9.835036
5.0,1,9.837185
5.0,1,9.839337
-2.0,1,9.841397
-2.0,1,9.843616
4.75,2,9.847952
-2.0,1,9.850269
-2.0,1,9.852573
-2.0,1,9.854801
-2.0,1,9.857062
-2.0,1,9.85925
4.75,2,9.863695
4.75,2,9.868263
5.0,1,9.870536
5.0,1,9.872866
-2.0,1,9.875102
5.0,1,9.87754
-2.0,1,9.879725
-2.0,1,9.882015
-2.0,1,9.884339
-2.0,1,9.886721
4.75,2,9.891031
-2.05,2,9.895279
4.75,2,9.899426
5.0,1,9.901694
-2.0,1,9.904198
4.75,2,9.908525
-2.05,2,9.912557
5.0,1,9.9146
5.0,1,9.916651
-2.0,1,9.918949
-2.0,1,9.921029
-2.0,1,9.923101
-2.0,1,9.925157
4.75,2,9.929444
5.0,1,9.931499
-2.0,1,9.933836
-2.0,1,9.9362
4.75,2,9.940358
-2.0,1,9.942431
-2.0,1,9.944443
-2.0,1,9.946415
-2.0,1,9.948508
5.0,1,9.951021
5.0,1,9.953419
-2.0,1,9.956004
-2.0,1,9.958356
4.75,2,9.962705
4.75,2,9.966723
5.0,1,9.96894
5.0,1,9.971377
5.0,1,9.973581
-2.0,1,9.975608
-2.0,1,9.97763
4.75,2,9.981731
5.0,1,9.984118
4.75,2,9.988686
5.0,1,9.990866
5.0,1,9.993098
-2.0,1,9.995226
-2.0,1,9.997493
-2.0,1,9.999604
5.0,1,10.002034
-2.0,1,10.004241
-2.05,2,10.00858
5.0,1,10.01079
-2.0,1,10.01292
5.0,1,10.015111
5.0,1,10.017141
4.75,2,10.021286
5.0,1,10.023299
5.0,1,10.025403
5.0,1,10.027421
-2.0,1,10.029448
5.0,1,10.031504
4.75,2,10.035375
4.75,2,10.038867
4.75,2,10.042783
5.0,1,10.044753
-2.0,1,10.046627
4.75,2,10.050526
-2.05,2,10.054206
-2.0,1,10.056119
5.0,1,10.058184
-2.0,1,10.060085
-2.0,1,10.061967
5.0,1,10.063964
-2.0,1,10.06581
-2.0,1,10.067841
5.0,1,10.069754
-2.0,1,10.071576
-2.0,1,10.073468
-2.0,1,10.075264
-2.05,2,10.078987
5.0,1,10.080896
-2.0,1,10.082837
5.0,1,10.084698
-2.0,1,10.086533
-2.0,1,10.088364
-2.0,1,10.090181
5.0,1,10.092082
-2.0,1,10.093887
-2.0,1,10.095699
-2.0,1,10.097564
4.75,2,10.101504
4.75,2,10.105191
5.0,1,10.107204
-2.05,2,10.11088
5.0,1,10.112855
5.0,1,10.114706
-2.0,1,10.116518
-2.0,1,10.118325
5.0,1,10.12025
5.0,1,11.385145
5.0,1,11.387497
-2.05,2,11.39228
5.0,1,11.394329
5.0,1,11.396359
4.75,2,11.400486
-2.05,2,11.40471
5.0,1,11.406798
4.75,2,11.410804
5.0,1,11.412778
-2.0,1,11.414704
5.0,1,11.416764
5.0,1,11.4187
4.75,2,11.423005
5.0,1,11.425292
5.0,1,11.42726
4.75,2,11.431234
5.0,1,11.433267
5.0,1,11.435169
5.0,1,11.437098
4.75,2,11.440845
-2.0,1,11.442735
4.75,2,11.446511
4.75,2,11.450349
5.0,1,11.452307
5.0,1,11.454232
4.75,2,11.458
-2.0,1,11.459889
5.0,1,11.461811
-2.05,2,11.46588
5.0,1,11.467808
4.75,2,11.471533
4.75,2,11.475661
-2.0,1,11.477712
-2.05,2,11.481727
4.75,2,11.48571
-2.05,2,11.489699
5.0,1,11.491776
4.75,2,11.495808
5.0,1,11.497796
4.75,2,11.502178
4.75,2,11.506429
4.75,2,11.510688
4.75,2,11.514994
5.0,1,11.517173
4.75,2,11.521371
-2.0,1,11.523516
-2.0,1,11.525681
4.75,2,11.529946
5.0,1,11.532138
5.0,1,11.534272
5.0,1,11.536402
5.0,1,11.538399
-2.0,1,11.540363
4.75,2,11.544311
5.0,1,11.546355
4.75,2,11.550479
-2.0,1,11.552428
5.0,1,11.554397
5.0,1,11.556175
5.0,1,11.558071
5.0,1,11.559925
5.0,1,11.561761
-2.05,2,11.565405
-2.0,1,11.567234
5.0,1,11.569164
5.0,1,11.570976
-2.05,2,11.574559
4.75,2,11.578319
-2.0,1,11.58018
4.75,2,11.58397
-2.0,1,11.585797
5.0,1,11.587672
-2.05,2,11.591433
5.0,1,11.593698
5.0,1,11.595707
5.0,1,11.597594
-2.05,2,11.601775
5.0,1,11.603741
4.75,2,11.607422
-2.05,2,11.611113
5.0,1,11.613084
5.0,1,11.614957
4.75,2,11.618685
-2.0,1,11.620519
4.75,2,11.624255
4.75,2,11.627999
5.0,1,11.62997
4.75,2,11.634022
-2.0,1,11.635906
-2.0,1,11.637818
5.0,1,11.639689
5.0,1,11.641593
-2.0,1,11.643449
-2.05,2,11.647237
4.75,2,11.651073
5.0,1,11.652951
-2.05,2,11.65666
4.75,2,11.66048
-2.0,1,11.662266
-2.0,1,11.664142
5.0,1,11.666062
-2.0,1,11.667926
5.0,1,11.669797
-2.0,1,11.671608
-2.0,1,11.673562
5.0,1,11.675462
5.0,1,11.67746
5.0,1,11.679552
4.75,2,11.683367
5.0,1,11.685265
4.75,2,11.68906
-2.0,1,11.690949
5.0,1,11.692988
5.0,1,11.69486
5.0,1,11.696796
5.0,1,11.698795
5.0,1,11.700759
-2.0,1,11.702601
-2.0,1,11.704537
-2.0,1,11.706485
-2.0,1,11.708386
4.75,2,11.712297
4.75,2,11.716022
5.0,1,11.717957
-2.0,1,11.719867
-2.05,2,11.723773
5.0,1,11.725744
-2.05,2,11.729579
-2.0,1,11.731419
5.0,1,11.733588
5.0,1,11.735424
5.0,1,11.737387
5.0,1,11.739551
-2.05,2,11.743654
-2.05,2,11.747804
-2.0,1,11.749862
-2.0,1,11.752033
5.0,1,11.754014
-2.0,1,11.756103
5.0,1,11.758239
4.75,2,11.762346
5.0,1,11.764452
5.0,1,11.76652
-2.05,2,11.770706
5.0,1,11.772753
5.0,1,11.774816
-2.0,1,11.776862
-2.0,1,11.778942
4.75,2,11.7834
5.0,1,11.785602
4.75,2,11.789922
4.75,2,11.794185
-2.0,1,11.796301
5.0,1,11.798512
5.0,1,11.800771
-2.05,2,11.805094
5.0,1,11.807445
5.0,1,11.809719
5.0,1,11.811833
-2.05,2,11.815987
5.0,1,11.818233
5.0,1,11.820457
-2.05,2,11.824744
-2.0,1,11.826894
-2.0,1,11.82905
5.0,1,11.831269
4.75,2,11.835603
4.75,2,11.839908
5.0,1,11.842136
5.0,1,11.84431
5.0,1,11.8465
5.0,1,11.848905
4.75,2,11.853302
-2.0,1,11.85546
4.75,2,11.859879
-2.0,1,11.861955
5.0,1,11.864175
5.0,1,11.866261
5.0,1,11.868511
-2.0,1,11.870611
5.0,1,11.872837
-2.0,1,11.875105
-2.0,1,11.877263
5.0,1,11.879508
-2.0,1,11.881626
5.0,1,11.883829
-2.0,1,11.885964
5.0,1,11.888173
4.75,2,11.892634
5.0,1,11.894757
5.0,1,11.896888
5.0,1,11.899083
-2.0,1,11.90117
-2.0,1,11.903338
4.75,2,11.907669
-2.0,1,11.909843
-2.0,1,11.911958
5.0,1,11.914147
5.0,1,11.916539
-2.05,2,11.920613
5.0,1,11.923214
4.75,2,11.927645
4.75,2,11.931826
4.75,2,11.936277
-2.05,2,11.940412
5.0,1,11.942582
5.0,1,11.944727
5.0,1,11.946885
-2.0,1,11.94935
4.75,2,11.954024
5.0,1,11.956159
-2.0,1,11.958146
5.0,1,11.960296
5.0,1,11.962397
-2.0,1,11.964524
4.75,2,11.968829
-2.0,1,11.971092
-2.0,1,11.973313
-2.05,2,11.977898
-2.0,1,11.980028
-2.05,2,11.984277
-2.0,1,11.986551
-2.0,1,11.98873
-2.0,1,11.991011
-2.0,1,11.993131
-2.0,1,11.995236
-2.0,1,11.997408
5.0,1,11.999602
5.0,1,12.002082
-2.0,1,12.004722
-2.0,1,12.007727
4.75,2,12.012812
5.0,1,12.015208
-2.05,2,12.020272
5.0,1,12.022558
-2.0,1,12.025073
5.0,1,12.027583
4.75,2,12.03267
5.0,1,12.035096
-2.0,1,12.037415
5.0,1,12.039831
5.0,1,12.042322
4.75,2,12.046999
5.0,1,12.049543
4.75,2,12.054551
5.0,1,12.057073
5.0,1,12.059632
4.75,2,12.064695
-2.0,1,12.067252
4.75,2,12.072114
-2.0,1,12.07467
-2.0,1,12.077207
5.0,1,12.079897
5.0,1,12.082864
-2.0,1,12.085227
5.0,1,12.088053
-2.0,1,12.09061
5.0,1,12.093018
5.0,1,12.095301
-2.05,2,12.099813
-2.05,2,12.104677
5.0,1,12.107337
5.0,1,12.109619
4.75,2,12.114124
4.75,2,12.119324
4.75,2,12.124677
5.0,1,12.12706
-2.0,1,12.129755
5.0,1,12.132643
5.0,1,12.135088
-2.0,1,12.137936
4.75,2,12.143003
-2.0,1,12.145431
5.0,1,12.148174
-2.0,1,12.150714
5.0,1,12.153322
5.0,1,12.155848
4.75,2,12.160963
-2.05,2,12.165979
5.0,1,12.16868
-2.0,1,12.171037
5.0,1,12.173859
4.75,2,12.178655
4.75,2,12.183658
-2.05,2,12.188389
-2.0,1,12.190811
5.0,1,12.193458
5.0,1,12.195786
-2.05,2,12.200809
5.0,1,12.203711
4.75,2,12.208908
-2.0,1,12.211287
5.0,1,12.214452
5.0,1,12.216911
-2.0,1,12.220094
-2.05,2,12.225353
-2.0,1,12.227848
-2.05,2,12.233025
-2.0,1,12.235592
4.75,2,12.240925
5.0,1,12.243474
5.0,1,12.246137
4.75,2,12.254331
-2.05,2,12.259253
4.75,2,12.264282
-2.0,1,12.266855
4.75,2,12.271789
5.0,1,12.274267
-2.0,1,12.276813
4.75,2,12.281858
5.0,1,12.284358
5.0,1,12.286853
-2.0,1,12.289362
-2.0,1,12.291785
4.75,2,12.29652
5.0,1,12.299004
-2.0,1,12.301439
4.75,2,12.306127
5.0,1,12.308562
5.0,1,12.310915
-2.0,1,12.313161
5.0,1,12.315523
-2.0,1,12.317881
5.0,1,12.320542
4.75,2,12.325244
5.0,1,12.327604
5.0,1,12.330106
5.0,1,12.332625
4.75,2,12.337461
-2.0,1,12.339847
5.0,1,12.342198
-2.0,1,12.344572
5.0,1,12.346961
4.75,2,12.351669
5.0,1,12.354007
5.0,1,12.356364
4.75,2,12.361081
5.0,1,12.363409
4.75,2,12.36808
-2.0,1,12.370443
5.0,1,12.372873
5.0,1,12.375288
-2.0,1,12.377631
-2.0,1,12.380038
-2.0,1,12.38234
4.75,2,12.386992
5.0,1,12.389336
-2.05,2,12.393827
-2.0,1,12.396136
-2.0,1,12.398311
-2.05,2,12.402612
-2.0,1,12.404816
5.0,1,12.406948
4.75,2,12.411651
5.0,1,12.413895
5.0,1,12.416107
5.0,1,12.418403
4.75,2,12.422723
4.75,2,12.426978
5.0,1,12.429275
-2.0,1,12.431413
5.0,1,12.433594
5.0,1,12.435763
5.0,1,12.437922
-2.0,1,12.440012
-2.0,1,12.442139
5.0,1,12.444383
-2.0,1,12.446513
5.0,1,12.448804
5.0,1,12.451012
-2.0,1,12.453176
4.75,2,12.457699
4.75,2,12.462057
4.75,2,12.466447
5.0,1,12.468631
5.0,1,12.470747
-2.0,1,12.472879
-2.0,1,12.474984
-2.05,2,12.479287
5.0,1,12.481529
-2.0,1,12.483693
-2.0,1,12.485808
-2.0,1,12.487995
-2.0,1,12.490219
5.0,1,12.492375
-2.05,2,12.496611
5.0,1,12.498743
5.0,1,12.500986
5.0,1,12.503142
-2.05,2,12.507382
-2.0,1,12.509583
4.75,2,13.756262
4.75,2,13.762094
5.0,1,13.764685
-2.0,1,13.767043
4.75,2,13.771693
5.0,1,13.773608
4.75,2,13.777485
5.0,1,13.779391
5.0,1,13.781541
5.0,1,13.783505
4.75,2,13.788106
-2.0,1,13.790086
5.0,1,13.792655
5.0,1,13.794641
4.75,2,13.799105
-2.0,1,13.800992
5.0,1,13.803334
4.75,2,13.807376
5.0,1,13.809568
4.75,2,13.814555
-2.0,1,13.816714
4.75,2,13.821862
-2.0,1,13.824144
5.0,1,13.826082
5.0,1,13.827986
-2.0,1,13.830025
5.0,1,13.832421
4.75,2,13.837869
-2.0,1,13.840695
4.75,2,13.845971
4.75,2,13.850592
5.0,1,13.852669
4.75,2,13.857315
-2.0,1,13.859424
5.0,1,13.861678
5.0,1,13.863895
4.75,2,13.868005
4.75,2,13.872235
5.0,1,13.874237
-2.0,1,13.876289
5.0,1,13.878421
5.0,1,13.88128
-2.0,1,13.883596
4.75,2,13.887714
-2.0,1,13.88977
-2.0,1,13.891997
-2.0,1,13.894073
5.0,1,13.896188
5.0,1,13.898464
5.0,1,13.900652
5.0,1,13.902922
5.0,1,13.904944
4.75,2,13.909306
5.0,1,13.911623
4.75,2,13.915695
4.75,2,13.919842
4.75,2,13.923884
-4.3,11,13.951372
5.0,1,13.953617
5.0,1,13.95575
4.9,7,13.972022
-2.0,1,13.973963
5.7,3,13.980003
5.0,1,13.982073
-2.05,2,13.986058
-4.85,18,14.02184
4.4,9,14.038157
-3.05,6,14.048601
6.0,1,14.050341
-2.05,2,14.053847
-2.1,3,14.059321
6.0,1,14.061111
-2.1,3,14.06627
6.0,1,14.06853
4.45,8,14.083054
6.0,1,14.084981
-2.0,1,14.086775
5.75,2,14.090481
-3.4,9,14.107417
5.75,2,14.111321
5.75,2,14.115059
2.65,16,14.145173
-4.05,10,14.163844
-2.3,3,14.169375
-3.9,11,14.189352
4.75,2,14.192985
-4.65,18,14.226119
4.75,2,14.229962
5.0,1,14.231895
-2.0,1,14.233738
-2.05,2,14.237507
-2.1,3,14.24345
-4.55,12,14.268754
6.0,1,14.270764
-2.0,1,14.272699
-2.05,2,14.276441
-2.05,2,14.280828
5.75,2,14.285088
-2.05,2,14.289195
-2.05,2,14.293246
5.0,1,14.295293
-3.3,7,14.309503
5.0,1,14.311507
5.0,1,14.31351
-2.05,2,14.317501
-2.0,1,14.319412
-2.05,2,14.323403
-2.0,1,14.325568
-2.55,4,14.333439
5.75,2,14.337436
5.0,1,14.33943
4.75,2,14.343383
-5.8,17,14.37561
-2.0,1,14.37745
5.0,1,14.379458
-3.05,6,14.390663
5.9,3,14.396499
5.95,2,14.400441
-2.3,3,14.406127
-4.05,10,14.425922
6.0,1,14.427958
-2.0,1,14.429832
-2.35,4,14.437487
4.1,11,14.459316
-3.1,7,14.472941
-4.3,11,14.494106
4.75,2,14.498221
-3.35,8,14.513737
5.75,2,14.517705
5.0,1,14.519679
5.0,1,14.521692
-2.1,3,14.527548
5.0,1,14.529599
-2.0,1,14.531473
5.0,1,14.533479
-2.05,2,14.537403
4.75,2,14.541307
-5.25,18,14.576025
-2.05,2,14.579874
-2.3,3,14.585734
6.0,1,14.58768
5.0,1,14.589648
-2.95,8,14.604906
4.75,2,14.60877
6.0,1,14.610766
-2.8,5,14.620582
5.95,2,14.624583
-3.15,8,14.64012
-2.3,3,14.645778
-3.85,10,14.665488
4.75,2,14.669626
5.0,1,14.671592
5.0,1,14.673561
-2.3,3,14.679486
6.0,1,14.681451
-2.0,1,14.68348
-2.05,2,14.687507
-2.0,1,14.689446
6.0,1,14.691375
4.75,2,14.695312
-4.55,12,14.718976
5.0,1,14.721007
-2.3,3,14.726836
6.0,1,14.728864
5.0,1,14.730891
6.0,1,14.732861
-3.3,7,14.746518
5.0,1,14.748558
5.0,1,14.750581
-2.05,2,14.754422
4.75,2,14.758327
-2.05,2,14.76213
5.75,2,14.765968
4.75,2,14.769922
2.7,15,16.114758
4.75,2,16.119006
-5.1,15,16.149453
-5.25,18,16.185544
5.0,1,16.187596
5.0,1,16.18969
5.75,2,16.193685
4.75,2,16.197603
-5.25,18,16.232113
-4.85,18,16.266884
-4.4,13,16.293539
5.95,2,16.297529
-3.55,8,16.312982
4.75,2,16.316967
5.0,1,16.318961
5.9,3,16.324897
-2.3,3,16.330991
-4.55,12,16.353806
5.75,2,16.357825
5.0,1,16.35987
6.0,1,16.361852
-5.05,14,16.389557
-3.05,6,16.401936
-2.1,3,16.408045
-2.0,1,16.410074
3.65,12,16.435084
6.0,1,16.437238
4.75,2,16.441544
-4.85,18,16.478355
5.0,1,16.480455
4.75,2,16.484672
5.75,2,16.489079
-2.0,1,16.491345
4.9,7,16.506624
4.85,8,16.523746
-4.85,18,16.561086
4.75,2,16.565187
-2.05,2,16.569282
-3.05,6,16.581722
-2.05,2,16.585799
4.75,2,16.590095
6.0,1,16.592212
-2.55,4,16.600186
5.75,2,16.604277
-2.65,6,16.616457
4.75,2,16.620651
6.0,1,16.622717
5.75,2,16.626867
4.75,2,16.631138
4.75,2,16.635256
-2.55,4,16.643416
4.2,9,16.662092
4.75,2,16.666235
5.0,1,16.66835
6.0,1,16.670446
-2.8,5,16.680802
4.75,2,16.68505
5.75,2,16.689149
6.0,1,16.691807
5.75,2,16.69583
4.2,9,16.712928
-2.3,3,16.719072
-4.9,15,16.748471
5.0,1,16.750599
6.0,1,16.752669
