#{"t_start": 1785391159.14684, "env_id": "None"}
r,l,t
4.0,1,5.249373
-2.0,1,5.250918
-2.0,1,5.252496
-2.0,1,5.254065
-2.0,1,5.25561
-2.0,1,5.257161
-2.0,1,5.258715
-2.0,1,5.260347
-2.0,1,5.261923
-2.0,1,5.263609
-2.0,1,5.26518
-2.0,1,5.266805
-2.0,1,5.268367
-2.0,1,5.269909
-2.0,1,5.271501
-2.0,1,5.273117
-2.0,1,5.274688
-2.0,1,5.276347
4.0,1,5.278113
-2.0,1,5.279693
-2.0,1,5.281263
-2.0,1,5.28284
-2.0,1,5.284427
-2.0,1,5.285985
-2.0,1,5.287598
-2.0,1,5.289168
-2.0,1,5.291093
-2.0,1,5.292745
-2.0,1,5.294372
-2.0,1,5.296
-2.0,1,5.297575
-2.0,1,5.299152
-2.0,1,5.30072
-2.0,1,5.302341
-2.0,1,5.303925
-2.0,1,5.305537
-2.0,1,5.307143
-2.0,1,5.308771
-2.0,1,5.310336
-2.0,1,5.311941
-2.0,1,5.313534
-2.0,1,5.315128
-2.0,1,5.316737
-2.0,1,5.318264
-2.0,1,5.319829
-2.0,1,5.321387
-2.0,1,5.323025
-2.0,1,5.324596
-2.0,1,5.326327
-2.0,1,5.328002
-2.0,1,5.329646
-2.0,1,5.331328
-2.0,1,5.33324
-2.0,1,5.334955
4.0,1,5.336619
-2.0,1,5.338189
-2.0,1,5.3398
-2.0,1,5.34143
-2.0,1,5.343075
-2.0,1,5.344681
-2.0,1,5.346329
-2.0,1,5.347943
4.0,1,5.349594
-2.0,1,5.351193
-2.0,1,5.352786
-2.05,2,5.355984
-2.0,1,5.35762
-2.0,1,5.359254
-2.0,1,5.360852
-2.0,1,5.362441
-2.0,1,5.364088
-2.0,1,5.36571
-2.0,1,5.367379
-2.0,1,5.368986
-2.0,1,5.37061
4.0,1,5.372278
-2.0,1,5.37388
-2.0,1,5.375742
-2.0,1,5.377552
-2.0,1,5.379352
-2.0,1,5.381102
-2.0,1,5.382883
-2.0,1,5.384689
-2.0,1,5.386386
-2.0,1,5.388042
-2.0,1,5.389703
-2.0,1,5.391364
-2.0,1,5.39303
-2.0,1,5.394751
-2.0,1,5.396617
-2.0,1,5.398279
4.0,1,5.400001
-2.0,1,5.401602
-2.0,1,5.403267
-2.0,1,5.404925
-2.0,1,5.406576
-2.0,1,5.408212
-2.0,1,5.409879
-2.0,1,5.411546
-2.0,1,5.413203
-2.05,2,5.416507
4.0,1,5.418291
4.0,1,5.420051
-2.0,1,5.421607
-2.0,1,5.423221
-2.0,1,5.42483
-2.0,1,5.426431
-2.0,1,5.428018
-2.05,2,5.431389
-2.0,1,5.432976
-2.05,2,5.436329
-2.0,1,5.43798
-2.0,1,5.439625
-2.0,1,5.441293
-2.0,1,5.44298
-2.0,1,5.444691
-2.0,1,5.44642
-2.0,1,5.448078
-2.0,1,5.449773
-2.0,1,5.451427
-2.0,1,5.45311
-2.0,1,5.454768
-2.0,1,5.456409
-2.0,1,5.458058
-2.0,1,5.459764
-2.0,1,5.461483
-2.0,1,5.46327
-2.0,1,5.465022
-2.0,1,5.466694
4.0,1,5.468389
-2.0,1,5.469964
-2.0,1,5.47162
-2.0,1,5.473267
-2.0,1,5.474933
-2.0,1,5.476747
-2.0,1,5.47844
-2.05,2,5.4819
-2.0,1,5.483667
-2.0,1,5.485326
-2.0,1,5.487167
-2.0,1,5.488914
-2.0,1,5.490577
4.0,1,5.492435
-2.0,1,5.494213
-2.0,1,5.495906
-2.0,1,5.497557
-2.0,1,5.499179
-2.0,1,5.500828
-2.0,1,5.502449
-2.0,1,5.504606
-2.0,1,5.506374
-2.0,1,5.508107
-2.0,1,5.509845
-2.0,1,5.511676
-2.0,1,5.513521
4.0,1,5.515287
-2.0,1,5.517059
-2.0,1,5.518932
-2.0,1,5.520729
-2.0,1,5.522402
-2.0,1,5.524127
-2.0,1,5.525766
-2.0,1,5.527617
-2.0,1,5.52933
-2.0,1,5.531113
-2.0,1,5.532928
-2.0,1,5.534703
-2.0,1,5.536426
-2.0,1,5.538073
-2.0,1,5.539797
-2.0,1,5.541443
-2.0,1,5.543134
-2.0,1,5.545227
4.0,1,5.547119
-2.05,2,5.550287
4.0,1,5.551984
-2.0,1,5.553562
-2.0,1,5.555262
-2.0,1,5.556951
-2.0,1,5.558565
-2.0,1,5.56022
-2.0,1,5.561897
-2.0,1,5.563614
-2.0,1,5.565338
-2.0,1,5.567113
-2.0,1,5.568813
-2.0,1,5.570497
-2.0,1,5.572191
-2.0,1,5.573829
-2.0,1,5.575503
-2.0,1,5.577347
-2.0,1,5.578979
-2.0,1,5.580637
-2.0,1,5.582261
-2.0,1,5.583872
-2.0,1,5.585508
-2.0,1,5.5872
-2.0,1,5.588904
-2.0,1,5.590616
-2.0,1,5.592264
-2.0,1,5.593975
-2.0,1,5.595718
-2.0,1,5.597356
-2.0,1,5.599052
-2.0,1,5.600729
-2.0,1,5.60238
-2.0,1,5.604058
-2.0,1,5.60571
-2.0,1,5.607378
-2.0,1,5.60905
-2.0,1,5.610753
-2.0,1,5.612421
-2.0,1,5.614061
-2.0,1,5.615701
-2.0,1,5.617321
-2.0,1,5.619027
-2.0,1,5.620739
-2.0,1,5.622396
-2.0,1,5.624065
-2.0,1,5.625739
-2.0,1,5.62745
-2.0,1,5.629147
-2.0,1,5.630793
-2.0,1,5.632607
-2.0,1,5.634273
-2.0,1,5.636077
-2.0,1,5.637695
-2.0,1,5.639355
-2.0,1,5.640954
-2.0,1,5.64259
-2.0,1,5.644183
-2.0,1,5.645778
-2.0,1,5.6474
-2.0,1,5.648989
-2.05,2,5.652195
-2.0,1,5.653841
-2.0,1,5.655505
-2.0,1,5.657884
-2.0,1,5.659826
-2.0,1,5.66204
-2.0,1,5.664107
4.0,1,5.666411
-2.0,1,5.668605
-2.0,1,5.670825
-2.0,1,5.674194
-2.0,1,5.677967
-2.0,1,5.680755
-2.0,1,5.683608
-2.0,1,5.687489
-2.0,1,5.690936
-2.0,1,5.692993
-2.0,1,5.695087
-2.0,1,5.696856
-2.0,1,5.698769
4.0,1,5.700538
-2.0,1,5.702194
-2.0,1,5.703923
-2.0,1,5.705713
-2.0,1,5.707541
-2.0,1,5.709318
-2.0,1,5.712116
-2.0,1,5.714969
-2.0,1,5.71778
-2.0,1,5.720327
-2.0,1,5.72342
-2.0,1,5.727156
-2.0,1,5.730768
-2.0,1,5.73397
-2.0,1,5.736588
-2.0,1,5.738617
-2.0,1,5.740431
-2.0,1,5.742321
-2.0,1,5.744105
-2.0,1,5.745832
-2.0,1,5.747595
-2.0,1,5.74931
-2.0,1,5.751069
-2.0,1,5.752874
-2.0,1,5.754758
-2.0,1,5.756685
-2.0,1,5.760443
-2.0,1,5.76361
-2.0,1,5.766357
-2.0,1,5.768686
-2.0,1,5.7705
-2.0,1,5.772188
-2.0,1,5.773906
-2.0,1,5.776853
-2.0,1,5.779289
-2.0,1,5.781932
-2.0,1,5.784133
-2.0,1,5.786033
-2.0,1,5.787949
-2.0,1,5.789751
-2.0,1,5.793281
-2.0,1,5.79578
-2.0,1,5.798397
-2.0,1,5.800391
-2.0,1,5.802313
-2.0,1,5.804336
-2.0,1,5.806166
-2.0,1,5.809051
-2.0,1,5.811876
-2.0,1,5.814298
-2.0,1,5.816497
-2.0,1,5.818434
-2.0,1,5.820537
-2.0,1,5.82242
-2.0,1,5.824637
-2.0,1,5.827574
-2.0,1,5.83099
-2.0,1,5.833354
-2.0,1,5.835368
-2.0,1,5.837201
-2.0,1,5.839047
-2.0,1,5.841543
-2.0,1,5.844574
-2.0,1,5.847813
-2.0,1,5.850247
-2.0,1,5.852544
-2.0,1,5.85448
-2.0,1,5.856332
-2.0,1,5.858963
-2.0,1,5.861837
-2.0,1,5.865329
-2.0,1,5.867511
-2.0,1,5.869431
-2.0,1,5.871256
-2.0,1,5.873288
-2.0,1,5.876559
-2.0,1,5.879712
-2.0,1,5.883306
-2.0,1,5.885788
-2.0,1,5.887942
4.0,1,5.890222
-2.0,1,5.893442
-2.0,1,5.896379
4.0,1,5.898627
-2.0,1,5.900519
-2.0,1,5.902467
-2.0,1,5.90447
-2.0,1,5.90639
-2.0,1,5.908768
-2.0,1,5.911462
-2.0,1,5.91374
-2.0,1,5.915969
-2.0,1,5.91822
-2.0,1,5.920424
-2.0,1,5.922337
-2.0,1,5.924168
-2.0,1,5.926732
-2.0,1,5.929049
-2.0,1,5.931103
-2.0,1,5.933171
-2.0,1,5.935067
-2.0,1,7.14983
-2.0,1,7.151687
-2.0,1,7.153349
-2.0,1,7.155027
-2.0,1,7.156647
-2.0,1,7.158243
-2.0,1,7.15991
-2.0,1,7.161613
-2.0,1,7.16333
-2.0,1,7.164994
-2.0,1,7.166624
-2.0,1,7.168441
4.0,1,7.170211
-2.0,1,7.171818
-2.0,1,7.173467
-2.0,1,7.175128
-2.0,1,7.176812
-2.0,1,7.178523
-2.05,2,7.181832
-2.0,1,7.183531
-2.0,1,7.185209
-2.0,1,7.186872
-2.0,1,7.188513
-2.0,1,7.190178
-2.0,1,7.191804
-2.0,1,7.193397
-2.0,1,7.195126
4.0,1,7.196851
-2.0,1,7.198404
-2.0,1,7.200047
4.0,1,7.201727
-2.0,1,7.203368
4.0,1,7.205041
4.0,1,7.206688
-2.0,1,7.208255
-2.0,1,7.209951
-2.0,1,7.211602
-2.0,1,7.213265
-2.0,1,7.214926
-2.0,1,7.216601
4.0,1,7.218247
-2.0,1,7.219824
-2.0,1,7.221416
-2.0,1,7.223101
-2.0,1,7.224713
-2.0,1,7.22633
-2.0,1,7.22797
-2.0,1,7.229619
-2.0,1,7.23125
-2.0,1,7.23286
-2.0,1,7.234456
-2.0,1,7.236063
-2.0,1,7.237678
-2.0,1,7.239319
-2.0,1,7.240914
-2.0,1,7.242559
4.0,1,7.244331
-2.0,1,7.245986
-2.0,1,7.247654
-2.0,1,7.249311
-2.0,1,7.250949
-2.0,1,7.252637
-2.0,1,7.254404
-2.0,1,7.256101
-2.0,1,7.257738
-2.0,1,7.259403
-2.0,1,7.261077
-2.0,1,7.26278
-2.0,1,7.264641
-2.0,1,7.266697
4.0,1,7.268631
-2.0,1,7.270477
-2.0,1,7.27256
-2.0,1,7.274296
-2.0,1,7.275998
-2.0,1,7.277919
-2.0,1,7.280391
-2.0,1,7.282774
-2.0,1,7.285124
-2.0,1,7.287508
-2.0,1,7.289395
4.0,1,7.2913
-2.0,1,7.292966
-2.0,1,7.295038
4.0,1,7.297067
-2.0,1,7.298848
4.0,1,7.300668
-2.0,1,7.302353
4.0,1,7.304348
-2.0,1,7.306067
-2.0,1,7.307794
-2.0,1,7.309536
-2.0,1,7.31137
-2.0,1,7.31323
-2.0,1,7.315028
4.0,1,7.316871
-2.0,1,7.318686
-2.0,1,7.320571
-2.0,1,7.322378
-2.0,1,7.324224
-2.0,1,7.325994
-2.0,1,7.327904
-2.0,1,7.329827
4.0,1,7.331711
-2.0,1,7.333516
-2.0,1,7.335377
-2.0,1,7.337154
-2.0,1,7.339089
-2.0,1,7.340945
-2.0,1,7.342785
4.0,1,7.344639
-2.0,1,7.346603
-2.0,1,7.348433
-2.0,1,7.350243
-2.0,1,7.35204
-2.0,1,7.353874
3.75,2,7.357615
-2.0,1,7.359457
-2.0,1,7.361286
-2.0,1,7.363116
4.0,1,7.364944
4.0,1,7.366806
-2.0,1,7.368576
4.0,1,7.370423
4.0,1,7.372239
4.0,1,7.374037
-2.0,1,7.375788
4.0,1,7.37768
-2.0,1,7.37943
-2.0,1,7.38131
-2.0,1,7.383216
-2.0,1,7.385123
-2.0,1,7.386873
-2.0,1,7.388597
-2.0,1,7.390341
-2.0,1,7.392111
-2.0,1,7.393879
-2.0,1,7.395702
-2.0,1,7.397462
4.0,1,7.399232
-2.0,1,7.400962
-2.0,1,7.402718
-2.0,1,7.404441
-2.0,1,7.406187
-2.0,1,7.407985
4.0,1,7.40973
-2.0,1,7.411511
-2.0,1,7.413275
-2.0,1,7.415066
-2.0,1,7.41678
-2.0,1,7.418547
-2.0,1,7.420263
4.0,1,7.421995
4.0,1,7.423886
-2.0,1,7.425654
-2.0,1,7.427461
-2.0,1,7.42924
-2.0,1,7.431
-2.0,1,7.432758
-2.0,1,7.43447
-2.0,1,7.436242
-2.0,1,7.438005
-2.0,1,7.439717
-2.0,1,7.441467
-2.0,1,7.443238
-2.0,1,7.445105
-2.0,1,7.446803
-2.0,1,7.448507
-2.0,1,7.450234
4.0,1,7.452014
-2.0,1,7.453707
4.0,1,7.45551
-2.0,1,7.457151
-2.0,1,7.458931
-2.0,1,7.460643
-2.05,2,7.464176
-2.05,2,7.467915
-2.0,1,7.46965
4.0,1,7.471487
-2.0,1,7.473206
-2.0,1,7.475041
4.0,1,7.476853
-2.0,1,7.478573
-2.0,1,7.480384
-2.0,1,7.48213
-2.0,1,7.48386
-2.0,1,7.48559
-2.0,1,7.487321
-2.0,1,7.489069
-2.0,1,7.490928
-2.0,1,7.492654
-2.0,1,7.494339
-2.0,1,7.496043
-2.0,1,7.497769
-2.0,1,7.499496
-2.0,1,7.501204
4.0,1,7.502944
-2.0,1,7.504634
-2.0,1,7.506367
-2.0,1,7.508068
-2.0,1,7.509844
-2.0,1,7.511579
4.0,1,7.513376
-2.0,1,7.515263
-2.0,1,7.517041
-2.0,1,7.518914
4.0,1,7.520851
-2.0,1,7.522811
4.0,1,7.524666
-2.0,1,7.526471
-2.0,1,7.52844
4.0,1,7.530387
4.0,1,7.532183
-2.0,1,7.534006
-2.0,1,7.5359
4.0,1,7.537822
-2.0,1,7.539647
-2.0,1,7.541488
-2.0,1,7.543344
4.0,1,7.545366
4.0,1,7.547215
-2.0,1,7.54902
-2.0,1,7.551009
4.0,1,7.553125
4.0,1,7.555076
-2.0,1,7.556962
-2.0,1,7.55881
-2.0,1,7.56072
-2.0,1,7.562588
-2.0,1,7.564417
-2.0,1,7.566244
-2.0,1,7.568165
-2.0,1,7.569984
-2.0,1,7.57186
4.0,1,7.573774
-2.0,1,7.575568
-2.0,1,7.577426
-2.0,1,7.579275
-2.0,1,7.581071
-2.0,1,7.582921
-2.0,1,7.584738
-2.0,1,7.586521
-2.0,1,7.58832
-2.0,1,7.590092
-2.0,1,7.591911
-2.0,1,7.593791
-2.0,1,7.595797
-2.0,1,7.597708
-2.05,2,7.601324
-2.0,1,7.603114
4.0,1,7.604934
-2.0,1,7.606693
-2.0,1,7.608466
-2.0,1,7.610292
-2.0,1,7.61214
-2.0,1,7.613902
-2.0,1,7.615708
-2.0,1,7.617483
-2.0,1,7.619267
-2.0,1,7.62104
-2.0,1,7.622891
-2.0,1,7.624672
-2.0,1,7.62645
-2.0,1,7.628351
4.0,1,7.63019
-2.0,1,7.631976
-2.0,1,7.633756
4.0,1,7.635636
-2.0,1,7.637636
-2.0,1,7.639399
-2.0,1,7.641178
-2.0,1,7.643057
-2.0,1,7.644886
-2.0,1,7.64666
-2.0,1,7.648432
-2.0,1,7.65023
4.0,1,7.652112
-2.0,1,7.653883
-2.05,2,7.6575
-2.0,1,7.659312
-2.0,1,7.661173
-2.0,1,7.66303
-2.0,1,7.664815
4.0,1,7.666667
-2.0,1,7.668421
-2.0,1,7.670194
-2.0,1,7.67207
-2.0,1,7.673902
-2.0,1,7.675776
-2.0,1,7.677594
-2.0,1,7.679547
-2.0,1,7.681454
4.0,1,7.683362
-2.0,1,7.685121
-2.0,1,7.687008
-2.0,1,7.688816
-2.0,1,7.690602
-2.0,1,7.692442
-2.0,1,7.694277
4.0,1,7.696109
4.0,1,7.697885
-2.0,1,7.699646
-2.0,1,7.701463
-2.0,1,7.703616
-2.0,1,7.705473
4.0,1,7.707461
4.0,1,7.709408
-2.0,1,7.711861
-2.0,1,7.714392
-2.0,1,7.716893
-2.0,1,7.719146
-2.0,1,7.721004
-2.0,1,7.723046
-2.0,1,7.724838
-2.0,1,7.726776
4.0,1,7.728725
-2.0,1,7.730503
-2.0,1,7.732395
-2.0,1,7.734167
-2.0,1,7.735992
-2.0,1,7.737773
-2.0,1,7.739569
-2.0,1,7.74134
-2.0,1,7.743262
4.0,1,7.745183
-2.0,1,7.746946
4.0,1,7.748934
-2.0,1,7.750927
-2.0,1,7.752833
-2.0,1,7.754624
4.0,1,7.756467
4.0,1,7.758272
-2.0,1,7.760029
-2.0,1,7.761845
-2.0,1,7.763638
-2.0,1,7.765709
-2.0,1,7.767575
4.0,1,7.769393
-2.0,1,7.771142
-2.0,1,7.77296
4.0,1,7.774816
-2.0,1,7.776608
4.0,1,7.778562
-2.0,1,7.780329
-2.0,1,7.78216
-2.0,1,7.784057
-2.0,1,7.785948
-2.0,1,7.787776
-2.0,1,7.789549
-2.0,1,7.791351
-2.0,1,7.793221
-2.0,1,7.794981
-2.0,1,7.796715
4.0,1,7.798531
-2.0,1,7.800213
-2.0,1,7.801957
4.0,1,7.803762
-2.0,1,7.805458
-2.0,1,7.807301
-2.0,1,7.809047
4.0,1,7.810887
-2.0,1,7.812582
-2.0,1,7.814366
-2.0,1,7.816157
-2.0,1,7.817931
4.0,1,7.819753
-2.0,1,7.821487
-2.0,1,7.823318
-2.0,1,7.825065
-2.0,1,7.826828
-2.0,1,7.828608
-2.0,1,7.830369
-2.0,1,7.832131
4.0,1,7.833904
-2.0,1,7.835659
-2.0,1,7.837379
-2.0,1,7.839132
-2.0,1,7.840936
-2.0,1,7.842739
-2.0,1,7.844663
-2.0,1,7.846423
-2.0,1,7.848202
-2.0,1,7.849995
4.0,1,7.851864
-2.0,1,7.853548
4.0,1,7.855331
-2.0,1,7.856957
-2.0,1,7.858697
-2.0,1,7.860443
-2.0,1,7.862262
-2.0,1,7.864091
-2.0,1,7.865805
-2.0,1,7.867586
4.0,1,7.869406
4.0,1,7.871177
-2.0,1,7.872898
-2.0,1,7.874654
-2.0,1,7.876392
-2.0,1,7.878128
-2.0,1,7.879895
-2.0,1,7.881706
4.0,1,7.883494
-2.0,1,7.885188
-2.0,1,7.886927
4.0,1,7.888718
-2.0,1,7.890398
-2.0,1,7.892176
-2.0,1,7.894161
-2.0,1,7.895895
4.0,1,7.897721
-2.0,1,7.899447
-2.0,1,7.901212
-2.0,1,7.90307
-2.0,1,7.904851
-2.0,1,7.906629
4.0,1,7.908436
4.0,1,7.910201
-2.0,1,7.911943
-2.0,1,7.913663
-2.0,1,7.915408
4.0,1,7.917164
-2.0,1,7.918944
-2.0,1,7.920698
-2.0,1,7.9224
-2.0,1,7.924178
-2.0,1,7.925905
-2.0,1,7.927706
-2.0,1,7.929557
-2.0,1,7.931435
-2.0,1,7.933177
-2.0,1,7.934906
-2.0,1,7.936803
-2.0,1,7.938479
3.75,2,7.941996
-2.0,1,7.943779
-2.0,1,7.945581
-2.0,1,7.947411
-2.0,1,7.949187
-2.0,1,7.950993
4.0,1,7.952794
-2.0,1,7.954543
4.0,1,7.956381
-2.0,1,7.958235
-2.0,1,7.959931
-2.0,1,7.961714
-2.0,1,7.963398
-2.0,1,7.965128
-2.0,1,7.966856
-2.0,1,7.968578
4.0,1,7.970298
4.0,1,7.972
-2.0,1,7.97371
4.0,1,7.975445
-2.0,1,7.977128
4.0,1,7.979075
-2.0,1,7.980772
-2.0,1,7.98245
-2.0,1,7.984254
4.0,1,7.985976
4.0,1,7.987688
-2.0,1,7.989394
4.0,1,7.991153
-2.0,1,7.992829
-2.0,1,7.994571
-2.0,1,7.996311
-2.0,1,7.998007
-2.0,1,7.999702
-2.0,1,8.001415
-2.0,1,8.003179
-2.0,1,8.004879
-2.0,1,8.006575
-2.0,1,8.008283
4.0,1,8.010024
-2.0,1,8.011746
-2.0,1,8.013443
-2.0,1,8.015173
-2.0,1,8.016902
4.0,1,8.018754
-2.0,1,8.020414
-2.0,1,8.022288
-2.0,1,8.024057
-2.0,1,8.02575
-2.05,2,8.029469
-2.0,1,8.031199
-2.0,1,8.032905
-2.0,1,8.034657
-2.0,1,8.036395
-2.0,1,8.038073
-2.0,1,8.039795
-2.0,1,8.041516
-2.0,1,8.043365
-2.0,1,8.045141
-2.0,1,8.046915
-2.0,1,8.048584
-2.05,2,8.052064
-2.0,1,8.053758
-2.0,1,8.055482
-2.0,1,8.057185
-2.0,1,8.058914
-2.0,1,8.06069
-2.0,1,8.062375
-2.0,1,8.064237
-2.0,1,8.065945
4.0,1,9.262584
-2.0,1,9.264408
-2.0,1,9.266089
-2.05,2,9.269767
-2.0,1,9.271581
-2.0,1,9.273277
-2.0,1,9.274972
-2.0,1,9.276675
4.0,1,9.278464
4.0,1,9.280542
-2.0,1,9.282185
-2.0,1,9.283928
-2.0,1,9.285607
-2.0,1,9.287359
4.0,1,9.289095
-2.0,1,9.290771
4.0,1,9.292529
4.0,1,9.294205
-2.0,1,9.295944
-2.0,1,9.297623
-2.0,1,9.299346
-2.0,1,9.301066
-2.0,1,9.30278
-2.0,1,9.304471
-2.0,1,9.306172
4.0,1,9.307943
4.0,1,9.30964
-2.0,1,9.31131
-2.0,1,9.313054
-2.0,1,9.314782
-2.0,1,9.3165
-2.0,1,9.318233
-2.0,1,9.319946
-2.0,1,9.321705
-2.0,1,9.323436
4.0,1,9.325169
-2.0,1,9.326841
4.0,1,9.328601
-2.0,1,9.330321
-2.0,1,9.332084
-2.0,1,9.333798
-2.0,1,9.335558
-2.0,1,9.337285
-2.0,1,9.339007
-2.0,1,9.340742
4.0,1,9.342499
-2.0,1,9.344222
-2.0,1,9.345989
4.0,1,9.347761
-2.0,1,9.349462
-2.0,1,9.351199
4.0,1,9.352997
4.0,1,9.354731
4.0,1,9.356453
-2.0,1,9.358138
-2.0,1,9.359846
4.0,1,9.361641
3.75,2,9.365098
-2.0,1,9.366782
-2.0,1,9.368477
-2.0,1,9.370206
4.0,1,9.371989
-2.0,1,9.373658
-2.0,1,9.375416
4.0,1,9.377212
3.75,2,9.380672
-2.0,1,9.382317
4.0,1,9.38407
-2.0,1,9.385726
-2.0,1,9.387483
-2.0,1,9.389233
-2.0,1,9.391036
4.0,1,9.392811
-2.0,1,9.394565
-2.0,1,9.396381
4.0,1,9.398201
-2.0,1,9.39993
-2.0,1,9.401816
-2.0,1,9.403648
-2.0,1,9.405511
3.75,2,9.409118
-2.0,1,9.410882
-2.0,1,9.412752
-2.0,1,9.414639
-2.0,1,9.416379
-2.0,1,9.418046
-2.0,1,9.419761
-2.0,1,9.421454
4.0,1,9.423266
-2.0,1,9.42492
-2.0,1,9.426642
-2.0,1,9.428375
4.0,1,9.430255
-2.0,1,9.43193
-2.0,1,9.433646
3.75,2,9.437106
-2.0,1,9.438824
-2.0,1,9.44053
-2.0,1,9.442231
4.0,1,9.444021
4.0,1,9.445751
-2.0,1,9.447457
-2.0,1,9.449137
4.0,1,9.45088
-2.0,1,9.452585
4.0,1,9.454311
-2.0,1,9.456042
-2.0,1,9.457719
-2.0,1,9.45944
-2.0,1,9.461173
-2.0,1,9.46291
-2.0,1,9.464637
-2.05,2,9.468021
-2.0,1,9.469698
4.0,1,9.471515
4.0,1,9.473286
-2.0,1,9.475296
-2.0,1,9.477187
-2.0,1,9.479175
-2.0,1,9.480992
-2.0,1,9.482885
-2.0,1,9.48472
-2.0,1,9.486551
-2.0,1,9.488348
4.0,1,9.490166
-2.0,1,9.491934
-2.0,1,9.493756
-2.0,1,9.495644
-2.0,1,9.497514
-2.0,1,9.499389
-2.0,1,9.501243
-2.0,1,9.503141
-2.0,1,9.504971
-2.0,1,9.506887
-2.0,1,9.508746
4.0,1,9.510662
-2.0,1,9.512506
4.0,1,9.514527
4.0,1,9.516448
4.0,1,9.518317
-2.0,1,9.520167
-2.0,1,9.521979
-2.05,2,9.525721
-2.0,1,9.527617
-2.0,1,9.529454
-2.0,1,9.531301
-2.0,1,9.533135
-2.0,1,9.535001
-2.0,1,9.536832
-2.0,1,9.538689
-2.0,1,9.540581
4.0,1,9.542447
4.0,1,9.544348
-2.0,1,9.54629
4.0,1,9.548257
3.75,2,9.552066
-2.0,1,9.553941
4.0,1,9.555876
3.75,2,9.559695
4.0,1,9.561716
4.0,1,9.563648
-2.0,1,9.565481
-2.0,1,9.567399
4.0,1,9.569274
4.0,1,9.57118
-2.0,1,9.573015
-2.0,1,9.574905
-2.0,1,9.57678
4.0,1,9.578901
-2.0,1,9.580717
-2.0,1,9.582621
-2.0,1,9.584534
-2.0,1,9.586463
-2.0,1,9.588322
-2.0,1,9.590246
-2.0,1,9.592296
-2.0,1,9.594319
4.0,1,9.596407
4.0,1,9.59844
-2.0,1,9.600416
-2.0,1,9.602412
-2.05,2,9.606364
4.0,1,9.608372
-2.0,1,9.610327
-2.0,1,9.612299
4.0,1,9.614416
-2.0,1,9.616226
4.0,1,9.618128
-2.0,1,9.61998
4.0,1,9.62198
-2.0,1,9.623763
4.0,1,9.625659
-2.0,1,9.627435
-2.0,1,9.629252
4.0,1,9.631084
4.0,1,9.632939
4.0,1,9.634747
4.0,1,9.636526
-2.0,1,9.638522
-2.05,2,9.642494
4.0,1,9.644528
-2.0,1,9.646497
4.0,1,9.648584
-2.0,1,9.650519
-2.0,1,9.652534
-2.0,1,9.654557
-2.0,1,9.656543
-2.0,1,9.658544
-2.0,1,9.660568
-2.0,1,9.662451
4.0,1,9.664444
-2.0,1,9.666334
-2.0,1,9.668282
-2.0,1,9.670181
-2.05,2,9.674036
-2.0,1,9.676008
4.0,1,9.67796
-2.0,1,9.679896
-2.0,1,9.681789
4.0,1,9.683768
4.0,1,9.685743
-2.0,1,9.687689
-2.0,1,9.689618
4.0,1,9.691784
-2.0,1,9.693639
4.0,1,9.695662
-2.0,1,9.697563
-2.0,1,9.699559
-2.0,1,9.701554
4.0,1,9.703566
-2.0,1,9.705464
-2.0,1,9.707426
-2.0,1,9.7094
-2.0,1,9.711334
-2.0,1,9.713373
-2.0,1,9.715314
-2.0,1,9.717195
-2.0,1,9.71915
-2.0,1,9.721061
-2.0,1,9.723038
4.0,1,9.725003
4.0,1,9.726953
-2.0,1,9.728868
-2.0,1,9.73068
-2.0,1,9.73245
4.0,1,9.734275
4.0,1,9.736163
-2.0,1,9.737957
-2.0,1,9.739715
-2.0,1,9.741486
-2.0,1,9.743302
-2.0,1,9.745122
4.0,1,9.747014
-2.0,1,9.748745
-2.0,1,9.750572
4.0,1,9.752395
-2.0,1,9.754171
4.0,1,9.756031
-2.0,1,9.757817
4.0,1,9.759732
-2.0,1,9.761552
-2.0,1,9.763344
4.0,1,9.765203
4.0,1,9.766986
-2.0,1,9.768782
4.0,1,9.770719
4.0,1,9.772492
-2.0,1,9.774273
4.0,1,9.7761
-2.0,1,9.777869
-2.0,1,9.779706
-2.0,1,9.781533
-2.0,1,9.783362
-2.0,1,9.785128
4.0,1,9.786992
-2.0,1,9.788761
-2.0,1,9.79055
-2.0,1,9.792382
-2.0,1,9.794214
4.0,1,9.796152
-2.0,1,9.797922
-2.0,1,9.799755
-2.0,1,9.801612
4.0,1,9.803526
-2.0,1,9.805301
-2.0,1,9.807169
-2.0,1,9.808981
-2.0,1,9.810853
-2.0,1,9.812729
-2.0,1,9.814532
-2.0,1,9.816344
-2.0,1,9.818319
4.0,1,9.820423
4.0,1,9.822315
4.0,1,9.824165
-2.0,1,9.82593
-2.0,1,9.827756
-2.0,1,9.829658
-2.0,1,9.831554
4.0,1,9.833448
4.0,1,9.835409
4.0,1,9.837246
-2.0,1,9.839042
-2.0,1,9.840818
-2.0,1,9.842686
4.0,1,9.844555
-2.0,1,9.846786
4.0,1,9.848897
-2.0,1,9.850823
-2.0,1,9.852801
4.0,1,9.854784
-2.0,1,9.856654
-2.0,1,9.85848
-2.0,1,9.860321
-2.0,1,9.862188
4.0,1,9.864627
-2.0,1,9.866591
-2.0,1,9.868421
-2.0,1,9.870264
-2.0,1,9.872217
4.0,1,9.874052
4.0,1,9.875865
-2.0,1,9.87763
