#{"t_start": 1785395192.726515, "env_id": "None"}
r,l,t
-2.0,1,1.035752
-2.0,1,1.037951
-2.0,1,1.040244
-2.0,1,1.042469
-2.0,1,1.044983
-2.0,1,1.047315
-2.0,1,1.049615
-2.0,1,1.051917
-2.0,1,1.054184
-2.0,1,1.05648
-2.0,1,1.059072
-2.0,1,1.06131
-2.0,1,1.063929
-2.0,1,1.066343
-2.0,1,1.068691
-2.0,1,1.071102
-2.0,1,1.073437
-2.0,1,1.075789
-2.0,1,1.078098
-2.0,1,1.080468
-2.0,1,1.083034
-2.0,1,1.085504
-2.0,1,1.088262
-2.0,1,1.093697
-2.0,1,1.09641
-2.0,1,1.099038
-2.0,1,1.101619
-2.0,1,1.104486
-2.0,1,1.107111
-2.0,1,1.109518
-2.0,1,1.111911
-2.0,1,1.114566
-2.0,1,1.117034
-2.0,1,1.119503
-2.0,1,1.121913
-2.0,1,1.124281
-2.0,1,1.126636
-2.0,1,1.12917
-2.0,1,1.131661
-2.0,1,1.134109
-2.0,1,1.136576
-2.0,1,1.139107
-2.0,1,1.141695
-2.0,1,1.144426
-2.0,1,1.146997
-2.0,1,1.149678
-2.0,1,1.152268
-2.0,1,1.155135
-2.0,1,1.157756
-2.0,1,1.160397
-2.0,1,1.163023
-2.0,1,1.16564
-2.0,1,1.168183
-2.0,1,1.17062
-2.0,1,1.173162
-2.0,1,1.175749
-2.0,1,1.17829
-2.0,1,1.180927
-2.0,1,1.183677
-2.0,1,1.186723
-2.0,1,1.189302
-2.05,2,1.194386
-2.0,1,1.197151
-2.0,1,1.199839
-2.0,1,1.202348
-2.0,1,1.204959
-2.0,1,1.207687
-2.0,1,1.210128
-2.0,1,1.212698
-2.0,1,1.215323
-2.0,1,1.217828
-2.0,1,1.220357
-2.0,1,1.222873
-2.0,1,1.225514
-2.0,1,1.228338
-2.0,1,1.231118
-2.0,1,1.234165
-2.0,1,1.236911
-2.0,1,1.239736
-2.0,1,1.242587
-2.0,1,1.24533
-2.0,1,1.249487
-2.0,1,1.252487
-2.0,1,1.255669
-2.0,1,1.258573
-2.0,1,1.261314
-2.0,1,1.264117
-2.0,1,1.267364
-2.0,1,1.271363
-2.0,1,1.274801
5.0,1,1.277912
-2.0,1,1.280699
-2.0,1,1.283951
-2.0,1,1.287136
-2.0,1,1.289878
-2.0,1,1.292779
-2.0,1,1.296108
-2.0,1,1.299361
-2.0,1,1.303017
-2.0,1,1.306051
-2.0,1,1.309087
-2.0,1,1.312305
5.0,1,1.315071
-2.0,1,1.317969
-2.0,1,1.321348
-2.0,1,1.324743
-2.0,1,1.32808
-2.0,1,1.331213
-2.0,1,1.334483
-2.0,1,1.337765
-2.0,1,1.341246
-2.0,1,1.344598
-2.0,1,1.347752
-2.0,1,1.350888
-2.0,1,1.353729
-2.0,1,1.35657
-2.0,1,1.359881
-2.0,1,1.362756
-2.0,1,1.366095
-2.0,1,1.369665
-2.0,1,1.372909
-2.0,1,1.375769
-2.0,1,1.378747
-2.0,1,1.382026
-2.0,1,1.385224
-2.0,1,1.388134
-2.0,1,1.39115
-2.0,1,1.393952
-2.0,1,1.397119
-2.0,1,1.40055
-2.0,1,1.403519
-2.0,1,1.406735
5.0,1,1.410315
-2.0,1,1.4135
-2.0,1,1.417907
-2.0,1,1.422006
-2.0,1,1.424917
-2.0,1,1.427483
-2.0,1,1.430194
-2.0,1,1.43347
-2.0,1,1.436539
-2.0,1,1.440387
-2.0,1,1.443062
-2.0,1,1.445709
-2.0,1,1.448669
-2.0,1,1.451448
-2.0,1,1.454205
-2.0,1,1.45694
-2.0,1,1.459521
-2.0,1,1.462112
-2.0,1,1.464937
-2.0,1,1.467674
-2.0,1,1.470607
-2.0,1,1.473573
-2.0,1,1.476684
-2.05,2,1.482385
-2.0,1,1.485178
-2.0,1,1.488014
5.0,1,1.490666
-2.0,1,1.493325
-2.0,1,1.496055
-2.0,1,1.49922
-2.0,1,1.501867
-2.0,1,1.504497
-2.0,1,1.507213
-2.0,1,1.509749
-2.0,1,1.512395
-2.0,1,1.515012
-2.0,1,1.517735
-2.0,1,1.520343
-2.0,1,1.522972
-2.0,1,1.525572
-2.0,1,1.52813
-2.0,1,1.530648
-2.0,1,1.533324
-2.0,1,1.53628
-2.0,1,1.538963
-2.0,1,1.541727
-2.0,1,1.544405
-2.0,1,1.546988
-2.0,1,1.549624
-2.0,1,1.552257
-2.0,1,1.554848
-2.0,1,1.557418
-2.0,1,1.560308
-2.0,1,1.563064
-2.0,1,1.565755
-2.0,1,1.568564
-2.0,1,1.57123
-2.0,1,1.573977
-2.0,1,1.576608
-2.0,1,1.579233
-2.0,1,1.58222
-2.0,1,1.584896
-2.0,1,1.587485
-2.0,1,1.590062
-2.0,1,1.592632
-2.0,1,1.59526
-2.0,1,1.598039
-2.0,1,1.601272
-2.0,1,1.604233
-2.0,1,1.607094
-2.0,1,1.609859
-2.0,1,1.612459
-2.0,1,1.615201
-2.0,1,1.617829
-2.0,1,1.620572
-2.0,1,1.623225
-2.0,1,1.62631
-2.0,1,1.629007
-2.0,1,1.631767
-2.0,1,1.634458
-2.0,1,1.637158
-2.0,1,1.639896
-2.0,1,1.642534
-2.0,1,1.6453
-2.0,1,1.648217
-2.0,1,1.651031
-2.0,1,1.653801
-2.0,1,1.656449
-2.0,1,1.659087
-2.0,1,1.661687
-2.0,1,1.664398
-2.0,1,1.667258
-2.0,1,1.670555
-2.0,1,1.673332
-2.0,1,1.676182
-2.0,1,1.678992
-2.0,1,1.681791
-2.0,1,1.684737
-2.0,1,1.687458
-2.0,1,1.69017
-2.0,1,1.692946
-2.0,1,1.695704
-2.0,1,1.698463
-2.0,1,1.70132
-2.0,1,1.704049
-2.0,1,1.70687
-2.0,1,1.70963
-2.0,1,1.712331
-2.0,1,1.715125
-2.0,1,1.717868
-2.0,1,1.72056
-2.0,1,1.723288
-2.0,1,1.726033
-2.0,1,1.728754
-2.0,1,1.73148
-2.0,1,1.73435
-2.0,1,1.737298
-2.0,1,1.740106
-2.0,1,1.742968
-2.0,1,1.745784
-2.0,1,1.748822
-2.0,1,1.751771
-2.0,1,1.75464
-2.0,1,3.742812
4.75,2,3.749503
5.0,1,3.752501
-2.0,1,3.755397
-2.0,1,3.75838
-2.0,1,3.761772
5.0,1,3.765226
-2.0,1,3.768152
-2.0,1,3.771126
5.0,1,3.77418
5.0,1,3.776958
5.0,1,3.779599
5.0,1,3.782455
-2.0,1,3.784901
-2.0,1,3.787466
-2.0,1,3.790113
-2.0,1,3.792845
-2.0,1,3.79555
-2.0,1,3.798429
-2.0,1,3.801292
-2.0,1,3.804917
-2.05,2,3.810126
-2.0,1,3.812631
-2.0,1,3.815374
-2.0,1,3.818027
-2.0,1,3.820497
5.0,1,3.822924
-2.0,1,3.825231
-2.0,1,3.827557
-2.0,1,3.82987
-2.0,1,3.832437
5.0,1,3.834799
-2.0,1,3.837157
-2.0,1,3.839442
-2.0,1,3.841729
-2.05,2,3.84679
-2.0,1,3.849292
-2.0,1,3.851858
5.0,1,3.854274
-2.0,1,3.856569
5.0,1,3.858941
-2.0,1,3.861225
5.0,1,3.863578
5.0,1,3.866102
-2.0,1,3.868529
5.0,1,3.871067
-2.0,1,3.873528
-2.0,1,3.876019
-2.0,1,3.878378
-2.0,1,3.880731
-2.0,1,3.8832
-2.0,1,3.885864
-2.0,1,3.888344
-2.0,1,3.890657
-2.05,2,3.895215
-2.0,1,3.897508
-2.0,1,3.899948
-2.0,1,3.902262
5.0,1,3.904632
-2.0,1,3.906971
-2.0,1,3.909228
-2.0,1,3.911582
-2.0,1,3.913944
-2.0,1,3.916383
-2.0,1,3.918714
-2.0,1,3.921041
-2.0,1,3.923398
-2.0,1,3.925676
-2.05,2,3.93115
5.0,1,3.933859
-2.0,1,3.936366
5.0,1,3.939024
-2.0,1,3.941553
-2.0,1,3.944108
-2.0,1,3.94665
-2.0,1,3.949427
-2.0,1,3.952104
5.0,1,3.954735
-2.0,1,3.957312
-2.0,1,3.959794
5.0,1,3.962386
5.0,1,3.964994
-2.0,1,3.967508
4.75,2,3.972947
-2.0,1,3.975407
5.0,1,3.977895
-2.0,1,3.980325
-2.0,1,3.982795
-2.0,1,3.985255
-2.0,1,3.987929
-2.05,2,3.992871
-2.0,1,3.995616
-2.0,1,3.998162
-2.0,1,4.000873
5.0,1,4.003528
5.0,1,4.005999
-2.0,1,4.008528
-2.0,1,4.011381
-2.0,1,4.013896
-2.0,1,4.016585
-2.0,1,4.019174
-2.0,1,4.021805
4.75,2,4.026773
-2.0,1,4.029176
5.0,1,4.032147
5.0,1,4.034696
-2.0,1,4.037115
-2.05,2,4.042077
-2.0,1,4.044683
-2.0,1,4.047213
-2.0,1,4.049773
-2.0,1,4.052296
-2.0,1,4.05487
-2.0,1,4.057975
-2.0,1,4.060466
-2.0,1,4.062953
-2.0,1,4.065501
-2.0,1,4.068341
-2.0,1,4.070928
4.75,2,4.076193
5.0,1,4.078722
-2.0,1,4.081164
5.0,1,4.084019
-2.05,2,4.088688
-2.0,1,4.090991
-2.05,2,4.095546
4.75,2,4.101388
-2.0,1,4.10407
-2.0,1,4.106651
-2.0,1,4.109174
-2.0,1,4.11184
-2.0,1,4.114258
-2.0,1,4.116864
-2.0,1,4.119419
-2.0,1,4.12203
5.0,1,4.124892
-2.05,2,4.130019
-2.0,1,4.132588
-2.0,1,4.135161
-2.0,1,4.137959
-2.05,2,4.143968
5.0,1,4.146849
-2.0,1,4.149455
5.0,1,4.152118
-2.0,1,4.154729
5.0,1,4.157381
-2.0,1,4.160163
-2.0,1,4.162631
-2.0,1,4.165411
-2.0,1,4.168567
-2.0,1,4.171459
-2.05,2,4.177248
5.0,1,4.18068
-2.0,1,4.183902
-2.0,1,4.186944
-2.0,1,4.18952
-2.0,1,4.192115
-2.0,1,4.194698
-2.0,1,4.197163
5.0,1,4.200454
-2.0,1,4.203719
-2.0,1,4.206575
-2.0,1,4.209453
-2.0,1,4.212196
-2.0,1,4.214967
-2.0,1,4.217807
-2.0,1,4.220885
4.75,2,4.226692
5.0,1,4.229499
-2.0,1,4.23221
-2.05,2,4.238019
-2.0,1,4.240785
4.75,2,4.246284
-2.0,1,4.248951
-2.0,1,4.251929
-2.0,1,4.254706
5.0,1,4.257538
-2.0,1,4.260315
4.75,2,4.26604
-2.0,1,4.269127
5.0,1,4.272309
-2.05,2,4.278177
-2.0,1,4.281033
-2.0,1,4.283879
-2.0,1,4.286782
-2.0,1,4.289633
5.0,1,4.292514
-2.0,1,4.295255
-2.0,1,4.298331
-2.0,1,4.301162
-2.0,1,4.303945
-2.0,1,4.306952
-2.0,1,4.309617
-2.0,1,4.312478
-2.0,1,4.31507
-2.0,1,4.317781
-2.0,1,4.320562
5.0,1,4.323454
-2.0,1,4.32622
-2.0,1,4.328944
5.0,1,4.331765
-2.0,1,4.334495
5.0,1,4.337628
5.0,1,4.340487
-2.0,1,4.343285
-2.0,1,4.346222
-2.0,1,4.349232
-2.0,1,4.353006
-2.0,1,4.356483
5.0,1,4.359137
-2.0,1,4.361881
-2.0,1,4.364692
-2.0,1,4.367459
5.0,1,4.370223
-2.0,1,4.372929
-2.0,1,4.375678
4.75,2,4.381278
5.0,1,4.384049
-2.0,1,4.386999
-2.0,1,4.390306
4.75,2,4.395591
-2.0,1,4.398755
5.0,1,4.401869
-2.0,1,4.404449
-2.0,1,4.407001
-2.0,1,4.409522
5.0,1,4.412148
5.0,1,4.414704
-2.0,1,4.417437
-2.0,1,4.420003
5.0,1,4.422575
-2.0,1,4.42513
5.0,1,4.427719
4.75,2,4.433882
5.0,1,4.436739
-2.0,1,4.439472
-2.0,1,4.44231
-2.0,1,4.445073
-2.0,1,4.447844
-2.0,1,4.450584
-2.0,1,4.453274
-2.0,1,4.456063
-2.0,1,4.45874
-2.0,1,4.461457
5.0,1,4.46432
5.0,1,4.467028
-2.0,1,4.469818
5.0,1,4.472951
-2.0,1,4.475913
5.0,1,4.478912
-2.05,2,4.484589
-2.0,1,4.487358
-2.0,1,4.48992
5.0,1,4.492609
-2.0,1,4.495308
-2.05,2,4.50083
-2.0,1,4.503551
-2.0,1,4.506191
-2.0,1,4.508891
-2.0,1,4.511574
-2.0,1,4.514337
-2.0,1,4.517129
-2.05,2,4.522804
5.0,1,4.525722
-2.0,1,4.528742
-2.0,1,4.531705
-2.0,1,4.534755
5.0,1,4.537888
-2.05,2,4.543281
-2.0,1,4.545938
-2.0,1,4.548724
-2.0,1,4.551632
-2.0,1,4.554502
5.0,1,4.557871
-2.0,1,4.56055
-2.0,1,4.56308
-2.0,1,4.565672
5.0,1,4.569136
-2.0,1,4.572016
-2.0,1,4.575202
-2.0,1,4.578209
-2.0,1,4.580827
-2.0,1,4.583711
-2.0,1,4.586611
-2.0,1,4.589516
-2.0,1,4.592762
-2.0,1,4.596382
-2.0,1,4.599906
-2.0,1,4.60291
-2.0,1,4.605851
-2.0,1,4.608964
5.0,1,4.612208
5.0,1,4.615146
-2.0,1,4.617909
-2.05,2,4.623581
-2.0,1,4.626098
-2.0,1,4.628658
-2.0,1,4.631386
-2.0,1,4.634156
-2.0,1,4.63686
-2.0,1,4.640045
-2.0,1,4.642466
-2.0,1,4.644929
5.0,1,4.647508
-2.0,1,4.65088
-2.0,1,4.653878
-2.0,1,4.656488
-2.0,1,4.65912
-2.0,1,4.661604
-2.0,1,4.664168
-2.0,1,4.666727
-2.0,1,4.669752
-2.0,1,4.672432
-2.0,1,4.675168
-2.0,1,4.677781
-2.0,1,4.680765
-2.0,1,4.683636
-2.0,1,4.686361
-2.0,1,4.68894
-2.0,1,4.691536
-2.05,2,4.696678
-2.0,1,4.69962
5.0,1,4.702304
5.0,1,4.70486
-2.0,1,4.707349
-2.0,1,4.709845
-2.05,2,4.714702
5.0,1,4.717527
5.0,1,4.720429
-2.0,1,4.723402
-2.0,1,4.726416
-2.0,1,4.729343
-2.0,1,4.732196
5.0,1,4.73525
-2.0,1,4.738347
-2.0,1,4.74137
5.0,1,4.744146
-2.0,1,4.746865
-2.0,1,4.749667
-2.05,2,4.755388
-2.0,1,4.758105
-2.0,1,4.760992
5.0,1,4.764078
-2.0,1,4.767048
-2.0,1,4.769742
-2.0,1,4.77251
-2.0,1,4.775185
-2.0,1,4.77789
-2.0,1,4.780581
-2.0,1,4.78371
-2.05,2,4.789241
-2.0,1,4.792033
-2.0,1,4.794719
-2.0,1,4.797457
-2.0,1,4.800323
-2.0,1,4.803411
-2.0,1,4.80658
-2.0,1,4.809441
-2.0,1,4.812201
-2.0,1,4.814754
5.0,1,4.817796
-2.0,1,4.820717
-2.0,1,4.823347
5.0,1,4.826524
-2.0,1,4.829234
-2.0,1,4.832044
4.75,2,4.837563
-2.0,1,4.840131
5.0,1,4.842866
-2.0,1,4.845328
-2.0,1,4.847933
-2.0,1,4.850689
-2.0,1,4.853051
-2.0,1,4.855404
-2.0,1,4.857689
-2.0,1,4.859936
-2.0,1,4.862221
5.0,1,4.864588
-2.0,1,4.867138
-2.0,1,4.870203
-2.0,1,4.872604
-2.0,1,4.875139
-2.0,1,4.877531
5.0,1,4.880053
-2.0,1,4.882748
-2.0,1,4.885303
4.75,2,4.890709
-2.0,1,4.893533
-2.0,1,4.896098
-2.0,1,4.898716
-2.0,1,4.901386
-2.0,1,4.904042
-2.0,1,4.906619
-2.0,1,4.909281
-2.0,1,4.912042
-2.0,1,4.914573
5.0,1,4.917268
-2.05,2,4.922319
-2.0,1,4.924829
-2.0,1,4.927335
-2.0,1,4.930011
5.0,1,4.933218
5.0,1,4.93652
-2.0,1,4.939215
-2.0,1,4.941787
-2.0,1,4.944468
-2.0,1,4.947072
-2.0,1,4.949586
-2.0,1,4.952607
-2.0,1,4.955235
-2.0,1,4.957927
-2.0,1,4.960484
-2.0,1,4.963046
-2.0,1,4.96562
-2.0,1,4.968212
4.75,2,4.973462
4.75,2,4.979635
5.0,1,4.982053
-2.0,1,4.984602
5.0,1,4.987231
-2.0,1,4.98967
-2.0,1,4.992267
-2.0,1,4.994851
5.0,1,4.997399
-2.0,1,4.999836
-2.0,1,5.002477
-2.0,1,5.00499
-2.0,1,5.007331
5.0,1,5.009818
-2.0,1,5.012338
5.0,1,5.015464
-2.0,1,5.018231
5.0,1,5.020755
-2.0,1,5.023245
-2.0,1,5.025594
-2.0,1,5.027985
-2.0,1,5.030309
-2.0,1,5.03286
5.0,1,5.035569
-2.0,1,5.037984
-2.0,1,5.040486
-2.0,1,5.042778
5.0,1,5.045214
-2.0,1,5.047443
-2.0,1,5.049801
-2.0,1,5.052149
5.0,1,5.054671
-2.0,1,5.057249
-2.0,1,5.059807
-2.0,1,5.062359
-2.0,1,5.064977
5.0,1,5.067804
-2.0,1,5.070455
-2.0,1,5.073017
-2.0,1,5.075626
5.0,1,5.078278
-2.0,1,5.080906
-2.0,1,5.083672
-2.0,1,5.08704
-2.0,1,5.08952
-2.0,1,5.092017
-2.0,1,5.09445
5.0,1,5.097272
-2.05,2,5.10372
5.0,1,5.106305
5.0,1,5.108857
-2.0,1,5.111367
-2.0,1,5.113885
-2.0,1,5.116479
-2.05,2,5.121432
-2.0,1,5.123998
-2.0,1,5.126404
5.0,1,6.775823
4.75,2,6.780886
4.75,2,6.785878
4.75,2,6.79096
4.75,2,6.795768
4.75,2,6.800579
4.75,2,6.805537
5.0,1,6.808098
5.0,1,6.811911
-5.25,18,6.854067
4.75,2,6.859011
4.75,2,6.863649
5.0,1,6.866038
4.75,2,6.870481
4.75,2,6.875263
-5.25,18,6.917792
-6.05,18,6.961106
6.0,1,6.963617
6.0,1,6.966155
-5.25,18,7.009607
-5.25,18,7.050361
6.0,1,7.052798
5.0,1,7.055236
4.75,2,7.060016
-2.0,1,7.062232
5.0,1,7.064727
5.0,1,7.067037
-5.25,18,7.108809
6.0,1,7.11142
6.0,1,7.113759
5.75,2,7.118225
-5.25,18,7.159259
-5.25,18,7.20158
6.0,1,7.204096
-5.25,18,7.24775
-5.25,18,7.292465
-5.25,18,7.337205
5.0,1,7.339834
-5.25,18,7.384427
-5.25,18,7.429289
4.75,2,7.434447
-6.05,18,7.478884
-5.25,18,7.523178
-5.25,18,7.567922
5.0,1,7.570563
6.0,1,7.573126
5.0,1,7.575658
5.0,1,7.578236
-2.05,2,7.583287
6.0,1,7.585937
6.0,1,7.588443
5.0,1,7.590986
-4.85,18,7.635322
6.0,1,7.637768
-5.25,18,7.681577
-5.25,18,7.724746
5.0,1,7.727409
-5.25,18,7.770126
-5.25,18,7.813605
5.0,1,7.816306
-5.25,18,7.860201
4.75,2,7.865332
5.0,1,7.868076
5.0,1,7.8706
-5.25,18,7.913797
4.75,2,7.919011
4.75,2,7.923923
-5.25,18,7.966554
6.0,1,7.969041
5.75,2,7.973868
5.0,1,7.976444
-4.65,18,9.697975
5.0,1,9.70063
5.95,2,9.70647
4.75,2,9.711394
6.0,1,9.713767
5.4,5,9.725957
-2.6,5,9.739799
4.9,7,9.760988
5.0,1,9.764199
5.9,3,9.772153
4.55,10,9.799066
4.75,2,9.804211
-2.55,4,9.814339
5.0,1,9.817541
5.95,2,9.822706
-2.0,1,9.82534
-4.55,12,9.858502
-2.05,2,9.864009
-2.0,1,9.866684
5.0,1,9.869722
6.0,1,9.872485
-2.05,2,9.878553
-2.1,3,9.886846
4.75,2,9.892676
-2.0,1,9.895348
-2.0,1,9.897936
5.0,1,9.900733
5.0,1,9.903692
5.7,3,9.911789
-2.0,1,9.914488
5.95,2,9.920184
5.0,1,9.923128
6.0,1,9.925798
4.7,7,9.944714
-2.0,1,9.947568
-2.05,2,9.95306
5.0,1,9.955937
-3.85,18,10.004115
5.75,2,10.010034
5.65,4,10.021711
-2.0,1,10.024804
6.0,1,10.027891
5.6,5,10.04238
5.7,3,10.050434
-2.05,2,10.056046
4.7,7,10.076938
5.9,3,10.086044
4.75,2,10.091892
-2.0,1,10.09468
-2.3,3,10.103292
-2.05,2,10.109136
-2.05,2,10.115031
4.2,9,10.14275
5.15,6,10.161752
-2.85,6,10.178779
-2.05,2,10.184843
5.7,3,10.193789
4.75,2,10.199717
-2.0,1,10.202741
6.0,1,10.205802
6.0,1,10.208864
-2.1,3,10.21805
4.7,7,10.2409
5.75,2,10.246968
5.55,6,10.264643
-2.35,4,10.275671
-2.0,1,10.278532
4.1,11,10.308922
4.45,8,10.330066
-2.1,3,10.3385
6.0,1,10.341429
5.45,4,10.352521
6.0,1,10.355244
6.0,1,10.357864
5.9,3,10.365843
5.0,1,10.36851
-2.0,1,10.371322
-2.0,1,10.374022
6.0,1,10.376806
4.75,2,10.382159
4.9,7,10.401058
6.0,1,10.403695
3.8,13,10.436729
-2.0,1,10.439221
4.75,2,10.444555
-2.0,1,10.447131
4.85,8,10.468051
5.0,1,10.470549
-4.85,18,10.51924
-2.1,3,10.527024
-3.35,8,10.548455
6.0,1,10.551214
5.7,3,10.559005
-3.35,8,10.580341
-4.25,18,10.628953
-2.05,2,10.634431
5.0,1,10.637335
-2.05,2,10.642446
5.7,3,10.650167
6.0,1,10.653116
-2.05,2,10.65817
5.75,2,10.663307
-2.0,1,10.665693
-3.4,9,10.689657
6.0,1,10.692225
6.0,1,10.694822
6.0,1,10.697377
-3.5,11,10.725376
5.7,3,10.732996
-2.05,2,10.738101
-2.0,1,10.740718
5.75,2,10.74609
2.8,17,10.789252
-3.65,10,10.818792
6.0,1,10.822149
5.75,2,10.828272
5.95,2,10.834072
5.95,2,10.840568
5.0,1,10.843364
-2.3,3,10.852589
5.0,1,10.8559
5.0,1,10.858966
5.45,4,10.871769
-3.85,18,10.925662
4.9,7,10.949239
-2.05,2,10.955989
-2.0,1,10.959529
5.0,1,10.963036
-2.6,5,10.978634
-2.0,1,10.981872
