#{"t_start": 1785395591.1289277, "env_id": "None"}
r,l,t
-2.0,1,2.049598
-2.0,1,2.051279
-2.0,1,2.05296
-2.0,1,2.054624
-2.0,1,2.056279
-2.0,1,2.057978
-2.0,1,2.059669
-2.0,1,2.061379
-2.0,1,2.063087
-2.0,1,2.064727
-2.0,1,2.066352
-2.0,1,2.067998
-2.0,1,2.069654
-2.0,1,2.071322
-2.0,1,2.073004
-2.0,1,2.074678
-2.0,1,2.076388
-2.0,1,2.078463
-2.0,1,2.080315
-2.0,1,2.082129
-2.0,1,2.083879
-2.0,1,2.08554
-2.0,1,2.087154
-2.0,1,2.088825
-2.0,1,2.090468
-2.0,1,2.092283
-2.0,1,2.094125
-2.0,1,2.095777
-2.0,1,2.097479
-2.0,1,2.099124
-2.0,1,2.100779
-2.0,1,2.102405
-2.0,1,2.104009
-2.0,1,2.105753
-2.0,1,2.107403
-2.0,1,2.109056
-2.0,1,2.110686
-2.0,1,2.112295
-2.0,1,2.113949
-2.0,1,2.115597
-2.0,1,2.117307
-2.0,1,2.11902
-2.0,1,2.12068
-2.0,1,2.122332
-2.0,1,2.123974
-2.0,1,2.125623
-2.0,1,2.127258
-2.0,1,2.128896
-2.0,1,2.130549
-2.0,1,2.132196
-2.0,1,2.13395
-2.0,1,2.135745
-2.0,1,2.137414
-2.0,1,2.139033
-2.0,1,2.140677
-2.0,1,2.142359
-2.0,1,2.144412
-2.0,1,2.146213
-2.0,1,2.14788
-2.0,1,2.149541
-2.0,1,2.151193
-2.0,1,2.152803
-2.0,1,2.154527
-2.0,1,2.156207
-2.0,1,2.157851
-2.0,1,2.159793
-2.0,1,2.161492
-2.0,1,2.163308
-2.0,1,2.1651
-2.0,1,2.166756
-2.0,1,2.168397
-2.0,1,2.170088
-2.0,1,2.171827
-2.0,1,2.173467
-2.0,1,2.175078
-2.0,1,2.176961
-2.0,1,2.178969
-2.0,1,2.18069
-2.0,1,2.182327
-2.0,1,2.183959
-2.0,1,2.185586
-2.0,1,2.187206
-2.0,1,2.188839
-2.0,1,2.190471
-2.0,1,2.192106
-2.0,1,2.193736
-2.0,1,2.19537
-2.0,1,2.19701
-2.0,1,2.198631
-2.0,1,2.200247
-2.0,1,2.201878
-2.0,1,2.203488
-2.0,1,2.205118
-2.0,1,2.206725
-2.0,1,2.208329
-2.0,1,2.209944
-2.0,1,2.211566
-2.0,1,2.213245
-2.0,1,2.214916
-2.0,1,2.216581
-2.0,1,2.218224
-2.0,1,2.219908
-2.0,1,2.221553
-2.0,1,2.223181
5.0,1,2.22488
-2.0,1,2.226459
-2.0,1,2.228095
-2.0,1,2.229755
-2.0,1,2.231475
-2.0,1,2.233244
-2.0,1,2.234959
-2.0,1,2.236685
-2.0,1,2.238407
-2.0,1,2.240327
-2.0,1,2.242082
-2.0,1,2.243844
-2.0,1,2.245579
-2.0,1,2.247472
-2.0,1,2.249382
-2.0,1,2.251216
-2.0,1,2.253028
-2.0,1,2.254797
-2.0,1,2.256567
-2.0,1,2.258305
-2.0,1,2.260115
-2.0,1,2.262007
-2.0,1,2.263687
-2.0,1,2.265479
-2.0,1,2.267212
-2.0,1,2.268963
-2.0,1,2.270695
-2.0,1,2.272483
-2.0,1,2.274197
-2.0,1,2.275927
-2.0,1,2.277669
-2.0,1,2.279401
-2.0,1,2.281155
-2.0,1,2.282882
-2.0,1,2.284556
-2.0,1,2.286318
-2.0,1,2.288036
-2.0,1,2.289712
-2.0,1,2.291413
-2.0,1,2.293194
-2.0,1,2.294915
-2.0,1,2.296581
-2.0,1,2.298315
-2.0,1,2.300047
-2.0,1,2.301802
-2.0,1,2.303631
-2.05,2,2.30713
-2.0,1,2.308867
-2.0,1,2.310609
-2.0,1,2.312334
-2.0,1,2.314081
-2.0,1,2.31581
-2.0,1,2.31757
-2.0,1,2.319294
-2.0,1,2.321098
-2.0,1,2.322846
-2.0,1,2.324606
-2.0,1,2.326338
-2.0,1,2.328059
-2.0,1,2.329803
-2.0,1,2.331548
-2.0,1,2.333299
-2.0,1,2.335017
-2.0,1,2.336779
-2.0,1,2.338505
-2.0,1,2.340276
-2.0,1,2.34201
-2.0,1,2.343831
-2.0,1,2.345576
-2.0,1,2.347435
-2.0,1,2.349302
-2.0,1,2.351088
-2.0,1,2.352881
-2.0,1,2.354576
-2.0,1,2.356307
-2.0,1,2.358036
-2.0,1,2.35982
-2.0,1,2.361734
-2.0,1,2.36369
-2.0,1,2.36548
-2.0,1,2.367246
-2.0,1,2.369002
-2.0,1,2.370806
-2.0,1,2.372538
-2.0,1,2.374262
-2.0,1,2.376051
-2.0,1,2.377851
-2.0,1,2.379707
-2.0,1,2.381431
-2.0,1,2.383167
-2.0,1,2.384946
-2.0,1,2.386668
-2.0,1,2.388389
-2.0,1,2.390163
-2.0,1,2.391859
-2.0,1,2.393638
-2.0,1,2.395341
-2.0,1,2.397066
-2.0,1,2.398777
-2.0,1,2.400491
-2.0,1,2.402243
-2.0,1,2.403945
-2.0,1,2.405659
-2.0,1,2.407394
-2.0,1,2.409207
-2.0,1,2.410913
-2.0,1,2.412634
-2.0,1,2.414334
-2.0,1,2.416042
-2.0,1,2.417848
-2.0,1,2.419554
-2.0,1,2.42128
-2.0,1,2.422999
-2.0,1,2.424753
-2.0,1,2.426451
-2.0,1,2.42818
-2.0,1,2.429894
-2.0,1,2.43159
-2.0,1,2.433481
-2.0,1,2.435163
-2.0,1,2.436885
-2.0,1,2.438578
-2.0,1,2.440321
-2.0,1,2.442046
-2.0,1,2.443761
-2.0,1,2.445484
-2.0,1,2.447175
-2.0,1,2.448888
-2.0,1,2.450591
-2.0,1,2.452289
-2.0,1,2.454005
-2.0,1,2.455695
-2.0,1,2.457454
-2.0,1,2.45924
-2.0,1,2.460947
-2.0,1,2.462635
-2.0,1,2.464335
-2.0,1,2.466067
-2.0,1,2.467835
-2.0,1,2.469561
-2.0,1,2.471265
-2.0,1,2.472986
-2.0,1,2.474742
-2.0,1,2.476468
-2.0,1,2.478163
-2.0,1,2.479852
-2.0,1,2.481562
-2.0,1,2.483264
-2.0,1,2.485065
-2.0,1,2.486776
-2.0,1,2.488486
-2.0,1,2.490192
-2.0,1,2.491885
-2.0,1,2.493617
-2.0,1,2.495306
-2.0,1,2.497017
-2.0,1,2.49874
-2.0,1,2.500453
-2.0,1,2.502223
-2.0,1,2.503911
-2.0,1,2.50564
-2.0,1,2.507344
-2.0,1,2.509067
-2.0,1,2.510805
-2.0,1,2.512533
-2.0,1,2.514231
-2.0,1,3.764265
-2.0,1,3.766607
-2.0,1,3.768575
-2.0,1,3.770465
-2.0,1,3.772367
-2.0,1,3.774272
-2.0,1,3.776176
-2.0,1,3.778124
-2.0,1,3.780016
-2.0,1,3.781956
-2.0,1,3.783854
-2.0,1,3.785762
-2.0,1,3.787835
-2.0,1,3.789824
-2.0,1,3.791738
-2.0,1,3.793655
-2.0,1,3.795561
-2.0,1,3.797542
-2.0,1,3.799622
-2.0,1,3.801556
-2.0,1,3.803504
-2.0,1,3.805405
-2.0,1,3.807298
-2.0,1,3.809211
-2.0,1,3.811119
-2.0,1,3.813045
-2.0,1,3.814942
-2.0,1,3.81688
-2.0,1,3.818772
-2.0,1,3.820694
-2.0,1,3.822572
-2.0,1,3.824474
-2.0,1,3.826569
-2.0,1,3.82852
-2.0,1,3.830416
-2.0,1,3.832397
-2.0,1,3.834509
-2.0,1,3.836528
-2.0,1,3.838501
-2.0,1,3.840535
-2.0,1,3.842567
-2.0,1,3.844618
-2.0,1,3.846574
-2.0,1,3.848477
-2.0,1,3.850376
-2.0,1,3.852272
-2.0,1,3.854175
-2.0,1,3.856062
-2.0,1,3.857988
-2.0,1,3.859862
-2.0,1,3.861804
-2.0,1,3.863858
-2.0,1,3.865829
-2.0,1,3.8678
-2.0,1,3.869767
-2.0,1,3.871657
-2.0,1,3.873587
-2.0,1,3.875502
-2.0,1,3.877434
-2.0,1,3.879329
-2.0,1,3.881248
-2.0,1,3.883289
-2.0,1,3.88531
-2.0,1,3.887224
-2.0,1,3.889142
-2.0,1,3.891043
-2.0,1,3.892955
-2.0,1,3.894856
-2.0,1,3.896796
-2.0,1,3.898701
-2.0,1,3.900767
-2.0,1,3.902746
-2.0,1,3.904679
-2.0,1,3.906601
-2.0,1,3.908502
-2.0,1,3.910394
-2.0,1,3.912292
-2.0,1,3.914233
-2.0,1,3.916186
-2.0,1,3.918119
-2.0,1,3.920055
-2.0,1,3.922188
-2.0,1,3.924093
-2.0,1,3.926176
-2.0,1,3.928096
-2.0,1,3.930048
-2.0,1,3.93199
-2.0,1,3.933907
-2.0,1,3.935844
-2.0,1,3.937783
-2.0,1,3.939687
-2.0,1,3.941601
-2.0,1,3.94352
-2.0,1,3.945461
-2.0,1,3.947391
-2.0,1,3.949324
-2.0,1,3.951209
-2.0,1,3.953124
-2.0,1,3.955031
-2.0,1,3.956982
-2.0,1,3.95887
-2.0,1,3.960798
-2.0,1,3.962719
-2.0,1,3.964651
-2.0,1,3.966593
-2.0,1,3.96859
-2.0,1,3.970536
-2.0,1,3.972465
-2.0,1,3.97433
-2.0,1,3.976174
-2.0,1,3.978216
-2.0,1,3.980238
-2.0,1,3.982182
-2.0,1,3.984172
-2.0,1,3.986189
-2.0,1,3.988155
-2.0,1,3.990113
-2.0,1,3.992042
-2.0,1,3.993999
-2.0,1,3.996021
-2.0,1,3.997977
-2.0,1,3.999914
-2.0,1,4.001884
-2.0,1,4.004209
-2.0,1,4.006116
-2.0,1,4.008048
-2.0,1,4.010018
-2.0,1,4.011988
-2.0,1,4.0139
-2.0,1,4.015785
-2.0,1,4.017748
-2.0,1,4.019692
-2.0,1,4.021626
-2.0,1,4.023532
-2.0,1,4.025501
-2.0,1,4.02739
-2.0,1,4.029315
-2.0,1,4.031225
-2.0,1,4.03316
-2.0,1,4.035041
-2.0,1,4.036956
-2.0,1,4.038853
-2.0,1,4.040725
-2.0,1,4.042568
-2.0,1,4.044399
-2.0,1,4.046231
-2.0,1,4.04807
-2.0,1,4.049922
-2.0,1,4.051705
-2.0,1,4.053552
-2.0,1,4.055412
-2.0,1,4.057226
-2.0,1,4.059044
-2.05,2,4.062619
-2.0,1,4.064427
-2.0,1,4.066259
-2.0,1,4.068061
-2.0,1,4.069876
-2.0,1,4.071692
-2.0,1,4.073541
-2.0,1,4.075354
-2.0,1,4.07716
-2.0,1,4.078953
-2.0,1,4.080784
-2.0,1,4.082566
-2.0,1,4.084471
-2.0,1,4.086267
-2.0,1,4.08808
-2.0,1,4.08993
-2.0,1,4.091781
-2.0,1,4.093624
-2.0,1,4.095413
-2.0,1,4.097286
-2.0,1,4.09911
-2.0,1,4.100959
-2.0,1,4.102794
-2.0,1,4.104612
-2.0,1,4.106423
-2.0,1,4.108274
-2.0,1,4.11017
-2.0,1,4.111957
-2.0,1,4.113787
-2.0,1,4.115608
-2.0,1,4.117422
-2.0,1,4.119255
-2.0,1,4.121087
-2.0,1,4.122877
-2.0,1,4.124714
-2.0,1,4.126519
-2.0,1,4.128314
-2.0,1,4.130128
-2.0,1,4.131918
-2.0,1,4.133768
-2.0,1,4.135556
-2.0,1,4.137361
-2.0,1,4.13921
-2.0,1,4.141024
-2.0,1,4.142781
-2.0,1,4.144596
-2.0,1,4.146414
-2.0,1,4.148201
-2.0,1,4.150037
-2.0,1,4.15185
-2.0,1,4.153656
-2.0,1,4.155453
-2.0,1,4.157265
-2.0,1,4.159054
-2.0,1,4.160869
-2.0,1,4.162688
-2.0,1,4.164537
-2.0,1,4.166358
-2.0,1,4.168182
-2.0,1,4.170008
-2.0,1,4.171811
-2.0,1,4.173637
-2.0,1,4.175436
-2.0,1,4.177245
-2.0,1,4.179039
-2.0,1,4.180958
-2.0,1,4.183363
-2.0,1,4.185382
-2.0,1,4.187496
-2.0,1,4.189509
-2.0,1,4.191515
-2.0,1,4.193658
-2.0,1,4.195855
-2.0,1,4.19806
-2.0,1,4.200215
-2.0,1,4.20232
-2.0,1,4.204387
-2.0,1,4.206581
-2.0,1,4.208716
-2.0,1,4.210849
-2.0,1,4.213025
-2.0,1,4.215171
-2.0,1,4.217429
-2.0,1,4.219665
-2.0,1,4.221881
-2.0,1,4.224237
-2.0,1,4.226561
-2.0,1,4.228766
-2.0,1,4.23094
-2.0,1,4.233105
-2.0,1,4.235258
-2.0,1,4.237425
-2.0,1,4.239573
-2.0,1,4.241745
-2.0,1,4.2439
-2.0,1,4.246118
-2.0,1,4.248299
-2.0,1,4.250399
-2.0,1,4.252466
-2.0,1,4.254536
-2.0,1,4.25661
-2.0,1,4.25865
-2.0,1,4.260746
-2.0,1,4.262798
-2.0,1,4.26475
-2.0,1,4.266898
-2.0,1,4.268945
-2.0,1,4.270945
-2.0,1,4.272956
-2.0,1,4.274992
-2.0,1,4.277011
-2.0,1,4.279007
-2.0,1,4.281106
-2.0,1,4.283111
-2.0,1,4.285122
-2.0,1,4.287132
-2.0,1,4.28914
-2.0,1,4.291149
-2.0,1,4.293166
-2.0,1,4.295215
-2.0,1,4.297247
-2.0,1,4.299589
-2.0,1,4.301857
-2.0,1,4.303869
-2.0,1,4.305955
-2.0,1,4.308041
-2.0,1,4.310137
-2.0,1,4.312197
-2.0,1,4.314253
-2.0,1,4.31629
-2.0,1,4.318387
-2.0,1,4.32044
-2.0,1,4.322463
-2.0,1,4.324501
-2.0,1,4.326548
-2.0,1,4.328602
-2.0,1,4.330594
-2.0,1,4.332629
-2.0,1,4.334639
-2.0,1,4.336672
-2.0,1,4.338665
-2.0,1,4.340714
-2.0,1,4.342729
5.0,1,4.344821
-2.0,1,4.346811
-2.0,1,4.348824
-2.0,1,4.350835
-2.0,1,4.353052
-2.0,1,4.355051
-2.0,1,4.3571
-2.0,1,4.359185
-2.0,1,4.36122
-2.0,1,4.363225
-2.0,1,4.365247
-2.0,1,4.367264
-2.0,1,4.3693
-2.0,1,4.371361
-2.0,1,4.373426
-2.0,1,4.375498
-2.0,1,4.377545
-2.0,1,4.379558
-2.0,1,4.381599
-2.0,1,4.383613
-2.0,1,4.385666
-2.0,1,4.387692
-2.0,1,4.389733
-2.0,1,4.391798
-2.0,1,4.393808
-2.0,1,4.396023
-2.0,1,4.398064
-2.0,1,4.400104
-2.0,1,4.402119
-2.0,1,4.404112
-2.0,1,4.40613
-2.0,1,4.408183
-2.0,1,4.410195
-2.0,1,4.41223
-2.0,1,4.414255
-2.0,1,4.416258
-2.0,1,4.418263
-2.0,1,4.420254
-2.0,1,4.422287
-2.0,1,4.42428
-2.0,1,4.426322
-2.0,1,4.428356
-2.0,1,4.430372
-2.0,1,4.432373
-2.0,1,4.43439
-2.0,1,4.436388
-2.0,1,4.438491
-2.0,1,4.440509
-2.0,1,4.442502
-2.0,1,4.444528
-2.0,1,4.446529
-2.0,1,4.448549
-2.0,1,4.450603
-2.0,1,4.452602
-2.0,1,4.454605
-2.0,1,4.45663
-2.0,1,4.458627
-2.0,1,4.460641
-2.0,1,4.462647
-2.0,1,4.464698
-2.0,1,4.466701
-2.0,1,4.468753
-2.0,1,4.470766
-2.0,1,4.472786
-2.0,1,4.474823
-2.0,1,4.476819
-2.0,1,4.478837
-2.0,1,4.480862
-2.0,1,4.482882
-2.0,1,4.484937
-2.0,1,4.48695
-2.0,1,4.488997
-2.0,1,4.491
-2.0,1,4.493046
-2.0,1,4.495091
-2.0,1,4.497157
-2.0,1,4.499163
-2.0,1,4.501199
-2.0,1,4.503193
-2.0,1,4.505245
-2.0,1,4.507297
-2.0,1,4.509393
-2.0,1,4.51138
-2.0,1,4.513405
-2.0,1,4.515408
-2.0,1,4.517557
-2.0,1,4.51955
-2.0,1,4.521611
-2.0,1,4.523652
-2.0,1,4.525704
-2.0,1,4.527739
-2.0,1,4.529758
-2.0,1,4.531762
-2.0,1,4.53379
-2.0,1,4.535792
-2.0,1,4.537845
-2.0,1,4.53987
-2.0,1,4.541946
-2.0,1,4.543939
-2.0,1,4.546008
-2.0,1,4.548011
-2.0,1,4.550035
-2.0,1,4.552041
-2.0,1,4.554198
-2.0,1,4.556206
-2.05,2,4.560277
-2.0,1,4.56229
-2.0,1,4.564258
-2.0,1,4.566288
-2.0,1,4.568311
-2.0,1,4.570362
-2.0,1,4.5724
-2.0,1,4.574423
-2.0,1,4.576459
-2.0,1,4.578515
-2.0,1,4.580547
-2.0,1,4.582536
-2.0,1,4.584616
-2.0,1,4.586625
-2.0,1,4.588693
-2.0,1,4.590686
-2.0,1,4.592731
-2.0,1,4.59476
-2.0,1,4.596833
-2.0,1,4.598881
-2.0,1,4.600977
-2.0,1,4.602957
-2.0,1,4.605005
-2.0,1,4.606994
-2.0,1,4.609199
-2.0,1,4.611251
-2.0,1,4.613319
-2.0,1,4.615339
-2.0,1,4.61736
-2.0,1,4.619373
-2.0,1,4.621439
-2.0,1,4.623461
-2.0,1,4.625529
-2.0,1,4.627574
-2.0,1,4.629625
-2.0,1,4.63167
-2.0,1,4.633733
-2.0,1,4.635753
-2.0,1,4.637834
-2.0,1,4.639853
-2.0,1,4.642031
-2.0,1,4.645028
-2.0,1,4.647421
-2.0,1,4.65011
-2.0,1,4.652802
-2.0,1,4.655069
-2.0,1,4.657204
-2.0,1,4.659567
-2.0,1,4.661823
-2.0,1,4.66407
-2.0,1,4.666271
-2.0,1,4.668463
-2.0,1,4.670626
-2.0,1,4.672778
-2.0,1,4.675152
-2.0,1,4.677337
-2.0,1,4.679489
-2.0,1,4.68181
-2.0,1,4.683952
-2.0,1,4.68613
-2.0,1,4.68829
-2.0,1,4.690461
-2.0,1,4.692648
-2.0,1,4.694927
-2.0,1,4.697085
-2.0,1,4.69924
-2.0,1,4.701389
-2.0,1,4.703524
-2.0,1,4.705698
-2.0,1,4.707838
-2.0,1,4.710028
-2.0,1,4.712157
-2.0,1,4.714317
-2.0,1,4.716463
-2.0,1,4.718608
-2.0,1,4.72078
-2.0,1,4.72291
-2.0,1,4.725064
-2.0,1,4.727193
-2.0,1,4.729377
-2.0,1,4.731514
-2.0,1,4.733686
-2.0,1,4.735973
-2.0,1,4.73834
-2.0,1,4.740548
-2.0,1,4.742675
-2.0,1,4.744847
-2.0,1,4.74702
-2.0,1,4.749352
-2.0,1,4.751546
-2.0,1,4.753753
-2.0,1,4.755927
-2.0,1,4.758149
-2.0,1,4.760348
-2.0,1,4.762522
-2.0,1,4.764729
-2.0,1,4.766924
-2.0,1,4.769151
-2.0,1,4.771331
-2.0,1,4.773549
-2.0,1,4.775752
-2.0,1,4.778032
-2.0,1,4.780274
-2.0,1,4.782438
-2.0,1,4.784683
-2.0,1,4.786852
-2.0,1,4.78908
-2.0,1,4.791241
-2.0,1,4.793384
-2.0,1,6.136877
-2.0,1,6.139019
-2.0,1,6.141086
-2.0,1,6.14312
-2.0,1,6.145431
-2.0,1,6.1475
-2.0,1,6.149599
-2.0,1,6.151615
-2.0,1,6.15362
-2.0,1,6.155687
-2.0,1,6.157709
-2.0,1,6.159685
-2.0,1,6.161739
-2.0,1,6.163695
-2.0,1,6.165707
-2.0,1,6.167687
-2.0,1,6.169766
-2.0,1,6.171776
-2.0,1,6.173699
-2.0,1,6.175707
-2.0,1,6.17772
-2.0,1,6.17964
-2.0,1,6.18168
-2.0,1,6.183709
-2.0,1,6.185752
-2.0,1,6.188032
-2.0,1,6.190072
-2.0,1,6.192106
-2.0,1,6.194143
-2.0,1,6.196167
-2.0,1,6.198257
-2.0,1,6.200443
-2.0,1,6.20241
-2.0,1,6.204417
-2.0,1,6.206477
-2.0,1,6.208542
-2.0,1,6.210626
-2.0,1,6.21261
-2.0,1,6.214602
-2.0,1,6.216657
-2.0,1,6.218684
-2.0,1,6.220735
-2.0,1,6.222764
-2.0,1,6.22481
-2.0,1,6.226819
-2.0,1,6.228848
-2.0,1,6.231189
-2.0,1,6.233224
-2.0,1,6.235255
-2.0,1,6.237315
-2.0,1,6.239382
-2.0,1,6.241457
-2.0,1,6.243526
-2.0,1,6.245525
-2.0,1,6.247498
-2.0,1,6.249521
-2.0,1,6.251476
-2.0,1,6.253476
-2.0,1,6.25543
-2.0,1,6.257461
-2.0,1,6.259482
-2.0,1,6.261547
-2.0,1,6.263566
-2.0,1,6.265739
-2.0,1,6.267856
-2.0,1,6.269964
-2.0,1,6.271933
-2.0,1,6.274134
-2.0,1,6.276149
-2.0,1,6.278271
-2.0,1,6.280255
-2.0,1,6.282303
-2.0,1,6.284288
-2.0,1,6.286318
-2.0,1,6.288297
-2.0,1,6.290306
-2.0,1,6.292277
-2.0,1,6.294307
-2.0,1,6.296299
-2.0,1,6.298317
-2.0,1,6.300332
-2.0,1,6.302418
-2.0,1,6.304482
-2.0,1,6.306386
-2.0,1,6.308264
-2.0,1,6.310274
-2.0,1,6.312349
-2.0,1,6.314523
-2.0,1,6.316719
-2.0,1,6.31893
-2.0,1,6.320988
-2.0,1,6.323063
-2.0,1,6.325253
-2.0,1,6.327269
-2.0,1,6.32934
-2.0,1,6.331355
-2.0,1,6.333391
-2.0,1,6.335409
-2.0,1,6.33746
-2.0,1,6.339517
-2.0,1,6.341598
-2.0,1,6.343606
-2.0,1,6.345664
-2.0,1,6.347696
-2.0,1,6.349768
-2.0,1,6.351884
-2.0,1,6.353926
-2.0,1,6.355928
-2.0,1,6.35813
-2.0,1,6.360145
-2.0,1,6.362201
-2.0,1,6.364199
-2.0,1,6.366296
-2.0,1,6.368361
-2.0,1,6.370381
-2.0,1,6.372413
-2.0,1,6.374492
-2.0,1,6.376534
-2.0,1,6.37853
-2.0,1,6.380544
-2.0,1,6.382557
-2.0,1,6.384626
-2.0,1,6.386639
-2.0,1,6.388687
5.0,1,6.390773
-2.0,1,6.392763
-2.0,1,6.394804
-2.0,1,6.396858
-2.0,1,6.398862
-2.0,1,6.401061
-2.0,1,6.403058
-2.0,1,6.40511
-2.0,1,6.40711
-2.0,1,6.409166
-2.0,1,6.411162
-2.0,1,6.413206
-2.0,1,6.415219
-2.0,1,6.417241
-2.0,1,6.419238
-2.0,1,6.421258
