#{"t_start": 1785393974.4397163, "env_id": "None"}
r,l,t
-2.0,1,1.992337
-2.0,1,1.993726
-2.0,1,1.995052
-2.0,1,1.996364
-2.0,1,1.997694
-2.0,1,1.999005
-2.0,1,2.000349
-2.0,1,2.001704
-2.0,1,2.003027
-2.0,1,2.004344
-2.0,1,2.005657
-2.0,1,2.006981
-2.0,1,2.008304
-2.0,1,2.009621
-2.0,1,2.010976
-2.0,1,2.01231
-2.0,1,2.01367
-2.0,1,2.015059
-2.0,1,2.016454
-2.0,1,2.017812
-2.0,1,2.019206
-2.0,1,2.02061
-2.0,1,2.02202
-2.0,1,2.023424
-2.0,1,2.024804
-2.0,1,2.026226
-2.0,1,2.027631
-2.05,2,2.030396
-2.0,1,2.031762
-2.0,1,2.033156
-2.0,1,2.034548
-2.0,1,2.035918
-2.0,1,2.037287
-2.0,1,2.038672
-2.0,1,2.040041
-2.0,1,2.041431
5.0,1,2.042869
-2.0,1,2.044198
-2.0,1,2.045601
-2.0,1,2.047012
-2.0,1,2.048413
-2.0,1,2.049827
-2.0,1,2.051208
-2.0,1,2.052598
-2.0,1,2.054009
-2.0,1,2.0554
-2.0,1,2.056826
-2.0,1,2.058261
-2.0,1,2.059646
-2.0,1,2.061029
-2.0,1,2.062444
-2.0,1,2.063811
-2.0,1,2.065185
-2.0,1,2.066608
-2.0,1,2.06803
-2.0,1,2.069396
-2.0,1,2.070829
-2.0,1,2.072249
-2.0,1,2.073658
-2.0,1,2.075064
-2.0,1,2.076483
-2.0,1,2.077914
-2.0,1,2.079332
-2.0,1,2.080738
-2.0,1,2.082161
-2.0,1,2.083578
-2.0,1,2.085082
-2.0,1,2.08653
-2.0,1,2.087938
-2.0,1,2.089345
-2.0,1,2.090775
-2.0,1,2.092216
-2.0,1,2.09361
-2.0,1,2.095062
-2.0,1,2.096479
-2.0,1,2.097887
-2.0,1,2.09929
-2.0,1,2.100729
-2.0,1,2.102163
-2.0,1,2.103569
-2.0,1,2.105107
-2.0,1,2.106529
-2.0,1,2.107946
-2.0,1,2.109321
-2.0,1,2.110754
-2.0,1,2.112134
-2.0,1,2.113644
-2.0,1,2.115157
-2.0,1,2.116569
-2.0,1,2.118031
-2.0,1,2.11941
-2.0,1,2.120791
-2.0,1,2.122181
-2.0,1,2.12356
-2.0,1,2.124942
-2.0,1,2.12634
-2.0,1,2.127752
-2.0,1,2.129144
-2.0,1,2.130535
-2.0,1,2.131917
-2.0,1,2.133299
-2.0,1,2.134708
-2.0,1,2.136094
-2.0,1,2.137504
-2.0,1,2.138917
5.0,1,2.140353
-2.0,1,2.141729
-2.0,1,2.143105
-2.0,1,2.144544
-2.0,1,2.146031
-2.0,1,2.147468
-2.0,1,2.148848
-2.0,1,2.150306
-2.0,1,2.15171
-2.0,1,2.1531
-2.0,1,2.154534
-2.0,1,2.155951
-2.0,1,2.157315
-2.0,1,2.158775
-2.0,1,2.160172
-2.0,1,2.161568
-2.05,2,2.164336
-2.0,1,2.165737
-2.0,1,2.167116
-2.0,1,2.168512
-2.0,1,2.169929
-2.0,1,2.171322
5.0,1,2.172766
-2.0,1,2.174128
-2.0,1,2.175505
-2.0,1,2.176885
-2.0,1,2.178311
-2.0,1,2.179733
-2.0,1,2.181132
-2.0,1,2.182546
-2.0,1,2.183968
-2.0,1,2.185362
-2.0,1,2.186749
-2.0,1,2.188151
-2.0,1,2.189673
-2.0,1,2.191068
-2.0,1,2.192455
-2.0,1,2.193851
-2.0,1,2.19523
-2.0,1,2.196677
-2.0,1,2.198125
-2.0,1,2.199606
-2.0,1,2.201011
-2.0,1,2.202429
-2.0,1,2.203811
-2.0,1,2.205227
-2.0,1,2.206625
-2.0,1,2.208017
-2.0,1,2.209434
-2.0,1,2.21083
-2.0,1,2.212208
-2.0,1,2.213596
-2.0,1,2.215
-2.0,1,2.216417
-2.0,1,2.217812
-2.0,1,2.219209
-2.0,1,2.220614
-2.0,1,2.222011
-2.0,1,2.2234
-2.0,1,2.224787
-2.0,1,2.226186
-2.0,1,2.227601
-2.0,1,2.228973
-2.0,1,2.230383
-2.0,1,2.231941
-2.0,1,2.233357
-2.0,1,2.234759
-2.0,1,2.236151
-2.0,1,2.237603
-2.0,1,2.239055
-2.0,1,2.24044
-2.0,1,2.241861
-2.0,1,2.243257
-2.0,1,2.244677
-2.0,1,2.24609
-2.0,1,2.247585
-2.0,1,2.248975
-2.0,1,2.250375
-2.0,1,2.251741
-2.0,1,2.253125
-2.05,2,2.255937
-2.0,1,2.257416
-2.0,1,2.258866
-2.0,1,2.260315
-2.0,1,2.261787
-2.0,1,2.263219
-2.0,1,2.264671
-2.0,1,2.266144
-2.0,1,2.267598
-2.0,1,2.269046
-2.0,1,2.270525
-2.0,1,2.272341
-2.0,1,2.273813
-2.0,1,2.275323
-2.0,1,2.276748
-2.0,1,2.278215
-2.0,1,2.27971
-2.0,1,2.281144
-2.0,1,2.28262
-2.0,1,2.284094
-2.0,1,2.285595
-2.0,1,2.28706
-2.0,1,2.288502
-2.0,1,2.289952
-2.0,1,2.291396
-2.0,1,2.292854
-2.0,1,2.294356
-2.0,1,2.295806
-2.0,1,2.297266
-2.0,1,2.298734
-2.0,1,2.300165
-2.0,1,2.301639
-2.0,1,2.303066
-2.0,1,2.304539
-2.0,1,2.306025
-2.0,1,2.307481
-2.0,1,2.308936
-2.0,1,2.31042
-2.0,1,2.311897
-2.0,1,2.313365
-2.0,1,2.314844
-2.0,1,2.316283
-2.0,1,2.317905
-2.0,1,2.319365
-2.0,1,2.320835
-2.0,1,2.322303
-2.0,1,2.32373
-2.0,1,2.325176
-2.0,1,2.326657
-2.0,1,2.328101
-2.0,1,2.329522
-2.0,1,2.330967
-2.0,1,2.332418
-2.0,1,2.333878
-2.0,1,2.335298
-2.0,1,2.33673
-2.0,1,2.338182
-2.0,1,2.339605
-2.0,1,2.341034
-2.0,1,2.342478
-2.0,1,2.343907
-2.0,1,2.345368
-2.0,1,2.346821
-2.0,1,2.348268
-2.0,1,2.349762
-2.0,1,2.35122
-2.0,1,2.352685
-2.0,1,2.354151
-2.0,1,2.355607
-2.0,1,2.357047
-2.0,1,2.358513
-2.0,1,2.359955
-2.0,1,2.361379
-2.0,1,2.362828
-2.0,1,2.36425
-2.0,1,2.365702
-2.0,1,2.367181
-2.0,1,2.368642
-2.0,1,2.370114
-2.0,1,2.371573
-2.0,1,2.373028
-2.0,1,2.374489
-2.0,1,2.37594
-2.0,1,2.37738
-2.0,1,2.378855
-2.0,1,2.3803
-2.0,1,2.381803
-2.0,1,2.383303
-2.0,1,2.384744
-2.0,1,2.386189
-2.0,1,2.387619
-2.0,1,2.38907
-2.0,1,2.390557
-2.0,1,2.392049
-2.0,1,2.393538
-2.0,1,2.395005
-2.0,1,2.39646
-2.0,1,2.397935
-2.0,1,2.399398
-2.0,1,2.400843
-2.0,1,2.402309
-2.0,1,2.403833
-2.0,1,2.405274
-2.0,1,2.406725
-2.0,1,2.408182
-2.0,1,2.409621
-2.0,1,2.41109
-2.0,1,2.412559
-2.0,1,2.414021
-2.0,1,2.415484
-2.0,1,2.41694
-2.0,1,2.418418
-2.0,1,2.419883
-2.0,1,2.421316
-2.0,1,2.422771
-2.0,1,2.424287
-2.0,1,2.425768
-2.0,1,2.427242
-2.0,1,2.428679
-2.0,1,2.430133
-2.0,1,2.431603
-2.0,1,2.433075
-2.0,1,2.434566
-2.0,1,2.436008
-2.0,1,2.43749
-2.0,1,2.438939
-2.0,1,2.440382
-2.0,1,2.441942
-2.0,1,2.443475
-2.0,1,2.444993
-2.0,1,2.446479
-2.0,1,2.447922
-2.0,1,2.449378
-2.0,1,2.450835
-2.0,1,2.45228
-2.0,1,2.453751
-2.05,2,2.456663
-2.0,1,2.458109
-2.0,1,2.459579
-2.0,1,2.461008
-2.0,1,2.462477
-2.0,1,2.463911
-2.0,1,2.465402
-2.0,1,2.466895
-2.0,1,2.46834
-2.0,1,2.469833
-2.0,1,2.471643
-2.0,1,2.473181
-2.0,1,2.474668
-2.0,1,2.476119
-2.0,1,2.477591
-2.0,1,2.479028
-2.0,1,2.480473
-2.0,1,2.481927
-2.0,1,2.483394
-2.0,1,2.484913
-2.0,1,2.486414
-2.0,1,2.48786
-2.0,1,2.489357
-2.0,1,2.490844
-2.0,1,2.492327
-2.0,1,2.493821
-2.0,1,2.495277
-2.0,1,2.496754
-2.0,1,2.498252
-2.0,1,2.499727
-2.0,1,2.501212
-2.0,1,2.502714
-2.0,1,2.504207
-2.0,1,2.505718
-2.0,1,2.507179
-2.0,1,2.508626
