#{"t_start": 1785313229.8929093, "env_id": "None"}
r,l,t
7.45,8,147.13765
5.05,16,147.196644
7.95,2,147.20376
8.0,1,147.207261
-2.0,1,147.210746
5.95,2,147.218077
7.95,2,147.225088
5.6,17,147.280849
-5.8,32,147.388011
7.35,6,147.407326
4.0,1,147.410439
7.15,10,147.442883
8.0,1,147.446132
-2.0,1,147.449415
-3.95,12,147.488524
7.7,3,147.498319
7.75,2,147.504777
8.0,1,147.508034
6.0,1,147.511287
7.95,2,147.51805
7.9,3,147.527746
5.85,4,147.540858
4.0,1,147.544092
5.75,2,147.550654
6.9,7,147.573792
4.0,1,147.577055
7.95,2,147.583641
7.9,3,147.593653
-2.0,1,147.596849
7.55,6,147.617121
-2.1,3,147.627119
-2.05,2,147.63382
7.9,3,147.644119
6.95,6,147.664081
7.95,2,147.670671
7.85,4,147.683614
7.9,3,147.69373
7.85,4,147.706991
7.85,4,147.719981
7.0,9,147.750501
7.95,2,147.757327
7.8,5,147.774276
6.6,13,147.817071
7.4,9,147.846577
6.0,1,147.849808
5.9,3,147.859762
5.75,2,147.866334
8.0,1,147.869598
8.0,1,147.872851
7.9,3,147.88276
6.7,11,147.918548
-2.0,1,147.921755
6.6,9,147.950619
-2.1,3,147.959835
4.0,1,147.962919
7.9,3,147.972019
7.9,3,147.981056
6.0,1,147.984167
4.0,1,147.987184
7.95,2,147.993233
7.95,2,147.999351
6.55,10,148.029855
7.65,4,148.042086
3.75,2,148.048306
7.4,5,148.063546
7.25,8,148.088173
7.9,3,148.097364
7.95,2,148.103475
5.95,2,148.109506
7.9,3,148.119061
7.75,2,148.125128
6.0,1,148.128254
-2.0,1,148.131385
5.95,14,148.174916
-2.1,3,148.184146
5.95,2,148.190636
5.0,21,148.255297
7.35,6,148.274118
7.95,2,148.280171
5.9,3,148.289803
-2.95,8,148.314626
8.0,1,148.317712
-2.0,1,148.320711
7.05,8,148.345634
7.9,3,148.354756
7.1,7,148.376442
6.6,9,148.404132
7.85,4,148.416734
-2.0,1,148.419714
7.05,8,148.444267
5.6,17,148.496611
3.75,2,148.502483
5.75,18,148.557575
7.85,4,148.570046
7.65,4,148.58241
7.55,6,148.60122
7.95,2,148.60727
5.95,2,148.613487
6.3,15,148.659876
7.2,9,148.68776
7.95,2,170.659936
7.85,4,170.672253
6.0,1,170.675244
7.85,4,170.68765
6.7,11,170.721112
6.85,8,170.745706
7.75,6,170.763863
8.0,1,170.766928
7.85,4,170.77931
8.0,1,170.78238
-2.4,5,170.797716
4.0,1,170.800926
-2.0,1,170.803827
3.75,2,170.810038
6.75,10,170.840055
-2.0,1,170.842937
7.9,3,170.851671
8.0,1,170.854929
7.95,2,170.861013
7.95,2,170.867172
-2.0,1,170.870138
8.0,1,170.873291
6.4,13,170.913255
6.8,13,170.952816
7.9,3,170.962122
7.95,2,170.968248
6.6,9,170.996402
5.9,3,171.005895
4.0,1,171.009098
7.25,12,171.043964
-2.0,1,171.046973
7.85,4,171.058846
4.35,18,171.111943
6.85,8,171.13529
7.8,5,171.150253
7.95,2,171.156511
-2.05,2,171.162479
7.95,2,171.168285
7.95,2,171.174362
7.75,6,171.191686
6.8,9,171.218005
7.85,4,171.229362
-2.05,2,171.23527
4.0,1,171.238323
5.75,2,171.244028
7.9,3,171.252577
5.75,2,171.258261
4.0,1,171.261303
5.95,2,171.267103
7.9,3,171.275906
7.4,5,171.290912
-2.05,2,171.296528
7.95,2,171.302548
7.4,5,171.317303
6.0,1,171.320258
6.0,1,171.32344
-2.5,7,171.344371
7.8,5,171.359026
-2.15,4,171.370971
6.0,1,171.374066
7.95,2,171.379838
7.9,3,171.388857
7.9,3,171.397828
7.35,6,171.415624
7.85,4,171.42715
5.95,2,171.43263
6.0,1,171.435479
4.0,1,171.438437
7.95,2,171.443974
4.0,1,171.446802
7.75,6,171.46382
5.9,3,171.472381
5.95,2,171.477866
5.9,3,171.486358
7.85,4,171.49758
7.75,2,171.503141
7.35,6,171.519789
4.0,1,171.522427
5.95,2,171.527939
7.8,5,171.541972
-2.0,1,171.544739
7.8,5,171.558536
7.9,3,171.566737
5.25,20,171.623206
7.4,5,171.637581
6.65,12,171.67003
-2.0,1,171.672646
4.0,1,171.675414
8.0,1,171.678066
7.85,4,171.688854
4.0,1,171.691552
7.0,9,171.71606
3.75,2,171.721651
-2.0,1,171.724448
7.3,7,171.743525
8.0,1,171.746255
-2.1,3,171.754496
7.9,3,171.76279
-2.0,1,171.765504
6.9,7,171.784977
-2.0,1,171.787699
7.85,4,171.799037
7.35,6,171.815476
5.65,4,171.826321
8.0,1,171.829163
7.85,4,171.840024
7.75,6,171.856052
7.8,5,171.869327
7.75,6,171.885636
7.7,3,171.893679
4.0,1,171.896369
4.0,1,171.899048
8.0,1,171.901695
8.0,1,171.904514
7.9,3,171.912921
7.8,5,171.926876
4.0,1,171.929822
6.85,8,171.952187
7.9,3,171.960653
7.8,5,171.975499
7.9,3,171.984128
6.0,1,171.986908
4.0,1,171.989828
7.8,5,172.003968
7.95,2,172.009806
-2.0,1,172.012501
7.55,6,172.029484
7.95,2,172.035504
7.8,5,172.050815
7.75,2,172.05669
7.95,2,172.062456
7.85,4,172.074514
7.75,2,172.08037
7.9,3,172.088882
7.85,4,172.100554
7.95,2,172.106517
7.85,4,172.118077
7.3,7,172.138395
4.0,1,172.141313
7.5,7,195.096524
8.0,1,195.099456
-2.0,1,195.102232
7.1,7,195.122059
7.85,4,195.133608
-2.0,1,195.136407
7.75,6,195.153706
5.95,2,195.159349
7.85,4,195.170571
7.85,4,195.181709
-8.05,50,195.319228
-8.25,50,195.458486
-2.0,1,195.461375
-3.75,16,195.507683
-9.65,50,195.650365
-7.45,50,195.794957
-8.85,50,195.939804
-8.25,50,196.095422
-2.0,1,196.098558
-8.25,50,196.254625
-7.65,50,196.404708
-9.25,50,196.54674
9.05,8,220.390965
9.9,3,220.401445
8.85,12,220.444101
-2.2,5,220.461348
5.95,2,220.46841
7.6,5,220.485823
-2.0,1,220.489166
7.95,2,220.496219
8.85,12,220.537479
9.7,7,220.559965
8.9,15,220.607624
7.85,20,220.672127
9.7,7,220.695106
9.45,8,220.721886
9.05,12,220.761366
9.75,6,220.78113
4.0,1,220.78435
9.25,12,220.823652
-2.0,1,220.82689
9.1,7,220.849656
-2.05,2,220.856058
9.9,3,220.866053
9.9,3,220.875891
-2.0,1,220.879096
9.55,6,220.898901
9.25,12,220.939161
9.6,9,220.969078
10.0,1,220.972331
7.35,6,220.992382
9.2,9,221.021744
8.15,18,221.08041
9.65,8,221.106677
10.0,1,221.109909
7.9,3,221.119904
3.75,2,221.126411
9.8,5,221.142806
9.3,11,221.179049
7.9,3,221.188975
9.55,6,221.208794
7.85,4,221.221793
6.9,23,221.298326
8.05,16,221.350298
9.3,11,221.38594
9.3,7,221.408663
8.95,14,221.454372
9.3,7,221.477754
5.75,2,221.484406
9.95,2,221.49141
9.55,10,221.525333
9.7,7,221.548556
7.55,22,221.620889
8.95,14,221.666841
9.9,3,221.676621
9.7,7,221.698253
9.7,7,221.719594
5.95,2,221.725885
9.6,9,221.753569
-2.0,1,221.756914
9.2,9,221.78459
9.65,8,221.80904
9.9,3,221.818264
9.25,8,221.842994
8.95,10,221.873216
7.95,18,221.927179
10.0,1,221.930205
-2.95,8,221.954419
-2.05,2,221.960741
4.0,1,221.964144
9.65,8,221.990303
9.3,11,222.02647
9.3,7,222.049601
9.75,6,244.299778
9.65,8,244.322158
8.85,16,244.366526
7.95,2,244.372262
9.75,6,244.388808
9.7,7,244.407579
9.35,10,244.435698
-2.0,1,244.438396
-2.0,1,244.441106
9.5,7,244.460535
9.6,5,244.474515
9.6,9,244.499639
8.5,15,244.540927
5.75,2,244.546527
6.0,1,244.549486
4.0,1,244.552357
7.75,2,244.558189
4.0,1,244.561048
9.75,6,244.578459
-2.0,1,244.581452
-2.0,1,244.584457
8.95,14,244.626391
6.0,1,244.629336
10.0,1,244.632274
9.95,2,244.638168
-2.15,4,244.64991
9.6,9,244.676533
-2.15,4,244.688408
7.85,4,244.700336
7.95,2,244.706269
9.8,5,244.721218
7.9,15,244.765503
9.6,9,244.791909
7.85,4,244.804149
5.9,3,244.812941
-2.0,1,244.815889
9.95,2,244.822035
9.8,5,244.837032
-2.0,1,244.840123
9.85,4,244.851989
9.8,5,244.866871
9.7,7,244.887635
7.95,2,244.893597
9.9,3,244.902379
8.9,11,244.934954
9.4,9,244.961946
7.95,22,245.028252
10.0,1,245.031309
6.65,20,245.091456
9.55,6,245.109729
9.85,4,245.121434
9.85,4,245.133274
9.45,8,245.157707
-2.1,3,245.166448
8.0,1,245.169414
9.85,4,245.181057
-2.0,1,245.184022
9.65,8,245.207669
9.4,9,245.23464
9.95,2,245.240483
5.9,3,245.24936
-8.25,50,245.397263
5.9,3,245.40629
5.95,2,245.412231
9.85,4,245.424085
-2.0,1,245.427047
9.9,3,245.435919
9.7,7,245.456604
9.85,4,245.468253
9.5,7,245.489103
9.4,9,245.516841
9.9,3,245.526417
9.9,3,245.536048
9.9,3,245.545329
9.0,9,245.57409
9.75,6,245.592815
-2.0,1,245.59589
5.75,2,245.602405
9.85,4,245.615131
-2.0,1,245.618274
9.7,7,245.640376
-2.0,1,245.643398
7.9,3,245.652923
9.6,9,245.681337
9.85,4,245.693876
6.0,1,245.696987
9.7,7,245.718878
9.4,9,245.746892
9.95,2,245.753358
9.6,5,245.769001
9.45,8,245.794538
9.75,6,268.411004
5.95,2,268.416334
8.8,13,268.451371
5.95,2,268.456593
7.95,2,268.462328
7.85,4,268.473622
9.7,7,268.493369
9.85,4,268.504611
9.45,8,268.527304
5.9,3,268.535689
7.9,3,268.544249
-2.0,1,268.546968
9.75,6,268.564018
9.95,2,268.56976
9.7,3,268.578412
4.0,1,268.581228
9.7,7,268.604943
-2.0,1,268.608731
9.8,5,268.624876
7.85,4,268.636001
9.8,5,268.650361
9.85,4,268.66183
9.75,6,268.680387
-2.0,1,268.683135
9.2,9,268.708897
10.0,1,268.711701
9.7,7,268.731988
9.8,5,268.746349
7.85,4,268.75739
9.5,7,268.77744
9.65,8,268.799916
9.45,8,268.822346
9.8,5,268.836232
9.8,5,268.850297
9.8,5,268.864529
4.0,1,268.867373
-2.1,3,268.875763
9.95,2,268.881522
9.7,7,268.901312
9.65,8,268.924108
9.85,4,268.935407
9.15,10,268.964201
-2.1,3,268.972591
7.75,18,269.025169
9.8,5,269.03983
9.9,3,269.048417
8.7,11,269.07992
4.0,1,269.082681
9.8,5,269.096832
9.85,4,269.107926
7.9,3,269.116416
6.0,1,269.119169
9.8,5,269.133322
9.85,4,269.144504
10.0,1,269.147342
5.9,3,269.155657
9.15,10,269.184188
5.85,4,269.195686
9.95,2,269.201918
4.0,1,269.205166
9.75,6,269.223164
9.85,4,269.235214
9.45,8,269.259159
9.8,5,269.27428
9.7,7,269.295451
9.75,6,269.313449
8.95,10,269.343549
9.0,13,269.382613
9.75,6,269.400461
7.85,4,269.412258
9.9,3,269.421361
9.15,10,269.451069
9.85,4,269.463413
-2.0,1,269.466282
8.45,16,269.514662
5.95,2,269.520815
9.7,7,269.541982
4.0,1,269.544998
9.85,4,269.556924
-2.0,1,269.559987
9.85,4,269.572022
9.85,4,269.584278
9.25,8,269.608661
9.55,6,269.626916
9.6,5,269.642748
4.0,1,269.64592
9.6,9,269.673935
6.0,1,269.677064
-2.1,3,269.686318
9.75,6,269.704858
9.75,6,269.72319
5.95,2,269.729092
9.6,9,269.756583
9.25,12,269.792968
9.8,5,269.80827
4.0,1,269.811323
9.8,5,269.826147
-2.5,7,269.847311
9.8,5,269.862623
4.0,1,269.865707
9.75,6,269.883815
9.8,5,269.899003
-2.4,5,269.913957
6.0,1,293.396196
9.7,7,293.416677
7.85,4,293.427778
6.0,1,293.430574
9.9,3,293.439381
4.0,1,293.442219
9.65,8,293.465428
9.8,5,293.479745
9.8,5,293.494209
9.85,4,293.50584
4.0,1,293.508841
9.7,7,293.529938
4.0,1,293.532847
10.0,1,293.535705
4.0,1,293.538586
9.8,5,293.553114
6.8,21,293.615826
6.0,1,293.61874
7.9,3,293.627767
9.85,4,293.639527
4.0,1,293.642379
7.95,2,293.648374
9.25,8,293.67205
4.0,1,293.674975
9.85,4,293.686466
9.0,9,293.711916
10.0,1,293.714754
4.0,1,293.717691
7.85,4,293.729217
9.65,8,293.752189
11.7,7,293.779122
-12.316667,72,293.977323
-10.716667,72,294.175869
-14.116667,72,294.373161
11.85,4,294.384265
8.0,1,294.387009
-11.716667,72,294.59871
-2.0,1,294.602429
12.0,1,294.605723
5.9,3,294.617286
-15.116667,72,294.946704
5.95,2,294.958136
10.2,17,318.351608
10.3,15,318.393496
7.9,3,318.40167
11.8,5,318.415458
10.85,12,318.448915
8.0,1,318.451631
6.8,41,318.563634
11.2,9,318.588483
8.6,25,318.657293
11.2,13,318.692245
10.0,17,318.738581
11.6,9,318.763958
-2.2,5,318.777318
11.15,14,318.81513
11.6,9,318.839526
10.0,21,318.895988
11.2,9,318.921269
-2.35,8,318.944258
11.7,7,318.964942
11.0,13,319.003363
10.7,15,319.047477
11.75,6,319.065562
6.0,1,319.068543
9.95,2,319.074629
-2.0,1,319.077595
11.7,7,319.097756
-2.0,1,319.100647
11.75,6,319.11791
10.5,19,319.172611
-2.4,9,319.198419
11.8,5,319.212745
10.8,17,319.261618
10.15,18,319.313439
-3.7,11,319.345213
11.45,12,319.379871
10.1,15,319.423274
11.4,13,319.461912
10.85,16,319.510284
11.75,6,319.52833
6.0,1,319.53139
-2.7,11,319.563991
9.0,21,319.6264
5.95,2,319.632231
4.0,1,319.635298
10.4,21,319.698833
11.35,10,319.728392
-2.0,1,319.73127
11.25,12,319.767842
11.3,11,342.511373
11.45,12,342.552351
11.6,9,342.583192
11.3,11,342.619897
9.45,24,342.698062
-2.0,1,342.701153
11.25,12,342.739973
11.1,15,342.788789
10.3,15,342.83666
-2.0,1,342.839752
11.25,12,342.878241
11.3,7,342.900454
5.2,49,343.058277
8.75,26,343.135454
11.05,12,343.171089
-2.1,3,343.180155
11.7,3,343.189403
7.8,5,343.20445
10.8,9,343.23117
-2.0,1,343.234238
11.9,3,343.243322
11.55,10,343.273545
11.35,10,343.303509
10.05,16,343.352207
11.4,13,343.392514
11.7,7,343.414234
-2.0,1,343.417308
11.7,7,343.438733
11.7,7,343.460484
11.05,12,343.49764
11.6,9,343.525169
11.4,9,343.552993
11.4,9,343.58166
11.05,16,343.632386
10.85,8,343.658068
11.85,4,343.67058
11.2,13,343.712022
11.0,9,343.74058
11.4,9,343.769557
11.4,9,343.798194
5.95,2,343.804499
11.55,10,343.836043
9.75,6,343.855168
9.75,18,343.913581
11.7,7,343.937085
11.65,8,343.963649
11.75,6,343.987138
10.45,20,344.056208
4.0,1,344.059418
8.0,1,344.062711
5.95,2,344.069128
9.85,20,367.023986
11.5,11,367.057628
4.0,1,367.060768
11.6,9,367.089576
9.35,18,367.146926
8.5,31,367.247315
4.0,1,367.250515
11.85,4,367.262786
5.9,3,367.272094
-2.0,1,367.275246
11.65,8,367.300933
9.85,4,367.313395
7.95,2,367.319685
5.95,2,367.325979
11.35,10,367.357698
11.65,4,367.370988
11.65,8,367.401689
11.65,8,367.435752
11.05,16,367.507877
11.6,9,367.548009
-2.0,1,367.552382
11.65,8,367.586212
10.2,17,367.655713
10.65,16,367.723055
-2.0,1,367.726987
11.6,9,367.763656
11.75,6,367.787939
11.0,17,367.85446
12.0,1,367.858081
9.7,7,367.88396
-2.25,6,367.905947
11.0,13,367.953376
11.55,10,367.988212
10.85,12,368.030046
11.75,6,368.051296
11.75,6,368.072551
10.3,19,368.143617
10.6,17,368.199864
11.75,6,368.220477
4.0,1,368.22381
11.6,9,368.254904
-2.3,7,368.280676
11.4,9,368.314136
11.65,8,368.345188
9.8,17,368.406897
-2.15,4,368.421361
10.2,21,368.494661
11.7,7,368.51849
7.85,4,368.53209
10.3,15,368.582636
11.25,12,368.622175
7.95,2,368.628431
11.45,12,368.667284
7.95,2,368.673924
11.85,4,368.686969
5.9,3,368.696549
11.25,8,368.722886
9.85,4,368.736242
11.75,6,368.755701
11.8,5,368.772113
11.0,9,368.800582
11.6,9,368.829337
11.75,6,391.034945
11.65,8,391.059277
11.65,8,391.084036
11.55,10,391.114825
11.85,4,391.127101
11.55,10,391.158112
5.9,3,391.167193
11.2,13,391.207109
-2.0,1,391.210137
11.4,13,391.250685
8.0,1,391.253675
11.65,8,391.278527
11.65,8,391.303092
10.6,17,391.355675
10.5,23,391.428963
11.4,13,391.470455
9.9,3,391.479846
-2.0,1,391.482939
7.9,3,391.492265
-2.0,1,391.495466
11.35,14,391.539426
11.35,10,391.570595
11.2,9,391.598678
11.35,10,391.629512
11.9,3,391.638645
9.75,22,391.706282
4.0,1,391.709481
-2.0,1,391.712572
4.0,1,391.715817
11.45,12,391.752983
11.7,7,391.774131
11.65,8,391.798631
9.25,28,391.883696
11.35,6,391.901947
11.85,4,391.914265
-2.0,1,391.917251
-2.2,5,391.932572
-3.1,11,391.966941
11.0,13,392.00643
11.1,11,392.041603
4.0,1,392.044987
9.65,8,392.071097
11.25,8,392.097409
7.8,5,392.113779
-2.25,6,392.133394
11.1,11,392.17102
11.8,5,392.187421
11.5,11,392.227718
11.9,3,392.239125
11.55,10,392.275962
5.95,2,392.282694
-12.792857,98,392.613286
8.75,46,415.018043
5.45,64,415.203573
-2.4,9,415.229797
9.6,25,415.300218
12.0,25,415.372036
5.65,76,415.590284
12.45,12,415.625241
13.6,9,415.651357
12.35,14,415.692896
13.2,13,415.730356
8.0,1,415.733209
-9.85,74,415.946546
11.6,5,415.960841
12.75,14,416.001043
11.25,24,416.069566
13.05,12,416.104142
13.75,6,416.121397
10.0,1,416.124248
12.45,20,416.181788
-2.0,1,416.184555
11.3,27,416.259211
6.0,1,416.262037
10.15,34,416.357912
11.6,25,439.509979
11.95,26,439.594673
13.05,16,439.645545
9.95,34,439.755005
12.5,19,439.812586
13.35,10,439.842596
12.45,20,439.90205
10.8,21,439.969541
11.35,14,440.013986
13.25,12,440.052638
11.8,5,440.06842
13.45,12,440.106964
12.15,22,440.176807
9.75,34,440.284315
7.95,2,440.290715
13.15,10,440.323133
13.55,10,440.354489
12.0,21,440.416825
9.95,2,440.422844
9.8,5,440.438209
13.4,9,440.464604
12.15,18,440.51916
13.8,5,440.534096
13.65,8,440.558575
13.1,15,440.604393
5.9,3,440.613343
13.25,12,440.648921
11.15,10,440.678745
11.75,6,440.696555
7.8,5,440.711149
-2.0,1,440.714054
12.55,18,440.767526
11.65,8,440.791361
13.6,9,440.81823
4.0,1,440.821149
13.2,13,440.859693
13.65,8,440.883246
11.35,30,440.971953
5.95,2,440.977853
6.0,1,440.980783
11.4,9,441.007357
7.85,4,441.019763
11.8,21,463.919663
9.7,7,463.941188
12.8,17,463.990998
7.85,4,464.002771
4.65,80,464.238769
12.1,23,464.306841
13.3,15,464.352591
13.2,13,464.392594
11.6,9,464.420577
12.75,14,464.463599
13.65,8,464.488317
11.7,23,464.559287
13.15,14,464.602406
11.65,8,464.62741
12.9,19,464.686379
6.0,1,464.689571
13.15,14,464.732991
11.9,27,464.817215
13.15,18,464.872333
11.6,9,464.900355
13.15,14,464.944055
13.5,11,464.976504
9.95,2,464.9822
13.65,8,465.005297
7.7,7,465.025556
-2.0,1,465.02834
8.0,1,465.031341
13.9,3,465.039993
13.75,6,465.057151
13.35,14,465.097357
7.9,3,465.106116
9.9,3,465.114775
7.15,50,465.260647
13.45,12,465.297434
13.2,17,465.350881
13.7,7,465.372649
13.85,4,465.385267
13.4,13,465.425639
13.65,8,488.342395
11.65,8,488.366017
11.55,34,488.467705
9.35,34,488.564447
13.65,8,488.586807
13.45,12,488.622542
9.8,5,488.637463
-2.0,1,488.640476
13.4,9,488.667557
12.1,19,488.724005
13.8,5,488.739226
13.2,13,488.777467
5.95,2,488.783179
6.0,1,488.78603
13.1,19,488.842072
-2.5,11,488.87312
-2.2,5,488.887849
-3.55,12,488.923426
11.75,18,488.977562
12.95,18,489.031413
13.55,10,489.061534
7.85,4,489.0735
13.5,7,489.094531
10.5,27,489.178247
12.9,15,489.224464
11.45,24,489.298228
13.6,9,489.325894
13.15,18,489.381735
11.7,7,489.402597
8.0,57,489.574073
13.1,15,489.61937
12.2,17,489.672065
12.75,18,489.72586
7.9,3,489.734772
12.25,20,489.793865
7.95,2,489.799705
13.5,11,489.832232
13.65,8,489.85768
-2.05,2,512.457204
12.5,19,512.511078
5.95,2,512.516931
5.9,3,512.52529
10.4,41,512.649059
13.25,12,512.687991
12.95,14,512.73379
13.15,14,512.779129
13.25,16,512.830434
4.0,1,512.833945
13.6,9,512.862698
-3.25,14,512.907146
13.1,15,512.954424
13.3,11,512.988456
-2.3,7,513.010572
7.9,51,513.1724
13.55,6,513.191367
11.6,9,513.219759
13.7,7,513.241771
13.7,7,513.264185
13.4,13,513.306884
13.6,9,513.336446
13.3,15,513.384184
13.15,14,513.42754
-2.15,4,513.439476
9.75,6,513.457166
13.05,16,513.50446
7.85,4,513.51649
13.6,9,513.544838
13.35,10,513.577621
12.95,14,513.620984
13.25,8,513.646913
13.3,15,513.695289
-1.65,126,537.651555
14.2,25,537.727402
13.1,35,537.832549
15.25,16,537.886023
-2.0,1,537.889271
6.0,1,537.892571
13.05,36,538.013746
13.7,19,538.07455
14.6,21,538.143493
15.3,15,538.191584
11.25,48,538.348543
14.8,17,538.402577
13.7,7,538.425115
13.3,35,538.540585
14.85,20,538.608112
9.95,2,538.614875
7.95,2,538.621511
13.55,10,538.654944
14.7,23,538.726513
15.3,15,538.774948
14.6,21,538.842299
12.8,37,538.960797
11.5,11,538.996219
-2.0,1,538.999367
-4.45,30,539.096318
-5.65,38,539.218295
11.9,39,562.012823
5.95,2,562.018489
13.85,4,562.0295
14.25,24,562.099596
15.0,17,562.14915
9.75,6,562.166962
11.5,11,562.199508
15.8,5,562.213891
13.4,29,562.29658
15.5,11,562.327704
13.55,10,562.356311
15.35,14,562.396722
15.1,19,562.44974
13.4,13,562.486672
14.75,18,562.537934
14.5,19,562.59232
-14.475,128,562.976307
4.0,1,562.979397
14.0,29,563.071593
-2.15,4,563.08472
12.0,41,563.216236
12.6,37,563.32707
13.3,31,563.418411
4.0,1,563.421257
-2.7,11,586.491779
14.9,19,586.539806
13.35,30,586.621379
13.55,26,586.694722
6.0,1,586.697466
15.05,20,586.752086
4.0,1,586.754747
13.4,13,586.791676
7.8,5,586.805988
11.9,3,586.81449
15.4,9,586.840752
15.1,19,586.899593
14.6,21,586.961366
14.15,22,587.028621
14.15,26,587.107227
11.85,36,587.217215
-2.0,1,587.22018
12.55,38,587.336483
9.9,3,587.345827
13.1,35,587.45305
11.65,8,587.477927
9.3,11,587.511829
14.4,21,587.575964
10.95,50,587.727525
14.9,23,587.797374
14.1,23,587.867476
14.7,15,587.911852
15.25,16,587.957539
13.5,27,611.081764
15.65,8,611.105838
11.65,8,611.129557
9.7,7,611.150468
5.95,2,611.156525
14.65,24,611.225473
-2.45,10,611.252993
14.35,26,611.326893
15.35,14,611.365846
14.6,17,611.413387
15.3,15,611.455968
9.75,6,611.472959
14.0,25,611.542686
-15.875,128,611.909641
13.4,13,611.94709
10.0,1,611.95005
13.45,32,612.043335
-2.2,5,612.058683
5.95,2,612.064985
14.05,24,612.139
10.7,55,612.307222
14.3,23,612.373439
13.3,27,612.451786
-2.0,1,612.45462
15.3,15,612.497591
12.5,43,635.184233
11.45,12,635.220795
15.3,15,635.266782
15.05,16,635.315544
14.5,27,635.39833
13.35,14,635.441872
14.9,19,635.498596
-2.05,2,635.504543
15.1,15,635.5506
13.95,26,635.630692
15.5,11,635.665753
14.6,21,635.732311
14.65,16,635.783477
12.1,43,635.915571
13.6,33,636.019417
15.25,16,636.07132
15.25,16,636.124774
15.7,7,636.151813
14.7,15,636.207038
7.85,4,636.22045
15.0,17,636.278012
13.55,10,636.310659
5.95,2,636.317398
-2.0,1,636.320652
14.2,25,636.40219
-2.0,1,636.405469
13.8,25,636.493502
-2.0,1,636.496688
15.65,8,636.522866
9.65,8,636.54948
15.25,16,636.60168
14.55,22,636.672792
6.0,1,636.676004
12.6,37,660.094986
8.0,1,660.098181
15.15,18,660.15409
-4.05,22,660.222962
14.1,19,660.281364
8.0,1,660.284426
15.0,17,660.337551
15.25,16,660.38915
15.85,4,660.401233
15.0,13,660.441842
15.55,10,660.472467
14.95,18,660.528994
15.4,13,660.568726
15.4,13,660.608491
5.9,3,660.617998
-2.15,4,660.63078
4.0,1,660.633974
15.35,14,660.674993
15.7,7,660.695449
13.95,22,660.762493
15.45,12,660.799336
9.65,8,660.823661
15.6,9,660.851094
15.3,11,660.884685
15.8,5,660.899733
-2.15,4,660.911718
14.85,20,660.972399
13.65,28,661.059464
4.0,1,661.062648
15.3,11,661.096865
-2.75,16,661.149353
-3.55,20,661.214378
-2.45,10,661.247011
14.1,27,661.334818
14.3,23,661.41069
15.3,15,661.460567
14.85,20,661.526226
15.2,17,661.583404
14.2,21,684.662053
13.2,13,684.700031
15.05,16,684.746522
14.95,22,684.809786
15.2,17,684.859063
9.9,3,684.868059
14.6,29,684.958123
-15.875,128,685.355973
14.5,23,685.428232
14.7,23,685.500278
15.4,13,685.540583
15.3,15,685.5868
11.5,7,685.608383
7.9,3,685.61759
-2.4,9,685.645414
15.25,16,685.694392
7.9,3,685.703569
15.3,11,685.737346
9.85,4,685.749792
15.2,17,685.801564
4.0,1,685.804579
-5.95,32,685.902637
-2.45,10,685.934227
14.25,16,685.985532
13.05,36,686.099589
-2.55,8,686.124976
15.0,21,686.190179
-2.3,7,686.21167
15.05,12,709.348115
15.15,18,709.402021
12.0,1,709.404953
-3.2,17,709.45541
15.2,17,709.506131
10.65,44,709.640948
13.3,15,709.686341
9.85,4,709.702727
-23.361111,162,710.16784
-20.761111,162,710.636674
-3.45,14,710.679909
11.5,11,710.713658
12.1,55,733.426634
17.1,15,733.470048
-2.5,11,733.504694
16.3,27,733.589987
15.85,28,733.680808
11.6,61,733.87569
-2.2,5,733.891884
-2.7,11,733.928003
14.6,45,734.071076
15.3,31,734.165303
8.95,86,734.421442
16.75,22,734.486411
17.45,12,734.522019
16.7,23,734.590037
15.7,31,734.685737
14.85,36,734.79997
11.8,5,734.815848
3.05,108,758.23568
-2.0,1,758.238194
17.65,8,758.258758
-17.561111,162,758.677022
13.9,39,758.783299
4.5,127,759.131767
14.7,39,759.239417
16.85,24,759.306277
12.0,57,782.23204
17.0,21,782.294592
9.95,2,782.300592
13.5,43,782.427398
16.6,25,782.499135
16.9,15,782.541402
6.0,1,782.544207
6.0,1,782.547022
13.4,45,782.675509
15.4,25,782.7476
16.15,22,782.808798
5.9,3,782.817063
-2.45,10,782.845373
15.75,30,782.93067
7.9,3,782.939114
9.75,6,782.956815
-3.65,18,783.020908
-4.5,31,783.141615
-2.5,7,783.168589
17.1,19,783.234257
14.75,42,783.376568
17.3,15,783.424216
17.2,17,783.479468
9.3,11,783.513078
14.2,45,783.645038
17.1,19,783.698965
16.3,27,806.366124
4.0,1,806.370216
16.15,30,806.492778
13.7,51,806.698445
-3.75,20,806.785199
12.05,60,807.009236
17.05,20,807.085104
16.65,20,807.158623
-2.7,15,807.213174
16.45,24,807.301362
13.9,55,807.503915
12.3,59,807.721462
16.5,27,807.824644
-2.3,7,807.85031
9.9,3,807.861062
12.9,19,807.931853
16.3,31,808.048984
16.6,21,808.12774
-2.95,12,808.172235
16.65,20,808.248649
7.65,72,831.324234
14.15,46,831.444874
-2.6,13,831.4796
16.4,21,831.536036
-2.6,13,831.570826
17.5,11,831.600466
14.4,29,831.678381
15.8,21,831.735581
16.9,19,831.790563
14.9,47,831.924503
-5.55,24,831.993535
16.75,18,832.045634
15.35,34,832.144592
