#{"t_start": 1785394324.6329365, "env_id": "None"}
r,l,t
-2.0,1,6.000109
-2.0,1,6.00181
-2.0,1,6.003539
5.0,1,6.005357
4.75,2,6.008832
5.0,1,6.01048
-2.0,1,6.012116
5.0,1,6.013899
5.0,1,6.015601
4.75,2,6.018928
4.75,2,6.022399
-2.0,1,6.024047
-2.05,2,6.027466
-2.0,1,6.029207
-2.0,1,6.030886
-2.0,1,6.032582
4.75,2,6.035986
4.75,2,6.039336
-2.0,1,6.040998
4.75,2,6.044392
5.0,1,6.046169
-2.0,1,6.047884
5.0,1,6.04981
-2.05,2,6.053183
4.75,2,6.056634
-2.0,1,6.058297
5.0,1,6.060048
-2.05,2,6.063483
-2.0,1,6.065208
-2.0,1,6.066893
-2.0,1,6.06863
-2.0,1,6.07031
-2.0,1,6.072036
-2.05,2,6.07535
5.0,1,6.077096
5.0,1,6.078741
4.75,2,6.082118
-2.0,1,6.083703
-2.0,1,6.08543
4.75,2,7.278234
5.0,1,7.279944
-2.05,2,7.283381
4.75,2,7.286886
5.0,1,7.288605
5.0,1,7.290282
5.0,1,7.292001
5.0,1,7.293686
5.0,1,7.29537
5.0,1,7.297004
-2.0,1,7.298702
4.75,2,7.302093
5.0,1,7.304397
-2.05,2,7.309679
-2.0,1,7.312207
-2.0,1,7.314286
-2.0,1,7.316059
-2.05,2,7.320005
-2.0,1,7.322604
5.0,1,7.325294
-2.0,1,7.32795
-2.05,2,7.331984
5.0,1,7.333842
5.0,1,7.335702
-2.05,2,7.340178
4.75,2,7.344595
5.0,1,7.346783
-2.05,2,7.350361
5.0,1,7.35235
5.0,1,7.354035
-2.0,1,7.355702
-2.05,2,7.359094
-2.0,1,7.360773
4.75,2,7.364249
-2.0,1,7.365924
-2.0,1,7.367614
4.75,2,7.371048
4.75,2,7.374504
5.0,1,7.376193
5.0,1,7.377913
5.0,1,7.379625
5.0,1,7.381338
-2.05,2,7.384719
-2.0,1,7.386424
5.0,1,7.388225
-2.05,2,7.391575
4.75,2,7.394952
5.0,1,7.396665
5.0,1,7.398333
-2.0,1,7.399975
5.0,1,7.401693
5.0,1,7.403446
5.0,1,7.405269
4.75,2,7.408789
5.0,1,7.410486
4.75,2,7.413752
5.0,1,7.415404
5.0,1,7.417153
5.0,1,7.418807
4.75,2,7.422266
-2.0,1,7.423882
-2.05,2,7.427237
4.75,2,7.430645
-2.0,1,7.432216
4.75,2,7.435574
5.0,1,7.437307
4.75,2,7.440732
-2.0,1,7.442348
5.0,1,7.443991
5.0,1,7.445699
-2.0,1,7.447264
-2.0,1,7.448985
5.0,1,7.450634
-2.0,1,7.45225
5.0,1,7.453952
-2.0,1,7.455655
5.0,1,7.457408
5.0,1,7.459007
4.75,2,7.462396
5.0,1,7.46406
5.0,1,7.465695
5.0,1,7.467301
5.0,1,7.469021
-2.05,2,7.472313
5.0,1,7.474066
-2.0,1,7.475707
-2.0,1,7.477407
4.75,2,7.480773
4.75,2,7.484199
-2.05,2,7.487549
4.75,2,7.49101
5.0,1,7.492745
5.0,1,7.494424
4.75,2,7.497837
-2.0,1,7.499905
-2.0,1,7.501724
4.75,2,7.505477
4.75,2,7.509238
4.75,2,7.513115
4.75,2,7.516797
5.0,1,7.518615
5.0,1,7.520426
-2.0,1,7.52228
5.0,1,7.524139
-2.05,2,7.52776
4.75,2,7.531478
-2.0,1,7.533267
-2.0,1,7.535053
4.75,2,7.538688
4.75,2,7.542355
5.0,1,7.544183
-2.0,1,7.545978
-2.0,1,7.54776
-2.05,2,7.55135
4.75,2,7.554949
4.75,2,7.558565
5.0,1,7.560354
5.0,1,7.562207
4.75,2,7.565825
5.0,1,7.567648
4.75,2,7.571224
4.75,2,7.574842
-2.0,1,7.57666
5.0,1,7.578487
5.0,1,7.580317
-2.0,1,7.582104
4.75,2,7.585759
-2.0,1,7.587513
4.75,2,7.591151
4.75,2,7.594779
4.75,2,7.598393
5.0,1,7.600201
-2.0,1,7.601923
5.0,1,7.603677
5.0,1,7.605393
5.0,1,7.607095
4.75,2,7.610399
-2.0,1,7.612048
5.0,1,7.613783
-2.05,2,7.617166
5.0,1,7.618879
-2.05,2,7.622329
5.0,1,7.624048
5.0,1,7.62577
-2.0,1,7.627413
5.0,1,7.629184
4.75,2,7.632699
4.75,2,7.635997
5.0,1,7.637673
-2.0,1,7.639248
-2.05,2,7.642589
-2.05,2,7.645907
5.0,1,7.647581
-2.0,1,7.649199
5.0,1,7.650884
-2.05,2,7.654146
-2.05,2,7.657488
-2.0,1,7.659117
5.0,1,7.660813
5.0,1,7.662439
5.0,1,7.664058
5.0,1,7.66569
4.75,2,7.669132
5.0,1,7.670891
4.75,2,7.674307
-2.0,1,7.675966
-2.05,2,7.679228
5.0,1,7.680948
5.0,1,7.682573
5.0,1,7.684244
4.75,2,7.687626
5.0,1,7.68935
-2.0,1,7.691023
5.0,1,7.692725
-2.0,1,7.694418
4.75,2,7.697963
5.0,1,7.699697
-2.0,1,7.701456
-2.0,1,7.703099
5.0,1,7.704858
-2.05,2,7.708339
4.75,2,7.71184
-2.0,1,7.71361
-2.0,1,7.715301
5.0,1,7.717078
5.0,1,7.718773
4.75,2,7.722292
-2.05,2,7.725657
-2.0,1,7.727375
-2.0,1,7.729027
-2.05,2,7.732578
5.0,1,7.734327
4.75,2,7.737779
-2.0,1,7.739542
-2.0,1,7.7413
4.75,2,7.74489
-2.0,1,7.746589
4.75,2,7.750041
-2.0,1,7.751725
4.75,2,7.755153
-2.05,2,7.758726
-2.05,2,7.762279
-2.0,1,7.764132
5.0,1,7.766025
5.0,1,7.767832
5.0,1,7.769594
-2.05,2,7.773186
4.75,2,7.776853
-2.05,2,7.780424
5.0,1,7.782252
5.0,1,7.784062
-2.0,1,7.785848
5.0,1,7.787605
-2.05,2,7.791168
4.75,2,7.794743
4.75,2,7.79852
4.75,2,7.801963
-2.0,1,7.803662
5.0,1,7.805458
4.75,2,7.808876
-2.0,1,7.810698
5.0,1,7.81259
5.0,1,7.814424
-2.0,1,7.816226
-2.0,1,7.818131
-2.0,1,7.820009
5.0,1,7.82188
-2.05,2,7.825622
-2.0,1,7.827513
-2.05,2,7.831288
5.0,1,7.833234
5.0,1,7.835076
5.0,1,7.836833
-2.0,1,7.838723
4.75,2,7.842421
5.0,1,7.844208
-2.0,1,7.846072
4.75,2,7.849772
4.75,2,7.853497
-2.05,2,7.857172
-2.05,2,7.860871
5.0,1,7.862729
5.0,1,7.864565
-2.0,1,7.866401
4.75,2,7.870053
-2.0,1,7.871881
5.0,1,7.873724
5.0,1,7.875577
-2.0,1,7.877374
4.75,2,7.881002
5.0,1,7.882887
5.0,1,7.884829
5.0,1,7.886704
5.0,1,7.888519
-2.0,1,7.890315
-2.0,1,7.89196
-2.05,2,7.895342
-2.0,1,7.897011
5.0,1,7.898654
4.75,2,7.901956
5.0,1,7.903688
5.0,1,7.905416
5.0,1,7.907173
5.0,1,7.908952
4.75,2,7.912354
5.0,1,7.914041
5.0,1,7.915645
-2.0,1,7.91728
4.75,2,7.920596
4.75,2,7.923928
4.75,2,7.927513
5.0,1,7.929318
5.0,1,7.931069
-2.0,1,7.932719
5.0,1,7.934357
5.0,1,7.936017
5.0,1,7.93767
5.0,1,7.939378
5.0,1,7.941178
5.0,1,7.942899
5.0,1,7.94462
5.0,1,7.946303
5.0,1,7.947931
-2.0,1,7.949601
5.0,1,7.95133
5.0,1,7.953041
4.75,2,7.956405
5.0,1,7.958127
-2.05,2,7.961378
5.0,1,7.963046
5.0,1,7.964708
5.0,1,7.966344
5.0,1,7.968102
-2.0,1,7.969798
5.0,1,7.971611
4.75,2,7.974839
4.75,2,7.978177
5.0,1,7.979781
4.75,2,7.983038
4.75,2,7.986305
5.0,1,7.987919
-2.05,2,7.991237
-2.0,1,7.992839
-2.05,2,7.996069
5.0,1,7.99778
5.0,1,7.999401
5.0,1,8.000997
-2.05,2,8.004285
5.0,1,8.006025
-2.0,1,8.007573
-2.0,1,8.009254
4.75,2,8.012643
-2.0,1,8.014233
4.75,2,8.017618
5.0,1,8.019336
-2.0,1,8.020988
5.0,1,8.022726
4.75,2,8.02615
5.0,1,8.027789
5.0,1,8.029522
5.0,1,8.031186
4.75,2,8.034592
-2.05,2,8.037919
-2.0,1,8.039596
-2.05,2,8.042971
4.75,2,8.046423
4.75,2,8.049783
5.0,1,8.051537
-2.05,2,8.055053
5.0,1,8.056796
5.0,1,8.058458
-2.0,1,8.0601
5.0,1,8.06179
-2.0,1,8.063376
-2.05,2,8.066662
-2.0,1,8.06832
-2.0,1,8.070038
5.0,1,8.071717
4.75,2,8.075085
4.75,2,8.07839
-2.0,1,8.080038
5.0,1,8.081746
-2.05,2,8.085043
4.75,2,8.088394
5.0,1,8.090078
4.75,2,8.09341
-2.0,1,8.095017
4.75,2,8.098809
4.75,2,8.10236
5.0,1,8.104194
-2.0,1,8.105986
5.0,1,8.107762
4.75,2,8.111276
4.75,2,8.114933
-2.0,1,8.116697
4.75,2,8.120347
4.75,2,8.124018
-2.0,1,8.125812
-2.05,2,8.129712
-2.0,1,8.131481
5.0,1,8.133325
-2.0,1,8.135093
-2.0,1,8.136836
5.0,1,8.138693
5.0,1,8.140662
4.75,2,8.144284
5.0,1,8.146154
-2.0,1,8.147933
5.0,1,8.149777
-2.0,1,8.151562
5.0,1,8.153364
5.0,1,8.155198
-2.0,1,8.157012
4.75,2,8.160564
-2.0,1,8.162327
4.75,2,8.165881
-2.05,2,8.169459
-2.05,2,8.172969
5.0,1,8.174772
4.75,2,9.328793
5.0,1,9.330699
5.0,1,9.332606
-2.0,1,9.334569
4.75,2,9.338235
5.0,1,9.34018
4.75,2,9.34383
5.0,1,9.345694
-2.05,2,9.34921
-2.0,1,9.35097
4.75,2,9.354687
-2.0,1,9.356406
4.75,2,9.360034
5.0,1,9.361833
4.75,2,9.365495
5.0,1,9.36727
5.0,1,9.369099
5.0,1,9.370799
4.75,2,9.374535
5.0,1,9.376352
5.0,1,9.378179
5.0,1,9.379954
5.0,1,9.381823
-2.0,1,9.383569
4.75,2,9.387115
5.0,1,9.38896
4.75,2,9.392557
-2.05,2,9.396179
5.0,1,9.398061
5.0,1,9.399872
5.0,1,9.401689
5.0,1,9.403515
5.0,1,9.405336
5.0,1,9.407124
-2.05,2,9.410709
5.0,1,9.412581
5.0,1,9.414416
4.75,2,9.418073
5.0,1,9.420104
5.0,1,9.422044
-2.0,1,9.423883
5.0,1,9.425802
4.75,2,9.429489
4.75,2,9.43317
5.0,1,9.435052
5.0,1,9.436864
5.0,1,9.438642
4.75,2,9.442193
5.0,1,9.443925
5.0,1,9.445784
4.75,2,9.449313
5.0,1,9.451147
5.0,1,9.452987
4.75,2,9.456513
5.0,1,9.458244
5.0,1,9.460138
-2.0,1,9.461859
5.0,1,9.463692
4.75,2,9.467285
4.75,2,9.470815
4.75,2,9.474436
5.0,1,9.476183
5.0,1,9.477958
4.75,2,9.4816
4.75,2,9.485238
4.75,2,9.488894
5.0,1,9.490671
-2.0,1,9.492431
5.0,1,9.494303
5.0,1,9.496093
5.0,1,9.497807
4.75,2,9.501436
5.0,1,9.50326
4.75,2,9.50687
4.75,2,9.510532
-2.0,1,9.512297
5.0,1,9.514102
5.0,1,9.515951
5.0,1,9.517759
5.0,1,9.519583
4.75,2,9.523125
4.75,2,9.526776
5.0,1,9.528589
5.0,1,9.5304
4.75,2,9.53401
5.0,1,9.535886
5.0,1,9.537649
-2.05,2,9.541323
5.0,1,9.54324
5.0,1,9.545019
4.75,2,9.548668
4.75,2,9.552243
5.0,1,9.554151
-2.0,1,9.555986
-2.0,1,9.557798
4.75,2,9.561467
5.0,1,9.563289
4.75,2,9.56693
5.0,1,9.568775
-2.0,1,9.570623
-2.0,1,9.572422
5.0,1,9.574216
5.0,1,9.575993
4.75,2,9.579556
5.0,1,9.58138
5.0,1,9.583117
-2.0,1,9.584883
4.75,2,9.588647
4.75,2,9.592366
-2.0,1,9.594151
5.0,1,9.596113
4.75,2,9.599819
5.0,1,9.601762
4.75,2,9.605517
5.0,1,9.607313
-2.05,2,9.611035
4.75,2,9.614632
4.75,2,9.618236
5.0,1,9.62007
-2.0,1,9.621791
-2.05,2,9.625334
4.75,2,9.628859
5.0,1,9.63065
4.75,2,9.634283
4.75,2,9.63795
5.0,1,9.639739
5.0,1,9.641569
4.75,2,9.645143
5.0,1,9.646936
5.0,1,9.648772
5.0,1,9.650449
5.0,1,9.652266
4.4,9,9.668587
5.35,6,9.681291
5.65,4,9.688858
5.75,2,9.692333
5.55,6,9.702705
5.9,3,9.707811
4.4,9,9.723527
6.0,1,9.725224
5.9,3,9.730735
6.0,1,9.732684
5.0,1,9.734373
5.0,1,9.736115
5.95,2,9.739499
5.0,1,9.741218
5.95,2,9.745547
6.0,1,9.74794
-4.65,18,9.780868
5.35,6,9.790817
5.0,1,9.792498
6.0,1,9.794162
5.75,2,9.797676
4.85,8,9.811288
5.75,2,9.814696
5.75,2,9.818006
4.75,2,9.821405
-2.0,1,9.823022
6.0,1,9.824829
5.7,3,9.82988
5.7,3,9.835143
4.0,13,9.858145
5.75,2,9.861458
5.65,4,9.868044
6.0,1,9.869754
3.65,12,9.892433
3.95,14,9.917054
5.0,1,9.918862
-3.65,18,9.949349
5.95,2,9.953257
4.7,11,9.973053
5.0,1,9.97484
2.2,17,10.005533
5.0,1,10.0074
-3.25,18,10.039302
5.0,1,10.041204
4.35,10,10.058743
5.0,1,10.060634
4.8,9,10.07667
5.95,2,10.080195
5.0,1,10.082018
5.0,1,10.083744
5.45,4,10.090598
2.4,17,10.119347
6.0,1,10.120959
5.0,1,10.122572
5.0,1,10.124183
5.0,1,10.12587
6.0,1,10.12757
6.0,1,10.129229
6.0,1,10.13086
6.0,1,10.13251
2.95,14,10.15677
5.0,1,10.158549
-4.45,18,10.190399
4.9,7,10.202697
6.0,1,10.204364
3.1,15,10.229611
5.9,3,10.23468
5.2,5,11.337331
6.0,1,11.339078
6.0,1,11.340821
4.75,2,11.344254
5.9,3,11.349348
5.0,1,11.350979
5.35,6,11.361217
5.35,6,11.371869
5.2,5,11.380683
5.7,3,11.38656
-3.85,18,11.420694
6.0,1,11.422608
-4.85,18,11.455783
-2.0,1,11.457586
4.75,2,11.461386
5.4,9,11.478179
5.0,1,11.480022
6.0,1,11.481809
-3.85,18,11.514168
5.95,2,11.517604
3.85,12,11.538903
4.6,9,11.554731
3.8,13,11.578175
3.7,11,11.597951
4.75,2,11.601453
4.9,7,11.613565
4.55,10,11.630411
5.0,1,11.632154
5.0,1,11.633972
5.9,3,11.639318
5.45,4,11.64601
4.75,2,11.649559
4.75,2,11.652969
5.3,7,11.665087
-4.65,18,11.696547
5.9,3,11.70185
5.0,1,11.703602
4.75,2,11.706943
6.0,1,11.708691
4.7,7,11.720937
4.3,11,11.741965
-2.05,2,11.74547
5.0,1,11.74734
6.0,1,11.7491
5.9,3,11.754323
4.85,8,11.769069
6.0,1,11.771002
5.65,4,11.77792
5.1,7,11.790448
6.0,1,11.792182
4.25,12,11.813439
3.95,10,11.830961
4.75,2,11.834579
4.75,2,11.838066
-2.0,1,11.852781
5.0,1,11.854817
-2.0,1,11.856631
5.4,5,11.865644
4.95,6,11.87805
6.0,1,11.880206
-2.05,2,11.884313
4.9,7,11.898683
6.0,1,11.900599
4.75,2,11.904377
-2.05,2,11.908152
6.0,1,11.910075
3.85,12,11.932392
5.75,2,11.936378
4.75,2,11.940099
6.0,1,11.941927
5.4,5,11.95116
5.7,3,11.956654
5.75,2,11.960383
4.75,2,11.963964
5.0,1,11.965786
6.0,1,11.967597
5.95,2,11.971377
5.95,2,11.975204
4.9,7,11.989927
5.95,2,11.993664
4.75,2,11.997452
5.2,5,12.006674
5.0,1,12.008513
1.95,18,12.042106
5.15,6,12.053423
4.45,8,12.068458
5.25,8,12.083226
4.75,2,12.086967
5.95,2,12.090885
5.15,6,12.101753
5.0,1,12.103599
6.0,1,12.105575
5.0,1,12.107555
4.45,8,12.122519
5.0,1,12.124432
5.0,1,12.126349
4.75,2,12.130057
4.75,2,12.133696
5.0,1,12.135525
4.75,2,12.13915
5.75,2,12.142795
3.9,15,12.170819
6.0,1,12.172837
5.75,2,12.176926
5.15,6,12.188404
6.0,1,12.190274
4.9,7,12.203906
5.3,7,12.217275
4.75,2,12.221064
-2.0,1,12.22284
4.75,2,12.226727
2.55,18,12.260383
-2.05,2,12.264568
4.75,2,12.268483
4.7,11,13.473775
4.95,6,13.48385
5.15,6,13.493981
5.0,1,13.495692
5.2,5,13.505124
5.9,3,13.510692
5.0,1,13.512627
4.75,2,13.516256
5.6,5,13.525709
5.0,1,13.527611
4.5,11,13.547473
4.75,2,13.555338
4.4,9,13.57235
5.0,1,13.574424
6.0,1,13.576431
5.0,1,13.578345
5.65,4,13.585853
4.75,2,13.589987
6.0,1,13.5921
6.0,1,13.593924
5.0,1,13.595829
4.75,2,13.599624
6.0,1,13.60177
5.0,1,13.603693
5.75,2,13.607638
6.0,1,13.609615
6.0,1,13.611594
4.75,2,13.615633
5.95,2,13.619496
5.75,6,13.631222
5.95,2,13.635131
4.75,2,13.638965
4.75,2,13.642869
3.9,11,13.663211
5.9,3,13.668938
4.75,2,13.672748
5.0,1,13.674592
5.75,2,13.678145
4.75,2,13.681608
5.95,2,13.685072
5.0,1,13.686923
5.85,4,13.694394
6.0,1,13.696166
5.55,6,13.706707
6.0,1,13.708464
5.75,2,13.711981
5.75,2,13.715484
5.0,1,13.717268
5.65,4,13.7246
5.75,2,13.728114
5.6,5,13.737109
5.95,2,13.740838
5.75,2,13.744524
4.75,2,13.748234
5.75,2,13.751857
-2.05,2,13.755579
3.45,16,13.78554
5.0,1,13.787482
4.75,2,13.791265
5.0,1,13.793138
4.75,2,13.796876
5.75,2,13.800523
4.75,2,13.804246
5.3,7,13.817661
4.1,11,13.837651
6.0,1,13.839424
5.9,3,13.844669
5.4,5,13.853838
4.75,2,13.857373
6.0,1,13.859076
5.0,1,13.860958
5.0,1,13.862742
2.95,18,13.895068
5.75,2,13.898802
6.0,1,13.900727
4.85,8,13.914978
5.9,3,13.92056
4.95,6,13.93127
-4.85,18,13.963533
5.0,1,13.965385
4.75,2,13.968996
5.65,4,13.976288
4.75,2,13.980083
5.55,6,13.991094
5.75,2,13.994724
5.75,2,13.99825
5.15,6,14.009006
6.0,1,14.01088
4.75,2,14.01469
5.75,2,14.018434
6.0,1,14.020262
5.0,1,14.022559
5.1,7,14.035298
5.95,2,14.039011
5.75,2,14.042515
-2.0,1,14.044254
4.75,2,14.047786
3.8,13,14.070777
5.45,4,14.077786
6.0,1,14.079646
3.6,13,14.102565
6.0,1,14.10429
4.95,6,14.115169
4.75,2,14.118653
4.55,10,14.13637
5.6,5,14.145337
5.0,1,14.147164
5.15,6,14.157705
4.3,11,14.177329
5.0,1,14.179076
4.2,9,14.195126
3.15,14,14.220535
6.0,1,14.222574
5.6,5,14.231432
5.45,4,14.238479
6.0,1,14.246905
4.9,7,14.259399
4.75,2,14.263087
5.75,2,14.266794
5.95,2,14.270442
2.85,16,14.30221
4.9,7,14.314628
5.0,1,14.316426
5.2,5,14.325519
-2.05,2,14.329118
5.95,2,14.332628
6.0,1,14.334472
4.75,2,14.338071
5.75,2,14.341732
5.9,3,14.347339
5.9,3,14.352947
4.75,2,14.356753
6.0,1,14.358763
4.75,2,14.362655
5.4,5,14.372146
4.75,2,14.375927
5.15,6,14.386526
5.0,1,14.388272
4.75,2,14.391732
5.75,2,14.395226
5.95,2,15.693732
4.3,11,15.713981
5.95,2,15.717558
6.0,1,15.719313
5.4,5,15.728532
5.95,2,15.732273
5.6,5,15.74193
5.95,2,15.745625
5.0,1,15.747419
5.45,4,15.754634
2.55,18,15.786893
4.65,8,15.80155
6.0,1,15.803399
4.75,2,15.807131
6.0,1,15.809029
5.0,1,15.810905
6.0,1,15.812811
5.0,1,15.814569
5.0,1,15.816355
5.75,2,15.820027
5.0,1,15.822004
-2.0,1,15.823756
5.75,2,15.827452
6.0,1,15.829364
5.95,2,15.833088
6.0,1,15.834963
5.0,1,15.836816
4.75,2,15.8408
4.75,2,15.844564
5.0,1,15.846342
5.9,3,15.85191
5.75,2,15.855494
5.1,7,15.868659
5.55,6,15.879525
5.75,2,15.883195
5.0,1,15.885056
4.75,2,15.888857
6.0,1,15.89069
5.75,2,15.894434
6.0,1,15.896285
5.75,2,15.899794
5.65,8,15.91447
6.0,1,15.916329
5.4,5,15.925608
5.0,1,15.92743
5.65,4,15.934918
-2.0,1,15.936682
-2.0,1,15.938639
5.0,1,15.940423
5.95,2,15.944045
2.6,17,15.975109
5.45,4,15.982261
5.75,2,15.98593
5.75,2,15.989826
4.7,7,16.002669
2.95,14,16.028507
5.15,6,16.039714
5.9,3,16.045351
6.0,1,16.047214
5.75,2,16.050746
6.0,1,16.0525
6.0,1,16.054478
5.75,2,16.059448
4.35,10,16.078638
4.75,2,16.082406
4.35,10,16.10079
5.75,2,16.1046
4.75,2,16.108077
4.75,2,16.111686
5.95,2,16.115427
-2.0,1,16.117308
5.75,2,16.121214
5.65,4,16.128616
5.95,2,16.132185
5.15,6,16.143543
5.95,2,16.147123
5.95,2,16.150812
5.0,1,16.152612
5.0,1,16.154537
4.75,2,16.158047
6.0,1,16.159884
5.0,1,16.1618
4.75,2,16.165632
3.7,11,16.186137
5.2,5,16.195239
5.0,1,16.197127
5.9,3,16.202665
4.75,2,16.206471
5.9,3,16.212004
4.75,2,16.215564
4.65,8,16.230258
5.15,6,16.241427
4.75,2,16.245086
5.75,2,16.248959
4.1,15,16.277496
4.75,2,16.281355
4.75,2,16.285184
5.65,4,16.293268
5.75,2,16.297066
5.0,1,16.298907
5.7,3,16.304394
3.45,12,16.326653
5.0,1,16.328441
5.45,4,16.337004
5.0,1,16.338957
5.0,1,16.340867
3.7,11,16.362581
4.9,7,16.377087
5.95,2,16.380959
4.75,2,16.384944
5.0,1,16.386905
5.65,4,16.394504
5.0,1,16.396544
5.5,7,16.41006
-2.05,2,16.413954
6.0,1,16.415931
4.75,2,16.419619
6.0,1,16.421477
5.35,6,16.432986
5.0,1,16.435006
5.3,7,16.4498
5.45,4,16.458356
4.75,2,16.462676
4.75,2,16.466741
5.0,1,16.468904
6.0,1,16.470964
4.85,8,16.487788
5.55,6,16.499399
5.75,2,16.503517
5.2,5,16.513105
5.95,2,16.516935
6.0,1,16.518821
5.95,2,16.522642
6.0,1,16.524499
5.0,1,16.526376
5.65,4,16.533921
4.65,8,16.549418
3.9,11,16.570027
4.75,2,16.574047
5.75,2,16.57795
5.65,4,16.585648
5.0,1,16.587889
6.0,1,16.589851
6.0,1,16.591699
5.0,1,16.593556
5.6,5,16.603007
5.6,5,16.612907
4.75,2,16.616761
-4.85,18,16.651516
5.65,4,16.659291
