#{"t_start": 1785881150.3303106, "env_id": "None"}
r,l,t
10.460495,9,588.773829
10.775165,12,588.877459
10.552193,16,589.019158
11.323333,2,589.037397
10.705322,18,589.192455
10.575585,16,589.332171
11.086111,5,589.377138
10.555673,27,589.610801
11.056667,2,589.62806
11.072895,17,589.778281
10.798977,25,596.383277
10.504795,16,596.519328
10.581754,24,596.727167
10.945936,19,596.890301
11.079591,18,597.047734
9.855146,27,597.283452
11.059591,22,597.470611
10.615058,15,597.598164
10.758187,11,597.694778
11.022619,5,597.738029
10.905848,20,597.914761
10.869064,18,598.073697
10.698626,17,598.221356
10.798333,7,598.279542
10.962632,18,598.434118
10.832281,16,598.573302
11.069591,20,598.748307
11.106176,17,598.89635
10.758187,11,598.989806
11.076111,7,599.04998
10.698626,17,599.201486
10.942632,22,599.394331
11.14307,17,599.541593
11.086287,19,599.702531
10.92924,20,599.872367
11.112982,16,600.014486
10.949327,23,600.217707
10.874091,7,600.276814
10.88576,17,600.42181
9.75,1,600.429777
10.671842,13,600.538712
10.848977,15,600.666153
11.055879,13,600.780087
11.012807,22,600.974621
10.684286,6,601.02632
10.732105,22,601.214933
11.189854,17,601.360721
10.605058,17,601.507248
11.081111,6,601.561009
11.651667,3,601.586875
11.116374,20,601.761843
11.183158,16,601.896571
10.869064,18,602.051398
10.513235,15,602.180749
11.112982,16,602.316905
10.812281,20,602.491014
11.062895,19,602.655046
10.96,8,602.724303
10.661842,15,602.856552
10.732018,15,602.986265
10.832143,5,603.027351
10.475,5,603.070171
11.040909,10,603.153828
10.682632,25,603.37123
11.020556,7,603.43133
11.385,3,603.456753
10.712018,19,603.623865
10.835673,20,603.796293
11.995,1,603.80423
10.999415,20,603.974549
10.565385,10,604.059587
10.39,2,604.07646
11.323333,2,604.093496
10.695322,20,604.268213
11.403571,5,604.31455
11.323333,2,604.332153
11.042807,16,604.467338
11.006111,21,604.647165
10.675234,17,604.792806
11.303509,20,604.970438
11.18655,20,611.549923
10.704412,15,611.683755
10.909854,24,611.89089
11.029503,21,612.076776
10.488713,17,612.227767
11.141667,5,612.274479
10.845673,18,612.433781
11.995,1,612.44256
10.903571,5,612.485389
11.072895,17,612.633429
11.002719,17,612.777787
10.979327,17,612.925482
11.383684,18,613.076212
10.615058,15,613.210351
11.236637,17,613.355161
10.775497,18,613.513399
10.735409,19,613.6795
11.112982,16,613.814728
10.635146,18,613.966992
10.999415,20,614.140994
10.886667,16,614.280672
10.869064,18,614.43533
10.932544,17,614.580835
10.762193,23,614.781307
9.75,1,614.788691
10.732018,15,614.921981
10.962632,18,615.07964
10.802193,15,615.208029
10.92924,20,615.380708
11.13307,19,615.541739
11.26803,7,615.600786
10.986023,18,615.755365
11.149766,18,615.908243
10.568889,15,616.041054
10.755409,15,616.170854
10.949327,23,616.37289
11.079591,18,616.528699
10.909152,17,616.676481
11.323333,2,616.694178
10.332281,18,616.849355
10.976023,20,617.02393
10.685936,22,617.221277
10.722632,17,617.367447
10.818977,21,617.555431
10.848977,15,617.687506
10.755497,22,617.881714
10.653297,10,617.965864
10.825585,15,618.102294
10.555585,20,618.274232
10.88576,17,618.424018
10.986023,18,618.584042
10.795497,14,618.702309
11.044762,12,618.804327
10.61781,15,618.934082
11.229942,16,619.069202
11.13307,19,619.229697
11.183158,16,619.371817
10.999415,20,619.543988
10.828977,19,619.708576
10.925848,16,619.844232
10.631667,7,619.906495
10.812281,20,620.085919
10.818977,21,620.261626
11.196364,8,620.330912
10.665234,19,626.880591
10.56619,13,626.993996
10.855673,16,627.130813
10.838977,17,627.279738
10.612368,18,627.435494
11.155,9,627.512026
11.451667,3,627.536451
10.640098,21,627.718136
10.879064,16,627.860626
10.858889,6,627.912379
11.076111,7,627.972714
10.718713,20,628.143717
10.925848,16,628.281939
10.581667,17,628.434193
10.469091,8,628.500828
10.770513,10,628.590685
10.945936,19,628.754399
10.925848,16,628.889397
10.882456,20,629.057384
10.836961,13,629.172706
11.155,9,629.254597
10.636176,11,629.350833
10.859064,20,629.520078
11.272941,16,629.661711
10.892456,18,629.820738
11.072895,17,629.969476
10.625058,13,630.086084
10.658538,18,630.241138
10.735409,19,630.404273
10.94924,16,630.543278
10.802193,15,630.675433
10.755409,15,630.807239
11.20655,16,630.947435
10.912456,14,631.070834
10.999415,20,631.239077
11.079678,25,631.450654
10.929854,20,631.621139
11.009415,18,631.779081
11.152121,12,631.883725
10.952544,13,631.998197
10.758801,19,632.160452
10.738801,23,632.357108
11.150128,11,632.452563
10.758801,19,632.6209
10.862368,17,632.764166
11.165294,14,632.889865
10.328333,1,632.898491
10.687273,8,632.972486
10.314971,19,633.135765
11.011895,12,633.236546
10.915848,18,633.39384
10.899152,19,633.561236
10.513333,4,633.59942
10.972632,16,633.740443
11.293421,15,633.878734
10.845673,18,634.033118
10.859064,20,634.206324
11.451667,3,634.233757
10.939706,15,634.362594
11.029415,14,634.483613
10.752719,18,634.639417
10.86576,21,634.826777
10.65381,14,634.951582
10.712018,19,635.120625
11.006667,12,635.225118
10.775497,18,635.383547
10.645146,16,635.528762
10.919152,15,635.659321
10.675234,17,642.222926
10.892456,18,642.377051
10.88576,17,642.52857
10.915848,18,642.685413
11.006023,14,642.813448
10.641667,5,642.85444
10.651667,3,642.882411
10.775497,18,643.042509
11.995,1,643.051856
10.986111,25,643.271123
11.319615,13,643.382168
9.99,2,643.399801
11.451667,3,643.425642
11.009415,18,643.586593
11.042807,16,643.726198
10.745409,17,643.873309
9.75,1,643.88045
10.636667,6,643.93107
10.758801,19,644.101437
10.773235,13,644.21456
11.119678,17,644.358742
11.176462,15,644.48873
10.942544,15,644.621494
11.118333,13,644.731133
10.966023,22,644.925106
10.945936,19,645.09196
10.894394,9,645.173991
10.775497,18,645.332953
10.815585,17,645.483749
10.765497,20,645.66099
11.079591,18,645.817724
10.93924,18,645.975309
10.985,3,646.000389
10.728713,18,646.161806
10.749872,9,646.240947
11.032807,18,646.396135
10.665234,19,646.561182
10.708333,15,646.68871
10.869091,8,646.758736
10.999415,20,646.929171
11.006667,12,647.034891
11.20655,16,647.174323
11.58,4,647.209641
10.668538,16,647.350228
10.996023,16,647.488855
10.69193,16,647.625819
10.78,4,647.660688
10.641842,19,647.824707
10.425234,18,647.983138
10.989327,15,648.110376
10.808485,8,648.180923
11.395,1,648.189004
10.748713,14,648.312593
9.75,1,648.320234
11.50381,4,648.357483
10.922381,6,648.408802
10.705322,18,648.562864
10.935936,21,648.744306
10.93924,18,648.902062
11.059591,22,649.091978
10.595058,19,649.255871
11.199854,15,649.386249
11.052807,14,649.509822
10.722018,17,649.65386
10.712632,19,649.818685
10.729231,8,649.887224
10.852368,19,650.045172
11.062255,15,650.175252
11.102982,18,650.333986
10.980303,10,650.419124
10.955936,17,650.567763
11.135,13,650.697102
-27.923684,322,659.729574
2.919737,76,660.374213
-61.384737,400,663.614099
10.76,8,663.677705
-2.810263,389,673.307424
11.08,24,673.513488
10.512632,59,674.017043
10.851471,15,674.141129
9.756842,129,675.242298
10.762632,58,675.734385
2.986053,57,676.207551
10.602895,71,676.814308
10.780789,27,677.03806
10.725526,97,677.862593
9.293421,375,687.546499
10.741053,96,688.383289
10.845263,43,688.749311
11.046429,5,688.793118
10.701053,24,689.000734
10.656667,2,689.018405
10.683684,29,689.272026
10.617895,59,689.779021
10.852632,40,690.128108
10.605789,22,690.319172
10.869706,29,690.564299
11.143333,18,690.718997
10.580789,18,690.875027
9.75,1,690.88294
10.651667,3,690.908083
10.661667,1,690.917364
10.979211,21,691.10704
11.046429,5,691.149439
10.891579,28,691.393307
11.441667,5,691.437065
10.938158,25,691.648493
10.806316,24,691.854529
10.657949,12,691.95459
10.987895,34,692.247451
10.805263,20,692.420094
11.223246,15,692.552176
10.873077,10,692.636287
10.661667,1,692.645114
10.708684,33,692.927607
10.880526,26,693.156146
10.413158,41,693.503585
10.812895,29,693.75206
10.913684,32,694.030256
10.995,1,694.038496
10.799737,19,694.20645
10.827105,43,694.577918
10.941579,18,694.733467
9.944737,34,695.028918
11.322778,11,695.122566
10.722105,24,695.332343
10.621579,33,695.609364
11.018947,32,695.892535
10.44,23,696.09573
10.868421,20,702.663634
10.948158,23,702.863554
10.963684,22,703.059793
10.737632,23,703.259086
10.729211,71,703.880936
11.465,7,703.939941
10.899474,18,704.099385
10.909444,7,704.159674
10.587895,34,704.456702
11.015789,20,704.633872
11.025789,18,704.793888
10.898333,7,704.853646
11.323333,2,704.873253
10.883947,19,705.039374
10.660789,51,705.477525
10.204474,19,705.644312
10.878158,37,705.964834
10.661667,1,705.974378
10.596842,28,706.213006
11.052368,19,706.37669
10.641667,5,706.418881
10.950263,31,706.690326
11.213095,5,706.732002
10.671053,30,706.997118
10.873947,21,707.17974
10.444474,20,707.354433
11.058205,14,707.478014
10.949412,16,707.614109
11.253889,7,707.676479
10.885,23,707.87377
10.788684,17,708.019212
10.868421,20,708.19707
11.011316,23,708.396803
10.657895,51,708.836447
11.051053,34,709.139125
10.926053,19,709.303689
10.822895,27,709.532976
10.880055,13,709.648754
11.995,1,709.658682
10.895,21,709.841467
10.839474,30,710.102097
11.091053,26,710.324352
11.047895,22,710.513822
10.595,1,710.522851
11.021923,11,710.616859
10.938158,25,710.836763
10.956818,5,710.881259
11.122105,24,711.085105
10.907105,27,711.317187
11.158684,23,711.515255
10.585,3,711.542968
10.488421,16,718.042276
10.909474,16,718.178297
10.957105,17,718.325657
10.762105,16,718.464989
11.395,1,718.472969
11.09,22,718.66259
9.647632,27,718.899039
10.941579,18,719.057252
10.68,24,719.266172
11.07,26,719.492893
11.042368,21,719.675807
11.044474,29,719.928345
10.497632,22,720.120917
11.057895,20,720.290022
10.906429,13,720.404762
10.661667,1,720.413708
10.957105,17,720.558169
10.500526,22,720.748377
10.826316,20,720.922757
10.857368,18,721.079937
11.047895,22,721.272143
10.670275,11,721.36759
10.760714,5,721.414715
10.942632,22,721.610662
10.968158,19,721.771272
10.599211,17,721.917733
10.77,6,721.970415
10.778684,19,722.133349
11.021316,21,722.317308
11.078947,20,722.486068
10.79,2,722.503587
10.936818,9,722.583594
10.877368,14,722.700857
11.037647,16,722.843044
11.196316,26,723.065137
10.788684,17,723.205024
11.005789,22,723.396807
10.979211,21,723.572773
10.895455,10,723.652877
10.958158,21,723.836659
10.671111,8,723.90465
11.057895,20,724.085192
10.779737,23,724.286932
10.595,1,724.295794
11.269091,8,724.366306
10.948158,23,724.56382
10.294737,160,725.952652
11.661667,1,725.962079
11.133791,15,726.094054
10.852895,21,726.280027
11.021923,11,726.376484
11.036667,6,726.429929
11.004945,10,726.518827
10.806316,24,726.731902
10.545263,23,733.351892
10.584737,22,733.541408
10.78,4,733.576017
10.836316,18,733.73184
11.010263,19,733.896497
9.99,2,733.91306
10.667895,18,734.072933
10.917033,10,734.161335
11.098846,11,734.256328
11.021316,21,734.432774
11.157632,19,734.597876
10.551579,16,734.737012
10.868421,20,734.911173
10.844474,20,735.08652
11.031316,19,735.250871
10.837368,22,735.442197
11.319615,13,735.552438
10.819737,15,735.684138
11.129678,15,735.815749
11.116579,23,736.017964
10.891579,28,736.256454
10.568158,19,736.42587
10.817895,19,736.590708
10.937105,21,736.770758
11.031316,19,736.94089
10.815263,18,737.093403
10.830789,17,737.239315
10.717632,27,737.480246
10.962632,18,737.63492
10.832143,5,737.676458
10.685526,25,737.892499
10.667895,18,738.050592
11.385,3,738.075371
10.758684,23,738.27188
10.493158,25,738.493485
11.037353,19,738.657722
10.625882,16,738.796947
11.132105,22,738.990685
10.810789,21,739.176554
10.983684,18,739.332463
11.020263,17,739.481254
11.175,5,739.524799
11.226316,20,739.698631
10.985,3,739.726653
11.122105,24,739.938313
11.11,18,740.099669
11.135,13,740.212036
11.068947,22,740.398783
10.967105,15,740.529826
10.893947,17,740.678428
10.809737,17,740.824437
10.865,27,741.061228
10.994737,20,741.236303
10.917105,25,741.45983
10.778684,19,741.623691
9.99,2,741.641126
11.004737,18,741.799864
11.112857,6,741.8526
11.361176,16,741.99489
10.942381,2,742.01272
11.010263,19,748.595234
10.968158,19,748.765596
10.973684,20,748.93894
10.662368,17,749.082837
11.005789,22,749.275412
11.062368,17,749.423809
10.936053,17,749.571598
10.677105,24,749.78206
10.830789,17,749.928035
11.188684,17,750.072777
10.741053,16,750.211856
10.809737,17,750.361449
10.524211,23,750.560107
10.903947,15,750.689485
11.147632,21,750.870023
10.746579,17,751.018739
10.764211,24,751.226445
10.799737,19,751.387674
10.622386,35,751.685713
10.584737,22,751.87113
10.736579,19,752.032678
11.323333,2,752.049748
11.125526,17,752.194875
10.721053,20,752.368146
11.004737,18,752.524339
11.255714,6,752.578021
11.005789,22,752.764305
10.788684,17,752.909806
10.470152,9,752.992928
10.661667,1,753.002035
9.99,2,753.019061
10.815263,18,753.173305
10.641667,5,753.214817
10.937105,21,753.400165
10.899474,18,753.556179
10.998529,15,753.687697
10.832059,13,753.797152
11.214725,12,753.903781
10.916053,21,754.083247
10.651667,3,754.109672
10.585033,17,754.254427
10.957105,17,754.400975
11.147632,21,754.579626
10.792368,22,754.77283
11.015789,20,754.942187
10.910526,20,755.114801
11.04881,15,755.242318
11.063421,21,755.422858
10.799737,19,755.582957
11.197424,9,755.661298
11.005789,22,755.853163
10.862895,19,756.014632
10.614737,16,756.155389
11.032368,23,756.355345
10.989211,19,756.515237
11.118333,13,756.629595
10.921579,22,756.823414
10.912632,28,757.064991
10.847368,20,757.237817
10.652368,19,757.401413
10.788684,17,763.901372
10.878333,11,763.995804
11.258421,22,764.187489
10.958158,21,764.36446
10.888421,16,764.503606
10.972632,16,764.638592
10.778684,19,764.803504
10.842143,3,764.828712
10.705526,21,765.008682
10.868421,20,765.186472
11.353889,7,765.24747
10.69,22,765.437589
10.841842,19,765.602423
10.973684,20,765.772688
11.008529,13,765.887604
11.052368,19,766.04866
11.170769,12,766.151941
10.665909,5,766.195865
11.359242,13,766.305284
10.841842,19,766.470571
10.270714,3,766.497854
10.760714,5,766.544569
10.74,12,766.643818
10.84,12,766.749809
10.794211,18,766.903318
11.189286,5,766.947905
11.196316,26,767.171751
10.929697,8,767.242465
10.798485,10,767.332044
10.731053,18,767.482852
10.593684,16,767.619199
11.073421,19,767.782007
10.48,15,767.913273
11.065526,29,768.16077
10.883947,19,768.330013
10.762105,16,768.468954
10.688947,18,768.623218
11.253889,7,768.68525
11.083421,17,768.832704
11.232778,9,768.907978
10.873947,21,769.090159
10.801154,9,769.169018
10.905,19,769.332672
10.916053,21,769.509824
10.615789,20,769.683199
11.095526,23,769.87678
11.255714,6,769.927833
10.599739,16,770.063694
10.800789,23,770.260568
10.952632,20,770.432564
10.757632,19,770.596256
11.056842,16,770.73382
10.768684,21,770.918872
10.656667,2,770.936662
10.832143,5,770.979064
10.993684,16,771.117403
10.968158,19,771.286158
10.482895,15,771.414566
10.994737,20,771.587096
10.888421,16,771.724551
11.995,1,771.733676
10.812281,20,771.907786
10.823421,20,772.080637
10.417105,27,772.311304
10.979211,21,772.493929
10.872895,17,779.04792
10.576111,7,779.11049
11.172974,19,779.278132
10.806316,24,779.487686
10.872895,17,779.636558
10.915,17,779.788244
10.893947,17,779.932802
11.223095,3,779.95864
10.704474,17,780.110079
11.073421,19,780.272979
10.989211,19,780.442048
11.031316,19,780.608968
11.088947,18,780.766644
11.136579,19,780.932741
10.778684,19,781.096497
10.585,3,781.12285
10.937105,21,781.299898
10.721053,20,781.4769
11.58,4,781.512083
10.752105,18,781.670524
10.886667,16,781.812757
10.825263,16,781.953643
10.878421,18,782.10535
10.661667,1,782.112667
10.862895,19,782.280663
11.121053,20,782.456035
10.757632,19,782.620066
10.688947,18,782.776952
10.905,19,782.946498
11.168684,21,783.128708
10.729211,22,783.320738
10.513333,4,783.356888
10.731209,12,783.464348
11.995,1,783.47364
11.070327,16,783.609723
10.909474,16,783.746023
11.112857,6,783.798998
10.652368,19,783.964901
11.000263,21,784.146816
11.062255,15,784.273903
10.936053,17,784.424484
11.026111,17,784.569277
11.132105,22,784.7604
10.755409,15,784.89401
10.781316,20,785.06702
11.025789,18,785.222944
10.993684,16,785.362032
9.99,2,785.380365
10.878333,11,785.472855
10.955936,17,785.617747
10.889474,20,785.788685
10.888421,16,785.933332
10.820789,19,786.102165
10.753158,22,786.291464
10.927105,23,786.490989
10.937105,21,786.672645
11.13,14,786.793354
10.79,2,786.809918
9.75,1,786.81769
10.859091,10,786.905679
10.800789,23,787.10787
10.646842,18,787.262814
10.707105,18,787.418452
10.750714,7,787.482987
11.157632,19,787.645758
10.641667,5,787.686942
11.147632,21,787.871883
11.192222,6,787.923202
11.49381,6,794.426697
11.056842,16,794.568725
10.753158,22,794.759596
10.940526,14,794.881981
10.930476,12,794.987717
10.746579,17,795.134954
10.905,19,795.298484
10.874091,7,795.36034
11.004737,18,795.516093
10.831842,21,795.701349
10.951579,16,795.834656
10.994737,20,796.006771
10.726579,21,796.189285
10.768684,21,796.370883
11.136579,19,796.539443
11.076111,7,796.6009
9.75,1,796.607656
10.783158,16,796.748293
10.756579,15,796.882201
10.905,19,797.047462
10.910526,20,797.223063
11.13,14,797.345456
11.323333,2,797.362516
9.75,1,797.369839
10.547105,19,797.534502
10.684474,21,797.716467
10.652368,19,797.883295
10.789737,21,798.063682
10.653954,13,798.173168
10.656842,16,798.309277
10.815263,18,798.4635
10.621667,9,798.545359
11.113636,10,798.631866
11.098947,16,798.771949
11.204211,16,798.911472
11.25803,9,798.990833
11.048901,10,799.072388
11.046842,18,799.226885
11.336053,17,799.372286
10.867368,16,799.511188
10.916053,21,799.692224
11.104542,17,799.839966
10.862895,19,800.010017
10.661667,1,800.019592
11.084474,21,800.20227
11.105526,21,800.382626
10.847368,20,800.552725
11.323333,2,800.570015
10.914359,12,800.671163
10.959706,11,800.769268
10.905,19,800.930708
10.736579,19,801.092451
9.75,1,801.099621
10.819444,5,801.144097
11.010263,19,801.310103
11.09,22,801.500493
11.025789,18,801.653648
10.955936,17,801.801005
10.802647,13,801.913813
10.736579,19,802.074594
11.016842,24,802.282786
10.864474,16,802.425368
11.020714,13,802.533369
10.978158,17,802.684139
10.905455,8,802.752865
10.999327,13,802.86695
10.945,11,802.962311
10.735526,15,803.093704
10.978182,8,803.162607
11.167632,17,809.716609
11.041316,17,809.861973
10.704474,17,810.014874
10.816316,22,810.204929
10.770714,3,810.230567
10.848889,8,810.299058
11.067895,18,810.453264
10.878421,18,810.608166
11.651667,3,810.635071
10.888421,16,810.776333
11.010263,19,810.941482
10.825263,16,811.07657
10.725526,17,811.22681
10.822353,12,811.332521
10.741905,4,811.36634
10.720556,7,811.428197
10.927105,23,811.625968
10.805263,20,811.799928
10.673421,19,811.965919
11.175,5,812.007938
10.819444,5,812.052204
10.985,3,812.078015
11.002719,17,812.228409
11.067895,18,812.389992
10.591667,15,812.520957
9.99,2,812.539251
11.197143,12,812.641927
11.036842,20,812.813209
11.436842,20,812.990436
11.092273,7,813.052239
10.829737,13,813.168414
10.667895,18,813.32423
10.926053,19,813.48947
11.223095,3,813.515762
11.022619,5,813.560012
11.105526,21,813.745573
10.815263,18,813.903042
10.660526,21,814.091212
10.912105,17,814.240325
10.128333,1,814.249167
10.826316,20,814.418906
10.841842,19,814.589753
10.978158,17,814.740284
11.046429,5,814.787122
10.861842,15,814.916231
10.814211,14,815.036296
10.753158,22,815.22473
10.585,3,815.249653
10.820789,19,815.40847
11.015789,20,815.581157
11.178684,19,815.744138
10.825263,16,815.880963
11.046842,18,816.039088
10.879474,22,816.228694
10.915,17,816.374186
11.031316,19,816.538736
10.927033,8,816.610433
10.968158,19,816.781431
10.510526,20,816.95755
10.890055,11,817.054269
10.862895,19,817.22698
10.722105,24,817.435556
11.015789,20,817.61245
10.93,14,817.736475
10.715526,19,817.903188
10.758684,23,818.106175
10.749211,18,818.266271
10.705526,21,818.450086
11.063421,21,825.139388
10.783158,16,825.281221
10.678947,20,825.458737
11.073421,19,825.625238
10.994737,20,825.799161
10.994737,20,825.981712
11.056842,16,826.122636
10.752105,18,826.279259
10.999211,17,826.429355
11.030714,11,826.524817
11.004737,18,826.682321
11.323333,2,826.700518
10.688947,18,826.857725
10.704474,17,827.006085
10.942632,22,827.20359
10.680275,9,827.281122
10.96,8,827.352033
10.836316,18,827.505735
10.846316,16,827.643443
9.75,1,827.651515
10.960989,10,827.739024
10.736579,19,827.906212
10.972632,16,828.047533
11.262895,19,828.210828
10.763158,20,828.381157
10.625882,16,828.522168
10.993684,16,828.658916
10.723684,21,828.847385
11.311579,24,829.061432
10.895455,10,829.148938
10.773158,18,829.302236
11.257368,18,829.457086
11.152105,18,829.615336
10.867368,16,829.754378
10.819737,15,829.880055
10.658947,24,830.090321
10.908333,5,830.130893
10.783158,16,830.2694
11.112632,19,830.433276
10.915,17,830.579889
11.293947,17,830.728371
10.794211,18,830.884348
10.844286,14,831.004232
10.987222,7,831.063275
10.837368,22,831.254128
10.39,2,831.273174
11.037564,13,831.385862
11.031316,19,831.550372
11.131053,18,831.706623
10.798684,15,831.835836
11.289474,20,832.006698
10.952632,20,832.18036
10.78,4,832.214273
11.020263,17,832.36375
10.542778,7,832.420948
10.947778,6,832.472179
11.01,18,832.625371
10.999211,17,832.774135
11.041316,17,832.919126
10.789737,21,833.100685
11.121053,20,833.273839
10.96,8,833.342134
10.958158,21,833.524182
10.735526,15,833.653229
10.999211,17,833.806398
11.995,1,833.815155
10.662368,17,833.960155
10.893571,7,840.523592
10.831842,21,840.706661
10.983684,18,840.864852
10.920526,18,841.02063
10.667895,18,841.17484
10.694474,19,841.341044
11.163158,20,841.517606
10.76,8,841.5869
9.75,1,841.59494
11.240789,15,841.726892
11.332059,13,841.839119
10.899474,18,841.99504
10.893947,17,842.145662
10.741905,4,842.180048
10.794211,18,842.33485
10.972632,16,842.472259
11.995,1,842.481486
11.014737,16,842.621008
11.398571,6,842.674633
11.135526,15,842.803547
10.969327,19,842.969818
10.889474,20,843.146117
10.794211,18,843.301567
11.024183,20,843.474789
10.71,18,843.63117
11.122857,4,843.666594
11.052368,19,843.829247
11.170769,12,843.935863
10.746579,17,844.085031
11.152105,18,844.241482
10.693421,15,844.373753
10.829737,13,844.485222
11.004737,18,844.637854
10.773158,18,844.790977
10.646842,18,844.945755
10.847368,20,845.117342
11.061316,13,845.227062
10.809121,14,845.343338
10.868421,20,845.519759
10.965,7,845.577169
10.932381,4,845.610169
10.840789,15,845.742794
10.998529,15,845.87031
11.197424,9,845.948533
10.778684,19,846.110695
11.036842,20,846.289107
10.656667,2,846.307122
11.135526,15,846.442562
10.705526,21,846.623258
10.857368,18,846.78446
10.757632,19,846.948914
9.75,1,846.955971
10.973684,20,847.126702
10.996023,16,847.261214
11.076212,9,847.341034
11.035789,16,847.481631
11.146579,17,847.62968
10.857368,18,847.786999
11.283947,19,847.951299
11.153158,22,848.141681
10.745526,13,848.253565
10.802143,11,848.351777
10.978158,17,848.498263
10.993684,16,848.6367
10.889474,20,848.814623
10.861842,15,848.945864
11.021316,21,849.137311
10.842895,23,849.338622
11.014737,16,855.899019
10.905455,8,855.967965
10.915,17,856.117443
10.773158,18,856.272597
10.752105,18,856.428934
10.488421,16,856.567321
10.999211,17,856.714806
10.873947,21,856.89337
10.742105,20,857.069801
10.725526,17,857.218831
10.984737,22,857.412482
10.940526,14,857.532235
10.708947,14,857.653235
11.323333,2,857.671122
10.852895,21,857.857454
10.879091,6,857.908725
11.185,13,858.021197
11.011316,23,858.220591
11.036842,20,858.391101
10.370263,18,858.551691
11.067895,18,858.708565
10.799737,19,858.879878
11.030556,5,858.922181
10.678947,20,859.095468
10.978158,17,859.243416
10.899474,18,859.40405
11.108333,15,859.531018
10.973684,20,859.705415
10.958158,21,859.890039
11.198684,15,860.02656
10.651667,3,860.052097
11.075879,9,860.129503
10.833788,9,860.207393
10.973684,20,860.380526
10.973684,20,860.55362
10.812143,9,860.630608
11.178684,19,860.79952
10.871053,21,860.984288
11.114474,15,861.114301
10.852895,21,861.299117
10.877368,14,861.420122
11.332778,9,861.503788
10.868421,20,861.679581
10.773158,18,861.838057
10.903947,15,861.965981
10.798684,15,862.102834
11.067895,18,862.263217
10.952632,20,862.43473
10.867368,16,862.574703
10.978158,17,862.722239
10.988158,15,862.851173
10.836316,18,863.004792
11.035789,16,863.143229
11.030263,15,863.272921
10.983684,18,863.430182
11.067895,18,863.583838
11.135882,14,863.704511
11.323333,2,863.721898
10.746579,17,863.879251
11.162105,16,864.01574
10.840789,15,864.148644
11.004737,18,864.305213
10.920294,13,864.422627
11.001895,14,864.549822
11.323333,2,864.566865
11.005606,11,864.664569
10.604737,18,871.247702
10.873947,21,871.430541
10.899474,18,871.584916
10.909474,16,871.726939
10.618421,21,871.910507
10.841765,14,872.034458
10.820789,19,872.200408
10.746579,17,872.347175
11.194211,18,872.504437
10.841842,19,872.67006
11.257368,18,872.826428
11.205263,20,872.994233
11.214444,6,873.047644
10.589211,19,873.212993
11.162105,16,873.352787
11.052368,19,873.515911
10.910526,20,873.69242
11.092857,10,873.780625
11.441667,5,873.824422
11.010263,19,873.9937
11.253889,7,874.054757
10.983684,18,874.212729
11.062368,17,874.360213
11.184211,20,874.535722
10.736579,19,874.695288
10.931579,20,874.871468
10.784211,20,875.046748
10.920526,18,875.199583
10.920526,18,875.358365
10.610263,19,875.521857
10.820789,19,875.69151
10.742105,20,875.866239
10.857368,18,876.0269
11.313333,4,876.064949
11.155,9,876.144024
10.667895,18,876.300508
10.767632,17,876.445216
10.698947,16,876.586559
10.738713,16,876.729388
10.859091,10,876.812455
10.867368,16,876.94986
10.641667,5,876.991406
10.960989,10,877.080503
10.767632,17,877.227006
10.832143,5,877.273277
10.804211,16,877.412482
10.879474,22,877.607882
10.831842,21,877.78951
11.19,2,877.806951
10.768684,21,877.988461
10.792647,15,878.118358
11.651667,3,878.1458
10.820789,19,878.334537
10.830789,17,878.489275
11.279474,22,878.685546
11.199737,19,878.85323
10.747632,21,879.036172
10.748529,15,879.167419
10.77,6,879.222789
10.878421,18,879.382317
10.846316,16,879.527235
10.978158,17,879.679453
10.614737,16,879.824186
10.725526,17,879.971564
10.763158,20,880.149164
10.585,3,880.174125
10.936053,17,886.831326
10.983684,18,887.026749
11.252778,5,887.072083
10.731053,18,887.226401
11.995,1,887.236206
10.525556,6,887.286555
10.97,6,887.336336
11.010263,19,887.501769
11.076111,7,887.564412
11.056842,16,887.704368
11.150128,11,887.800306
11.183158,16,887.937622
11.057895,20,888.115378
10.519474,14,888.238589
10.878421,18,888.394726
10.941579,18,888.550333
10.815263,18,888.709874
11.077895,16,888.850456
10.893947,17,889.002937
10.983684,18,889.160774
10.883947,19,889.329868
10.642368,21,889.515044
11.131053,18,889.672387
10.773158,18,889.8276
10.910526,20,890.000232
10.810789,21,890.178143
10.646842,18,890.339651
10.915,17,890.48857
11.096765,13,890.603458
11.053421,23,890.799669
10.888421,16,890.942297
10.792143,13,891.056016
10.909474,16,891.205347
10.508529,13,891.32151
10.620263,17,891.472805
10.920526,18,891.632331
10.585,3,891.657744
11.063421,21,891.837209
11.073421,19,892.007137
10.920526,18,892.167715
10.624737,14,892.289686
10.985,3,892.317085
10.941579,18,892.473053
11.115526,19,892.640135
11.175,15,892.770509
10.677895,16,892.908236
10.600263,21,893.093468
11.004737,18,893.252236
10.900055,9,893.329829
11.125526,17,893.477749
11.151667,13,893.595213
11.046842,18,893.753495
10.920526,18,893.909004
10.919697,10,893.996822
10.799737,19,894.156591
10.856316,14,894.281633
10.957105,17,894.431754
10.973684,20,894.607024
10.973684,20,894.780221
11.056842,16,894.917087
11.062368,17,895.070618
11.253889,7,895.133124
10.585,3,895.160434
11.213095,5,895.202828
11.172105,14,895.324081
10.609211,15,895.457059
10.920526,18,895.617238
9.69,26,902.35232
10.941579,18,902.511372
