#{"t_start": 1785313229.7006688, "env_id": "None"}
r,l,t
5.45,16,147.22279
8.0,1,147.226471
5.7,3,147.23731
7.95,2,147.244404
-2.1,3,147.255717
7.5,7,147.28904
7.45,4,147.303608
6.0,1,147.307138
7.65,4,147.321973
4.0,1,147.325683
7.95,2,147.333229
7.75,6,147.356399
5.95,2,147.363606
7.7,3,147.374409
6.0,1,147.378001
7.5,7,147.402811
7.25,8,147.430695
7.75,2,147.437211
-2.25,6,147.45677
8.0,1,147.459923
5.45,16,147.512833
7.8,5,147.52925
7.6,5,147.546454
6.0,1,147.549696
6.0,1,147.553201
5.95,2,147.559793
7.9,3,147.569963
7.8,5,147.586539
4.0,1,147.589901
8.0,1,147.593123
7.4,5,147.608879
6.85,8,147.634959
7.8,5,147.651157
-2.0,1,147.654382
6.0,1,147.65766
7.9,3,147.667619
7.9,3,147.677402
7.45,8,147.70332
7.85,4,147.716582
7.75,6,147.73614
7.95,2,147.742702
-2.1,3,147.752614
7.95,2,147.759217
-2.0,1,147.762495
3.75,26,147.849354
-3.0,9,147.879065
7.8,5,147.895677
-5.4,32,148.002386
4.95,18,148.061657
6.8,9,148.091146
7.95,2,148.097404
-2.0,1,148.100492
-2.0,1,148.103884
8.0,1,148.107205
-2.0,1,148.11053
4.0,1,148.113847
7.5,7,148.13639
-2.7,7,148.157948
7.9,3,148.167106
3.75,2,148.173119
7.9,3,148.182274
7.8,5,148.197457
-2.0,1,148.200403
-2.0,1,148.203429
7.95,2,148.209486
6.0,1,148.212474
7.9,3,148.221913
7.85,4,148.234146
8.0,1,148.237255
7.55,6,148.255599
7.85,4,148.268074
4.0,1,148.271081
7.7,3,148.28023
7.75,6,148.298579
7.9,3,148.307864
7.85,4,148.320316
5.4,17,148.373124
-2.0,1,148.37615
4.0,1,148.37954
-2.1,3,148.388861
7.3,7,148.410395
6.05,16,148.459921
6.0,1,148.463044
7.75,2,148.469175
7.25,8,148.494379
7.5,7,148.515995
7.8,5,148.531543
7.15,6,148.549865
7.85,4,148.56228
7.9,3,148.571622
7.4,9,148.599297
6.0,1,148.602639
7.35,6,148.621072
8.0,1,148.624187
7.95,2,148.63033
7.35,6,148.648589
6.0,1,148.651612
5.9,3,148.66084
-2.05,2,148.667051
7.65,4,148.679391
8.0,1,148.682521
7.65,4,148.694539
7.85,4,148.706492
6.0,1,148.709526
5.4,13,148.749651
-2.0,1,148.752748
7.8,5,148.76823
6.8,9,148.796306
7.95,2,148.802414
6.7,11,148.836662
8.0,1,148.83971
-2.0,1,148.842724
-2.0,1,148.845858
4.0,1,148.848919
7.8,5,148.864218
6.4,13,170.87035
7.95,2,170.876549
7.85,4,170.888788
7.05,8,170.913097
7.45,8,170.937754
4.0,1,170.940739
7.9,3,170.949958
6.85,8,170.974403
6.0,1,170.977448
7.35,6,170.995964
7.55,6,171.014161
7.95,2,171.020006
7.95,2,171.02608
-2.0,1,171.028986
6.85,8,171.052998
7.75,2,171.059145
7.95,2,171.065301
7.6,5,171.080495
7.95,2,171.08692
4.0,1,171.090041
7.95,2,171.096222
6.4,17,171.147909
7.85,4,171.160226
7.3,7,171.182425
7.95,2,171.188501
7.8,5,171.204106
7.05,12,171.23896
-2.0,1,171.24202
-2.1,3,171.250772
7.8,5,171.26589
7.85,4,171.277627
7.9,3,171.286507
7.25,8,171.310034
4.0,1,171.31295
6.9,7,171.33334
6.7,11,171.366401
5.5,19,171.421351
7.9,3,171.430322
5.9,3,171.439034
6.9,7,171.459165
5.9,3,171.467976
5.95,2,171.474168
8.0,1,171.477225
7.6,5,171.491559
5.75,2,171.497589
5.75,2,171.503418
7.95,2,171.50932
7.75,6,171.527384
6.0,1,171.530469
7.85,4,171.542228
7.55,6,171.559948
7.75,2,171.565928
-2.0,1,171.56901
4.0,1,171.571904
7.95,2,171.577796
7.75,6,171.595881
4.0,1,171.598892
8.0,1,171.601966
5.15,18,171.652734
8.0,1,171.655833
7.6,5,171.66997
6.0,1,171.672794
4.0,1,171.675651
7.45,4,171.686764
7.8,5,171.700796
5.95,2,171.70637
7.9,3,171.714532
6.0,1,171.71727
7.95,2,171.72274
7.9,3,171.731033
7.75,2,171.736933
-2.0,1,171.739661
-2.0,1,171.742386
4.0,1,171.745125
7.75,6,171.761706
7.95,2,171.767196
7.75,6,171.783787
5.4,17,171.83241
-2.0,1,171.835091
7.9,3,171.843138
8.0,1,171.845838
6.05,16,171.88905
7.6,5,171.902658
6.0,1,171.905299
8.0,1,171.908081
7.95,2,171.91377
7.9,3,171.922069
7.85,4,171.932801
7.85,4,171.943949
7.5,7,171.963036
7.85,4,171.974352
7.45,8,171.996667
7.05,8,172.018435
-2.05,2,172.02405
7.95,2,172.029332
4.0,1,172.032105
-2.0,1,172.034708
6.3,15,172.075012
8.0,1,172.077711
7.6,5,172.091138
7.95,2,172.096678
4.0,1,172.099436
7.85,4,172.110498
7.9,3,172.118999
7.9,3,172.127423
7.85,4,172.138651
7.9,3,172.146988
4.0,1,172.149904
8.0,1,172.152719
4.0,1,172.155968
8.0,1,172.158908
7.85,4,172.170587
6.75,10,172.199033
5.9,3,172.207341
7.5,7,172.227521
7.05,8,172.251631
7.9,3,172.260456
8.0,1,172.263564
5.95,2,172.269529
5.85,12,172.304202
7.85,4,172.315759
-2.05,2,172.321329
8.0,1,172.324329
8.0,1,172.327434
7.7,7,195.282846
7.6,5,195.29723
7.6,5,195.311268
4.0,1,195.314111
7.95,2,195.319866
-2.05,2,195.325605
6.0,1,195.328516
7.95,2,195.334262
6.5,11,195.365454
9.45,8,195.397753
6.0,1,195.400634
4.0,1,195.403516
-2.0,1,195.406219
-8.85,50,195.541262
-9.5,47,195.673744
9.9,3,195.68235
-2.0,1,195.685225
-10.05,50,195.827445
9.95,2,195.83328
9.75,6,195.851423
-8.85,50,195.99592
5.9,3,196.004476
-8.05,50,196.149939
-7.65,50,196.306267
5.9,3,196.315807
-8.85,50,196.470799
9.6,5,196.486094
-9.45,50,196.633937
6.0,1,196.636858
7.15,10,196.665101
3.95,38,220.596953
9.85,4,220.610924
9.85,4,220.625348
6.3,31,220.732655
8.45,12,220.770932
8.3,19,220.831347
8.35,18,220.890411
9.7,7,220.913869
4.0,1,220.917216
9.8,5,220.933915
6.0,1,220.93713
8.6,9,220.96661
9.45,8,220.992669
4.0,1,220.996005
7.05,24,221.074453
-2.05,2,221.080912
9.6,9,221.110876
9.55,10,221.144618
8.0,1,221.147999
9.7,7,221.170984
6.0,1,221.174452
7.75,2,221.181313
6.0,1,221.184414
3.95,38,221.308577
9.85,4,221.321716
9.8,5,221.33814
9.0,9,221.367764
8.75,14,221.413844
6.0,1,221.41718
5.75,2,221.423873
8.5,15,221.47402
7.3,19,221.535752
6.0,1,221.539008
6.0,1,221.542342
5.75,2,221.548794
9.85,4,221.561867
8.95,14,221.607288
9.1,11,221.643204
5.95,2,221.649774
9.5,7,221.673027
-2.0,1,221.676381
-2.0,1,221.679804
-4.55,16,221.733914
3.75,2,221.740608
7.25,24,221.819534
9.3,7,221.84257
9.3,7,221.865502
-2.15,4,221.877726
9.9,3,221.887175
9.85,4,221.899407
9.85,4,221.911653
8.65,16,221.961162
9.9,3,221.970444
9.75,6,221.988689
9.95,2,221.994961
-2.0,1,221.998022
9.45,8,222.022424
6.0,1,222.02555
9.65,8,222.050264
-2.0,1,222.053226
7.9,3,222.062291
9.85,4,222.074581
-2.0,1,222.077629
8.7,11,222.109909
-2.05,2,222.115909
8.85,16,222.16609
9.75,6,222.185655
-2.0,1,222.189211
9.45,8,222.215298
5.05,40,244.564286
9.85,4,244.575236
9.9,3,244.58366
9.95,2,244.589086
-2.2,5,244.602345
9.55,10,244.630512
8.3,15,244.672045
9.3,7,244.691716
4.0,1,244.694424
9.75,6,244.71073
8.95,10,244.738611
9.75,6,244.755979
9.7,7,244.776598
9.3,11,244.80915
10.0,1,244.812259
9.95,2,244.818487
9.8,5,244.833161
-2.0,1,244.836046
9.9,3,244.844841
9.25,8,244.868603
7.85,4,244.880452
-2.4,5,244.895274
9.1,15,244.939362
-2.0,1,244.942303
7.15,22,245.007936
4.0,1,245.011038
9.9,3,245.019947
-2.0,1,245.022882
9.25,8,245.046935
-2.0,1,245.049862
9.35,10,245.079653
-2.0,1,245.08256
9.7,7,245.10319
4.0,1,245.106111
9.65,4,245.118001
7.6,21,245.181254
9.8,5,245.196006
9.85,4,245.208218
9.8,5,245.223377
9.45,8,245.247258
9.7,7,245.268254
-2.0,1,245.271234
9.5,7,245.292706
7.95,2,245.298805
9.85,4,245.310501
-2.0,1,245.313338
9.9,3,245.322252
5.9,3,245.331455
7.95,2,245.337418
10.0,1,245.340502
9.85,4,245.352645
9.2,9,245.379024
-2.0,1,245.381919
7.9,3,245.391028
9.75,6,245.408626
8.0,1,245.411667
6.0,1,245.414799
8.35,14,245.456089
9.8,5,245.47104
9.6,5,245.485788
9.65,8,245.509263
-2.0,1,245.512311
9.8,5,245.527052
9.8,5,245.541998
6.0,1,245.545063
9.45,8,245.568691
-2.0,1,245.571583
9.9,3,245.580375
-2.0,1,245.583253
9.7,7,245.604269
9.25,8,245.62795
9.85,4,245.639846
9.3,7,245.660348
9.3,7,245.681166
-2.05,2,245.687108
-2.05,2,245.693151
9.7,7,245.715213
-2.2,5,245.731093
9.1,11,245.766105
-2.0,1,245.769242
9.9,3,245.77864
9.85,4,245.791225
4.0,1,245.794474
9.85,4,245.807155
9.35,10,245.838537
-2.85,10,245.870151
9.7,7,245.892165
9.5,11,245.92628
9.75,6,245.945338
5.95,2,245.95169
9.75,6,245.97103
7.9,19,268.624849
9.85,4,268.635595
9.8,5,268.648679
9.8,5,268.662919
4.0,1,268.665695
9.85,4,268.676968
8.5,15,268.719387
8.65,12,268.753271
9.95,2,268.758834
9.75,6,268.776134
6.0,1,268.779055
9.7,7,268.804662
9.65,8,268.828079
-2.0,1,268.83096
9.5,7,268.85094
6.0,1,268.85387
9.75,6,268.87249
9.75,6,268.889474
9.75,6,268.906576
9.85,4,268.918314
9.7,7,268.938421
9.85,4,268.949471
9.45,8,268.972385
4.0,1,268.97515
9.65,4,268.986284
10.0,1,268.98913
7.9,3,268.997524
9.55,10,269.025491
9.9,3,269.033875
9.7,7,269.053761
-2.05,2,269.05938
7.85,4,269.070696
9.75,6,269.087744
9.4,9,269.113297
8.65,12,269.147839
9.75,6,269.164701
9.5,7,269.185602
9.8,5,269.199781
9.4,9,269.226247
-2.0,1,269.229021
9.75,6,269.246309
9.65,4,269.257696
9.75,6,269.274751
9.8,5,269.288893
4.0,1,269.291677
9.7,7,269.311229
-2.05,2,269.316822
8.5,15,269.35948
9.7,7,269.379074
9.8,5,269.393966
-2.0,1,269.397157
-2.15,4,269.409174
-2.05,2,269.41518
5.9,3,269.424209
9.85,4,269.436237
9.85,4,269.448281
-2.0,1,269.451156
9.3,11,269.484411
-2.0,1,269.487453
4.0,1,269.490592
9.75,6,269.508504
9.25,8,269.532593
9.6,9,269.559521
9.7,7,269.580705
9.8,5,269.59544
8.75,14,269.637146
9.65,8,269.661391
9.75,6,269.679483
7.9,3,269.688395
7.9,3,269.69762
9.7,7,269.718829
-2.05,2,269.724756
-2.0,1,269.727808
6.0,1,269.730845
9.25,8,269.75513
9.65,8,269.779346
9.85,4,269.791418
9.75,2,269.797577
4.0,1,269.800733
-2.0,1,269.803754
9.85,4,269.815872
9.7,7,269.837874
9.5,7,269.859489
9.85,4,269.872199
-2.0,1,269.875241
9.25,8,269.900024
7.9,3,269.909138
9.4,9,269.936272
-2.6,5,269.951584
4.0,1,269.954562
9.4,5,269.969784
-2.0,1,269.972795
9.75,6,269.991179
-2.0,1,269.994239
9.45,8,270.01813
9.5,7,270.039342
9.8,5,270.054606
7.85,4,270.066799
9.15,10,270.096925
-2.1,3,270.105915
9.9,3,293.594211
9.4,5,293.608713
9.2,9,293.634287
9.75,6,293.651564
8.95,10,293.68048
5.95,2,293.686249
9.95,2,293.692086
-2.1,3,293.700834
7.0,17,293.751247
6.0,1,293.754256
9.85,4,293.766443
-2.0,1,293.769394
9.65,8,293.792673
9.7,7,293.813735
9.45,8,293.837392
9.8,5,293.85275
9.75,6,293.869808
8.7,11,293.901037
9.65,4,293.912717
9.95,2,293.918407
-2.0,1,293.921263
10.0,1,293.924197
9.65,8,293.947126
4.0,1,293.949992
7.85,4,293.962726
-10.516667,72,294.161065
-12.316667,72,294.359505
-11.716667,72,294.556954
-10.15,56,294.717423
5.95,2,294.7234
-2.0,1,294.72633
-2.1,3,294.735197
-11.316667,72,294.997957
5.5,47,318.557325
-2.1,3,318.565846
4.0,1,318.568654
11.75,6,318.58548
11.35,6,318.601963
11.75,6,318.618763
10.9,15,318.659867
11.05,12,318.69277
8.0,1,318.695514
6.0,1,318.698235
11.9,3,318.706271
-2.0,1,318.708885
-3.25,14,318.747691
7.9,3,318.755661
10.9,15,318.796526
11.65,8,318.8187
-2.0,1,318.821444
11.05,12,318.85478
9.7,7,318.873609
9.4,17,318.91961
10.7,11,318.950238
4.0,1,318.953084
7.55,34,319.044874
11.5,11,319.074781
9.7,15,319.116163
11.15,10,319.144944
11.9,3,319.153964
9.4,21,319.216175
11.85,4,319.227654
-3.95,16,319.275469
-2.65,10,319.304286
11.7,7,319.324009
9.75,6,319.341503
10.9,11,319.373285
11.6,9,319.399048
11.7,7,319.419087
4.0,1,319.4219
-2.9,7,319.441946
-2.45,6,319.459445
11.7,7,319.479651
9.35,18,319.531545
11.65,8,319.554357
11.8,5,319.568625
-2.0,1,319.571867
-2.15,4,319.583319
11.3,7,319.603343
11.55,10,319.633338
10.75,14,319.675085
7.9,3,319.684037
4.0,1,319.687071
8.1,31,319.779792
10.05,20,319.839146
-2.0,1,319.842043
-2.0,1,319.844998
-2.0,1,319.847986
7.95,2,319.853945
11.65,8,319.878573
11.2,13,319.917337
11.7,7,319.938474
-2.0,1,319.941425
-2.15,4,319.953722
10.75,14,342.706891
11.4,13,342.751184
11.6,9,342.782065
-2.0,1,342.785401
11.5,11,342.821476
11.1,15,342.871043
10.1,19,342.932032
9.7,7,342.95454
11.75,6,342.974139
11.35,10,343.006261
10.8,17,343.06051
11.4,13,343.102003
7.95,2,343.108393
10.95,14,343.153066
11.6,9,343.182896
-2.0,1,343.186206
-2.3,7,343.208682
-2.0,1,343.21193
4.0,1,343.215166
11.65,8,343.240556
10.45,20,343.300685
9.5,23,343.369102
11.0,9,343.396487
7.85,36,343.504456
8.2,33,343.60618
5.95,2,343.612412
5.9,35,343.720349
9.65,8,343.74505
6.0,1,343.748306
11.2,9,343.776866
11.5,11,343.811678
-3.15,16,343.862563
11.1,15,343.910394
11.35,10,343.942162
6.0,1,343.945413
7.9,3,343.955126
11.2,13,343.996483
-2.3,7,344.018515
9.7,7,344.040817
11.55,10,344.072773
3.75,2,344.079483
11.3,11,344.115788
11.45,12,344.155578
9.9,3,344.166506
11.85,4,344.182843
10.6,13,344.228756
5.95,2,344.235401
10.35,18,344.292896
-2.0,1,344.29606
10.15,14,367.231283
11.45,12,367.268627
6.0,1,367.271921
10.8,13,367.313456
5.9,3,367.323067
11.85,4,367.335765
11.65,8,367.360808
11.2,9,367.389978
11.6,9,367.420205
11.55,6,367.439349
11.75,6,367.45794
11.65,4,367.470539
10.85,12,367.508593
10.75,14,367.553263
11.25,12,367.597518
11.0,13,367.65489
10.3,15,367.722666
11.5,11,367.769526
11.7,7,367.799779
9.8,5,367.819922
11.55,10,367.859812
11.55,10,367.901726
11.6,9,367.938998
11.75,6,367.963703
11.5,11,368.008277
11.9,3,368.020093
11.2,13,368.068507
-2.0,1,368.072194
11.7,7,368.098008
-3.0,9,368.131098
-2.0,1,368.13464
4.0,1,368.138213
11.6,9,368.169859
-2.0,1,368.173216
11.45,8,368.20074
11.5,11,368.239572
-2.3,7,368.264533
11.55,10,368.306569
10.75,14,368.352183
11.5,11,368.388623
11.15,14,368.435566
7.85,4,368.451091
11.75,6,368.472675
11.35,10,368.509892
11.35,10,368.548188
11.4,9,368.580804
-2.2,5,368.598893
11.75,6,368.620716
-2.1,3,368.631643
11.15,10,368.665916
11.6,9,368.696862
11.6,9,368.727573
11.85,4,368.741345
11.75,6,368.760989
11.55,10,368.794234
11.55,10,368.826843
11.7,7,368.849206
11.35,14,368.895163
8.2,33,369.002414
10.45,16,391.239238
9.8,5,391.25442
10.5,15,391.300618
11.35,6,391.319164
-2.8,9,391.347001
11.6,9,391.374665
11.9,3,391.383941
11.6,9,391.411435
10.9,11,391.445704
9.75,6,391.464293
11.35,10,391.495078
8.0,1,391.498238
10.0,1,391.501355
7.95,2,391.507553
11.75,6,391.526166
10.75,10,391.55698
11.85,4,391.569585
9.3,11,391.60489
-2.05,2,391.611309
11.2,13,391.65264
11.35,10,391.684253
11.55,10,391.715712
9.7,7,391.73784
11.4,13,391.778279
10.6,17,391.830738
7.85,4,391.842921
11.45,8,391.867636
9.85,4,391.879696
11.8,5,391.895162
9.9,3,391.904666
11.25,12,391.942068
11.8,5,391.957113
-2.0,1,391.960124
11.8,5,391.975377
9.75,26,392.054609
9.75,6,392.072592
9.35,10,392.102994
11.35,10,392.134156
11.75,6,392.152998
7.9,3,392.162081
11.5,11,392.19534
11.45,12,392.233581
10.25,20,392.29921
11.9,3,392.309031
9.8,5,392.325447
9.65,20,392.392555
9.4,21,392.471333
4.0,1,392.474697
-16.192857,98,392.805282
13.65,8,392.828737
12.4,21,415.15976
-2.3,7,415.181006
-3.6,13,415.218573
7.8,5,415.233609
-3.4,17,415.283006
12.9,19,415.338132
13.45,12,415.372594
9.15,42,415.492289
12.35,14,415.53243
13.15,14,415.572833
11.85,4,415.584094
-2.0,1,415.586903
10.95,26,415.661299
4.0,1,415.664157
-2.15,4,415.6755
13.45,12,415.709785
11.8,25,415.782258
11.35,30,415.870013
12.45,20,415.928097
-2.1,3,415.936667
12.15,22,416.000177
5.9,3,416.008764
13.0,13,416.04582
-2.25,6,416.063007
12.65,20,416.120624
6.9,55,416.278664
-2.0,1,416.281546
7.9,3,416.290295
13.55,6,416.307698
-6.25,38,416.414798
-2.0,1,416.417474
5.9,59,416.583893
9.35,30,439.757901
13.05,8,439.783522
12.85,16,439.834435
13.15,14,439.879641
7.8,5,439.896178
13.25,12,439.935163
-2.15,4,439.946934
11.85,20,440.007646
11.95,22,440.073256
12.6,17,440.12663
13.6,9,440.155129
13.4,9,440.183771
8.5,55,440.359298
12.5,15,440.407195
12.45,16,440.457495
13.4,13,440.498796
12.55,22,440.567379
13.9,3,440.576198
-2.0,1,440.579194
11.65,20,440.639081
13.8,5,440.653664
12.75,18,440.708205
4.0,1,440.71123
-2.65,10,440.741302
11.4,25,440.817292
11.65,8,440.841002
4.0,1,440.8441
11.4,29,440.929989
-4.3,19,440.986375
9.8,5,441.00121
13.05,12,441.036923
11.4,25,441.110884
11.35,34,441.211819
-2.55,4,441.224826
13.45,12,464.096685
10.65,32,464.19188
10.7,31,464.282369
12.65,12,464.318517
12.8,17,464.3679
10.5,39,464.483674
6.0,1,464.48675
13.6,9,464.513901
10.65,36,464.624746
11.5,19,464.68338
11.1,27,464.766685
7.95,2,464.772845
11.3,27,464.856626
13.2,17,464.909135
7.95,2,464.915502
-2.15,4,464.928104
9.8,5,464.943882
13.55,10,464.975214
13.0,17,465.027361
7.75,6,465.045768
12.05,24,465.121072
11.7,19,465.177095
9.8,37,465.283604
11.8,21,465.344071
13.25,8,465.367327
12.95,14,465.409349
13.05,16,465.455594
7.95,2,465.461614
13.8,5,465.477154
13.4,13,465.516697
13.4,13,465.558568
-2.0,1,465.561642
13.15,14,465.605116
13.4,13,488.537375
12.5,15,488.581341
7.9,3,488.590146
12.7,19,488.647754
5.95,2,488.653814
12.45,20,488.711715
11.75,6,488.728406
13.25,16,488.773388
4.0,1,488.776155
13.25,16,488.823514
6.0,1,488.826565
10.75,34,488.928285
5.9,3,488.937247
13.3,15,488.981118
13.45,12,489.016075
13.3,11,489.048509
-2.75,8,489.070827
11.85,4,489.082918
9.75,6,489.100506
13.6,9,489.127611
13.55,10,489.157449
13.3,15,489.202431
13.35,10,489.232442
12.85,16,489.280286
8.5,39,489.401268
12.1,23,489.471692
13.15,18,489.526998
11.75,22,489.594563
13.2,13,489.634491
11.95,26,489.712547
13.9,3,489.721578
13.55,10,489.751273
12.5,19,489.807584
10.25,32,489.905939
13.45,12,489.94159
9.9,3,489.950437
5.9,3,489.959243
13.55,10,489.988868
13.3,11,490.021362
12.05,24,512.685923
13.4,13,512.722919
13.1,15,512.76785
4.0,1,512.770914
6.0,1,512.773942
12.95,14,512.817025
12.05,16,512.866788
12.85,16,512.919502
11.7,7,512.942379
5.95,2,512.948956
13.45,12,512.987235
-2.0,1,512.990484
-2.4,5,513.006467
-2.0,1,513.009663
13.65,8,513.035607
9.8,5,513.051575
13.4,13,513.092842
9.85,4,513.105541
13.15,10,513.137184
13.35,14,513.180504
7.85,4,513.193123
12.75,18,513.250012
7.95,2,513.256384
13.6,9,513.285016
13.2,17,513.339136
13.15,14,513.383392
12.95,14,513.427376
7.95,2,513.433835
11.8,29,513.528377
12.05,28,513.61662
12.1,19,513.672946
13.55,10,513.702539
13.25,8,513.726974
12.6,21,513.794858
4.0,1,513.797815
13.8,5,513.813049
-2.0,1,513.816033
12.95,18,513.873301
-2.25,6,513.893224
2.1,111,537.798059
14.5,15,537.843653
15.1,19,537.900994
-2.2,5,537.916414
13.3,31,538.008718
13.85,4,538.02141
-2.75,8,538.048064
11.55,42,538.189467
13.5,27,538.2765
14.05,24,538.354631
15.2,17,538.409594
-10.05,78,538.663426
10.4,49,538.827041
14.55,26,538.908897
14.0,25,538.989912
13.5,31,539.088797
13.65,32,539.191387
11.85,4,539.204248
7.8,5,539.220055
14.3,31,539.320343
9.9,3,539.330453
14.3,27,539.416715
14.8,21,562.161739
15.2,9,562.186168
-4.4,25,562.256093
15.0,17,562.306301
12.05,40,562.423048
7.85,4,562.434606
7.9,3,562.443388
-2.8,13,562.480075
-2.0,1,562.482916
11.4,37,562.588709
9.9,3,562.597406
5.95,2,562.603154
14.3,15,562.64462
4.0,1,562.647549
13.85,32,562.738657
-2.2,5,562.752769
-2.0,1,562.755649
13.95,30,562.841311
12.55,38,562.952878
15.05,20,563.014902
-2.4,9,563.042389
8.0,1,563.04547
6.0,1,563.048567
4.0,1,563.051687
10.8,49,563.202339
9.95,2,563.208795
7.9,3,563.218299
14.7,15,563.266855
15.0,17,563.322535
14.65,20,563.386462
15.25,16,563.436461
14.05,24,563.507339
8.3,71,586.744947
11.55,10,586.772031
9.85,4,586.782741
14.15,22,586.844506
15.15,18,586.89508
-5.05,26,586.966297
14.9,23,587.032763
9.85,4,587.044088
-2.45,10,587.073906
9.1,51,587.22988
14.3,27,587.311637
14.35,22,587.378748
9.9,3,587.387827
13.3,31,587.482438
13.85,24,587.556068
7.95,2,587.562264
5.9,3,587.571416
-2.0,1,587.574397
8.05,84,587.831641
15.3,15,587.877003
11.95,38,587.992378
12.8,33,588.092554
15.15,18,588.143784
11.9,39,611.303757
15.3,15,611.34844
15.2,17,611.397963
9.65,56,611.55504
13.65,24,611.622087
15.0,17,611.670495
13.7,31,611.757021
15.1,19,611.809615
15.25,16,611.854152
10.5,43,611.979772
15.75,6,611.997555
14.5,23,612.064139
-2.45,10,612.09284
-2.0,1,612.095699
12.1,39,612.208553
9.9,3,612.217165
7.8,5,612.232246
12.8,37,612.346453
14.4,21,612.411922
15.1,11,612.445969
15.55,10,612.475972
14.05,24,612.54532
10.4,53,612.698464
12.35,34,635.358171
13.65,8,635.382414
11.9,39,635.501419
14.8,25,635.578358
5.75,98,635.879995
15.2,13,635.921142
15.3,15,635.969152
14.5,23,636.040766
14.5,23,636.110684
-4.05,22,636.178631
14.9,19,636.240621
-3.2,17,636.296379
13.9,19,636.36848
15.95,2,636.376267
15.25,12,636.415814
15.0,17,636.473301
11.1,55,636.655262
13.4,25,636.741494
15.35,14,636.787173
7.85,4,636.800186
15.5,11,636.835719
15.0,17,636.890766
5.7,79,660.439788
15.15,18,660.495423
6.0,1,660.498577
5.9,3,660.508126
-2.0,1,660.511153
14.2,21,660.578127
7.4,61,660.766933
15.4,13,660.806884
13.75,30,660.896263
15.7,7,660.917761
14.9,15,660.96377
15.7,7,660.985115
14.25,24,661.058285
13.0,17,661.109847
14.4,29,661.19787
9.9,3,661.207018
9.3,63,661.409685
14.7,23,661.48499
14.8,17,661.539767
5.9,3,661.549641
15.35,14,661.59612
13.45,28,661.688613
-2.0,1,661.69184
14.25,20,661.758197
5.95,2,661.765042
13.6,9,661.795051
14.25,24,684.88032
14.85,20,684.938572
15.3,11,684.970191
-2.0,1,684.973061
-2.0,1,684.976103
-2.0,1,684.97899
15.35,14,685.019216
15.5,11,685.051018
-2.0,1,685.053969
14.25,20,685.114492
14.4,21,685.180978
14.35,30,685.273249
7.75,6,685.29187
4.0,1,685.295206
8.0,1,685.298289
14.85,20,685.360202
15.35,14,685.403224
13.9,27,685.487729
12.0,37,685.604847
-2.25,6,685.623315
15.0,17,685.676856
7.85,4,685.689216
13.4,25,685.766334
5.95,2,685.772478
13.6,29,685.862041
-2.55,12,685.898626
15.5,11,685.932427
5.95,2,685.938689
14.05,24,686.011834
15.45,12,686.048651
13.4,29,686.139019
7.8,5,686.155093
14.85,20,686.21892
15.2,17,686.272459
-2.0,1,686.275513
14.85,20,686.339217
14.55,18,686.394573
9.65,8,709.518827
14.7,19,709.57596
-2.35,8,709.6
15.1,19,709.656317
11.4,13,709.695122
-2.0,1,709.698079
15.25,16,709.747463
14.55,18,709.803094
13.75,26,709.881364
-25.761111,162,710.348208
-2.0,1,710.351231
16.85,16,710.398497
-14.55,116,710.727403
13.35,14,710.770858
-2.25,6,710.789243
16.5,19,710.847072
8.25,112,733.734427
17.3,15,733.78201
17.1,19,733.842625
15.45,28,733.933065
13.85,4,733.945576
16.9,19,734.005855
-6.7,43,734.145974
11.5,51,734.306625
3.0,93,734.583942
15.4,37,734.693529
-3.2,21,734.755298
12.05,68,734.966397
15.4,37,735.083573
13.4,49,758.338703
10.5,71,758.520471
-20.961111,162,758.942636
14.75,42,759.058754
8.0,1,759.061553
15.25,36,759.159406
13.4,13,759.195017
-4.75,32,759.282426
-2.6,13,759.318379
15.6,29,759.398588
11.7,7,759.417644
16.75,22,759.478188
17.55,10,759.506475
15.35,30,759.589363
8.0,1,759.59213
4.0,1,759.594831
16.55,26,782.436138
15.5,35,782.540646
11.6,9,782.566489
14.55,38,782.676944
15.85,24,782.74472
17.35,14,782.784383
7.9,3,782.792922
-3.95,28,782.873273
16.85,16,782.919153
16.7,27,782.995427
7.9,3,783.003714
17.2,17,783.051702
12.85,40,783.168677
13.95,34,783.298671
14.9,35,783.426347
-2.0,1,783.429627
-3.35,24,783.512858
17.0,17,783.568567
16.05,28,783.658382
15.5,27,783.741807
14.45,36,783.845544
14.65,20,783.902389
9.95,2,783.907979
12.15,54,806.692732
17.05,16,806.757857
16.85,20,806.838064
16.4,25,806.942462
16.75,22,807.031014
16.55,26,807.126478
14.45,36,807.262572
15.5,27,807.361567
4.0,1,807.36522
14.25,44,807.527099
15.7,35,807.655724
16.3,23,807.739904
14.7,39,807.883563
16.8,21,807.963254
16.75,26,808.060098
13.1,59,808.281778
15.25,32,808.402751
16.5,27,831.363794
14.95,34,831.459224
11.95,50,831.592935
14.7,47,831.717413
10.4,65,831.892045
1.55,138,832.287218
15.4,33,832.382119
13.1,55,832.547164
-2.0,1,832.550116
15.1,39,832.668155
11.45,12,832.704445
15.0,37,832.816489
16.25,28,855.688368
15.8,29,855.771734
16.6,21,855.831362
16.05,32,855.928627
14.25,36,856.037567
17.15,18,856.092738
17.25,12,856.132006
17.3,15,856.180652
16.85,20,856.246324
15.45,36,856.363071
15.6,37,856.484339
