#{"t_start": 1785396885.4605675, "env_id": "None"}
r,l,t
-2.05,2,135.356281
5.0,1,135.359574
-2.05,2,135.366437
-2.0,1,135.370525
4.75,2,135.377326
-2.05,2,135.383444
6.0,1,135.386726
-2.0,1,135.389856
5.0,1,135.393183
-3.3,7,135.416174
5.0,1,135.419753
5.0,1,135.42297
6.0,1,135.426183
4.75,2,135.433098
-2.05,2,135.439683
-4.05,10,135.473081
5.95,2,135.479381
5.75,2,135.486055
-2.0,1,135.489447
4.75,2,135.496265
-2.3,3,135.506184
-2.55,4,135.519697
-3.3,7,135.543173
5.75,2,135.550152
5.0,1,135.553523
-2.0,1,135.556575
-5.25,18,135.616983
-2.0,1,135.620385
-2.3,3,135.629873
4.75,2,135.636847
4.75,2,135.643283
4.75,2,135.649791
5.75,2,135.656042
6.0,1,135.65916
4.75,2,135.665273
5.0,1,135.668272
-2.0,1,135.671328
4.75,2,135.677787
5.0,1,135.680838
-2.0,1,135.684066
-3.15,8,135.709516
5.9,3,135.718625
5.0,1,135.721768
5.75,2,135.727755
-2.0,1,135.731086
-2.05,2,135.737575
-2.05,2,135.743547
4.75,2,135.749455
4.75,2,135.755794
-2.0,1,135.758839
-2.0,1,135.761988
4.75,2,135.768336
5.0,1,135.771543
-2.55,4,135.784113
-5.25,18,135.839736
5.0,1,135.842712
-2.0,1,135.845763
5.0,1,135.848824
5.0,1,135.851973
-3.05,6,135.870227
5.0,1,135.873263
4.75,2,135.879214
6.0,1,141.348261
5.0,1,141.351506
-4.85,18,141.40284
4.75,2,141.408692
5.75,2,141.414328
-2.05,2,141.419687
5.95,2,141.425608
-2.05,2,141.431693
6.0,1,141.434752
-2.0,1,141.438001
5.0,1,141.441042
5.6,5,141.455809
5.75,2,141.461735
4.75,2,141.467643
-2.05,2,141.473569
6.0,1,141.476571
-2.0,1,141.479638
5.0,1,141.482872
-2.15,4,141.495661
6.0,1,141.498936
-4.05,10,141.530898
5.75,2,141.537245
5.0,1,141.540423
-2.05,2,141.546621
6.0,1,141.549876
-2.3,3,141.559965
6.0,1,141.563162
-2.05,2,141.569631
-2.05,2,141.576139
6.0,1,141.579434
5.0,1,141.582699
-2.05,2,141.58899
-2.05,2,141.595274
-2.55,4,141.607939
-2.0,1,141.611197
5.75,2,141.617508
-4.85,18,141.674347
4.75,2,141.680475
5.75,2,141.687129
5.75,2,141.693513
4.75,2,141.700157
4.75,2,141.706522
5.0,1,141.709769
-2.0,1,141.71285
5.0,1,141.716093
6.0,1,141.719367
-2.0,1,141.722569
-2.0,1,141.725725
5.0,1,141.728921
-4.85,18,141.786651
6.0,1,141.789778
5.0,1,141.792961
-2.3,3,141.801877
4.75,2,141.808289
6.0,1,141.811251
5.0,1,141.814419
5.95,2,141.820593
-3.55,8,141.845182
-2.05,2,141.85119
5.95,2,141.857628
4.75,2,141.863912
4.75,2,141.87013
-5.05,14,141.913215
6.0,1,141.916265
6.0,1,141.920058
6.0,1,141.923485
5.75,2,141.929709
4.75,2,141.935851
-2.0,1,141.939076
4.75,2,141.945217
5.0,1,141.948149
-2.0,1,141.95114
5.0,1,141.954391
5.0,1,141.957551
-3.55,8,141.982798
5.0,1,141.986269
-2.0,1,141.989691
-2.0,1,141.992614
-3.05,6,142.011376
-3.05,6,142.029897
6.0,1,142.032865
4.95,6,142.051145
-3.05,6,142.069415
-2.3,3,142.0784
-2.05,2,142.084403
-2.0,1,142.087556
-2.0,1,142.090582
4.75,2,142.096559
6.0,1,142.099612
4.75,2,142.105942
5.75,2,142.112041
5.75,2,142.118128
-2.05,2,142.124221
4.75,2,142.130382
4.75,2,142.136798
-2.05,2,142.142795
-4.05,10,142.174002
5.75,2,142.180301
6.0,1,142.183427
-3.3,7,142.205719
-2.0,1,142.208696
4.95,6,142.226945
5.0,1,142.230127
-5.25,18,142.285316
-2.0,1,142.288514
5.0,1,142.291598
-2.05,2,142.29757
-3.8,9,142.327425
6.0,1,142.330664
5.75,2,142.336875
-2.3,3,142.346605
5.75,2,142.352953
5.95,2,142.359396
6.0,1,142.362552
4.75,2,142.369529
5.7,3,142.3792
2.45,16,142.4293
-2.05,2,142.435315
6.0,1,142.438648
6.0,1,142.44173
6.0,1,142.444862
6.0,1,142.44796
-2.05,2,142.454272
5.75,2,142.460631
5.75,2,142.467125
4.75,2,142.47346
-2.0,1,142.476513
5.0,1,142.48005
6.0,1,142.483231
5.0,1,142.486375
5.0,1,142.489621
6.0,1,142.492705
6.0,1,142.49585
5.75,2,142.502198
-2.55,4,142.514685
-2.0,1,142.517866
5.75,2,142.524407
5.75,2,142.530801
6.0,1,142.533961
5.0,1,142.537099
-2.0,1,142.540366
5.0,1,142.543578
5.75,2,142.549758
-2.3,3,142.559375
5.9,3,142.568691
-4.05,10,142.598607
4.75,2,142.604601
6.0,1,142.607586
5.0,1,142.610506
-5.25,18,142.663114
6.0,1,142.665987
-2.55,4,142.678015
-5.25,18,142.730355
6.0,1,142.733294
4.75,2,142.740721
4.75,2,142.747658
4.75,2,142.753679
5.4,5,142.770736
-2.0,1,142.774364
6.0,1,142.777935
-2.05,2,142.785354
4.75,2,142.792254
4.75,2,142.7993
6.0,1,142.803391
6.0,1,142.807193
6.0,1,142.811648
-2.1,3,142.822835
2.7,15,142.868609
-5.25,18,142.922762
5.45,4,142.934685
5.75,2,142.941466
-2.8,5,142.956557
5.0,1,142.959565
5.0,1,142.962604
4.75,2,142.968344
5.75,2,142.974565
-5.25,18,143.028001
-5.25,18,143.082093
-2.55,4,143.094801
5.75,2,143.104094
6.0,1,143.108305
5.45,4,143.124285
-3.6,9,143.160683
5.9,3,143.172243
-2.6,5,143.191978
6.0,1,143.197136
5.75,2,143.206951
6.0,1,143.210998
5.9,3,143.222994
5.0,1,143.227445
4.75,2,143.236478
4.75,2,143.243568
5.75,2,143.249643
4.75,2,143.255851
5.95,2,143.262407
-5.25,18,143.35403
5.9,3,143.367612
4.75,2,143.375461
-4.05,10,143.412914
4.75,2,143.420689
-2.05,2,143.427043
5.0,1,143.430881
-2.0,1,143.434583
-2.3,3,143.44467
-2.05,2,143.452668
-2.55,4,143.464913
4.75,2,143.473203
-2.05,2,143.479014
-2.55,4,143.495785
5.0,1,143.499141
-2.0,1,143.502824
4.95,6,143.523534
-2.05,2,143.529437
5.95,2,143.537447
5.95,2,143.543688
5.0,1,143.547154
4.75,2,143.554645
4.75,2,143.560771
6.0,1,143.564178
4.7,7,143.588459
5.95,2,143.594994
-2.05,2,143.601833
4.75,2,143.608251
5.75,2,143.614616
5.0,1,143.61816
-2.0,1,143.621505
5.75,2,143.627815
5.0,1,143.630945
6.0,1,143.633907
4.75,2,143.640026
-2.0,1,143.643174
5.75,2,143.649126
-2.0,1,143.652163
4.75,2,143.658535
-5.05,18,143.714802
-2.05,2,143.721286
-2.0,1,143.724414
5.75,2,143.730692
-2.05,2,143.738057
6.0,1,143.741483
4.75,2,143.748406
3.95,10,143.779914
4.75,2,143.786526
5.75,2,143.793444
-2.05,2,143.799217
-4.8,13,143.844887
6.0,1,143.848085
4.75,2,143.854619
5.0,1,143.858142
-5.25,18,143.921128
5.95,2,143.928068
5.0,1,143.931667
5.0,1,143.934662
-2.8,5,143.957592
6.0,1,143.960742
5.45,4,143.974234
6.0,1,143.977585
5.75,2,143.984043
4.75,2,143.991276
4.75,2,143.99774
-2.05,2,144.004081
5.0,1,144.007469
6.0,1,144.010524
5.75,2,144.01681
-2.8,5,144.032999
-2.1,3,144.043415
5.0,1,144.046523
5.75,2,144.052487
5.75,2,144.05858
4.75,2,144.064432
-2.55,4,144.076483
4.75,2,144.082489
-2.3,3,144.092347
-3.55,8,144.117546
5.75,2,144.124159
-2.05,2,144.130259
5.6,5,144.146099
-3.3,7,144.168027
5.95,2,144.17466
6.0,1,144.177848
5.95,2,144.18399
5.75,2,144.190442
5.0,1,144.193546
5.75,2,144.199707
6.0,1,144.20289
-4.8,13,144.243955
6.0,1,144.247174
-2.0,1,144.250185
-2.55,4,144.263929
5.0,1,144.266985
5.0,1,144.270999
6.0,1,144.274156
4.75,2,144.281135
6.0,1,144.284325
6.0,1,144.287578
5.0,1,144.291047
5.75,2,144.298739
-2.05,2,144.304797
6.0,1,144.307828
-2.3,3,144.320401
-2.55,4,144.3342
6.0,1,144.338109
-5.05,18,144.403594
5.75,2,144.410629
6.0,1,144.414008
5.0,1,144.417272
5.0,1,144.421884
6.0,1,144.425788
-2.0,1,144.429911
-5.25,18,144.498171
-2.3,3,144.509709
6.0,1,144.513674
4.75,2,144.521766
4.75,2,144.530865
-2.0,1,144.53485
5.0,1,144.539286
4.2,9,144.581369
6.0,1,144.585136
5.0,1,144.588843
-2.0,1,144.592269
6.0,1,144.59579
-2.0,1,144.599099
5.75,2,144.606554
-2.05,2,144.613465
4.75,2,144.620695
5.9,3,144.631932
6.0,1,144.635418
4.75,2,144.642976
5.0,1,144.646307
4.75,2,144.653087
-2.0,1,144.657102
-4.15,12,144.698416
4.75,2,144.705342
5.0,1,144.708662
5.0,1,144.712367
5.0,1,144.716353
-5.25,18,151.558992
-5.25,18,151.618814
-2.05,2,151.625215
-2.05,2,151.631661
4.75,2,151.637885
4.75,2,151.644268
-5.25,18,151.699803
5.9,3,151.709282
4.75,2,151.715517
-2.0,1,151.718728
6.0,1,151.721802
-5.3,15,151.767508
-2.0,1,151.770493
4.75,2,151.776776
-3.55,8,151.801862
-2.0,1,151.804849
4.75,2,151.811371
-6.05,18,151.868246
-2.3,3,151.877437
-2.0,1,151.880533
5.95,2,151.886861
-2.05,2,151.893363
4.9,7,151.914652
6.0,1,151.918115
-5.25,18,151.979827
-2.05,2,151.985735
-4.05,10,152.016695
6.0,1,152.019826
5.75,2,152.026261
4.2,9,152.054818
5.0,1,152.058151
5.95,2,152.064218
-4.3,11,152.098359
-5.25,18,152.154235
5.9,3,152.163902
-2.0,1,152.166955
4.75,2,152.173054
4.75,2,152.179465
5.9,3,152.188776
-3.3,7,152.210863
6.0,1,152.213901
4.75,2,152.220017
6.0,1,152.223244
6.0,1,152.226402
5.75,2,152.232623
4.9,7,152.255072
-2.0,1,152.25827
6.0,1,152.261503
-3.3,7,152.282255
6.0,1,152.285305
5.0,1,152.288316
4.75,2,152.294661
5.75,2,152.300742
5.75,2,152.307081
5.75,2,152.313228
-2.0,1,152.316139
5.0,1,152.319158
5.95,2,152.325284
6.0,1,152.328441
5.0,1,152.331594
-5.55,16,152.382741
5.55,6,152.401591
6.0,1,152.404654
5.9,3,152.414068
4.75,2,152.42018
-2.6,5,152.436251
-3.8,9,152.464862
-5.25,18,152.51937
4.75,2,152.525841
-2.55,4,152.537923
4.75,2,152.544494
6.0,1,152.547527
6.0,1,152.550884
-2.55,4,152.563359
4.75,2,152.569304
5.95,2,152.575261
5.65,4,152.587342
-5.25,18,152.643396
5.0,1,152.646549
4.75,2,152.652718
5.75,2,152.659202
5.75,2,152.665138
-2.0,1,152.668133
6.0,1,152.671296
6.0,1,152.674803
5.75,2,152.681009
-2.0,1,152.683929
6.0,1,152.686982
5.75,2,152.693179
5.75,2,152.699184
6.0,1,152.702262
-2.3,3,152.711639
-2.65,6,152.730072
5.75,2,152.735949
5.0,1,152.738944
-4.85,18,152.795535
-5.25,18,152.852603
-2.0,1,152.855721
6.0,1,152.859076
-2.3,3,152.868265
6.0,1,152.871397
4.75,2,152.877532
-2.4,5,152.893281
-5.05,18,152.949998
5.75,2,152.955936
6.0,1,152.959192
4.75,2,152.965394
-2.05,2,152.9714
5.45,4,152.984058
-2.0,1,152.98712
4.75,2,152.993664
-4.3,11,153.027393
-2.0,1,153.03042
4.75,2,153.036695
5.0,1,153.039567
-4.05,10,153.069851
4.75,2,153.076261
5.0,1,153.079208
-2.0,1,153.082102
5.75,2,153.088049
5.75,2,153.094369
-2.0,1,153.097359
5.95,2,153.103372
-2.8,5,153.118761
4.75,2,153.125375
-2.3,3,153.134827
4.75,2,153.141635
-3.05,6,153.160638
5.75,2,153.166716
5.95,2,153.172757
-2.0,1,153.175903
-2.55,4,153.188137
5.0,1,153.191424
5.0,1,153.194603
-2.55,4,153.206987
6.0,1,153.210233
5.0,1,153.213254
4.75,2,153.219299
6.0,1,153.222412
5.75,2,153.22962
4.75,2,153.235446
6.0,1,153.238812
5.0,1,153.241999
5.0,1,153.245101
-5.25,18,153.301386
-3.3,7,153.323779
-2.3,3,153.333144
6.0,1,153.336312
-5.25,18,153.39296
-2.0,1,153.395938
-2.0,1,153.398973
4.75,2,153.405438
5.0,1,153.408551
-2.55,4,153.420855
6.0,1,153.424094
4.75,2,153.43031
5.65,4,153.442552
5.9,3,153.451601
-2.85,6,153.469746
4.75,2,153.475968
5.95,2,153.481892
5.0,1,153.484815
5.0,1,153.48783
4.75,2,153.494572
-5.25,18,153.550522
-2.05,2,153.556568
5.0,1,153.561269
-5.05,18,153.615974
3.45,12,153.652176
-3.05,6,153.672734
-2.0,1,153.676476
5.95,2,153.683944
5.75,2,153.690123
6.0,1,153.693241
4.75,2,153.699599
6.0,1,153.702576
-5.25,18,153.760267
6.0,1,153.763407
6.0,1,153.766678
-5.25,18,153.821093
5.9,3,153.830244
5.0,1,153.833241
-5.25,18,153.889896
6.0,1,153.893306
-2.55,4,153.905402
4.75,2,153.912039
4.65,8,153.938012
-2.05,2,153.94508
4.75,2,153.951388
5.75,2,153.957529
5.95,2,153.963908
4.75,2,153.970147
6.0,1,153.97323
5.75,2,153.979476
5.0,1,153.982522
4.75,2,153.988252
4.75,2,153.994577
6.0,1,153.997607
5.0,1,154.000648
5.95,2,154.00681
5.7,3,154.015921
-2.0,1,154.018762
4.75,2,154.024864
-5.25,18,154.079399
5.0,1,154.08254
-3.05,6,154.101139
-2.0,1,154.104126
5.0,1,154.107732
4.75,2,154.113914
5.75,2,154.119789
4.75,2,154.126089
4.75,2,154.132346
5.75,2,154.138698
-2.55,4,154.150807
-2.0,1,154.153706
5.95,2,154.159868
-5.55,16,154.20917
5.9,3,154.21847
6.0,1,154.221465
5.0,1,154.224649
-3.65,10,154.255293
4.75,2,154.262188
4.15,10,154.293096
6.0,1,154.296026
-5.6,17,154.348203
-4.3,11,154.38199
6.0,1,154.38503
6.0,1,154.387935
5.0,1,154.390942
5.0,1,154.393965
4.75,2,154.400014
4.75,2,154.405998
-2.05,2,154.411972
4.75,2,154.418088
4.75,2,154.42408
5.75,2,154.430261
4.75,2,154.436156
-2.0,1,154.439172
5.75,2,154.445504
4.75,2,154.45164
4.75,2,154.458106
5.75,2,154.464309
4.75,2,154.470438
-2.15,4,154.482569
5.75,2,154.488841
4.75,2,154.495493
-2.05,2,154.505866
-2.35,4,154.518076
5.45,4,154.533262
7.75,2,154.541473
-2.0,1,154.545743
5.0,1,154.548848
-2.0,1,154.551536
5.0,1,154.554422
-2.0,1,154.557182
-8.35,32,154.651425
5.0,1,154.654714
-2.05,2,154.660461
-8.75,32,160.312286
5.0,1,160.31489
3.7,11,160.344199
-2.05,2,160.34991
4.75,2,160.355631
-8.35,32,160.44173
-2.3,3,160.450411
4.75,2,160.455804
-8.35,32,160.549987
-8.75,32,160.637532
-2.3,3,160.645715
-2.0,1,160.648347
-2.1,3,160.656355
-8.35,32,160.745038
-2.05,2,160.750438
-3.05,6,160.766817
5.75,2,160.772328
4.75,2,160.777907
-4.4,13,160.813411
-8.75,32,160.900073
-8.55,32,160.989393
-8.75,32,161.080113
4.75,2,161.085798
-2.05,2,161.091459
-8.15,32,161.183079
-8.75,32,161.270763
-8.55,32,161.36164
4.65,16,161.405714
-2.05,2,161.411011
-6.3,19,161.462793
-2.0,1,161.465418
-8.35,32,161.554531
4.75,2,161.559963
-5.3,15,161.602225
5.0,1,161.604988
-2.05,2,161.61035
-8.75,32,161.699748
-8.75,32,161.790172
5.0,1,161.793127
5.0,1,161.796164
4.75,2,161.801643
4.75,2,161.807022
-2.0,1,161.809779
4.75,2,161.815743
-8.35,32,161.911129
5.0,1,161.914766
5.0,1,161.917743
-8.75,32,162.015099
-3.55,8,162.039068
-2.05,2,162.045525
-8.35,32,162.144888
-5.05,14,162.18702
-3.4,9,162.214079
5.75,2,162.219934
-8.75,32,162.316058
-2.05,2,162.321637
-8.75,32,162.419945
7.95,2,162.426025
-8.75,32,162.523631
5.0,1,162.526744
-5.25,18,162.581679
7.75,2,162.587667
-2.1,3,162.597108
-2.55,4,162.609035
5.0,1,162.612289
5.0,1,162.615409
-2.0,1,162.618484
6.0,1,162.621597
6.0,1,162.624644
-2.1,3,162.633969
-8.55,32,162.731279
-2.1,3,162.740035
-2.35,4,162.752397
5.0,1,162.755587
7.95,2,162.761735
-2.0,1,162.764843
-3.55,8,162.788575
-2.05,2,162.794593
5.0,1,162.797728
6.2,9,162.824866
-8.75,32,162.921511
-9.15,32,163.017434
-2.3,3,163.026587
-2.0,1,163.029666
-8.75,32,163.127001
-6.5,23,163.195359
-2.1,3,163.203742
-7.15,24,169.098171
-2.35,4,169.110621
6.0,1,169.113769
-2.05,2,169.119688
5.0,1,169.122711
-8.35,32,169.225368
4.75,2,169.23154
-8.75,32,169.330631
-8.75,32,169.432679
-8.35,32,169.531089
-7.5,27,169.612622
6.9,7,169.634675
-8.55,32,169.734504
-8.35,32,169.833575
5.75,2,169.840117
-2.6,5,169.855344
5.9,3,169.865043
8.0,1,169.868082
4.75,2,169.874111
-2.0,1,169.877105
-7.95,32,169.976201
-8.75,32,170.082368
-7.15,24,170.162858
-8.35,32,170.267895
-5.9,19,170.33926
-4.05,10,170.372892
-2.55,4,170.386792
-8.75,32,170.492754
5.95,2,170.499364
6.0,1,170.502565
-2.05,2,170.509204
-8.55,32,170.610482
1.45,28,170.724995
4.75,2,170.731236
-8.35,32,170.826645
-2.55,4,170.838319
-8.75,32,170.932108
-8.35,32,171.029643
-8.75,32,171.129922
5.75,2,171.138261
-8.55,32,171.238728
-4.55,12,171.273729
7.75,2,171.279411
-8.35,32,171.374296
-8.15,32,171.470076
6.0,1,171.473051
-2.3,3,171.4821
8.0,1,171.485168
4.75,2,171.490785
-6.3,19,171.548979
-6.15,20,171.609874
8.0,1,171.612915
-8.75,32,171.708559
-8.75,32,171.804645
-4.55,12,171.842468
5.75,2,171.848557
-8.55,28,171.937426
-8.75,32,172.039602
-7.95,32,172.138979
4.75,2,172.144726
5.0,1,172.147875
7.75,2,172.153968
-2.6,5,172.168923
4.75,2,172.174999
-8.55,32,172.272708
-2.55,4,172.285074
-3.85,10,178.61428
5.0,1,178.61738
-3.45,10,178.647412
-2.0,1,178.650674
5.9,3,178.660534
-8.55,32,178.762146
-2.05,2,178.768526
-3.55,8,178.794399
4.75,2,178.801181
-2.05,2,178.807451
5.95,2,178.813492
8.0,1,178.816658
-4.55,12,178.855627
5.0,1,178.858801
6.0,1,178.861855
-2.0,1,178.865052
8.0,1,178.868836
8.0,1,178.872598
7.85,4,178.88615
7.75,2,178.892135
-2.55,4,178.905081
1.95,18,178.962797
4.75,2,178.969447
-2.0,1,178.972916
-8.35,32,179.070431
-2.0,1,179.073565
5.9,3,179.083189
-2.0,1,179.086327
-5.05,14,179.129611
5.0,1,179.133283
5.75,2,179.140003
5.65,12,179.175984
4.75,2,179.18202
5.75,2,179.188138
-2.05,2,179.193986
5.95,2,179.200104
-8.75,32,179.295874
-2.35,4,179.309025
4.75,2,179.315561
5.75,2,179.321991
-2.0,1,179.325078
4.75,2,179.331077
-2.0,1,179.334399
4.75,2,179.340809
-2.05,2,179.346851
5.7,3,179.356837
-8.75,32,179.460903
-2.05,2,179.467516
-8.15,32,179.578659
-2.0,1,179.582106
-8.75,32,179.699115
-2.0,1,179.703849
-5.55,16,179.760534
6.0,1,179.763986
-8.35,32,179.890194
-8.75,32,180.018333
-7.65,26,180.115461
-8.35,32,180.229774
-2.85,6,180.250116
-8.55,32,180.364161
5.9,3,180.375544
-6.55,20,180.44595
-2.0,1,180.449446
-3.55,8,180.478593
-4.6,13,180.523827
7.5,7,180.546685
-2.3,3,180.556597
-2.0,1,180.560067
-3.15,8,180.5886
-2.85,6,180.608319
-2.8,5,180.624043
4.35,18,180.681803
-4.3,11,180.716076
5.0,1,180.719418
-3.1,7,180.741216
-8.75,32,180.843242
-2.55,4,180.856348
4.75,2,180.862906
4.75,2,180.869276
5.75,2,180.875736
6.7,7,180.898775
4.75,2,180.905623
-2.3,3,180.915785
-8.15,32,181.04063
-6.4,21,181.139255
-8.75,32,181.280921
-2.0,1,181.284866
4.75,2,181.293531
5.95,2,181.301684
5.0,1,181.30641
-2.55,4,181.322264
-8.35,32,181.438572
4.75,2,181.445733
5.0,1,181.44957
-8.75,32,181.566058
8.0,1,181.569572
-8.75,32,181.6846
-2.8,5,181.701199
-8.35,32,181.805798
-2.55,4,181.818568
4.75,2,181.825244
-8.55,32,181.932903
-8.35,32,182.037949
-4.05,10,182.071186
-8.75,32,188.799319
-2.8,5,188.813832
-2.1,3,188.822793
4.75,2,188.828163
8.0,1,188.830886
4.75,2,188.836499
5.95,2,188.84231
7.75,2,188.847753
5.95,2,188.853324
-2.0,1,188.85616
-4.65,14,188.894956
5.2,5,188.908772
-3.55,8,188.9319
7.95,2,188.937627
8.0,1,188.940583
5.0,1,188.943382
-2.65,6,188.960273
-2.0,1,188.963052
-5.15,16,189.007897
-3.05,6,189.024622
5.65,4,189.035763
-2.0,1,189.038603
4.75,2,189.044096
-2.0,1,189.047594
-2.0,1,189.050315
8.0,1,189.053088
8.0,1,189.056107
5.75,2,189.061387
-2.05,2,189.066972
-2.55,4,189.078465
-8.35,32,189.166003
5.0,1,189.168749
-2.05,2,189.174539
-2.05,2,189.180079
-2.1,3,189.188835
4.75,2,189.195449
-4.35,12,189.230422
-2.0,1,189.233177
6.0,1,189.235833
-2.1,3,189.246776
7.75,2,189.254549
5.0,1,189.258178
6.0,1,189.261452
-2.15,4,189.272903
-4.3,11,189.305759
6.95,6,189.323954
-2.0,1,189.326751
-2.6,5,189.340796
6.0,1,189.343735
4.75,2,189.349367
-2.65,6,189.366765
-2.55,4,189.378491
8.0,1,189.381388
7.9,3,189.390391
4.75,2,189.395987
-2.6,5,189.411407
-2.8,5,189.425551
-2.3,3,189.433586
4.75,2,189.439616
-2.05,2,189.445369
7.45,4,189.457046
-3.05,6,189.474175
-2.05,2,189.480001
-2.1,3,189.489203
-3.65,10,189.517401
-2.0,1,189.520327
-8.75,32,189.610156
8.0,1,189.612882
-3.65,10,189.640354
-2.05,2,189.645986
-3.35,8,189.668483
-2.05,2,189.674744
-2.05,2,189.68031
8.0,1,189.683101
-3.8,9,189.708204
-4.55,12,189.742266
8.0,1,189.745073
-2.05,2,189.750527
-4.05,10,189.778397
-2.0,1,189.781013
-2.05,2,189.786369
-3.05,6,189.80315
-2.65,6,189.820706
-3.55,8,189.844727
-2.55,4,189.85649
6.0,1,189.859451
-6.25,22,189.924585
7.9,3,189.933737
-3.7,11,189.967056
-2.05,2,189.973133
-2.8,5,189.988612
5.0,1,189.991903
8.0,1,189.994899
5.0,1,189.99802
6.85,8,190.022232
7.95,2,190.028383
-2.6,5,190.044328
7.95,2,190.050818
5.95,2,190.057583
-2.1,3,190.06745
-2.0,1,190.070578
-3.55,8,190.096121
6.9,7,190.119004
-2.05,2,190.125519
5.0,1,190.128746
-2.05,2,190.135229
-4.05,10,190.166714
4.75,2,190.173627
-2.8,5,190.189615
7.95,2,190.195696
5.7,3,190.204638
5.0,1,190.207832
5.0,1,190.210899
4.75,2,190.21684
4.75,2,190.222732
-2.35,4,190.234823
-2.05,2,190.241081
-2.3,3,190.249928
-2.0,1,190.253299
-2.65,6,190.270765
-2.1,3,190.279797
4.75,2,190.285667
-2.05,2,190.29234
-2.55,4,190.304363
-2.3,3,190.313947
-8.35,32,190.410977
6.0,1,190.413935
4.75,2,190.419643
-2.0,1,190.422639
5.0,1,190.425738
7.75,2,190.431682
-2.0,1,190.434499
6.0,1,190.437618
-2.05,2,190.443393
-4.15,12,190.481305
4.75,2,190.487711
-3.9,11,190.523739
-8.35,32,190.633742
-2.05,2,190.640539
-2.55,4,190.65547
-3.3,7,190.680609
-6.1,23,190.760961
5.95,2,190.767229
-2.0,1,190.770688
-2.3,3,190.780555
-4.05,10,190.813889
7.7,3,190.824764
-2.0,1,190.828069
-2.3,3,190.838932
-5.4,17,190.894692
6.0,1,190.897858
-2.0,1,190.90091
-3.3,7,190.926219
-5.3,15,190.975139
-2.05,2,190.981563
6.9,7,191.00475
5.75,2,191.01122
4.75,2,191.017876
-2.0,1,191.021061
7.9,3,191.030812
7.95,2,191.037216
-8.15,32,191.140954
5.0,1,191.144357
-2.05,2,191.1515
-8.9,31,191.256322
-8.35,32,191.365926
-6.05,18,191.426648
8.0,1,191.429911
-2.05,2,191.436214
5.0,1,191.439512
-2.55,4,191.452858
-2.05,2,191.459941
-4.95,16,191.512676
-3.2,9,191.541919
-2.0,1,191.545136
5.0,1,191.548369
-2.1,3,191.557894
-2.05,2,191.564255
-3.55,8,191.589746
7.65,4,191.602579
-2.05,2,191.609289
-8.75,32,191.713618
-2.1,3,191.722479
-8.55,32,191.82864
-2.0,1,191.831873
-2.55,4,191.84407
-2.0,1,191.84689
-3.05,6,191.86556
-8.15,28,191.957077
8.0,1,191.960318
-2.3,3,198.05469
-2.05,2,198.061942
-2.05,2,198.070075
5.9,3,198.081897
-2.0,1,198.085352
7.9,3,198.096607
-2.05,2,198.104719
-8.75,32,198.224173
-3.15,8,198.254093
-2.05,2,198.261614
5.0,1,198.265039
-5.05,14,198.317659
-8.55,32,198.436544
8.0,1,198.440143
-8.15,32,198.558278
5.0,1,198.562262
-2.05,2,198.569448
-2.55,4,198.583639
-2.85,6,198.606133
-2.0,1,198.609805
-2.05,2,198.617551
-2.8,5,198.63589
8.0,1,198.639213
5.75,2,198.646816
-3.45,10,198.682776
-4.65,14,198.73755
-2.35,4,198.75401
-7.2,25,198.844475
7.95,2,198.851222
-2.0,1,198.854373
8.0,1,198.857696
7.95,2,198.864631
-5.8,17,198.924616
5.75,2,198.931631
4.75,2,198.938894
-2.0,1,198.943017
5.0,1,198.946755
-3.05,6,198.967184
-2.3,3,198.976971
3.9,19,199.04161
5.75,2,199.048536
-2.05,2,199.055407
7.75,2,199.062366
-2.0,1,199.065719
7.65,4,199.079446
5.0,1,199.082854
-2.0,1,199.086153
5.0,1,199.089776
-2.05,2,199.096968
-2.1,3,199.106965
5.0,1,199.110403
-2.4,5,199.12748
-3.1,7,199.151088
-2.1,3,199.160768
5.0,1,199.164252
7.65,4,199.177833
-3.65,10,199.212746
7.6,5,199.230264
-2.9,7,199.254638
-2.4,5,199.272039
6.7,7,199.296806
-2.0,1,199.300189
-4.15,12,199.342125
-4.85,14,199.390047
5.0,1,199.393901
-8.75,32,199.537416
-2.6,5,199.559141
-2.55,4,199.573952
5.0,1,199.577777
5.75,2,199.58487
-2.35,4,199.598373
-8.35,32,199.704564
-2.0,1,199.707977
4.75,2,199.714481
-2.1,3,199.724211
-2.0,1,199.727627
8.0,1,199.731162
5.0,1,199.734584
6.0,1,199.73788
-8.35,32,199.847756
-2.4,5,199.864576
-4.6,13,199.907089
6.0,1,199.91131
-2.0,1,199.914955
-4.8,13,199.958927
4.75,2,199.965445
-2.05,2,199.971498
-3.8,9,199.999259
-4.05,10,200.033499
4.75,2,200.039995
-2.05,2,200.046462
-2.0,1,200.049655
5.9,3,200.059328
-2.05,2,200.065873
-2.05,2,200.07228
5.4,5,200.088598
6.0,1,200.091836
-5.55,16,200.144021
5.0,1,200.147545
8.0,1,200.150798
-2.0,1,200.153882
-2.05,2,200.160323
5.0,1,200.16357
5.0,1,200.166854
4.75,2,200.173198
-4.45,18,200.231428
-2.0,1,200.234601
5.0,1,200.237784
7.55,6,200.257468
5.15,6,200.276991
7.9,3,200.286707
-2.0,1,200.289866
5.0,1,200.293365
