#{"t_start": 1785438427.5770705, "env_id": "None"}
r,l,t
22.2,45,864.245599
-2.0,1,864.247921
-2.25,6,864.262098
19.4,77,864.447835
-2.1,3,864.455297
19.2,77,864.648904
6.0,1,864.65139
12.25,100,864.90334
-2.15,4,864.913089
7.15,210,871.088869
-2.1,3,871.096506
-2.05,2,871.101797
21.85,44,871.21676
24.05,24,871.279643
23.7,39,871.382416
23.9,27,871.448765
19.05,72,871.627107
21.65,48,871.743162
15.45,124,872.048139
23.05,44,872.157762
-2.05,2,872.162558
-2.05,2,872.167484
24.15,26,872.231519
18.45,92,872.458158
18.8,77,872.662637
21.6,53,872.804372
19.95,90,873.032346
5.0,1,873.034887
23.15,34,873.121197
14.8,169,879.268747
23.05,32,879.354802
21.15,66,879.523982
25.35,14,879.558281
20.75,70,879.728137
23.5,31,879.801475
25.35,14,879.834786
-2.7,11,879.864249
17.75,66,880.041476
22.15,42,880.147204
-2.05,2,880.152194
-2.35,8,880.172227
22.2,53,880.300375
24.55,22,880.353271
21.25,60,880.497013
24.0,37,880.585418
25.25,16,880.62384
22.1,43,880.72662
17.2,121,881.011441
18.1,91,881.215597
-2.1,3,881.222256
-4.9,35,881.300705
23.85,32,881.375518
24.8,21,881.425123
-2.45,10,881.449322
24.2,29,881.52053
-35.25,338,887.925605
23.0,45,888.031147
22.9,39,888.129481
17.95,94,888.357434
5.95,2,888.362493
18.7,103,888.623566
23.7,27,888.688671
20.2,69,888.854392
20.75,62,889.00401
-2.05,2,889.008842
23.0,41,889.106909
-2.4,9,889.128308
23.85,32,889.206084
23.5,27,889.277179
24.8,21,889.332436
21.7,51,889.468193
-2.0,1,889.470804
-2.1,3,889.47879
22.9,47,889.603836
-2.25,6,889.619617
24.55,26,895.274652
-3.3,11,895.302129
23.05,32,895.382905
22.1,47,895.501026
25.05,16,895.542415
-2.0,1,895.545128
24.3,23,895.606909
23.95,38,895.709641
23.5,43,895.829197
23.95,34,895.923002
25.0,21,895.979216
-2.05,2,895.984708
24.0,21,896.039915
-3.7,31,896.11758
25.3,11,896.146365
22.05,48,896.268121
23.75,34,896.356721
24.8,17,896.401326
-32.85,338,897.316974
23.65,28,897.390678
24.3,23,897.453128
24.2,33,897.545339
-2.2,5,897.558706
18.5,91,897.805153
23.55,38,897.906521
24.5,23,897.965359
24.95,18,903.488112
19.45,84,903.706303
24.55,22,903.763443
-2.4,9,903.786612
25.2,13,903.820204
23.85,32,903.901657
24.2,29,903.974603
23.4,37,904.069778
24.35,26,904.134101
25.1,19,904.181592
18.15,102,904.441916
25.2,17,904.484168
-2.65,14,904.519001
24.55,18,904.564924
-2.2,5,904.578293
24.5,27,904.650751
24.95,22,904.711689
9.95,2,904.717257
24.45,24,904.781534
-2.35,8,904.803055
22.85,40,904.913987
18.75,82,905.143752
24.35,26,905.215385
21.4,65,905.394863
18.95,78,905.612164
25.25,16,905.657031
-2.1,3,905.665377
23.05,32,905.754313
-2.2,5,905.768164
24.35,34,905.862308
25.05,20,905.917503
-2.05,2,905.923055
23.2,41,906.035049
15.25,128,911.937925
22.4,45,912.047944
22.7,39,912.144565
21.7,55,912.286781
25.25,16,912.328063
-3.6,21,912.382422
-2.2,5,912.395033
-2.35,8,912.415473
-3.0,13,912.449109
24.8,17,912.492367
-2.05,2,912.497304
22.75,38,912.591309
23.9,31,912.668162
16.8,121,912.975055
18.55,66,913.15014
24.25,36,913.245299
-2.3,7,913.263712
23.1,39,913.366804
24.45,24,913.430347
24.1,23,913.491163
23.75,30,913.571269
17.25,56,913.724798
-2.05,2,913.730049
22.25,56,913.880846
24.6,21,913.936333
22.5,51,914.07159
18.9,83,914.290447
24.15,26,914.35897
24.45,20,914.411566
25.3,15,919.894754
-2.1,3,919.902231
-2.6,9,919.926266
24.9,23,919.988406
21.85,36,920.089006
23.85,28,920.165979
22.9,35,920.264248
25.45,12,920.298033
22.4,45,920.421948
23.8,37,920.524239
23.25,36,920.623961
-2.0,1,920.626724
-2.0,1,920.629558
-2.45,10,920.657463
-2.15,4,920.66863
24.5,23,920.731505
21.65,56,920.880293
9.85,4,920.890889
23.1,39,920.99427
24.45,28,921.069187
-3.25,18,921.118455
-38.75,392,922.104674
-2.0,1,922.107094
-29.35,392,928.603861
18.0,145,928.972784
-2.0,1,928.97534
-2.0,1,928.977873
-30.15,392,929.93674
-2.65,14,929.969835
-2.0,1,929.972193
-35.15,392,936.394807
-2.0,1,936.397303
15.8,5,936.409915
-2.75,12,936.440005
-27.55,392,937.373563
-26.95,392,938.283511
-26.15,392,944.587548
-30.95,392,945.544599
-30.55,392,952.038355
-24.4,257,952.681618
-30.55,392,953.630685
-38.95,392,959.915758
-3.7,27,959.983004
-30.35,392,960.936596
-35.75,392,961.843579
5.4,5,961.854885
-2.15,4,961.864496
-38.35,392,968.227134
-2.0,1,968.229379
-38.75,392,969.160886
-33.95,392,975.683356
-28.75,392,976.606827
-39.95,392,977.590601
-34.95,392,984.014406
12.7,151,984.384788
-35.75,392,985.323013
-2.45,6,985.338509
-33.35,392,991.95945
-2.05,2,991.964435
-35.15,392,992.925988
-34.55,392,993.926436
5.0,1,993.92912
-33.75,392,1001.048344
-3.7,311,1001.809632
-36.15,392,1002.749988
-2.2,321,1008.962663
-2.4,9,1008.986745
10.4,233,1009.545363
-36.15,392,1010.479903
-33.35,392,1017.213288
-2.5,7,1017.228986
-35.75,392,1018.139879
-2.3,3,1018.147525
13.05,200,1018.638126
-2.55,376,1025.2859
8.85,256,1025.875697
17.4,129,1026.174391
10.1,203,1026.645754
20.35,90,1026.850691
-4.9,375,1033.524435
8.45,176,1033.952597
3.95,242,1034.55213
-37.55,392,1041.258931
20.65,112,1041.525898
-34.95,392,1042.463791
18.75,78,1042.656652
23.35,50,1042.775643
-2.2,5,1042.787993
9.85,4,1042.798208
23.1,55,1042.937227
-2.05,2,1042.942181
-2.05,2,1042.947079
24.85,44,1043.055231
-2.0,1,1043.057419
11.65,200,1043.51926
15.9,127,1049.543153
17.1,107,1049.797211
24.0,61,1049.941944
-2.4,277,1050.614766
26.0,29,1050.692057
-2.15,4,1050.70305
19.2,105,1050.970897
-2.15,4,1050.981066
-2.05,2,1050.986103
2.65,284,1051.698412
16.0,117,1057.817702
14.45,156,1058.195159
16.1,123,1058.490413
-56.55,392,1059.471385
14.75,162,1059.86909
0.75,186,1066.137629
19.25,96,1066.371291
-14.0,113,1066.652373
-2.05,2,1066.657422
26.55,22,1066.71318
24.85,48,1066.830191
26.1,31,1066.903989
24.1,63,1067.053831
-2.25,6,1067.068936
21.6,81,1067.264625
-2.0,1,1067.26684
21.5,83,1067.455221
-2.0,1,1067.457455
24.45,56,1067.586359
-2.0,1,1067.5887
-2.2,5,1067.600521
27.35,14,1067.633696
-2.2,5,1067.645468
23.55,50,1067.764624
21.4,73,1067.938696
-2.0,1,1067.940993
-37.75,392,1074.669703
25.25,36,1074.754778
8.95,266,1075.368395
-2.2,5,1075.379575
-2.1,3,1075.386382
-2.15,4,1075.395505
-2.1,3,1075.402191
21.35,66,1075.558365
-2.5,7,1075.57507
14.2,137,1075.897324
22.8,57,1076.040849
-2.0,1,1076.043319
25.0,41,1076.147257
21.45,72,1076.329162
14.7,135,1076.63985
21.65,64,1082.637799
16.55,126,1082.945747
22.9,59,1083.087108
8.5,223,1083.644796
19.9,3,1083.652448
26.05,32,1083.733964
-2.0,1,1083.736434
25.2,41,1083.839643
21.9,71,1083.99906
27.05,16,1084.034985
-1.25,378,1084.957185
-2.15,4,1084.967261
23.15,70,1090.875175
-2.4,9,1090.89732
5.0,1,1090.899872
25.25,32,1090.980004
24.8,37,1091.069765
-2.1,3,1091.076561
-2.15,4,1091.085682
17.1,119,1091.359527
24.45,44,1091.463522
2.2,289,1092.132735
-1.4,333,1092.955736
-2.15,4,1092.964681
25.75,26,1093.023486
18.3,119,1098.956228
-2.15,4,1098.965381
22.75,82,1099.151626
25.2,33,1099.227528
24.95,34,1099.306684
26.95,18,1099.348233
26.0,29,1099.416388
20.5,103,1099.677213
22.25,76,1099.870459
24.6,45,1099.984545
24.55,38,1100.079861
23.45,60,1100.230622
27.0,17,1100.273376
12.7,167,1100.673298
23.2,69,1100.834921
17.5,143,1101.174923
11.55,178,1107.231568
15.7,131,1107.549988
23.1,55,1107.672869
25.1,47,1107.777564
23.45,64,1107.92454
26.4,25,1107.983053
23.75,58,1108.120725
-2.45,10,1108.143143
-5.85,330,1108.947139
22.7,67,1109.115933
25.3,35,1109.204413
-2.25,6,1109.219436
27.0,21,1109.272934
24.55,38,1109.368765
26.75,22,1115.194444
-2.15,4,1115.203336
25.5,39,1115.286492
20.25,92,1115.50494
24.05,44,1115.604816
-2.05,2,1115.6095
25.7,35,1115.690883
25.9,35,1115.773834
25.65,40,1115.869007
24.55,42,1115.969625
25.75,34,1116.053234
24.1,39,1116.143605
26.9,23,1116.1981
5.0,1,1116.200481
-2.3,7,1116.216943
24.1,55,1116.346614
21.3,67,1116.504877
25.65,28,1116.570892
-2.1,3,1116.57787
-2.05,2,1116.582545
27.1,19,1116.628326
-2.1,3,1116.635846
6.0,1,1116.638452
23.2,65,1116.800587
-3.0,13,1116.831794
26.85,20,1116.880948
20.45,80,1117.078187
26.8,17,1117.121048
26.45,24,1117.179279
-2.1,3,1117.18659
24.15,54,1117.323651
25.45,32,1117.404542
23.6,45,1117.518018
-2.25,6,1117.533206
25.8,29,1117.606882
19.9,115,1123.60004
26.55,22,1123.651891
26.45,24,1123.708416
23.2,61,1123.859202
-2.7,7,1123.875914
26.75,22,1123.928739
20.55,78,1124.115066
25.35,30,1124.186555
24.2,45,1124.295794
25.05,36,1124.382918
-2.25,6,1124.397129
-2.0,1,1124.399513
-4.65,14,1124.43318
-2.15,4,1124.442669
26.45,20,1124.492523
25.95,30,1124.566183
-2.2,5,1124.578525
-2.5,7,1124.596266
-2.7,15,1124.634498
-2.0,1,1124.636898
24.6,45,1124.749568
24.8,45,1124.862517
26.15,26,1124.927931
24.6,49,1125.051512
-2.05,2,1125.056532
21.65,64,1125.215028
25.15,42,1125.321136
22.6,77,1125.509172
21.3,75,1125.689879
26.3,31,1125.768397
20.9,87,1131.555312
-2.55,8,1131.573997
25.4,37,1131.662745
20.5,83,1131.860874
-2.2,5,1131.872338
-2.15,4,1131.881906
20.15,98,1132.1129
-2.6,9,1132.133355
23.9,39,1132.223168
27.25,16,1132.260616
22.15,66,1132.411956
25.7,31,1132.487459
-2.5,7,1132.504817
21.85,68,1132.677264
-2.0,1,1132.679712
-2.1,3,1132.687302
26.4,17,1132.73026
18.45,96,1132.96745
-2.0,1,1132.970008
20.95,90,1133.196349
15.2,129,1133.51799
20.6,81,1133.718285
25.05,28,1133.784071
-3.0,17,1133.827147
-2.05,2,1133.832204
10.25,176,1139.875105
25.7,27,1139.936068
24.35,46,1140.039861
-2.9,15,1140.073595
25.2,41,1140.165587
25.25,40,1140.257874
26.45,28,1140.325386
23.3,51,1140.449007
26.2,25,1140.508414
25.1,43,1140.61005
-2.05,2,1140.61445
-2.0,1,1140.6167
-2.15,4,1140.625729
27.25,16,1140.661717
16.7,103,1140.895959
26.0,33,1140.974734
26.6,21,1141.027428
24.85,48,1141.146297
26.05,28,1141.216936
25.8,25,1141.280237
7.95,2,1141.285268
25.5,35,1141.373391
-1.6,305,1147.695143
13.75,182,1148.147547
-2.35,8,1148.166861
19.2,109,1148.429268
26.4,29,1148.49935
25.85,32,1148.576162
26.35,22,1148.629982
24.4,41,1148.735024
24.8,45,1148.849825
-2.2,5,1148.863079
26.6,25,1148.926622
-2.1,3,1148.934152
27.1,15,1148.972737
25.8,33,1149.058315
25.55,34,1149.140131
-2.0,1,1149.142498
26.35,26,1149.204935
-2.7,15,1149.240797
14.45,168,1149.643478
26.1,23,1149.695515
16.8,105,1149.939983
26.15,34,1150.016608
11.9,3,1150.023313
23.05,64,1155.796805
24.7,43,1155.895349
26.0,25,1155.95429
-2.05,2,1155.958946
19.75,118,1156.238135
-2.0,1,1156.240635
-2.0,1,1156.243122
19.55,70,1156.417705
26.8,21,1156.468116
-2.1,3,1156.475517
27.05,20,1156.525823
11.25,184,1156.983782
-2.0,1,1156.986262
-2.35,8,1157.006631
26.25,32,1157.08602
22.4,73,1157.268078
26.7,23,1157.326998
-2.15,4,1157.337395
24.35,46,1157.454545
25.55,34,1157.535608
20.75,54,1157.662223
25.9,23,1157.716484
24.4,45,1157.825366
26.85,24,1157.885891
13.65,120,1163.817621
24.05,52,1163.928488
25.95,26,1163.989812
25.2,33,1164.068915
6.0,1,1164.071356
26.2,25,1164.128031
-2.05,2,1164.132503
23.45,68,1164.286139
21.6,69,1164.466039
26.3,27,1164.541609
17.2,113,1164.847232
26.9,23,1164.909262
5.0,1,1164.912122
25.1,43,1165.028975
26.0,33,1165.11975
26.1,39,1165.225776
26.9,23,1165.289113
24.25,48,1165.42117
-2.0,1,1165.423806
23.0,69,1165.615674
-2.0,1,1165.618257
21.0,105,1165.902806
-2.2,5,1165.916649
20.65,88,1166.162252
-3.0,17,1166.210917
23.2,65,1166.391553
14.85,144,1172.436432
26.55,26,1172.50817
26.15,34,1172.59663
26.85,20,1172.646747
-5.55,28,1172.719489
-2.1,3,1172.727524
22.6,89,1172.967943
27.3,15,1173.011426
13.35,138,1173.407439
-2.3,7,1173.428182
27.3,15,1173.473718
24.25,44,1173.607839
26.3,27,1173.690976
23.7,35,1173.793878
24.65,40,1173.912167
26.65,24,1173.9793
24.7,39,1174.084723
-2.05,2,1174.090415
21.7,79,1174.31895
20.7,59,1174.47804
25.8,29,1174.557233
27.25,16,1174.601348
25.4,29,1174.688217
-3.25,18,1174.742776
-2.0,1,1174.745641
26.75,26,1174.82293
25.75,38,1174.93218
-2.15,4,1174.943437
24.85,40,1180.699818
-2.1,3,1180.707519
24.85,36,1180.801925
24.95,30,1180.88507
24.3,43,1181.008139
23.65,48,1181.14222
-2.1,3,1181.150523
-2.1,3,1181.158673
21.45,72,1181.353437
26.8,21,1181.406774
23.6,57,1181.566844
26.75,22,1181.629193
24.8,37,1181.730374
25.95,30,1181.813616
25.7,43,1181.927786
26.65,20,1181.978914
6.0,1,1181.981568
25.85,32,1182.067208
26.3,31,1182.147011
24.7,43,1182.25715
-2.15,4,1182.267666
-2.35,8,1182.288191
27.05,20,1182.341417
25.65,36,1182.436483
-29.75,392,1189.170149
22.8,49,1189.297328
-2.45,10,1189.322393
24.3,47,1189.441409
25.3,31,1189.519316
6.0,1,1189.521865
27.2,17,1189.564646
26.55,30,1189.639888
25.15,42,1189.74578
22.05,80,1189.959662
27.5,11,1189.989129
24.3,35,1190.083161
25.2,41,1190.195101
26.9,19,1190.247717
-2.1,3,1190.256156
26.7,23,1190.321259
24.95,42,1190.43986
20.75,90,1190.682746
25.1,39,1190.791165
-2.05,2,1190.79686
-2.05,2,1190.802434
23.15,46,1190.931246
24.25,52,1191.07068
27.2,17,1191.116385
24.8,33,1191.206575
-2.65,10,1191.232975
26.8,21,1191.287462
26.35,34,1191.374974
26.75,22,1191.430981
25.45,32,1191.512087
26.5,27,1191.581758
-2.3,7,1191.599847
25.95,26,1191.669286
-2.0,1,1191.671846
12.3,123,1197.617323
24.3,51,1197.749805
-2.0,1,1197.752247
24.9,39,1197.852459
27.15,18,1197.899282
27.1,19,1197.947662
25.2,41,1198.056267
26.65,24,1198.121995
25.2,29,1198.201863
26.95,22,1198.26248
-2.1,3,1198.270986
26.35,30,1198.355737
5.0,1,1198.35841
24.7,39,1198.462128
12.0,1,1198.46493
-2.15,4,1198.47621
20.65,92,1198.723641
24.7,35,1198.820259
5.95,2,1198.825945
-2.05,2,1198.831557
22.6,61,1198.998857
26.75,22,1199.05855
25.2,33,1199.148954
26.55,22,1199.210611
6.0,1,1199.213295
25.55,30,1199.295666
26.0,29,1199.376241
16.2,125,1199.699986
21.15,62,1199.858775
-2.0,1,1199.861454
-2.65,10,1199.887987
22.75,66,1200.063761
27.15,18,1200.111648
25.9,35,1200.204855
27.55,10,1205.941923
24.25,40,1206.042415
26.8,25,1206.105342
21.5,71,1206.305573
-2.15,4,1206.31694
-2.25,6,1206.333716
-2.0,1,1206.336852
20.2,89,1206.577467
23.3,63,1206.74601
26.45,28,1206.820227
22.15,74,1207.022794
27.5,11,1207.05181
12.5,147,1207.447754
17.1,103,1207.715999
27.2,13,1207.75
27.0,21,1207.804121
-2.2,5,1207.816842
-3.0,9,1207.840486
-2.15,4,1207.850673
26.8,21,1207.905762
-2.7,11,1207.934769
12.15,202,1208.489014
-2.25,6,1208.506031
24.6,53,1208.653967
-2.0,1,1208.656837
-2.3,7,1208.676508
-2.1,3,1214.288017
19.65,116,1214.581559
-2.0,1,1214.584013
24.8,33,1214.667198
24.6,37,1214.764387
14.35,130,1215.111887
23.9,39,1215.218841
-2.4,5,1215.232894
25.6,37,1215.334603
25.35,34,1215.423314
27.0,17,1215.469696
13.9,175,1215.950055
26.15,26,1216.018271
12.85,100,1216.282958
24.15,38,1216.381207
22.75,62,1216.542917
24.5,39,1216.646625
24.05,40,1216.760124
25.6,29,1216.840932
-2.05,2,1216.846386
-2.3,7,1216.865166
-2.1,3,1216.873506
26.2,29,1216.952119
26.05,24,1222.533607
27.2,17,1222.5775
19.5,99,1222.84203
11.9,3,1222.850152
25.15,34,1222.941495
26.9,19,1222.993966
25.65,28,1223.06759
-2.2,5,1223.080094
24.3,39,1223.186436
25.9,35,1223.281088
26.55,26,1223.35336
27.0,21,1223.411976
25.7,23,1223.475869
-2.3,7,1223.496238
27.15,18,1223.547112
25.75,34,1223.64287
25.05,40,1223.755593
25.35,38,1223.859766
26.0,29,1223.940109
21.45,72,1224.138195
-2.1,3,1224.146064
-2.05,2,1224.151306
25.6,37,1224.248003
-2.15,4,1224.257922
22.7,51,1224.39531
27.25,16,1224.437807
-2.0,1,1224.440469
-2.1,3,1224.448694
-2.55,12,1224.480686
-2.2,5,1224.494118
26.15,26,1224.56737
-2.0,1,1224.570122
16.0,97,1224.842227
22.8,53,1224.993739
-2.3,7,1225.012928
25.8,25,1225.080447
25.85,28,1225.159354
23.75,42,1225.278127
20.25,116,1231.368711
26.55,26,1231.435182
26.05,36,1231.527401
25.35,38,1231.633122
-33.75,244,1232.30949
25.25,40,1232.421639
17.9,83,1232.654326
16.6,101,1232.928469
21.7,51,1233.065387
26.15,30,1233.141289
26.8,21,1233.194772
23.0,53,1233.332078
24.55,38,1233.432226
26.5,19,1233.481442
-2.05,2,1233.486622
26.2,29,1233.563711
22.55,58,1233.721363
-2.0,1,1233.723819
-2.05,2,1233.729088
24.5,55,1233.873865
18.35,90,1239.745597
-2.15,4,1239.755662
26.8,21,1239.810416
-2.1,3,1239.81834
26.4,21,1239.873735
-2.55,12,1239.90531
26.55,26,1239.971947
25.85,36,1240.063871
-4.2,25,1240.133132
25.1,43,1240.253795
22.8,69,1240.449516
26.65,20,1240.506103
23.6,45,1240.628959
-2.35,8,1240.650066
-2.2,5,1240.662701
26.2,25,1240.728728
24.6,49,1240.858045
19.4,113,1241.161713
8.0,1,1241.164523
26.5,23,1241.227714
-2.0,1,1241.23034
24.95,34,1241.32224
23.45,64,1241.504858
23.2,61,1241.66987
25.25,40,1241.776636
9.95,2,1241.781771
-2.95,8,1241.802755
26.85,20,1241.856174
23.65,48,1241.985112
26.8,25,1242.051372
-2.2,5,1242.064611
26.1,27,1242.13604
26.95,22,1242.194394
-2.05,2,1242.199728
27.1,19,1242.250118
25.75,38,1248.040113
25.65,40,1248.142594
24.65,44,1248.257733
19.75,78,1248.46629
26.05,32,1248.54991
7.75,222,1249.139822
4.85,260,1249.838127
25.75,34,1249.930619
23.45,48,1250.066465
20.6,81,1250.291332
25.15,30,1250.371917
-3.2,17,1250.417086
-6.9,35,1250.509984
4.1,187,1256.613376
26.85,24,1256.676624
25.45,36,1256.770302
26.9,19,1256.818311
-2.1,3,1256.825832
25.95,30,1256.904549
26.45,28,1256.98323
26.45,32,1257.072797
-2.1,3,1257.081231
22.15,70,1257.274664
21.55,78,1257.498362
25.5,27,1257.577362
26.45,28,1257.656698
25.75,26,1257.726814
26.4,33,1257.816141
24.65,40,1257.92346
25.5,35,1258.016898
22.5,59,1258.174968
19.55,110,1258.473259
11.95,2,1258.478653
-2.35,8,1258.500307
26.55,26,1258.569924
-2.3,7,1258.588995
-2.0,1,1258.59168
26.05,28,1258.666786
20.9,107,1258.950683
-2.05,2,1258.955658
21.55,74,1264.720165
-2.15,4,1264.731083
-2.1,3,1264.739667
-2.1,3,1264.748144
24.8,49,1264.886491
26.25,28,1264.966151
27.0,17,1265.014741
-2.3,7,1265.035864
-2.95,12,1265.069707
25.0,33,1265.166807
-2.35,8,1265.189243
-2.35,8,1265.211749
26.25,28,1265.290734
18.4,81,1265.517475
26.25,32,1265.608845
-2.5,7,1265.628968
-3.35,20,1265.687458
-2.4,5,1265.702051
-2.3,7,1265.722488
22.0,77,1265.941713
26.05,24,1266.009657
25.9,35,1266.103714
-2.3,7,1266.123469
26.05,32,1266.213444
-2.3,7,1266.233146
-2.05,2,1266.238669
24.75,42,1266.355916
27.45,12,1266.389213
27.0,21,1266.443022
25.25,44,1266.555893
25.15,30,1266.635018
11.75,190,1267.163217
25.25,32,1267.252179
25.55,34,1267.344424
25.8,33,1267.433293
25.8,37,1273.005659
27.2,17,1273.050644
-2.0,1,1273.053478
-2.05,2,1273.059273
24.55,38,1273.165318
22.7,67,1273.342831
25.05,32,1273.433703
-2.5,11,1273.463605
26.65,24,1273.53153
20.2,73,1273.73084
-3.0,17,1273.776067
25.7,31,1273.854372
24.8,41,1273.965629
-2.15,4,1273.975745
-2.05,2,1273.980725
25.7,43,1274.088955
26.0,33,1274.171964
25.1,39,1274.274596
25.9,23,1274.332493
22.7,75,1274.521069
-2.1,3,1274.52898
-2.1,3,1274.536677
-2.6,5,1274.549159
9.9,179,1275.025813
-57.35,392,1281.534579
26.3,23,1281.594965
5.0,1,1281.597592
25.75,30,1281.676415
25.95,30,1281.754679
26.65,24,1281.817681
26.0,25,1281.883293
7.95,2,1281.888808
5.0,1,1281.891435
26.85,20,1281.943879
-2.1,3,1281.951695
23.15,50,1282.08281
27.1,19,1282.13266
26.6,21,1282.19101
25.95,34,1282.286206
23.25,64,1282.458659
-3.8,21,1282.516294
23.7,55,1282.665191
26.8,21,1282.723756
-2.5,11,1282.754561
26.75,22,1282.8164
24.6,37,1282.914771
27.0,21,1282.972203
-4.1,19,1283.023442
-2.2,5,1283.035983
24.45,60,1283.191849
5.0,1,1283.194515
-2.05,2,1283.199753
27.0,21,1283.25457
27.1,19,1283.301983
24.0,41,1283.406085
26.4,29,1283.479241
-2.0,1,1283.481799
-3.25,14,1283.518492
-2.05,2,1283.523757
13.0,121,1283.856997
24.1,55,1289.665631
27.05,20,1289.718932
26.35,26,1289.793226
25.45,28,1289.873202
-2.35,8,1289.895127
26.75,18,1289.946345
25.9,31,1290.034126
21.95,82,1290.264974
26.95,18,1290.312809
26.45,28,1290.388149
22.0,65,1290.571877
23.6,45,1290.693168
-2.05,2,1290.698437
24.65,44,1290.814571
26.7,27,1290.889375
9.3,195,1291.412362
-2.5,7,1291.430899
27.3,15,1291.471099
26.35,22,1291.531899
26.2,29,1291.613214
26.2,33,1291.705243
27.05,20,1291.760211
24.9,43,1291.879064
26.55,22,1291.936185
22.8,57,1292.084769
25.9,23,1292.142996
26.9,23,1292.200305
26.95,18,1292.247269
24.2,45,1298.093876
26.55,22,1298.152257
7.95,2,1298.157746
26.85,24,1298.221179
24.8,37,1298.318936
24.65,40,1298.424013
25.7,35,1298.51573
24.35,34,1298.603542
-5.05,26,1298.670355
27.2,17,1298.714791
24.5,47,1298.834891
26.4,25,1298.899448
22.05,56,1299.042845
24.25,36,1299.134766
26.35,26,1299.200612
22.8,57,1299.343715
17.65,108,1299.618343
25.85,32,1299.702856
27.15,14,1299.742491
26.1,27,1299.813185
25.75,26,1299.882771
-2.6,13,1299.917814
25.25,32,1300.006409
26.45,24,1300.08138
-2.35,4,1300.096304
-2.35,8,1300.127198
9.9,3,1300.139471
27.15,18,1300.194163
-2.9,19,1300.249024
-2.0,1,1300.251946
27.2,17,1300.300526
26.5,23,1300.362276
-2.15,4,1300.37296
25.95,22,1300.432005
-2.6,9,1300.456196
-2.35,8,1300.47778
17.4,133,1306.364253
23.45,44,1306.476339
27.0,17,1306.520863
26.75,18,1306.569343
26.45,28,1306.648455
22.1,55,1306.800756
26.25,28,1306.874295
-2.4,9,1306.897336
24.6,37,1306.993474
21.2,73,1307.186624
-2.0,1,1307.189256
25.85,32,1307.274914
15.25,120,1307.586411
27.4,13,1307.620458
27.15,14,1307.657223
6.0,1,1307.659832
-2.05,2,1307.665053
25.65,32,1307.747352
-2.05,2,1307.752893
-39.75,392,1308.808642
26.3,31,1308.894956
27.1,19,1308.943659
27.0,21,1308.996984
21.35,74,1314.837924
26.6,25,1314.900878
26.75,26,1314.965942
23.8,61,1315.119941
-3.0,13,1315.152447
-2.25,6,1315.167325
26.65,20,1315.217664
26.05,28,1315.290725
27.35,14,1315.325781
-2.05,2,1315.330779
27.2,17,1315.375178
24.75,50,1315.510015
27.1,19,1315.560588
-2.0,1,1315.563103
24.5,51,1315.70437
26.8,21,1315.763687
26.45,24,1315.829081
23.2,61,1315.993983
-2.4,9,1316.019262
26.8,21,1316.075602
26.8,21,1316.131397
25.85,32,1316.21595
27.4,13,1316.252497
27.15,14,1316.291309
-4.7,15,1316.334047
5.0,1,1316.33701
25.8,33,1316.430247
26.05,36,1316.532357
-2.0,1,1316.535245
13.25,132,1316.907813
-3.85,18,1316.958691
25.65,32,1317.04975
25.65,32,1317.139189
26.8,21,1317.193509
26.85,20,1317.246307
-2.45,6,1317.261916
27.45,12,1317.293414
5.15,250,1323.495628
26.9,19,1323.54897
-2.2,5,1323.562873
25.6,29,1323.644325
22.9,67,1323.832114
-60.75,392,1324.90839
26.8,21,1324.967582
24.5,51,1325.111151
26.2,33,1325.201038
-2.0,1,1325.203626
26.7,27,1325.274027
-56.75,392,1331.8041
18.3,67,1331.991381
-2.0,1,1331.994202
25.25,40,1332.107293
27.4,13,1332.144655
25.35,46,1332.268104
27.15,14,1332.305606
26.1,23,1332.366123
-3.45,14,1332.401812
25.9,35,1332.489903
-2.1,3,1332.497346
19.95,94,1332.733464
24.5,39,1332.831732
7.95,2,1332.836777
25.8,37,1332.929626
24.7,35,1333.017938
18.1,79,1333.230947
-2.65,10,1333.25766
27.0,21,1333.314275
17.35,146,1333.708315
25.65,28,1333.781513
-2.55,312,1340.053043
25.75,30,1340.128882
-2.25,6,1340.143832
27.35,14,1340.179207
25.05,44,1340.289243
27.05,16,1340.329222
25.0,33,1340.412491
25.05,40,1340.512477
26.45,20,1340.56294
25.45,40,1340.667828
25.5,27,1340.737298
26.45,28,1340.809082
-2.1,3,1340.816897
26.95,18,1340.863917
-2.75,8,1340.884821
23.55,62,1341.040825
26.75,22,1341.095965
25.4,33,1341.179286
20.25,96,1341.428792
25.4,33,1341.518483
25.05,44,1341.638969
27.15,14,1341.676364
-4.15,28,1341.75265
26.55,18,1341.80299
26.65,20,1341.858799
9.65,152,1347.86948
26.7,23,1347.928743
26.85,20,1347.981188
6.0,1,1347.9838
25.45,28,1348.055466
26.2,25,1348.11832
26.55,26,1348.183964
24.75,34,1348.273299
-2.2,5,1348.286364
24.35,42,1348.397417
-2.55,12,1348.429282
26.55,26,1348.499095
-2.05,2,1348.504384
-2.35,4,1348.514919
-2.35,8,1348.53596
-2.0,1,1348.538588
26.15,38,1348.638927
-3.0,13,1348.673297
-2.05,2,1348.678505
27.3,15,1348.718187
7.95,2,1348.723449
20.75,54,1348.864931
25.95,34,1348.954445
25.95,30,1349.033102
15.65,100,1349.295681
12.4,185,1349.781408
-2.05,2,1349.786616
