#{"t_start": 1785857736.4096696, "env_id": "None"}
r,l,t
10.815,27,505.420552
11.026667,8,505.482992
10.958333,25,505.682201
10.45,21,505.847704
11.323333,22,506.052504
10.783333,30,506.318223
10.145,43,506.661106
10.909444,7,506.716532
10.801667,23,506.901276
11.19381,17,507.036809
11.041667,15,507.157717
10.621667,30,507.402051
10.446667,37,512.417353
4.313235,80,513.063164
-3.218235,229,514.778952
11.995,1,514.786698
-17.600294,289,516.899341
-22.995294,289,519.098118
10.328824,97,524.49455
10.147941,93,525.24606
10.735588,48,525.613222
11.323333,2,525.628731
10.576111,7,525.68372
10.364118,37,525.981411
10.237941,75,526.567443
11.030556,5,526.606896
10.423235,34,526.888134
10.708235,27,527.148107
11.59,2,527.164626
10.888333,9,527.236384
10.364118,37,527.525443
10.540588,37,527.820384
9.75,1,527.8281
10.457647,34,528.101411
10.780294,41,528.422244
9.882353,53,528.847392
10.673824,27,529.064795
10.719706,59,529.533865
10.259118,59,529.992396
10.747647,74,530.57691
11.007647,22,530.753495
10.433516,10,530.829402
10.551429,4,530.859341
10.717941,28,531.078149
10.536765,25,531.315193
10.775588,40,531.620144
11.164118,26,531.837707
9.951471,48,532.277652
10.072353,64,537.623936
10.737941,24,537.816035
10.075294,34,538.089062
10.257353,126,539.098619
10.811176,26,539.298663
10.34,34,539.569241
10.684706,67,540.1018
9.958824,73,540.681384
10.545882,83,541.340687
11.223095,3,541.36614
10.063333,38,541.664897
10.320882,29,542.109841
10.337059,64,542.62228
10.869412,32,542.876605
9.529412,55,543.350005
10.404444,8,543.409998
9.992059,34,543.681302
10.561765,21,543.847394
10.705,20,544.007799
10.161471,55,544.444993
10.95,10,544.521036
10.693824,23,544.703564
10.874394,13,544.807758
10.242647,76,545.400378
10.501176,39,545.702895
10.540588,37,550.857132
10.996471,36,551.143268
10.299412,48,551.528749
10.929412,20,551.686177
11.323333,2,551.702186
10.541818,8,551.767076
10.553824,51,552.178234
9.809706,45,552.535631
10.615,27,552.748964
10.854706,33,553.010884
10.622941,46,553.377883
10.414706,21,553.538989
10.535294,40,553.859327
10.986765,35,554.135638
10.859118,37,554.424688
10.889412,28,554.650846
10.595294,28,554.883006
11.055879,13,554.978828
10.831471,19,555.131531
11.413571,3,555.156772
10.64197,11,555.245517
10.966667,20,555.401144
11.115556,8,555.462453
10.86,28,555.683031
11.170769,12,555.775326
10.711765,40,556.093366
10.222941,28,556.322494
9.75,1,556.329502
10.721471,41,556.660223
10.467941,27,556.87453
10.978235,22,557.045168
10.598824,43,557.392984
10.825588,30,557.635767
10.748235,19,557.785419
11.027059,24,558.006274
10.732353,30,558.262774
10.528235,12,558.362188
10.87,17,558.493845
10.384118,35,558.777073
11.382222,8,558.841535
10.987647,26,563.88386
10.820882,27,564.100006
10.453235,28,564.324798
11.081111,6,564.371167
11.233235,21,564.539132
10.955,9,564.613111
10.148824,35,564.89009
11.651667,3,564.915025
9.552941,64,565.433894
10.404412,26,565.64368
10.656667,2,565.660245
11.026471,30,565.901553
11.145,21,566.102375
11.045294,38,566.436421
10.243235,21,566.603436
11.066765,19,566.754483
11.068205,12,566.846875
10.328333,33,567.112302
10.898333,7,567.17103
10.830294,31,567.420726
10.949118,19,567.574089
10.481923,21,567.740961
10.747353,28,567.960188
11.026667,8,568.032412
10.820588,30,568.274658
11.99,2,568.293178
10.630294,22,568.469265
11.995,1,568.477237
10.830952,21,568.640869
11.323333,2,568.657584
10.469706,9,568.729854
10.903571,5,568.770457
10.350882,23,568.95442
10.848889,8,569.016945
10.694118,20,569.177389
10.811765,20,569.345734
11.115294,24,569.54047
10.697647,35,569.811681
11.017353,23,569.994863
10.48,55,570.432748
10.63,25,570.630742
10.522353,23,570.812189
10.600294,28,571.037295
11.323333,2,571.052434
10.935,13,571.155452
10.880588,18,571.300428
10.152941,42,571.638042
11.292353,18,571.783504
10.800294,37,572.076562
10.163824,31,577.081082
10.800588,34,577.35505
10.651667,3,577.379597
10.879091,6,577.429165
10.661667,1,577.438192
10.870882,17,577.574971
10.897353,47,577.954839
10.791765,24,578.143523
10.9,20,578.302762
11.036765,25,578.507475
9.99,2,578.523334
10.541765,25,578.727476
10.893718,11,578.812463
10.731905,6,578.860254
11.036176,31,579.111636
10.541429,6,579.16273
11.086471,18,579.309684
10.869706,29,579.545385
10.959412,14,579.6529
10.63,25,579.852571
10.581176,23,580.042296
10.94,12,580.139577
10.949118,19,580.290323
10.301765,24,580.482201
10.144412,31,580.7273
10.349706,35,581.00551
10.851176,18,581.146468
11.047059,20,581.307095
10.509706,52,581.723401
11.193235,29,581.955667
10.741905,4,581.98744
10.683824,25,582.187209
10.835882,25,582.386766
10.820588,30,582.62977
11.122857,4,582.66178
10.636319,9,582.733568
10.576471,20,582.891169
10.967647,30,583.13467
9.904412,28,583.357663
10.938824,24,583.54899
10.956765,41,583.874979
10.993529,17,584.008911
10.350588,26,584.220558
11.465,7,584.276833
10.581176,23,584.456788
10.782059,23,584.640792
10.743235,19,584.793826
10.473235,24,584.988839
10.78,4,585.018985
10.855588,24,589.973631
10.722941,26,590.181777
10.702576,11,590.268316
11.067059,16,590.396759
10.836099,13,590.502044
10.924011,13,590.60599
10.34,34,590.878858
10.061471,26,591.086195
11.047647,14,591.190656
11.174444,14,591.300604
10.89,22,591.522469
10.385,24,591.721371
10.385,3,591.747271
10.792143,13,591.855809
10.827143,6,591.905181
10.478235,24,592.127987
11.784524,5,592.169163
10.879706,27,592.391794
10.791765,24,592.580534
9.99,2,592.596846
10.674412,21,592.765342
11.995,1,592.773097
10.782647,17,592.909897
10.635294,20,593.069614
10.78619,18,593.212456
10.821176,24,593.40086
10.752647,23,593.591316
10.683824,25,593.788325
10.585882,24,593.981222
10.679118,24,594.175056
10.737353,30,594.417248
10.516471,32,594.677125
10.389118,33,594.937375
10.664706,20,595.093781
10.812353,14,595.207036
10.542353,19,595.360001
11.313333,4,595.391751
10.629762,15,595.507569
10.655294,16,595.646771
10.772353,24,595.871389
10.918333,3,595.894948
11.279091,6,595.943398
10.811795,12,596.041978
10.752353,26,596.247244
10.620882,18,596.389237
11.105588,23,596.572773
10.659412,25,596.769064
10.811765,20,596.924886
10.463824,20,597.083447
10.967353,33,597.349347
10.679706,18,597.494198
11.008235,16,597.623297
11.007647,22,597.796497
10.648333,18,597.938261
11.192222,6,597.986814
10.678235,33,603.013561
11.007647,22,603.191367
10.683529,28,603.417359
10.291429,7,603.474248
10.403824,32,603.732163
10.561765,21,603.899579
10.66,19,604.052764
11.027059,24,604.247577
10.134706,28,604.470454
10.567059,18,604.61179
10.980303,10,604.690495
10.571176,25,604.893831
11.144706,24,605.090003
10.762353,24,605.282061
10.540882,34,605.552066
11.026667,8,605.61881
10.831176,22,605.791573
10.722647,29,606.022919
11.121667,19,606.183327
11.076176,23,606.369502
11.995,1,606.377099
10.743529,16,606.504047
10.688529,28,606.732219
10.978529,19,606.881664
10.860882,19,607.039368
10.898824,32,607.30322
10.673529,30,607.540835
10.924359,10,607.623778
10.718824,19,607.774265
10.39,2,607.790323
10.679706,18,607.937079
10.629412,31,608.186104
11.065882,28,608.412482
11.057059,18,608.558227
10.850882,21,608.728822
10.571471,22,608.904036
10.78,4,608.936986
10.630588,19,609.08998
10.609412,35,609.370113
11.323333,2,609.386717
10.900294,17,609.524215
10.973235,24,609.715181
10.987647,26,609.923615
11.313333,4,609.981584
7.186471,161,615.88275
9.82768,45,616.238511
10.472386,65,616.754578
10.488889,31,616.998761
10.658039,39,617.309872
11.108758,24,617.497628
10.641667,5,617.538407
8.285033,85,618.260492
10.195392,59,618.728549
10.508889,76,619.407527
9.985882,46,619.765846
10.39,2,619.784209
10.827143,6,619.833047
10.749545,12,619.928672
10.950327,40,620.248127
10.374673,46,620.612065
10.909444,7,620.669103
8.616111,107,621.511779
9.75,1,621.518645
9.832745,59,622.209362
10.985,3,622.232265
10.279608,50,622.628743
11.131667,7,622.685893
10.508889,27,622.900602
9.980327,87,623.600399
10.160817,45,623.952468
10.461667,41,629.167149
10.612026,24,629.363042
11.323333,2,629.379447
10.617308,15,629.496898
10.829967,51,629.901264
10.469091,8,629.966077
11.333889,11,630.055042
10.871536,27,630.279562
10.264542,38,630.578942
10.778399,28,630.803624
10.191667,46,631.174996
10.911536,19,631.330215
10.734542,42,631.67499
11.122857,4,631.70793
10.004542,41,632.03175
10.217941,28,632.256946
10.791364,9,632.325888
11.07683,33,632.591419
10.945,11,632.67738
10.704673,29,632.911765
11.303333,6,632.959861
10.733105,39,633.268365
10.811046,45,633.627392
11.197747,11,633.714956
10.420458,29,633.948007
10.444902,64,634.455281
10.420817,42,634.792711
10.193105,49,635.176317
10.541536,44,635.535197
9.159248,65,636.051349
11.12719,36,636.334701
10.045752,53,636.757999
9.646601,42,637.086354
11.651667,3,637.110558
10.641667,5,637.153662
10.832974,38,642.211039
10.966111,29,642.439382
10.819121,12,642.538374
10.906471,54,642.961476
10.821895,50,643.352629
11.07719,46,643.712432
10.884183,48,644.09385
10.708529,23,644.276967
10.895455,10,644.355398
10.654673,39,644.665043
10.982255,31,644.912193
10.78,4,644.943803
10.851176,18,645.083777
10.509248,40,645.413578
10.722255,34,645.688519
10.994183,26,645.895847
10.614673,47,646.271865
11.008399,31,646.524039
11.014183,22,646.695379
10.000817,28,646.909663
10.931405,34,647.18703
10.611536,30,647.42791
11.07719,46,647.798681
10.656667,2,647.812943
10.994183,26,648.021319
10.33683,34,648.294286
11.515556,8,648.359038
9.75,1,648.366127
10.299739,27,648.580024
11.024183,20,648.739516
10.620098,25,648.942084
10.632745,46,649.307456
10.573182,9,649.379935
10.341895,48,649.760814
10.911046,25,649.955695
10.734673,23,650.139807
10.704542,48,655.289635
10.645752,31,655.53835
10.978182,8,655.603497
10.705752,68,656.208736
10.961895,22,656.384269
10.881536,25,656.588562
10.623718,16,656.715856
10.839608,36,657.004353
11.018399,29,657.233461
10.750327,31,657.48619
11.090686,25,657.692384
10.643464,21,657.856891
10.736111,26,658.063971
11.18,4,658.095766
10.549608,45,658.454403
10.510455,7,658.508742
10.869248,17,658.642764
11.269477,18,658.786095
11.040327,22,658.960691
10.509379,21,659.136134
10.718889,34,659.411201
10.236242,58,659.874554
10.753182,13,659.97893
10.535392,40,660.326994
10.799121,16,660.505077
10.628529,39,660.819641
11.046667,4,660.853526
10.332614,27,661.069262
10.549248,32,661.323544
-1.870409,256,668.085098
10.718977,41,668.411476
10.687222,7,668.468682
10.312719,57,668.922112
11.155,9,668.994312
10.698824,23,669.1794
10.315936,47,669.54957
10.515848,49,669.941454
10.829152,33,670.202417
10.76,8,670.265834
10.04576,87,670.957079
10.042632,55,671.394656
10.617857,5,671.434017
9.409064,65,671.943038
10.842632,42,672.28001
10.379064,67,672.814614
10.112544,34,673.088632
10.539064,35,673.367272
8.149327,93,674.087684
7.652719,99,674.859562
10.178538,65,675.379851
10.468977,42,675.705399
11.022619,5,675.745721
9.30307,91,681.317722
10.012456,47,681.694379
10.661667,1,681.702099
9.558538,42,682.035702
9.658801,43,682.383531
10.290205,78,683.005823
10.716462,58,683.477168
10.862544,31,683.724624
9.499766,54,684.155419
11.995,1,684.163965
10.532544,48,684.545921
10.513333,4,684.577653
10.761364,15,684.697396
10.565497,60,685.179037
10.812544,41,685.515266
9.89193,78,686.13778
10.656111,42,686.513291
10.655322,28,686.74659
10.531154,14,686.860829
10.883718,13,686.968025
10.941895,26,687.174632
10.532018,55,687.606372
9.945673,100,688.403532
10.753333,16,688.53033
10.575936,93,694.110962
10.362105,47,694.492876
11.995,1,694.500559
10.269064,40,694.818587
9.542544,50,695.216203
11.186364,10,695.296559
10.652632,31,695.535526
10.802544,43,695.879878
10.842456,28,696.103142
10.656667,2,696.119684
10.789415,62,696.613929
11.58,4,696.645382
10.895936,29,696.875872
10.835848,34,697.144011
10.741905,4,697.179233
10.122018,39,697.494183
10.418801,38,697.799962
10.682281,46,698.169009
10.551429,4,698.200148
10.985,3,698.223149
10.39,2,698.239732
10.499591,36,698.527072
10.731905,6,698.575124
11.303333,6,698.624869
10.483246,65,699.149236
10.792353,18,699.295234
11.136725,44,699.637786
10.661905,20,699.797117
10.432368,54,700.233432
10.26,10,700.312986
10.04576,38,700.614583
10.496023,67,701.142674
10.139942,87,702.041905
9.309415,64,707.427537
10.599854,37,707.721343
10.80576,33,707.987443
10.678713,28,708.208349
10.406374,64,708.716355
9.99,2,708.731987
11.136813,10,708.815081
10.416813,48,709.203805
9.579503,66,709.729031
10.032105,64,710.234868
10.469152,56,710.679497
10.859415,48,711.062623
10.849327,43,711.403224
10.195,1,711.410764
10.436374,58,711.88021
10.585409,49,712.270842
10.029064,39,712.625927
11.060205,22,712.799714
11.255621,26,713.007143
10.369415,48,713.391764
10.662982,57,713.85005
9.342456,83,714.514608
10.625936,34,714.789636
10.74576,45,715.148596
10.242895,36,715.434686
10.661667,1,715.442414
10.800327,21,720.438455
10.415585,48,720.886546
11.323333,2,720.901718
11.323333,2,720.918247
10.926111,37,721.218494
10.879152,23,721.398307
10.692193,37,721.693923
10.052368,32,721.948305
11.18,4,721.980805
10.738889,30,722.2201
10.432193,40,722.540244
10.976282,15,722.65904
11.119766,24,722.848993
10.649415,41,723.177876
10.471579,32,723.424294
10.426374,60,723.907106
10.802368,29,724.14023
9.75,1,724.147005
10.625936,34,724.416418
10.985,3,724.440941
10.635234,25,724.645137
10.139503,52,725.124817
10.776374,39,725.43891
10.661667,1,725.447168
10.772619,6,725.493304
10.46576,52,725.904597
11.183246,23,726.086531
10.98,4,726.119249
10.549064,33,726.385518
10.74576,45,726.745762
10.873077,10,726.827942
10.963421,32,727.084502
11.404545,10,727.166348
10.779064,36,727.458925
10.12193,32,727.713092
10.625409,41,728.051946
11.179286,7,728.107434
10.996199,30,728.346165
10.461491,27,728.556648
10.79,2,728.573455
10.515848,49,733.785726
10.360952,4,733.817386
10.311754,29,734.051656
10.826287,22,734.233959
9.75,1,734.240727
10.59924,37,734.536231
10.535936,52,734.953841
9.638801,47,735.336693
10.40193,25,735.539615
10.362719,47,735.914886
9.848889,61,736.399492
10.992895,33,736.667783
10.772368,35,736.94857
10.686111,36,737.236454
10.218713,22,737.409701
10.735409,19,737.56269
10.675936,24,737.757108
10.562368,28,737.979774
10.022281,80,738.649854
10.722105,24,738.839894
10.657033,13,738.944987
11.039591,26,739.152326
10.289152,43,739.50257
10.872719,43,739.934043
10.409327,33,740.201808
10.836462,34,740.473555
10.995606,13,740.577632
10.56576,32,740.831798
10.799064,32,741.094827
10.585848,35,741.376059
10.805936,47,741.765312
10.656667,2,741.781775
10.83924,38,746.903205
11.032982,32,747.160401
10.459854,65,747.699415
11.194725,16,747.829313
10.478275,33,748.099493
10.912719,35,748.38346
10.845848,32,748.659702
10.282018,56,749.109163
11.241703,11,749.198481
10.939942,25,749.399884
10.688801,33,749.66504
11.323333,2,749.681013
10.679327,28,749.913259
10.617857,5,749.95261
10.595322,40,750.270951
10.442895,45,750.632909
10.826374,29,750.864695
10.711895,23,751.049633
10.80924,44,751.404419
10.052544,46,751.77491
10.885848,24,751.969718
10.768977,31,752.220569
10.37193,31,752.472134
10.976199,34,752.747624
11.075,15,752.867576
10.889152,21,753.038044
10.789121,18,753.187708
10.726199,35,753.471104
10.976667,18,753.616806
10.918333,3,753.641075
10.592456,29,753.874722
10.985,13,753.980387
10.508889,27,754.19801
10.492281,35,754.472997
10.812544,41,754.808887
10.926023,30,759.793249
10.636667,6,759.841921
10.661667,1,759.850687
11.022255,23,760.038093
10.571754,26,760.247481
10.916111,39,760.560525
10.512193,24,760.754127
11.026667,8,760.817821
10.55307,37,761.12071
10.675848,66,761.648296
10.899327,33,761.916645
10.319415,58,762.379803
10.578363,20,762.538841
10.299064,34,762.809583
10.778977,29,763.045652
9.905585,52,763.466108
11.112857,6,763.512765
10.465585,38,763.819062
10.427924,15,763.938552
11.069835,19,764.095082
10.512281,31,764.349237
10.677222,9,764.502785
-7.1,400,767.423316
10.955641,14,767.531473
9.705263,93,773.119198
9.205263,95,773.878255
10.840238,11,773.966029
10.928333,11,774.054323
10.939211,29,774.286189
11.323333,2,774.302341
3.353947,251,776.291258
10.305,41,776.834684
9.387895,78,777.475541
9.98,48,777.851848
11.18,4,777.882228
9.831053,131,778.917214
11.232778,9,778.989429
10.842727,6,779.036601
10.186053,38,779.325982
11.086111,5,779.366029
9.747632,221,786.012788
11.995,1,786.021177
10.334737,54,786.446973
10.127895,28,786.668504
10.533158,48,787.049415
10.995,1,787.057625
11.353571,15,787.182672
11.155,9,787.253759
10.652632,80,787.894144
7.627895,118,788.840225
10.66,28,789.069689
10.332368,34,789.340562
7.687105,83,790.052243
10.921316,41,790.379533
10.78,4,790.408768
11.025879,19,790.563418
9.778421,42,790.895175
7.995,111,791.779745
9.736053,61,792.268044
8.061316,43,792.603065
8.049211,68,793.143218
10.571579,92,793.890901
10.786316,28,798.918135
10.402368,100,799.780715
11.576111,7,799.835145
9.814474,48,800.227411
10.412105,37,800.525414
8.942632,79,801.14914
11.026429,9,801.22239
10.801154,9,801.297266
10.298421,36,801.582182
9.75,1,801.589968
10.157105,48,801.977276
11.013421,31,802.214151
10.117105,38,802.522634
11.110128,19,802.675214
10.192632,74,803.252864
9.999474,51,803.651798
10.918333,3,803.677804
10.177368,25,803.873257
9.541579,53,804.294273
10.953684,24,804.484598
9.660263,240,806.410271
10.858889,6,806.475646
7.220526,72,811.895739
10.061579,47,812.260928
10.748421,44,812.620978
10.781579,50,813.015623
11.18,4,813.051383
10.077895,69,813.619361
9.261579,109,814.488391
10.805526,32,814.744413
9.879737,56,815.187081
10.752941,20,815.350348
10.587632,35,815.627706
10.247105,61,816.116183
10.586053,38,816.418225
10.914737,36,816.700531
10.787368,32,816.953517
9.695263,46,817.326659
10.633158,46,817.695791
10.563947,34,817.97453
10.261579,56,818.424539
11.322059,15,818.546888
10.661667,1,818.555657
9.723158,50,818.951626
10.587895,34,819.225637
9.455789,56,819.67432
10.259474,48,820.053557
11.189286,5,824.96502
10.381053,39,825.281152
10.973421,39,825.598011
11.995,1,825.606074
11.313333,4,825.636944
10.126053,32,825.888978
10.778421,38,826.198116
9.372632,60,826.679376
10.948947,46,827.05457
10.545789,34,827.332421
8.792895,90,828.047434
10.904737,38,828.356339
10.647105,30,828.592574
10.088684,59,829.052714
8.281842,41,829.381237
10.708636,11,829.472554
10.303684,25,829.672756
10.940263,33,829.942093
10.225,57,830.389665
10.674737,35,830.669248
10.691053,26,830.87277
10.594474,39,831.184869
10.34,74,831.768569
11.314615,14,831.881073
10.953684,24,832.075263
10.840263,53,832.494281
10.625526,37,832.78583
10.713947,53,838.058684
10.775,15,838.18156
9.244474,46,838.542777
10.559211,25,838.741506
11.009545,9,838.81449
10.802368,69,839.368641
10.729231,8,839.431781
10.49,44,839.776996
10.941316,37,840.071699
11.057564,9,840.142689
10.59,22,840.323311
10.357105,39,840.641651
11.092273,7,840.69958
10.549474,39,841.0123
9.595789,28,841.238237
10.195,1,841.246393
10.256667,2,841.262977
10.711053,53,841.692521
9.958684,36,841.98032
10.505789,24,842.170381
10.956111,31,842.420928
10.822727,10,842.495226
10.660476,17,842.630959
10.757368,38,842.943605
10.842895,23,843.125738
10.726316,40,843.441388
10.932381,4,843.473301
10.871579,32,843.721546
10.076842,34,843.999319
10.356842,27,844.215311
10.715263,38,844.518506
10.864394,15,844.641783
10.906053,23,844.82753
10.086579,51,845.239137
10.129474,43,845.579923
10.810909,7,845.637672
10.149211,40,845.953051
10.288947,49,851.374652
10.469737,36,851.663034
11.086579,29,851.89822
10.641667,5,851.93745
10.558421,33,852.202055
10.429737,44,852.544751
9.75,1,852.55146
10.539211,29,852.782276
10.821053,31,853.031562
11.078205,10,853.111895
9.330526,42,853.449114
9.786053,100,854.293476
10.369737,56,854.737714
10.887105,31,854.987248
10.815033,20,855.1524
10.685789,37,855.450002
10.91924,22,855.623101
10.548421,35,855.902359
11.995,1,855.909661
10.908333,5,855.953117
10.700789,43,856.303273
9.99,2,856.317978
10.661667,1,856.326272
10.942368,41,856.659005
10.677105,24,856.854742
10.521842,34,857.130197
9.587895,38,857.439254
10.350263,22,857.615257
10.965,7,857.66786
11.042368,21,857.856792
10.532105,44,858.236505
11.323333,2,858.253424
10.701316,36,858.559085
10.624737,45,858.933285
10.609737,57,859.478368
10.580263,25,864.687919
10.487368,43,865.036168
10.403421,24,865.228795
10.974474,43,865.577491
10.832895,25,865.77932
10.440526,34,866.05156
10.485263,35,866.333174
10.711842,45,866.689618
10.710789,41,867.013076
10.023684,32,867.335917
10.810263,59,867.820509
10.862381,18,867.964611
11.016923,12,868.061941
10.788947,29,868.30084
10.856053,33,868.566847
10.595789,24,868.760894
10.899737,30,869.015268
10.896842,48,869.40012
10.428684,40,869.716159
10.913684,32,869.968722
11.995,1,869.977467
10.433684,30,870.210544
11.995,1,870.21774
10.321842,25,870.415636
10.920263,37,870.714664
11.027895,26,870.926093
10.737368,42,871.267791
10.87732,18,871.412828
10.659697,13,871.522051
9.558947,30,871.759171
10.872632,36,872.052761
10.510789,32,872.311058
10.581842,22,872.486629
10.989591,36,872.778722
10.882381,14,872.883665
10.736579,19,877.817487
9.870526,32,878.067258
11.074542,23,878.250248
10.963421,41,878.576056
11.046667,4,878.608174
11.995,1,878.617125
10.807368,28,878.842138
10.782895,35,879.12087
11.222778,11,879.2092
10.946818,7,879.265688
11.017647,20,879.425772
10.339474,32,879.680341
10.536316,29,879.915732
10.378158,39,880.229381
10.649211,38,880.525856
10.488947,40,880.843776
10.761842,35,881.127587
10.929608,18,881.272372
10.62193,30,881.513099
10.894211,29,881.742954
10.626319,11,881.828778
10.741842,39,882.136269
10.885,23,882.319679
11.404444,8,882.382133
10.742368,32,882.640253
10.828421,28,882.864169
10.875,25,883.068537
10.702105,28,883.291839
11.000714,17,883.430176
10.519474,45,883.794285
10.422105,35,884.071391
11.04,32,884.324905
10.112105,48,884.711972
10.849474,28,884.935278
11.995,1,884.943836
10.905455,8,885.007373
10.772895,37,885.300331
10.661579,25,885.499278
11.995,1,885.507692
9.983947,52,890.737833
10.205,61,891.234858
10.617895,28,891.463754
11.995,1,891.471543
10.770513,10,891.550743
11.021316,21,891.723034
10.545,42,892.070112
11.112857,6,892.117445
10.641667,5,892.157078
10.605,30,892.401594
10.676316,50,892.804706
10.785526,36,893.095761
11.205238,18,893.239658
10.807105,47,893.651873
10.195,1,893.662502
10.813947,33,893.9414
11.066111,9,894.013947
11.125556,6,894.061079
10.266053,53,894.484005
10.654474,27,894.700212
10.765,17,894.839024
10.427105,43,895.189723
11.023421,29,895.424196
10.960263,29,895.658597
10.768684,21,895.827615
9.892632,36,896.113032
10.809444,7,896.168228
10.792143,13,896.271419
10.682105,32,896.52928
10.373421,30,896.772905
10.332895,27,896.988781
10.756316,34,897.272467
10.798421,34,897.548774
10.487368,43,897.890693
10.359474,28,898.116309
10.795263,22,898.292464
10.802895,31,898.541411
10.848421,24,898.732561
10.300526,44,903.875564
10.79,2,903.890934
10.540789,26,904.104396
11.313333,4,904.136347
10.954524,11,904.223938
10.782368,24,904.418019
10.328333,1,904.426774
10.940263,33,904.696089
10.909608,22,904.868884
11.187424,11,904.952879
11.451667,3,904.976534
10.857368,18,905.123245
10.653297,10,905.203865
9.980789,40,905.523894
10.460263,31,905.778008
10.664211,44,906.130236
10.31,31,906.373576
11.068205,12,906.469518
10.932381,4,906.502344
10.733158,26,906.712784
10.889474,20,906.873772
10.79,2,906.891595
10.913684,32,907.146521
10.928158,27,907.365448
10.195,1,907.373878
10.853947,25,907.574847
10.540789,26,907.779977
10.802368,29,908.014778
10.683158,36,908.302967
10.886842,50,908.700849
10.934945,24,908.89035
10.832105,33,909.150255
11.651667,3,909.172863
10.423158,39,909.48524
10.387105,33,909.749725
10.551429,4,909.78192
11.995,1,909.790792
11.202895,31,910.039342
10.880526,26,910.246538
10.741316,28,910.475898
10.935641,18,910.621629
10.552632,20,910.785476
11.604048,3,910.811646
10.328333,1,910.819763
10.580526,37,911.119291
10.676579,31,911.364163
10.492368,33,911.630368
10.903571,5,911.670947
11.046429,5,911.710731
11.046842,18,911.854326
10.416579,34,916.940205
10.721316,32,917.19631
10.702105,28,917.423777
11.58,4,917.457529
10.814737,56,917.909107
10.557105,17,918.046956
10.966842,34,918.326222
10.670458,28,918.581379
10.498684,26,918.822376
10.97,6,918.870936
10.500526,53,919.289639
10.934211,21,919.458918
10.444737,32,919.714464
10.765263,28,919.932806
10.594737,20,920.121715
10.457632,30,920.362482
10.875,25,920.567199
10.934011,11,920.65232
10.739737,31,920.899983
10.757632,19,921.057511
10.903718,9,921.156213
10.661667,1,921.174249
10.651667,3,921.212671
7.892105,51,921.653479
10.800789,23,921.840426
10.870526,28,922.065031
10.976667,18,922.209465
10.798421,34,922.488413
10.850882,21,922.655947
10.852895,21,922.826248
10.812143,9,922.900999
10.673421,19,923.063362
10.504211,27,923.282459
9.99,2,923.298795
10.383158,47,923.67654
10.766842,25,923.878842
10.850526,32,924.141648
10.944737,30,924.387563
10.708529,23,924.566099
10.746579,48,925.152697
11.030909,12,925.260206
10.796316,26,925.468162
10.540789,26,930.559809
10.510455,7,930.6188
10.728684,29,930.857721
10.767632,17,930.993229
10.645909,9,931.063497
10.922381,6,931.110658
10.883684,38,931.416555
10.658947,24,931.607097
11.995,1,931.615159
10.768684,21,931.778928
11.19,2,931.794712
10.367895,29,932.035681
10.901579,26,932.24499
10.875,25,932.444959
10.923824,27,932.662591
10.641667,5,932.704032
10.662368,17,932.841557
10.912632,28,933.060615
11.117632,27,933.275296
10.678947,20,933.438518
11.030909,12,933.531358
10.876053,29,933.762491
11.051667,13,933.865665
10.703684,25,934.066068
11.146462,21,934.235328
10.908158,31,934.485116
10.878421,18,934.63452
10.505263,31,934.884449
10.466579,24,935.078058
11.032619,3,935.105166
11.05881,13,935.210825
10.893571,7,935.266752
10.303421,44,935.620698
10.937105,21,935.786978
10.582895,26,935.996551
11.07307,31,936.243165
10.856579,26,936.44718
11.116813,14,936.557328
10.710789,41,936.887649
10.976667,18,937.03279
10.775497,18,937.176667
10.547105,19,937.33359
10.758684,23,937.51807
11.174211,22,937.690313
11.133158,26,937.89591
10.41,29,938.128432
10.920789,30,938.368766
10.612105,28,938.596849
10.508158,31,943.65699
10.672632,27,943.873531
10.948158,23,944.061608
10.592368,31,944.310039
10.96,8,944.374603
11.276053,29,944.606924
10.799737,19,944.759874
10.843947,27,944.975822
10.994737,20,945.141125
10.755,19,945.29573
10.817632,38,945.609493
10.908333,5,945.646859
11.56,8,945.711086
10.717632,27,945.928033
10.850526,32,946.184457
10.959211,25,946.384231
10.973421,39,946.70141
11.651667,3,946.723823
11.028947,30,946.965153
11.086111,5,947.005354
10.853947,25,947.207144
11.054474,27,947.426099
10.653421,23,947.615877
10.65381,14,947.728703
10.763158,20,947.887121
10.878333,21,948.052574
10.326316,22,948.229655
10.391579,30,948.470536
10.959211,25,948.674249
9.75,1,948.682069
10.551429,4,948.715065
10.600263,21,948.885378
10.822895,27,949.098169
11.022368,25,949.297378
10.378947,31,949.542699
10.849091,12,949.638024
10.833788,9,949.711565
10.88,64,950.232566
10.527368,35,950.517354
11.202895,31,950.766165
10.822143,7,950.822486
10.668947,22,951.001711
9.99,2,951.017279
10.831842,21,951.188432
11.323333,2,951.204634
10.965789,30,951.447703
11.58,4,951.479461
10.734211,30,956.527972
10.894394,9,956.599686
10.74,12,956.698727
10.968182,10,956.78086
10.675526,27,956.999302
11.324615,12,957.094393
10.731905,6,957.142036
10.438947,19,957.300094
10.732105,22,957.480225
10.495263,33,957.742917
10.725322,14,957.856018
10.787368,32,958.116322
10.637895,24,958.316876
10.716579,23,958.50311
10.848889,8,958.56971
10.818977,21,958.735098
10.616842,24,958.931591
