#{"t_start": 1785344708.023215, "env_id": "None"}
r,l,t
6.55,10,129.344441
6.9,11,129.380793
-2.3,3,129.389898
-2.0,1,129.393264
6.75,10,129.426857
7.15,6,129.446155
8.0,1,129.449365
4.0,1,129.452583
7.75,2,129.459392
5.95,2,129.465664
6.0,1,129.468627
-3.05,6,129.487525
6.0,17,129.540149
5.2,17,129.592294
6.5,11,129.62727
7.75,2,129.634028
7.35,6,129.656975
8.0,1,129.660581
7.15,6,129.682688
5.7,3,129.693672
7.5,7,129.726492
4.45,24,129.91079
7.75,2,129.919883
7.8,5,129.942268
7.9,3,129.956484
7.9,3,129.968379
7.85,4,129.986264
7.7,3,129.998164
7.85,4,130.016081
7.15,6,130.04147
-2.1,3,130.053743
6.05,12,130.102454
7.9,3,130.113603
7.7,7,130.14593
6.0,1,130.15008
6.8,9,130.190979
7.95,2,130.19961
7.85,4,130.215213
7.95,2,130.224207
7.75,2,130.232529
-2.0,1,130.236623
7.85,4,130.252362
6.35,14,130.318917
7.95,2,130.329069
7.4,5,130.35046
7.4,5,130.372035
7.9,3,130.384429
7.45,4,130.403959
-2.05,2,130.413081
7.8,5,130.435449
7.1,7,130.465813
-2.05,2,130.473952
7.45,4,130.495616
7.95,2,130.504336
7.8,5,130.526968
7.05,8,130.562416
7.4,9,130.605861
7.4,5,130.629271
8.0,1,130.633525
7.5,7,130.675846
7.95,2,130.685772
5.75,2,130.699832
-2.05,2,130.71008
-4.85,18,130.802493
6.0,1,130.807496
6.0,1,130.813311
6.0,1,130.818177
5.1,15,130.892084
-2.7,7,130.929481
4.0,1,130.934029
5.9,15,131.006133
8.0,1,131.010463
6.2,13,131.071939
6.55,10,131.126028
7.85,4,131.144844
7.25,8,131.180161
8.0,1,131.184246
7.75,2,131.195292
7.9,3,131.208003
6.15,14,131.273446
-2.05,2,131.284947
8.0,1,131.292626
-2.05,2,131.301165
4.0,1,131.305639
7.6,5,131.330584
7.8,5,131.354377
8.0,1,131.359369
7.9,3,131.373006
7.9,3,131.385803
5.75,18,131.485486
5.15,6,155.615654
7.4,9,155.64139
-2.0,1,155.644229
7.95,2,155.650079
8.0,1,155.652952
7.8,5,155.66741
7.95,2,155.6731
7.75,6,155.69033
6.8,9,155.715109
-2.0,1,155.717876
4.6,25,155.788783
8.0,1,155.791805
-2.0,1,155.794542
-2.0,1,155.797296
7.4,5,155.811395
7.85,4,155.822643
7.85,4,155.833859
8.0,1,155.836734
-2.05,2,155.842414
4.25,28,155.921307
3.75,2,155.927125
6.9,11,155.958473
7.75,2,155.964176
7.55,6,155.98092
7.65,4,155.992252
7.9,3,156.001106
7.65,4,156.011853
6.0,1,156.014661
7.8,5,156.028584
7.7,3,156.038048
9.65,4,156.04862
-9.05,50,156.181567
-8.25,50,156.320087
8.95,10,156.349133
9.65,4,156.361355
-8.85,50,156.506279
-2.0,1,156.509252
-8.65,50,156.657743
-8.45,50,156.798565
-9.25,50,156.941782
2.75,46,185.009343
8.9,11,185.071708
9.5,7,185.111603
7.35,26,185.219551
10.0,1,185.222533
-2.45,10,185.255924
8.25,16,185.308771
9.0,17,185.365977
7.85,24,185.461171
8.5,15,185.52137
8.95,10,185.55827
8.85,12,185.601311
-2.05,2,185.609162
6.2,25,185.722503
7.05,8,185.757368
9.85,4,185.774642
9.7,7,185.801877
-2.0,1,185.805731
-7.1,47,186.045141
9.9,3,186.057856
7.1,27,186.198697
5.95,2,186.208454
9.85,4,186.22647
-3.75,16,186.286529
-3.75,16,186.347396
7.35,22,186.467909
8.6,13,186.529995
9.8,5,186.548689
8.55,14,186.606439
-2.05,2,186.615536
6.0,1,186.619374
9.55,6,186.640988
5.95,2,186.648342
9.2,13,186.69801
8.5,23,186.791227
6.0,1,186.795382
4.0,1,186.799054
-2.0,1,186.803288
8.7,15,186.866225
8.65,16,186.93648
9.3,7,186.970183
-2.15,4,186.990916
7.9,15,187.061499
4.0,1,187.065555
6.0,1,187.069383
5.9,3,187.081946
-2.0,1,187.086129
9.65,8,187.120555
9.9,3,187.137663
6.0,1,187.143263
9.05,8,187.18447
9.2,9,217.661443
9.95,2,217.672169
5.95,2,217.683874
-2.0,1,217.68887
9.5,7,217.730407
-2.0,1,217.735731
7.95,2,217.749623
-2.0,1,217.755278
9.05,12,217.824914
8.35,14,217.911572
7.3,23,218.044701
8.85,16,218.138198
8.9,11,218.202073
6.0,1,218.207683
8.65,12,218.271272
4.0,1,218.27704
9.55,6,218.306734
-2.3,7,218.340878
8.75,14,218.409029
-2.75,8,218.450116
8.45,20,218.546054
-2.6,5,218.568175
9.85,4,218.586241
9.8,5,218.609062
9.85,4,218.626283
8.2,17,218.715085
9.75,6,218.747571
9.9,3,218.763515
9.05,12,218.829542
9.8,5,218.855576
8.1,15,218.956078
6.0,1,218.963544
9.45,8,219.018704
9.25,8,219.058558
-2.0,1,219.064615
-2.15,4,219.092635
8.6,13,219.169543
-2.6,5,219.194232
8.05,20,219.283386
-2.0,1,219.287399
5.95,2,219.296764
9.7,7,219.327034
9.85,4,219.344347
9.55,6,219.368283
8.65,12,219.418561
-2.0,1,219.423442
9.55,10,219.483504
9.8,5,219.515829
7.7,23,219.635905
-2.1,3,219.651047
9.75,6,219.680688
9.7,7,219.71539
5.75,2,219.727144
9.15,6,219.751947
8.55,10,219.792607
-2.0,1,219.796853
9.3,7,219.830206
9.4,9,219.86999
5.95,2,219.879099
8.25,16,219.94737
8.0,1,219.951452
9.9,3,219.964189
8.9,11,220.008594
9.15,10,220.050116
-2.25,6,220.077853
9.9,3,220.094532
9.95,2,220.103091
9.45,4,220.120907
9.9,3,220.134881
7.65,20,220.214863
10.0,1,220.218786
9.9,3,220.232641
4.0,1,220.237373
8.75,10,245.259761
-2.0,1,245.263463
9.55,10,245.298548
7.9,3,245.309327
8.0,17,245.365434
9.6,9,245.395724
8.95,10,245.429096
-2.05,2,245.435463
4.0,1,245.438731
6.0,1,245.441917
9.9,3,245.451513
6.0,1,245.454783
9.2,9,245.483754
-8.65,50,245.655522
5.95,2,245.661934
9.8,5,245.678249
9.4,9,245.707304
9.85,4,245.720105
8.8,13,245.762241
9.8,5,245.778633
-2.0,1,245.781818
6.0,1,245.785085
9.9,3,245.795163
9.3,11,245.832227
7.75,22,245.900544
9.7,7,245.922863
9.2,9,245.951709
8.75,14,245.995982
7.1,19,246.05545
-2.15,4,246.06775
7.95,2,246.074549
9.75,6,246.093777
9.85,4,246.107764
8.8,13,246.158118
7.8,5,246.178168
7.4,5,246.195118
8.95,14,246.248041
4.0,1,246.252422
9.8,5,246.271609
9.9,3,246.282608
9.45,8,246.316828
-2.0,1,246.320722
9.6,5,246.338873
9.65,8,246.369661
9.75,6,246.39485
-2.05,2,246.402483
5.95,2,246.410317
9.15,10,246.449878
9.55,6,246.474285
-2.05,2,246.483047
-2.0,1,246.487379
9.85,4,246.505994
9.2,9,246.543201
9.7,7,246.572896
9.8,5,246.593008
9.95,2,246.600219
6.0,1,246.604512
9.85,4,246.621326
9.7,7,246.649145
9.4,9,246.685007
4.0,1,246.689075
9.1,11,246.732072
7.95,2,246.739938
9.5,7,246.767279
5.9,3,246.779552
9.65,8,246.813173
9.8,5,246.833379
5.9,3,246.844936
7.85,4,246.860369
7.6,5,246.877943
7.5,19,246.947199
9.7,7,246.970824
9.6,9,247.000801
6.0,1,247.00445
9.4,5,247.022077
8.95,10,247.054867
-2.0,1,247.058134
4.0,1,247.061544
9.85,4,273.033953
9.75,6,273.05127
9.7,7,273.072677
-2.0,1,273.076192
9.45,8,273.103337
9.2,9,273.134197
8.8,9,273.164137
9.7,7,273.185735
9.55,6,273.202823
-2.0,1,273.205626
9.7,7,273.225478
-2.1,3,273.233879
9.7,7,273.254019
9.95,2,273.259823
9.8,5,273.274049
9.05,12,273.308737
8.8,13,273.345657
9.85,4,273.356569
9.9,3,273.364621
-2.0,1,273.367236
-2.0,1,273.369849
6.0,1,273.372773
8.9,15,273.423743
5.95,2,273.429956
-2.55,4,273.442056
7.1,27,273.52388
9.8,5,273.54
9.95,2,273.546391
9.6,9,273.575232
9.95,2,273.581736
9.85,4,273.594694
9.0,13,273.634401
6.0,1,273.637385
7.55,6,273.6564
7.95,2,273.662571
9.9,3,273.671902
7.85,4,273.684672
9.75,6,273.709502
-2.05,2,273.718338
8.25,16,273.77121
9.85,4,273.784858
9.2,9,273.814282
9.75,6,273.832909
-2.05,2,273.839327
7.9,3,273.849699
9.65,8,273.87554
7.85,16,273.930001
9.95,2,273.939438
-2.05,2,273.948399
9.6,5,273.969893
9.4,9,274.00733
9.85,4,274.019537
8.25,16,274.069503
9.5,7,274.090867
7.85,4,274.103579
8.0,1,274.10676
9.5,7,274.131747
9.5,7,274.156253
9.8,5,274.172859
8.65,12,274.21263
9.45,8,274.238365
9.7,7,274.261104
9.8,5,274.277514
9.8,5,274.293903
9.7,7,274.31789
9.75,6,274.337136
-2.0,1,274.340398
9.75,6,274.360461
-2.0,1,274.363989
4.0,1,274.36769
9.2,13,274.410184
6.0,1,274.41338
5.95,2,274.420273
9.75,6,274.439534
9.95,2,274.446433
6.0,1,274.449734
4.0,1,274.452901
9.8,5,274.469172
4.0,1,274.472372
9.1,11,274.509697
9.8,5,274.525529
9.2,9,274.556008
9.75,6,274.575323
6.95,22,274.645758
9.7,7,274.669423
6.0,1,274.672868
9.8,5,274.690124
-2.8,5,300.859771
9.85,4,300.875312
9.8,5,300.894866
9.85,4,300.909917
9.85,4,300.926617
-2.0,1,300.930206
9.9,3,300.942079
9.75,6,300.964628
-2.0,1,300.968179
7.9,3,300.979128
9.15,10,301.014773
9.8,5,301.033298
9.75,6,301.055192
9.8,5,301.072953
-2.0,1,301.076461
9.9,3,301.086729
9.75,6,301.109587
9.7,7,301.135292
4.0,1,301.138746
9.5,7,301.164008
-2.1,3,301.174919
8.45,12,301.219314
9.85,4,301.233424
9.65,8,301.260794
8.95,10,301.295341
9.9,3,301.305709
9.95,2,301.312565
-2.6,5,301.329362
9.75,6,301.349417
9.1,7,301.373661
8.05,16,301.428728
9.8,5,301.444975
9.75,6,301.464659
9.75,6,301.484547
9.85,4,301.501928
10.0,1,301.507105
9.8,5,301.530962
9.05,12,301.57688
8.8,13,301.620963
8.8,9,301.652215
6.0,1,301.656046
9.05,12,301.712853
9.75,6,301.739666
-5.45,30,301.886204
9.85,4,301.904328
7.75,6,301.930792
9.5,7,301.960158
9.95,2,301.968366
9.9,3,301.981241
5.95,2,301.990226
9.7,7,302.019753
4.0,1,302.024623
9.7,3,302.038533
9.3,11,302.086428
9.8,5,302.107902
8.3,15,302.165259
9.7,7,302.193105
6.0,1,302.197581
9.75,2,302.205823
3.75,2,302.215188
9.75,6,302.239649
9.25,8,302.271685
-2.0,1,302.275738
9.75,6,302.297854
-2.0,1,302.301258
9.4,9,302.333819
8.0,1,302.337355
8.7,15,302.401144
9.85,4,302.421582
9.0,13,302.489245
9.7,7,302.524548
9.65,8,302.569437
8.8,13,302.643766
-2.0,1,302.648208
9.6,5,302.673174
9.9,3,302.688571
9.9,3,302.703939
9.45,8,302.744317
6.8,9,302.789925
9.85,4,302.811164
8.8,13,302.873249
9.15,10,302.932473
9.65,8,302.973316
7.9,3,302.987356
9.85,4,329.596084
7.95,2,329.605705
4.0,1,329.610195
-2.1,3,329.62356
9.7,7,329.657796
9.75,6,329.688087
6.0,1,329.693335
9.45,8,329.73314
9.85,4,329.752101
7.75,6,329.781339
7.35,6,329.809609
-2.0,1,329.812829
9.7,7,329.838138
-2.0,1,329.842858
6.0,1,329.846802
9.9,3,329.856953
9.85,4,329.869737
6.0,1,329.872857
7.2,21,329.962659
9.2,9,329.99698
7.8,5,330.012027
9.75,6,330.030222
7.95,18,330.085834
8.9,11,330.122304
7.8,5,330.1411
4.0,1,330.144484
7.8,5,330.161444
9.2,9,330.197536
4.0,1,330.202679
9.05,8,330.232355
9.05,8,330.261947
9.75,6,330.283742
9.8,5,330.302191
7.65,20,330.373569
9.45,8,330.400418
9.85,4,330.413277
9.95,2,330.419883
8.95,10,330.452362
9.95,2,330.459039
9.5,7,330.482344
6.0,1,330.485933
-2.0,1,330.489183
-2.05,2,330.495582
-2.0,1,330.49897
9.75,6,330.518349
9.85,4,330.531593
9.5,7,330.554445
9.9,3,330.564209
9.95,2,330.57099
7.9,3,330.581076
9.7,7,330.605958
9.8,5,330.623735
9.65,8,330.654155
9.85,4,330.66829
9.75,6,330.69018
9.35,6,330.713153
6.0,1,330.723056
-14.95,72,330.979018
5.95,2,330.986421
11.8,5,331.00384
-15.55,72,331.268162
-7.5,35,331.395411
9.75,6,331.418852
-2.0,1,331.422327
5.5,47,357.187975
-2.0,1,357.1913
11.5,11,357.230163
11.6,9,357.260303
9.4,25,357.339665
11.8,5,357.354843
9.05,28,357.444993
7.95,2,357.451899
9.9,3,357.461771
10.25,16,357.515989
9.45,20,357.583245
10.65,16,357.637127
9.65,20,357.733843
5.9,3,357.746738
10.25,16,357.815897
9.8,5,357.838039
-2.7,7,357.867778
7.95,2,357.876491
11.65,8,357.912509
8.95,10,357.955822
11.0,13,358.012782
7.9,3,358.026397
11.1,11,358.069327
4.0,1,358.073156
11.75,6,358.096253
10.95,14,358.157675
11.6,9,358.207841
11.7,7,358.248843
10.2,21,358.338829
11.5,7,358.368354
-2.25,6,358.390031
9.8,5,358.408064
-2.0,1,358.41206
10.45,16,358.470975
11.2,9,358.500992
11.4,9,358.530806
5.95,2,358.537395
11.5,7,358.560706
7.9,3,358.570709
11.0,13,358.614476
10.05,20,358.680796
9.45,8,358.706108
10.9,11,358.740696
10.45,16,358.794559
11.3,15,358.845427
11.85,4,358.858406
11.3,11,358.895
-6.6,37,385.183499
10.85,16,385.23562
10.15,22,385.308829
-2.0,1,385.312374
11.7,7,385.354111
11.1,11,385.418783
-2.0,1,385.423872
8.75,30,385.569004
11.45,8,385.611553
7.9,31,385.758767
10.75,14,385.814165
10.55,18,385.88522
11.15,14,385.937649
9.4,25,386.037933
11.35,6,386.060787
-2.1,3,386.071975
10.7,15,386.128236
10.7,15,386.180616
-4.5,23,386.277448
-2.0,1,386.283249
9.4,9,386.327385
11.8,5,386.346523
7.9,3,386.357558
11.4,13,386.404258
-2.05,2,386.411786
11.6,9,386.446625
11.75,6,386.468705
11.85,4,386.482674
-2.0,1,386.486421
11.4,13,386.556029
11.65,4,386.571242
10.15,22,386.657765
10.9,15,386.720847
11.8,5,386.740898
7.2,41,386.936545
11.45,8,386.977305
11.25,8,387.00993
10.3,15,387.081398
4.0,1,387.085143
9.8,17,387.146973
4.0,1,387.150395
9.75,22,387.232388
-2.0,1,387.238281
7.9,3,387.260072
-2.0,1,387.264618
11.35,10,387.308377
11.4,9,413.573486
7.9,3,413.585602
4.0,1,413.589471
10.9,15,413.644376
5.95,2,413.651491
11.8,5,413.669005
10.4,17,413.727645
11.75,6,413.748235
11.45,8,413.775714
7.8,5,413.792822
5.95,2,413.799724
-2.15,4,413.813393
4.0,1,413.816968
11.45,12,413.858115
11.0,9,413.889219
11.6,9,413.920265
11.4,13,413.966583
7.75,30,414.07937
11.3,11,414.120394
10.95,10,414.158626
12.0,1,414.162431
11.35,10,414.203937
11.45,8,414.247338
10.45,16,414.319477
7.8,5,414.340808
10.8,13,414.395881
10.55,18,414.470412
11.7,7,414.498382
11.35,14,414.558506
11.7,7,414.590546
10.7,15,414.657799
11.7,7,414.687939
11.0,13,414.755959
-2.0,1,414.759693
9.95,2,414.767612
5.95,2,414.774991
12.9,11,414.850354
-2.6,9,414.884367
-14.85,98,415.368549
-14.65,98,442.140892
6.35,70,442.425529
-2.1,3,442.437442
13.1,11,442.48009
9.55,42,442.645496
9.05,48,442.819647
12.5,19,442.887403
4.0,1,442.891177
-10.85,58,443.100101
13.0,17,443.160828
12.9,15,443.213317
12.6,17,443.27317
-2.0,1,443.276415
-0.05,94,443.605182
10.45,36,443.731854
7.9,3,443.742181
5.9,3,443.752013
9.8,5,443.767536
11.95,18,443.827076
12.25,20,443.89623
9.0,33,469.861889
12.75,10,469.900865
12.25,20,469.97725
10.25,28,470.084659
13.3,15,470.142274
12.7,19,470.219936
5.95,2,470.228781
10.9,35,470.383328
10.3,39,470.540611
5.95,2,470.547296
13.25,12,470.59149
13.4,9,470.624679
9.75,6,470.645839
12.3,23,470.729852
-2.0,1,470.734063
11.55,10,470.773502
10.6,29,470.931139
9.7,7,470.965141
4.0,1,470.970197
13.6,9,471.0105
11.7,23,471.122871
9.75,38,471.358375
-2.45,10,471.427012
13.35,14,471.501823
11.35,26,471.654489
12.9,11,471.711658
7.1,63,472.013304
7.85,4,472.032067
13.2,9,472.073139
-2.75,12,472.134954
12.5,23,499.908381
-2.0,1,499.911257
12.8,17,499.963519
13.5,11,500.002963
13.4,13,500.048524
13.25,8,500.075511
-2.0,1,500.079818
11.0,29,500.191208
13.3,15,500.254404
12.55,18,500.319533
-2.0,1,500.323294
8.85,48,500.486492
-2.0,1,500.489797
10.7,35,500.601998
11.85,24,500.68269
11.55,22,500.756867
12.4,17,500.813557
12.3,23,500.895534
13.55,10,500.93022
13.25,12,500.971586
10.95,30,501.075389
-2.0,1,501.078875
13.1,19,501.142761
11.8,25,501.226109
13.45,12,501.266067
-2.15,4,501.279512
13.65,8,501.306235
13.35,14,501.352076
13.05,16,501.404959
12.75,14,501.452424
13.6,9,501.483742
12.75,18,501.545391
12.7,19,525.957254
13.5,11,525.990785
11.5,11,526.023793
13.5,11,526.056467
13.2,13,526.095546
13.5,11,526.129175
7.95,50,526.279552
13.8,5,526.29495
7.9,3,526.304167
11.1,31,526.397427
13.15,14,526.438585
10.95,30,526.527407
12.85,16,526.574596
7.8,5,526.589674
11.85,24,526.666414
-2.2,5,526.683172
-2.75,12,526.723089
-3.2,13,526.764382
11.6,9,526.793128
13.4,13,526.836831
9.8,5,526.85296
7.9,3,526.862594
10.65,36,526.978128
13.65,8,527.004778
10.2,37,527.12363
-2.0,1,527.126789
9.7,7,527.14919
13.4,13,527.190229
7.95,2,527.196352
13.25,12,527.233149
12.9,19,527.292541
-2.0,1,527.295677
10.3,35,527.408734
5.95,2,527.41508
4.0,1,527.418267
13.2,17,527.473038
7.95,2,527.479465
13.5,7,527.501965
12.3,19,554.238599
6.5,63,554.484964
13.1,15,554.538754
12.15,22,554.615951
12.3,23,554.69684
13.15,14,554.7474
13.0,17,554.807604
11.85,24,554.892554
12.9,15,554.943211
13.6,9,554.973881
4.0,1,554.977406
-2.0,1,554.980685
12.5,19,555.045773
13.35,14,555.102066
13.5,11,555.144547
10.7,31,555.267112
12.65,20,555.353996
12.6,17,555.423326
4.0,1,555.42724
3.85,76,555.70304
12.7,19,555.772251
7.45,4,555.78673
13.35,14,555.835891
13.4,9,555.867869
7.05,8,555.895864
-2.25,6,555.917105
13.0,13,555.963904
12.85,20,556.038762
13.75,6,556.063579
10.05,40,581.256064
12.5,19,581.33853
13.2,17,581.420691
12.7,19,581.51129
-2.0,1,581.515599
13.35,14,581.581326
12.1,23,581.701159
13.2,17,581.791673
13.4,9,581.841084
10.7,31,582.012536
13.45,12,582.076501
13.45,12,582.152632
4.0,1,582.15788
13.35,14,582.226593
13.05,16,582.303934
9.9,3,582.315856
4.0,1,582.319778
7.9,3,582.331492
13.6,5,582.351393
13.35,10,582.393066
13.65,8,582.427885
13.6,9,582.466393
10.75,38,582.634629
13.2,17,582.704656
12.5,19,582.781641
13.15,18,582.856016
13.3,15,582.91957
-2.0,1,582.923565
13.7,7,582.952887
13.7,7,582.984285
13.45,8,583.014518
13.3,11,583.06502
13.6,9,583.101178
13.55,10,583.145082
13.6,9,583.179685
9.6,5,583.198929
12.8,17,583.266277
5.9,3,583.280978
13.3,11,583.331478
13.5,11,583.372795
13.55,10,583.411225
9.75,6,583.433996
12.95,18,608.918862
12.9,11,608.956148
13.5,11,608.993783
12.85,16,609.050034
9.85,4,609.064497
13.3,15,609.118804
6.0,1,609.122273
5.95,2,609.129382
-2.0,1,609.132739
12.25,20,609.211367
7.95,2,609.218568
13.6,9,609.2509
13.2,17,609.31144
7.9,3,609.322331
11.7,23,609.40878
13.15,10,609.446609
13.35,10,609.488122
12.15,22,609.569091
13.65,8,609.599155
4.0,1,609.602609
-2.45,10,609.638941
4.0,1,609.642776
13.15,18,609.706988
13.0,13,609.749898
13.3,15,609.798932
13.45,12,609.838217
-2.05,2,609.844675
12.65,20,609.91446
13.6,9,609.94367
13.6,9,609.973101
12.35,26,610.064021
13.6,9,610.095887
4.0,1,610.099265
12.95,18,610.164524
13.6,9,610.201967
13.35,14,610.277029
13.15,14,610.34805
13.35,10,610.396851
11.35,10,610.445992
10.8,33,610.610496
13.2,13,610.675207
13.1,11,610.728382
14.3,15,610.872985
15.15,14,610.933097
-2.1,3,637.121457
10.15,58,637.312361
-2.1,3,637.322792
-17.95,128,637.774273
13.55,10,637.825182
8.55,66,638.12469
-20.15,128,638.686889
13.8,29,638.795382
14.6,17,638.857736
8.0,1,638.861344
-4.05,22,638.943508
7.8,5,638.96172
15.5,11,639.001748
10.95,46,663.868289
15.45,12,663.906312
13.45,32,664.001143
15.0,13,664.040898
12.15,42,664.166474
15.15,10,664.196841
12.65,36,664.311157
14.55,22,664.377609
8.0,1,664.380646
-2.35,8,664.405799
11.5,43,664.545793
4.0,1,664.548975
14.35,22,664.62026
13.85,28,664.722017
14.7,23,664.805316
12.75,34,664.929489
-2.4,9,664.960237
10.4,53,665.177652
12.7,35,665.32791
-2.0,1,665.331115
-2.15,4,665.344931
15.25,16,665.398988
12.8,33,665.509946
7.2,81,691.953426
14.15,22,692.012687
14.45,24,692.078588
9.6,9,692.103448
-2.15,4,692.114206
5.95,2,692.119709
7.85,4,692.130818
15.2,17,692.177005
14.5,27,692.248624
7.9,3,692.256597
-2.0,1,692.259306
15.05,16,692.302059
7.9,63,692.471126
15.55,10,692.497587
11.2,45,692.617482
15.05,20,692.670965
-2.0,1,692.673728
12.5,35,692.774172
14.6,13,692.810516
6.4,89,693.063105
15.1,15,693.105571
-3.25,18,693.156583
11.65,52,716.523472
15.6,9,716.547522
15.3,15,716.587897
8.95,62,716.756299
9.7,59,716.913446
14.35,22,716.973208
12.25,40,717.082548
7.85,4,717.093164
13.75,26,717.163949
15.55,10,717.190375
14.9,19,717.241429
14.45,24,717.306175
-2.8,13,717.341033
13.5,23,717.402437
14.3,23,717.465415
15.05,12,717.499466
-2.5,7,717.519385
15.45,12,717.55277
14.3,23,717.618478
13.0,29,717.701622
14.25,20,717.759981
5.3,87,740.770944
14.8,21,740.827993
13.8,29,740.909993
-2.25,6,740.926745
14.85,16,740.971976
10.1,51,741.114416
13.7,31,741.200553
-2.3,7,741.220398
7.9,3,741.229303
14.15,22,741.296926
15.25,16,741.345379
-2.0,1,741.348366
12.85,40,741.469738
15.35,10,741.500108
14.65,20,741.564812
15.35,14,741.613087
11.7,7,741.637565
14.55,18,741.701329
6.0,1,741.704957
8.35,54,741.895336
14.6,21,741.968307
5.95,2,741.97542
11.4,13,742.021362
4.0,1,742.024962
14.8,13,742.070374
15.05,12,742.112682
11.65,8,742.140991
14.45,20,765.296784
14.95,18,765.344841
14.5,27,765.417313
8.0,65,765.598899
9.9,3,765.607311
15.15,18,765.658311
14.85,12,765.69248
13.35,30,765.777419
15.5,11,765.808623
14.95,22,765.871752
15.7,7,765.891754
13.35,10,765.920767
15.4,13,765.957961
-2.0,1,765.960797
-2.0,1,765.963622
15.55,10,765.991977
13.55,26,766.065696
13.9,27,766.142072
14.4,25,766.21288
12.15,34,766.310142
14.9,19,766.364068
15.0,17,766.412247
14.65,24,766.481312
14.95,18,766.535598
4.0,1,766.538575
14.5,19,766.595825
15.1,19,766.65296
14.65,20,766.713332
15.0,17,789.539908
14.85,16,789.592023
14.85,20,789.653278
12.9,35,789.756247
15.4,13,789.794908
14.05,20,789.855449
9.75,6,789.873432
14.9,19,789.93045
-2.0,1,789.933488
15.1,11,789.967835
14.4,21,790.031869
15.45,12,790.071053
15.7,7,790.094174
15.45,12,790.132882
13.3,31,790.253394
15.5,11,790.292965
-2.0,1,790.296405
14.15,22,790.37193
14.65,20,790.442901
15.0,17,790.500975
9.75,6,790.521503
13.15,34,790.637552
14.3,27,790.729587
15.9,3,790.739859
15.6,9,790.770533
14.9,19,790.835691
14.95,18,790.897502
15.1,15,790.949814
-5.15,28,791.046765
15.35,14,791.094632
15.05,20,791.16303
15.15,18,813.862932
14.05,20,813.92491
13.5,39,814.044737
15.0,21,814.109239
12.45,36,814.220312
15.55,10,814.251114
13.9,19,814.309183
15.3,15,814.352101
-2.1,3,814.360672
15.15,18,814.412525
14.65,20,814.473135
11.75,6,814.490815
-2.3,7,814.512065
14.65,16,814.559946
15.1,15,814.604808
15.3,11,814.638493
15.3,15,814.684572
13.5,11,814.71817
-2.5,11,814.752018
13.35,38,814.867924
15.2,17,814.919899
15.35,10,814.950017
-2.0,1,814.952985
14.5,23,815.020366
14.95,18,815.072784
13.95,26,815.15194
14.8,17,815.204424
15.15,14,815.244374
14.15,18,815.297398
7.8,5,815.312639
10.6,49,838.401419
14.6,25,838.466895
8.0,1,838.469496
15.15,18,838.516433
11.5,11,838.544782
15.25,16,838.586361
14.95,18,838.633152
-2.0,1,838.63573
13.8,29,838.712769
14.55,26,838.784394
11.15,10,838.812218
15.05,20,838.867676
15.1,15,838.909509
-2.0,1,838.912238
14.85,20,838.967414
12.6,41,839.080402
15.05,20,839.135483
15.35,10,839.162794
14.9,23,839.225797
7.9,3,839.234174
15.05,20,839.28803
15.5,11,839.318406
15.7,7,839.337638
14.4,29,839.41612
14.75,14,839.454431
-2.0,1,839.457198
15.6,9,839.48197
13.0,25,839.550946
-2.0,1,839.553632
-2.0,1,839.556426
5.95,2,839.561987
15.05,16,839.606251
14.2,29,839.690753
-3.1,19,862.005687
4.0,1,862.009091
14.8,17,862.073887
13.25,16,862.125942
14.9,15,862.174991
15.05,16,862.229844
12.8,33,862.341182
6.9,91,862.67777
15.35,10,862.713168
15.1,19,862.781479
15.7,7,862.805182
15.1,15,862.86332
14.95,22,862.944726
9.9,3,862.954733
15.5,11,862.992046
15.0,21,863.067553
14.6,21,863.143756
6.0,1,863.147519
15.25,12,863.192211
14.0,25,863.28942
15.4,13,863.342551
-2.0,1,863.346308
15.0,17,863.421024
17.05,16,863.481303
4.15,106,890.063179
16.7,23,890.160552
11.55,62,890.438028
17.6,9,890.479808
12.55,46,890.686853
12.2,61,890.922208
-5.0,37,891.062023
8.0,81,891.365229
15.65,28,891.470134
14.95,34,891.600488
-10.25,78,891.922918
15.9,31,892.056034
14.2,41,918.781425
13.5,47,918.925177
15.55,34,919.026403
15.45,36,919.136401
16.6,29,919.227234
9.85,4,919.240627
7.75,6,919.260037
16.7,23,919.333832
5.95,2,919.339913
15.5,39,919.458125
17.25,16,919.506539
16.75,18,919.566593
7.95,2,919.573063
13.5,11,919.609536
5.95,2,919.615754
-5.15,36,919.736013
-2.1,3,919.746148
15.9,27,919.840134
12.15,58,920.027927
-2.15,4,920.040654
11.55,10,920.073301
15.6,33,920.181478
15.35,14,920.227806
16.8,25,920.312897
16.55,18,947.339962
16.75,22,947.41523
7.9,87,947.705562
15.55,22,947.777429
12.8,57,947.963959
13.6,53,948.137467
15.55,38,948.264128
16.0,29,948.365587
14.85,40,948.50267
13.75,46,948.661966
14.95,34,948.788939
9.85,4,948.803493
16.85,20,948.87675
13.7,43,949.038128
14.1,59,976.236241
16.5,23,976.304254
16.0,25,976.382658
17.3,15,976.430344
12.45,48,976.582057
15.05,40,976.717147
16.3,27,976.803711
16.1,35,976.91854
15.45,36,977.03154
16.85,16,977.08233
16.75,22,977.15656
8.0,1,977.159991
17.3,11,977.195457
-2.45,10,977.227684
4.0,1,977.231266
17.55,10,977.265369
-2.75,12,977.305018
13.4,13,977.348185
