#{"t_start": 1785395074.4738522, "env_id": "None"}
r,l,t
-2.0,1,1.439782
-2.0,1,1.441989
-2.0,1,1.444215
-2.0,1,1.446438
-2.0,1,1.448694
-2.0,1,1.450918
-2.0,1,1.453153
-2.0,1,1.455347
-2.0,1,1.457594
-2.0,1,1.459857
-2.0,1,1.462055
-2.0,1,1.464285
-2.0,1,1.466507
-2.0,1,1.468724
-2.0,1,1.470904
-2.0,1,1.473137
-2.0,1,1.475357
-2.0,1,1.477657
-2.0,1,1.479933
-2.0,1,1.482143
-2.0,1,1.484399
5.0,1,1.486678
-2.0,1,1.488894
-2.0,1,1.491147
-2.0,1,1.493318
-2.0,1,1.495483
-2.0,1,1.497707
-2.0,1,1.499998
-2.0,1,1.502173
-2.0,1,1.504421
-2.0,1,1.506617
-2.0,1,1.508817
-2.0,1,1.511077
-2.0,1,1.51334
-2.0,1,1.515562
-2.0,1,1.517784
-2.0,1,1.520029
-2.0,1,1.52225
-2.0,1,1.5245
-2.0,1,1.526664
-2.0,1,1.528836
-2.0,1,1.531202
-2.0,1,1.533395
-2.0,1,1.535582
-2.0,1,1.537694
-2.0,1,1.539848
-2.0,1,1.542006
-2.0,1,1.544177
-2.0,1,1.54635
-2.0,1,1.548506
-2.0,1,1.550664
-2.0,1,1.552808
-2.0,1,1.55497
-2.0,1,1.557128
-2.0,1,1.559233
-2.0,1,1.561406
-2.0,1,1.563557
-2.0,1,1.565675
-2.0,1,1.567829
-2.0,1,1.569933
-2.0,1,1.572107
-2.0,1,1.574218
-2.0,1,1.576382
-2.0,1,1.578613
-2.0,1,1.580708
-2.0,1,1.582821
-2.0,1,1.585025
-2.0,1,1.587282
-2.0,1,1.589453
-2.0,1,1.591599
-2.0,1,1.593707
-2.0,1,1.595942
-2.05,2,1.600363
-2.0,1,1.602498
-2.0,1,1.604653
-2.0,1,1.606804
-2.0,1,1.60887
-2.0,1,1.611008
-2.0,1,1.613016
-2.0,1,1.615
-2.0,1,1.617037
-2.0,1,1.619071
-2.0,1,1.621089
-2.0,1,1.623205
-2.0,1,1.62527
-2.0,1,1.627313
-2.0,1,1.62934
-2.0,1,1.631333
-2.0,1,1.633349
-2.0,1,1.635335
-2.0,1,1.637367
-2.0,1,1.639356
-2.0,1,1.641365
-2.0,1,1.643348
-2.0,1,1.645404
-2.0,1,1.647615
-2.0,1,1.64969
-2.0,1,1.651738
-2.0,1,1.653718
-2.0,1,1.655742
-2.0,1,1.657757
-2.0,1,1.65977
-2.0,1,1.661802
-2.0,1,1.663873
-2.0,1,1.66589
-2.0,1,1.667937
-2.0,1,1.669981
-2.0,1,1.672034
-2.0,1,1.67411
-2.0,1,1.676119
-2.0,1,1.678115
-2.0,1,1.680135
-2.0,1,3.095305
-2.0,1,3.097915
-2.0,1,3.100207
-2.0,1,3.102399
-2.0,1,3.104583
5.0,1,3.106874
5.0,1,3.109088
-2.0,1,3.111232
-2.0,1,3.113378
-2.0,1,3.115537
4.75,2,3.11992
5.0,1,3.122206
-2.0,1,3.124392
5.0,1,3.126571
-2.0,1,3.128688
-2.0,1,3.130823
-2.05,2,3.135149
-2.0,1,3.137303
-2.0,1,3.13962
-2.0,1,3.141794
5.0,1,3.144019
5.0,1,3.146232
-2.0,1,3.148353
-2.0,1,3.150496
5.0,1,3.152706
-2.0,1,3.154811
5.0,1,3.157002
-2.0,1,3.159084
5.0,1,3.161288
5.0,1,3.163479
-2.0,1,3.165638
-2.0,1,3.167798
5.0,1,3.169967
5.0,1,3.172122
-2.0,1,3.174199
5.0,1,3.176553
-2.0,1,3.178983
-2.0,1,3.181353
-2.0,1,3.183691
-2.0,1,3.185839
-2.0,1,3.188033
5.0,1,3.190224
-2.0,1,3.192341
-2.05,2,3.196657
5.0,1,3.198927
4.75,2,3.203382
5.0,1,3.205568
5.0,1,3.207744
-2.0,1,3.209778
-2.0,1,3.211977
-2.0,1,3.214217
-2.0,1,3.216338
-2.0,1,3.218772
-2.05,2,3.223574
-2.0,1,3.225998
-2.0,1,3.228393
5.0,1,3.230849
-2.0,1,3.233171
5.0,1,3.235414
-2.0,1,3.237633
-2.0,1,3.240028
5.0,1,3.242393
5.0,1,3.244773
-2.0,1,3.24713
-2.0,1,3.249414
-2.0,1,3.251738
-2.0,1,3.253876
-2.0,1,3.256065
-2.0,1,3.258265
-2.0,1,3.260484
-2.0,1,3.262717
-2.0,1,3.264895
-2.0,1,3.267128
4.75,2,3.271639
4.75,2,3.275972
5.0,1,3.278184
-2.0,1,3.280329
-2.0,1,3.282541
-2.0,1,3.284709
5.0,1,3.286902
-2.0,1,3.289053
-2.0,1,3.291218
-2.05,2,3.295569
-2.0,1,3.29773
-2.0,1,3.299882
-2.0,1,3.302061
-2.0,1,3.304308
5.0,1,3.306567
5.0,1,3.308864
-2.0,1,3.311005
-2.0,1,3.313178
4.75,2,3.317482
-2.05,2,3.321752
-2.0,1,3.323987
-2.0,1,3.326046
-2.0,1,3.328158
-2.0,1,3.330353
5.0,1,3.332597
-2.0,1,3.334676
-2.0,1,3.3369
-2.0,1,3.33904
-2.05,2,3.343435
4.75,2,3.347859
4.75,2,3.352381
-2.0,1,3.354668
-2.0,1,3.356893
-2.05,2,3.361223
-2.0,1,3.36345
-2.0,1,3.36562
5.0,1,3.368003
5.0,1,3.370151
5.0,1,3.372219
-2.0,1,3.374238
5.0,1,3.376363
-2.0,1,3.378306
-2.0,1,3.380408
-2.0,1,3.382421
-2.0,1,3.384456
5.0,1,3.386563
-2.0,1,3.38858
-2.0,1,3.390636
5.0,1,3.392743
-2.0,1,3.39476
5.0,1,3.396933
-2.0,1,3.398937
5.0,1,3.401069
-2.0,1,3.403126
-2.0,1,3.405195
-2.0,1,3.407221
-2.0,1,3.409281
-2.0,1,3.411351
5.0,1,3.413478
-2.0,1,3.415449
-2.0,1,3.417536
4.75,2,3.421697
5.0,1,3.423798
-2.0,1,3.425767
-2.0,1,3.427827
-2.0,1,3.429904
5.0,1,3.432005
-2.0,1,3.433978
4.75,2,3.438213
4.75,2,3.442473
-2.05,2,3.446557
-2.05,2,3.450575
5.0,1,3.452667
4.75,2,3.456782
-2.0,1,3.458896
-2.0,1,3.460947
-2.0,1,3.46291
5.0,1,3.465228
-2.0,1,3.467185
5.0,1,3.469267
-2.0,1,3.471196
-2.0,1,3.473289
-2.0,1,3.475299
-2.0,1,3.477425
-2.0,1,3.479489
5.0,1,3.481596
4.75,2,3.485831
-2.0,1,3.487859
-2.0,1,3.489955
-2.0,1,3.492024
-2.0,1,3.49408
-2.0,1,3.496105
5.0,1,3.498247
-2.0,1,3.500255
-2.05,2,3.504397
-2.0,1,3.506477
5.0,1,3.5086
5.0,1,3.510639
-2.0,1,3.512676
-2.0,1,3.514687
-2.0,1,3.516744
4.75,2,3.520879
5.0,1,3.522925
-2.05,2,3.527036
5.0,1,3.529187
5.0,1,3.531225
-2.0,1,3.533244
5.0,1,3.535326
-2.0,1,3.537444
5.0,1,3.53954
-2.0,1,3.541482
-2.0,1,3.543602
-2.0,1,3.545558
-2.05,2,3.549666
-2.0,1,3.551737
5.0,1,3.553972
-2.0,1,3.555954
-2.05,2,3.560281
-2.0,1,3.562309
-2.0,1,3.564478
5.0,1,3.566591
-2.0,1,3.568672
-2.0,1,3.570668
-2.0,1,3.57276
-2.0,1,3.574836
-2.0,1,3.576907
5.0,1,3.578997
-2.0,1,3.581062
-2.05,2,3.585155
-2.0,1,3.587156
5.0,1,3.589227
5.0,1,3.591273
-2.0,1,3.593251
-2.0,1,3.59529
4.75,2,3.599422
5.0,1,3.601491
5.0,1,3.603584
-2.05,2,3.607715
5.0,1,3.609918
-2.0,1,3.611964
-2.0,1,3.614146
-2.0,1,3.616323
-2.0,1,3.618526
-2.0,1,3.620689
-2.0,1,3.622808
-2.0,1,3.624993
-2.0,1,3.627034
5.0,1,3.629277
-2.0,1,3.631324
-2.0,1,3.633484
-2.05,2,3.637753
-2.0,1,3.639874
5.0,1,3.642032
-2.0,1,3.644136
-2.0,1,3.646225
5.0,1,3.648401
5.0,1,3.650662
-2.0,1,3.652831
-2.0,1,3.654968
-2.0,1,3.657332
-2.0,1,3.659432
-2.0,1,3.661484
-2.0,1,3.663539
-2.0,1,3.665632
-2.0,1,3.66769
-2.0,1,3.669767
5.0,1,3.671894
-2.05,2,3.675993
5.0,1,3.678119
5.0,1,3.680177
5.0,1,3.682295
-2.0,1,3.684476
-2.0,1,3.686625
-2.0,1,3.688789
-2.0,1,3.690916
-2.0,1,3.693072
-2.0,1,3.695208
5.0,1,3.697369
-2.0,1,3.699452
-2.0,1,3.701482
-2.0,1,3.703623
-2.05,2,3.707864
-2.0,1,3.71005
-2.0,1,3.712228
-2.05,2,3.71656
-2.0,1,3.718691
-2.0,1,3.720764
-2.0,1,3.722841
-2.05,2,3.727024
5.0,1,3.729122
5.0,1,3.731258
-2.0,1,3.733342
4.75,2,3.737579
-2.0,1,3.739649
-2.0,1,3.741714
-2.0,1,3.74377
-2.0,1,3.745886
-2.0,1,3.747971
-2.0,1,3.750225
-2.0,1,3.752394
-2.0,1,3.754512
-2.0,1,3.75658
-2.0,1,3.758657
-2.0,1,3.760763
4.75,2,3.764916
5.0,1,3.767032
-2.0,1,3.769153
-2.0,1,3.771214
-2.0,1,3.77329
-2.0,1,3.775397
-2.0,1,3.777555
5.0,1,3.779666
5.0,1,3.781776
-2.0,1,3.783825
-2.0,1,3.785922
-2.0,1,3.788097
4.75,2,3.792271
-2.0,1,3.794286
5.0,1,3.796474
5.0,1,3.798672
-2.0,1,3.800826
-2.0,1,3.802912
-2.0,1,3.805162
-2.0,1,3.80735
-2.0,1,3.809436
5.0,1,3.811549
-2.0,1,3.813969
-2.0,1,3.816144
-2.0,1,3.818234
-2.0,1,3.820465
5.0,1,3.822734
-2.0,1,3.824725
-2.0,1,3.826796
-2.0,1,3.828834
-2.0,1,3.830781
-2.0,1,3.832883
-2.0,1,3.834901
-2.0,1,3.836962
-2.0,1,3.838951
-2.0,1,3.841013
-2.0,1,3.843051
-2.0,1,3.845163
-2.0,1,3.84733
-2.0,1,3.849368
-2.0,1,3.851443
-2.0,1,3.853524
5.0,1,3.855586
-2.0,1,3.857566
-2.0,1,3.859635
-2.0,1,3.861653
-2.05,2,3.865789
5.0,1,3.867931
-2.0,1,3.870012
-2.0,1,3.872108
4.75,2,3.876198
-2.0,1,3.878186
-2.0,1,3.88037
-2.0,1,3.882705
5.0,1,3.885135
-2.0,1,3.887356
-2.0,1,3.889887
5.0,1,3.892241
-2.0,1,3.894399
-2.0,1,3.896568
-2.0,1,3.89872
-2.0,1,3.900991
-2.0,1,3.903169
-2.0,1,3.905454
-2.0,1,3.907898
-2.0,1,3.910098
-2.0,1,3.912383
5.0,1,3.914675
5.0,1,3.917051
5.0,1,3.919241
-2.0,1,3.921483
-2.0,1,3.923785
-2.0,1,3.926017
-2.0,1,3.928336
-2.0,1,3.930559
-2.0,1,3.932762
-2.0,1,3.934921
-2.0,1,3.937127
5.0,1,3.939423
4.75,2,3.943808
-2.0,1,3.94599
-2.0,1,3.948142
-2.0,1,3.950415
-2.0,1,3.952774
-2.0,1,3.95496
-2.0,1,3.957154
-2.0,1,3.959331
-2.0,1,3.961497
-2.0,1,3.963664
-2.0,1,3.96579
5.0,1,3.968075
5.0,1,3.970244
-2.0,1,3.972381
-2.0,1,3.974514
-2.0,1,3.976703
5.0,1,3.978924
5.0,1,3.981101
-2.0,1,3.983295
-2.0,1,3.985548
4.75,2,3.990028
-2.0,1,3.992189
-2.0,1,3.994488
-2.0,1,3.996747
5.0,1,3.998956
-2.0,1,4.001097
-2.0,1,4.003322
-2.0,1,4.005551
-2.0,1,4.007824
-2.0,1,4.009987
-2.0,1,4.012234
-2.0,1,4.01439
5.0,1,4.016683
5.0,1,4.018919
-2.0,1,4.021125
-2.0,1,4.023317
5.0,1,4.025594
-2.0,1,4.027759
-2.0,1,4.029912
-2.05,2,4.034243
-2.0,1,4.036647
-2.0,1,4.038816
-2.0,1,4.041095
4.75,2,4.045706
5.0,1,4.047979
4.75,2,4.052439
-2.0,1,4.0546
-2.0,1,4.056786
-2.0,1,4.058955
-2.0,1,4.061196
-2.0,1,4.063393
-2.0,1,4.065647
-2.0,1,4.067832
-2.0,1,4.070049
-2.05,2,4.074558
-2.0,1,4.076813
-2.0,1,4.079208
-2.0,1,4.081419
-2.0,1,4.083682
-2.0,1,4.085895
5.0,1,4.08814
-2.0,1,4.090315
-2.0,1,4.092598
5.0,1,4.094844
-2.0,1,4.097041
-2.0,1,4.099226
-2.0,1,4.101482
-2.0,1,4.103724
5.0,1,4.106032
-2.0,1,4.108616
-2.0,1,4.111018
-2.0,1,4.113309
-2.0,1,4.115535
5.0,1,4.117743
5.0,1,4.119942
-2.0,1,4.122489
-2.0,1,4.124857
5.0,1,4.12729
-2.0,1,4.129619
-2.0,1,4.132019
5.0,1,4.134405
5.0,1,4.13697
-2.0,1,4.139314
-2.0,1,4.141714
-2.0,1,4.144055
5.0,1,4.146466
-2.0,1,4.148887
-2.0,1,4.151214
-2.0,1,4.153626
-2.0,1,4.155958
5.0,1,4.158371
-2.0,1,4.160766
4.75,2,4.16556
-2.0,1,4.167883
-2.0,1,4.170216
-2.0,1,4.172515
-2.0,1,4.174895
-2.0,1,4.177256
-2.0,1,4.179578
-2.0,1,4.181924
-2.0,1,4.184242
-2.0,1,4.186585
-2.0,1,4.189063
-2.0,1,4.191382
-2.0,1,4.19377
-2.0,1,4.196153
-2.0,1,4.198512
-2.0,1,4.200893
5.0,1,4.203361
5.0,1,4.205809
4.75,2,5.683719
4.75,2,5.688048
5.0,1,5.690272
4.75,2,5.69469
4.75,2,5.699896
4.75,2,5.704417
4.75,2,5.709136
4.75,2,5.713609
4.75,2,5.718779
-4.3,11,5.74185
6.0,1,5.744211
-5.25,18,5.781257
-2.05,2,5.785572
5.0,1,5.787786
5.0,1,5.789953
4.75,2,5.794188
5.0,1,5.796373
5.0,1,5.798515
5.0,1,5.800703
-5.25,18,5.839448
4.75,2,5.843635
4.75,2,5.847799
-5.25,18,5.885114
6.0,1,5.888149
5.0,1,5.890802
-5.25,18,5.933128
6.0,1,5.935582
4.75,2,5.940144
-5.25,18,5.98272
4.75,2,5.987439
4.75,2,5.992476
-2.0,1,5.994896
5.0,1,5.997464
-5.25,18,6.039848
5.75,2,6.044544
-5.25,18,6.085068
-5.25,18,6.12694
-4.8,13,6.156041
-5.25,18,6.194475
4.75,2,6.198927
6.0,1,6.201139
-5.25,18,6.239843
-2.8,5,6.250344
-5.25,18,6.288529
-2.0,1,6.290639
-2.05,2,6.294919
4.75,2,6.299358
-5.25,18,6.337121
-5.25,18,6.375597
4.75,2,6.379774
-5.25,18,6.417556
5.0,1,6.419721
-2.05,2,6.423916
-2.0,1,6.42622
5.75,2,6.430923
6.0,1,6.4332
-4.3,11,6.45803
4.75,2,6.462653
5.0,1,6.465171
-5.05,14,6.496588
-5.25,18,6.536598
5.75,2,6.541014
-5.25,18,6.58113
-5.25,18,6.621506
5.0,1,6.623804
-5.25,18,6.664253
5.75,2,6.668669
-5.25,18,6.709033
-5.25,18,6.749443
5.75,2,6.753871
6.0,1,6.756132
4.75,2,6.760602
-5.3,15,6.795149
3.2,13,8.206517
4.45,8,8.223918
5.75,2,8.228318
5.0,1,8.230606
-2.1,3,8.237468
-2.0,1,8.239768
6.0,1,8.242066
6.0,1,8.244343
5.65,4,8.253264
6.0,1,8.255623
5.65,4,8.264741
5.75,2,8.269305
4.75,2,8.273852
5.95,2,8.278253
4.75,2,8.282827
-2.6,5,8.294133
6.0,1,8.296444
6.0,1,8.298708
-2.3,3,8.305573
6.0,1,8.307844
-2.35,4,8.316888
-2.05,2,8.32147
-4.65,18,8.362214
4.75,2,8.366706
6.0,1,8.369094
5.0,1,8.371367
6.0,1,8.373717
5.7,3,8.380564
6.0,1,8.382811
4.4,9,8.403806
5.75,2,8.408532
5.6,5,8.420151
-2.0,1,8.422445
4.25,12,8.450359
6.0,1,8.4527
3.6,13,8.483201
5.95,2,8.487862
-2.0,1,8.490172
5.75,2,8.494941
4.75,2,8.499781
4.75,2,8.504428
5.95,2,8.508811
5.4,5,8.520348
6.0,1,8.522808
5.4,5,8.53548
4.75,2,8.540628
5.75,2,8.545494
5.95,2,8.550184
6.0,1,8.552561
5.95,2,8.557145
5.95,2,8.562009
5.75,2,8.566789
4.75,2,8.571361
5.95,2,8.575975
4.75,2,8.580609
5.65,4,8.58993
4.75,2,8.59468
3.9,11,8.620989
5.0,1,8.623457
-2.05,2,8.628247
4.9,7,8.645904
6.0,1,8.64842
5.35,6,8.663253
3.45,12,8.691229
5.95,2,8.69592
-3.15,8,8.714025
4.95,6,8.72773
-2.05,2,8.732398
6.0,1,8.734725
5.9,3,8.742209
6.0,1,8.744693
6.0,1,8.747084
6.0,1,8.749452
5.0,1,8.751844
6.0,1,8.754296
5.7,3,8.761064
5.95,2,8.765545
6.0,1,8.767893
5.0,1,8.770267
-2.05,2,8.774859
-2.0,1,8.77723
5.0,1,8.779586
-2.0,1,8.781847
6.0,1,8.784146
3.75,18,8.825353
4.65,8,8.843129
6.0,1,8.845433
4.3,11,8.870351
5.0,1,8.872713
-2.05,2,8.877367
-2.0,1,8.879652
-2.0,1,8.881885
5.6,5,8.893261
5.0,1,8.895756
4.2,13,8.925718
5.0,1,8.92812
4.95,6,8.942251
5.0,1,8.94469
-2.0,1,8.94696
-2.0,1,8.949335
6.0,1,8.951772
-2.1,3,8.958474
6.0,1,8.960762
5.2,9,8.981808
6.0,1,8.98418
5.0,1,8.986592
-2.05,2,8.991104
5.0,1,8.993375
6.0,1,8.995573
-3.05,6,9.008596
-2.05,2,9.012852
-2.35,4,9.021377
5.9,3,9.028407
4.9,7,9.043453
6.0,1,9.045786
5.35,6,9.059201
5.0,1,9.061456
6.0,1,9.063732
-2.0,1,9.065928
-2.0,1,9.068192
4.75,2,9.072809
4.75,2,9.077132
-3.2,9,9.096394
-4.1,11,9.119775
6.0,1,9.121956
5.75,2,9.126332
-2.05,2,9.130584
5.7,3,9.138717
5.0,1,9.141501
4.75,2,9.14672
5.0,9,9.166876
5.95,2,9.171065
3.4,13,9.199759
6.0,1,9.201956
4.55,10,9.223718
-2.0,1,9.225994
