#{"t_start": 1785394685.0498564, "env_id": "None"}
r,l,t
-2.0,1,1.917562
-2.0,1,1.9189
-2.0,1,1.920228
-2.0,1,1.921545
-2.0,1,1.922855
-2.0,1,1.924201
-2.0,1,1.925523
-2.0,1,1.926835
-2.0,1,1.928169
-2.0,1,1.92948
-2.0,1,1.930784
-2.0,1,1.932119
-2.0,1,1.933427
-2.0,1,1.934741
-2.0,1,1.936104
-2.0,1,1.937424
-2.0,1,1.938801
-2.0,1,1.940157
-2.0,1,1.941467
-2.0,1,1.942776
-2.0,1,1.944103
-2.0,1,1.945493
-2.0,1,1.946805
-2.0,1,1.948223
-2.0,1,1.949612
-2.0,1,1.950988
-2.0,1,1.952455
-2.0,1,1.953889
5.0,1,1.955279
-2.0,1,1.956618
-2.0,1,1.957985
-2.0,1,1.959376
-2.0,1,1.960779
-2.0,1,1.962159
-2.0,1,1.963554
-2.0,1,1.964917
-2.0,1,1.966285
-2.0,1,1.967666
-2.0,1,1.969111
-2.0,1,1.970507
-2.0,1,1.971893
-2.0,1,1.973285
-2.05,2,1.976021
-2.0,1,1.977421
-2.0,1,1.978801
-2.0,1,1.980228
-2.0,1,1.981611
-2.0,1,1.982971
-2.0,1,1.984375
-2.0,1,1.98577
-2.0,1,1.987201
-2.0,1,1.988649
-2.0,1,1.990214
-2.0,1,1.991611
-2.0,1,1.992963
-2.0,1,1.994378
-2.0,1,1.995804
-2.0,1,1.997166
-2.0,1,1.998531
-2.0,1,1.999902
-2.0,1,2.001312
-2.0,1,2.002701
-2.0,1,2.004084
-2.0,1,2.005554
-2.0,1,2.006929
-2.0,1,2.008305
-2.0,1,2.009663
-2.0,1,2.011033
-2.0,1,2.01242
-2.0,1,2.013862
-2.0,1,2.015372
-2.0,1,2.016767
-2.0,1,2.018128
-2.0,1,2.019519
-2.0,1,2.020916
-2.0,1,2.022283
-2.0,1,2.023683
-2.0,1,2.025117
-2.0,1,2.02647
-2.0,1,2.027921
-2.0,1,2.029311
-2.0,1,2.030739
-2.0,1,2.032138
-2.0,1,2.033533
-2.0,1,2.034973
-2.0,1,2.03634
-2.0,1,2.037699
-2.0,1,2.03909
-2.0,1,2.040471
-2.0,1,2.041907
-2.0,1,2.043325
-2.0,1,2.044711
-2.0,1,2.0461
-2.0,1,2.047483
-2.0,1,2.048944
-2.0,1,2.050321
-2.0,1,2.051734
-2.0,1,2.053158
-2.0,1,2.054752
-2.0,1,2.056457
-2.0,1,2.05808
-2.0,1,2.060134
-2.0,1,2.061686
-2.0,1,2.06326
-2.0,1,2.064745
-2.05,2,2.067962
-2.0,1,2.069993
-2.0,1,2.075544
-2.0,1,2.07778
-2.0,1,2.08048
-2.05,2,2.084862
-2.0,1,2.087809
-2.0,1,2.090418
-2.0,1,2.093171
-2.0,1,2.095782
-2.0,1,2.098657
-2.0,1,2.10087
-2.0,1,2.103557
-2.0,1,2.105747
-2.0,1,2.107655
-2.0,1,2.109719
-2.0,1,2.111799
-2.0,1,2.113683
-2.0,1,2.115556
-2.0,1,2.118951
-2.0,1,2.12344
-2.0,1,2.127753
-2.0,1,2.13089
-2.0,1,2.133687
-2.0,1,2.137496
-2.0,1,2.141844
-2.0,1,2.146268
-2.0,1,2.149315
-2.0,1,2.152227
-2.0,1,2.154035
-2.0,1,2.155747
-2.0,1,2.157526
-2.0,1,2.159408
-2.0,1,2.161092
-2.0,1,2.162768
-2.0,1,2.164474
-2.0,1,2.166162
-2.0,1,2.169156
-2.0,1,2.171741
-2.0,1,2.174564
-2.0,1,2.176694
-2.0,1,2.178705
-2.0,1,2.180417
-2.05,2,2.185288
-2.0,1,2.188081
-2.0,1,2.191347
-2.0,1,2.193566
-2.0,1,2.195325
-2.0,1,2.197085
-2.0,1,2.19877
-2.0,1,2.201718
-2.0,1,2.204558
-2.0,1,2.206966
-2.0,1,2.208855
-2.0,1,2.210615
-2.0,1,2.212661
-2.0,1,2.214363
-2.0,1,2.216144
-2.0,1,2.219235
-2.0,1,2.222196
-2.0,1,2.224536
-2.0,1,2.226583
-2.0,1,2.228379
-2.0,1,2.230147
-2.0,1,2.231883
-2.0,1,2.23411
-2.0,1,2.237075
-2.0,1,2.240098
-2.0,1,2.242078
-2.0,1,2.244121
-2.0,1,2.245974
-2.0,1,2.247793
-2.0,1,2.249535
-2.0,1,2.252537
-2.0,1,2.254839
-2.0,1,2.257491
-2.0,1,2.259651
-2.0,1,2.261655
-2.0,1,2.263564
-2.0,1,2.26566
-2.0,1,2.268784
-2.0,1,2.271647
-2.0,1,2.274835
-2.0,1,2.277237
-2.0,1,2.279443
-2.0,1,2.281359
-2.0,1,2.283764
-2.0,1,2.286458
-2.0,1,2.288762
-2.0,1,2.290585
-2.0,1,2.292378
-2.0,1,2.29419
-2.0,1,2.295961
-2.0,1,2.297717
-2.0,1,2.299529
-2.0,1,2.30175
-2.0,1,2.30395
-2.0,1,2.305731
-2.0,1,2.307437
-2.0,1,2.309125
-2.0,1,2.310834
-2.0,1,2.312582
-2.0,1,2.314306
-2.0,1,2.316187
-2.0,1,2.318256
-2.0,1,2.32024
-2.0,1,2.322235
-2.0,1,2.324018
-2.0,1,2.325759
-2.0,1,2.327466
-2.0,1,2.329396
-2.0,1,2.331163
-2.0,1,2.33292
-2.05,2,2.337327
-2.0,1,2.339059
-2.0,1,2.340767
-2.0,1,2.3425
-2.0,1,2.344264
-2.0,1,2.345983
-2.0,1,2.347745
-2.0,1,2.349469
-2.0,1,2.351424
-2.0,1,2.35348
-2.0,1,2.355221
-2.0,1,2.356946
-2.0,1,2.358664
-2.0,1,2.360401
-2.0,1,2.362118
-2.0,1,2.363853
-2.0,1,2.365572
-2.0,1,2.367348
-2.0,1,2.369272
-2.0,1,2.371347
-2.0,1,2.373193
-2.0,1,2.374958
-2.0,1,2.376676
-2.0,1,2.378709
-2.0,1,3.661928
-2.0,1,3.664111
-2.0,1,3.666306
-2.0,1,3.668279
-2.0,1,3.669915
-2.0,1,3.671948
-2.0,1,3.674162
-2.0,1,3.676754
-2.0,1,3.678958
-2.0,1,3.680801
-2.0,1,3.682587
-2.0,1,3.684427
-2.0,1,3.686673
-2.0,1,3.688423
-2.0,1,3.690699
-2.0,1,3.6928
-2.0,1,3.695025
-2.0,1,3.697014
-2.0,1,3.699421
-2.0,1,3.701236
-2.0,1,3.702929
-2.0,1,3.70543
-2.0,1,3.707409
-2.0,1,3.70929
-2.0,1,3.711033
-2.0,1,3.71294
-2.0,1,3.714623
-2.0,1,3.716322
-2.0,1,3.717995
-2.0,1,3.719781
-2.0,1,3.72194
-2.0,1,3.723931
-2.0,1,3.72563
-2.0,1,3.727648
-2.0,1,3.729445
-2.0,1,3.731105
-2.0,1,3.732875
-2.0,1,3.734845
-2.0,1,3.736819
-2.0,1,3.73903
-2.0,1,3.74126
-2.0,1,3.743718
-2.0,1,3.74589
-2.0,1,3.74793
-2.0,1,3.749877
-2.0,1,3.751951
-2.0,1,3.753752
-2.0,1,3.755583
-2.0,1,3.757636
-2.0,1,3.760082
-2.0,1,3.762008
-2.0,1,3.763762
-2.0,1,3.765564
-2.0,1,3.767483
-2.0,1,3.769188
-2.0,1,3.771007
-2.0,1,3.773036
-2.0,1,3.774997
-2.0,1,3.776814
-2.0,1,3.778554
-2.0,1,3.780622
-2.0,1,3.782459
-2.0,1,3.784203
-2.0,1,3.785893
-2.0,1,3.787885
-2.0,1,3.789893
-2.0,1,3.791739
-2.0,1,3.793623
-2.0,1,3.795482
-2.0,1,3.79734
-2.0,1,3.799337
-2.0,1,3.801163
-2.0,1,3.8029
-2.0,1,3.805227
-2.0,1,3.807235
5.0,1,3.809044
-2.0,1,3.810772
-2.0,1,3.812546
-2.0,1,3.814548
-2.0,1,3.816366
-2.0,1,3.818031
-2.0,1,3.819736
-2.0,1,3.821562
-2.0,1,3.823673
-2.0,1,3.825453
-2.0,1,3.827166
-2.0,1,3.829002
-2.0,1,3.830758
-2.0,1,3.832479
-2.0,1,3.834147
-2.0,1,3.835878
-2.0,1,3.837701
-2.0,1,3.8399
-2.0,1,3.841751
-2.05,2,3.845354
-2.0,1,3.847291
-2.0,1,3.84907
-2.0,1,3.850797
-2.0,1,3.852623
-2.0,1,3.85457
-2.0,1,3.856523
-2.0,1,3.858249
-2.0,1,3.859993
-2.0,1,3.861722
-2.0,1,3.863585
-2.0,1,3.865437
-2.0,1,3.867174
-2.0,1,3.868853
-2.0,1,3.870568
-2.0,1,3.872432
-2.05,2,3.875932
-2.0,1,3.877657
-2.0,1,3.879538
-2.0,1,3.88151
-2.0,1,3.88318
-2.0,1,3.884947
-2.0,1,3.886632
-2.0,1,3.889101
-2.0,1,3.891111
-2.0,1,3.89294
-2.0,1,3.894765
-2.0,1,3.896664
-2.0,1,3.898492
-2.0,1,3.900377
-2.0,1,3.902222
-2.0,1,3.90406
-2.0,1,3.906026
-2.0,1,3.908231
-2.0,1,3.910511
-2.0,1,3.912515
-2.0,1,3.914374
-2.0,1,3.916277
-2.0,1,3.918184
-2.0,1,3.920176
-2.0,1,3.92203
-2.0,1,3.924014
-2.0,1,3.925974
-2.0,1,3.927849
-2.0,1,3.929718
-2.0,1,3.931578
-2.0,1,3.933304
-2.0,1,3.935097
-2.0,1,3.936865
-2.0,1,3.938745
-2.0,1,3.940515
-2.0,1,3.94219
-2.0,1,3.943968
-2.0,1,3.94569
-2.0,1,3.947384
-2.0,1,3.949172
-2.0,1,3.951029
-2.0,1,3.952762
-2.0,1,3.954603
-2.0,1,3.956359
-2.0,1,3.958101
-2.0,1,3.959869
-2.0,1,3.961575
-2.0,1,3.963262
-2.0,1,3.965057
-2.0,1,3.966803
-2.0,1,3.968539
-2.0,1,3.970307
-2.0,1,3.972071
-2.0,1,3.973832
-2.0,1,3.975673
-2.0,1,3.977337
-2.0,1,3.978981
-2.0,1,3.980709
-2.0,1,3.982358
-2.0,1,3.984083
-2.0,1,3.985729
-2.0,1,3.9874
-2.0,1,3.989054
-2.0,1,3.990742
-2.0,1,3.992476
-2.0,1,3.994165
-2.0,1,3.995834
-2.0,1,3.997526
-2.0,1,3.999233
-2.0,1,4.000916
-2.0,1,4.002579
-2.0,1,4.004736
-2.0,1,4.006518
-2.0,1,4.008231
-2.0,1,4.009893
-2.0,1,4.011554
-2.0,1,4.013232
-2.0,1,4.014931
-2.0,1,4.016598
-2.0,1,4.01825
-2.0,1,4.020201
-2.0,1,4.021959
-2.0,1,4.023671
-2.0,1,4.025336
-2.0,1,4.027036
-2.0,1,4.028764
-2.05,2,4.032125
-2.0,1,4.033808
-2.0,1,4.035537
-2.0,1,4.037304
-2.0,1,4.038996
-2.0,1,4.040733
5.0,1,4.042626
-2.0,1,4.044325
-2.0,1,4.046113
-2.0,1,4.047846
-2.0,1,4.049596
-2.0,1,4.051358
-2.0,1,4.053076
-2.0,1,4.055378
-2.0,1,4.057394
-2.0,1,4.059124
-2.0,1,4.060822
-2.0,1,4.062476
-2.0,1,4.064213
-2.0,1,4.065868
-2.0,1,4.067553
-2.0,1,4.069251
-2.0,1,4.070933
-2.0,1,4.072659
-2.0,1,4.074415
-2.0,1,4.076123
-2.0,1,4.077875
-2.0,1,4.07974
-2.0,1,4.081427
-2.0,1,4.083162
-2.0,1,4.084885
-2.0,1,4.086587
-2.0,1,4.08835
-2.0,1,4.090059
-2.0,1,4.091772
-2.0,1,4.093473
-2.0,1,4.09515
-2.0,1,4.096865
-2.0,1,4.098536
-2.0,1,4.100248
-2.0,1,4.101902
-2.0,1,4.10364
-2.0,1,4.105305
-2.0,1,4.106953
-2.0,1,4.108637
-2.0,1,4.110335
-2.0,1,4.112012
-2.0,1,4.11371
-2.0,1,4.115357
-2.0,1,4.117033
-2.0,1,4.118806
-2.0,1,4.120568
-2.0,1,4.12231
-2.0,1,4.124041
-2.0,1,4.12577
-2.0,1,4.127555
-2.0,1,4.129349
-2.0,1,4.131073
-2.0,1,4.132826
-2.0,1,4.134556
-2.0,1,4.13633
-2.0,1,4.138135
-2.0,1,4.139899
-2.0,1,4.141598
-2.0,1,4.143361
-2.0,1,4.145086
-2.0,1,4.146815
-2.0,1,4.148529
-2.0,1,4.150259
-2.0,1,4.151989
-2.0,1,4.153689
-2.0,1,4.155467
-2.0,1,4.157211
-2.0,1,4.158882
-2.0,1,4.160566
-2.0,1,4.16223
-2.0,1,4.163966
5.0,1,4.165709
-2.0,1,4.167477
-2.0,1,4.169221
5.0,1,4.171058
-2.0,1,4.172848
-2.0,1,4.174592
-2.0,1,4.176396
-2.0,1,4.178127
-2.0,1,4.179868
-2.0,1,4.181572
-2.0,1,4.183312
-2.0,1,4.185037
-2.0,1,4.186881
-2.0,1,4.18865
-2.0,1,4.19038
-2.0,1,4.192102
-2.0,1,4.193844
-2.0,1,4.195552
-2.0,1,4.197261
-2.0,1,4.199023
5.0,1,4.200809
-2.0,1,4.202485
-2.0,1,4.204301
-2.0,1,4.206083
-2.0,1,4.20786
-2.0,1,4.209619
-2.0,1,4.211334
-2.0,1,4.213073
-2.0,1,4.21488
-2.0,1,4.216688
-2.0,1,4.218406
-2.0,1,4.220253
-2.0,1,4.222017
-2.0,1,4.223865
-2.0,1,4.225585
-2.0,1,4.227304
-2.0,1,4.229018
-2.0,1,4.231031
-2.0,1,4.232803
-2.0,1,4.234504
-2.0,1,4.236241
-2.0,1,4.237981
-2.0,1,4.23981
-2.0,1,4.241499
-2.0,1,4.243175
-2.0,1,4.244836
-2.0,1,4.24661
-2.0,1,4.248284
-2.0,1,4.250092
-2.0,1,4.25177
-2.0,1,4.253477
-2.0,1,4.255172
-2.0,1,4.256891
-2.0,1,4.258596
-2.0,1,4.260301
-2.0,1,4.261957
-2.0,1,4.263722
-2.0,1,4.26541
-2.0,1,4.267084
-2.0,1,4.268794
-2.0,1,4.270551
-2.0,1,4.272253
-2.0,1,4.273935
-2.0,1,4.275624
5.0,1,4.277353
-2.0,1,4.278954
-2.0,1,4.280721
-2.0,1,4.282516
-2.0,1,4.284233
-2.0,1,4.285892
-2.0,1,4.287671
-2.0,1,4.289346
-2.0,1,4.29108
-2.0,1,4.29294
-2.0,1,4.294607
-2.0,1,4.296308
-2.0,1,4.298033
-2.0,1,4.299729
-2.0,1,4.30141
-2.0,1,4.303076
-2.0,1,4.304764
-2.0,1,4.306449
-2.0,1,4.308058
-2.0,1,4.309744
-2.0,1,4.311446
-2.0,1,4.313646
-2.0,1,4.315971
-2.0,1,4.317796
-2.0,1,4.319524
-2.0,1,4.321379
-2.0,1,4.323155
-2.0,1,4.324913
-2.0,1,4.326648
-2.0,1,4.328438
-2.0,1,4.330158
-2.0,1,4.331899
-2.0,1,4.333762
-2.0,1,4.335726
-2.0,1,4.337471
-2.0,1,4.33923
-2.0,1,4.341076
-2.0,1,4.342797
-2.0,1,4.344557
-2.0,1,4.346413
-2.0,1,4.348164
-2.0,1,4.349877
-2.0,1,4.351734
-2.0,1,4.35357
-2.0,1,4.355354
-2.0,1,4.357104
-2.0,1,4.358936
-2.0,1,4.360702
-2.0,1,4.362405
-2.0,1,4.364133
-2.0,1,4.365897
-2.0,1,4.367654
-2.0,1,4.369407
-2.0,1,4.371262
-2.0,1,4.373133
-2.0,1,4.375001
-2.0,1,4.376829
-2.0,1,4.37864
-2.0,1,4.380361
-2.0,1,4.382171
-2.0,1,4.383995
-2.0,1,4.385686
-2.0,1,4.387426
-2.0,1,4.389193
-2.0,1,4.390958
-2.0,1,4.392648
-2.0,1,4.394316
-2.0,1,4.39599
-2.0,1,4.397641
-2.0,1,4.399431
-2.0,1,4.401186
-2.0,1,4.402879
-2.0,1,4.40458
-2.0,1,4.406245
-2.0,1,4.408036
-2.0,1,4.409687
-2.0,1,4.411402
-2.0,1,4.413063
-2.0,1,4.414791
-2.0,1,4.416498
-2.0,1,4.418163
-2.0,1,4.420031
-2.0,1,4.421739
-2.0,1,4.423509
-2.0,1,4.425215
-2.0,1,4.426882
-2.0,1,4.428618
-2.0,1,4.430393
-2.0,1,4.432056
-2.0,1,4.433738
-2.0,1,4.435407
-2.0,1,4.437182
-2.0,1,4.438897
-2.0,1,4.440609
-2.0,1,4.442297
-2.0,1,4.443994
-2.0,1,4.445661
-2.0,1,4.447347
-2.0,1,4.449073
-2.0,1,4.450765
-2.0,1,4.452485
-2.0,1,4.454153
-2.0,1,4.455884
-2.0,1,4.457554
-2.0,1,4.459203
-2.0,1,4.460901
-2.0,1,4.462628
-2.0,1,4.4643
-2.0,1,4.465958
-2.0,1,4.467641
-2.0,1,4.469345
-2.0,1,4.47102
-2.0,1,4.472735
-2.0,1,4.474427
-2.0,1,4.476109
-2.0,1,4.477772
-2.0,1,4.479454
-2.0,1,4.481163
-2.0,1,4.482854
-2.0,1,4.484634
-2.0,1,4.486289
-2.0,1,4.488061
-2.0,1,4.489733
-2.0,1,4.491413
-2.0,1,4.493088
-2.0,1,4.49485
-2.0,1,4.496632
-2.0,1,4.498382
-2.0,1,4.500068
-2.0,1,4.501729
-2.0,1,4.503391
-2.0,1,4.505172
-2.0,1,4.507022
-2.0,1,4.508749
-2.0,1,4.510557
-2.0,1,4.512285
-2.0,1,4.514233
-2.0,1,4.515929
-2.0,1,4.517596
5.0,1,4.519284
-2.0,1,4.520929
-2.0,1,4.523466
-2.0,1,4.525203
-2.0,1,4.526869
-2.0,1,4.528661
-2.0,1,4.530484
-2.0,1,4.532243
-2.0,1,4.533939
-2.0,1,4.53576
-2.05,2,4.539352
-2.0,1,4.541533
-2.0,1,4.543426
-2.0,1,4.54541
-2.0,1,4.547249
-2.0,1,4.549187
-2.0,1,4.550992
-2.0,1,4.552927
-2.0,1,4.554827
-2.0,1,4.556928
-2.0,1,4.558743
-2.0,1,4.560609
-2.0,1,4.562548
-2.0,1,4.564461
-2.0,1,4.566287
-2.0,1,4.568221
5.0,1,4.570097
-2.0,1,4.571999
-2.0,1,4.573844
-2.0,1,4.575667
-2.0,1,4.577484
-2.0,1,4.579275
-2.0,1,5.904618
-2.0,1,5.907111
-2.0,1,5.909848
-2.0,1,5.912405
-2.0,1,5.914849
-2.0,1,5.917135
-2.0,1,5.919192
-2.0,1,5.921327
-2.0,1,5.923645
-2.0,1,5.92616
-2.0,1,5.928335
-2.0,1,5.930386
5.0,1,5.932496
-2.0,1,5.934538
-2.0,1,5.936557
-2.0,1,5.938921
-2.0,1,5.940914
-2.0,1,5.942981
-2.0,1,5.945003
-2.0,1,5.947016
-2.0,1,5.94903
-2.0,1,5.951032
-2.0,1,5.953072
-2.0,1,5.955385
-2.0,1,5.957717
-2.0,1,5.959766
-2.0,1,5.961826
-2.0,1,5.963907
-2.0,1,5.966172
-2.0,1,5.968205
-2.0,1,5.970274
-2.0,1,5.972341
-2.0,1,5.974401
-2.0,1,5.976479
-2.0,1,5.978482
-2.0,1,5.980535
-2.0,1,5.982531
-2.0,1,5.984559
-2.0,1,5.986567
-2.0,1,5.988579
-2.0,1,5.990592
-2.0,1,5.992625
-2.0,1,5.99463
-2.0,1,5.99667
-2.0,1,5.998807
-2.0,1,6.000831
-2.0,1,6.002774
-2.0,1,6.004786
-2.0,1,6.006803
-2.0,1,6.008783
-2.0,1,6.010737
-2.0,1,6.012725
-2.0,1,6.014701
-2.0,1,6.016659
-2.0,1,6.018597
-2.0,1,6.02053
-2.0,1,6.022481
-2.0,1,6.024434
-2.0,1,6.026376
-2.0,1,6.028393
-2.0,1,6.030336
-2.0,1,6.032347
-2.0,1,6.034288
-2.0,1,6.036218
-2.0,1,6.038169
-2.0,1,6.040234
-2.0,1,6.042232
-2.0,1,6.044216
-2.0,1,6.046123
-2.0,1,6.048017
-2.0,1,6.049944
-2.0,1,6.051889
-2.0,1,6.053784
-2.0,1,6.055721
-2.0,1,6.057589
-2.0,1,6.059462
-2.0,1,6.061356
-2.0,1,6.063275
-2.0,1,6.065177
-2.0,1,6.067126
-2.0,1,6.069024
-2.0,1,6.070942
-2.0,1,6.07284
-2.0,1,6.074709
-2.0,1,6.076603
-2.0,1,6.078526
-2.0,1,6.080468
-2.0,1,6.082379
-2.0,1,6.084379
-2.0,1,6.086319
-2.0,1,6.088217
-2.0,1,6.090096
-2.0,1,6.092012
-2.0,1,6.093929
-2.0,1,6.095818
-2.0,1,6.097684
-2.0,1,6.099576
-2.0,1,6.101447
-2.0,1,6.103403
-2.0,1,6.105275
-2.0,1,6.107149
5.0,1,6.1091
-2.0,1,6.111022
-2.0,1,6.112906
-2.0,1,6.114791
-2.0,1,6.116678
-2.0,1,6.118625
-2.0,1,6.12056
-2.0,1,6.12243
-2.0,1,6.124436
5.0,1,6.126419
-2.0,1,6.128289
-2.0,1,6.130193
-2.0,1,6.132095
-2.0,1,6.134109
-2.0,1,6.136028
-2.0,1,6.137911
-2.0,1,6.139807
-2.0,1,6.141699
-2.0,1,6.143677
-2.0,1,6.145594
-2.0,1,6.147468
-2.0,1,6.149366
-2.0,1,6.151256
-2.05,2,6.155008
-2.0,1,6.156912
-2.0,1,6.158791
-2.0,1,6.160685
-2.0,1,6.162559
-2.0,1,6.164516
-2.0,1,6.166377
-2.0,1,6.168307
-2.0,1,6.170217
-2.0,1,6.17211
-2.0,1,6.173982
-2.0,1,6.175876
-2.0,1,6.177743
-2.0,1,6.179636
-2.0,1,6.181502
-2.0,1,6.18343
-2.0,1,6.185315
-2.0,1,6.187253
-2.0,1,6.189137
-2.0,1,6.191003
-2.0,1,6.192905
-2.0,1,6.194795
5.0,1,6.196743
-2.0,1,6.198557
-2.0,1,6.200453
-2.0,1,6.202321
-2.0,1,6.204258
