#{"t_start": 1785394685.0384045, "env_id": "None"}
r,l,t
-2.05,2,1.900938
-2.0,1,1.90229
-2.0,1,1.903641
-2.0,1,1.905103
-2.0,1,1.906505
-2.0,1,1.907872
-2.0,1,1.90922
-2.0,1,1.910888
-2.0,1,1.912305
-2.0,1,1.91431
-2.0,1,1.915729
-2.0,1,1.917067
-2.0,1,1.9184
-2.0,1,1.919724
-2.0,1,1.921043
-2.0,1,1.922378
-2.0,1,1.923771
-2.0,1,1.925128
-2.0,1,1.926435
-2.0,1,1.927764
-2.0,1,1.929071
-2.0,1,1.930418
-2.0,1,1.931744
-2.0,1,1.933055
-2.0,1,1.934375
-2.0,1,1.935714
-2.0,1,1.937039
-2.0,1,1.938354
-2.0,1,1.939683
-2.0,1,1.940993
-2.0,1,1.942304
-2.0,1,1.943633
-2.0,1,1.94494
-2.0,1,1.946336
-2.0,1,1.947619
-2.0,1,1.948934
-2.0,1,1.950321
-2.0,1,1.951675
-2.0,1,1.952978
-2.0,1,1.954291
-2.0,1,1.95562
-2.0,1,1.95701
-2.0,1,1.958315
-2.0,1,1.959733
-2.0,1,1.961121
5.0,1,1.962595
-2.0,1,1.963971
-2.0,1,1.965372
-2.0,1,1.966748
-2.0,1,1.968128
-2.0,1,1.969496
-2.0,1,1.970885
-2.0,1,1.972293
-2.0,1,1.973681
-2.0,1,1.975069
-2.0,1,1.976429
-2.0,1,1.977797
-2.0,1,1.979177
-2.0,1,1.980645
-2.0,1,1.982018
-2.0,1,1.983407
-2.0,1,1.984797
-2.0,1,1.986159
-2.0,1,1.987543
-2.0,1,1.988932
-2.0,1,1.990303
-2.0,1,1.991735
-2.0,1,1.993121
-2.0,1,1.994487
-2.0,1,1.995885
-2.0,1,1.997283
-2.0,1,1.998721
-2.0,1,2.000172
-2.0,1,2.001726
-2.0,1,2.003127
-2.0,1,2.004477
-2.0,1,2.005895
-2.0,1,2.007319
-2.0,1,2.008683
-2.0,1,2.010045
-2.0,1,2.011425
-2.0,1,2.012823
-2.0,1,2.014211
-2.0,1,2.015597
-2.0,1,2.017071
5.0,1,2.018488
-2.0,1,2.019821
-2.0,1,2.021176
-2.0,1,2.022545
-2.0,1,2.023936
-2.0,1,2.02542
-2.0,1,2.026886
-2.0,1,2.028278
-2.0,1,2.029643
-2.0,1,2.031041
-2.0,1,2.032428
-2.0,1,2.0338
-2.0,1,2.035193
-2.0,1,2.036628
-2.0,1,2.037983
-2.0,1,2.039437
-2.0,1,2.040824
-2.0,1,2.042252
5.0,1,2.043688
-2.0,1,2.045047
-2.0,1,2.046486
-2.0,1,2.04785
-2.0,1,2.049208
-2.0,1,2.050605
-2.0,1,2.051973
-2.0,1,2.053417
-2.0,1,2.054841
-2.0,1,2.05622
-2.0,1,2.057621
-2.0,1,2.059008
-2.0,1,2.060456
-2.0,1,2.061835
-2.0,1,2.063246
-2.0,1,2.064677
-2.0,1,2.066297
-2.0,1,2.067993
-2.0,1,2.069639
-2.0,1,2.071649
-2.0,1,2.073215
-2.0,1,2.074788
-2.0,1,2.076256
-2.0,1,2.077925
-2.0,1,2.079502
-2.0,1,2.081194
-2.0,1,2.087078
-2.0,1,2.089464
-2.0,1,2.09199
-2.0,1,2.09445
-2.0,1,2.096488
-2.0,1,2.099331
-2.0,1,2.102178
-2.0,1,2.104733
-2.0,1,2.107339
-2.0,1,2.110159
-2.0,1,2.112417
-2.0,1,2.11508
-2.0,1,2.11728
-2.0,1,2.119191
-2.0,1,2.121263
-2.0,1,2.123342
-2.0,1,2.125204
-2.0,1,2.127197
-2.0,1,2.131177
-2.0,1,2.135111
-2.0,1,2.139771
-2.0,1,2.142435
-2.0,1,2.145222
-2.0,1,2.149482
-2.0,1,2.154163
-2.0,1,2.157834
-2.0,1,2.1609
-2.0,1,2.163756
-2.0,1,2.165572
-2.0,1,2.16728
-2.0,1,2.169198
-2.0,1,2.170932
-2.0,1,2.172635
-2.0,1,2.174291
-2.0,1,2.175968
-2.0,1,2.17791
-2.0,1,2.180714
-2.0,1,2.183335
-2.0,1,2.186133
-2.0,1,2.188198
-2.0,1,2.19025
-2.0,1,2.191965
-2.0,1,2.193878
-2.0,1,2.196856
-2.0,1,2.199629
-2.0,1,2.202868
-2.0,1,2.205114
-2.0,1,2.206864
-2.0,1,2.208637
-2.0,1,2.210301
-2.0,1,2.213288
-2.0,1,2.21615
-2.0,1,2.218532
-2.0,1,2.220354
-2.0,1,2.222099
-2.0,1,2.224157
-2.0,1,2.225887
-2.0,1,2.227757
-2.0,1,2.230751
-2.0,1,2.233768
-2.0,1,2.236087
-2.0,1,2.238121
-2.0,1,2.239924
-2.0,1,2.241679
-2.0,1,2.243427
-2.0,1,2.245659
-2.0,1,2.248616
-2.0,1,2.251601
-2.0,1,2.253621
-2.0,1,2.255589
-2.0,1,2.257506
-2.0,1,2.259325
-2.0,1,2.261041
-2.0,1,2.264033
-2.0,1,2.2664
-2.0,1,2.269037
-2.0,1,2.271166
-2.0,1,2.273207
-2.0,1,2.275089
-2.0,1,2.277183
-2.0,1,2.280282
-2.0,1,2.28316
-2.0,1,2.286393
-2.0,1,2.288821
-2.0,1,2.290999
-2.0,1,2.292909
-2.0,1,2.295339
-2.0,1,2.297989
-2.0,1,2.3003
-2.0,1,2.302133
-2.0,1,2.303916
-2.0,1,2.305734
-2.0,1,2.307479
-2.0,1,2.309253
-2.0,1,2.311076
-2.0,1,2.313302
-2.0,1,2.31548
-2.0,1,2.317265
-2.0,1,2.318974
-2.0,1,2.320658
-2.0,1,2.322363
-2.0,1,2.324112
-2.0,1,2.325838
-2.0,1,2.327737
-2.0,1,2.32974
-2.0,1,2.331734
-2.0,1,2.33376
-2.0,1,2.335516
-2.0,1,2.337256
-2.0,1,2.339008
-2.0,1,2.340915
-2.0,1,2.342681
-2.0,1,2.344444
-2.0,1,2.346468
-2.0,1,2.348856
-2.0,1,2.350587
-2.0,1,2.352307
-2.0,1,2.354041
-2.0,1,2.355797
-2.0,1,2.357517
-2.0,1,2.359279
-2.0,1,2.361001
-2.0,1,2.362985
-2.0,1,2.365001
-2.0,1,2.366741
-2.0,1,2.368435
-2.0,1,2.370146
-2.0,1,2.371888
-2.0,1,2.373603
-2.0,1,2.375344
-2.0,1,2.377057
-2.0,1,2.37888
-2.0,1,2.380765
-2.0,1,2.382877
-2.0,1,2.384735
-2.0,1,2.386485
-2.0,1,2.38821
-2.0,1,2.39021
-2.0,1,3.673456
-2.0,1,3.675641
5.0,1,3.677913
-2.0,1,3.679791
-2.0,1,3.681447
-2.0,1,3.683516
-2.0,1,3.685702
-2.0,1,3.68831
-2.0,1,3.690474
-2.0,1,3.692326
-2.0,1,3.694113
-2.0,1,3.696001
-2.0,1,3.698237
-2.0,1,3.699992
-2.0,1,3.702216
-2.0,1,3.704324
-2.0,1,3.706559
-2.0,1,3.708593
-2.0,1,3.710976
-2.0,1,3.712788
-2.0,1,3.714488
-2.0,1,3.716981
-2.0,1,3.718934
-2.0,1,3.720848
-2.0,1,3.722602
-2.0,1,3.724442
-2.0,1,3.726131
-2.0,1,3.727843
-2.0,1,3.729562
-2.0,1,3.731302
-2.0,1,3.733503
-2.0,1,3.735434
-2.0,1,3.737149
-2.0,1,3.739174
-2.0,1,3.740968
-2.0,1,3.742634
-2.0,1,3.744395
-2.0,1,3.746368
-2.0,1,3.748358
-2.0,1,3.750577
-2.0,1,3.752789
-2.0,1,3.755227
-2.0,1,3.757408
-2.0,1,3.759456
-2.0,1,3.761392
-2.0,1,3.763472
-2.0,1,3.765299
-2.0,1,3.767149
-2.0,1,3.769157
-2.0,1,3.771617
-2.0,1,3.773541
-2.0,1,3.775312
-2.0,1,3.777104
-2.0,1,3.779034
-2.0,1,3.780726
-2.0,1,3.78256
-2.0,1,3.784593
-2.0,1,3.786521
-2.0,1,3.788381
-2.0,1,3.790097
-2.0,1,3.792178
-2.0,1,3.793989
-2.0,1,3.795719
-2.0,1,3.797519
-2.0,1,3.799447
-2.0,1,3.801436
-2.0,1,3.803284
-2.0,1,3.805165
-2.0,1,3.807045
-2.0,1,3.808881
-2.0,1,3.810877
-2.0,1,3.812703
-2.0,1,3.814456
-2.0,1,3.816795
-2.0,1,3.818769
-2.0,1,3.820525
-2.0,1,3.822309
-2.0,1,3.824096
-2.0,1,3.826094
-2.0,1,3.827882
-2.0,1,3.829555
5.0,1,3.831351
-2.0,1,3.83323
-2.0,1,3.835222
-2.0,1,3.836993
-2.0,1,3.838704
-2.0,1,3.840524
-2.0,1,3.842313
-2.0,1,3.844036
-2.0,1,3.845717
-2.0,1,3.847435
-2.0,1,3.849235
-2.0,1,3.851465
-2.0,1,3.853278
5.0,1,3.85512
-2.0,1,3.856869
-2.0,1,3.858842
-2.0,1,3.860596
-2.0,1,3.862343
-2.0,1,3.864162
-2.0,1,3.866106
-2.0,1,3.868066
-2.0,1,3.869783
-2.0,1,3.871535
-2.0,1,3.873273
-2.0,1,3.875106
-2.0,1,3.877001
-2.0,1,3.878697
-2.0,1,3.880377
-2.0,1,3.882118
-2.0,1,3.883978
-2.0,1,3.885759
-2.0,1,3.887466
-2.0,1,3.889204
-2.0,1,3.891066
-2.0,1,3.893036
-2.0,1,3.894722
-2.0,1,3.896471
-2.0,1,3.898177
-2.0,1,3.900618
-2.0,1,3.902647
-2.0,1,3.904468
-2.0,1,3.906345
-2.0,1,3.908247
-2.0,1,3.910083
-2.0,1,3.911954
-2.0,1,3.913792
-2.0,1,3.915606
-2.0,1,3.917572
-2.0,1,3.919767
-2.0,1,3.922059
-2.0,1,3.924037
-2.0,1,3.925909
-2.0,1,3.927803
-2.0,1,3.929724
-2.0,1,3.931739
-2.0,1,3.933574
-2.0,1,3.93554
-2.0,1,3.937515
-2.0,1,3.939393
-2.0,1,3.941267
-2.0,1,3.943122
-2.0,1,3.944847
-2.0,1,3.946653
-2.0,1,3.948409
-2.0,1,3.95027
-2.0,1,3.952051
-2.0,1,3.953743
-2.0,1,3.955512
-2.0,1,3.957235
-2.0,1,3.958934
-2.0,1,3.960716
-2.0,1,3.962564
-2.0,1,3.964303
-2.0,1,3.966166
-2.0,1,3.967904
-2.0,1,3.969671
-2.0,1,3.971411
-2.0,1,3.973109
-2.0,1,3.974808
-2.0,1,3.976592
-2.0,1,3.978347
-2.0,1,3.980076
-2.0,1,3.981858
-2.0,1,3.983631
-2.0,1,3.985393
-2.0,1,3.987191
-2.0,1,3.988856
-2.0,1,3.990504
-2.0,1,3.992221
-2.0,1,3.993915
-2.0,1,3.9956
-2.0,1,3.997251
-2.0,1,3.998935
-2.0,1,4.000588
-2.0,1,4.002272
-2.0,1,4.004
-2.0,1,4.005686
-2.0,1,4.007356
-2.0,1,4.009047
-2.0,1,4.010765
-2.0,1,4.012436
-2.0,1,4.014102
-2.0,1,4.016318
-2.0,1,4.018053
-2.0,1,4.01975
-2.0,1,4.021418
-2.0,1,4.023091
-2.0,1,4.024757
-2.0,1,4.026467
-2.0,1,4.028115
-2.0,1,4.029767
-2.0,1,4.031791
-2.0,1,4.033495
-2.0,1,4.035203
-2.0,1,4.03686
-2.0,1,4.038567
5.0,1,4.040344
-2.0,1,4.041954
-2.0,1,4.04366
-2.0,1,4.045332
-2.0,1,4.047091
-2.0,1,4.048852
-2.0,1,4.050549
-2.0,1,4.052286
-2.0,1,4.054133
-2.0,1,4.055875
-2.0,1,4.057667
-2.0,1,4.05939
-2.0,1,4.061133
-2.0,1,4.062897
-2.0,1,4.064636
-2.0,1,4.066907
-2.0,1,4.068924
-2.0,1,4.070649
-2.0,1,4.072348
-2.0,1,4.074003
-2.0,1,4.075736
-2.0,1,4.077398
-2.0,1,4.079087
-2.0,1,4.080772
-2.0,1,4.082463
-2.0,1,4.084198
-2.0,1,4.085941
-2.0,1,4.087655
-2.0,1,4.089427
-2.0,1,4.091262
-2.0,1,4.092952
-2.0,1,4.094686
-2.0,1,4.096424
-2.0,1,4.098143
-2.0,1,4.099887
-2.0,1,4.101607
-2.0,1,4.103319
-2.0,1,4.10503
-2.0,1,4.106717
-2.0,1,4.108416
-2.05,2,4.111801
-2.0,1,4.113458
-2.0,1,4.115181
-2.0,1,4.116856
-2.0,1,4.118517
-2.0,1,4.12019
-2.0,1,4.121889
-2.0,1,4.123569
-2.0,1,4.12526
-2.0,1,4.126915
-2.0,1,4.128615
-2.0,1,4.130357
-2.0,1,4.132133
-2.0,1,4.133844
-2.0,1,4.135595
-2.0,1,4.137312
-2.0,1,4.1391
-2.0,1,4.14089
-2.0,1,4.142623
-2.0,1,4.144367
-2.0,1,4.146103
-2.0,1,4.147879
-2.0,1,4.149681
-2.0,1,4.151445
-2.0,1,4.153143
-2.0,1,4.154903
-2.0,1,4.156636
-2.0,1,4.158362
-2.0,1,4.160075
-2.0,1,4.161808
-2.0,1,4.163533
-2.0,1,4.165231
-2.0,1,4.167026
-2.0,1,4.168739
-2.0,1,4.170403
-2.0,1,4.172091
-2.0,1,4.173753
-2.0,1,4.175499
-2.0,1,4.177231
-2.0,1,4.179049
-2.0,1,4.180791
-2.0,1,4.182534
-2.0,1,4.184385
-2.0,1,4.186138
-2.0,1,4.187932
-2.0,1,4.189667
5.0,1,4.191458
-2.0,1,4.193111
-2.0,1,4.19486
-2.0,1,4.196577
-2.0,1,4.198427
-2.0,1,4.200201
-2.0,1,4.201921
-2.0,1,4.203675
-2.0,1,4.20539
4.75,2,4.208846
-2.0,1,4.210567
-2.0,1,4.212297
-2.0,1,4.214023
-2.0,1,4.21585
-2.0,1,4.217631
-2.0,1,4.219408
-2.0,1,4.221158
-2.0,1,4.222873
-2.0,1,4.224622
-2.0,1,4.226417
-2.0,1,4.228234
-2.0,1,4.229944
-2.0,1,4.231795
-2.0,1,4.233563
-2.0,1,4.235408
-2.0,1,4.237124
-2.0,1,4.238842
-2.0,1,4.240556
-2.0,1,4.242579
-2.0,1,4.244347
-2.0,1,4.246041
-2.0,1,4.247816
-2.0,1,4.249538
-2.0,1,4.251342
-2.0,1,4.253028
-2.0,1,4.2547
-2.0,1,4.256353
-2.0,1,4.258138
-2.0,1,4.259854
-2.0,1,4.26162
-2.0,1,4.263291
-2.0,1,4.265009
-2.0,1,4.266702
-2.0,1,4.268417
-2.0,1,4.27012
-2.0,1,4.271826
-2.0,1,4.273502
-2.0,1,4.275244
-2.0,1,4.27693
-2.0,1,4.278617
-2.05,2,4.282082
-2.0,1,4.283779
-2.0,1,4.285461
-2.0,1,4.287148
-2.0,1,4.288826
-2.0,1,4.290486
-2.0,1,4.292246
-2.0,1,4.294065
-2.0,1,4.295756
-2.0,1,4.297415
-2.0,1,4.299195
-2.0,1,4.300872
-2.0,1,4.302633
-2.0,1,4.304455
-2.0,1,4.306128
-2.0,1,4.307834
-2.0,1,4.309561
-2.0,1,4.311251
-2.0,1,4.312936
-2.0,1,4.314601
-2.0,1,4.316287
-2.0,1,4.317976
-2.0,1,4.3196
5.0,1,4.321319
-2.0,1,4.322982
-2.0,1,4.325208
-2.0,1,4.327499
-2.0,1,4.329322
-2.0,1,4.331077
-2.0,1,4.332923
-2.0,1,4.334696
-2.0,1,4.336453
-2.0,1,4.338193
-2.0,1,4.339991
-2.0,1,4.341708
-2.0,1,4.343446
-2.0,1,4.345151
-2.0,1,4.347227
-2.0,1,4.349015
-2.0,1,4.350772
5.0,1,4.352672
-2.0,1,4.354335
-2.0,1,4.356098
-2.0,1,4.357951
-2.0,1,4.359703
-2.0,1,4.361417
-2.0,1,4.363268
-2.0,1,4.365115
-2.0,1,4.366874
-2.0,1,4.368631
-2.0,1,4.370485
-2.0,1,4.372247
-2.0,1,4.373957
-2.0,1,4.375676
-2.0,1,4.377444
-2.0,1,4.3792
-2.0,1,4.38093
-2.0,1,4.382811
-2.0,1,4.384701
-2.0,1,4.386544
-2.0,1,4.388356
-2.0,1,4.390146
-2.0,1,4.391886
-2.0,1,4.393713
-2.0,1,4.395504
-2.0,1,4.39721
-2.0,1,4.39896
-2.0,1,4.40075
5.0,1,4.40254
-2.0,1,4.404175
-2.0,1,4.405838
-2.0,1,4.40751
-2.0,1,4.409161
-2.0,1,4.410963
-2.0,1,4.412734
-2.0,1,4.414402
-2.0,1,4.416111
-2.0,1,4.417774
-2.0,1,4.419563
-2.0,1,4.421213
-2.0,1,4.422929
-2.0,1,4.424588
-2.0,1,4.426324
-2.0,1,4.42802
-2.0,1,4.429688
4.75,2,4.433307
-2.0,1,4.435031
-2.0,1,4.436741
-2.0,1,4.438412
-2.0,1,4.440147
-2.0,1,4.441904
-2.0,1,4.443578
-2.0,1,4.445261
-2.0,1,4.446932
-2.0,1,4.448694
-2.0,1,4.45041
-2.0,1,4.452127
-2.05,2,4.455522
-2.0,1,4.457185
-2.0,1,4.458876
-2.0,1,4.460608
-2.0,1,4.462286
-2.0,1,4.464003
-2.0,1,4.465692
-2.0,1,4.467397
5.0,1,4.469118
-2.0,1,4.470724
-2.0,1,4.472428
-2.0,1,4.474159
-2.0,1,4.475827
-2.0,1,4.477485
-2.0,1,4.479168
-2.0,1,4.480865
-2.0,1,4.48254
-2.0,1,4.484254
-2.0,1,4.485956
-2.0,1,4.487645
-2.0,1,4.489304
-2.0,1,4.490991
-2.0,1,4.492702
-2.0,1,4.494389
-2.0,1,4.496195
-2.0,1,4.497851
-2.0,1,4.499605
-2.0,1,4.501287
-2.0,1,4.502979
-2.0,1,4.504643
5.0,1,4.506473
-2.0,1,4.508179
-2.0,1,4.509928
-2.0,1,4.511621
-2.0,1,4.513286
-2.05,2,4.516748
-2.0,1,4.518556
-2.0,1,4.520283
-2.0,1,4.522084
-2.0,1,4.523836
-2.0,1,4.525778
-2.0,1,4.527445
-2.0,1,4.529108
-2.0,1,4.530755
-2.0,1,4.532448
-2.0,1,4.535001
-2.0,1,4.53672
-2.0,1,4.538392
-2.0,1,4.540201
-2.0,1,4.542022
-2.0,1,4.543775
-2.0,1,4.545463
-2.0,1,4.54729
-2.0,1,4.549115
-2.0,1,4.550878
-2.0,1,4.553065
-2.0,1,4.554965
-2.0,1,4.556936
-2.0,1,4.558785
-2.0,1,4.560729
5.0,1,4.56259
-2.0,1,4.564462
-2.0,1,4.566327
-2.0,1,4.568426
-2.0,1,4.570278
-2.0,1,4.572119
-2.0,1,4.574069
-2.0,1,4.575957
-2.0,1,4.577801
-2.0,1,4.579753
-2.0,1,4.581594
-2.0,1,4.583486
-2.0,1,4.585362
-2.0,1,4.587158
-2.0,1,4.588996
-2.0,1,4.590802
-2.0,1,5.916157
-2.0,1,5.918669
-2.0,1,5.921386
-2.0,1,5.92396
-2.0,1,5.926405
-2.0,1,5.928658
-2.0,1,5.930724
-2.0,1,5.932836
-2.0,1,5.935182
-2.0,1,5.937689
-2.0,1,5.939832
-2.0,1,5.941877
-2.0,1,5.943942
-2.0,1,5.946032
-2.0,1,5.948094
-2.0,1,5.95043
-2.0,1,5.952449
-2.0,1,5.954475
-2.0,1,5.95649
-2.0,1,5.958505
-2.0,1,5.960524
-2.0,1,5.962525
-2.0,1,5.96456
5.0,1,5.967003
-2.0,1,5.969214
-2.0,1,5.97126
-2.0,1,5.973316
-2.0,1,5.975403
-2.0,1,5.977668
-2.0,1,5.979704
-2.0,1,5.981772
-2.0,1,5.983839
-2.0,1,5.985897
-2.0,1,5.987974
-2.0,1,5.989968
-2.0,1,5.992032
-2.0,1,5.994026
-2.0,1,5.996051
-2.0,1,5.998051
-2.0,1,6.000069
-2.0,1,6.00208
-2.0,1,6.004109
-2.0,1,6.006117
-2.0,1,6.008211
-2.0,1,6.010368
-2.0,1,6.012375
-2.0,1,6.014318
5.0,1,6.016394
-2.05,2,6.020331
5.0,1,6.022337
-2.0,1,6.024274
-2.0,1,6.026254
-2.0,1,6.028206
-2.0,1,6.030157
-2.0,1,6.032088
-2.0,1,6.034036
-2.0,1,6.035984
-2.0,1,6.037919
-2.0,1,6.039936
-2.0,1,6.04188
-2.0,1,6.043895
-2.0,1,6.04583
-2.0,1,6.047773
-2.0,1,6.04972
-2.0,1,6.051761
-2.05,2,6.055764
-2.0,1,6.057655
-2.0,1,6.059549
-2.0,1,6.061475
-2.0,1,6.06342
-2.0,1,6.065306
-2.0,1,6.06725
-2.0,1,6.069115
-2.0,1,6.071007
-2.0,1,6.072894
-2.0,1,6.074798
-2.0,1,6.076697
5.0,1,6.078703
-2.0,1,6.080564
-2.0,1,6.082461
-2.0,1,6.084367
5.0,1,6.086287
-2.0,1,6.088133
-2.0,1,6.090057
-2.0,1,6.092002
-2.0,1,6.09391
-2.0,1,6.095912
-2.0,1,6.097842
-2.0,1,6.099753
-2.0,1,6.101653
-2.0,1,6.103549
-2.0,1,6.105456
-2.0,1,6.107349
-2.0,1,6.109215
-2.0,1,6.111112
-2.0,1,6.112978
-2.0,1,6.114932
-2.0,1,6.116807
-2.0,1,6.118684
-2.0,1,6.120573
-2.0,1,6.122533
-2.0,1,6.124429
-2.0,1,6.126313
-2.0,1,6.128207
-2.0,1,6.130138
-2.0,1,6.132087
-2.0,1,6.133959
-2.0,1,6.135974
-2.0,1,6.137924
-2.0,1,6.139826
-2.0,1,6.141699
-2.0,1,6.143626
-2.0,1,6.145634
-2.0,1,6.147555
-2.0,1,6.14944
-2.0,1,6.151339
-2.0,1,6.15323
-2.0,1,6.155241
-2.0,1,6.157133
-2.0,1,6.159018
-2.0,1,6.160896
-2.0,1,6.162783
5.0,1,6.164726
-2.0,1,6.166541
-2.0,1,6.168441
-2.0,1,6.170322
-2.0,1,6.172218
-2.0,1,6.174089
-2.0,1,6.176049
-2.0,1,6.177909
-2.0,1,6.179849
-2.0,1,6.181743
-2.0,1,6.183641
-2.0,1,6.185513
-2.0,1,6.187407
-2.0,1,6.189275
-2.0,1,6.191166
-2.0,1,6.193035
-2.0,1,6.194974
-2.0,1,6.196847
-2.0,1,6.198784
-2.0,1,6.200663
-2.0,1,6.202534
-2.0,1,6.204458
-2.0,1,6.206329
-2.05,2,6.210088
-2.0,1,6.211982
-2.0,1,6.213855
-2.0,1,6.215793
-2.0,1,6.21765
-2.0,1,6.219557
